Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.6,75,0.54,2.610958349645619,0.9965965722394572,1.396602940854368,0.35225888295339985,0.07974111704660004,32.6165632364259,4.153183179510423,0.7740978067931197
21.6,76,0.54,1.9335120228863032,1.739178529644571,2.2135178556652284,0.3920286939181233,0.03997130608187665,36.29895314056696,2.0393523511161593,0.8936128070887973
21.8,27,0.54,,,,,,,,
21.8,28,0.54,1.8722283817848957,-4.794296520875702,-4.31197021215974,0.39660940271670714,0.0393905972832928,36.723092844139536,98.47649320823307,-0.4567573183261963
21.8,29,0.54,2.393854895435052,-4.184805759256,-3.763623129223793,0.363220393037204,0.07277960696279602,33.63151787381516,90.97450870349574,-0.46019436141880776
21.8,30,0.54,2.788286641678512,-3.8886193850768875,-3.504344707515375,0.34420729007408474,0.09179270992591522,31.871045377230057,76.49392493826308,-0.4117832490621114
21.8,31,0.54,2.9402426016331473,-3.6894628081847416,-3.3176482526510536,0.33786713159668236,0.0981328684033176,31.28399366635946,61.33304275207374,-0.3244440790564287
21.8,32,0.54,2.9466341978723887,-3.512526634585939,-3.141216990493112,0.3376108110147818,0.09838918898521821,31.260260279146447,49.194594492609234,-0.22291177163070064
21.8,33,0.54,2.8939262680064677,-3.335423843984447,-2.959928180635598,0.3397365683586658,0.09626343164133425,31.457089662839408,40.10976318388935,-0.1209033676467645
21.8,34,0.54,2.825543642485957,-3.1512258475206316,-2.7700771936156015,0.34261427984874987,0.09338572015125012,31.72354443043979,33.352042911160815,-0.025024721977115076
21.8,35,0.54,2.7597278356707893,-2.9579156369625603,-2.5711676960489633,0.34547041724985716,0.09052958275014276,31.988001597208985,28.29049460941968,0.06134039865750165
21.8,36,0.54,2.7050084327278463,-2.7557956177615246,-2.364308840990781,0.34789060123375987,0.08810939876624004,32.2120927068296,24.474832990622286,0.13649108010376917
21.8,37,0.54,2.6682413456827856,-2.5467394271480024,-2.1519349125380516,0.34959115326744633,0.08640884673255357,32.36955122846724,21.602211683138435,0.19949949685659565
21.8,38,0.54,2.65105436884262,-2.333473943311776,-1.9371086837950613,0.3503915689492406,0.08560843105075935,32.443663791596336,19.456461602445344,0.2502345050334304
21.8,39,0.54,2.656502859309705,-2.1194964661883633,-1.7236259826770586,0.35013782698795687,0.08586217301204309,32.42016916555155,17.88795271084234,0.288864221375916
21.8,40,0.54,2.6869136256554453,-1.9084723790867506,-1.5153634893755827,0.34872156544848554,0.08727843455151453,32.28903383782272,16.784314336829734,0.3159499010707719
21.8,41,0.54,2.7465555990073836,-1.7039089699884868,-1.316020280746834,0.3460530119875628,0.08994698801243714,32.041945554403945,16.061962145078095,0.3321971992204267
21.8,42,0.54,2.837009825927442,-1.5085292889749837,-1.1283285107359842,0.3421317542424893,0.09386824575751056,31.67886613356381,15.644707626251783,0.33881968823173064
21.8,43,0.54,2.962547745941894,-1.3244166468293672,-0.9543641116314423,0.33697263398535127,0.09902736601464866,31.20116981345844,15.473025939788869,0.3369772873392318
21.8,44,0.54,3.1276024979324997,-1.1529208536225979,-0.7953768671371162,0.33063135976370106,0.10536864023629892,30.61401479293527,15.495388270043977,0.32788597376203893
21.8,45,0.54,3.338297927332687,-0.9948141184306163,-0.651948695620645,0.3231714183659375,0.11282858163406247,29.92327947832753,15.670636338064247,0.3125996722382686
21.8,46,0.54,3.602045969194923,-0.8504116854148239,-0.5242138581538764,0.31467767357591614,0.12132232642408378,29.136821627399634,15.963464003168932,0.2920903369024767
21.8,47,0.54,3.9312458064848284,-0.7197538375239058,-0.41199737576625406,0.30521979208853817,0.13078020791146178,28.26109186004982,16.34752598893274,0.2670687065770366
21.8,48,0.54,4.339105235244009,-0.6026036072844398,-0.3147668966609573,0.29486902819490984,0.14113097180509013,27.30268779582498,16.80130616727265,0.2381050033096542
21.8,49,0.54,4.845808069483199,-0.49859184952063806,-0.23187208906311046,0.28369011581755244,0.15230988418244745,26.26760331644003,17.307941384369045,0.20561216144487188
21.8,50,0.54,5.478103276504776,-0.40723241499114726,-0.16251858102282904,0.2717486665789629,0.16425133342103698,25.16191357212619,17.85340580663447,0.16990476581467354
21.8,51,0.54,6.27230869622398,-0.3279281947017574,-0.10577084050153,0.2591180421042712,0.17688195789572875,23.992411305951027,18.425203947471754,0.13124753301707692
21.8,52,0.54,7.275698759025519,-0.2600348037016635,-0.060564068101310785,0.24587778375095348,0.19012221624904654,22.76646145842161,19.012221624904665,0.0898601764452276
21.8,53,0.54,8.550081756297422,-0.20288280086629867,-0.02574435585514377,0.2321252217841741,0.20387477821582575,21.493076091127225,19.603344059214027,0.04598288670886839
21.8,54,0.54,10.17440505430261,-0.15558621887087729,-4.92496336574508e-16,0.21800000000000028,0.21799999999999967,20.185185185185205,20.185185185185162,1.0560359925975802e-15
21.8,55,0.54,12.250486236046605,-0.11715923989654786,0.01807146931169821,0.2036291428763645,0.23237085712363542,18.85455026633004,20.74739795746746,-0.04779683263158185
21.8,56,0.54,14.90756697795932,-0.08656224124372347,0.029843654819705717,0.18913472173696855,0.24686527826303137,17.51247423490449,21.281489505433747,-0.09715468354191933
21.8,57,0.54,18.335456130937843,-0.06255759523226816,0.03660323956073745,0.17455820411233988,0.26144179588766003,16.162796677068503,21.786816323971685,-0.14819702237145418
21.8,58,0.54,22.76201227548066,-0.04414139157395411,0.03973129147780524,0.1600883460949582,0.2759116539050418,14.822995008792425,22.25093983105177,-0.20035490849156817
21.8,59,0.54,28.765479455241977,-0.02989609702157291,0.03970876471507753,0.14531387310886187,0.2906861268911381,13.454988250820543,22.709853663370172,-0.255907807768354
21.8,60,0.54,36.525475149577034,-0.019608568905313997,0.038046291188552114,0.13157613770180565,0.30442386229819446,12.182975713130148,23.062413810469288,-0.3086769147509219
21.8,61,0.54,45.55384915293987,-0.012579994632099873,0.03562868307770113,0.12042647253488128,0.31557352746511863,11.150599308785303,23.203935843023437,-0.35085139359260215
21.8,62,0.54,55.278070603369834,-0.007616727354082437,0.03344158585473627,0.11152605609472187,0.3244739439052782,10.326486675437206,23.17671027894845,-0.3835521613357293
21.8,63,0.54,62.17919090423094,-0.00430940448250277,0.033198303916619445,0.10629752577488437,0.3297024742251156,9.842363497674476,22.896005154521927,-0.3987260878978369
21.8,64,0.54,72.44928938452287,-0.0015684356579319968,0.03157890189191618,0.09947622246385937,0.33652377753614054,9.210761339246238,22.738093076766265,-0.4234058461495333
21.8,65,0.54,77.0160106155959,0.0006560632237185191,0.03191930357519197,0.09647777838210612,0.3395222216178939,8.933127627972786,22.336988264335133,-0.42864761622644126
21.8,66,0.54,61.62551476213457,0.003666352580092428,0.04142045941166184,0.10668373593870846,0.32931626406129144,9.878123698028563,21.110016927005866,-0.3624577984489776
21.8,67,0.54,52.10972308601309,0.007579275823043213,0.05089787331710814,0.11426057614981834,0.32173942385018156,10.579682976835032,20.108713990636353,-0.310509246341598
21.8,68,0.54,38.40267130291735,0.015086449926070628,0.07054769466322529,0.12894346980951008,0.30705653019048984,11.93921016754723,18.722959157956705,-0.2212416518346907
21.8,69,0.54,27.03439641607669,0.02849058956925856,0.1017553598531615,0.14915931258137582,0.2868406874186242,13.811047461238498,17.073850441584778,-0.10564396199762141
21.8,70,0.54,17.913115891830753,0.054826142936102745,0.15579954921809996,0.17616953403802302,0.2598304659619769,16.311993892409532,15.106422439649828,0.03837149014826501
21.8,71,0.54,11.674730494851657,0.10394192045669852,0.24413182242298392,0.20730611800483115,0.2286938819951689,19.195010926373243,12.993970567907331,0.1926448141755504
21.8,72,0.54,7.626255365659426,0.19311687600447028,0.38584536591673857,0.24179679861519351,0.1942032013848064,22.388592464369765,10.789066743600364,0.3496185685692647
21.8,73,0.54,5.101168855376117,0.3471485712452558,0.6044562380159207,0.27862593117927675,0.1573740688207233,25.798697331414502,8.5529385228654,0.5020360276787352
21.8,74,0.54,3.5281011730560854,0.6039895638256798,0.9346930358511423,0.31697943823172475,0.11902056176827516,29.34994798441895,6.330880945121022,0.6451382361310717
21.8,75,0.54,2.5290274669969866,1.0303815923926511,1.4381463649470783,0.3562569667584831,0.07974303324151688,32.98675618134101,4.153282981329008,0.7763447171857842
21.8,76,0.54,1.8796886066259508,1.790466460842885,2.271795997826278,0.3960284797696308,0.03997152023036913,36.66930368237321,2.0393632770596533,0.8946301468248996
22.0,27,0.54,,,,,,,,
22.0,28,0.54,1.8211489515679162,-4.82737536981473,-4.338224262484675,0.40058692534757084,0.039413074652429075,37.09138197662692,98.53268663107382,-0.45302655557524146
22.0,29,0.54,2.325898022585189,-4.200589770197148,-3.7722648862521946,0.36696720968345903,0.07303279031654084,33.97844534106101,91.29098789567679,-0.45751418421687023
22.0,30,0.54,2.7151333972604,-3.895498192868877,-3.504888263110321,0.34744278426790554,0.09255721573209434,32.1706281729542,77.13101311007904,-0.41134226722818645
22.0,31,0.54,2.8714420562439282,-3.692291875384085,-3.314937508369074,0.34068276008561454,0.09931723991438542,31.54470000792726,62.07327494649112,-0.3260973648856206
22.0,32,0.54,2.8833412020302824,-3.51333819071885,-3.136967491093689,0.3401820143436818,0.09981798565631819,31.498334661452006,49.908992828159235,-0.22615480368222007
22.0,33,0.54,2.836153705273662,-3.335175315781212,-2.9549037645653935,0.34216778193554037,0.09783221806445956,31.682202031068545,40.76342419352489,-0.1253522487928126
22.0,34,0.54,2.771271571485063,-3.150393741686443,-2.764645516892906,0.3449598494616589,0.09504015053834106,31.940726802005443,33.94291090655044,-0.030389701816434217
22.0,35,0.54,2.7079205376398994,-2.9568988798127775,-2.565664298541889,0.3477618017716213,0.0922381982283787,32.20016683070566,28.8244369463684,0.05531752236637163
22.0,36,0.54,2.6567323215001006,-2.7550591215705365,-2.3592094754611956,0.350127140691159,0.08987285930884087,32.41917969362582,24.964683141344732,0.12990579901738875
22.0,37,0.54,2.6209908672391045,-2.546517863887822,-2.1474225455920952,0.35179165800253265,0.08820834199746724,32.57330166690116,22.052085499366846,0.1926067111526364
22.0,38,0.54,2.6046924425824702,-2.3340794213580103,-1.9335040473487235,0.3525506928697482,0.08744930713025173,32.64358267312482,19.874842529602706,0.2431287704121595
22.0,39,0.54,2.6113853324496445,-2.1211898767251,-1.7212222823078187,0.35223899791280333,0.08776100208719666,32.61472202896326,18.283542101499336,0.28156520015555336
22.0,40,0.54,2.6434135607201528,-1.9113999228738001,-1.5143408035543056,0.35074740946148886,0.08925259053851115,32.47661198717488,17.163959718944465,0.30847050591769826
22.0,41,0.54,2.701684300742789,-1.7078876323104266,-1.3161129774745453,0.3480376242376293,0.0919623757623706,32.225705947928624,16.42185281470907,0.3248642590747479
22.0,42,0.54,2.791676156375849,-1.5134936421235812,-1.1295125049320685,0.34405737525881797,0.09594262474118186,31.85716437581647,15.990437456863667,0.331609658817127
22.0,43,0.54,2.915715985160611,-1.330127663044143,-0.9563755994453251,0.3388507163493761,0.10114928365062384,31.37506632864592,15.804575570409991,0.33002562400855157
22.0,44,0.54,3.078298762297751,-1.159110166346162,-0.7979341373510486,0.3324746260673094,0.1075253739326906,30.784687598824924,15.812554990101576,0.32130941182089107
22.0,45,0.54,3.284827633869323,-1.0012325028865723,-0.6547765618847643,0.3249934596482639,0.11500654035173596,30.091987004468866,15.973130604407794,0.3064977825507688
22.0,46,0.54,3.543911892921262,-0.8568574629163054,-0.5271183585296798,0.31648673706855385,0.12351326293144604,29.30432750634757,16.251745122558706,0.2865168490294031
22.0,47,0.54,3.865318674977901,-0.7260311041703532,-0.414761870988391,0.3070295388801632,0.13297046111983674,28.428661007422505,16.621307639979605,0.2620945967766793
22.0,48,0.54,4.263493395939472,-0.6085862984041058,-0.3172745640750152,0.2966871274660413,0.1433128725339586,27.471030320929746,17.061056254042704,0.23376344715761796
22.0,49,0.54,4.757425636195484,-0.5041695614050803,-0.23401867423030812,0.28552554428974414,0.15447445571025575,26.43755039719852,17.55391542161999,0.20193996290476687
22.0,50,0.54,5.372864606402711,-0.4123340198138114,-0.1642475686748044,0.2736087415812882,0.16639125841871175,25.334142739008154,18.086006349859986,0.16693025107567888
22.0,51,0.54,6.14432785378027,-0.33253137126658355,-0.10704513644300995,0.26100302026419947,0.17899697973580053,24.1669463207592,18.645518722479235,0.1289677572338711
22.0,52,0.54,7.117436146161778,-0.2641253613724381,-0.06140964788279664,0.2477964931533495,0.19220350684665038,22.94411973642124,19.220350684665053,0.08831532839302407
22.0,53,0.54,8.352024917316022,-0.20638670261306605,-0.026172013724231377,0.2340905134579653,0.20590948654203464,21.67504754240419,19.798989090580264,0.045234527529251646
22.0,54,0.54,9.922754854855187,-0.15850701752451998,-4.718447854656915e-16,0.22000000000000025,0.21999999999999964,20.370370370370388,20.37037037037035,9.592326932761355e-16
22.0,55,0.54,11.927591382331947,-0.11954198777206479,0.018430098813652714,0.20565957408116964,0.23434042591883028,19.04255315566385,20.923252314181283,-0.0470577068673482
22.0,56,0.54,14.48704451556542,-0.08849278894085753,0.030441863511045903,0.19121474828425225,0.24878525171574767,17.705069285578908,21.44700445825412,-0.09557437997175353
22.0,57,0.54,17.76159104519095,-0.06418408855768291,0.03748162696309028,0.17675645288439623,0.26324354711560366,16.366338230036682,21.936962259633663,-0.14543456982510605
22.0,58,0.54,21.982141446691816,-0.0454058116108858,0.04078355983711095,0.16236159183856022,0.2776384081614397,15.03348072579261,22.39019420656773,-0.1965791305656557
22.0,59,0.54,27.604413193015247,-0.030970761953952063,0.041047972607980314,0.147863552220254,0.29213644777974584,13.691069650023517,22.823159982792657,-0.2500967547337195
22.0,60,0.54,34.95326576418292,-0.02034457993689665,0.03922053215810063,0.13395628792186673,0.30604371207813325,12.403359992765433,23.185129702888894,-0.30295665262355914
22.0,61,0.54,43.02776546991138,-0.01319346655056631,0.03711882298206284,0.12316496472534953,0.31683503527465035,11.404163400495326,23.296693770194892,-0.3427157522709407
22.0,62,0.54,52.7473882590193,-0.00790326296688491,0.03495727774149516,0.11370304915087077,0.3262969508491292,10.528060106562108,23.306925060652095,-0.3776820025466597
22.0,63,0.54,58.878099203493434,-0.004480761561048315,0.034524048481350635,0.10865841164459543,0.3313415883554045,10.06096404116624,23.009832524680885,-0.39154994218939376
22.0,64,0.54,68.20427057514921,-0.001612428632866302,0.03330199835591242,0.10225048426373377,0.3377495157362661,9.4676374318272,22.820913225423393,-0.41356070563042235
22.0,65,0.54,71.83402212543874,0.0007447487155754201,0.03414660513300912,0.09987778757008835,0.34012221242991153,9.247943293526697,22.376461344073135,-0.4151388208250184
22.0,66,0.54,57.80404848959305,0.003945316764389981,0.0434536999725279,0.10946272962796708,0.33053727037203284,10.135437928515474,21.188286562309806,-0.3528586977909256
22.0,67,0.54,49.32302998403493,0.008037625387352195,0.053386795766929944,0.11676500626993305,0.3232349937300668,10.811574654623433,20.202187108129184,-0.30278856609983484
22.0,68,0.54,36.05703401586732,0.016127494838236365,0.07434367855587634,0.13226694135740744,0.30773305864259254,12.24693901457476,18.764210892841014,-0.21015898790350118
22.0,69,0.54,25.68848560187275,0.030028922968088276,0.10631420624031053,0.15234108463629095,0.287658915363709,14.105655984841752,17.12255448593507,-0.09660811348496941
22.0,70,0.54,16.97457265392735,0.058010603235238094,0.16335644031474392,0.17990499616935904,0.2600950038306409,16.657870015681386,15.121802548293083,0.0483349054115049
22.0,71,0.54,11.103052424917617,0.10954707887514162,0.25522983371945235,0.2111537833770418,0.22884621662295818,19.55127623861497,13.002625944486265,0.2011632970233632
22.0,72,0.54,7.286397177084025,0.2026085139354637,0.40186361702587614,0.2457488335207962,0.19425116647920376,22.754521622295936,10.791731471066882,0.35660585156665114
22.0,73,0.54,4.89869900876353,0.36220639713596325,0.6269090822886086,0.2826046081349332,0.15739539186506676,26.16709334582714,8.554097383971023,0.5072693531429042
22.0,74,0.54,3.403790732733098,0.6269723349610357,0.9655019462177322,0.3209721938164387,0.11902780618356126,29.71964757559616,6.331266286359647,0.6487597340470765
22.0,75,0.54,2.4505283814870547,1.064846271681769,1.4803272555682767,0.3602550439161665,0.07974495608383353,33.35694851075613,4.153383129366332,0.7785472456381208
22.0,76,0.54,1.828323227453124,1.8427489671416695,2.3309415088042824,0.4000282690631868,0.03997173093681316,37.039654542887654,2.0393740273884284,0.895628212778063
22.2,27,0.54,,,,,,,,
22.2,28,0.54,1.772381655934687,-4.861519685195346,-4.36569138766853,0.40456543549614227,0.03943456450385764,37.459762545939085,98.58641125964523,-0.4493081062394205
22.2,29,0.54,2.260325354696122,-4.216925969557211,-3.7814988265413674,0.3707223519493994,0.07327764805060046,34.32614369901845,91.59706006325133,-0.4548082851541369
22.2,30,0.54,2.6445323085367036,-3.902760186267842,-3.505802660147249,0.35069530819291395,0.09330469180708593,32.47178779564016,77.75390983923869,-0.41081275070351514
22.2,31,0.54,2.804300868766001,-3.695288580549702,-3.312383849010742,0.3435082287655963,0.10049177123440362,31.80631747829594,62.807357021502476,-0.32765918570547203
22.2,32,0.54,2.82212094341098,-3.5143039108365857,-3.1328723124642996,0.34275831556513525,0.1012416844348646,31.736881070845847,50.620842217432454,-0.22929192785583352
22.2,33,0.54,2.7794430710833216,-3.3349965717690524,-2.9499560190848633,0.34459843227893133,0.09940156772106859,31.907262248049186,41.41731988377865,-0.1296980815878589
22.2,34,0.54,2.7183420324333105,-3.1496319471378023,-2.7592998931343184,0.3473008695715087,0.09669913042849129,32.157487923287825,34.535403724461226,-0.035654711355639024
22.2,35,0.54,2.6586743481507784,-2.956021297860764,-2.560348006687607,0.3500366984568952,0.09396330154310469,32.41080541267547,29.363531732220274,0.04932911984644398
22.2,36,0.54,2.6087675469716385,-2.7543382952483157,-2.354132980411103,0.3523609109500789,0.09163908904992105,32.62601027315544,25.455302513866997,0.12345980858908286
22.2,37,0.54,2.5755508065729944,-2.546408459077844,-2.143077096388711,0.3539707104728533,0.09002928952714656,32.77506578452344,22.507322381786675,0.18573263101166235
22.2,38,0.54,2.561341592401365,-2.334877854097959,-1.9301924340505046,0.35466898160965926,0.08933101839034069,32.83972051941288,20.30250417962292,0.23591816885335304
22.2,39,0.54,2.5687795233133763,-2.1230472655594013,-1.719070638057435,0.35430346579642136,0.08969653420357865,32.805876462631595,18.686777959078913,0.27419636183291685
22.2,40,0.54,2.5999199625893006,-1.914327864325266,-1.5133187437123934,0.35277315809106974,0.09122684190893014,32.664181304728665,17.54362344402504,0.3011595096891576
22.2,41,0.54,2.659871602140608,-1.7120250301639088,-1.316460461314876,0.34998094107283273,0.0940190589271672,32.40564269192894,16.789117665565602,0.3174428518988455
22.2,42,0.54,2.7487853518168848,-1.5185590018658466,-1.1308634147415038,0.34595439227047187,0.09804560772952803,32.03281409911775,16.340934621588033,0.32438832822590413
22.2,43,0.54,2.8707745494953456,-1.335894311216513,-0.9584847633815611,0.3407108504349611,0.10328914956503885,31.547300966200087,16.138929619537336,0.3231199270187498
22.2,44,0.54,3.030448009406538,-1.1653357016692873,-0.8005430503206704,0.3343056152171628,0.10969438478283718,30.95422363121876,16.131527173946658,0.31480216846507236
22.2,45,0.54,3.233240957713545,-1.007681910926391,-0.6576600221749579,0.3268064713079693,0.11719352869203062,30.259858454441588,16.276878985004274,0.300471847379334
22.2,46,0.54,3.486478821871833,-0.8633119803285233,-0.5300354971895389,0.3182932086896628,0.12570679131033702,29.471593397190993,16.540367277675937,0.2810405366311301
22.2,47,0.54,3.8004932907454974,-0.7323291867828653,-0.41753548098186577,0.30883384746631903,0.1351661525336808,28.595726617251753,16.895769066710113,0.2571899950668469
22.2,48,0.54,4.18943702050365,-0.6145902894967166,-0.31978487782932313,0.29849995705387944,0.1455000429461205,27.638884912396236,17.321433684061976,0.22947905064771998
22.2,49,0.54,4.671203661892939,-0.5097817350582303,-0.23618259888648233,0.2873560680702047,0.15664393192979523,26.60704333983376,17.80044681020402,0.19831331380979317
22.2,50,0.54,5.270434791930046,-0.4174769399555288,-0.16600533663381498,0.27546565334331136,0.16853434665668854,25.506079013269563,18.318950723553115,0.16399597063313973
22.2,51,0.54,6.0200964030050566,-0.33715166411775566,-0.10835905227625159,0.2628926535325653,0.18110734646743465,24.341912364126408,18.86534859035779,0.12675100556681412
22.2,52,0.54,6.963888906940033,-0.2681958266045259,-0.06222491416889582,0.2497159820063433,0.19428401799365666,23.12185018577252,19.428401799365673,0.08680203322172761
22.2,53,0.54,8.159213528974803,-0.20989772715778796,-0.026515288935419264,0.23604367491314796,0.20795632508685197,21.855895825291473,19.99580048912039,0.04444492099429067
22.2,54,0.54,9.678237069640728,-0.16149761477336963,-4.996003610813204e-16,0.22200000000000028,0.22199999999999961,20.555555555555568,20.555555555555532,8.64173597546068e-16
22.2,55,0.54,11.611709160611673,-0.12206212645018999,0.018718034725630908,0.2077172948031648,0.23628270519683517,19.23308285214488,21.096670106860294,-0.04620874461119896
22.2,56,0.54,14.080458847435875,-0.09045952264072794,0.031111888502816994,0.19329080431548087,0.25070919568451905,17.897296695877856,21.61286169694131,-0.09404075185228172
22.2,57,0.54,17.21463992470856,-0.06579922886552675,0.0384077996165654,0.1789252213080617,0.2650747786919382,16.567150121116818,22.08956489099487,-0.14285783901057814
22.2,58,0.54,21.248266331226976,-0.046655242948334334,0.04178357721351763,0.16459907087990966,0.27940092912009024,15.240654711102742,22.53233299355568,-0.19303949000448486
22.2,59,0.54,26.498552491312907,-0.032061939325090445,0.04239099009471461,0.15040359195962205,0.2935964080403779,13.926258514779814,22.937219378154534,-0.24444141948695128
22.2,60,0.54,33.27332365171602,-0.02123246695589023,0.04085850984015773,0.13677415269941282,0.3072258473005871,12.664273398093778,23.27468540155964,-0.2952342627012384
22.2,61,0.54,40.810525119892745,-0.0137799296596699,0.03896752576313256,0.12582946169765555,0.3181705383023444,11.650876083116252,23.394892522231213,-0.3351051184342694
22.2,62,0.54,50.29620606050045,-0.008204472935983684,0.036429399781465525,0.11587568934962961,0.3281243106503703,10.729230495336077,23.43745076074075,-0.3719477513826254
22.2,63,0.54,55.81421598771749,-0.004654118141949471,0.03602463731415057,0.1110697728554448,0.33293022714455517,10.284238227355997,23.12015466281634,-0.38425833625123906
22.2,64,0.54,64.08086253558756,-0.0016569825332541175,0.035016478561105756,0.1049939561256473,0.3390060438743527,9.721662604226598,22.90581377529411,-0.40408124176415955
22.2,65,0.54,66.74542596828486,0.0008502580014642601,0.036380658969734005,0.10321188218890455,0.3407881178110953,9.556655758231901,22.4202709086247,-0.4022780326705274
22.2,66,0.54,54.38023702853001,0.0042338582375520285,0.045929235248890414,0.11229322254637218,0.33170677745362764,10.397520606145573,21.263254964976145,-0.34319229907751775
22.2,67,0.54,46.68472830160857,0.008526972057396921,0.055860094430644824,0.11928458090013813,0.3247154190998618,11.04486860186464,20.294713693741368,-0.2951489590585134
22.2,68,0.54,34.04087635076696,0.017137335862700064,0.0780179311175212,0.1354578779739683,0.30854212202603165,12.542396108700766,18.813544025977542,-0.19999872082741857
22.2,69,0.54,23.99391974297296,0.03239778202253155,0.11273520178923736,0.15667150187203518,0.2873284981279647,14.506620543706962,17.10288679333124,-0.08213561261621193
22.2,70,0.54,16.092789844482855,0.06138368189361923,0.17105517003815496,0.18367441969986914,0.26032558030013075,17.006890712950838,15.135208156984357,0.058231497685958526
22.2,71,0.54,10.55380742771453,0.11565828443010577,0.2669860102876168,0.21512279021760924,0.22887720978239062,19.91877687200085,13.004386919454019,0.2100159631177805
22.2,72,0.54,6.965033577704141,0.21247516191828789,0.41842145730550384,0.24970138171823664,0.1942986182817634,23.120498307244123,10.794367682320193,0.3634432944159859
22.2,73,0.54,4.7070955465143625,0.37769973956361585,0.6498415969485558,0.286583923731345,0.15741607626865503,26.53554849364304,8.55522153633995,0.5123947676822128
22.2,74,0.54,3.2856451567799945,0.6506123832992695,0.9970118127325713,0.3249647278384329,0.11903527216156702,30.089326651706735,6.3316634128493146,0.6523069031552152
22.2,75,0.54,2.375124107182208,1.099952127570909,1.5231033597485277,0.3642531190335618,0.07974688096643817,33.7271406512557,4.153483383668656,0.7807067074798283
22.2,76,0.54,1.7787468542419613,1.8958232233600876,2.39076387802188,0.4040280591395783,0.039971940860421606,37.41000547588687,2.039384737776614,0.8966075406118564
22.4,27,0.54,,,,,,,,
22.4,28,0.54,1.7252481204194816,-4.896416861846062,-4.394015674601797,0.40854464342721225,0.03945535657278772,37.828207724741866,98.63839143197039,-0.4456048885441688
22.4,29,0.54,2.1964470017049695,-4.233659903021436,-3.7911603790038955,0.3744834122939678,0.07351658770603219,34.674390027219225,91.89573463254101,-0.45209203008325594
22.4,30,0.54,2.5757644976831604,-3.9103140385537976,-3.507003039413038,0.3539602092352325,0.09403979076476744,32.7740934477067,78.36649230397326,-0.4102227691883242
22.4,31,0.54,2.7399019166824643,-3.69857733065424,-3.310112416039363,0.3463472976436679,0.1016527023563321,32.06919422626554,63.532938972707775,-0.32911132517260744
22.4,32,0.54,2.762693926583962,-3.5154205946715757,-3.1289295245792768,0.34533923004135736,0.1026607699586425,31.975854633459004,51.3303849793214,-0.23232990032709538
22.4,33,0.54,2.7245083240608623,-3.334934529441137,-2.94513649156902,0.34702814071420307,0.10097185928579692,32.13223525131509,42.07160803574881,-0.13394687315564519
22.4,34,0.54,2.6673006353195463,-3.148988323173724,-2.7540983828998056,0.3496349631435965,0.09836503685640353,32.37360769848114,35.13037030585846,-0.04083852076391857
22.4,35,0.54,2.6098903790767474,-2.9551688337890103,-2.555065483043883,0.3523086194718678,0.09569138052813211,32.62116846961738,29.903556415041354,0.043464598358318056
22.4,36,0.54,2.5633520774873095,-2.7537758297682373,-2.3492819975237067,0.35457018207792323,0.09342981792207677,32.8305724146225,25.952727200576923,0.11700338802123306
22.4,37,0.54,2.531557920387885,-2.546388709180105,-2.138865074453038,0.3561326148735333,0.09186738512646665,32.975242117919734,22.966846281616704,0.17890636768551466
22.4,38,0.54,2.518329822534324,-2.335698015660571,-1.9269138183845222,0.3567826718586993,0.09121732814130078,33.03543257950917,20.731210941204758,0.22884489030013813
22.4,39,0.54,2.5270214722848996,-2.124960000553801,-1.7170040681035594,0.35635554562365584,0.09164445437634423,32.99588385404219,19.092594661738406,0.26691678444959144
22.4,40,0.54,2.559671836448129,-1.9174553801935248,-1.5126108418930992,0.35475103698397986,0.09324896301602016,32.847318239257376,17.932492887696203,0.29371565235390346
22.4,41,0.54,2.618178189480467,-1.7161686187319354,-1.316817881898849,0.35192264737936046,0.09607735262063957,32.58543031290373,17.15667011082852,0.3101750844987249
22.4,42,0.54,2.70589454725792,-1.523624361608112,-1.1322143245509393,0.34785140928212577,0.10014859071787423,32.208463822419034,16.691431786312403,0.3173223959467093
22.4,43,0.54,2.8267878810142313,-1.3416890580302496,-0.9606432616653691,0.3425619191872227,0.10543808081277736,31.718696221039124,16.474700126996478,0.31630881509068
22.4,44,0.54,2.983574425992174,-1.1715820486017707,-0.8031905399961581,0.3361294063057248,0.11187059369427521,31.123093176455985,16.451557896216954,0.3083897611319827
22.4,45,0.54,3.1825645688794197,-1.0141448300255564,-0.6605669830237629,0.32861451898253413,0.11938548101746585,30.427270276160556,16.58131680798139,0.29454094085822907
22.4,46,0.54,3.4309474999671243,-0.8697907550692298,-0.5329863980665513,0.3200923503435873,0.1279076496564126,29.63818058736918,16.82995390215957,0.2756346220030815
22.4,47,0.54,3.7382888960146,-0.738641433362387,-0.4203514345935964,0.31063666061538725,0.1373633393846128,28.76265376068399,17.170417423076614,0.25237233302409245
22.4,48,0.54,4.117684922275463,-0.620599854873334,-0.32232327985209297,0.3003143666561202,0.14768563334387974,27.806885801492605,17.58162301712855,0.22528307385522708
22.4,49,0.54,4.587099299183527,-0.5154111878444674,-0.23836018059995803,0.2891849250453237,0.15881507495467626,26.776381948641077,18.04716760848596,0.19474616415707655
