Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
15.3,59.0,0.7,2.9084634491637673,-0.12157361928868578,-0.7608345224900983,0.3701926025990149,0.24180739740098506,0.20977974705560432
15.3,60.0,0.7,3.1526985856799197,-0.01857945109836813,-0.6538371094549469,0.3608845535234809,0.251115446476519,0.1793612860244476
15.3,61.0,0.7,3.4097382285976465,0.07376799551899046,-0.5582329311689466,0.3515544822149013,0.26044551778509867,0.14887085691144225
15.3,62.0,0.7,3.6752940415221884,0.1566389904659665,-0.47275562144493904,0.3423896296968935,0.2696103703031065,0.11892035848658014
15.3,63.0,0.7,3.939941802223131,0.23079671925175238,-0.3965234517055077,0.33368524702730223,0.2783147529726978,0.0904746634879157
15.3,64.0,0.7,4.2016334474819566,0.2981876338485316,-0.32744184412545113,0.3254633373685008,0.28653666263149924,0.06360567767483914
15.3,65.0,0.7,4.443421777911732,0.3593521093917955,-0.2649562779486374,0.3182043583082542,0.2937956416917457,0.03988352388318384
15.3,66.0,0.7,4.65366952430471,0.41588993796934337,-0.20740004409751317,0.3121283570229951,0.29987164297700497,0.020027310532663562
15.3,67.0,0.7,4.812607089375756,0.46903431630603887,-0.15354819895496555,0.3076746260278515,0.30432537397214837,0.0054726340779462975
15.3,68.0,0.7,4.902574241967475,0.5201894664295166,-0.10201270380686946,0.30520636632128856,0.3067936336787114,-0.002593574113435976
15.3,69.0,0.7,4.919336498790135,0.5708547455818883,-0.05127906534100234,0.30475401097022203,0.30724598902977796,-0.00407185957443778
15.3,70.0,0.7,4.873617204450827,0.6223243204306387,0.0,0.306,0.306,0.0
15.3,71.0,0.7,4.783884040762862,0.6754905824320991,0.052783689690367716,0.3084706147275725,0.30352938527242745,0.008073904338472264
15.3,72.0,0.7,4.666817914185415,0.7308849509562267,0.1076555325656009,0.31175494861069636,0.30024505138930374,0.018807021603582705
15.3,73.0,0.7,4.531874685878999,0.7888594234354336,0.16499302019139434,0.3156206677828816,0.2963793322171183,0.031440090793730884
15.3,74.0,0.7,4.380873961718583,0.849855746767949,0.225223442067738,0.32005242213140106,0.2919475778685988,0.04592294814183374
15.3,75.0,0.7,4.20353139508574,0.9151569043685438,0.2895382692193632,0.3254055946595971,0.2865944053404028,0.06341697601175542
15.3,76.0,0.7,3.9865039040630803,0.9865659400615124,0.35957189586720856,0.33219217238438636,0.2798078276156136,0.08559533458949795
15.3,77.0,0.7,3.375422406151732,1.152278307014433,0.5198849070709652,0.35277609798580084,0.2592239020141992,0.15286306531307456
15.3,78.0,0.7,2.7153044741014134,1.3538855433825403,0.7105388273378921,0.37791365305696517,0.2340863469430347,0.23501193809465767
15.3,79.0,0.7,2.155091863285584,1.582079817525634,0.9189476040709768,0.4022128374942323,0.20978716250576762,0.3144210375628509
15.3,80.0,0.7,1.7391219433383114,1.837554967169555,1.1442256531999488,0.4230701308975089,0.1889298691024911,0.38258212711604217
15.3,81.0,0.7,1.2625492749227798,2.4776040057066404,1.7040193466219253,0.4517877529923909,0.1602122470076091,0.47643056533461076
15.3,82.0,0.7,0.731594879638139,4.115967420633956,3.0188184455320783,0.4910545631481947,0.12094543685180525,0.6047534743405057
15.3,83.0,0.7,,,,,,
15.3,84.0,0.7,,,,,,
15.4,45.0,0.7,1.44452566382693,-2.55166394057328,-3.285077301619465,0.43998593223268306,0.1760140677673169,0.42852575400221776
15.4,46.0,0.7,1.4664947572309863,-2.3400206600659303,-3.06954793908481,0.43862657182203524,0.1773734281779647,0.42411224617543924
15.4,47.0,0.7,1.4857620920319907,-2.128255791661231,-2.8543748989314106,0.43743438552351704,0.1785656144764829,0.4202415114399906
15.4,48.0,0.7,1.5229779421583678,-1.9286809404883982,-2.6489568317385337,0.4352179904077342,0.18078200959226576,0.41304542340173456
15.4,49.0,0.7,1.5890158771354375,-1.7456587884559123,-2.4563796104924744,0.43138006159158687,0.18461993840841315,0.40058461555710023
15.4,50.0,0.7,1.65640250094699,-1.5594567936479329,-2.2618575407190664,0.42761227749366854,0.18838772250633137,0.38835155030411883
15.4,51.0,0.7,1.7224719459911952,-1.3695868242866156,-2.064562643586214,0.4239737467456688,0.19202625325433118,0.376538138784639
15.4,52.0,0.7,1.7876572683140415,-1.1759373069640726,-1.8644670002731227,0.4204360590757943,0.1955639409242057,0.365052139856475
15.4,53.0,0.7,1.8571404035563535,-0.9813275094065067,-1.6638883593224378,0.41679965081378545,0.19920034918621454,0.35324561952527744
15.4,54.0,0.7,1.9722580881920548,-0.8133518947097385,-1.4872675200074759,0.41097023562158447,0.20502976437841558,0.3343189468233261
15.4,55.0,0.7,2.107065047184544,-0.6543832494071354,-1.3199862945021867,0.40444756712167557,0.21155243287832431,0.31314145169375207
15.4,56.0,0.7,2.264406504033658,-0.5054872274521326,-1.1634500568281108,0.39721653253489475,0.21878346746510524,0.2896640666717362
15.4,57.0,0.7,2.4438210579543402,-0.3675681185554451,-1.0186314274033332,0.3893414611201347,0.22665853887986523,0.26409565298745047
15.4,58.0,0.7,2.6446978812163753,-0.24107750053777752,-0.8861914202761133,0.380826752349164,0.23517324765083594,0.23645049464014298
15.4,59.0,0.7,2.86639278950566,-0.12631551331669746,-0.7664045588967145,0.3718522033105646,0.2441477966894353,0.20731234841092427
15.4,60.0,0.7,3.1061060722058325,-0.022709366855750923,-0.6586377960543869,0.3626184959471912,0.25338150405280874,0.1773327790493222
15.4,61.0,0.7,3.359786250068155,0.07024904316861914,-0.5623279603513314,0.3533357136847451,0.2626642863152549,0.14719387559982172
15.4,62.0,0.7,3.621436801109674,0.15374055450412705,-0.47613378381896454,0.34421225866276123,0.27178774133723865,0.11757226838558862
15.4,63.0,0.7,3.8815840058675204,0.2283619234367511,-0.3993771892988921,0.3355671646209461,0.2804328353790539,0.089503781236838
15.4,64.0,0.7,4.138962602864062,0.2961916312891282,-0.32981886823754253,0.32740264321338813,0.2885973567866119,0.06299559484866268
15.4,65.0,0.7,4.376958003699289,0.35784683151188784,-0.26680654641772467,0.3201695142663124,0.29583048573368753,0.039511409955559865
15.4,66.0,0.7,4.582792341371515,0.414777378214688,-0.20884296933184393,0.3141496717644679,0.30185032823553215,0.019966466767752832
15.4,67.0,0.7,4.738698708159527,0.4683032645543291,-0.1546027634285018,0.3097321542100216,0.3062678457899783,0.005623877305265107
15.4,68.0,0.7,4.827342384933591,0.5198289022473731,-0.10269125323718666,0.30727016671091906,0.30872983328908093,-0.0023695886009121392
15.4,69.0,0.7,4.844674932124329,0.5708426882057787,-0.05160411593243124,0.3067944171631783,0.3092055828368217,-0.003914229989680863
15.4,70.0,0.7,4.800753037693137,0.6226326816122656,0.0,0.30799999999999994,0.30799999999999994,0.0
15.4,71.0,0.7,4.7136802234316555,0.6761020186733506,0.05308573230132137,0.3104306509224909,0.30556934907750916,0.007891723774320998
15.4,72.0,0.7,4.598714040102782,0.7317952485068232,0.10825184135844819,0.31368969859379586,0.3023103014062042,0.01847304738245402
15.4,73.0,0.7,4.465423541945346,0.7901097244721598,0.16591331403643414,0.3175577240041683,0.2984422759958317,0.03103157144210494
15.4,74.0,0.7,4.314578075946402,0.8515478793137656,0.22655881174674566,0.32203475359732975,0.29396524640267024,0.045567381809512184
15.4,75.0,0.7,4.136331677488206,0.9174665803959265,0.29144005973856146,0.32748409202551015,0.28851590797448984,0.06326003904386415
15.4,76.0,0.7,3.9172860704131374,0.9897324857393599,0.3622536312135829,0.3344117326743307,0.2815882673256693,0.08575237881276208
15.4,77.0,0.7,3.288453222783883,1.1617433488958557,0.5283144834204223,0.3558967705557853,0.2601032294442149,0.15550899531099088
15.4,78.0,0.7,2.6372702891191535,1.3663484020831154,0.7210437621332401,0.38113473630430267,0.23486526369569735,0.2374504425464372
15.4,79.0,0.7,2.0916539766804267,1.598210014138999,0.9317429542333131,0.40517776551810936,0.21082223448189058,0.3155122257081474
15.4,80.0,0.7,1.6921565734372312,1.8569057707554546,1.158771725185001,0.4256285092427309,0.19037149075726903,0.381910744294581
15.4,81.0,0.7,1.2003534503745492,2.5578635393506834,1.7671318375058391,0.45606936322398167,0.15993063677601832,0.4807446857921483
15.4,82.0,0.7,0.6663174769081948,4.456224402479056,3.2645581607121854,0.4950994615763662,0.12090053842363378,0.6074657843388513
15.4,83.0,0.7,,,,,,
15.4,84.0,0.7,,,,,,
15.5,45.0,0.7,1.4241815598857706,-2.5577091253031874,-3.294721126276534,0.4412447447370994,0.17875525526290056,0.4233701443132239
15.5,46.0,0.7,1.447483573240388,-2.3461258305154886,-3.079015971126555,0.4398029085238306,0.18019709147616939,0.4187190597542922
15.5,47.0,0.7,1.467919905526999,-2.1344135707880123,-2.863688757329632,0.43853838929500644,0.1814616107049935,0.4146399654677629
15.5,48.0,0.7,1.5027089059453183,-1.9337500512523276,-2.656958681752643,0.436395966644947,0.18360403335505285,0.40772892466111965
15.5,49.0,0.7,1.5692784450295132,-1.7512581997410244,-2.4648348429042737,0.43252714257560587,0.18747285742439412,0.3952488470180835
15.5,50.0,0.7,1.6354113192539828,-1.5654896715212676,-2.270395394954326,0.42877694593258886,0.1912230540674111,0.38315143849222216
15.5,51.0,0.7,1.7005235442186029,-1.3762006384169967,-2.073346918152713,0.4251649135230575,0.1948350864769424,0.37149972104212126
15.5,52.0,0.7,1.766405220057459,-1.1831749257663957,-1.873806217652203,0.4215894338908259,0.19841056610917407,0.3599659157768578
15.5,53.0,0.7,1.8332810730157856,-0.9882011407420292,-1.6727446645689152,0.4180383534606751,0.20196164653932483,0.3485108176150811
15.5,54.0,0.7,1.946516093535977,-0.8202313726221135,-1.495958054524785,0.41225426201383236,0.2077457379861677,0.3298524581091365
15.5,55.0,0.7,2.0789234246917245,-0.6610820711916725,-1.3283126263723402,0.4057901231735215,0.21420987682647843,0.30900039733394047
15.5,56.0,0.7,2.2329852146687954,-0.5118966013961076,-1.1712542189603334,0.39863458736227536,0.22136541263772458,0.2859180237492755
15.5,57.0,0.7,2.4088099758802324,-0.3734950102553778,-1.0257317073164152,0.39084493770028,0.22915506229971994,0.2607901216138066
15.5,58.0,0.7,2.60636541081962,-0.24634561636109015,-0.8924438088983644,0.3824162022931699,0.23758379770682997,0.23360065255861287
15.5,59.0,0.7,2.824620903690819,-0.1310648905777812,-0.7719946680274342,0.37350710098996887,0.24649289901003102,0.20486161609667397
15.5,60.0,0.7,3.060802693560379,-0.026877041782602418,-0.6635218804469513,0.364334280255273,0.25566571974472696,0.1752718717912033
15.5,61.0,0.7,3.3101050917666948,0.06672157636226378,-0.566438795493179,0.35511379494580597,0.26488620505419397,0.1455283707929226
15.5,62.0,0.7,3.5681576826837027,0.1507720305468977,-0.4796030235567924,0.34603530771442514,0.2739646922855748,0.11624292811104897
15.5,63.0,0.7,3.8241242726231683,0.22590287715099033,-0.4022705048139215,0.3374427547152956,0.28255724528470433,0.08852501521063112
15.5,64.0,0.7,4.076814759877965,0.2941834157438448,-0.33221545843921585,0.329339318307541,0.29066068169245907,0.062384897766261146
15.5,65.0,0.7,4.3113780271693,0.3563275704607359,-0.26867871776126656,0.32213043913361106,0.2978695608663888,0.03913044881810038
15.5,66.0,0.7,4.512991137408781,0.4136535242506292,-0.2103041323051603,0.31616620791713423,0.3038337920828657,0.019890993281078274
15.5,67.0,0.7,4.6657275475226845,0.4675659068611074,-0.15566853394018104,0.3117859145379352,0.30821408546206475,0.005761014638500723
15.5,68.0,0.7,4.753070383344383,0.5194649551005536,-0.10337773580278596,0.30933090817220243,0.31066909182779756,-0.002158360734830849
15.5,69.0,0.7,4.770898050015471,0.570830795921217,-0.05193332708196007,0.30883317352934936,0.31116682647065064,-0.003763956356937546
15.5,70.0,0.7,4.7291051113875255,0.6229483077027342,0.0,0.31,0.31,0.0
15.5,71.0,0.7,4.644354040527514,0.6767276019903636,0.05339471125191022,0.31239291261030255,0.30760708738969744,0.007719072936459856
15.5,72.0,0.7,4.5315552763487545,0.7327359251976869,0.10886797843138618,0.31562989542980857,0.3043701045701914,0.018160952999382494
15.5,73.0,0.7,4.399389350308874,0.7913834065351573,0.16685074004079606,0.3194987884182539,0.3005012115817461,0.030641252962109393
15.5,74.0,0.7,4.248735367682488,0.8533107117748827,0.22795032335193133,0.32403031969113044,0.29596968030886955,0.04525909577784014
15.5,75.0,0.7,4.069463354482569,0.9198360367467594,0.29338924963776003,0.329570927695035,0.290429072304965,0.06313202482269352
15.5,76.0,0.7,3.848576073407242,0.9930251693951214,0.36503658927458227,0.33664460351009273,0.28335539648990715,0.08595033390352515
15.5,77.0,0.7,3.2021878627199793,1.1715329713779714,0.5369846804573566,0.3590443991435743,0.26095560085642566,0.15820773917282038
15.5,78.0,0.7,2.560690688436285,1.3792200107159445,0.7318109936338131,0.3843503299396136,0.23564967006038642,0.2398397739987535
15.5,79.0,0.7,2.0310845802893187,1.6149738706990722,0.9448742544050881,0.4080912396232937,0.21190876037670628,0.3164233536235281
15.5,80.0,0.7,1.6476496254234578,1.8772473145673025,1.1738020457247904,0.42809791941803205,0.19190208058196784,0.3809610303807488
15.5,81.0,0.7,1.1443635507390906,2.6359303634359392,1.8255355791477113,0.4601425782473212,0.15985742175267872,0.4843308975720041
15.5,82.0,0.7,0.6100160633520622,4.7894295258661845,3.5039589061127914,0.49920065771115135,0.12079934228884863,0.6103247022940367
15.5,83.0,0.7,,,,,,
15.5,84.0,0.7,,,,,,
15.6,45.0,0.7,1.403837455944611,-2.563754310033095,-3.304364950933603,0.4425035572415158,0.18149644275848426,0.41828063218434536
15.6,46.0,0.7,1.4284723892497893,-2.3522310009650464,-3.0884840031682996,0.4409792452256259,0.18302075477437407,0.413395016748801
15.6,47.0,0.7,1.4500777190220069,-2.1405713499147936,-2.873002615727854,0.43964239306649583,0.18435760693350417,0.40911023418748665
15.6,48.0,0.7,1.4841697510387553,-1.9391030371814668,-2.6655038114099208,0.43753291327186994,0.18646708672813003,0.40234908099958316
15.6,49.0,0.7,1.5495410129235883,-1.7568576110261367,-2.473290075316073,0.43367422355962487,0.1903257764403752,0.3899814857680282
15.6,50.0,0.7,1.6144201375609752,-1.5715225493946023,-2.2789332491895853,0.42994161437150913,0.19405838562849087,0.378017994780478
15.6,51.0,0.7,1.680105365668628,-1.3828107799995906,-2.082382952829123,0.42629715484564323,0.1977028451543568,0.366337034761677
15.6,52.0,0.7,1.7451531718008761,-1.190412544568719,-1.8831454350312835,0.42274280870585756,0.2012571912941425,0.35494489969826126
15.6,53.0,0.7,1.809421742475217,-0.995074772077552,-1.681600969815393,0.4192770561075648,0.20472294389243523,0.34383671829347684
15.6,54.0,0.7,1.920774098879899,-0.8271108505344887,-1.5046485890420944,0.41353828840608026,0.21046171159391985,0.3254432320707698
15.6,55.0,0.7,2.051223872358472,-0.6677996051159565,-1.3366913983438293,0.40712251103367153,0.21687748896632847,0.3048798430566395
15.6,56.0,0.7,2.2015639253039323,-0.5183059753400826,-1.1790583810925561,0.400052642189656,0.22394735781034392,0.28222000701812844
15.6,57.0,0.7,2.374977959178121,-0.3794332314586594,-1.0329287605560085,0.3923209605758058,0.23167903942419418,0.2574389762045058
15.6,58.0,0.7,2.569344971502664,-0.2517687385221276,-0.8989251504158247,0.38398262393305177,0.24001737606694812,0.23071353824696103
15.6,59.0,0.7,2.7834886888786015,-0.1358300199442337,-0.7776299110045563,0.37515141579008404,0.2488485842099159,0.20240838394257718
15.6,60.0,0.7,3.015693739272812,-0.031050411460782683,-0.6684185427033801,0.36604732599800605,0.2579526740019939,0.1732286089679682
15.6,61.0,0.7,3.261569741938424,0.06315745401236783,-0.570620265887265,0.35687768818930304,0.2671223118106969,0.14383874419648424
15.6,62.0,0.7,3.5152608257664935,0.14775716352801777,-0.4831324847899304,0.34785863453208654,0.27614136546791346,0.11493152093617481
15.6,63.0,0.7,3.7674362581693,0.22342241187195233,-0.4051999409543728,0.33931241195765005,0.2846875880423499,0.08753978191554514
15.6,64.0,0.7,4.015491264215287,0.29215763134988154,-0.33464091989463357,0.33127134307090395,0.29272865692909616,0.061767125227256046
15.6,65.0,0.7,4.24691336405588,0.3547897885531794,-0.27058100883262887,0.32408575189843847,0.29991424810156153,0.038736384289866886
15.6,66.0,0.7,4.4443369237009325,0.4125170785847338,-0.2117866511658498,0.3181774620712237,0.30582253792877623,0.019799557920588927
15.6,67.0,0.7,4.593648460191682,0.46682248828843986,-0.15674539788958103,0.3138360417002902,0.3101639582997099,0.005884749039391568
15.6,68.0,0.7,4.679714846500593,0.5190978585927323,-0.10407215437713885,0.3113886814811825,0.31261131851881757,-0.0019593542269793077
15.6,69.0,0.7,4.697966998765591,0.5708192641095493,-0.05226667640351735,0.3108703284919462,0.31312967150805393,-0.00362074201299319
15.6,70.0,0.7,4.65818920872177,0.6232691636467927,0.0,0.312,0.312,0.0
15.6,71.0,0.7,4.57562534076464,0.6773636544311825,0.05370867289932052,0.31435672429378614,0.30964327570621386,0.007553603505724804
15.6,72.0,0.7,4.464900369299668,0.7336946208879874,0.10949554779060426,0.3175731001066998,0.30642689989330024,0.017862500341986488
15.6,73.0,0.7,4.334194508865295,0.7927087958656225,0.1678252916342936,0.32144819725568846,0.3025518027443116,0.0302826835118219
15.6,74.0,0.7,4.183198585544188,0.85511548427506,0.22937436162483676,0.3260331751640816,0.29796682483591835,0.04497812552590263
15.6,75.0,0.7,4.002945668107977,0.9222692107696955,0.2953888933614581,0.33166659781117186,0.29233340218882825,0.06303396734349936
15.6,76.0,0.7,3.7797328094568585,0.9965305883345335,0.368008924387161,0.33890375828250036,0.28509624171749953,0.08622999449519364
15.6,77.0,0.7,3.116801280663145,1.181711751446109,0.5459372962112705,0.3622204732973749,0.26177952670262505,0.16096305544030426
15.6,78.0,0.7,2.4853944311293423,1.3925235542244008,0.742853567238463,0.38755618088246724,0.23644381911753273,0.24216724641816428
15.6,79.0,0.7,1.9722172027695053,1.6321070492933891,0.9581885475357835,0.41097227501139527,0.21302772498860473,0.31721883016472846
15.6,80.0,0.7,1.6031426774096835,1.8975888583791511,1.18883236626458,0.43056732959333327,0.19343267040666667,0.38002349228632476
15.6,81.0,0.7,1.0899869531838189,2.713392835030452,1.8828381835113426,0.4641506377920618,0.15984936220793808,0.4876623006155829
15.6,82.0,0.7,,,,,,
15.6,83.0,0.7,,,,,,
15.6,84.0,0.7,,,,,,
15.7,45.0,0.7,1.384914617370848,-2.5705657085684095,-3.3151694493596136,0.44371681857852235,0.18428318142147773,0.4131108871927461
15.7,46.0,0.7,1.409461205259191,-2.3583361714146043,-3.0979520352100445,0.44215558192742127,0.18584441807257873,0.4081387959472015
15.7,47.0,0.7,1.4322355325170153,-2.146729129041575,-2.8823164741260756,0.4407463968379852,0.18725360316201478,0.40365094534390195
15.7,48.0,0.7,1.4658974555281306,-1.9444998149909074,-2.674132749867754,0.4386635304836032,0.1893364695163968,0.3970176130051057
15.7,49.0,0.7,1.529803580817664,-1.7624570223112488,-2.4817453077278717,0.4348213045436438,0.19317869545635621,0.384781224661286
15.7,50.0,0.7,1.5939793339383734,-1.5775772548169382,-2.2875799112520605,0.4310916002110439,0.19690839978895605,0.3729031853854902
15.7,51.0,0.7,1.6597245801103853,-1.3894208318387093,-2.0914251395907777,0.4274279562482148,0.20057204375178522,0.3612355294529133
15.7,52.0,0.7,1.7239011235442936,-1.1976501633710421,-1.8924846524103638,0.4238961835208892,0.20410381647911088,0.3499878456079272
15.7,53.0,0.7,1.7874732359674776,-1.0024781523761868,-1.6910260445013194,0.4204460467377417,0.20755395326225828,0.3390001488463112
15.7,54.0,0.7,1.895384219840266,-0.8339829437387001,-1.513365790957844,0.4148141501570299,0.21318584984297018,0.3210641724746173
15.7,55.0,0.7,2.0235243200252198,-0.6745171390402404,-1.345070170315318,0.4084548988938216,0.21954510110617848,0.3008117799166291
15.7,56.0,0.7,2.1717563929915022,-0.5247021157747951,-1.1869769905463499,0.4014374223973232,0.22656257760267673,0.2784631286538957
15.7,57.0,0.7,2.341542396633771,-0.38537526214427725,-1.0401583532871064,0.3937877522962142,0.2342122477037857,0.2541011219624658
15.7,58.0,0.7,2.5325857891465153,-0.25722272617509057,-0.9054520819642612,0.38554446008342763,0.24245553991657226,0.22784859899180795
15.7,59.0,0.7,2.743274746736458,-0.14061776207224147,-0.7833299453783128,0.37678053845426984,0.25121946154573005,0.1999380205549997
15.7,60.0,0.7,2.971567546829515,-0.03525268460813145,-0.6733822121637315,0.367745764967161,0.26025423503283895,0.17116485658331537
15.7,61.0,0.7,3.2133269552874086,0.059583972277781456,-0.5748197718207141,0.3586379587579862,0.2693620412420138,0.14215910432479684
15.7,62.0,0.7,3.463079810957277,0.14466711959845652,-0.486764815491297,0.349681231247634,0.278318768752366,0.11363449441921658
15.7,63.0,0.7,3.7113067227087684,0.22092644605314377,-0.40815551694106456,0.3411777757018408,0.2868222242981591,0.08655342580204094
15.7,64.0,0.7,3.9551610484012354,0.2901099654891351,-0.33710360797156513,0.33319722201006974,0.2948027779899303,0.06113764971359779
15.7,65.0,0.7,4.183043420666758,0.35324185175374706,-0.2725002157795211,0.32603797879517876,0.30196202120482124,0.038337512086556565
15.7,66.0,0.7,4.376434490825478,0.41137215157001733,-0.21328404357745864,0.32018516796835567,0.3078148320316443,0.01969798716036845
15.7,67.0,0.7,4.522873519623105,0.46607004690666887,-0.15783985378869736,0.31588070881571056,0.31211929118428944,0.005989518521371221
15.7,68.0,0.7,4.607374911593825,0.5187273800659226,-0.1047758427065182,0.31344310339020803,0.314556896609792,-0.0017735560821401139
15.7,69.0,0.7,4.626323788635862,0.570809044329003,-0.05260689675613416,0.3129049637278381,0.31509503627216195,-0.003487376662936068
15.7,70.0,0.7,4.587973140805866,0.6235953117273033,0.0,0.314,0.314,0.0
15.7,71.0,0.7,4.507586450741377,0.6780123274041118,0.05402855311106801,0.3163223477175949,0.3116776522824052,0.007396011839474034
15.7,72.0,0.7,4.398710560606348,0.7346700235161531,0.11013370420144847,0.3195190850953462,0.3084809149046538,0.017576704125306403
15.7,73.0,0.7,4.269397695356266,0.7940611642375691,0.16881881806116159,0.3234016939220305,0.3045983060779695,0.029941700388632152
15.7,74.0,0.7,4.1181732373917175,0.8569834343928984,0.23084633715108782,0.3280462453231368,0.2999537546768632,0.044733265360308305
15.7,75.0,0.7,3.937048737222732,0.9248235823444043,0.29748314799940345,0.33377801693720127,0.2942219830627988,0.06298731508662815
15.7,76.0,0.7,3.7101540119749,1.0004514521154029,0.37136005028352087,0.341216083961349,0.28678391603865083,0.0866754266285003
15.7,77.0,0.7,3.032246168998708,1.1922422439385747,0.5551395200804269,0.3654187352953027,0.26258126470469717,0.16375393406147384
15.7,78.0,0.7,2.411234386352805,1.4064505133341105,0.7542950698220586,0.39074082654032055,0.23725917345967942,0.24439753675261325
15.7,79.0,0.7,1.9151441909352738,1.6496295883092338,0.9716957623148382,0.41381911164776786,0.2141808883522321,0.31789526002473856
15.7,80.0,0.7,1.561981327109291,1.9188872566617865,1.2042547890423139,0.4329512294152469,0.19504877058475306,0.3788255713861367
15.7,81.0,0.7,1.0416494379899304,2.7885901417092196,1.9360292413103277,0.46791387647825067,0.16008612352174928,0.49017158114092585
15.7,82.0,0.7,,,,,,
15.7,83.0,0.7,,,,,,
15.7,84.0,0.7,,,,,,
15.8,45.0,0.7,1.3663221937446945,-2.57755523604444,-3.3262437805496905,0.44491949020657057,0.18708050979342944,0.40797307027395746
15.8,46.0,0.7,1.391283317115116,-2.3648558586001918,-3.108060379532161,0.4433048521429461,0.18869514785705385,0.40286345614856367
15.8,47.0,0.7,1.4143933460120235,-2.152886908168356,-2.8916303325242976,0.4418504006094746,0.1901495993905254,0.39826076142238803
15.8,48.0,0.7,1.447625160017506,-1.949896592800348,-2.682761688325587,0.4397941476953364,0.19220585230466353,0.3917536319472673
15.8,49.0,0.7,1.5100661487117395,-1.768056433596361,-2.490200540139671,0.43596838552766276,0.19603161447233725,0.3796467896445024
15.8,50.0,0.7,1.5747463334177323,-1.5836798607331517,-2.2964653517802773,0.4322093651282052,0.19979063487179483,0.3677511554690037
15.8,51.0,0.7,1.6393437945521427,-1.3960308836778281,-2.1004673263524323,0.4285587576507864,0.20344124234921362,0.35619860016071636
15.8,52.0,0.7,1.7026490752877113,-1.2048877821733652,-1.901823869789444,0.4250495583359208,0.20695044166407925,0.34509353903772394
15.8,53.0,0.7,1.7667717031142902,-1.0102272385007784,-1.7008222891612055,0.4215695444042794,0.2104304555957206,0.3340808367224032
15.8,54.0,0.7,1.8714667719792935,-0.8408241565330747,-1.5221945071236962,0.4160558700754433,0.21594412992455672,0.3166325002387446
15.8,55.0,0.7,1.9960914516380344,-0.6812293690139613,-1.3534682178666981,0.40978141291807857,0.2222185870819215,0.2967766231584763
15.8,56.0,0.7,2.1420333890883296,-0.5310975630398106,-1.194901594737717,0.40282045968422747,0.22917954031577248,0.2747482901399605
15.8,57.0,0.7,2.308106834089421,-0.39131729282989514,-1.0473879460182045,0.39525454401662263,0.23674545598337726,0.25080551903994525
15.8,58.0,0.7,2.495983537527493,-0.2626863431633397,-0.9120014387292101,0.3871014541921985,0.24489854580780138,0.2250046018740461
15.8,59.0,0.7,2.7030608045943145,-0.14540550420024922,-0.7890299797520692,0.37840966111845564,0.2535903388815442,0.19749892759004978
15.8,60.0,0.7,2.9279656819542295,-0.03947037846578212,-0.6783816316122178,0.369436410864056,0.26256358913594396,0.16910256602549373
15.8,61.0,0.7,3.1661375970152537,0.05597633579139043,-0.57908784734186,0.3603844201297326,0.2716155798702673,0.14045702572700208
15.8,62.0,0.7,3.4111890589986418,0.14154659259986557,-0.49043885816343563,0.35150353191812006,0.2804964680818799,0.11235294910797497
15.8,63.0,0.7,3.6562460198848323,0.218400032717764,-0.4111642469854261,0.34303425009914223,0.28896574990085766,0.08555142436437434
15.8,64.0,0.7,3.895273907812049,0.2880524641135583,-0.3395831830675038,0.335120301347659,0.296879698652341,0.06050728274575639
15.8,65.0,0.7,4.120150350403174,0.3516769372127401,-0.27444812031625865,0.3279850373893459,0.3040149626106541,0.03792733351058836
15.8,66.0,0.7,4.309434262107439,0.410216899387567,-0.21479984895858648,0.32218856018591496,0.30981143981408515,0.019584051221249694
15.8,67.0,0.7,4.453054981348933,0.46531087978380015,-0.15894847983768873,0.31792123738253136,0.3140787626174686,0.006079865134593
15.8,68.0,0.7,4.5362847591547935,0.5183530412292899,-0.10549205067106236,0.3154932620693456,0.31650673793065437,-0.0016036010463746648
15.8,69.0,0.7,4.555507415411198,0.5708002571747561,-0.05295194270126082,0.3149379252113737,0.3170620747886263,-0.0033609961665389218
15.8,70.0,0.7,4.5187443259686635,0.623929854709646,0.0,0.31599999999999995,0.31599999999999995,0.0
15.8,71.0,0.7,4.440489700886974,0.6786805152328174,0.054357205229406264,0.3182905323797302,0.3137094676202698,0.007248520189019631
15.8,72.0,0.7,4.333440268507986,0.7356819828605169,0.11079441978075426,0.32147075000350606,0.3105292499964939,0.017312500011095196
15.8,73.0,0.7,4.205039921322126,0.7954432914861596,0.16983327442825727,0.32535969961425043,0.30664030038574946,0.02961930257674204
15.8,74.0,0.7,4.053641753474062,0.858917766437943,0.23236786174032192,0.3300693944672593,0.30193060553274076,0.04452340021284579
15.8,75.0,0.7,3.871466494944427,0.9274433693667202,0.29962779049692334,0.33589741856045063,0.2961025814395494,0.06296651443180579
15.8,76.0,0.7,3.6251208759827627,1.0083533675760707,0.378511844674036,0.3440875827320101,0.2879124172679898,0.08888475548104487
15.8,77.0,0.7,2.9485869228508377,1.2031360600815366,0.564594519372167,0.3686368300110247,0.2633631699889752,0.16657224687033154
15.8,78.0,0.7,2.3389570677221183,1.420982012438019,0.7660993634852288,0.393901168633598,0.23809883136640206,0.24652268554936063
15.8,79.0,0.7,1.860746165895363,1.667728079714235,0.9854668631390844,0.4166124507854447,0.21538754921455527,0.3183938315995086
