Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.5,61.0,0.54,2.654378701758909,0.5760378988161032,0.4895423892266602,0.3175306482836188,0.38246935171638113,-0.09276957633251759
17.5,62.0,0.54,2.633436764003518,0.6454030743699979,0.5607444911725444,0.31870630717092013,0.3812936928290798,-0.08941055094022814
17.5,63.0,0.54,2.581874881452951,0.7174902155002032,0.6374321603975363,0.3216517958563863,0.3783482041436137,-0.08099486898175341
17.5,64.0,0.54,2.5038704308331434,0.7939615521495554,0.7210803563814223,0.32624975944712303,0.37375024055287687,-0.06785783015107691
17.5,65.0,0.54,2.39520802307506,0.8778764990465031,0.8155009610589341,0.33299709586607695,0.367002904133923,-0.04857972609692293
17.5,66.0,0.54,2.2549130831695736,0.9732911931711389,0.9254719624281844,0.3423065593168352,0.35769344068316467,-0.021981259094756414
17.5,67.0,0.54,1.940113666862842,1.1521760753689878,1.1412951444924164,0.3658495309771432,0.33415046902285683,0.04528437422040907
17.5,68.0,0.54,1.654597499528404,1.364993021019753,1.3931915390373037,0.3918756453127885,0.3081243546872114,0.11964470089368161
17.5,69.0,0.54,1.442013853930425,1.5879656975896481,1.6484645960795978,0.41546105707114184,0.28453894292885806,0.18703159163183397
17.5,70.0,0.54,1.2787411387496406,1.8222482654108494,1.908710871394366,0.43682729758682937,0.26317270241317053,0.2480779931052269
17.5,71.0,0.54,1.1100945968491027,2.1817868664909374,2.2946524984626193,0.46279968473816885,0.23720031526183105,0.32228481353762545
17.5,72.0,0.54,0.9040935739320262,2.7852349557078124,2.9251598331083413,0.5012659686889905,0.19873403131100942,0.4321884819685445
17.5,73.0,0.54,0.7349339928311622,3.654374367764106,3.803596711848325,0.539295972889542,0.16070402711045795,0.5408456368272629
17.5,74.0,0.54,,,,,,
17.5,75.0,0.54,,,,,,
17.5,76.0,0.54,,,,,,
17.6,37.0,0.54,1.0804214652976585,-2.7251002306159786,-2.6079025849452973,0.4679208880839936,0.2360791119160064,0.32932070478407277
17.6,38.0,0.54,1.1077856680894596,-2.5080004388787187,-2.39477830614611,0.4631711731964302,0.24082882680356976,0.3158271965807677
17.6,39.0,0.54,1.1343410004738992,-2.293676254294478,-2.1845542897295482,0.4588986292970516,0.24510137070294846,0.3036892877757147
17.6,40.0,0.54,1.1585050703616693,-2.07999842717278,-1.9746074176085668,0.4550108207059739,0.24898917929402614,0.2926443770056076
17.6,41.0,0.54,1.1910271156732095,-1.8896075497310272,-1.7892379743934232,0.44977827967506007,0.25422172032494,0.2777792036223296
17.6,42.0,0.54,1.2317814743920765,-1.7136563541089491,-1.6197261437355879,0.44369003400436485,0.2603099659956352,0.26048305114876363
17.6,43.0,0.54,1.2728030702621806,-1.5370890720914836,-1.4496821845226788,0.4376950933731965,0.26630490662680345,0.24345196981021744
17.6,44.0,0.54,1.3144400957991706,-1.3595662573675018,-1.278790172332887,0.43181168548781673,0.2721883145121833,0.2267377428631157
17.6,45.0,0.54,1.3578800901910437,-1.1806185204163673,-1.1067792548798516,0.42606940457232456,0.27793059542767556,0.21042444480774
17.6,46.0,0.54,1.4002956667282953,-1.000197797868576,-0.933131098532092,0.420466151761282,0.2835338482387179,0.19450611295818762
17.6,47.0,0.54,1.4635797547102767,-0.8437741560685337,-0.7866704324626678,0.4128737112941467,0.29112628870585333,0.17293667981291672
17.6,48.0,0.54,1.5333850738508719,-0.6945631740240573,-0.6482628254859136,0.40480654840526215,0.299193451594738,0.15001860342403997
17.6,49.0,0.54,1.61096045202109,-0.5530098331321688,-0.5184284125244454,0.3963136635874138,0.3076863364125862,0.12589108973697108
17.6,50.0,0.54,1.6974920190537557,-0.41939985419133513,-0.39747562729617714,0.3875131443552506,0.31648685564474943,0.10088961464559823
17.6,51.0,0.54,1.7931566676925272,-0.29382433335033803,-0.2853411858051876,0.37853002468770763,0.3254699753122923,0.0753693883173513
17.6,52.0,0.54,1.8959711539674784,-0.1768062228439602,-0.18208901709295358,0.36949874218165507,0.33450125781834483,0.04971233574333841
17.6,53.0,0.54,2.004686786279433,-0.06813446043861318,-0.0871331364222546,0.36056752901757966,0.34343247098242036,0.02433957107266946
17.6,54.0,0.54,2.1173494972418268,0.032425777332040245,0.0,0.35200000000000004,0.35200000000000004,0.0
17.6,55.0,0.54,2.2298076283781216,0.12530884631002437,0.08020893023538486,0.34401769863555437,0.35998230136444553,-0.022676992512629494
17.6,56.0,0.54,2.337380460471631,0.21127649148851532,0.15477596149721234,0.33678498388845746,0.3672150161115425,-0.04322447758960944
17.6,57.0,0.54,2.4342129795069978,0.2912041861970662,0.22503590372187857,0.33056018662098524,0.3734398133790149,-0.060908560735837544
17.6,58.0,0.54,2.5143634815004146,0.3662811231184879,0.292434506172066,0.32563124775271957,0.3783687522472804,-0.07491122797522845
17.6,59.0,0.54,2.574387398212908,0.43791193699602493,0.3585427735342386,0.32209314471597594,0.381906855284024,-0.08496265705688648
17.6,60.0,0.54,2.608634860778152,0.5074678245397394,0.4249847454020531,0.32009866055719555,0.3839013394428043,-0.09062880523523972
17.6,61.0,0.54,2.61391277306121,0.5764991168010246,0.49355308449823027,0.31980236397975126,0.38419763602024876,-0.09147055687570668
17.6,62.0,0.54,2.5927396153221185,0.6464735582864087,0.5654158850072584,0.3210113753373449,0.3829886246626551,-0.0880358655189065
17.6,63.0,0.54,2.5414626514091547,0.7193113661494321,0.6429714692815147,0.3240338902226104,0.37996610977738954,-0.07944917550394762
17.6,64.0,0.54,2.4640223572794557,0.7966345291116383,0.7275858518553747,0.328710423906481,0.37528957609351904,-0.06616356844749725
17.6,65.0,0.54,2.3555406380336503,0.8816666027835571,0.8233210842852658,0.3355954348918446,0.36840456510815545,-0.04660387814816878
17.6,66.0,0.54,2.2143829859037667,0.9785492124823564,0.9351200272063602,0.34506901248086425,0.35893098751913566,-0.019690305452090075
17.6,67.0,0.54,1.8963523348329312,1.1634758715049773,1.1581422160085713,0.3694654180891005,0.3345345819108996,0.049617665025853575
17.6,68.0,0.54,1.621105829450832,1.3774187841990233,1.4105162144917804,0.39528184835223734,0.3087181516477626,0.12295979645521979
17.6,69.0,0.54,1.41541809838397,1.6015774558806317,1.6662633921473167,0.41865185426999596,0.28534814573000394,0.18935185872157959
17.6,70.0,0.54,1.258332027148772,1.8373796918727727,1.9270877889275841,0.4398099073509527,0.26419009264904725,0.24945996406520665
17.6,71.0,0.54,1.0850712742533775,2.2226716879385453,2.339210664644486,0.46709035243128194,0.23690964756871805,0.3269612284979601
17.6,72.0,0.54,0.886674084050208,2.8222704617749983,2.9637271915850247,0.5049798014413018,0.1990201985586982,0.43460170864006187
17.6,73.0,0.54,0.7179428137394631,3.7175052192107936,3.8669753853712203,0.5433253404917734,0.1606746595082266,0.5435378991243563
17.6,74.0,0.54,,,,,,
17.6,75.0,0.54,,,,,,
17.6,76.0,0.54,,,,,,
17.7,37.0,0.54,1.06987448414871,-2.7331682073356847,-2.614476528421771,0.4698047598636946,0.23819524013630533,0.3271320900104368
17.7,38.0,0.54,1.0970450596599182,-2.5151055027674034,-2.4002626733468384,0.4649516289325843,0.2430483710674156,0.31342268060052086
17.7,39.0,0.54,1.1238342765801308,-2.3003559066871557,-2.1896116941220063,0.4605890784477118,0.2474109215522882,0.3010990916602028
17.7,40.0,0.54,1.1484714027724936,-2.0865502126026705,-1.9796099953743003,0.45662515882179594,0.251374841178204,0.289901578592644
17.7,41.0,0.54,1.1807550146960668,-1.89499591213991,-1.7930403147999474,0.4514309798457199,0.25656902015428007,0.27522875662632745
17.7,42.0,0.54,1.2204482844336815,-1.718818181001878,-1.6230857478008613,0.44534627870965304,0.2626537212903469,0.258040335338003
17.7,43.0,0.54,1.2615716446321823,-1.5423764711585395,-1.4531835434958327,0.4393364661288648,0.2686635338711351,0.24106346364086112
17.7,44.0,0.54,1.3021647772254847,-1.365023392070458,-1.2822870934027757,0.4334343451719177,0.2745656548280822,0.22439080557038912
17.7,45.0,0.54,1.3457565917929328,-1.1862880269132663,-1.1105127915118715,0.4276719953289545,0.28032800467104557,0.20811298115523857
17.7,46.0,0.54,1.3882832992468617,-1.0060627497099142,-0.9370784933955603,0.4220504407217306,0.2859495592782692,0.19223288339471953
17.7,47.0,0.54,1.449693541683282,-0.8489503043456158,-0.7896604387285459,0.41453969478357355,0.2934603052164264,0.1710160869592474
17.7,48.0,0.54,1.5178830915245323,-0.6996049034940596,-0.6509505235467445,0.4065235258225701,0.3014764741774299,0.14837154187166698
17.7,49.0,0.54,1.594204159585844,-0.5578568065935137,-0.5207920535478214,0.398070313351579,0.30992968664842097,0.12449241059768085
17.7,50.0,0.54,1.6798214089001786,-0.4239625873325828,-0.39945363507761916,0.38931029827067554,0.3186897017293243,0.0997466052843944
17.7,51.0,0.54,1.7734747490067575,-0.2981367608364589,-0.28689132102458514,0.38037406639219246,0.32762593360780745,0.07450301240732346
17.7,52.0,0.54,1.8742953804388403,-0.18074234204962103,-0.18313292165663808,0.3713937100269144,0.33660628997308545,0.04913477408732904
17.7,53.0,0.54,1.9805975006363874,-0.07169754966781126,-0.08768574387626692,0.36252211030838566,0.34547788969161425,0.024073757933292955
17.7,54.0,0.54,2.090220824525565,0.02926883779210003,0.0,0.354,0.354,0.0
17.7,55.0,0.54,2.199823988825415,0.12262293728111463,0.08077177004770304,0.34606200147852373,0.3619379985214761,-0.022423724636938414
17.7,56.0,0.54,2.3053934425160407,0.20911049870470763,0.15585969908081695,0.33888023460854344,0.3691197653914564,-0.04271120167078104
17.7,57.0,0.54,2.3996044979679976,0.28950893272450373,0.22668673359493707,0.332709112872537,0.375290887127463,-0.06014374894763558
17.7,58.0,0.54,2.478536180895411,0.36512529969554686,0.2946741932401243,0.3278097969301443,0.3801902030698557,-0.0739836244911178
17.7,59.0,0.54,2.536736544629252,0.4372813080207765,0.36137624023363385,0.32431247005654634,0.3836875299434536,-0.08386307893630972
17.7,60.0,0.54,2.57002063530394,0.5073977543190955,0.42843035822950265,0.3223505430657531,0.3856494569342467,-0.08940524557696834
17.7,61.0,0.54,2.574486531054247,0.5770095705352561,0.49763128628033465,0.3220873013417646,0.3859126986582353,-0.09014886626620154
17.7,62.0,0.54,2.5533048008198347,0.6476245997616901,0.5701951568503909,0.32333585605412746,0.3846641439458725,-0.08662187555331222
17.7,63.0,0.54,2.5010504213653597,0.7211325167986611,0.648510778165493,0.32641598458883453,0.3815840154111654,-0.07792094748916786
17.7,64.0,0.54,2.4243115015200685,0.7993248344970837,0.7341133034756229,0.33117460349806704,0.37682539650193286,-0.06447852119190088
17.7,65.0,0.54,2.3158732529922426,0.8854567065206109,0.8311412075115971,0.33819377391761213,0.3698062260823878,-0.044650356164937365
17.7,66.0,0.54,2.1750185467978,0.9840205128021424,0.9450041731414376,0.34784794371661876,0.3601520562833811,-0.017378690066048502
17.7,67.0,0.54,1.8552223243844042,1.1750619631452426,1.1752163156448003,0.3730611396983969,0.334938860301603,0.0538450273966015
17.7,68.0,0.54,1.5887768995009244,1.38996810439847,1.4278570062811748,0.39867142892554214,0.30932857107445777,0.12619047719079712
17.7,69.0,0.54,1.3900212857398426,1.6153967509662237,1.684103472746775,0.42182069836541264,0.2861793016345872,0.19158389368760656
17.7,70.0,0.54,1.237922915547904,1.8525111183346958,1.9454647064608015,0.44279251711507606,0.2652074828849239,0.2508263195341132
17.7,71.0,0.54,1.0612921942193925,2.2626250970117434,2.38253250071708,0.47133770408486303,0.2366622959151369,0.3314624409176923
17.7,72.0,0.54,0.8698337998608616,2.8595938179852363,3.0023749755094067,0.5086492666408517,0.19935073335914816,0.43686233514364914
17.7,73.0,0.54,0.7009516346477647,3.7806360706574784,3.930354058894113,0.5473547080940047,0.16064529190599525,0.5461997403785444
17.7,74.0,0.54,,,,,,
17.7,75.0,0.54,,,,,,
17.7,76.0,0.54,,,,,,
17.8,37.0,0.54,1.0593275029997613,-2.7412361840553903,-2.6210504718982452,0.4716886316433956,0.24031136835660435,0.32496806641403264
17.8,38.0,0.54,1.0869914727182073,-2.522894959411615,-2.4066279885336495,0.4667473720420851,0.24525262795791478,0.31108812371372246
17.8,39.0,0.54,1.113327552686362,-2.307035559079834,-2.194669098514465,0.46227952759837204,0.249720472401628,0.29853799887183147
17.8,40.0,0.54,1.1384377351833177,-2.093101998032561,-1.9846125731400337,0.458239496937618,0.253760503062382,0.2871895981393764
17.8,41.0,0.54,1.1704829137189237,-1.900384274548793,-1.7968426552064718,0.4530836800163798,0.25891631998362025,0.2727069663381454
17.8,42.0,0.54,1.209115094475286,-1.7239800078948075,-1.626445351866135,0.4470025234149413,0.26499747658505873,0.255625065772307
17.8,43.0,0.54,1.2503402190021835,-1.5476638702255954,-1.4566849024689867,0.4409778388845331,0.27102216111546684,0.23870179461947513
17.8,44.0,0.54,1.2908315850888923,-1.3704423107443402,-1.2859023477650562,0.43506038661053154,0.2769396133894685,0.2220797376700324
17.8,45.0,0.54,1.3336330933948215,-1.1919575334101657,-1.1142463281438915,0.4292745860855845,0.28272541391441564,0.20582748900445058
17.8,46.0,0.54,1.3763079115033847,-1.0119394389828025,-0.9410428642080255,0.42363345290802706,0.2883665470919728,0.18998160929221108
17.8,47.0,0.54,1.4358073286562867,-0.8541264526226982,-0.7926504449944239,0.4162056782730004,0.2957943217269996,0.16911707380056296
17.8,48.0,0.54,1.502381109198192,-0.704646632964062,-0.6536382216075757,0.4082405032398782,0.30375949676012187,0.14674298662887122
17.8,49.0,0.54,1.5783924460740635,-0.5626513458320823,-0.5231855275899535,0.3998215961525239,0.3121784038474761,0.12309437121495478
17.8,50.0,0.54,1.6621507987466009,-0.42852532047383063,-0.40143164285906136,0.3911074521861006,0.32089254781389936,0.09861643872500174
17.8,51.0,0.54,1.7537928303209873,-0.30244918832257983,-0.2884414562439827,0.3822181080966773,0.32978189190332263,0.07364637105808237
17.8,52.0,0.54,1.8526196069102014,-0.18467846125528198,-0.18417682622032264,0.37328867787217385,0.3387113221278262,0.04856370188812875
17.8,53.0,0.54,1.9568223054979832,-0.07524886203053839,-0.08823768164868252,0.36447622552755654,0.3475237744724435,0.02380962226841722
17.8,54.0,0.54,2.064173269039421,0.02614128044717833,0.0,0.35600000000000004,0.35600000000000004,0.0
17.8,55.0,0.54,2.1714720753842784,0.11996266028466429,0.08135162019240406,0.3481032825687365,0.36389671743126345,-0.02218179053725693
17.8,56.0,0.54,2.2745802534315405,0.20694957110439774,0.15700007723648193,0.3409660829700512,0.3710339170299487,-0.042230104016709964
17.8,57.0,0.54,2.366686923850556,0.2878420330782428,0.2283641044392706,0.334865317960764,0.377134682039236,-0.05936708437987638
17.8,58.0,0.54,2.4433586872504667,0.3639812454831152,0.2969292394678182,0.32999266759020385,0.38200733240979623,-0.0730543045218994
17.8,59.0,0.54,2.499126169985613,0.43665178753159606,0.3642111294132527,0.3265321253731655,0.3854678746268345,-0.08277492872706323
17.8,60.0,0.54,2.531755742075897,0.5073394768433105,0.43189267161701494,0.32460606290427496,0.387393937095725,-0.08818521656102535
17.8,61.0,0.54,2.5356050425666368,0.5775458217986413,0.5017448587270065,0.3243791663186879,0.38762083368131206,-0.08882256652053955
17.8,62.0,0.54,2.51386998631755,0.6487756412369715,0.5749744286935234,0.32566033677091005,0.38633966322908997,-0.08522377311542123
17.8,63.0,0.54,2.462153103366405,0.7230914380434122,0.6542233814380309,0.3288264168070606,0.38317358319293937,-0.07633028986780727
17.8,64.0,0.54,2.3850041453512953,0.8021181378271117,0.7407792657566443,0.3336654820900779,0.3783345179099221,-0.06273740985933177
17.8,65.0,0.54,2.2769714215345362,0.8894234582931169,0.8392149634012842,0.3408031055696141,0.3711968944303859,-0.04268790570333121
17.8,66.0,0.54,2.1362953121694295,0.9896091345995216,0.9550181824447799,0.35063593919928265,0.3613640608007173,-0.015067586518868904
17.8,67.0,0.54,1.814092313935876,1.1866480547855078,1.1922904152810296,0.37665686130769344,0.3353431386923065,0.05802489131374573
17.8,68.0,0.54,1.5584293122446324,1.4027279693218397,1.4452252607698257,0.4020326843373937,0.30996731566260627,0.1293052930825666
17.8,69.0,0.54,1.366278256116264,1.6295023155867518,1.7020004998926206,0.42495926106073717,0.2870407389392628,0.19370578949645278
17.8,70.0,0.54,1.2175138039470352,1.8676425447966192,1.9638416239940197,0.44577512687919946,0.2662248731208006,0.25217732269438037
17.8,71.0,0.54,1.0375131141854066,2.3025785060849424,2.425854336789676,0.47558505573844423,0.23641494426155577,0.3359130779169782
17.8,72.0,0.54,0.8529935156715146,2.896917174195476,3.0410227594337904,0.5123187318404019,0.1996812681595981,0.43909756134944355
17.8,73.0,0.54,0.6851637354013035,3.863597282894735,4.012021955199741,0.551338179124022,0.1606618208759779,0.5487027503483767
17.8,74.0,0.54,,,,,,
17.8,75.0,0.54,,,,,,
17.8,76.0,0.54,,,,,,
17.9,37.0,0.54,1.0487805218508124,-2.7493041607750968,-2.6276244153747195,0.4735725034230966,0.24242749657690338,0.32282822185222515
17.9,38.0,0.54,1.0769378857764962,-2.5306844160558266,-2.4129933037204605,0.4685431151515859,0.24745688484841405,0.30877965126141327
17.9,39.0,0.54,1.1028208287925934,-2.313715211472512,-2.1997265029069233,0.4639699767490323,0.2520300232509678,0.29600552164534144
17.9,40.0,0.54,1.1284040675941418,-2.099653783462452,-1.989615150905767,0.45985383505344013,0.25614616494655995,0.2845079191436874
17.9,41.0,0.54,1.1602108127417805,-1.9057726369576762,-1.8006449956129962,0.45473638018703966,0.2612636198129604,0.27021335247776423
17.9,42.0,0.54,1.1980003946629694,-1.7291909894444308,-1.6298980949076636,0.44865633398916005,0.2673436660108401,0.253229983209944
17.9,43.0,0.54,1.2391087933721847,-1.5529512692926515,-1.4601862614421408,0.44261921164020146,0.27338078835979857,0.23636651296145655
17.9,44.0,0.54,1.2797001125026495,-1.375853046949397,-1.2895429385764507,0.43668715211968706,0.27931284788031296,0.21979651430080183
17.9,45.0,0.54,1.3215095949967102,-1.1976270399070652,-1.1179798647759116,0.4308771768422145,0.2851228231577857,0.20356753307881112
17.9,46.0,0.54,1.364332523759908,-1.0178161282556908,-0.9450072350204907,0.42521646509432354,0.2907835349056764,0.18775548909028933
17.9,47.0,0.54,1.4219211156292915,-0.8593026008997805,-0.7956404512603021,0.4178716617624273,0.29812833823757273,0.167239278665998
17.9,48.0,0.54,1.4880337005178519,-0.709621590474471,-0.656367714063497,0.40993987541768706,0.3060601245823131,0.1450834508873938
17.9,49.0,0.54,1.562580732562283,-0.567445885070651,-0.5255790016320856,0.4015728789534688,0.31442712104653125,0.121711952383991
17.9,50.0,0.54,1.6444801885930234,-0.4330880536150784,-0.40340965064050344,0.39290460610152567,0.3230953938984743,0.09749889972493207
17.9,51.0,0.54,1.734110911635217,-0.3067616158087008,-0.2899915914633803,0.3840621498011621,0.33193785019883787,0.07279930112056457
17.9,52.0,0.54,1.8309438333815626,-0.18861458046094295,-0.18522073078400716,0.37518364571743323,0.34081635428256685,0.047999010383891594
17.9,53.0,0.54,1.9330471103595792,-0.07880017439326548,-0.08878961942109813,0.3664303407467274,0.34956965925327266,0.02354843784002062
17.9,54.0,0.54,2.0381257135532773,0.023013723102256627,0.0,0.3580000000000001,0.3580000000000001,0.0
17.9,55.0,0.54,2.1431201619431417,0.11730238328821394,0.08193147033710507,0.35014456365894936,0.3658554363410507,-0.02194255961187341
17.9,56.0,0.54,2.244005128557484,0.2047896707738542,0.1581519426654614,0.3430500244393992,0.37294997556060083,-0.041759708269834696
17.9,57.0,0.54,2.3337693497331147,0.2861751334319819,0.23004147528360414,0.337021523048991,0.378978476951009,-0.058599097628516734
17.9,58.0,0.54,2.4081811936055217,0.36283719127068353,0.2991842856955121,0.3321755382502634,0.3838244617497368,-0.07213536801602423
17.9,59.0,0.54,2.4631422219227956,0.43606680554081917,0.3671031732428004,0.3287650389869732,0.3872349610130269,-0.08166190227102474
17.9,60.0,0.54,2.4937677446568447,0.5072920438173357,0.4353691549885624,0.3268646319909577,0.3891353680090423,-0.08697030170123546
17.9,61.0,0.54,2.4968587140444907,0.5780892947074785,0.5058677343612854,0.3266728279228358,0.3893271720771643,-0.08750606725464868
17.9,62.0,0.54,2.475302634468223,0.6500082111866805,0.5798695530595772,0.328010448337976,0.38798955166202403,-0.08376969737995538
17.9,63.0,0.54,2.423296212777469,0.7250540358767633,0.6599406092980651,0.3312376052579445,0.3847623947420556,-0.07475529257557416
17.9,64.0,0.54,2.3463338081612495,0.8050740476305908,0.7476638996837363,0.3361985113320004,0.3798014886679996,-0.06089801303910505
17.9,65.0,0.54,2.238580296905224,0.8935080533620926,0.8474579196393689,0.34341977048920086,0.37258022951079905,-0.04072689807485782
17.9,66.0,0.54,2.0972439176246875,0.9954070833772994,0.9652949754204456,0.35346074839131386,0.36253925160868616,-0.012679473767279752
17.9,67.0,0.54,1.7749843174383322,1.1984319884806987,1.2094655653501831,0.38023263164753973,0.33576736835246024,0.062102323037820525
17.9,68.0,0.54,1.5280817249883405,1.4154878342452093,1.4625935152584766,0.4053939397492453,0.3106060602507547,0.1323853065621377
17.9,69.0,0.54,1.3425352264926855,1.64360788020728,1.7198975270384664,0.42809782375606176,0.2879021762439383,0.19580397697223942
17.9,70.0,0.54,1.1974251061069006,1.8829059887943325,1.9822877084224475,0.44874889338834323,0.2672511066116569,0.25348852901771823
17.9,71.0,0.54,1.0137340341514207,2.342531915158142,2.4691761728622716,0.4798324073920255,0.23616759260797462,0.3403139871285626
17.9,72.0,0.54,0.8361532314821676,2.9342405304057153,3.0796705433581737,0.515988197039952,0.20001180296004809,0.44130781296075966
17.9,73.0,0.54,0.6694472273839192,3.947735040916814,4.094774960757792,0.5553189270861565,0.16068107291384354,0.5511701873914986
17.9,74.0,0.54,,,,,,
17.9,75.0,0.54,,,,,,
17.9,76.0,0.54,,,,,,
18.0,37.0,0.54,1.038233540701864,-2.7573721374948024,-2.6341983588511932,0.47545637520279754,0.24454362479720235,0.3207121533411045
18.0,38.0,0.54,1.0668842988347855,-2.5384738727000378,-2.4193586189072716,0.47033885826108673,0.24966114173891318,0.30649682850301885
18.0,39.0,0.54,1.0929742530747786,-2.321021176748852,-2.2056016969788574,0.4656787448284091,0.254321255171591,0.2935520689678029
18.0,40.0,0.54,1.1183704000049663,-2.1062055688923422,-1.9946177286715001,0.46146817316926214,0.2585318268307378,0.28185603658128383
18.0,41.0,0.54,1.1499387117646378,-1.911160999366559,-1.8044473360195203,0.4563890803576995,0.2636109196423005,0.2677474454380542
18.0,42.0,0.54,1.1877835634674894,-1.7346039683125087,-1.6337335854793866,0.4503001416871125,0.26969985831288745,0.2508337269086459
18.0,43.0,0.54,1.2278773677421864,-1.5582386683597074,-1.4636876204152949,0.4442605843958697,0.27573941560413023,0.23405717887741592
18.0,44.0,0.54,1.2685686399164071,-1.3812637831544536,-1.2931835293878453,0.4383139176288426,0.28168608237115733,0.2175386600801184
18.0,45.0,0.54,1.3093860965985993,-1.2032965464039642,-1.1217134014079313,0.43247976759884443,0.28752023240115565,0.20133268777456773
18.0,46.0,0.54,1.3523571360164315,-1.0236928175285789,-0.9489716058329557,0.42679947728062,0.29320052271937985,0.18555410355727803
18.0,47.0,0.54,1.4080349026022967,-0.8644787491768626,-0.7986304575261802,0.41953764525185416,0.3004623547481458,0.16538234792181716
18.0,48.0,0.54,1.4738958179796853,-0.7145844305498879,-0.6591047911532769,0.41163605268633857,0.3083639473136614,0.14343347968427386
18.0,49.0,0.54,1.5467690190505028,-0.5722404243092194,-0.5279724756742176,0.4033241617544137,0.3166758382455863,0.12034489376226028
18.0,50.0,0.54,1.6268095784394463,-0.43765078675632607,-0.4053876584219455,0.3947017600169506,0.32529823998304924,0.09639377782486304
18.0,51.0,0.54,1.7144289929494474,-0.3110740432948216,-0.2915417266827779,0.38590619150564687,0.334093808494353,0.0719616430712415
18.0,52.0,0.54,1.8092680598529247,-0.19255069966660374,-0.18626463534769166,0.37707861356269257,0.34292138643730746,0.04744059322970153
18.0,53.0,0.54,1.909271915221176,-0.08235148675599246,-0.08934155719351372,0.36838445596589825,0.3516155440341018,0.02329015546082843
18.0,54.0,0.54,2.0120781580671343,0.01988616575733503,0.0,0.36000000000000004,0.36000000000000004,0.0
18.0,55.0,0.54,2.1147682485020063,0.11464210629176372,0.08251132048180607,0.35218584474916204,0.36781415525083794,-0.021705986807883198
18.0,56.0,0.54,2.2134300036834285,0.20262977044331074,0.1593038080944408,0.34513396590874706,0.37486603409125285,-0.04129453914236915
18.0,57.0,0.54,2.3008517756156746,0.2845082337857211,0.2317188461279376,0.3391777281372179,0.3808222718627819,-0.05783964406328332
18.0,58.0,0.54,2.3742861307989864,0.36172259330224416,0.30147262102910594,0.3343675459004586,0.3856324540995415,-0.07120126138761515
18.0,59.0,0.54,2.4271582738599795,0.4354818235500423,0.36999521707234806,0.3309979526007808,0.38900204739921923,-0.08056124277560894
18.0,60.0,0.54,2.4571306195230855,0.5072975168528556,0.4389147684736561,0.32913807723212846,0.3908619227678716,-0.08572756324408766
18.0,61.0,0.54,2.4595811649375223,0.578711245027488,0.5100917074648171,0.3289860134227989,0.3910139865772011,-0.08614996271444754
18.0,62.0,0.54,2.437205917314369,0.6512850137366101,0.5848275322547796,0.3303744657111036,0.3896255342888963,-0.08229315080248982
18.0,63.0,0.54,2.3850761138177963,0.7270795429594727,0.665733359231776,0.33366076792818045,0.3863392320718196,-0.07316453353283214
18.0,64.0,0.54,2.307663470971205,0.8080299574340697,0.754548533610828,0.33873154057392285,0.38126845942607707,-0.059079053961325304
18.0,65.0,0.54,2.2001891722759135,0.8975926484310681,0.8557008758774534,0.34603643540878753,0.3739635645912122,-0.03878767942003429
18.0,66.0,0.54,2.0532868200323304,1.0043342869923046,0.9795001539114253,0.3568358902633211,0.3631641097366788,-0.008789193712996822
18.0,67.0,0.54,1.736930214543252,1.210319039405066,1.226693383901041,0.3837980031890866,0.3362019968109133,0.06610556441412958
18.0,68.0,0.54,1.4979435070819698,1.4282853474623167,1.4799790976955771,0.40875095702163916,0.3112490429783608,0.1354193250601088
18.0,69.0,0.54,1.3187921968691079,1.6577134448278075,1.7377945541843114,0.4312363864513862,0.28876361354861385,0.19787885125385046
18.0,70.0,0.54,1.1792746008384591,1.8989680108762559,2.0011521855010392,0.45166916677948926,0.2683308332205107,0.2546365743874702
18.0,71.0,0.54,0.9913054956535926,2.3818636320535562,2.5114809835553222,0.4840062333747289,0.23599376662527116,0.34446175937424683
18.0,72.0,0.54,0.8193129472928212,2.9715638866159537,3.1183183272825556,0.5196576622395019,0.20034233776049803,0.4434935062208388
18.0,73.0,0.54,0.6537307193665354,4.03187279893889,4.1775279663158384,0.5592996750482908,0.16070032495170913,0.5536102084674746
18.0,74.0,0.54,,,,,,
18.0,75.0,0.54,,,,,,
18.0,76.0,0.54,,,,,,
18.1,37.0,0.54,1.0276865595529152,-2.7654401142145084,-2.6407723023276675,0.47734024698249855,0.24665975301750134,0.3186194668024824
18.1,38.0,0.54,1.0568307118930746,-2.5462633293442494,-2.425723934094083,0.47213460137058755,0.25186539862941243,0.3042392303054905
18.1,39.0,0.54,1.0833699607810277,-2.328557007433469,-2.211777031066208,0.46739423620557924,0.25660576379442085,0.29114429891043975
18.1,40.0,0.54,1.1083367324157904,-2.1127573543222327,-1.9996203064372335,0.46308251128508426,0.2609174887149157,0.2792334565886306
18.1,41.0,0.54,1.1396666107874946,-1.916549361775442,-1.8082496764260445,0.45804178052835937,0.26595821947164067,0.26530878598994295
18.1,42.0,0.54,1.177566732272009,-1.7400169471805866,-1.6375690760511101,0.45194394938506505,0.272056050614935,0.2484639485775277
18.1,43.0,0.54,1.2166459421121878,-1.5635260674267635,-1.467188979388449,0.44590195715153796,0.2780980428484619,0.23177336229706644
