Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.4,50.0,0.6,1.6172556268150142,-0.7900664068762414,-1.0376333465496985,0.42852738543606905,0.267472614563931,0.23140053286226728
17.4,51.0,0.6,1.708109987111062,-0.6401979435852024,-0.8925168853151113,0.42097809476040404,0.27502190523959597,0.20970716885173576
17.4,52.0,0.6,1.8114664119032273,-0.49857364334847476,-0.7565298874101852,0.4129225896446814,0.28307741035531864,0.18655916564563618
17.4,53.0,0.6,1.9278495125557193,-0.36585901153723865,-0.6302661445528821,0.4044798660846646,0.29152013391533554,0.16229846576053017
17.4,54.0,0.6,2.0567938626703306,-0.2422224456630154,-0.5137378167234397,0.39577048831467626,0.3002295116853239,0.13727151814562116
17.4,55.0,0.6,2.196661594348087,-0.1280470011122857,-0.4071112662901395,0.38695910330470046,0.30904089669529966,0.11195144627787468
17.4,56.0,0.6,2.347582929652183,-0.02310468410354153,-0.30997931779026755,0.37820474410309995,0.3177952558969,0.08679524167557466
17.4,57.0,0.6,2.5036426739186317,0.07286024081844793,-0.22173730164128905,0.36973681544710235,0.32626318455289766,0.06246211335374238
17.4,58.0,0.6,2.661888524091132,0.16049831473345819,-0.1414464981764567,0.3617120171961897,0.3342879828038104,0.039402348264912755
17.4,59.0,0.6,2.8129717722487824,0.24054813528027907,-0.06799080802397087,0.35436043527295596,0.34163956472704404,0.018277112853321727
17.4,60.0,0.6,2.9512504261666503,0.3142129246043282,0.0,0.34800000000000003,0.34800000000000003,0.0
17.4,61.0,0.6,3.068606943975455,0.3828129533673372,0.06401363910938236,0.3428296764218829,0.3531703235781172,-0.014857251661256154
17.4,62.0,0.6,3.15958742604794,0.4477535489700271,0.12554824765597997,0.3389654619534263,0.3570345380465737,-0.025961316225786492
17.4,63.0,0.6,3.211354002990362,0.5103220750887274,0.1862222035628135,0.3368078500301256,0.35919214996987453,-0.03216135048814502
17.4,64.0,0.6,3.2260531341155705,0.572128955705432,0.24750769289682464,0.33621069597653763,0.3597893040234623,-0.03387731041224812
17.4,65.0,0.6,3.2051007976127406,0.6345104911196674,0.3106324263621271,0.3370618872862979,0.3589381127137022,-0.03143135837270733
17.4,66.0,0.6,3.1525179347004553,0.6987350249622589,0.3767906945227705,0.3392622102080399,0.3567377897919601,-0.02510859135620712
17.4,67.0,0.6,3.0653787438189015,0.7664223713368833,0.4477471041637672,0.342969833787411,0.353030166212589,-0.014454500610887865
17.4,68.0,0.6,2.9497768924502297,0.8389784144909624,0.5248244345791376,0.348066245989845,0.347933754010155,0.0001903620397844147
17.4,69.0,0.6,2.798158851643423,0.9193407468391214,0.6114217281763602,0.35505413458464535,0.34094586541535465,0.020270501680015374
17.4,70.0,0.6,2.566621444020943,1.0246199133643779,0.7270465730091692,0.3665171231780286,0.32948287682197147,0.05321012407479471
17.4,71.0,0.6,2.0900317837605615,1.2364618405829004,0.9631267853536989,0.3935972436679666,0.30240275633203345,0.13102656226427178
17.4,72.0,0.6,1.7372960677879323,1.4614391700355327,1.207531580220248,0.4186874839529055,0.27731251604709456,0.2031249538876594
17.4,73.0,0.6,1.4796831922080287,1.7002939378500268,1.4591764328671064,0.4409245096695942,0.25507549033040583,0.2670244530735465
17.4,74.0,0.6,1.28718083975139,1.9565249037486863,1.7213817355148315,0.46075475617322065,0.23524524382677933,0.3240079200379904
17.4,75.0,0.6,0.9981389073823637,2.6129056383315583,2.3697075150937765,0.4978313827039072,0.19816861729609292,0.4305499502985836
17.4,76.0,0.6,0.7694748606878092,3.5260375180534873,3.235812289692422,0.5352362723553732,0.16076372764462693,0.5380352653890031
17.4,77.0,0.6,,,,,,
17.4,78.0,0.6,,,,,,
17.4,79.0,0.6,,,,,,
17.5,40.0,0.6,1.150519839148275,-2.6797464116948406,-2.915220975389726,0.4771405995946335,0.22285940040536642,0.36325885598466723
17.5,41.0,0.6,1.1789201598996804,-2.4640023050299114,-2.698884081641565,0.47353089606742954,0.22646910393257033,0.3529454173355132
17.5,42.0,0.6,1.2048037280682091,-2.2494454599710845,-2.4839258932300177,0.4702952862783867,0.22970471372161314,0.343700817938248
17.5,43.0,0.6,1.2299673010703576,-2.036805261387596,-2.2714881389855184,0.4673809594602305,0.23261904053976948,0.3353741698863729
17.5,44.0,0.6,1.2720768883848363,-1.8531757874941397,-2.088197442401955,0.462504024869042,0.23749597513095788,0.3214400710544059
17.5,45.0,0.6,1.3187768518047134,-1.6751049140382575,-1.9108611999309983,0.45728117378621363,0.2427188262137863,0.3065176393891819
17.5,46.0,0.6,1.3672174991721038,-1.4959549880859864,-1.7330269387056134,0.45215012546135813,0.24784987453864185,0.2918575013181661
17.5,47.0,0.6,1.415709284654668,-1.3150631079459458,-1.5536474742823567,0.4471491493818841,0.2528508506181159,0.2775689982339546
17.5,48.0,0.6,1.4656975251369162,-1.1319679760851606,-1.3725316985165696,0.4422853103769935,0.2577146896230065,0.2636723153628386
17.5,49.0,0.6,1.5216787193521424,-0.9535592932322648,-1.1965101501095115,0.4370012235245322,0.2629987764754677,0.24857492435580641
17.5,50.0,0.6,1.5992072868957816,-0.7958599301524587,-1.0424903168880004,0.430040164606928,0.26995983539307195,0.22868618459122297
17.5,51.0,0.6,1.6890686922196978,-0.6458119903501722,-0.8971200260443608,0.4225278357895159,0.277472164210484,0.20722238797004564
17.5,52.0,0.6,1.7902995066758405,-0.5039602555605969,-0.7607529128380001,0.4145276157165565,0.2854723842834435,0.18436461633301857
17.5,53.0,0.6,1.903828993436046,-0.37100539690820894,-0.6340811958088632,0.4061431267483982,0.29385687325160187,0.16040893356685187
17.5,54.0,0.6,2.0306743935462324,-0.24692819894703466,-0.5170136013781642,0.3974782965826707,0.30252170341732937,0.1356522759504876
17.5,55.0,0.6,2.168322884210647,-0.13233976805720746,-0.40988436998979655,0.388714155112868,0.311285844887132,0.11061187175105142
17.5,56.0,0.6,2.3152379134627368,-0.026957065759675925,-0.31219379332816455,0.3800164686262542,0.31998353137374563,0.08576133893215514
17.5,57.0,0.6,2.46884202422904,0.0695143878670003,-0.2233853966144811,0.37158865111238465,0.32841134888761525,0.061681860321099145
17.5,58.0,0.6,2.623725071803161,0.15771327686655354,-0.14250843034250452,0.3636228122303408,0.3363771877696591,0.03892232065811677
17.5,59.0,0.6,2.7716669589714042,0.23822940885579796,-0.06854165570223247,0.35633601874230497,0.34366398125769493,0.018102910692300064
17.5,60.0,0.6,2.9067636966342163,0.3124333544706075,0.0,0.35000000000000003,0.35000000000000003,0.0
17.5,61.0,0.6,3.021489740531179,0.38151658021145096,0.06452779548994703,0.3448753436003563,0.3551246563996435,-0.01464187542755315
17.5,62.0,0.6,3.1100446280723815,0.4469485265574218,0.12657210184570172,0.3410450654362362,0.3589549345637637,-0.025585527325039305
17.5,63.0,0.6,3.161190132343641,0.5100207197087424,0.18775625435543247,0.33889818691586976,0.36110181308413025,-0.03171946595465785
17.5,64.0,0.6,3.1750828047194606,0.5723243562774227,0.2495470417413826,0.33831502950371584,0.3616849704962841,-0.03338562998938326
17.5,65.0,0.6,3.1544561193018676,0.635232355958841,0.31321647726989227,0.33918085316701424,0.3608191468329857,-0.030911848094244968
17.5,66.0,0.6,3.101732671460506,0.6999795676827452,0.3799099795565267,0.3413939672872691,0.3586060327127308,-0.024588664893516667
17.5,67.0,0.6,3.014760270706999,0.7683510137652231,0.45162081620489786,0.34516751407189405,0.3548324859281059,-0.013807102651731209
17.5,68.0,0.6,2.899390506297288,0.8416743972107051,0.5295369852197205,0.3503324853543516,0.34966751464564844,0.0009499581552901982
17.5,69.0,0.6,2.7477279831879686,0.923328046618365,0.617594312456236,0.35749437289190467,0.34250562710809523,0.021412493976870617
17.5,70.0,0.6,2.498245123043899,1.0358868355358637,0.7415473392659937,0.3700168518472025,0.3299831481527974,0.057191005277721606
17.5,71.0,0.6,2.0372537625217038,1.249395385996051,0.9789497813268602,0.39704810787243655,0.3029518921275634,0.1344231653498188
17.5,72.0,0.6,1.6964867423687788,1.4758204277067786,1.2241259492707584,0.42190810232041476,0.2780918976795852,0.20545172091547081
17.5,73.0,0.6,1.4495854586667547,1.7166079070646225,1.4766821650194615,0.44385300903153585,0.25614699096846405,0.2681514543758169
17.5,74.0,0.6,1.2608773077046969,1.9820278668361375,1.7470963140655482,0.46380110769291,0.23619889230708987,0.3251460219797431
17.5,75.0,0.6,0.9730663311697922,2.6588487998373678,2.4124056810679804,0.5016806427845454,0.19831935721545457,0.43337326509870117
17.5,76.0,0.6,0.7473048432285382,3.608410381716344,3.309799379332019,0.5392745910765573,0.16072540892344273,0.5407845459330208
17.5,77.0,0.6,,,,,,
17.5,78.0,0.6,,,,,,
17.5,79.0,0.6,,,,,,
17.6,40.0,0.6,1.137658880391109,-2.687479584424242,-2.9232225891094927,0.47877523775929826,0.22522476224070176,0.36015692545255185
17.6,41.0,0.6,1.1667609237141572,-2.471523040577122,-2.706658611440462,0.47507634473088584,0.22892365526911412,0.34964870662183484
17.6,42.0,0.6,1.1928515329135807,-2.256478168386902,-2.4910691617342895,0.4717602073929158,0.23223979260708413,0.34022786191169274
17.6,43.0,0.6,1.2179500253281381,-2.043260688342447,-2.2778468853360745,0.4687727438850313,0.23522725611496878,0.33174074967338424
17.6,44.0,0.6,1.2595542666494808,-1.858687667780958,-2.0936085765078,0.46395433609288356,0.2400456639071164,0.31805209117296473
17.6,45.0,0.6,1.3050514980250039,-1.6805729920890902,-1.915956492628757,0.458735024164911,0.2452649758350889,0.30322450046849736
17.6,46.0,0.6,1.3536816749769116,-1.501660027049133,-1.7383643400047155,0.4535839000254246,0.25041609997457537,0.28859062507222905
17.6,47.0,0.6,1.4010814680358261,-1.3210844423200216,-1.5590895992723517,0.44857243102454114,0.25542756897545893,0.2743534972288099
17.6,48.0,0.6,1.4513209789955615,-1.1383038150090226,-1.3782982774713792,0.4436841434866078,0.26031585651339223,0.26046631672331755
17.6,49.0,0.6,1.505334912647348,-0.9594308619450885,-1.2016060366876866,0.43846868519723714,0.2655313148027628,0.2456496738557874
17.6,50.0,0.6,1.5826398857388935,-0.8015943709289005,-1.0474384636677574,0.4315277021588087,0.2724722978411913,0.22593097204207016
17.6,51.0,0.6,1.6706583334532075,-0.6514106087758843,-0.9017595582712952,0.4240659105229642,0.27993408947703574,0.20473270034933022
17.6,52.0,0.6,1.76997639596088,-0.5093507991192617,-0.7650372348630629,0.4161226341625437,0.2878773658374564,0.1821665743254081
17.6,53.0,0.6,1.8812023483851044,-0.3760769434410454,-0.6378985847639702,0.4077913964074571,0.29620860359254303,0.15849828524845744
17.6,54.0,0.6,2.0045549244221337,-0.251633952231054,-0.5202893860328889,0.3991861048506652,0.3048138951493349,0.13405143423484417
17.6,55.0,0.6,2.1399841740732057,-0.13663253500212938,-0.41265747368945366,0.39046920692103565,0.3135307930789645,0.10928751966203289
17.6,56.0,0.6,2.2838030160648057,-0.030802504162198728,-0.3144218288711296,0.38182274840723485,0.3221772515927651,0.08472371706600815
17.6,57.0,0.6,2.4342129795069978,0.06616828247518715,-0.22503590372187937,0.3734398133790149,0.33056018662098513,0.060908560735837725
17.6,58.0,0.6,2.5860031123250775,0.15490655626264221,-0.14358258361765194,0.36552626534610844,0.3384737346538915,0.03842689018780812
17.6,59.0,0.6,2.7308595632339547,0.23590780300214517,-0.06909498406736672,0.35831059846595126,0.3456894015340487,0.01792783655099795
17.6,60.0,0.6,2.86361436518424,0.31064769653813795,0.0,0.35200000000000004,0.35200000000000004,0.0
17.6,61.0,0.6,2.975233415232601,0.38022096412739403,0.06504866553653792,0.346921791315387,0.3570782086846129,-0.01442672921765043
17.6,62.0,0.6,3.061756452463775,0.44615189483228057,0.12761581812482625,0.34312710123951723,0.3608728987604828,-0.02520709875137153
17.6,63.0,0.6,3.111357382120664,0.5097238046147397,0.18929891947563918,0.34098996140492516,0.3630100385950748,-0.031278518736008024
17.6,64.0,0.6,3.1248373614296017,0.572537768539136,0.25161526881698076,0.3404241271552548,0.36357587284474524,-0.03288600239984441
17.6,65.0,0.6,3.103945292352909,0.6359595369456406,0.31580826973093107,0.34130109053621743,0.3626989094637826,-0.030394629158473224
17.6,66.0,0.6,3.051740817388187,0.7013314331878943,0.38318021809796166,0.3435619457219562,0.3604380542780437,-0.02397174510807885
17.6,67.0,0.6,2.965018671799113,0.7703670237283115,0.45560333805481085,0.34738101785511455,0.35661898214488547,-0.013122108366151871
17.6,68.0,0.6,2.850228467853798,0.8445378319784171,0.534447523059038,0.35262391244972807,0.35137608755027194,0.00177247855036382
17.6,69.0,0.6,2.6973620927514927,0.9273294707237363,0.623783002179337,0.35993590118005026,0.3440640988199497,0.02254517380696101
17.6,70.0,0.6,2.432221516375432,1.0474341827686635,0.7563275078225268,0.3735462708754353,0.33045372912456467,0.06121099680521396
17.6,71.0,0.6,1.985439561503527,1.2624386788694393,0.994839624960408,0.4004921394847456,0.3035078605152544,0.13776175989984546
17.6,72.0,0.6,1.6585500183320308,1.4907112904539777,1.2409931226869657,0.425077487417729,0.278922512582271,0.207606498345821
17.6,73.0,0.6,1.4194877251254796,1.7329218762792191,1.4941878971718172,0.4467815083934777,0.25721849160652227,0.2692656488451071
17.6,74.0,0.6,1.2345737756580026,2.00753082992359,1.7728108926162658,0.46684745921259946,0.23715254078740047,0.32627119094488494
17.6,75.0,0.6,0.9479937549572198,2.7047919613431795,2.4551038470421855,0.5055299028651837,0.19847009713481625,0.43616449677609026
17.6,76.0,0.6,0.7251348257692662,3.6907832453792038,3.3837864689716186,0.5433129097977415,0.16068709020225852,0.5435025846526748
17.6,77.0,0.6,,,,,,
17.6,78.0,0.6,,,,,,
17.6,79.0,0.6,,,,,,
17.7,40.0,0.6,1.1247979216339434,-2.695212757153643,-2.931224202829259,0.4804098759239629,0.227590124076037,0.35709004498294633
17.7,41.0,0.6,1.1546016875286345,-2.4790437761243327,-2.7144331412393576,0.476621793394342,0.23137820660565783,0.34638924687667266
17.7,42.0,0.6,1.1813214061407518,-2.263808449420716,-2.4986401059028185,0.4732256957458574,0.23477430425414242,0.3367957506945128
17.7,43.0,0.6,1.2059327495859191,-2.0497161152972985,-2.28420563168663,0.4701645283098321,0.23783547169016797,0.32814838505602273
17.7,44.0,0.6,1.2470316449141259,-1.8641995480677762,-2.099019710613644,0.46540464731672504,0.24259535268327478,0.31470239355007107
17.7,45.0,0.6,1.2921646654267929,-1.6861541609481432,-1.921337424731799,0.4601775528952282,0.24782244710477164,0.299936590099515
17.7,46.0,0.6,1.3401458507817199,-1.507365066012279,-1.7437017413038174,0.45501767458949105,0.25298232541050886,0.28536066268217825
17.7,47.0,0.6,1.3876356462504174,-1.3270263297011244,-1.5646528442533008,0.44998734471715685,0.25801265528284306,0.2711506912914037
17.7,48.0,0.6,1.4369444328542074,-1.1446396539328845,-1.3840648564261888,0.44508297659622204,0.26291702340377787,0.25729654405712454
17.7,49.0,0.6,1.490005003400403,-0.9652420538821533,-1.2067682657869006,0.43992020090828826,0.2680797990917116,0.24271243194431738
17.7,50.0,0.6,1.566072484582006,-0.807328811705342,-1.0523866104475144,0.43301523971068934,0.27498476028931057,0.2232068918381056
17.7,51.0,0.6,1.6522479746867178,-0.6570092272015963,-0.9063990904982293,0.42560398525641246,0.28239601474358744,0.20227114479212574
17.7,52.0,0.6,1.7496532852459203,-0.5147413426779264,-0.7693215568881254,0.4177176526085308,0.29028234739146913,0.17999336895065204
17.7,53.0,0.6,1.858840028811271,-0.3811342980091701,-0.6417164170255785,0.4094368232670465,0.29856317673295346,0.15660119566962294
17.7,54.0,0.6,1.979735460072376,-0.2563853640316712,-0.5236682688686192,0.4008871104462437,0.30711288955375626,0.13244946453741163
17.7,55.0,0.6,2.1116454639357656,-0.14092530194705113,-0.4154305773891107,0.3922242587292032,0.31577574127079683,0.10797813200339883
17.7,56.0,0.6,2.253178794303042,-0.03464175795828182,-0.3166619427997267,0.383624178359966,0.32437582164003387,0.08368411966092108
17.7,57.0,0.6,2.3996044979679976,0.06282219912956617,-0.22668673359493788,0.375290887127463,0.3327091128725369,0.06014374894763573
17.7,58.0,0.6,2.549006611538584,0.15206420669792667,-0.1446768185557813,0.36741765425973033,0.3405823457402695,0.037902978134831664
17.7,59.0,0.6,2.690426902736223,0.23358327678717994,-0.06965006323410587,0.36028313723569005,0.34771686276430985,0.017748975242062433
17.7,60.0,0.6,2.8207048276801365,0.3088609470703187,0.0,0.354,0.354,0.0
17.7,61.0,0.6,2.9296989736430277,0.3789259828809421,0.0655751652836343,0.34896889354421573,0.3590311064557842,-0.014212165129333964
17.7,62.0,0.6,3.0137873350565556,0.4453573969106816,0.12866458545571544,0.34520975559688677,0.3627902444031132,-0.024831198878850883
17.7,63.0,0.6,3.062678966946916,0.5094455581781312,0.19087403285324128,0.34308704882846824,0.3649129511715316,-0.030827545682292894
17.7,64.0,0.6,3.075319504273054,0.5727719593687365,0.25371470771646276,0.3425382401039239,0.365461759896076,-0.03237785281377411
17.7,65.0,0.6,3.0546938902050846,0.6367427893306558,0.31847809922167614,0.3434337334407601,0.3645662665592398,-0.029848210619321584
17.7,66.0,0.6,3.0017769886937633,0.7026870896268003,0.386455788729407,0.34573120359380616,0.3622687964061936,-0.023358181938400325
17.7,67.0,0.6,2.9156380196135743,0.77241899668947,0.45963064916144863,0.34960103504696216,0.3583989649530378,-0.012426454669598365
17.7,68.0,0.6,2.8010664294103096,0.8474012667461291,0.5393580608983553,0.3549153395451045,0.35308466045489534,0.002585704929673977
17.7,69.0,0.6,2.648143594634923,0.9315803044537297,0.630256084411702,0.3624002081583569,0.345599791841643,0.023729401577279468
17.7,70.0,0.6,2.3675279581706508,1.0591337152981748,0.7712490934250932,0.3770875736224832,0.3309124263775167,0.06521913452678879
17.7,71.0,0.6,1.9359382522162298,1.275745334129112,1.010889883780956,0.4039197748381148,0.3040802251618851,0.14101631310201937
17.7,72.0,0.6,1.620613294295284,1.505602153201176,1.2578602961031724,0.4282468725150431,0.2797531274849568,0.20973692800859653
17.7,73.0,0.6,1.3904680463469277,1.7494901869405481,1.5117867434226797,0.44968732433013986,0.25831267566986005,0.2703031760738416
17.7,74.0,0.6,1.2082702436113093,2.0330337930110414,1.7985254711669827,0.4698938107322888,0.23810618926771104,0.32738364613640936
17.7,75.0,0.6,0.9229211787446483,2.7507351228489894,2.4978020130163894,0.509379162945822,0.19862083705417793,0.4389241891124916
17.7,76.0,0.6,0.7029648083099952,3.773156109042061,3.4577735586112155,0.5473512285189256,0.16064877148107434,0.5461899110704114
17.7,77.0,0.6,,,,,,
17.7,78.0,0.6,,,,,,
17.7,79.0,0.6,,,,,,
17.8,40.0,0.6,1.1119369628767775,-2.702945929883044,-2.939225816549026,0.48204451408862764,0.2299554859113723,0.3540576238444597
17.8,41.0,0.6,1.1424424513431115,-2.486564511671544,-2.7222076710382543,0.4781672420577983,0.23383275794220157,0.3431664102747146
17.8,42.0,0.6,1.1697912793679222,-2.27113873045453,-2.5062110500713475,0.47469118409879907,0.2373088159012009,0.33340220252471653
17.8,43.0,0.6,1.1944493128713602,-2.056527551516355,-2.2910851951234665,0.471557128279839,0.2404428717201611,0.32459867494336775
17.8,44.0,0.6,1.2345090231787703,-1.8697114283545948,-2.104430844719489,0.4668549585405666,0.2451450414594333,0.31139033297911983
17.8,45.0,0.6,1.2797661725257183,-1.6918011918656077,-1.9268847081015048,0.4616134881005838,0.2503865118994161,0.2966671014061345
17.8,46.0,0.6,1.3266100265865277,-1.5130701049754256,-1.7490391426029193,0.45645144915355756,0.25554855084644235,0.28216699200437534
17.8,47.0,0.6,1.3742841886121457,-1.3329618744591276,-1.5702257588066753,0.45140159035738653,0.2605984096426135,0.2679819953859172
17.8,48.0,0.6,1.4225678867128526,-1.1509754928567464,-1.3898314353809984,0.44648180970583634,0.2655181902941636,0.2541623868141471
17.8,49.0,0.6,1.4751664290997988,-0.9710239872194969,-1.211962644487401,0.44136398920257475,0.27063601079742516,0.23978648652408652
17.8,50.0,0.6,1.5495050834251178,-0.8130632524817837,-1.0573347572272713,0.43450277726257003,0.27749722273742994,0.22051341927688217
17.8,51.0,0.6,1.6338376159202275,-0.6626078456273083,-0.9110386227251637,0.42714205998986077,0.2848579400101392,0.1998372471625303
17.8,52.0,0.6,1.7293301745309597,-0.5201318862365912,-0.7736058789131883,0.41931267105451797,0.29268732894548205,0.1778445816138145
17.8,53.0,0.6,1.8364777092374367,-0.38619165257729493,-0.645534249287187,0.411082250126636,0.30091774987336395,0.1547254217040338
17.8,54.0,0.6,1.9551905864258934,-0.26114641995393384,-0.5270689283951646,0.4025866791620201,0.30941332083797984,0.1308614583202813
17.8,55.0,0.6,2.0842476149906193,-0.14523695933860323,-0.41825534733968256,0.3939754386152624,0.3180245613847376,0.10667258037995056
17.8,56.0,0.6,2.222554572541277,-0.03848101175436507,-0.3189020567283239,0.38542560831269723,0.32657439168730273,0.08265620312555408
17.8,57.0,0.6,2.3666869238505557,0.05947792863897173,-0.22836410443927144,0.37713468203923606,0.3348653179607639,0.05936708437987662
17.8,58.0,0.6,2.5120101107520894,0.149221857133211,-0.14577105349391067,0.36930904317335234,0.34269095682664763,0.03738495273413583
17.8,59.0,0.6,2.651156723193205,0.23124969120430133,-0.07021057363149943,0.36224934468188263,0.3497506553181174,0.017554338994052315
17.8,60.0,0.6,2.7786112467245063,0.3070719763777068,0.0,0.3559999999999999,0.3559999999999999,0.0
17.8,61.0,0.6,2.8847141022546485,0.3776325951650288,0.06610630738180744,0.35101654791462666,0.3609834520853733,-0.013998460913969998
17.8,62.0,0.6,2.9669365025426613,0.4445729703174143,0.12973256706209507,0.3472947975029464,0.3647052024970537,-0.02445281600295967
17.8,63.0,0.6,3.0143412950823527,0.509172822463997,0.1924587244954986,0.3451857045548019,0.366814295445198,-0.030377234396623726
17.8,64.0,0.6,3.0265128900927976,0.5730264620346829,0.2558446573548091,0.3446572556953108,0.36734274430468916,-0.031861641305306686
17.8,65.0,0.6,3.0055491935655296,0.6375307923979195,0.32115454044573893,0.3455674274115933,0.36643257258840667,-0.029304979180917658
17.8,66.0,0.6,2.9530644096833125,0.7041338843546631,0.389848396293249,0.3479184483311888,0.3640815516688112,-0.02270098783373931
17.8,67.0,0.6,2.8671200203216967,0.7745638515165503,0.4637701797986376,0.3518366025204946,0.3601633974795054,-0.011694936740183688
17.8,68.0,0.6,2.7526132462746307,0.8505113729839522,0.5445659492350333,0.3572579858041899,0.35474201419581003,0.0035336679892975452
17.8,69.0,0.6,2.598943348711955,0.9358383174538244,0.6367377409236176,0.3648647157638106,0.3471352842361894,0.02490088697699605
17.8,70.0,0.6,2.30410225582866,1.0709783169931608,0.7863054834620914,0.3806402044098118,0.33135979559018824,0.06921405733093193
17.8,71.0,0.6,1.887357311249405,1.2891599690661861,1.0269971639502615,0.4073385122071728,0.30466148779282715,0.1442093039527327
17.8,72.0,0.6,1.5841841276074002,1.5207463433343504,1.2748289603975234,0.431389049285806,0.2806109507141939,0.21176699237585972
17.8,73.0,0.6,1.363428463536524,1.7665256542720433,1.5295566151700275,0.45255147692975006,0.2594485230702499,0.2712120138476126
17.8,74.0,0.6,1.1758787884230901,2.078810763798167,1.8438655060116902,0.4739174568194253,0.2380825431805746,0.33122881129052073
17.8,75.0,0.6,0.898168544788033,2.7967951284766555,2.5404782698124397,0.5132054104181778,0.1987945895818222,0.4415882315117355
17.8,76.0,0.6,0.6822455510539204,3.879219677399444,3.5518012177890483,0.551334604475284,0.160665395524716,0.5486927092002359
17.8,77.0,0.6,,,,,,
17.8,78.0,0.6,,,,,,
17.8,79.0,0.6,,,,,,
17.9,40.0,0.6,1.0991559504703274,-2.710769173406889,-2.947352472202981,0.48367974307830724,0.2323202569216927,0.3510607348556069
17.9,41.0,0.6,1.1302832151575883,-2.4940852472187545,-2.7299822008371506,0.4797126907212546,0.23628730927874536,0.3399795830202643
17.9,42.0,0.6,1.1582611525950925,-2.278469011488344,-2.5137819942398765,0.4761566724517407,0.23984332754825935,0.3300465710942477
17.9,43.0,0.6,1.1834863987396522,-2.0636861164617146,-2.2984725840299616,0.4729505234515362,0.24304947654846393,0.32109084762998913
17.9,44.0,0.6,1.2219864014434147,-1.8752233086414132,-2.1098419788253335,0.46830526976440817,0.24769473023559183,0.3081152786715312
17.9,45.0,0.6,1.2673676796246438,-1.6974482227830725,-1.9324319914712107,0.4630494233059394,0.25295057669406057,0.2934341433126799
17.9,46.0,0.6,1.3130742023913355,-1.518775143938572,-1.7543765439020214,0.4578852237176241,0.2581147762823759,0.2790090047978327
17.9,47.0,0.6,1.3609327309738743,-1.3388974192171308,-1.5757986733600498,0.4528158359976161,0.2631841640023839,0.26484870390395554
17.9,48.0,0.6,1.4081913405714979,-1.1573113317806085,-1.3955980143358082,0.4478806428154506,0.26811935718454943,0.2510632480878508
17.9,49.0,0.6,1.4603278547991945,-0.9768059205568405,-1.2171570231879012,0.4428077774968612,0.2731922225031388,0.23689323323145586
17.9,50.0,0.6,1.5329376822682297,-0.8187976932582255,-1.0622829040070285,0.4359903148144507,0.28000968518554925,0.2178500413811473
17.9,51.0,0.6,1.6154272571537371,-0.6682064640530205,-0.915678154952098,0.42868013472330907,0.287319865276691,0.1974305439198576
17.9,52.0,0.6,1.709007063815999,-0.5255224297952561,-0.7778902009382511,0.42090768950050517,0.2950923104994949,0.17571980307403665
17.9,53.0,0.6,1.8141153896636024,-0.3912490071454198,-0.6493520815487953,0.41272767698622553,0.3032723230137745,0.1528706061067752
17.9,54.0,0.6,1.9306457127794108,-0.2659074758761965,-0.53046958792171,0.4042862478777966,0.31171375212220337,0.12929119518937604
17.9,55.0,0.6,2.0575061252071993,-0.14956179499472444,-0.42111616045732064,0.39572391738922336,0.3202760826107767,0.10537407091961819
17.9,56.0,0.6,2.1923562250277056,-0.04232548974570523,-0.3211588795067972,0.3872257402184456,0.3287742597815545,0.0816361458615797
17.9,57.0,0.6,2.333769349733114,0.056133658148377286,-0.230041475283605,0.3789784769510091,0.33702152304899097,0.058599097628516957
17.9,58.0,0.6,2.4758880915099906,0.1463320885870051,-0.14691270395604275,0.37121199001811167,0.34478800998188835,0.036905000050591226
17.9,59.0,0.6,2.6118865436501877,0.22891610562142273,-0.070771084028893,0.36421555212807516,0.35178444787192487,0.017361877452723874
17.9,60.0,0.6,2.737278506143038,0.30528093449943483,0.0,0.358,0.358,0.0
17.9,61.0,0.6,2.8407599342831418,0.37634219607071023,0.06664615607853111,0.353065237811007,0.362934762188993,-0.013784251924561446
17.9,62.0,0.6,2.9205367339421353,0.4437926060277668,0.13080829881009506,0.3493808024346732,0.36661919756532696,-0.024075970852868406
17.9,63.0,0.6,2.967055015316173,0.5089204468599186,0.19407530282472127,0.34728946949728007,0.3687105305027199,-0.02991768296849139
17.9,64.0,0.6,2.9783647322275515,0.573302536186566,0.25800497781010656,0.3467810159863007,0.36921898401369935,-0.03133794417234451
17.9,65.0,0.6,2.9576225971958614,0.6383795426414853,0.3239117167358088,0.3477135248602815,0.36828647513971846,-0.028733170781336526
17.9,66.0,0.6,2.9043979730748424,0.7055840399941159,0.39324531983434996,0.3501063563711803,0.3658936436288199,-0.022049283879384853
17.9,67.0,0.6,2.8190018174251357,0.7767517524348903,0.4679617185657804,0.3540793767704831,0.3619206232295169,-0.01095146153496338
17.9,68.0,0.6,2.7041757806683293,0.8536269486963426,0.549780430758115,0.3596017677516187,0.3563982322483813,0.004474211596700245
17.9,69.0,0.6,2.550560595917457,0.9404178810632721,0.64360342878905,0.3673382092105052,0.34866179078949483,0.02608438326956755
17.9,70.0,0.6,2.2432740826243482,1.0831101075750844,0.8016071283444326,0.38420681012216945,0.33179318987783063,0.07320338022952348
17.9,71.0,0.6,1.8412150851430793,1.3028607195051223,1.0432555345118453,0.41073367244294,0.30526632755706,0.14730076101379888
