Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.0,48,0.68,2.8654131560224805,-1.5580114512637953,-2.1320813348984045,0.3737146438780144,0.08628535612198548,27.479017932206933,15.408099307497434,0.2814579156076826
23.0,49,0.68,2.9366690267738145,-1.336522565027879,-1.910090713877438,0.37086567928958963,0.08913432071041028,27.26953524188158,14.85572011840174,0.2946881868681532
23.0,50,0.68,3.0031096416132974,-1.1119894779974184,-1.6851379765476417,0.368244694711211,0.09175530528878897,27.07681578758903,14.336766451373297,0.3076297351604074
23.0,51,0.68,3.1111315723245196,-0.9040783483698113,-1.4766743308137318,0.36409166705630797,0.09590833294369203,26.771446107081456,14.10416660936649,0.3098982169536452
23.0,52,0.68,3.28775255672835,-0.725765231125299,-1.297682071988822,0.3575206726303746,0.10247932736962524,26.288284752233416,14.233239912447974,0.2974973162915716
23.0,53,0.68,3.4998291854127155,-0.5627993968205519,-1.1341790197203563,0.3499671915144728,0.11003280848552696,25.732881729005346,14.478001116516728,0.2798963816767324
23.0,54,0.68,3.7507847606368383,-0.41541608674174113,-0.9864392330746274,0.3414844412614069,0.11851555873859299,25.109150092750497,14.814444842324143,0.25786017684950513
23.0,55,0.68,4.040929658801871,-0.28303493767352733,-0.8538697009665572,0.33221206404219733,0.1277879359578026,24.427357650161557,15.212849518786042,0.23245358158959767
23.0,56,0.68,4.371039119441295,-0.16487973921910895,-0.7356668748649222,0.3223126365137383,0.13768736348626162,23.699458567186625,15.646291305257021,0.20467692922456546
23.0,57,0.68,4.7391157871800225,-0.060003933549269535,-0.6308296899795286,0.31202173205903083,0.1479782679409691,22.942774416105195,16.08459434140971,0.17572745211973612
23.0,58,0.68,5.138904519035421,0.03243490643252478,-0.5384517042401953,0.3016536157929491,0.15834638420705086,22.180412925952126,16.494415021567818,0.1470206386464074
23.0,59,0.68,5.559473781356287,0.11405651800075146,-0.45685640541060674,0.2915745508520867,0.16842544914791321,21.43930520971225,16.84254491479134,0.1200767538656288
23.0,60,0.68,5.992173477470677,0.18617783074517524,-0.3846905143913205,0.28200527063704345,0.1779947293629565,20.735681664488478,17.114877823361216,0.09566051044211293
23.0,61,0.68,6.4409317201902585,0.25083137130526123,-0.31990009246861856,0.27286766616093966,0.1871323338390602,20.063798982422025,17.32706794806115,0.07319250017521622
23.0,62,0.68,6.930435862259698,0.3088795532402211,-0.26159867579478374,0.2637128580442028,0.19628714195579708,19.390651326779608,17.525637674624758,0.050520073999959794
23.0,63,0.68,7.488974877975089,0.36197063237259497,-0.20809679599463113,0.25419572127165146,0.2058042787283485,18.690861858209658,17.741748166236952,0.02605121322177691
23.0,64,0.68,8.122652421587498,0.41032983214514446,-0.15913694041879567,0.2444583228300759,0.215541677169924,17.974876678682044,17.961806430827014,0.0003637021206214572
23.0,65,0.68,8.780032422060966,0.4538963293166021,-0.11482701138659822,0.2353884112819843,0.22461158871801568,17.30797141779296,18.11383779983999,-0.022750570900988094
23.0,66,0.68,9.236666466569954,0.4928417607527545,-0.07530889400043532,0.22963143017507895,0.23036856982492107,16.884663983461678,17.99754451757197,-0.03190395854887786
23.0,67,0.68,9.348293488601147,0.5300323943098312,-0.03797251711752889,0.22828571405682943,0.23171428594317048,16.785714268884508,17.554112571452322,-0.022376301026224888
23.0,68,0.68,9.206297015994428,0.5681900887072667,-1.3252765374067223e-15,0.22999999999999984,0.23000000000000015,16.911764705882334,16.911764705882373,-1.1554042746707715e-15
23.0,69,0.68,8.881311688929227,0.6091407210493097,0.04054085748333229,0.23407510203930065,0.2259248979606992,17.21140456171328,16.13749271147853,0.032202319658048685
23.0,70,0.68,8.48647198674415,0.6538981837994575,0.08482962358573194,0.23931772554886765,0.22068227445113217,17.59689158447556,15.325157947995304,0.06900340861949242
23.0,71,0.68,8.112019307225937,0.7023653132367408,0.13288734099600294,0.24461241831058894,0.2153875816894109,17.98620722871977,14.553214979014264,0.10550255710716173
23.0,72,0.68,7.795179182971087,0.7538263348382054,0.18403289726826932,0.2493580157661116,0.2106419842338883,18.335148218096432,13.858025278545293,0.1390705684861474
23.0,73,0.68,7.540260045700314,0.8074387750782787,0.23741524773271255,0.25336966814962525,0.2066303318503747,18.63012265806067,13.245534092972747,0.1689247881900772
23.0,74,0.68,7.336551280864949,0.8624619434218436,0.29227065309346484,0.2567025519367975,0.20329744806320243,18.875187642411575,12.706090503950161,0.19534032504546095
23.0,75,0.68,7.166398300557382,0.918386557954651,0.34806706328551956,0.25957871878433153,0.2004212812156684,19.0866704988479,12.220809830223692,0.21930415978729173
23.0,76,0.68,7.00354754400801,0.9751071585703732,0.40467529899055776,0.2624105301795792,0.19758946982042064,19.294891924969054,11.761277965501236,0.24258026620918047
23.0,77,0.68,6.489016495979694,1.0880340354575688,0.5173223857356424,0.27192957522655786,0.1880704247734421,19.99482170783513,10.934327021711757,0.2929435519015045
23.0,78,0.68,5.686084024972788,1.2451556433604325,0.674247230246114,0.2886920692992513,0.1713079307007486,21.227358036709646,9.733405153451631,0.37124255667284606
23.0,79,0.68,4.861407823559807,1.4052732823853362,0.8344278682995498,0.308764202642475,0.151235797357525,22.70325019429962,8.401988742084725,0.45977018474165965
23.0,80,0.68,4.0449443230642315,1.5714340807147984,1.0006006745719729,0.3320878288790551,0.1279121711209448,24.41822271169522,6.951748430486138,0.556789619029102
23.0,81,0.68,3.289902746374602,1.7504956989785754,1.1785862501961706,0.3574416121217667,0.10255838787823318,26.28247147954166,5.4552333977783665,0.656230126351908
23.0,82,0.68,2.659269265384409,1.9509000443059876,1.3749178866027911,0.3822604776185157,0.07773952238148418,28.107388060184967,4.048933457368972,0.7481718513631178
23.0,83,0.68,1.8884006051080262,2.8418520601667057,2.2460483215508935,0.41944671559152935,0.040553284408470565,30.841670264083017,2.0690451228811555,0.8742631329308206
23.0,84,0.68,,,,,,,,
23.2,34,0.68,,,,,,,,
23.2,35,0.68,1.7740674093788427,-4.913414945247447,-5.515753001656219,0.42593333416001744,0.03806666583998246,31.318627511765975,95.16666459995835,-0.5047862563482517
23.2,36,0.68,2.3507213043576813,-4.2994073147274685,-4.880107688901186,0.3960104478700119,0.06798955212998814,29.11841528455968,84.98694016248608,-0.4896222851157409
23.2,37,0.68,2.7102843214663026,-3.8948764093317876,-4.470297565117366,0.38009336780215314,0.0839066321978467,27.948041750158307,69.92219349820611,-0.42887555794190513
23.2,38,0.68,2.7370855350977394,-3.6953476750603986,-4.270516656723028,0.37897925044681524,0.08502074955318474,27.866121356383463,53.13796847074072,-0.31198236000542023
23.2,39,0.68,2.7614081360621396,-3.4972490673702694,-4.072189196315615,0.37796816817889844,0.08603183182110145,27.791777071977815,43.015915910550916,-0.21500684738209933
23.2,40,0.68,2.7835807659517853,-3.300390964428555,-3.875122469855101,0.3770464594789401,0.0869535405210599,27.724004373451464,36.23064188377508,-0.13301046926457527
23.2,41,0.68,2.804038970246029,-3.1046224541135903,-3.6791681568911576,0.37620033667776986,0.08779966332223013,27.66178946160071,31.357022615082304,-0.06261110692435468
23.2,42,0.68,2.796256828762664,-2.894395681935741,-3.4690079175760102,0.37651951984966947,0.08748048015033055,27.68525881247568,27.337650046978386,0.006317527966127671
23.2,43,0.68,2.758410350028527,-2.6671792129701495,-3.2421475482524995,0.37809278512698025,0.08590721487301974,27.80094008286618,23.863115242505557,0.07621981696095764
23.2,44,0.68,2.721348026053361,-2.440714408242403,-3.0160314650107054,0.3796334533570731,0.08436654664292684,27.91422451154948,21.09163666073177,0.13921983386502984
23.2,45,0.68,2.685885140260516,-2.215033766381026,-2.790712564676139,0.3811237238045672,0.0828762761954328,28.023803220924044,18.83551731714386,0.1960823545513371
23.2,46,0.68,2.6576530270600287,-1.990778616222213,-2.566779195303767,0.3823295065378371,0.08167049346216296,28.112463716017416,17.014686137950644,0.24592241287072855
23.2,47,0.68,2.739650958327357,-1.77842227413083,-2.3535671175823385,0.37887260667376793,0.08512739332623204,27.858279902482924,16.370652562736964,0.259731056108565
23.2,48,0.68,2.816003921477746,-1.5616813163626504,-2.136134257781862,0.37571574869098284,0.08828425130901724,27.626157991984016,15.765044876610245,0.27335294555658934
23.2,49,0.68,2.8877817714392826,-1.3412617433669995,-1.9151582085638386,0.3728087010035205,0.09119129899647947,27.412404485552965,15.198549832746613,0.2866364963706299
23.2,50,0.68,2.955705337835779,-1.117745300282474,-1.6911921827996927,0.3701138751612029,0.0938861248387971,27.214255526559025,14.669707006062067,0.2995072042366265
23.2,51,0.68,3.0610300981739145,-0.9095467798206862,-1.4823932514662554,0.366012467019122,0.09798753298087805,26.912681398464837,14.409931320717378,0.30256436500549744
23.2,52,0.68,3.23559020755225,-0.7313053702624491,-1.3034015387109088,0.3594386345474703,0.1045613654525296,26.42931136378457,14.522411868406909,0.2907545410938371
23.2,53,0.68,3.445451933617539,-0.5683138570837274,-1.1398128033771053,0.3518785106165014,0.11212148938349853,25.873419898272154,14.752827550460355,0.27372925254406555
23.2,54,0.68,3.692372270914138,-0.42063821389823314,-0.9917224727587814,0.343414065467967,0.12058593453203298,25.2510342255858,15.073241816504142,0.2523986394314486
23.2,55,0.68,3.978491496049997,-0.28778929813495197,-0.8586489959494122,0.3341581065860258,0.12984189341397417,24.57044901367836,15.45736826356837,0.22766869067552675
23.2,56,0.68,4.303995484167609,-0.1692692507692407,-0.7400561756069086,0.32426482655073685,0.13973517344926323,23.843001952260046,15.878996982870836,0.200493559812915
23.2,57,0.68,4.667069203243536,-0.06392596440712432,-0.6347408209993535,0.31397728063245944,0.1500227193675405,23.086564752386714,16.30681732255877,0.1721037157187861
23.2,58,0.68,5.0613462147890695,0.029057171119528657,-0.5418190936096696,0.3036026844571889,0.16039731554281106,22.323726798322703,16.708053702376173,0.1438743768259811
23.2,59,0.68,5.4767041213019665,0.11124313694648245,-0.4596695472243647,0.2934934964953256,0.1705065035046744,21.580404154068052,17.050650350467457,0.11725679926932296
23.2,60,0.68,5.9045588928606225,0.1837303983562212,-0.38715380104730834,0.283879502955456,0.18012049704454405,20.87349286437175,17.3192785619754,0.09305986891395085
23.2,61,0.68,6.3480031571933395,0.24878637181364296,-0.32198099232428046,0.2746993203454044,0.18930067965459563,20.198479437162078,17.527840708758873,0.07078980186971562
23.2,62,0.68,6.828869379870285,0.3071909900486606,-0.26334843958656134,0.2655464378353076,0.19845356216469234,19.525473370243198,17.71906805041898,0.04850120986647665
23.2,63,0.68,7.37410167621429,0.36053626985523635,-0.2096253151063594,0.2560786950800156,0.2079213049199844,18.829315814707023,17.9242504241366,0.02462524002946661
23.2,64,0.68,7.98873342015271,0.4091535750565039,-0.16045072489391654,0.24642912479233328,0.2175708752076667,18.119788587671554,18.130906267305573,-0.00030668873185729997
23.2,65,0.68,8.62424641466264,0.4530214456290096,-0.1158874995149767,0.23745082087731667,0.22654917912268335,17.459619182155635,18.27009509053899,-0.022683526159702278
23.2,66,0.68,9.060551141064643,0.4923270666717029,-0.07604911985165015,0.23180311469077058,0.2321968853092294,17.044346668439005,18.140381664783558,-0.03115087278674939
23.2,67,0.68,9.1762305285269,0.5299087922520985,-0.03831992327338321,0.2303694293250882,0.2336305706749118,16.938928626844714,17.6992856571903,-0.021951392300729494
23.2,68,0.68,9.044828282888119,0.5683960407526161,-1.3322676295501878e-15,0.23199999999999987,0.23200000000000007,17.058823529411747,17.058823529411782,-1.0413126299932504e-15
23.2,69,0.68,8.735496256159003,0.6096043858258477,0.04082750441105171,0.23597338792203557,0.2280266120779644,17.35098440603202,16.287615148426042,0.031611579307410584
23.2,70,0.68,8.357115499440798,0.6545261009768177,0.08531212093595986,0.24111141022551769,0.2228885897744823,17.728780163641,15.478374289894619,0.06776870559310384
23.2,71,0.68,7.995673623784538,0.703080538707841,0.13348314266755257,0.24632511211703603,0.21767488788296396,18.112140596840874,14.707762694794873,0.10372906561591291
23.2,72,0.68,7.68792843629429,0.7545842690223517,0.18469131969189617,0.2510241589222053,0.21297584107779471,18.457658744279797,14.011568491960187,0.13693243205237668
23.2,73,0.68,7.438297422874044,0.8082290931743396,0.23811970515616174,0.25502313775207636,0.20897686224792367,18.751701305299726,13.395952708200245,0.16659842720872903
23.2,74,0.68,7.236877818646943,0.8633062561968442,0.2930385180359707,0.2583770273626631,0.2056229726373369,18.998310835489928,12.851435789833564,0.1929960422595334
23.2,75,0.68,7.066350772614566,0.9193417980728191,0.3489522403932086,0.2613105858755861,0.20268941412441394,19.2140136673225,12.359110617342319,0.21711196485263995
23.2,76,0.68,6.900592667418422,0.9762767355637032,0.4057796390111229,0.2642449052021599,0.19975509479784015,19.429772441335274,11.890184214157163,0.24072792660956407
23.2,77,0.68,6.3721864590303685,1.091807315589137,0.521048803930916,0.2742188280454094,0.1897811719545906,20.163149120985977,11.033789067127367,0.29263641190714923
23.2,78,0.68,5.571539966073586,1.2495280891702776,0.6786152608810336,0.2912963056637655,0.17270369433623448,21.41884600468863,9.812709905467873,0.371615686794728
23.2,79,0.68,4.751135894506499,1.4105032351245188,0.8396755727499752,0.3116984052720258,0.15230159472797425,22.919000387648943,8.461199707109685,0.4607300347633575
23.2,80,0.68,3.9428884719715387,1.5781473678926525,1.0072692990268455,0.3352828169891948,0.12871718301080512,24.653148308029017,6.995499076674196,0.5579274531615313
23.2,81,0.68,3.2017609263263846,1.7596553173678433,1.1874428481124182,0.3606825063074419,0.10331749369255804,26.520772522606013,5.495611366625431,0.6567000579678924
23.2,82,0.68,2.5893539015838214,1.9631527376935802,1.3863482170815589,0.3852595478327283,0.0787404521672717,28.32790792887706,4.101065217045407,0.7470740008577136
23.2,83,0.68,1.8164467187677684,2.8819776545403415,2.282272705341534,0.42350168131083804,0.040498318689161816,31.139829508149845,2.0662407494470356,0.8755504199432138
23.2,84,0.68,,,,,,,,
23.4,34,0.68,,,,,,,,
23.4,35,0.68,1.7130422430319796,-4.939861288585566,-5.546297237096787,0.4294744569220526,0.03852554307794727,31.57900418544503,96.3138576948704,-0.5061647112878394
23.4,36,0.68,2.269074891699155,-4.322155397659326,-4.904636616503251,0.399870237167916,0.06812976283208402,29.402223321170283,85.16220354010592,-0.48671286320363905
23.4,37,0.68,2.6456040009157107,-3.901188113732181,-4.477326023841031,0.3828441158260035,0.08515588417399643,28.150302634264946,70.9632368116642,-0.4319584833387533
23.4,38,0.68,2.674721759302113,-3.699613408684863,-4.275419443700749,0.3816005075263158,0.08639949247368417,28.058860847523206,53.99968279605285,-0.31612579015787123
23.4,39,0.68,2.7010474566492593,-3.499712393193954,-4.075220459158901,0.3804773411379541,0.08752265886204573,27.976275083673084,43.76132943102307,-0.2200387712153988
23.4,40,0.68,2.7258878463516827,-3.3013150282806505,-3.876589369625025,0.37944473456791566,0.08855526543208438,27.900348129993784,36.8980272633686,-0.13885655433109037
23.4,41,0.68,2.748625433122732,-3.10413095272365,-3.679191354838226,0.37849954080212245,0.08950045919787754,27.83084858839134,31.964449713527813,-0.06912919982880665
23.4,42,0.68,2.7421305402613267,-2.893285155798424,-3.4684066687243797,0.3787695312942494,0.0892304687057506,27.850700830459502,27.88452147054715,-0.0006068091000874405
23.4,43,0.68,2.7048506623161312,-2.6666118111910144,-3.2420840925804346,0.38031924316904675,0.08768075683095314,27.964650233018133,24.355765786375954,0.06897660074614928
23.4,44,0.68,2.6700041656389475,-2.4407941629118866,-3.0166539675832094,0.3818019941433902,0.08619800585660975,28.07367603995515,21.549501464152495,0.13147434130477847
23.4,45,0.68,2.6363685269840675,-2.215714321852904,-2.7919574950018875,0.3832385593776164,0.08476144062238353,28.179305836589425,19.263963777814485,0.18791584414890783
23.4,46,0.68,2.6083100377499733,-1.9919369096918103,-2.568499884715629,0.3844369266978327,0.08356307330216728,28.267421080722972,17.408973604618208,0.23772558125279403
23.4,47,0.68,2.6908591850790704,-1.7809445717985153,-2.35656667748822,0.3809112842569452,0.0870887157430547,28.008182665951843,16.74782995058748,0.2515941894073728
23.4,48,0.68,2.768428373791267,-1.5654570549279136,-2.140331130062541,0.37767633927890254,0.09032366072109754,27.77031906462517,16.129225128767445,0.265175735870393
23.4,49,0.68,2.840861197270892,-1.3461275442632505,-1.920387773265759,0.3747090135192021,0.09329098648079784,27.55213334700014,15.548497746799676,0.27850254846795575
23.4,50,0.68,2.9084655156504313,-1.1235132105547603,-1.6972610232237386,0.3719795251407391,0.0960204748592609,27.351435672113162,15.003199196759535,0.29154392461611334
23.4,51,0.68,3.0114722457508534,-0.9150598955249072,-1.4881647871771102,0.36792240380326047,0.10007759619673945,27.053117926710314,14.717293558344057,0.2953244636524605
23.4,52,0.68,3.1841126190984697,-0.7368736953356877,-1.3091596984215919,0.3613451486916095,0.10665485130839046,26.569496227324215,14.813173792832025,0.28408805977879253
23.4,53,0.68,3.3914022745703063,-0.5738387381436427,-1.1454611565891988,0.35378513391395855,0.11421486608604141,26.01361278779106,15.02827185342652,0.26766170779916315
23.4,54,0.68,3.6356013865607877,-0.4259012568958345,-0.9970609761496818,0.34532449167454515,0.12267550832545472,25.391506740775373,15.33443854068186,0.24694499122338495
23.4,55,0.68,3.9172527938661323,-0.2925689392348037,-0.8634602360319723,0.3360926558892248,0.13190734411077518,24.712695285972405,15.703255251282771,0.2229179300480583
23.4,56,0.68,4.238630716943526,-0.17368662222694262,-0.7444786455714029,0.32620447162739113,0.14179552837260884,23.985622913778748,16.11312822416011,0.19632767770091944
23.4,57,0.68,4.59607055601278,-0.06786239014745876,-0.6386672350132485,0.31592711436668247,0.15207288563331742,23.229934879903112,16.529661481882354,0.16851965339519034
23.4,58,0.68,4.985004629677939,0.025663546265739905,-0.5452015390576608,0.30554717487502564,0.16245282512497433,22.46670403492834,16.922169283851517,0.14076398444312183
23.4,59,0.68,5.395247372402311,0.10841209890311528,-0.4624979424693626,0.29540998973482546,0.17259001026517448,21.72132277461951,17.259001026517463,0.11447626168697676
23.4,60,0.68,5.818415892436615,0.18126590784835978,-0.3896301851731204,0.28575512326013547,0.18224487673986453,21.011406122068777,17.523545840371607,0.09051160320886739
23.4,61,0.68,6.256560339464809,0.24667697303809158,-0.32412185189323245,0.27653215753794985,0.19146784246205012,20.333246877790426,17.728503931671323,0.06843465922412564
23.4,62,0.68,6.729070552398875,0.30549404852002965,-0.2651011804688154,0.267381011139491,0.20061898886050905,19.660368466139033,17.91240971968832,0.0465219456971125
23.4,63,0.68,7.2615264758948115,0.3590987281829124,-0.21115044881951867,0.2579602882219017,0.2100397117780983,18.967668251610416,18.106871705008487,0.023217996706342163
23.4,64,0.68,7.858238961673797,0.4079767634673519,-0.161756053982465,0.24839553366786984,0.21960446633213018,18.264377475578655,18.30037219434419,-0.0009844103703831662
23.4,65,0.68,8.472592187640712,0.452145021372264,-0.1169392587518406,0.23950913394331058,0.2284908660566893,17.610965731125773,18.42668274650722,-0.0226351343619916
23.4,66,0.68,8.88959337165963,0.4918082389975676,-0.07678149319634255,0.23396805271701548,0.23403194728298443,17.20353328801584,18.283745881483174,-0.030439431220068456
23.4,67,0.68,9.008718507588027,0.5297773349759294,-0.03866430383204397,0.23245217505598137,0.2355478249440186,17.092071695292738,17.844532192728693,-0.021537883299926237
23.4,68,0.68,8.88712182624368,0.5685927557516814,-1.3322676295501878e-15,0.2339999999999998,0.2340000000000001,17.205882352941156,17.20588235294119,-1.03241252204459e-15
23.4,69,0.68,8.59276157500453,0.6100576127856607,0.041111682833796404,0.2378726767289412,0.23012732327105884,17.490637994775085,16.437665947932786,0.03103521026634201
23.4,70,0.68,8.230152559421313,0.6551449583341051,0.08579224430051106,0.24290763895349574,0.22509236104650415,17.860855805404096,15.631413961562801,0.0665658630888066
23.4,71,0.68,7.881433292103822,0.7037900788894045,0.13407961547884978,0.24804198271026484,0.21995801728973505,18.238381081637115,14.86202819525238,0.10200335766670064
23.4,72,0.68,7.582303554591131,0.755342860719017,0.1853556462455923,0.25269500455951543,0.2153049954404846,18.58051504114083,14.164802331610838,0.1348502034432696
23.4,73,0.68,7.337783883019905,0.809027368746622,0.23883705350515694,0.2566820736622307,0.2113179263377693,18.873681886928726,13.546020919087788,0.16433404709842742
23.4,74,0.68,7.138549020701856,0.8641671289439737,0.29382775418150076,0.26005792737407574,0.2079420726259242,19.121906424564386,12.996379539120271,0.19071773918353227
23.4,75,0.68,6.967599580235108,0.920323784328152,0.3498690510048429,0.26305029994232737,0.2049497000576726,19.34193381928877,12.496932930345897,0.2149888355879191
23.4,76,0.68,6.798966990148302,0.9774868883360097,0.406929864647938,0.26608948275192,0.20191051724808004,19.565403143523522,12.01848316952858,0.23894842766313287
23.4,77,0.68,6.2565908585000765,1.0956920619637092,0.5248932467901756,0.27653153993448043,0.19146846006551954,20.333201465770614,11.131887213111607,0.2924293125807862
23.4,78,0.68,5.4582529441303125,1.2540356964566377,0.6831235731217448,0.29392712464563137,0.17407287535436863,21.61228857688465,9.890504281498224,0.3720871463073239
23.4,79,0.68,4.642276615095447,1.4159218322285536,0.8451105122563277,0.3146574075987004,0.15334259240129958,23.136574088139724,8.519032911183317,0.46176783712499986
23.4,80,0.68,3.8426079294001325,1.5851492866759858,1.0142068762945484,0.33848887397578875,0.1295111260242112,24.888887792337393,7.038648153489744,0.5590860399980424
23.4,81,0.68,3.1161183480059673,1.7692556388887664,1.1966808372526399,0.36390399818068675,0.10409600181931333,26.757646925050484,5.537021373367734,0.6570937764585163
23.4,82,0.68,2.5222032779237695,1.975900333157113,1.3981696749877222,0.38820959775511565,0.07979040224488439,28.544823364346723,4.155750116921066,0.7458301384652077
23.4,83,0.68,1.7462552191543055,2.9224587073219324,2.3182530385575433,0.42754719915640876,0.04045280084359114,31.437294055618278,2.063918410387308,0.8767854499307086
23.4,84,0.68,,,,,,,,
23.6,34,0.68,,,,,,,,
23.6,35,0.68,1.6551436964385091,-4.9676423615311105,-5.578691170277632,0.43297315131233843,0.039026848687661445,31.836261125907225,97.56712171915586,-0.5079531859839347
23.6,36,0.68,2.189837706601478,-4.345428811723538,-4.929901979570014,0.4037107202724173,0.06828927972758259,29.684611784736553,85.3615996594792,-0.4839532495317294
23.6,37,0.68,2.5818909756687036,-3.907670410775456,-4.484577859634472,0.3855874078408219,0.0864125921591781,28.352015282413355,72.01049346598224,-0.4350078403581837
23.6,38,0.68,2.6136648766216726,-3.7040403430354063,-4.280542285282431,0.38420822358216133,0.08779177641783867,28.250604675158904,54.86986026114943,-0.3202491180287276
23.6,39,0.68,2.6429198139405314,-3.502384730717267,-4.078553234348808,0.3829587564228499,0.08904124357715008,28.158732089915414,44.52062178857523,-0.22512431420365298
23.6,40,0.68,2.6694618222436834,-3.3023291868547098,-3.878195172986238,0.38182515742191875,0.09017484257808123,28.075379222199896,37.57285107420062,-0.1446721687564131
23.6,41,0.68,2.6936515506718925,-3.103661002854801,-3.6792512820358025,0.38079202339280477,0.09120797660719515,27.999413484765043,32.57427735971269,-0.07552559223596854
23.6,42,0.68,2.6885418736633753,-2.8922135852896926,-3.4678621029693355,0.38101025573927144,0.0909897442607285,28.015459980828773,28.434295081477735,-0.007419608821803968
23.6,43,0.68,2.653663017707244,-2.6662141885516077,-3.242260244510444,0.38249991830790214,0.0895000816920978,28.124993993228085,24.861133803360577,0.06159839047679269
23.6,44,0.68,2.6197803915042903,-2.4409516611655686,-3.0173839006888037,0.3839470322856349,0.08805296771436506,28.231399432767255,22.013241928591317,0.12375762540437017
23.6,45,0.68,2.5876358266141986,-2.2164548341887462,-2.793283050392395,0.3853350260137866,0.08666497398621338,28.33345779513135,19.696584996866726,0.179822300714326
23.6,46,0.68,2.561424399421379,-1.9932459178549715,-2.5704356405619455,0.3864865420316764,0.08551345796832358,28.418128090564423,17.815303743400772,0.22933241004563132
23.6,47,0.68,2.6443231228572044,-1.7835928338460043,-2.3597453430019066,0.38289882163691474,0.08910117836308525,28.15432512036136,17.134841992901045,0.24331388342607402
23.6,48,0.68,2.721731314518755,-1.569283515683374,-2.144596966068999,0.3796175201856403,0.09238247981435964,27.913052954826483,16.496871395421394,0.25706374704377016
23.6,49,0.68,2.7942764228477546,-1.3510139720017547,-1.9256448413924032,0.3766018446514772,0.09539815534852275,27.691312106726247,15.89969255808716,0.27050579905898026
23.6,50,0.68,2.863334510576762,-1.1294281493599985,-1.7035141482274534,0.3737988303149064,0.09820116968509356,27.485208111390165,15.34393276329589,0.2834816459106308
23.6,51,0.68,2.9637048289928067,-0.9206648853291121,-1.494060808973572,0.3697979499560899,0.10220205004391002,27.19102573206542,15.029713241751494,0.28804120405982786
23.6,52,0.68,3.134105617656563,-0.7425025523147119,-1.3150009549055353,0.3632270776840657,0.1087729223159343,26.707873359122466,15.107350321657556,0.2774234361634417
23.6,53,0.68,3.3390208724453143,-0.5794166868199988,-1.1511837048550915,0.35566784395774664,0.11633215604225325,26.152047349834305,15.306862637138606,0.26158875658099645
23.6,54,0.68,3.579531150068731,-0.4311819422537141,-1.002424232022114,0.34722638541994283,0.12477361458005702,25.531351869113436,15.596701822507148,0.24155410127346652
23.6,55,0.68,3.8574331767287293,-0.2974237865746862,-0.8683552931604135,0.33801068153602787,0.13398931846397208,24.853726583531447,15.951109340949069,0.21817554318951027
23.6,56,0.68,4.174095765684448,-0.17811846591720898,-0.7489187718926203,0.3281375967969749,0.1438624032030251,24.127764470365786,16.34800036398014,0.19220795797746323
23.6,57,0.68,4.526725568448271,-0.07182292254252745,-0.6426199244905137,0.31786739352600457,0.15413260647399518,23.372602465147384,16.753544181956027,0.16495624016439583
23.6,58,0.68,4.910053153951002,0.022250933589669175,-0.5486023502879704,0.30748614627809545,0.16451385372190455,22.60927546162465,17.13685976269841,0.13768422182535472
23.6,59,0.68,5.315378144238915,0.10555871829169072,-0.4653460911783975,0.297323109927114,0.17467689007288587,21.86199337699367,17.4676890072886,0.11172997347828087
23.6,60,0.68,5.7335712955565805,0.17878565706909938,-0.39211900878130423,0.28763166069270557,0.18436833930729435,21.149386815640106,17.72772493339371,0.08801224495107801
23.6,61,0.68,6.166399168897836,0.24455524852182636,-0.3262708425663469,0.27836936408562024,0.19363063591437968,20.468335594530892,17.928762584664803,0.06613971186088431
23.6,62,0.68,6.630993057599602,0.3037882339956232,-0.26685755861062155,0.26921645031354,0.20278354968645998,19.795327228936753,18.10567407914823,0.0445806994927094
23.6,63,0.68,7.151177311600145,0.3576573831250885,-0.2126729769841113,0.2598406296377019,0.2121593703622981,19.10592864983101,18.28960089330157,0.021829554668770616
23.6,64,0.68,7.730659466222929,0.4067988859524365,-0.1630546579700508,0.2503583858461582,0.2216416141538419,18.408704841629273,18.470134512820167,-0.0016657159570690769
23.6,65,0.68,8.324859644057666,0.4512668086445918,-0.11798288667164625,0.24156360581805406,0.2304363941819458,17.762029839562793,18.583580175963387,-0.022603839529716067
23.6,66,0.68,8.723873430151874,0.49128492192220785,-0.07750593227993001,0.2361260522021291,0.2358739477978709,17.36220972074478,18.427652171708672,-0.029769392633184455
23.6,67,0.68,8.84582632717467,0.5296376374800501,-0.03900563699824771,0.2345337870735538,0.23746621292644618,17.245131402467187,17.98986461563987,-0.02113617985908014
23.6,68,0.68,8.733470192487278,0.568779317118195,-1.3322676295501878e-15,0.23599999999999988,0.23600000000000013,17.352941176470573,17.35294117647061,-1.023663263383195e-15
23.6,69,0.68,8.453445593370432,0.6104992278685637,0.041393262794716404,0.23977317370649537,0.2322268262935046,17.630380419595244,16.587630449536054,0.030473716723255675
23.6,70,0.68,8.105529000993643,0.6557551040729283,0.08627029570406776,0.24470647606483995,0.22729352393516003,17.993123240061752,15.784272495497238,0.0653943472095203
23.6,71,0.68,7.76907384167473,0.7044948837437518,0.13467712652508637,0.24976277579418513,0.22223722420581488,18.364909984866546,15.016028662555069,0.10032316219993859
