Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.4,52,0.34,2.9905299611869864,0.6377895557537134,1.5552551386447007,0.10098949551126975,0.36701050448873007,14.851396398716147,26.215036034909303,-0.2767135824267154
23.4,53,0.34,2.9380781021988334,0.7045804442392097,1.6283017040502616,0.10336043403642285,0.3646395659635771,15.200063828885716,25.32219208080397,-0.24979182487956822
23.4,54,0.34,2.853477156606931,0.7751841829556623,1.7093919944916647,0.10733837960317115,0.3606616203968288,15.785055823995757,24.369028405191134,-0.21377582744013685
23.4,55,0.34,2.7428655475447354,0.851138360648034,1.800097569755848,0.11292468358853103,0.35507531641146894,16.606571115960445,23.360218184965063,-0.16898147654928647
23.4,56,0.34,2.599547942357267,0.9357810909651145,1.9059328231194754,0.12088379107698204,0.34711620892301787,17.777028099556194,22.251039033526787,-0.111771845467723
23.4,57,0.34,2.3595917859766757,1.0606157769096263,2.0748796940234095,0.1370315963297619,0.33096840367023805,20.151705342612047,20.68552522938988,-0.013071892469217104
23.4,58,0.34,2.0503777158223424,1.246179288801999,2.340986187568914,0.16518465775375207,0.30281534224624784,24.29186143437531,18.46435013696634,0.13629624990711284
23.4,59,0.34,1.8146848537162252,1.4349952427142012,2.6020075670769303,0.19210913420807008,0.27589086579192995,28.25134326589266,16.42207534475774,0.2647943293579676
23.4,60,0.34,1.6305453396185676,1.629490658776968,2.8603714332626287,0.2174794562810003,0.2505205437189997,31.982272982500042,14.565147890639517,0.37418023953097634
23.4,61,0.34,1.4812500201771417,1.8310047772596902,3.119088965932382,0.2413057225395352,0.22669427746046475,35.4861356675787,12.880356673890049,0.46738512344643973
23.4,62,0.34,1.3384688602033052,2.107735424129188,3.4566194166485857,0.26753470409740826,0.20046529590259174,39.34333883785416,11.136960883477322,0.5587601125604581
23.4,63,0.34,1.149619821549447,2.6285980665666306,4.0704120079372474,0.30813581242906585,0.15986418757093415,45.31409006309792,8.688271063637726,0.6782262522467258
23.4,64,0.34,0.9964086218761211,3.2080983538858625,4.740640962623835,0.34665701485589817,0.12134298514410184,50.97897277292619,6.454414103409674,0.775238255849088
23.4,65,0.34,0.857260101015032,4.1353658977004635,5.773726745453458,0.38728053171963805,0.08071946828036194,56.95301937053501,4.20413897293552,0.8625135932796533
23.4,66,0.34,,,,,,,,
23.6,17,0.34,,,,,,,,
23.6,18,0.34,,,,,,,,
23.6,19,0.34,,,,,,,,
23.6,20,0.34,0.953387504197274,-4.83513592404664,-3.271814835399751,0.358868937379194,0.11313106262080591,52.77484373223441,94.27588551733828,-0.282222617982865
23.6,21,0.34,1.055569063734466,-4.287984553465306,-2.7921026572344205,0.3312732754415625,0.1407267245584375,48.716658153170954,87.9542028490235,-0.28709517455386874
23.6,22,0.34,1.1356427088623668,-3.862641449258774,-2.4132756152985495,0.31141808298790497,0.16058191701209495,45.79677690998603,80.2909585060475,-0.27357285371369383
23.6,23,0.34,1.1791725227681693,-3.577233141686419,-2.1513866486961004,0.30119589834838145,0.17080410165161836,44.29351446299728,71.16837568817434,-0.23275958145142447
23.6,24,0.34,1.2202715064922318,-3.2991531354333246,-1.8944132985587547,0.2919830508955939,0.18001694910440608,42.9386839552344,64.29176753728791,-0.1991326464156738
23.6,25,0.34,1.2594126635723395,-3.0280668725470328,-1.6423525935292815,0.28363814025826495,0.18836185974173494,41.71149121445074,58.8630811692922,-0.1705360465207792
23.6,26,0.34,1.2814807727685984,-2.8120632921755746,-1.43707578057159,0.27893321038609237,0.1930667896139076,41.01958976266065,53.62966378164102,-0.13322951367047053
23.6,27,0.34,1.3001276804772703,-2.6024400159175873,-1.2365110089507643,0.27496017593137134,0.19703982406862855,40.43531998990756,49.25995601715715,-0.0983846242532832
23.6,28,0.34,1.3189641793777398,-2.393739400268259,-1.0361843765276069,0.2713121428495688,0.2006878571504311,39.898844536701304,45.61087662509797,-0.0667997978567666
23.6,29,0.34,1.3362555567124028,-2.1848084810576838,-0.8349405388985376,0.2679633508643868,0.20403664913561315,39.40637512711571,42.5076352365861,-0.037859947226373813
23.6,30,0.34,1.3549955665247948,-1.9798144449580606,-0.6382775906861303,0.264334004662094,0.20766599533790603,38.8726477444256,39.9357683342127,-0.013489937276829398
23.6,31,0.34,1.392764700913252,-1.8060699898339352,-0.48132384064510514,0.2570193198871699,0.21498068011283,37.79695880693676,38.38940716300538,-0.007776304178917811
23.6,32,0.34,1.4328799122618983,-1.6311233538359846,-0.32312829253909947,0.24982621115786585,0.22217378884213418,36.739148699686154,37.02896480702237,-0.003928745003216852
23.6,33,0.34,1.472664758751718,-1.454338910700293,-0.16272072026381448,0.2428180330431399,0.22918196695686008,35.70853427104998,35.8096823370094,-0.001414297933542472
23.6,34,0.34,1.5124798126063084,-1.275567460784321,0.0,0.23600000000000002,0.23600000000000002,34.705882352941174,34.705882352941174,0.0
23.6,35,0.34,1.553666868865056,-1.0944120104181518,0.16531877895138272,0.22938991578126902,0.24261008421873098,33.73381114430426,33.69584503037931,0.0005630477163727025
23.6,36,0.34,1.6028501055581872,-0.9244719664167111,0.31641384077686613,0.2215364388421136,0.25046356115788637,32.578888065016706,32.955731731300844,-0.005750299116030171
23.6,37,0.34,1.6697792713311483,-0.773266929601791,0.4434404037355202,0.21173220834603684,0.26026779165396313,31.137089462652476,32.5334739567454,-0.021931398421825465
23.6,38,0.34,1.744231309332519,-0.6299992468601588,0.5607272481124741,0.20138067101185342,0.27061932898814656,29.614804560566682,32.21658678430316,-0.04207866210263354
23.6,39,0.34,1.8269409730021737,-0.49477648836758925,0.6682952022923649,0.19060554490243978,0.2813944550975601,28.030227191535268,31.976642624722746,-0.06576606054059252
23.6,40,0.34,1.918455117218616,-0.3678717564946275,0.7661077846089643,0.17956597021858095,0.29243402978141886,26.406760326261917,31.786307584936836,-0.0924430941995356
23.6,41,0.34,2.0188595554873077,-0.24905679171175762,0.8547719183663673,0.1684414503135151,0.30355854968648494,24.770801516693403,31.620682259008852,-0.12147012782215351
23.6,42,0.34,2.1272992201886938,-0.1385540603809916,0.9346945079334905,0.1574643247599069,0.314535675240093,23.15651834704514,31.453567524009316,-0.15193254221491614
23.6,43,0.34,2.242429937929931,-0.03598930526756745,1.006942878390973,0.14685249789578464,0.32514750210421534,21.59595557290951,31.264182894636093,-0.18290204305201657
23.6,44,0.34,2.362070558276286,0.05900892763942268,1.0726859987296198,0.13683229551145468,0.3351677044885453,20.12239639874334,31.03404671190234,-0.21329962854450843
23.6,45,0.34,2.487067614081393,0.14724411959081304,1.1359384273650655,0.12786691554289964,0.3441330844571003,18.803958168073482,30.726168255098244,-0.24070623170158484
23.6,46,0.34,2.611560707567849,0.22889674318425132,1.1972202752489014,0.1201986771607146,0.3518013228392853,17.676276053046273,30.32770024476597,-0.26354950500832325
23.6,47,0.34,2.7295103763195234,0.3049443237246821,1.2557542573214304,0.11362411736002825,0.35837588263997167,16.709429023533566,29.86465688666431,-0.2824581010241635
23.6,48,0.34,2.8288122079723474,0.3759914367247336,1.3133511864915945,0.10853482806509515,0.36346517193490485,15.961004127219876,29.31170741410524,-0.2948951549919599
23.6,49,0.34,2.9063386095216184,0.4435538179990343,1.3710604920094243,0.10479512839061572,0.36720487160938425,15.411048292737606,28.687880594483154,-0.30106926940787865
23.6,50,0.34,2.95258866680809,0.5088451587155036,1.4308358143902231,0.10270452484049558,0.3692954751595044,15.10360659419053,27.976929936326098,-0.29881994002132706
23.6,51,0.34,2.9637048289928103,0.5733959236444587,1.4940608089735672,0.10220205004391009,0.3697979499560899,15.029713241751487,27.191025732065434,-0.2880412040598283
23.6,52,0.34,2.942897761687817,0.6386435400822001,1.5617899826568484,0.10314257490652752,0.36885742509347236,15.168025721548169,26.346958935248036,-0.2692746560336214
23.6,53,0.34,2.890032010690482,0.7060425101324411,1.635578970277594,0.10556517506128948,0.3664348249387105,15.524290450189628,25.446862842966013,-0.24218435643680017
23.6,54,0.34,2.8064332684921958,0.7773232355347823,1.717542794010697,0.10962038668989502,0.36237961331010493,16.120645101455153,24.48510900743952,-0.20599208386951576
23.6,55,0.34,2.696811484974496,0.8541218546677639,1.8095052406673018,0.11535094066969492,0.356649059330305,16.963373627896313,23.46375390330954,-0.16079253393394224
23.6,56,0.34,2.5564780425581066,0.9398577780982456,1.917003637347451,0.12352490840710009,0.3484750915928998,18.165427706926494,22.338146896980753,-0.10302101063573117
23.6,57,0.34,2.313854748419707,1.0691570617920525,2.0942491613190106,0.14070899300451278,0.3312910069954872,20.692498971251883,20.705687937217956,-0.00031858800954817895
23.6,58,0.34,2.015208335128177,1.2547977396586876,2.35967158120342,0.16881873335203224,0.3031812666479677,24.826284316475334,18.486662600485843,0.1463678222620987
23.6,59,0.34,1.787185477661439,1.4440466113265236,2.62014459178695,0.1956271353578676,0.2763728646421324,28.768696376157003,16.450765752507884,0.2724032981330114
23.6,60,0.34,1.6073631785416256,1.6390886824702313,2.8783441209615956,0.22087533381765623,0.25112466618234375,32.48166673789062,14.600271289671149,0.3797931053252672
23.6,61,0.34,1.462810667068182,1.8415569624259696,3.1372314507041192,0.24455385046535194,0.227446149534648,35.96380153902234,12.923076678105007,0.4713069375913862
23.6,62,0.34,1.316738586636325,2.137216806580707,3.495761243289415,0.27174316965503836,0.20025683034496158,39.9622308316233,11.12537946360898,0.56445880324736
23.6,63,0.34,1.1324924728906094,2.6524900632847737,4.103557982949195,0.31215785857782724,0.15984214142217273,45.90556743791578,8.687072903378954,0.681749303603185
23.6,64,0.34,0.9821695907837545,3.251291698718314,4.7940212983120425,0.3506988890304568,0.12130111096954316,51.57336603389071,6.452186753699106,0.7776087794521083
23.6,65,0.34,0.8443467155715589,4.194153726604503,5.843646846482934,0.39128601165582805,0.08071398834417194,57.54206053762177,4.20385355959229,0.8638337897800442
23.6,66,0.34,,,,,,,,
23.8,17,0.34,,,,,,,,
23.8,18,0.34,,,,,,,,
23.8,19,0.34,,,,,,,,
23.8,20,0.34,0.9407985072092138,-4.857104270283204,-3.284776670142056,0.36244243486505284,0.11355756513494711,53.30035806839012,94.63130427912262,-0.27939215685713154
23.8,21,0.34,1.041534654289195,-4.309032343108632,-2.804540406860988,0.3349010925409599,0.1410989074590401,49.25016066778822,88.18681716190012,-0.2833055347183357
23.8,22,0.34,1.1230382106709305,-3.872679698690014,-2.416503601507427,0.3143780200113028,0.1616219799886971,46.23206176636806,80.81098999434859,-0.272182758118164
23.8,23,0.34,1.167214297201905,-3.5865128211747868,-2.1542052487712495,0.30400407000663726,0.17199592999336255,44.706480883329014,71.66497083056777,-0.23165896403455657
23.8,24,0.34,1.2077777133686005,-3.30630334542304,-1.8954905816945633,0.2946467326800796,0.1813532673199203,43.3304018647176,64.7690240428287,-0.19832318255276227
23.8,25,0.34,1.2474985313281368,-3.0345583603081296,-1.6430529133935798,0.2861782381070769,0.189821761892923,42.085035015746605,59.319300591538465,-0.16995590447469702
23.8,26,0.34,1.2704733477540457,-2.8170565241581675,-1.4367185728356953,0.28127999788411,0.1947200021158899,41.36470557119266,54.088889476636105,-0.13330230149076902
23.8,27,0.34,1.2895948179560424,-2.6074311473633793,-1.2363876744052273,0.27720329264610605,0.19879670735389388,40.765190095015605,49.69917683847348,-0.09875696969201463
23.8,28,0.34,1.3078375741028594,-2.3981832553408706,-1.0356817706666663,0.27346701379163707,0.20253298620836283,40.21573732229958,46.03022413826427,-0.06741749662821463
23.8,29,0.34,1.325585298390724,-2.189320355586378,-0.834708826804432,0.2700298418590532,0.2059701581409467,39.710270861625474,42.91044961269726,-0.03873336776415979
23.8,30,0.34,1.34421430397457,-1.9836118584749112,-0.6372820693678201,0.26642199365912783,0.2095780063408722,39.17970494987174,40.303462757860046,-0.014138311801065657
23.8,31,0.34,1.3821007274047037,-1.8100722641673073,-0.48058532234197043,0.2590845937126408,0.2169154062873591,38.100675545976586,38.73489397988558,-0.008254229620768529
23.8,32,0.34,1.42120943597113,-1.6352488025637602,-0.32244975432319667,0.25188198826260644,0.2241180117373935,37.041468862148,37.35300195623226,-0.004187583978449273
23.8,33,0.34,1.4611547807727732,-1.458742227470841,-0.1623861169567887,0.24484553805798667,0.23115446194201325,36.00669677323333,36.11788467843958,-0.0015416090182894444
23.8,34,0.34,1.5000179271307692,-1.2803591308722482,0.0,0.23800000000000002,0.23800000000000002,34.99999999999999,34.99999999999999,0.0
23.8,35,0.34,1.5414079849002649,-1.0995375686669386,0.16490683548590912,0.23135733619912685,0.24464266380087316,34.02313767634218,33.97814775012128,0.0006616040555520414
23.8,36,0.34,1.5899079239226332,-0.9290477170681007,0.31674816816391976,0.22357361212020377,0.25242638787979627,32.8784723706182,33.21399840523635,-0.005076615092149534
23.8,37,0.34,1.655677863027457,-0.7777772085536419,0.44402432442099815,0.213797876664654,0.2622021233353459,31.440864215390295,32.77526541691825,-0.020779844708308143
23.8,38,0.34,1.7285958624602493,-0.6344138466312628,0.561637471760704,0.20347497534936837,0.27252502465063155,29.922790492554174,32.443455315551375,-0.04041713254238558
23.8,39,0.34,1.8096576482878262,-0.49901747860348156,0.6696112118111534,0.19272587529413418,0.28327412470586566,28.342040484431504,32.19024144384838,-0.06357270594847748
23.8,40,0.34,1.899438413843908,-0.3719527626444964,0.7678092773764197,0.1817115080387345,0.29428849196126533,26.722280593931558,31.987879561007098,-0.08968803616238478
23.8,41,0.34,1.9980792334283795,-0.2528271574574141,0.8569829802566998,0.17060635295311685,0.30539364704688315,25.089169551928958,31.811838234050338,-0.11814674192427714
23.8,42,0.34,2.104336656178582,-0.14203244508076054,0.9374021995501118,0.15964526643635138,0.31635473356364846,23.477245064169324,31.635473356364862,-0.14802805098352584
23.8,43,0.34,2.217297315545771,-0.039140096058090774,1.010148355812205,0.1490481800191383,0.32695181998086165,21.918850002814462,31.437674998159775,-0.1784003923638488
23.8,44,0.34,2.3346556839177945,0.056223705526962105,1.0763912114210807,0.1390365346399522,0.3369634653600478,20.446549211757677,31.200320866671092,-0.20821729639343464
23.8,45,0.34,2.4554537541091563,0.1446650451929079,1.1391699772696957,0.1300148933567415,0.3459851066432585,19.11983725834434,30.89152737886237,-0.235380302175564
23.8,46,0.34,2.576236138976071,0.22673450009910123,1.2006718392880367,0.12231330932971739,0.3536866906702825,17.987251372017273,30.490231954334696,-0.25791315316735725
23.8,47,0.34,2.6904000963338985,0.3032321296940773,1.2595886951532442,0.11571552060217903,0.3602844793978208,17.01698832384986,30.02370661648508,-0.2764992802324151
23.8,48,0.34,2.7865492447813414,0.37473865999261957,1.3176442972757352,0.11063689164667538,0.3653631083533246,16.270131124511085,29.464766802687475,-0.2885025719130235
23.8,49,0.34,2.862115167595572,0.44280334963754114,1.375907308192658,0.10691936656914636,0.36908063343085357,15.723436260168583,28.834424486785444,-0.2942463575860322
23.8,50,0.34,2.905879903287288,0.5086020693048338,1.436163450966364,0.10481586291373238,0.3711841370862676,15.414097487313583,28.12001038532331,-0.2918611065875535
23.8,51,0.34,2.916476731934379,0.5736967791040611,1.4999943287933355,0.10433686312671799,0.37166313687328206,15.34365634216441,27.328171828917796,-0.2808531061454508
23.8,52,0.34,2.895488448164063,0.6395034448338455,1.5683426258509503,0.10530049394155275,0.3706995060584472,15.485366756110697,26.47853614703195,-0.26196727735965625
23.8,53,0.34,2.8437204665713907,0.7075637119720646,1.6430183326859518,0.10781165757181543,0.3681883424281845,15.854655525266976,25.568634890846152,-0.2345052570184179
23.8,54,0.34,2.761377233933638,0.7795440246133108,1.7259379329283704,0.11195519406200803,0.3640448059379919,16.463999126765888,24.59762202283729,-0.19808333593156258
23.8,55,0.34,2.652734397716463,0.8572503391111429,1.8193241502844364,0.11785735891969396,0.35814264108030597,17.331964547013822,23.562015860546445,-0.15234641508217783
23.8,56,0.34,2.5134081427589456,0.9439344652313767,1.928074451575427,0.12616602573721816,0.34983397426278173,18.553827314296797,22.425254760434722,-0.09447325928574474
23.8,57,0.34,2.270492139224803,1.0776566502110143,2.113491648573249,0.1444008765415428,0.33159912345845716,21.235423020815123,20.724945216153582,0.01216571317436128
23.8,58,0.34,1.9817040943155992,1.2634428255237238,2.378223534487043,0.17244894771087507,0.3035510522891248,25.360139369246344,18.509210505434446,0.15616663760421745
23.8,59,0.34,1.7610041445063263,1.4531740068025367,2.6381883282586895,0.19913401815032067,0.2768659818496793,29.28441443387069,16.480117967242823,0.279786458963499
23.8,60,0.34,1.5856978306745813,1.6488798926914827,2.8962945841566112,0.22424928728289337,0.2517507127171066,32.977836365131374,14.636669344017825,0.3852012479799673
23.8,61,0.34,1.4443713139592222,1.8521091475922489,3.155373935475856,0.24780197839116866,0.22819802160883126,36.441467410465975,12.965796682319963,0.47514613810752876
23.8,62,0.34,1.2954939424533147,2.1662236516430706,3.534399704657614,0.27594559689972165,0.2000544031002783,40.58023483819437,11.114133505571019,0.5700060234158392
23.8,63,0.34,1.115365124231772,2.6763820600029162,4.136703957961143,0.31617990472658863,0.15982009527341132,46.49704481273363,8.685874743120182,0.6851969843919292
23.8,64,0.34,0.9679305596913879,3.2944850435507655,4.847401634000251,0.3547407632050155,0.12125923679498447,52.167759294855216,6.4499594039885375,0.7799314082103381
23.8,65,0.34,0.8314333301280858,4.252941555508542,5.913566947512409,0.395291491592018,0.08070850840798192,58.13110170470853,4.203568146249061,0.8651290475653498
23.8,66,0.34,,,,,,,,
24.0,17,0.34,,,,,,,,
24.0,18,0.34,,,,,,,,
24.0,19,0.34,,,,,,,,
24.0,20,0.34,0.9282095102211536,-4.8790726165197675,-3.2977385048843604,0.3660159323509116,0.1139840676490883,53.82587240454582,94.98672304090695,-0.2765952069658555
24.0,21,0.34,1.0275002448439243,-4.3300801327519585,-2.816978156487555,0.3385289096403573,0.1414710903596427,49.78366318240548,88.41943147477673,-0.27955790996003865
24.0,22,0.34,1.110433712479494,-3.8827179481212544,-2.4197315877163046,0.31733795703470064,0.16266204296529926,46.667346622750095,81.33102148264966,-0.27081341249097723
24.0,23,0.34,1.1552560716356408,-3.595792500663154,-2.157023848846398,0.306812241664893,0.17318775833510677,45.11944730366075,72.16156597296118,-0.2305754180816823
24.0,24,0.34,1.1957062377897096,-3.3139989651360766,-1.8970857076962786,0.29731325625638483,0.1826867437436151,43.72253768476248,65.2452656227197,-0.19751456195941672
24.0,25,0.34,1.235584399083934,-3.0410498480692265,-1.643753233257878,0.2887183359558888,0.19128166404411104,42.45857881704248,59.775520013784735,-0.16938517964928335
24.0,26,0.34,1.2594659227394929,-2.82204975614076,-1.4363613650998006,0.2836267853821277,0.19637321461787224,41.709821379724666,54.548115171631196,-0.1333738728656104
24.0,27,0.34,1.279074071121283,-2.6124291800767536,-1.2362718297441537,0.27944632015789744,0.20055367984210243,41.09504708204375,50.13841996052562,-0.09912341568979557
24.0,28,0.34,1.297021740594504,-2.402792224580631,-1.0353587968254598,0.27561986971352714,0.20438013028647276,40.53233378140106,46.450029610561984,-0.06803328397153792
24.0,29,0.34,1.314915040069045,-2.193832230115072,-0.8344771147103265,0.2720963328537196,0.2079036671462803,40.01416659613525,43.31326398880842,-0.03959197312954572
24.0,30,0.34,1.3334330414243452,-1.9874092719917615,-0.6362865480495098,0.2685099826561616,0.2114900173438384,39.48676215531789,40.6711571815074,-0.014775770578732873
24.0,31,0.34,1.3714367538961554,-1.8140745385006793,-0.47984680403883573,0.26114986753811165,0.21885013246188825,38.40439228501642,39.08038079676577,-0.008724146498252924
24.0,32,0.34,1.4095389596803616,-1.639374251291536,-0.32177121610729387,0.253937765367347,0.2260622346326529,37.34378902460986,37.677039105442155,-0.004442100802387694
24.0,33,0.34,1.4496448027938282,-1.4631455442413888,-0.16205151364976295,0.24687304307283348,0.23312695692716645,36.30485927541668,36.42608701986977,-0.001666797293698122
24.0,34,0.34,1.4886624988475325,-1.285032946386975,0.0,0.24,0.24,35.29411764705882,35.29411764705882,0.0
24.0,35,0.34,1.5291491009354738,-1.1046631269157257,0.1644948920204355,0.2333247566169847,0.24667524338301533,34.3124642083801,34.260450469863244,0.000758517247821728
24.0,36,0.34,1.5772273591938284,-0.9336032535148666,0.31706838529620124,0.22560870781317813,0.2543912921868219,33.177751148996784,33.47253844563446,-0.004422895960851529
24.0,37,0.34,1.6415764547237652,-0.7822874875054927,0.4446082451064762,0.2158635449832712,0.2641364550167288,31.74463896812812,33.0170568770911,-0.01964769285850802
24.0,38,0.34,1.7129604155879796,-0.6388284464023667,0.5625476954089339,0.20556927968688332,0.27443072031311655,30.230776424541666,32.67032384679959,-0.0387838592923536
24.0,39,0.34,1.7930044357551291,-0.5032427946251375,0.6708734756490347,0.19484770965452897,0.2851522903454709,28.654074949195437,32.40366935743988,-0.06141062777251936
24.0,40,0.34,1.8818924526442207,-0.3759208727831785,0.7694826108658469,0.1838640588585605,0.2961359411414393,27.038832185082438,32.188689254504276,-0.086950406571965
24.0,41,0.34,1.9786850502450375,-0.2565891157397184,0.8591080052036065,0.17278866236853663,0.30721133763146335,25.410097407137748,32.001181003277445,-0.11480468260995881
24.0,42,0.34,2.0826980728747673,-0.14548756299036666,0.9400679023255366,0.1618449736713592,0.3181550263286407,23.800731422258707,31.81550263286408,-0.1441084846316943
24.0,43,0.34,2.1927048336772956,-0.042279112645246364,1.0133492928519368,0.15125222108246494,0.32874777891753487,22.242973688597797,31.61036335745528,-0.17394260379532084
24.0,44,0.34,2.307240809559303,0.05343848341450154,1.080096424112542,0.14124077376844968,0.33875922623155025,20.770702024772017,31.366595021439842,-0.20323057766642874
24.0,45,0.34,2.42383989413692,0.1420859707950028,1.1424015271743257,0.1321628711705833,0.3478371288294167,19.4357163486152,31.05688650262649,-0.23015589408707834
24.0,46,0.34,2.541593438731918,0.22458388018199948,1.2041468523430583,0.12443765687646278,0.35556234312353713,18.29965542300924,30.651926131339405,-0.25233649896716853
24.0,47,0.34,2.6529935452966726,0.30154319859698286,1.263577673970154,0.11784262264139411,0.36215737735860576,17.329797447263847,30.17978144655049,-0.2704714354132002
24.0,48,0.34,2.745890447826798,0.37350864851343313,1.322048674899125,0.11276626424841114,0.3672337357515888,16.58327415417811,29.615623850934586,-0.28209221993377903
24.0,49,0.34,2.8182163349324623,0.44205727608368167,1.3807710743757806,0.10904881316148157,0.3709511868385183,16.036590170806114,28.980561471759252,-0.28753421370876203
24.0,50,0.34,2.8611973070151584,0.5083923850652553,1.4416136371893502,0.10696389019236431,0.37303610980763563,15.72998385181828,28.260311349063315,-0.2848429963933026
24.0,51,0.34,2.8707388335669553,0.5740285949512172,1.506030533677789,0.10650104938387799,0.373498950616122,15.661919027040879,27.463158133538382,-0.2736514316845106
24.0,52,0.34,2.8500986583594674,0.6404169933150883,1.5750565437509698,0.10750226395142894,0.37249773604857095,15.809156463445431,26.606981146326504,-0.254568786583563
24.0,53,0.34,2.7975381560697636,0.7090892899477479,1.6504721128179853,0.11006138306370791,0.3699386169362921,16.185497509368812,25.690181731686955,-0.22697385199663958
24.0,54,0.34,2.716636102121429,0.7817777618529655,1.7343717784939423,0.11429836570966105,0.3657016342903388,16.808583192597215,24.709569884482356,-0.19030197892514017
24.0,55,0.34,2.60865731045843,0.8603788235545219,1.8291430599015708,0.12036377716969297,0.35963622283030694,17.70055546613133,23.66027781778335,-0.14409096428842424
24.0,56,0.34,2.4720619723546426,0.948143631423205,1.9395959746467561,0.12888646157555195,0.351113538424448,18.953891408169408,22.50727810413128,-0.08570396681424182
24.0,57,0.34,2.2281613601928902,1.0861381190398551,2.1326789554569743,0.14809905548074434,0.33190094451925556,21.77927286481535,20.743809032453484,0.024350629967588782
24.0,58,0.34,1.9494685247893402,1.2721082046209837,2.3966738194703185,0.1760762201885836,0.3039237798114163,25.893561792438774,18.531937793379047,0.1657071742060908
24.0,59,0.34,1.7348228113512134,1.4623014022785497,2.656232064730429,0.20264090094277376,0.2773590990572262,29.800132491584378,16.509470181977758,0.2869958181954814
24.0,60,0.34,1.5647385058689973,1.6587610244291302,2.9142347026287454,0.22761303586599885,0.25238696413400113,33.47250527441159,14.673660705465183,0.3904536152848307
24.0,61,0.34,1.4259319608502625,1.8626613327585282,3.173516420247593,0.2510501063169854,0.22894989368301452,36.919133281909616,13.00851668653492,0.4789053081906875
24.0,62,0.34,1.275877755669506,2.193639234009898,3.5713502350031554,0.28012777591453747,0.19987222408546249,41.19526116390258,11.104012449192362,0.575366475208096
24.0,63,0.34,1.098437472793187,2.700246600431677,4.169828942065007,0.3201920291651404,0.1598079708348596,47.08706311252065,8.685215806242368,0.6885472146873141
24.0,64,0.34,0.9536915285990213,3.337678388383217,4.90078196968846,0.35878263737957417,0.12121736262042578,52.762152555819725,6.447732054277969,0.7822075791318678
24.0,65,0.34,0.8185199446846126,4.3117293844125815,5.983487048541886,0.399296971528208,0.08070302847179192,58.7201428717953,4.203282732905831,0.8664000666679598
24.0,66,0.34,,,,,,,,
24.2,17,0.34,,,,,,,,
24.2,18,0.34,,,,,,,,
24.2,19,0.34,,,,,,,,
24.2,20,0.34,0.9156205132330932,-4.901040962756332,-3.310700339626665,0.36958942983677046,0.11441057016322952,54.351386740701535,95.34214180269129,-0.27383117667713636
24.2,21,0.34,1.0134658353986532,-4.351127922395285,-2.829415906114123,0.3421567267397548,0.1418432732602453,50.31716569702275,88.65204578765335,-0.2758516054101503
24.2,22,0.34,1.0980191753608761,-3.8930394688011707,-2.4232005037847797,0.32030015673427603,0.16369984326572395,47.10296422562883,81.84992163286202,-0.26945467079630536
24.2,23,0.34,1.1432978460693763,-3.605072180151522,-2.1598424489215473,0.3096204133231489,0.174379586676851,45.53241372399249,72.6581611153546,-0.22950854946118443
24.2,24,0.34,1.1843312442433835,-3.3225940693185843,-1.89953485517138,0.29998446648842386,0.18401553351157615,44.11536271888586,65.7198333969915,-0.19669897666784955
24.2,25,0.34,1.223670266839731,-3.0475413358303234,-1.6444535531221762,0.2912584338047008,0.1927415661952991,42.83212261833836,60.231739436031006,-0.16882364459148455
24.2,26,0.34,1.24845849772494,-2.827042988123353,-1.4360041573639057,0.28597357288014535,0.1980264271198546,42.05493718825668,55.007340866626286,-0.13344425803653392
24.2,27,0.34,1.268553324286523,-2.617427212790128,-1.2361559850830803,0.2816893476696889,0.20231065233031106,41.42490406907191,50.57766308257778,-0.09948373503990594
24.2,28,0.34,1.2869464585196329,-2.4077946514839925,-1.0354638758643495,0.2777679239570081,0.20623207604299182,40.84822411132473,46.87092637340723,-0.06865892144191232
24.2,29,0.34,1.304244781747366,-2.198344104643766,-0.8342454026162209,0.27416282384838603,0.20983717615161393,40.31806233064501,43.716078364919596,-0.04043613710033371
24.2,30,0.34,1.3226517788741203,-1.9912066855086121,-0.6352910267311995,0.2705979716531954,0.2134020283468046,39.79381936076403,41.03885160515474,-0.015402586967782447
24.2,31,0.34,1.3607727803876069,-1.8180768128340516,-0.479108285735701,0.2632151413635826,0.22078485863641742,38.70810902405626,39.425867613645984,-0.009186254437271
24.2,32,0.34,1.3980732736532657,-1.6435138140361119,-0.32112765219496614,0.2559912175272222,0.22800878247277775,37.645767283415026,38.001463745462964,-0.004702042060365067
24.2,33,0.34,1.438134824814883,-1.4675488610119367,-0.16171691034273716,0.2489005480876803,0.23509945191231968,36.60302177760004,36.73428936129996,-0.0017899154149692911
24.2,34,0.34,1.4773086645589255,-1.2897065921169528,0.0,0.24200000000000002,0.24200000000000002,35.588235294117645,35.588235294117645,0.0
24.2,35,0.34,1.5168902169706828,-1.1097886851645127,0.1640829485549619,0.23529217703484256,0.2487078229651575,34.60179074041802,34.542753189605214,0.0008538280456741677
24.2,36,0.34,1.5645467944650233,-0.9381587899616326,0.3173886024284827,0.22764380350615254,0.25635619649384755,33.47702992737537,33.73107848603258,-0.003780028402146308
24.2,37,0.34,1.6274750464200736,-0.7867977664573437,0.44519216579195414,0.21792921330188839,0.2660707866981116,32.04841372086594,33.258848337263956,-0.018534456632412676
