Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.6,39,0.64,11.597366616352396,-3.1243230963592854,-3.622511318381928,0.21092564992646715,0.02107435007353278,16.478566400505244,7.526553597690305,0.3729209770035665
11.6,40,0.64,11.358439070422376,-2.9629023815109505,-3.4606559803118992,0.21253984965761907,0.019460150342380855,16.604675754501482,6.08129698199405,0.463871613297771
11.6,41,0.64,11.26067234397679,-2.717438078932651,-3.2150081827389845,0.21321916720086007,0.01878083279913985,16.65774743756719,5.216897999761105,0.5230187374046614
11.6,42,0.64,11.163440060899722,-2.4720159246956928,-2.9694000804151472,0.21390629277401216,0.018093707225987778,16.711429122969694,4.523426806496965,0.5739620912407504
11.6,43,0.64,11.066716792738799,-2.226637609901468,-2.723833293176234,0.21460149330098371,0.017398506699016228,16.765741664139345,3.9542060679582605,0.6183189147883095
11.6,44,0.64,10.983539716360157,-1.9809682269809958,-2.477999124406047,0.21520837676527577,0.01679162323472422,16.81315443478716,3.4982548405675575,0.6555379498150097
11.6,45,0.64,11.060064699352154,-1.7312219683341872,-2.2284045240083383,0.2146498579469456,0.017350142053054338,16.76952015210512,3.3365657794335437,0.6681038974174716
11.6,46,0.64,11.136963957329966,-1.4814427872916671,-1.978775697958956,0.21409543645803378,0.01790456354196625,16.726205973283882,3.1972434896368354,0.6790471955584613
11.6,47,0.64,11.21425695871101,-1.2316313498300941,-1.7291133347044523,0.21354502135371625,0.018454978646283725,16.683204793259076,3.0758297743806327,0.6886659857948665
11.6,48,0.64,11.300667138948395,-0.9832210305186664,-1.4808670397298886,0.21293846850618725,0.0190615314938127,16.63581785204587,2.9783642959082415,0.696305023228419
11.6,49,0.64,11.50129008939996,-0.7638915181031308,-1.2619075271590188,0.21156625222085604,0.020433747779143842,16.528613454754375,3.004962908697639,0.6923284448494514
11.6,50,0.64,11.77687745521526,-0.563492944881392,-1.0619944268999622,0.20975691405434876,0.02224308594565124,16.387258910495987,3.089317492451565,0.6827658589952151
11.6,51,0.64,12.158306964895527,-0.38461243225128816,-0.8837457927970497,0.20738472164320104,0.024615278356798866,16.201931378375075,3.238852415368285,0.6667981651634183
11.6,52,0.64,12.69505999171794,-0.22928343305444662,-0.7292335884050088,0.20428231965990698,0.02771768034009297,15.959556223430232,3.464710042511624,0.643259622260576
11.6,53,0.64,13.39318537004305,-0.09831358139366773,-0.5992396267587845,0.20009170768573264,0.03190829231426726,15.63216466294786,3.7986062278889725,0.6090112688549768
11.6,54,0.64,14.386189981583753,0.008124939163035591,-0.49399882941039097,0.19464215663536658,0.03735784336463342,15.206418487138011,4.245209473253802,0.5635111383069767
11.6,55,0.64,15.588114420931886,0.09433945622100894,-0.4089812866377725,0.1887414010654472,0.04325859893455276,14.745421958238055,4.702021623320963,0.516438075410627
11.6,56,0.64,16.516806121795497,0.1654401104855149,-0.3386481099160849,0.18460068271283242,0.047399317287167536,14.421928336940027,4.937428884079956,0.4899180972063473
11.6,57,0.64,16.442699755858673,0.23120625774132977,-0.27282510720058895,0.1849196419506591,0.0470803580493409,14.446847027395236,4.708035804934096,0.5084244736816723
11.6,58,0.64,16.29258084981741,0.29720295807596336,-0.20671122105348133,0.18557099348175246,0.04642900651824754,14.497733865761903,4.464327549831503,0.5291305674012559
11.6,59,0.64,18.602109230074056,0.3636789577028124,-0.14173897774460587,0.17632107783457857,0.05567892216542141,13.775084205826444,5.155455756057549,0.4553292440217884
11.6,60,0.64,,,,,,,,
11.6,61,0.64,,,,,,,,
11.6,62,0.64,,,,,,,,
11.6,63,0.64,,,,,,,,
11.6,64,0.64,,,,,,,,
11.6,65,0.64,,,,,,,,
11.6,66,0.64,,,,,,,,
11.6,67,0.64,,,,,,,,
11.6,68,0.64,,,,,,,,
11.6,69,0.64,,,,,,,,
11.6,70,0.64,,,,,,,,
11.6,71,0.64,,,,,,,,
11.6,72,0.64,,,,,,,,
11.6,73,0.64,,,,,,,,
11.6,74,0.64,,,,,,,,
11.6,75,0.64,,,,,,,,
11.6,76,0.64,19.087612514483805,1.1610247360379673,0.6553615448750492,0.1745584300048271,0.0574415699951729,13.637377344127112,3.2637255679075534,0.6137854925924896
11.6,77,0.64,17.760406533700166,1.299478591423994,0.7945395818733003,0.17951474176714793,0.05248525823285204,14.02458920055843,2.915847679602893,0.6557529536894534
11.6,78,0.64,16.336745365921086,1.4384819122339176,0.9345330148673026,0.18537873717455586,0.046621262825444175,14.482713841762168,2.5337642839915335,0.7021987434454147
11.6,79,0.64,14.794186657401086,1.5782034947753094,1.07564490514605,0.19256206411216129,0.03943793588783867,15.043911258762591,2.0977625472254644,0.7552441411535135
11.6,80,0.64,13.108067995540411,1.7187769363632013,1.218235442624065,0.2017716383378807,0.03022836166211923,15.763409245146928,1.5743938365687111,0.8183860055223422
11.6,81,0.64,11.143104776409704,1.8600910017752978,1.3627462054242547,0.21405156681760154,0.017948433182398426,16.722778657625113,0.9157363868570645,0.896166271985177
11.8,32,0.64,,,,,,,,
11.8,33,0.64,12.834141786968798,-3.992409422136538,-4.4925624347292805,0.20344060528777433,0.03255939471222563,15.893797288107365,81.39848678056542,-0.6732773325192183
11.8,34,0.64,12.532686165392596,-3.8494803341262016,-4.34919175979791,0.2051938577039569,0.03080614229604298,16.030770133121624,38.5076778700541,-0.4121295812382425
11.8,35,0.64,12.232559147826242,-3.7059188079735566,-4.205170069159193,0.2069396482824253,0.029060351717574595,16.167160022064472,24.216959764645704,-0.19933082075569478
11.8,36,0.64,11.944484248515305,-3.561644219711241,-4.060428878373769,0.20869641010869133,0.02730358989130859,16.304407039741506,17.064743682067977,-0.022785615632390944
11.8,37,0.64,11.667891028521785,-3.416655859096309,-3.914968201970137,0.21046301420631314,0.025536985793686687,16.442422984868212,12.76849289684343,0.12577250582974547
11.8,38,0.64,11.402187296255972,-3.2709532944849986,-3.7687882890200477,0.21223824971175276,0.023761750288247202,16.581113258730678,9.90072928676971,0.2522628083934459
11.8,39,0.64,11.147391215122253,-3.1245361745759084,-3.6218892674187235,0.2140209447584572,0.021979055241542794,16.72038630925446,7.849662586265308,0.3610380980807364
11.8,40,0.64,10.925026898165434,-2.9623919068210403,-3.459305057848705,0.2156413961341313,0.020358603865868616,16.846984072979,6.362063708083962,0.45176004047223495
11.8,41,0.64,10.831951388765825,-2.7170252375999944,-3.2137483807531324,0.21633925005675494,0.019660749943244925,16.901503910683974,5.46131942867918,0.5115715626956515
11.8,42,0.64,10.739300485956152,-2.471704750590431,-2.968235281933017,0.21704551635561867,0.018954483644381275,16.9566809652827,4.738620911095335,0.5631661695148136
11.8,43,0.64,10.647047998874115,-2.226432333558267,-2.7227675650835437,0.2177604899490984,0.018239510050901492,17.012538277273308,4.145343193386724,0.6081513927436321
11.8,44,0.64,10.567713593867534,-1.9808701377839013,-2.4770346152404423,0.2183846995475482,0.017615300452451754,17.061304652152195,3.6698542609274667,0.6459576354303966
11.8,45,0.64,10.640276040480535,-1.7312179279632438,-2.227538702357411,0.21781337726551825,0.018186622734481704,17.016670098868605,3.4974274489388004,0.6590220514660062
11.8,46,0.64,10.713102548166443,-1.4815305735227724,-1.9780062731164605,0.21724645244742463,0.018753547552575266,16.97237909745504,3.348847777245602,0.6704088982526125
11.8,47,0.64,10.786452206165885,-1.2318090820516885,-1.7284383009819535,0.2166838664251194,0.01931613357488047,16.928427064462447,3.219355595813427,0.6804258165678123
11.8,48,0.64,10.867991772528605,-0.9835200557946686,-1.480317159136222,0.21606773973122828,0.019932260268771613,16.880292166502205,3.114415666995572,0.6884760014569563
11.8,49,0.64,11.060210447636395,-0.7643233166811603,-1.2615061599828528,0.21464879827087716,0.021351201729122773,16.76943736491227,3.13988260722395,0.6845816319574628
11.8,50,0.64,11.324410509468049,-0.5641023176294758,-1.0617925444984389,0.21277464232319154,0.023225357676808465,16.62301893149933,3.2257441217789617,0.6749677435192933
11.8,51,0.64,11.691005743883926,-0.385474800553768,-0.8838277955071381,0.21031147967474367,0.025688520325256193,16.430584349589346,3.380068463849513,0.6587625359264697
11.8,52,0.64,12.211281474119513,-0.23050940177014734,-0.7297272307207245,0.20706603711983462,0.02893396288016528,16.177034149987072,3.6167453600206705,0.634557376150215
11.8,53,0.64,12.933760642594645,-0.09967028233504514,-0.5999667094437547,0.2028274447192622,0.03317255528073775,15.845894118692351,3.949113723897362,0.600999024066998
11.8,54,0.64,13.897874936635521,0.00670566225411905,-0.4948553156778338,0.19724852193417802,0.03875147806582198,15.410040776107651,4.403577052934322,0.5554999504956896
11.8,55,0.64,15.056169419315202,0.09307739966358175,-0.40974429162276255,0.19127017511363892,0.04472982488636103,14.942982430753034,4.861937487647946,0.5090172030303779
11.8,56,0.64,15.961884477405908,0.16470328237000645,-0.3389412719965507,0.18703578023328607,0.04896421976671384,14.61217033072547,5.100439559032701,0.48252011402278383
11.8,57,0.64,15.971863253364303,0.2304566072099468,-0.2731963334477594,0.18699092505981887,0.049009074940181044,14.608666020298346,4.9009074940181145,0.4975894792962291
11.8,58,0.64,15.931976621549314,0.29564145024386335,-0.20797796917749567,0.18717021777032197,0.04882978222967801,14.622673263306398,4.695171368238276,0.5139031855995577
11.8,59,0.64,18.028000765302536,0.361068694721638,-0.14403036009026132,0.17847947378018506,0.057520526219814835,13.943708889076955,5.325974649982864,0.4472172167034226
11.8,60,0.64,,,,,,,,
11.8,61,0.64,,,,,,,,
11.8,62,0.64,,,,,,,,
11.8,63,0.64,,,,,,,,
11.8,64,0.64,,,,,,,,
11.8,65,0.64,,,,,,,,
11.8,66,0.64,,,,,,,,
11.8,67,0.64,,,,,,,,
11.8,68,0.64,,,,,,,,
11.8,69,0.64,,,,,,,,
11.8,70,0.64,,,,,,,,
11.8,71,0.64,,,,,,,,
11.8,72,0.64,19.998682366950263,0.828580151399742,0.3225106584873549,0.17139009193044863,0.06460990806955128,13.389850932066295,4.03811925434696,0.5365932795208642
11.8,73,0.64,19.648073257637314,0.8923866740021288,0.38646573025795106,0.17258908101923848,0.06341091898076147,13.483521954628003,3.8665194500464355,0.554292769698553
11.8,74,0.64,19.656015213623647,0.9528836952034696,0.446959281419328,0.17256164751251662,0.0634383524874833,13.481378711915356,3.7760924099692486,0.5623817205545606
11.8,75,0.64,19.79808864887655,1.0222197972233416,0.5162340797811877,0.17207290022054375,0.06392709977945617,13.443195329729976,3.716691847642804,0.5668162839038153
11.8,76,0.64,18.56295548412597,1.1603699924378141,0.6549728814234145,0.17646591345622822,0.05953408654377179,13.786399488767824,3.3826185536233995,0.6059624906594503
11.8,77,0.64,17.249821284770142,1.2989639981632106,0.7943520580303302,0.18154568103731125,0.054454318962688715,14.183256331039939,3.0252399423715977,0.6484015925266138
11.8,78,0.64,15.841413601531984,1.4381489127875533,0.9346064693300399,0.18757957774676018,0.048420422253239746,14.654654511465633,2.6315446876760773,0.6955322963295786
11.8,79,0.64,14.316577869245675,1.5780944616874124,1.0760480389154692,0.19500571646833387,0.04099428353166604,15.23482159908858,2.1805469963652184,0.7495835951546336
11.8,80,0.64,12.646487212949983,1.718913019418016,1.2190337304052523,0.20455324225740767,0.03144675774259225,15.98072205135997,1.6378519657600157,0.8140766711121441
11.8,81,0.64,10.702490085284238,1.8604296743010864,1.3639761863755313,0.21732784919067608,0.01867215080932389,16.97873821802156,0.9526607555777509,0.8937438448633743
12.0,32,0.64,,,,,,,,
12.0,33,0.64,12.307219982374175,-3.996284984806527,-4.495653346711321,0.20649684341132218,0.0335031565886778,16.13256589150954,83.75789147169584,-0.6769948538156966
12.0,34,0.64,12.017170857737183,-3.8528072516766803,-4.351712177821881,0.20824484758247805,0.03175515241752186,16.269128717381093,39.69394052190267,-0.41857625257047776
12.0,35,0.64,11.738617339080882,-3.7086186960411616,-4.207054151903888,0.2100035633270689,0.02999643667293102,16.406528384927253,24.997030560776054,-0.20748221637454883
12.0,36,0.64,11.470959509460618,-3.5637184035062215,-4.061679043667114,0.21177181553822447,0.02822818446177546,16.544673088923783,17.642615288609758,-0.032115509939287724
12.0,37,0.64,11.213774999778163,-3.4181056193055412,-3.915586689187894,0.21354840489386948,0.026451595106130446,16.683469132333546,13.2257975530653,0.1156053612292747
12.0,38,0.64,10.966823114508353,-3.271779763363098,-3.768777021669315,0.21533208662247644,0.024667913377523477,16.822819267380964,10.278297240634835,0.24148532865095915
12.0,39,0.64,10.7294018734451,-3.1247407059559587,-3.6212505197046636,0.21712143792350075,0.02287856207649914,16.96261233777349,8.170915027321167,0.34979957977017573
12.0,40,0.64,10.522192843258418,-2.96187496557232,-3.457940307650898,0.2187467297450603,0.021253270254939647,17.08958826133283,6.641646954668666,0.44026116683632743
12.0,41,0.64,10.433254448640874,-2.7166118212396,-3.212480530727029,0.21946386947389993,0.0205361305261,17.145614802648424,5.704480701694474,0.5007039948161023
12.0,42,0.64,10.344630398014544,-2.4713992077155353,-2.9670684995717664,0.22019006060787788,0.019809939392122024,17.202348484990452,4.952484848030529,0.5529205953764473
12.0,43,0.64,10.256294472060612,-2.226239216808701,-2.721706208979393,0.22092562681750488,0.01907437318249499,17.259814595117565,4.335084814203426,0.5985084503489488
12.0,44,0.64,10.180242038879925,-1.9807911823641724,-2.476081277256684,0.22156796443905002,0.018432035560949973,17.309997221800774,3.84000740853125,0.6368788115512609
12.0,45,0.64,10.249429271305193,-1.731237922743159,-2.2266890316405124,0.22098332808935994,0.01901667191063993,17.26432250698124,3.657052290507694,0.650400384687279
12.0,46,0.64,10.318770626106597,-1.4816470858209663,-1.9772577502050899,0.22040341831467863,0.019596581685321197,17.219017055834264,3.4993895866645204,0.6621951053430555
12.0,47,0.64,10.38849497974919,-1.232019725702966,-1.7277884642809749,0.2198281530627536,0.02017184693724631,17.17407445802762,3.3619744895410704,0.6725782551332395
12.0,48,0.64,10.465656502562068,-0.983840409868606,-1.4797811129633474,0.21920141318076003,0.02079858681923994,17.12511040474687,3.249779190506252,0.6810015411064239
12.0,49,0.64,10.650340246653569,-0.76478462250147,-1.2611268824895667,0.21773477831002375,0.022265221689976182,17.010529555470598,3.2742973073494483,0.6771678329332067
12.0,50,0.64,10.9045417378413,-0.564756232871852,-1.0616281612426286,0.21579299490288212,0.024207005097117682,16.858827726787663,3.3620840412663613,0.6674646445391307
12.0,51,0.64,11.258714556277543,-0.3864021198151884,-0.8839685067901288,0.2132329116359985,0.026767088364001497,16.658821221562377,3.5219853110528354,0.6509569322355102
12.0,52,0.64,11.764032828974917,-0.23181397102107806,-0.7302932868420622,0.2098397187617212,0.030160281238278706,16.39372802825946,3.770035154784849,0.6260583780357956
12.0,53,0.64,12.48389399476132,-0.10127895229733412,-0.6009174173401499,0.20547170020800498,0.03452829979199492,16.05247657875038,4.110511879999407,0.5922715634729594
12.0,54,0.64,13.438348938668975,0.005223752946274699,-0.49576124198886323,0.1998312310506133,0.04016876894938655,15.611814925829162,4.564632835157575,0.5475285948021269
12.0,55,0.64,14.55527014128408,0.09175042391136284,-0.410557168369516,0.193770217024381,0.046229782975618965,15.13829820502976,5.024976410393373,0.5015713958932337
12.0,56,0.64,15.441649290226199,0.1638745201396993,-0.3393133204992859,0.18942565873886977,0.05057434126113012,14.798879588974195,5.268160548034397,0.4749439367175426
12.0,57,0.64,15.528700462842632,0.22960099348848784,-0.2736662122207571,0.18901797657399844,0.0509820234260015,14.767029419843622,5.0982023426001595,0.4867210809753988
12.0,58,0.64,15.583975597419764,0.2940591052872312,-0.2092579081311896,0.18876066753505272,0.05123933246494724,14.746927151175985,4.926858890860321,0.49914481327251714
12.0,59,0.64,17.49069370284729,0.35857620551853847,-0.14619378134131894,0.18057795573564756,0.059422044264352415,14.10765279184746,5.502041135588195,0.4388447717799037
12.0,60,0.64,,,,,,,,
12.0,61,0.64,,,,,,,,
12.0,62,0.64,,,,,,,,
12.0,63,0.64,,,,,,,,
12.0,64,0.64,,,,,,,,
12.0,65,0.64,,,,,,,,
12.0,66,0.64,,,,,,,,
12.0,67,0.64,,,,,,,,
12.0,68,0.64,,,,,,,,
12.0,69,0.64,,,,,,,,
12.0,70,0.64,,,,,,,,
12.0,71,0.64,,,,,,,,
12.0,72,0.64,19.476734098879483,0.8289770524038946,0.32313214558673015,0.1731839813547249,0.06681601864527509,13.529998543337875,4.176001165329695,0.5282953536607788
12.0,73,0.64,19.1355564710503,0.8925060406168576,0.38681981460083276,0.17438741544685712,0.06561258455314277,13.624016831785706,4.000767350801395,0.5460066563817486
12.0,74,0.64,19.144109900346017,0.9527642514665693,0.4470739350712397,0.1743569550102101,0.06564304498978986,13.621637110172658,3.907324106535114,0.5541864622518717
12.0,75,0.64,19.28375907413248,1.0214799733587603,0.5157235887101312,0.1738614807177001,0.06613851928229977,13.582928181070319,3.8452627489709217,0.5587307065424924
12.0,76,0.64,18.061887649856125,1.159746062174724,0.6546272945449465,0.17834979224008388,0.06165020775991606,13.933577518756548,3.502852713631597,0.5982144662701597
12.0,77,0.64,16.76267704382871,1.2984920352661107,0.7942206521450034,0.18355661861225261,0.0564433813877473,14.340360829082229,3.1357434104304103,0.6411393102885431
12.0,78,0.64,15.369453095849499,1.4378713428054068,0.934750193436839,0.18976608338433976,0.05023391661566017,14.825475264401536,2.730104163894578,0.6889758979422586
12.0,79,0.64,13.862492384916113,1.5780525805937642,1.0765345227068273,0.1974433483694712,0.042556651630528734,15.42526159136493,2.2636516824749364,0.7440598359626025
12.0,80,0.64,12.179773876090586,1.719140073189049,1.2199723482356328,0.2072551403155066,0.032744859684493303,16.191807837148946,1.705461441900696,0.8094165746394517
12.0,81,0.64,10.292300707285623,1.8608356228543854,1.3652853269470118,0.220622998294143,0.019377001705856805,17.23617174172992,0.9886225360131072,0.8915079620711593
12.2,32,0.64,,,,,,,,
12.2,33,0.64,11.800744216523755,-4.001980315011622,-4.500522960309454,0.20960313280055323,0.034396867199446776,16.375244750043212,85.99216799861831,-0.6800691878332674
12.2,34,0.64,11.53997494330883,-3.856112199503096,-4.354197549465357,0.21130831610515538,0.032691683894844455,16.50846219571526,40.86460486855598,-0.42452223524247273
12.2,35,0.64,11.280716434053838,-3.711299713391062,-4.208907870610072,0.21307844985133403,0.030921550148665898,16.646753894635467,25.7679584572218,-0.21504812968953052
12.2,36,0.64,11.031621739684944,-3.56577627972867,-4.062902704528957,0.21485665505493196,0.02914334494506805,16.78567617616655,18.214590590667626,-0.040825814957933346
12.2,37,0.64,10.79197113626466,-3.4195412734885817,-3.9161820434268595,0.21664153667176628,0.027358463328233662,16.925120052481734,13.679231664116884,0.10605970086941609
12.2,38,0.64,10.561788790199728,-3.272593912470697,-3.768745486852418,0.21843181998852015,0.025568180011479768,17.06498593660313,10.653408338116622,0.23131129223939625
12.2,39,0.64,10.340277258162537,-3.1249340882991246,-3.620593511020154,0.22022597646744205,0.023774023532557857,17.205154411518905,8.490722690199275,0.339137352144984
12.2,40,0.64,10.14677192272109,-2.9613465560487713,-3.4565576173358528,0.22185457113554263,0.022145428864457313,17.332388369964264,6.920446520142936,0.4293082395109361
12.2,41,0.64,10.061416067931711,-2.716193132751144,-3.2112007493898305,0.22259173325130102,0.02140826674869893,17.389979160257887,5.946740763527508,0.49035333303491085
12.2,42,0.64,9.976266844474436,-2.4710948739794123,-2.965896053668231,0.22333861715754666,0.020661382842453207,17.44832946543333,5.165345710613332,0.5431661885649901
12.2,43,0.64,9.89129864346564,-2.226054081696417,-2.720645722496751,0.22409557598672483,0.01990442401327512,17.50746687396287,4.523732730289827,0.589333961695249
12.2,44,0.64,9.818320097982596,-1.9807275275918843,-2.4751358009958206,0.22475687446726444,0.019243125532735494,17.55913081775503,4.008984485986568,0.6282489749773271
12.2,45,0.64,9.884374897387113,-1.7312782501581938,-2.2258524942115345,0.22415831583349852,0.019841684166501426,17.512368424492063,3.815708493557986,0.6421891661194513
12.2,46,0.64,9.950816634251037,-1.4817889545009553,-1.9765275069031156,0.22356490250772323,0.020435097492276712,17.466008008415873,3.6491245521922813,0.6543593044734188
12.2,47,0.64,10.017323525422444,-1.2322603477592682,-1.727161685412433,0.2229764480110326,0.021023551988967302,17.42003500086192,3.5039253314945684,0.6650801018699933
12.2,48,0.64,10.09048195415035,-0.9841823488440712,-1.479260024788137,0.22233812856450755,0.021661871435492353,17.370166294102148,3.3846674117956965,0.6738429746287117
12.2,49,0.64,10.268540948514906,-0.7652767431658999,-1.2607720686861756,0.22082269650383593,0.02317730349616397,17.251773164362177,3.408426984730008,0.6700489869281566
12.2,50,0.64,10.514193006820395,-0.5654573342067387,-1.0615052541910337,0.21881035308885335,0.025189646911146665,17.09455883506666,3.498562070992598,0.6602203146427221
12.2,51,0.64,10.85736095666433,-0.38739568729247376,-0.8841709746303603,0.2161478270104016,0.02785217298959831,16.88654898518762,3.664759603894523,0.643355109188383
12.2,52,0.64,11.349305278928531,-0.2331970651067497,-0.7309336539020711,0.21260287163655323,0.03139712836344676,16.609599346605712,3.9246410454308527,0.6177466543195941
12.2,53,0.64,12.049463663229186,-0.10306273922774907,-0.6020203356410652,0.20804672765034002,0.035953272349659955,16.25365059768281,4.280151470197618,0.5831116462457037
12.2,54,0.64,13.00520460027361,0.0036797613730255472,-0.49671817645378885,0.20239161024475308,0.041608389755246854,15.811844550371324,4.728226108550793,0.5396095576237013
12.2,55,0.64,14.083514801776726,0.09035600187774209,-0.41142454736024286,0.19624205788836058,0.04775794211163932,15.331410772528164,5.191080664308631,0.49410814176382956
12.2,56,0.64,14.953547280764909,0.16295363876902164,-0.3397663544316844,0.19177254650181916,0.05222745349818079,14.982230195454616,5.4403597393938385,0.46722137037961264
12.2,57,0.64,15.110373870940386,0.22864772580296067,-0.27422708088644787,0.19100644341047968,0.052993556589520305,14.922378391443717,5.299355658952041,0.4758752492990751
12.2,58,0.64,15.248004201873185,0.29245787822418484,-0.21054909989107423,0.1903440329011277,0.053655967098872284,14.870627570400593,5.1592276056608055,0.4848462397444754
12.2,59,0.64,16.986995380710315,0.35618523130690594,-0.14824665910155943,0.18262112841782974,0.06137887158217022,14.26727565764294,5.683228850200957,0.4302671546008779
12.2,60,0.64,,,,,,,,
12.2,61,0.64,,,,,,,,
12.2,62,0.64,,,,,,,,
12.2,63,0.64,,,,,,,,
12.2,64,0.64,,,,,,,,
12.2,65,0.64,,,,,,,,
12.2,66,0.64,,,,,,,,
12.2,67,0.64,,,,,,,,
12.2,68,0.64,,,,,,,,
12.2,69,0.64,,,,,,,,
12.2,70,0.64,,,,,,,,
12.2,71,0.64,19.628241412149045,0.7652058246428666,0.25929354592988796,0.17265758518464125,0.07134241481535873,13.488873842550095,4.573231718933255,0.4936103431168655
12.2,72,0.64,18.97919721923972,0.8293869257126003,0.3237767028915717,0.17494741186105814,0.06905258813894184,13.66776655164516,4.315786758683869,0.5200295865661816
12.2,73,0.64,18.646895228221126,0.8926319326283321,0.38719057530004686,0.17615642916138496,0.06784357083861503,13.762221028233192,4.1368030999155545,0.5377621628645278
12.2,74,0.64,18.655403443253636,0.9526508426718645,0.44720503577435844,0.17612515004794982,0.06787484995205013,13.75977734749607,4.040169640002989,0.546047003079233
12.2,75,0.64,18.791760256932136,1.0207650096134617,0.5152487400026058,0.17562603369190313,0.06837396630809685,13.720783882179928,3.975230599307959,0.5507202366423787
12.2,76,0.64,17.5829112185237,1.159157424269371,0.6543287454118475,0.18021212214701865,0.06378787785298132,14.079072042735824,3.6243112416466694,0.5905515704623588
12.2,77,0.64,16.297376232159472,1.298067170987593,0.7941491671260505,0.1855499750069121,0.058450024993087886,14.496091797414998,3.2472236107271084,0.6339778067365006
12.2,78,0.64,14.919330712463182,1.4376537789584205,0.9349680183267344,0.191940922077252,0.052059077922747964,14.995384537285304,2.829297713192828,0.6825415821236381
12.2,79,0.64,13.430254217157376,1.578081487798683,1.0771070300623151,0.19987783542572682,0.044122164574273044,15.615455892634905,2.3469236475677206,0.7386845498598962
12.2,80,0.64,11.742789515964288,1.7194522559647887,1.2210096001029787,0.2099766667962184,0.034023333203781515,16.404427093454558,1.7720486043636228,0.8050173604802464
12.2,81,0.64,9.908968910665653,1.8613097576468272,1.3666741831516458,0.2239369830014594,0.020063016998540583,17.495076796989007,1.0236233162520723,0.8894497659130868
12.4,32,0.64,,,,,,,,
12.4,33,0.64,11.19865263832543,-4.035747726886847,-4.533200037286325,0.21365473624868556,0.03434526375131433,16.691776269428555,85.8631593782874,-0.6744812687169717
12.4,34,0.64,11.09670627680846,-3.859396502963479,-4.356651369106949,0.21438345204760606,0.03361654795239387,16.748707191219218,42.02068494049272,-0.4300193830937509
12.4,35,0.64,10.855275592461025,-3.7139623638262362,-4.2107333716888995,0.21616353710709224,0.03183646289290766,16.887776336491577,26.530385744089923,-0.2220870010504416
12.4,36,0.64,10.622791315980734,-3.567817933926778,-4.0641013810162265,0.21794992862974563,0.030050071370254266,17.02733817419887,18.781294606409045,-0.04898138510219874
12.4,37,0.64,10.399021620317724,-3.420962238962909,-3.916754842806571,0.2197413023395526,0.028258697660447328,17.16728924527754,14.129348830223725,0.09706922538213104
12.4,38,0.64,10.183942443236715,-3.2733944419504786,-3.7686932746763606,0.22153627764527392,0.02646372235472593,17.307521691037017,11.026550981135866,0.22167553470242005
12.4,39,0.64,9.976867335160666,-3.125114362968742,-3.619917020331105,0.22333327801716163,0.024666721982838275,17.44791234509075,8.809543565299427,0.328987271625698
12.4,40,0.64,9.795591988074946,-2.9608028456203908,-3.4551537768140617,0.22496359534804894,0.02303640465195099,17.575280886566322,7.198876453734714,0.4188398535740276
12.4,41,0.64,9.713531018703767,-2.715765379966861,-3.2099057465077694,0.22572151164531098,0.022278488354688934,17.634493097289912,6.188468987413626,0.48046183632326955
12.4,42,0.64,9.631662294115417,-2.4707880876773096,-2.9647146320689495,0.22648987005561674,0.021510129944383144,17.694521098095052,5.377532486095811,0.5338488213480456
12.4,43,0.64,9.549875661852681,-2.2258735919451946,-2.7195829543589802,0.22726905752529608,0.020730942474703792,17.75539511916375,4.711577835159979,0.5805774240491758
12.4,44,0.64,9.479329102081337,-1.980675925973102,-2.474195207906246,0.22795004368457605,0.02004995631542385,17.8085971628575,4.1770742323799865,0.6200184968392805
12.4,45,0.64,9.542798337962294,-1.7313363156853843,-2.2250267296571407,0.2273369856736572,0.020663014326342724,17.760702005754464,3.973656601219768,0.6343433295570378
12.4,46,0.64,9.606217239497402,-1.4819533607113733,-1.9758132176905803,0.22672943011597188,0.021270569884028024,17.713236727810298,3.7983160507193063,0.6468580311403317
12.4,47,0.64,9.67017623005707,-1.2325287518300436,-1.7265562350787271,0.22612726911184966,0.02187273088815025,17.666192899363246,3.6454551480250594,0.6578908266578847
12.4,48,0.64,9.740058455282126,-0.9845467051506452,-1.478755139867138,0.2254765038582791,0.022523496141720844,17.61535186392805,3.5192962721438925,0.6669642901565728
12.4,49,0.64,9.911891119313916,-0.7658010479344866,-1.26044381333289,0.22391100077964446,0.024088999220355543,17.493046935909714,3.5424998853464076,0.6631891801579637
12.4,50,0.64,10.15022136309303,-0.5662079563805387,-1.061427162895083,0.22182503336205364,0.026174966637946297,17.330080731410437,3.635412033048102,0.6532004209115482
12.4,51,0.64,10.483741064359725,-0.38845768306787387,-0.8844385679623131,0.21905492842198468,0.028945071578015343,17.113666282967543,3.8085620497388644,0.6359315089028851
12.4,52,0.64,10.963743431372173,-0.23465911053232083,-0.7316501715367231,0.2153548775679316,0.03264512243206828,16.82459980999465,4.080640304008548,0.6096059856997131
12.4,53,0.64,11.64533908529595,-0.10492208250964614,-0.6031947630568788,0.21061085933869603,0.03738914066130385,16.453973385835624,4.451088173964749,0.5741616774261005
12.4,54,0.64,12.58630330515306,0.0020279693375173558,-0.4977631405063594,0.20489012253369607,0.043109877466303834,16.007040822945,4.898849712079992,0.5313426420297541
