Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
13.2,34,0.56,5.891742174535768,-3.28552248209048,-3.574594954206113,0.2201631681181099,0.04383683188188995,19.65742572483124,18.265346617454192,0.036708263172648435
13.2,35,0.56,5.830535434212181,-3.124750552995753,-3.41246552041037,0.22169043559698068,0.04230956440301922,19.79378889258756,15.110558715364052,0.13417326201956042
13.2,36,0.56,5.772708436228541,-2.9452295130056565,-3.2316465940189203,0.2231443564384732,0.04085564356152673,19.923603253435104,12.76738861297714,0.21890478789083437
13.2,37,0.56,5.720950865191392,-2.7037697916983516,-2.9890098474336018,0.22445667853023876,0.03954332146976121,20.04077486877131,10.98425596382259,0.2919100694473519
13.2,38,0.56,5.668705068670923,-2.4625178608670217,-2.746551250961707,0.22579459319219497,0.03820540680780502,20.160231535017402,9.551351701951281,0.35706208411896423
13.2,39,0.56,5.615713302316937,-2.221487237776561,-2.504284145908952,0.22716058301208003,0.036839416987919864,20.282194911792853,8.372594769981815,0.41562336607851336
13.2,40,0.56,5.569998598283022,-1.980317789426251,-2.262029283771617,0.2283522784006218,0.03564772159937818,20.388596285769797,7.426608666537134,0.4660036710661599
13.2,41,0.56,5.611967707379045,-1.7348736168029655,-2.017583127196096,0.2272571347012688,0.036742865298731185,20.290815598327566,7.065935634371403,0.4834228981162329
13.2,42,0.56,5.653565006311361,-1.4892127134418625,-1.7728928332965914,0.2261848645961983,0.03781513540380169,20.19507719608913,6.752702750678887,0.4988304963141298
13.2,43,0.56,5.6941859064821685,-1.243342554545041,-1.5279705010869926,0.22513776351001763,0.03886223648998237,20.10158602768014,6.4770394149970745,0.5126129130367356
13.2,44,0.56,5.735347465785514,-0.997577320572389,-1.2831447711694381,0.22409165025268626,0.03990834974731369,20.008183058275556,6.235679648017778,0.5247894932385506
13.2,45,0.56,5.857343744440403,-0.7853009759393756,-1.0736105250449748,0.2210214984806013,0.04297850151939857,19.734062364339398,6.320367870499805,0.5148335378258705
13.2,46,0.56,6.031611713206754,-0.5940330550373621,-0.8861214674616131,0.2167351677267074,0.0472648322732926,19.351354261313155,6.564560037957311,0.4933954509841775
13.2,47,0.56,6.272645026459705,-0.4260875348339716,-0.7231549830961487,0.21098617094251815,0.053013829057481726,18.838050977010546,6.975503823352873,0.4595472125168388
13.2,48,0.56,6.587579684216361,-0.2808097326779672,-0.5838326403961414,0.2037513685679286,0.060248631432071396,18.192086479279332,7.531078929008935,0.41445161903889605
13.2,49,0.56,6.980613303324106,-0.15610535934412492,-0.46580636889190524,0.19522939327994743,0.06877060672005253,17.43119582856673,8.186976990482455,0.3608461424387944
13.2,50,0.56,7.448696407591836,-0.049509729281952145,-0.36646363426058415,0.18577960782121186,0.07822039217878804,16.58746498403677,8.888680929407744,0.30219579055582935
13.2,51,0.56,7.97265005223568,0.04138914361660367,-0.2829480835478521,0.17599350138023342,0.08800649861976649,15.713705480377984,9.565923763018109,0.243191134575911
13.2,52,0.56,8.50641514361515,0.11971134377847492,-0.21150706366515412,0.16677690894714234,0.09722309105285762,14.890795441709136,10.12740531800601,0.19039699015339426
13.2,53,0.56,9.007442783554907,0.18834908416380766,-0.1488601339756584,0.15873378724779885,0.10526621275220109,14.172659575696322,10.526621275220123,0.14761718458458342
13.2,54,0.56,9.489464915809275,0.2496517103436654,-0.09298302525766546,0.15148623146094722,0.11251376853905275,13.525556380441712,10.818631590293538,0.11119388304930256
13.2,55,0.56,10.09468845534886,0.3051960891001902,-0.04388809511902688,0.14298893182019676,0.12101106817980316,12.766868912517568,11.204728535166963,0.06516630277810276
13.2,56,0.56,11.02624173950075,0.35729774253490837,-8.326672684688674e-16,0.13200000000000023,0.13199999999999962,11.785714285714306,11.785714285714263,1.8086542364802552e-15
13.2,57,0.56,12.537841435115286,0.4058714018003885,0.037049600507450986,0.11787385260724531,0.14612614739275465,10.524451125646902,12.597081671789205,-0.08964070696784135
13.2,58,0.56,15.04091825141041,0.4490021629264265,0.06369441706730582,0.10175553752148585,0.16224446247851407,9.085315850132664,13.520371873209514,-0.19619204146119829
13.2,59,0.56,16.971091085274914,0.47962561813919,0.0825540277237113,0.0935965172482672,0.17040348275173275,8.35683189716671,13.742216350946203,-0.2436930492804984
13.2,60,0.56,18.77759381649893,0.5055089918995403,0.10030213778659659,0.08832222187207059,0.17567777812792937,7.8859126671491575,13.724826416244493,-0.27018575008302864
13.2,61,0.56,17.92877789088531,0.5297649021866692,0.12783262595639883,0.0905409023571947,0.17345909764280523,8.084009139035242,13.14084073051556,-0.23825052344586217
13.2,62,0.56,16.972257075541346,0.5567813502256345,0.15970272231500485,0.09359240979787613,0.17040759020212382,8.35646516052465,12.529969867803231,-0.19981891125116064
13.2,63,0.56,15.314742860026673,0.5909371903225032,0.2039346979490467,0.1004101084104537,0.1635898915895462,8.965188250933368,11.684992256396162,-0.13170848576831728
13.2,64,0.56,13.897970235626948,0.632209474087736,0.2541569566886181,0.10818074639246386,0.1558192536075361,9.658995213612844,10.820781500523342,-0.05672846453001483
13.2,65,0.56,12.802526478330678,0.6793294582451904,0.3086433138812037,0.11578642740218598,0.1482135725978139,10.338073875195178,10.014430580933377,0.015901890352582413
13.2,66,0.56,12.020026002506368,0.7312002417840077,0.3661422975759796,0.12226760909664634,0.14173239090335368,10.916750812200563,9.32449940153643,0.07866368894464486
13.2,67,0.56,11.49416657358717,0.7862557254941417,0.4252053511022269,0.12718989726315194,0.13681010273684796,11.356240827067136,8.769878380567182,0.1285077574974755
13.2,68,0.56,11.162662056956243,0.8428971021141237,0.48448586809230115,0.13055461508677144,0.13344538491322855,11.656662061318876,8.340336557076789,0.16584116284287426
13.2,69,0.56,10.9780019637763,0.8995802109445522,0.5426803019380845,0.13251993517843333,0.13148006482156657,11.832137069502975,8.01707712326626,0.19220206448406826
13.2,70,0.56,10.91392637443097,0.9547516551620201,0.5983834587331389,0.133217584373195,0.1307824156268049,11.894427176178123,7.784667596833631,0.20883885294260007
13.2,71,0.56,10.795892859688879,1.0215667332561575,0.6661885361200387,0.13452496610180137,0.12947503389819856,12.01115768766084,7.527618249895268,0.22946879845976514
13.2,72,0.56,9.977616585162503,1.165821778408045,0.8179590368393923,0.1445847908135319,0.11941520918646797,12.909356322636778,6.78495506741296,0.31097310964211133
13.2,73,0.56,9.138729353406873,1.310657034224549,0.9719415362943638,0.15671610442570452,0.10728389557429543,13.992509323723612,5.960216420794197,0.4025661960063958
13.2,74,0.56,8.249907726540672,1.455947125099448,1.1279652064405505,0.1711190343710304,0.0928809656289695,15.27848521169914,5.047878566791825,0.5033171085786224
13.2,75,0.56,7.314630742195542,1.6011644690048146,1.286216687353241,0.18841209141414136,0.0755879085858586,16.822508161976902,4.020633435418013,0.6142008231695233
13.2,76,0.56,6.3495510580311345,1.745647917304124,1.4470483184200584,0.20919319636907088,0.05480680363092901,18.67796396152418,2.854521022444224,0.7348637628616016
13.2,77,0.56,5.371951145781788,1.889798435545221,1.6129354738573947,0.23361835503489214,0.03038164496510778,20.858781699543936,1.5500839267912154,0.8616544047665188
13.4,28,0.56,,,,,,,,
13.4,29,0.56,5.352465030814751,-4.3954442572735415,-4.671814023812039,0.2341478516228582,0.03385214837714171,20.90605818061233,84.63037094285566,-0.6038134252930966
13.4,30,0.56,6.020468513490063,-3.925226794368947,-4.217079650295884,0.21700485987001222,0.050995140129987744,19.37543391696537,63.743925162485205,-0.5337925091928309
13.4,31,0.56,5.954331851404166,-3.7663816110394834,-4.056813272962283,0.21862225259521914,0.049377747404780736,19.51984398171599,41.14812283731754,-0.35650245079279713
13.4,32,0.56,5.889883883304176,-3.6068809411328635,-3.8959121981949028,0.22020953732106496,0.047790462678934886,19.66156583223794,29.86903917433445,-0.2060841643412602
13.4,33,0.56,5.827567735504047,-3.4467342280618887,-3.7343833748671056,0.2217644874040212,0.046235512595978724,19.80040066107332,23.117756297989423,-0.07729492298749797
13.4,34,0.56,5.767050871059225,-3.285945107150166,-3.5722335287792495,0.22328780497379894,0.04471219502620102,19.936411158374902,18.63008126091713,0.03387214692110059
13.4,35,0.56,5.708206225394326,-3.1245230706606564,-3.4094732989774297,0.2247798210584165,0.04322017894158342,20.069626880215754,15.435778193422706,0.13051107788187216
13.4,36,0.56,5.652631362821527,-2.9441905730739877,-3.227848907783329,0.2262089314954595,0.041791068504540396,20.197226026380307,13.059708907668918,0.2146174063504521
13.4,37,0.56,5.600641788471374,-2.7029689472093557,-2.9854141845767077,0.22754908741379729,0.040450912586202724,20.316882804803324,11.236364607278555,0.2877839506956041
13.4,38,0.56,5.548593717318564,-2.4619640020255873,-2.7431626823098707,0.22891352194031397,0.039086478059685965,20.438707316099457,9.771619514921522,0.35309408801974995
13.4,39,0.56,5.495452990374876,-2.2211962020555784,-2.501118754090904,0.23030900407929178,0.0376909959207081,20.563303935651046,8.566135436524597,0.41185717122266724
13.4,40,0.56,5.44991640789478,-1.9803078845582698,-2.2591095077154737,0.23152415533755596,0.036475844662443926,20.67179958371035,7.599134304675836,0.4624065597070643
13.4,41,0.56,5.492237186468368,-1.735200184524105,-2.0150435763047763,0.23039481834005743,0.03760518165994252,20.570965923219408,7.2317657038351095,0.4797802028346049
13.4,42,0.56,5.534225230856163,-1.4898523363631548,-1.7707067791855884,0.2292902687307104,0.03870973126928955,20.47234542238485,6.912452012373148,0.4951613552123955
13.4,43,0.56,5.5753475323344395,-1.244276926242397,-1.5261165693309364,0.22821202746040015,0.03978797253959975,20.376073880392866,6.631328756599975,0.5089251013337472
13.4,44,0.56,5.616234609829399,-0.9986528678209147,-1.2814619398681997,0.22714714506116715,0.04085285493883282,20.28099509474706,6.383258584192646,0.521212282102285
13.4,45,0.56,5.739451931838652,-0.7868723479049431,-1.0725331386684738,0.22398758081185857,0.04401241918814139,19.99889114391594,6.472414586491389,0.510986375027463
13.4,46,0.56,5.914791579900902,-0.5960985326412226,-0.885674326089028,0.21959370444590967,0.04840629555409032,19.606580754099074,6.723096604734771,0.48931416719551174
13.4,47,0.56,6.156771256976388,-0.4286104764357018,-0.7233173441717957,0.2137258505315095,0.05427414946849042,19.08266522602763,7.141335456380329,0.45535881097112657
13.4,48,0.56,6.471058643989755,-0.2835280408980843,-0.5844438837090664,0.2063922051695102,0.06160779483048966,18.427875461563406,7.700974353811222,0.4105385879419884
13.4,49,0.56,6.86089353320262,-0.15895208767839222,-0.46667896857267616,0.1977670603249384,0.07023293967506153,17.657773243298067,8.361064247031145,0.3573068550707679
13.4,50,0.56,7.3231408191685095,-0.0521724899422932,-0.3672485141273299,0.1882440294180119,0.07975597058198798,16.8075026266082,9.063178475225925,0.2993475170173713
13.4,51,0.56,7.840837190523811,0.03895268610516861,-0.28359127771775955,0.17838278623112228,0.08961721376887764,15.92703448492163,9.741001496617145,0.24100141486297072
13.4,52,0.56,8.370225214108832,0.11765552422654721,-0.2118595962201199,0.16906315888811224,0.09893684111188773,15.094924900724308,10.305920949154975,0.1885371841501921
13.4,53,0.56,8.870872386968715,0.1864796335855497,-0.14913450823302776,0.16087366091219743,0.10712633908780249,14.363719724303337,10.71263390878026,0.14559875287075813
13.4,54,0.56,9.354787892882799,0.24794491753291226,-0.09320203132098487,0.1534674528440274,0.11453254715597252,13.702451146788158,11.012744918843522,0.10882803522181535
13.4,55,0.56,9.947766946898204,0.30370707784732215,-0.04384216076073337,0.14499567707915265,0.12300432292084726,12.946042596352916,11.389289159337716,0.06397091490857382
13.4,56,0.56,10.84313816723747,0.3557752535762428,-8.566137617224651e-16,0.13400000000000023,0.13399999999999967,11.964285714285735,11.96428571428569,1.8558952053435455e-15
13.4,57,0.56,12.283696731263214,0.4043524971501271,0.03735715212623578,0.11997629406678091,0.14802370593321904,10.712169113105436,12.76066430458786,-0.08727089546583303
13.4,58,0.56,14.565871145724394,0.4471506149882651,0.06481804175441913,0.10425960005786052,0.1637403999421394,9.308892862308976,13.645033328511627,-0.18890626510495168
13.4,59,0.56,16.4242190037697,0.4786673919986931,0.08489938914398272,0.09561687512059018,0.17238312487940977,8.537220992909834,13.90186490962983,-0.23907586699477915
13.4,60,0.56,18.140171887673407,0.5051638978094184,0.1023933994736625,0.08994874438295362,0.17805125561704635,8.031137891335144,13.910254345081754,-0.2679463723358828
13.4,61,0.56,17.403623077224694,0.5299246187416984,0.13024473277592763,0.09213795840807328,0.17586204159192667,8.226603429292258,13.32288193878233,-0.23649188936271184
13.4,62,0.56,16.513733207197493,0.5574311489628894,0.163121722776038,0.09527162517354101,0.17272837482645895,8.506395104780443,12.700615796063165,-0.19777519382120357
13.4,63,0.56,14.973376981215845,0.5917203751706417,0.20683268925115078,0.10209784174286225,0.1659021582571376,9.115878727041274,11.850154161224122,-0.13041453520342472
13.4,64,0.56,13.62882793920244,0.6331313469942006,0.2568440059015009,0.10990749449805086,0.15809250550194906,9.813169151611685,10.978646215413134,-0.05605460818249952
13.4,65,0.56,12.583974704334148,0.6802539329423722,0.3111042625941525,0.11750200440091481,0.15049799559908508,10.49125039293882,10.168783486424674,0.015608246743304983
13.4,66,0.56,11.831906572143836,0.7320295962532836,0.36838247670743257,0.12397368006015261,0.14402631993984732,11.069078576799338,9.475415785516276,0.077571283243957
13.4,67,0.56,11.322782959403895,0.7869389156477085,0.4272414127903749,0.12890353889373685,0.13909646110626314,11.509244544083641,8.916439814504052,0.1269384508279391
13.4,68,0.56,10.999159676725078,0.8434207713428367,0.4863452912303866,0.1322895719222772,0.1357104280777227,11.811568921631892,8.481901754857676,0.16407578673231626
13.4,69,0.56,10.817080344809607,0.8999678180594827,0.5444113308151184,0.1342890677722077,0.13371093222779226,11.990095336804261,8.153105623645878,0.19048559961706496
13.4,70,0.56,10.75067912972547,0.9550601871697382,0.6000661170381297,0.1350359903140216,0.13296400968597832,12.056784849466217,7.914524386070144,0.20741056154823623
13.4,71,0.56,10.622372750063185,1.0224881749721793,0.6685922176082787,0.13650268285054412,0.13149731714945578,12.187739540227154,7.645192857526505,0.22904059730547727
13.4,72,0.56,9.815240746569778,1.1669453925698965,0.8207957296758791,0.14683424404608209,0.12116575595391783,13.110200361257325,6.884417951927157,0.3113729060396656
13.4,73,0.56,8.978954299493992,1.3120231695890336,0.975144939765015,0.15917766009150686,0.10882233990849303,14.212291079598824,6.04568555047184,0.4031303657940144
13.4,74,0.56,8.093599464079517,1.457538898104134,1.1315898282481107,0.17384066194183626,0.09415933805816369,15.521487673378234,5.117355329248029,0.5041044375794851
13.4,75,0.56,7.164018694279199,1.6029638361081002,1.2903385081605094,0.19144167630435396,0.0765583236956459,17.093006812888746,4.072251260406703,0.6151947454357074
13.4,76,0.56,6.206504505046041,1.7476869743337229,1.4519556759482974,0.21254174092296876,0.05545825907703109,18.976941153836492,2.8884509935953724,0.7357970098025771
13.4,77,0.56,5.24016573343726,1.892411948765124,1.618928291727861,0.2372300062467008,0.03076999375329917,21.18125055774113,1.5698976404744498,0.8619939858158384
13.6,28,0.56,,,,,,,,
13.6,29,0.56,5.20677701143604,-4.406022363562836,-4.678636505168912,0.2381543783904524,0.03384562160954752,21.26378378486181,84.61405402387031,-0.5983336225041779
13.6,30,0.56,5.887955246409332,-3.9282790440723705,-4.217267525883883,0.22025766183141257,0.051742338168587344,19.665862663518975,64.67792271073469,-0.5336737004094181
13.6,31,0.56,5.824488747696516,-3.7687806210469885,-4.05636147896113,0.22184131616375288,0.05015868383624702,19.80726037176365,41.798903196872736,-0.35697147089199693
13.6,32,0.56,5.76290941550195,-3.6086228811472036,-3.8948171214269496,0.22339281228984892,0.048607187710151024,19.94578681159365,30.379492318844505,-0.20732533803156306
13.6,33,0.56,5.702962944040658,-3.447812440269016,-3.7326434304807288,0.22491276535653323,0.04708723464346674,20.08149690683332,23.543617321733468,-0.0793607186163668
13.6,34,0.56,5.6453015569201215,-3.2863589815585574,-3.569846286438025,0.22639787481499657,0.045602125185003436,20.214095965624686,19.000885493751472,0.030937423064448247
13.6,35,0.56,5.589091648980922,-3.1242717802343147,-3.4064407022515804,0.22785165186712203,0.04414834813287793,20.34389748813589,15.767267190313596,0.12673726639876415
13.6,36,0.56,5.535501219570358,-2.9431175672212664,-3.2240025799382726,0.2292568118559092,0.04274318814409072,20.46935820142046,13.357246295028403,0.21025201944637065
13.6,37,0.56,5.483685661433258,-2.7021384659173626,-2.981771353289452,0.2306230172043669,0.041376982795633094,20.591340821818466,11.493606332120327,0.28355148743267566
13.6,38,0.56,5.4314689087146615,-2.4613922023516563,-2.7397397217216666,0.2320164299137244,0.039983570086275524,20.71575267086825,9.99589252156891,0.3490487104200832
13.6,39,0.56,5.3785117559971285,-2.220894985982083,-2.497923997246253,0.2334400834435629,0.038559916556437035,20.842864593175253,8.76361739919025,0.4079933305517294
13.6,40,0.56,5.332868559862053,-1.9802991256088542,-2.256172903879079,0.23468034691620848,0.03731965308379149,20.95360240323289,7.774927725789908,0.45873125489735084
13.6,41,0.56,5.375818364574752,-1.7355527738239596,-2.0125136151329066,0.23351327102203187,0.03848672897796801,20.849399198395698,7.401294034224634,0.47602743951935633
13.6,42,0.56,5.4179975407275585,-1.4905364833205157,-1.7685523913885326,0.23237591560343823,0.039624084396561614,20.74784960744984,7.075729356528882,0.4913861106301714
13.6,43,0.56,5.459631361183833,-1.2452740791637287,-1.524314845688709,0.23126491019727055,0.04073508980272939,20.648652696184865,6.789181633788246,0.5051226308796727
13.6,44,0.56,5.500261049626926,-0.999795667551629,-1.279836402989451,0.23018082155964206,0.04181917844035792,20.551859067825177,6.534246631305938,0.5175204066699373
13.6,45,0.56,5.624684333334003,-0.7885295804232236,-1.0715358138678097,0.22692933318052458,0.04507066681947545,20.261547605403972,6.628039238158163,0.5070181422482481
13.6,46,0.56,5.801009028460263,-0.5982534833303322,-0.8853135843952558,0.22242719627128618,0.04957280372871374,19.85957109565055,6.885111628988027,0.485122953233234
13.6,47,0.56,6.043735855178995,-0.43121417730402606,-0.723558882399011,0.21644173442950748,0.05555826557049251,19.32515485977745,7.310298101380604,0.4510851298800088
13.6,48,0.56,6.357291343868856,-0.2863065494211305,-0.585059159648787,0.20901361801499752,0.06298638198500241,18.661930179910485,7.873297748125314,0.4065777185349307
13.6,49,0.56,6.7441019632731525,-0.1618395630257284,-0.46759084977937776,0.2002912422685288,0.07170875773147115,17.88314663111864,8.536756872794191,0.3537632057187579
13.6,50,0.56,7.200805656994392,-0.05493775722292876,-0.36814007566708673,0.1906916378523493,0.08130836214765055,17.02603909395976,9.239586607687581,0.2964502949489539
13.6,51,0.56,7.711996736065797,0.03648920429826297,-0.28426383690566914,0.1807620382741706,0.09123796172582939,16.139467703050936,9.917169752807549,0.23879896094744898
13.6,52,0.56,8.236985686388655,0.11557521719732168,-0.2122405594713618,0.17134168350095166,0.10065831649904826,15.298364598299253,10.485241301984201,0.18667378468820522
13.6,53,0.56,8.736913588936018,0.1845910857875598,-0.149431886519999,0.16301009986864845,0.10898990013135146,14.554473202557896,10.898990013135153,0.14361437414021505
13.6,54,0.56,9.222124834896242,0.24622755201335375,-0.09343392258170029,0.1554506726863071,0.11654932731369293,13.879524346991701,11.206666087855096,0.10654699708504897
13.6,55,0.56,9.80339120491911,0.3022159906378486,-0.043808144865668586,0.1469993569451922,0.12500064305480782,13.124942584392159,11.574133616185915,0.06278813651216429
13.6,56,0.56,10.66602646580684,0.3542713559517069,-8.326672684688674e-16,0.13600000000000023,0.13599999999999968,12.142857142857164,12.142857142857121,1.7554585236426005e-15
13.6,57,0.56,12.042046386904543,0.4028657247222484,0.037644529710169315,0.12207258210696524,0.14992741789303468,10.899337688121893,12.92477740457197,-0.08501636717962371
13.6,58,0.56,14.135655613389899,0.44541086420905207,0.06582040530273378,0.10672918579484261,0.16527081420515732,9.529391588825229,13.772567850429791,-0.1820952556657707
13.6,59,0.56,15.91887285408466,0.47771880955664,0.08701685509773723,0.09767686119162489,0.1743231388083751,8.72114832068079,14.05831764583671,-0.23429738576842765
13.6,60,0.56,17.552331084648,0.5048092508338738,0.10440957138119278,0.09166665335757977,0.1803333466424202,8.184522621212476,14.088542706439087,-0.26507442951271226
13.6,61,0.56,16.9115134282821,0.530069368009119,0.13335736676368853,0.09380639230259619,0.1781936076974038,8.375570741303227,13.499515734651808,-0.2342365594294126
13.6,62,0.56,16.080697292697614,0.5580521400382412,0.16636622194872874,0.09699582846751133,0.17500417153248865,8.660341827456364,12.867953789153589,-0.19544566075406739
13.6,63,0.56,14.647396746554822,0.5924843989901118,0.20963767274664785,0.10381389268782734,0.16818610731217257,9.269097561413155,12.013293379440904,-0.12894208294801796
13.6,64,0.56,13.369924882933972,0.6340309787576112,0.2594670001122518,0.11165233170617027,0.16034766829382968,9.968958188050914,11.135254742627069,-0.05526368400504415
13.6,65,0.56,12.37244059792795,0.6811595424406893,0.31352216901126095,0.11923091072736347,0.15276908927263647,10.645617029228882,10.32223576166463,0.015422717375462485
13.6,66,0.56,11.649142349460258,0.7328466695803605,0.37059446250605105,0.12568982866165476,0.1463101713383452,11.222306130504885,9.625669166996401,0.07658474939289894
13.6,67,0.56,11.15596858382719,0.7876172896144272,0.42926035929023193,0.13062481571242632,0.14137518428757362,11.662929974323777,9.062511813306003,0.1254698542817005
13.6,68,0.56,10.84029391846839,0.8439474971869299,0.48819612227022824,0.1340315521627935,0.13796844783720644,11.96710287167799,8.623027989825408,0.16241154096329108
13.6,69,0.56,10.660973589731924,0.9003594880602657,0.5461315841380261,0.1360581850618103,0.13594181493818966,12.148052237661634,8.28913505720669,0.18881840855976784
13.6,70,0.56,10.591346764342942,0.9553853729107707,0.6017571486515857,0.13686182876745495,0.13513817123254498,12.219806139951334,8.043938763841968,0.20607579674612161
13.6,71,0.56,10.452982693576612,1.0234741641378688,0.6710558038742517,0.1384954591942846,0.1335045408057153,12.365665999489696,7.761891907309036,0.22872988931387384
13.6,72,0.56,9.655733788925152,1.1681401549998818,0.823698484018705,0.1490895364679025,0.1229104635320974,13.311565756062716,6.983549064323724,0.3117999946165616
13.6,73,0.56,8.82198044545516,1.3134628877399168,0.9784258922660248,0.16164842236057297,0.11035157763942695,14.432894853622582,6.130643202190392,0.40373653740413995
13.6,74,0.56,7.9403060168708555,1.4592125513534437,1.1353119586857654,0.17657583561125106,0.0954241643887488,15.765699608147417,5.186095890692875,0.5049497413259946
13.6,75,0.56,7.016194252498611,1.6048425680587577,1.2945646845701086,0.19448495920370618,0.0775150407962938,17.3647285003309,4.123140467887972,0.6162355165152761
13.6,76,0.56,6.066152785984733,1.749855719757102,1.457037142360142,0.21589919097080415,0.05610080902919586,19.276713479536078,2.9219171369372874,0.736747983475254
13.6,77,0.56,5.1114651795376895,1.8951971091804651,1.625133486638185,0.2408407106325985,0.03115928936740158,21.503634877910567,1.5897596616021223,0.8623191009115571
13.8,28,0.56,,,,,,,,
13.8,29,0.56,5.065438663019131,-4.4164891753086275,-4.685290433808855,0.2421592302554581,0.033840769744541865,21.621359844237322,84.60192436135613,-0.5929073365423436
13.8,30,0.56,5.758602391550292,-3.9313925579692683,-4.2174888516884925,0.22350201762093885,0.052497982379061066,19.955537287583823,65.62247797382686,-0.5336293503272613
13.8,31,0.56,5.697558742378084,-3.771217633817011,-4.055924280335091,0.2250508205787859,0.050949179421214054,20.093823265963017,42.457649517678654,-0.35752677365518687
13.8,32,0.56,5.638820994017113,-3.6103856698760906,-3.8937217607144645,0.22656492686028035,0.04943507313971959,20.229011326810742,30.896920712324867,-0.20865946027835955
13.8,33,0.56,5.581665317990386,-3.448896734642325,-3.730887738036239,0.22804637288888222,0.047953627111117725,20.361283293650192,23.976813555558948,-0.08154455240162718
13.8,34,0.56,5.526480183324192,-3.286763763328444,-3.567432651777334,0.22949334661276663,0.046506653387233296,20.49047737613987,19.377772244680603,0.027909555649972106
13.8,35,0.56,5.473064614990023,-3.12399688716086,-3.403368326768851,0.23090644159079773,0.0450935584092022,20.616646570606935,16.104842289000832,0.12286550523197647
13.8,36,0.56,5.421292216038267,-2.942010696900693,-3.2201077067224797,0.23228799664616628,0.043712003353833635,20.739999700550555,13.660001048073047,0.2058139098372197
13.8,37,0.56,5.369661301633112,-2.7012820890583833,-2.9780870946051956,0.23368057701529968,0.042319422984700227,20.864337233508895,11.755395273527878,0.2792463720545846
13.8,38,0.56,5.317307039985192,-2.4608027091143567,-2.7362826240551055,0.2351032004040537,0.04089679959594628,20.991357178933352,10.224199898986601,0.34492920478945427
13.8,39,0.56,5.26453497026817,-2.2205848676227853,-2.494703152947707,0.23655534000190845,0.03944465999809148,21.121012500170387,8.964695454111718,0.4040562071709021
13.8,40,0.56,5.218834153216758,-1.9802918634265911,-2.253219999405796,0.237820574479211,0.038179425520788936,21.233979864215257,7.954046983497711,0.45497878119699264
13.8,41,0.56,5.262431620242563,-1.7359312827465738,-2.0099947922311863,0.23661357158597923,0.039386428414020756,21.126211748748133,7.574313156542468,0.4721829526437523
13.8,42,0.56,5.304864265283749,-1.491268184527459,-1.7664331718319224,0.23544130816747338,0.04055869183252657,21.021545372095826,7.242623541522616,0.4875049350534469
13.8,43,0.56,5.347018248112148,-1.2463379710373461,-1.5225698790641324,0.23429585715712192,0.04170414284287805,20.919272960457306,6.95069047381302,0.5012056266090327
13.8,44,0.56,5.388029057919428,-1.0011436460102574,-1.278413540957538,0.23318146960991648,0.04281853039008337,20.81977407231397,6.690395373450543,0.5136056586899285
13.8,45,0.56,5.513013115578133,-0.7902753975052794,-1.070621644510229,0.22984645788601418,0.046153542113985806,20.522005168394116,6.787285604997922,0.5029321221618173
13.8,46,0.56,5.690532478318183,-0.6005276191503662,-0.8850703185240099,0.22523193937964894,0.050768060620351,20.10999458746865,7.05111953060432,0.480793055840628
13.8,47,0.56,5.933496670579672,-0.433897859933834,-0.7238785341987208,0.21913414526064395,0.05686585473935598,19.565548683986062,7.482349307810007,0.44673339790918404
13.8,48,0.56,6.245992268276855,-0.2891502137036162,-0.5856792313819402,0.21161302161800866,0.06438697838199123,18.8940197873222,8.048372297748914,0.4025495381155448
13.8,49,0.56,6.63015392696411,-0.16476698620808414,-0.4685405269341403,0.20280216317520103,0.07319783682479886,18.1073359977858,8.714028193428451,0.35021737661778857
13.8,50,0.56,7.081705061286723,-0.05773821022286375,-0.36906582709500113,0.19312670783628055,0.08287329216371941,17.243456056810757,9.417419564059033,0.2935401148875097
13.8,51,0.56,7.58631711743025,0.03399679939459685,-0.28496685836700403,0.1831306245640497,0.09286937543595021,16.350948621790145,10.094497329994601,0.2365795344575503
13.8,52,0.56,8.106525614244413,0.11347159210875686,-0.2126476887812055,0.17361304024055135,0.10238695975944855,15.501164307192083,10.6653083082759,0.1848111539519288
13.8,53,0.56,8.605407348174772,0.18268446815000483,-0.14975014225234837,0.16514350820837098,0.11085649179162896,14.744956090033122,11.0856491791629,0.1416655503320352
13.8,54,0.56,9.091554211972166,0.24449902646737595,-0.0936785869927327,0.15743610782377715,0.11856389217622282,14.056795341408668,11.400374247713737,0.10434864270338966
13.8,55,0.56,9.662047068620561,0.30072172089375204,-0.043788069886517664,0.14899936355473592,0.12700063644526408,13.303514603101416,11.759318189376309,0.06161300386557169
13.8,56,0.56,10.494435776053981,0.35278385336395524,-8.326672684688674e-16,0.13800000000000023,0.13799999999999973,12.32142857142859,12.321428571428552,1.5858490044500787e-15
13.8,57,0.56,11.811250858066373,0.40140666905506106,0.03791553310081425,0.12416363764075697,0.15183636235924297,11.086039075067584,13.08934158269337,-0.08286539666057634
13.8,58,0.56,13.742280280276129,0.4437633180947719,0.06672895288762805,0.10916961153928853,0.16683038846071138,9.747286744579334,13.90253237172596,-0.1756988333277274
13.8,59,0.56,15.45016565057747,0.4767804977040478,0.08894456528043301,0.09977069249539314,0.1762293075046068,8.908097544231527,14.212040927790884,-0.22940794191079947
