Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.4,40,0.32,2.2091495269245116,-0.2159372632660058,1.0266907685685536,0.14045811139925388,0.2875418886007461,21.946579906133422,29.952280062577724,-0.1542557998628638
21.4,41,0.32,2.3442751448977326,-0.10711739973020991,1.1073921100437705,0.1297481690033673,0.2982518309966327,20.273151406776144,29.825183099663278,-0.19066565359891072
21.4,42,0.32,2.4892748414064987,-0.006744046870069506,1.1803140349100727,0.11946189654590184,0.3085381034540981,18.665921335297167,29.66712533212482,-0.22761246714957895
21.4,43,0.32,2.643924728603484,0.08557853717673451,1.2467379230535443,0.10988247639513157,0.31811752360486845,17.16913693673931,29.45532625971004,-0.26351379684959836
21.4,44,0.32,2.8027357431564375,0.1704246000205065,1.3079203221959903,0.10117316032250284,0.3268268396774971,15.808306300391072,29.18096782834796,-0.2972411043950244
21.4,45,0.32,2.964671827187621,0.24866160841156038,1.3653121140134763,0.09348100843813623,0.3345189915618638,14.606407568458788,28.837844100160673,-0.32757927654630314
21.4,46,0.32,3.1147476450282117,0.3205500369827736,1.4202060404656467,0.08715234792838399,0.340847652071616,13.617554363810008,28.403971005968,-0.35187719893653413
21.4,47,0.32,3.250104081296794,0.38762282165614237,1.473908818211087,0.08209634070729944,0.34590365929270056,12.827553235515547,27.895456394572633,-0.3700095669727753
21.4,48,0.32,3.35753683708464,0.4508893569761099,1.5276481770116135,0.07843588270769696,0.349564117292303,12.255606673077663,27.309696663461178,-0.3804871622576682
21.4,49,0.32,3.419612006419975,0.5116260644340422,1.5832693659742654,0.07644584553842006,0.35155415446157995,11.94466336537815,26.63289048951364,-0.38074542464213196
21.4,50,0.32,3.4384193193142947,0.5715143783973659,1.6417062154331006,0.07587429833188702,0.3521257016681128,11.855359114357363,25.891595710890655,-0.3718508330411013
21.4,51,0.32,3.414323771953179,0.6319520129600913,1.7040034368441654,0.0766065530065189,0.3513934469934809,11.969773907268594,25.099531928105787,-0.35419487160473795
21.4,52,0.32,3.3539694519905945,0.6942118601144455,1.7712732847280765,0.07855299743906109,0.3494470025609388,12.273905849853309,24.267152955620755,-0.32821290618899057
21.4,53,0.32,3.2590772180265883,0.759688493939976,1.8451388602064263,0.08177774774165138,0.3462222522583486,12.777773084633038,23.39339542286139,-0.2934829804027167
21.4,54,0.32,3.134827872989981,0.8297937037602495,1.9273995724466515,0.08638047537975777,0.3416195246202422,13.49694927808716,22.474968725015934,-0.24958411853808551
21.4,55,0.32,2.9821199649821737,0.9064451205250634,2.020965235101743,0.09269268131207839,0.33530731868792163,14.48323145501225,21.494058890251388,-0.1948681339800262
21.4,56,0.32,2.7931342573631723,0.9936759356127994,2.1325303021666335,0.1016731103815063,0.32632688961849365,15.88642349711036,20.395430601155855,-0.12427719630406
21.4,57,0.32,2.366011269970424,1.1781035383369916,2.3883073165690094,0.12812410454129064,0.29987589545870935,20.019391334576667,18.285115576750574,0.04527602357186959
21.4,58,0.32,2.044169600488065,1.3689178530458521,2.650017976624809,0.15552203162021527,0.2724779683797848,24.300317440658638,16.218926689272905,0.19944574300229886
21.4,59,0.32,1.80411885252233,1.5627114375864293,2.9077794986789605,0.18162456834905719,0.24637543165094286,28.37883880454018,14.324153002961795,0.3291264898940708
21.4,60,0.32,1.6199333624159493,1.7618995532580002,3.1642257763511465,0.2061738349915086,0.22182616500849128,32.214661717423226,12.603759375482467,0.43756343627743205
21.4,61,0.32,1.4710171624013235,1.9724221726188782,3.4273913963096962,0.22946431984621007,0.19853568015378983,35.85379997597033,11.029760008543883,0.5294828288556993
21.4,62,0.32,1.265812334336928,2.4733932467250717,4.013773335631953,0.2677729785131711,0.16022702148682885,41.83952789268299,8.707990298197224,0.6554532997915486
21.4,63,0.32,1.092427012511499,2.966806985096395,4.596380522633501,0.306817941591465,0.12118205840853499,47.94030337366641,6.445854170666755,0.7629597507265563
21.4,64,0.32,0.9417020360506853,3.8368981715468107,5.567073796068754,0.34723419173105,0.08076580826894993,54.255342457976575,4.20655251400781,0.8560925020982081
21.4,65,0.32,,,,,,,,
21.6,16,0.32,,,,,,,,
21.6,17,0.32,,,,,,,,
21.6,18,0.32,,,,,,,,
21.6,19,0.32,1.0358294742998886,-4.702606913782687,-3.0378672041462567,0.3214040670664876,0.1105959329335124,50.219385479138694,92.16327744459369,-0.2945856686773891
21.6,20,0.32,1.1491311516525942,-4.160466362615582,-2.561886176309598,0.29343219741962273,0.13856780258037724,45.848780846816055,86.60487661273578,-0.3077007954904202
21.6,21,0.32,1.2170226199639538,-3.8007107353768164,-2.2373619959391813,0.27801893956515855,0.15398106043484136,43.440459307056024,76.9905302174207,-0.27858336996845706
21.6,22,0.32,1.2607929596051963,-3.524610526774807,-1.9818674753956576,0.26882705965850245,0.16317294034149757,42.00422807164101,67.98872514229068,-0.23623783443754717
21.6,23,0.32,1.3002886112751675,-3.2534004687186595,-1.7292364918259395,0.2605387667732845,0.17146123322671536,40.7091823083257,61.23615472382695,-0.20135273483893848
21.6,24,0.32,1.3388948417625886,-2.992721434584919,-1.4848290970083469,0.25321950130162424,0.1787804986983757,39.56554707837879,55.86890584324243,-0.1708330510183081
21.6,25,0.32,1.358148218512433,-2.7831665391913614,-1.2833890576402547,0.24956929837119526,0.18243070162880456,38.99520287049926,50.67519489689018,-0.1302547141219284
21.6,26,0.32,1.3754390512720651,-2.5741278977122297,-1.0816381049768502,0.2462911695926018,0.18570883040739808,38.48299524884404,46.42720760184954,-0.093560162221902
21.6,27,0.32,1.3912339103079496,-2.3648755911857586,-0.8790429687059682,0.2432966589938849,0.18870334100611508,38.015102967794526,42.88712295593524,-0.06022108702835681
21.6,28,0.32,1.4063548823890497,-2.1556611804524772,-0.6759544201199073,0.24054566364079416,0.19145433635920572,37.5852599438741,39.88632007483452,-0.029701990464177177
21.6,29,0.32,1.4283774732797896,-1.9555814553622948,-0.48429977142669983,0.23677159472671563,0.19522840527328422,36.99556167604933,37.54392409101621,-0.00735667021745365
21.6,30,0.32,1.469938963712234,-1.780664663861715,-0.32528295889783665,0.22964909357133087,0.202350906428669,35.88267087052046,36.134090433690915,-0.0034911256576565276
21.6,31,0.32,1.5114397113492977,-1.6037669691360086,-0.16389979157422058,0.22272230839434642,0.20927769160565346,34.800360686616635,34.87961526760892,-0.0011374082712707657
21.6,32,0.32,1.5547607843233833,-1.4246657108046272,0.0,0.21599999999999997,0.21599999999999997,33.75000000000001,33.75000000000001,0.0
21.6,33,0.32,1.5966229440583097,-1.2432139195104526,0.1667622606361017,0.20950407715063044,0.2224959228493696,32.73501205478601,32.71998865431906,0.00022952257740731441
21.6,34,0.32,1.640644936392077,-1.0588556084924132,0.33675327893863505,0.2032580681368396,0.22874193186316033,31.75907314638119,31.769712758772275,-0.00016747703012882085
21.6,35,0.32,1.6991613227946092,-0.8923647649889492,0.48426564163461044,0.1950201553580153,0.23697984464198465,30.471899274689893,31.181558505524308,-0.011510453044892456
21.6,36,0.32,1.7752771276106358,-0.7411804871195443,0.6124943058505999,0.18526854260207234,0.24673145739792754,28.9482097815738,30.84143217474095,-0.03166472203580733
21.6,37,0.32,1.8610163552109127,-0.5981461534012272,0.7309409474404404,0.17499278318054012,0.2570072168194599,27.342622371959393,30.596097240411893,-0.056153723972833636
21.6,38,0.32,1.9575579783144557,-0.46349159337614426,0.8395534406719005,0.1643279719002717,0.2676720280997283,25.676245609417457,30.417275920423673,-0.08452010466991347
21.6,39,0.32,2.065569405962579,-0.3374167443541515,0.9384431487661142,0.1534423794150794,0.2785576205849206,23.97537178360616,30.278002237491368,-0.1161702947992562
21.6,40,0.32,2.185063000657843,-0.2199593469227395,1.0280306528470846,0.14253186998286033,0.2894681300171396,22.270604684821933,30.15293021011871,-0.1503585277317401
21.6,41,0.32,2.3166266171983807,-0.11089374224087652,1.1090926930387213,0.1318139921947177,0.30018600780528226,20.59593628042465,30.01860078052823,-0.186165181927008
21.6,42,0.32,2.4590980610056565,-0.0101640152485909,1.1824419506878916,0.12153148552400653,0.31046851447599344,18.989294613126024,29.852741776537833,-0.22242002927033513
21.6,43,0.32,2.6088533429395317,0.08250224334555964,1.2491751306287675,0.11191360480705784,0.32008639519294213,17.48650075110279,29.637629184531683,-0.2578536399510353
21.6,44,0.32,2.7647092206314468,0.16778533792518086,1.3107567788045122,0.10318748122325049,0.32881251877674944,16.12304394113289,29.358260605066917,-0.2910034528690733
21.6,45,0.32,2.9207920394264293,0.2463740761262918,1.3683822369196368,0.09546354820169815,0.3365364517983019,14.91617940651534,29.01176308606051,-0.3208796697438635
21.6,46,0.32,3.066921619190989,0.31873455382911525,1.4235928563641205,0.08909715256318769,0.3429028474368123,13.921430087998084,28.575237286401027,-0.34482250265183634
21.6,47,0.32,3.1965416393429096,0.38624397253339937,1.4775490392536925,0.08400823328116946,0.34799176671883053,13.126286450182736,28.06385215474441,-0.36264907597992035
21.6,48,0.32,3.3004426015329305,0.45000638187360353,1.5316082386453127,0.08031024610912516,0.3516897538908748,12.548475954550815,27.4757620227246,-0.3729561591316007
21.6,49,0.32,3.3608515766337255,0.5112536735577392,1.5877313197540266,0.07832706215101491,0.35367293784898507,12.238603461096094,26.793404382498874,-0.372893984335248
21.6,50,0.32,3.378449815186968,0.5716581738899367,1.646643043889428,0.07774932441698525,0.35425067558301465,12.148331940153959,26.047843792868733,-0.363897997272483
21.6,51,0.32,3.355381499052273,0.6326287251857942,1.7095703724571618,0.07850664093199994,0.35349335906799995,12.266662645625004,25.249525647714286,-0.34606029004269306
21.6,52,0.32,3.29575072717572,0.6954214470288785,1.7774565644304985,0.08047564766311942,0.35152435233688056,12.57431994736242,24.411413356727824,-0.3200448484296063
21.6,53,0.32,3.2021831521548845,0.7615280571527226,1.852276727246433,0.0837977826212779,0.34820221737872203,13.09340353457468,23.527176849913655,-0.2849155640296321
21.6,54,0.32,3.0804088225069215,0.8323386427098103,1.9356897107569642,0.08853532941311626,0.3434646705868836,13.833645220799424,22.59635990703182,-0.2405356424047822
21.6,55,0.32,2.9293094830454787,0.9099756869019517,2.0309438808141524,0.0950787202086695,0.33692127979133046,14.856050032604614,21.5975179353417,-0.18493300597255308
21.6,56,0.32,2.740755890058001,0.9992536586926639,2.1456944932352235,0.10446361767033552,0.3275363823296645,16.322440260989925,20.47102389560403,-0.11275327642316103
21.6,57,0.32,2.318009449943754,1.1873356798371288,2.407048188345092,0.13171067067300002,0.30028932932699987,20.57979229265626,18.31032495896341,0.05835588818129198
21.6,58,0.32,2.007837943545306,1.3782052189282252,2.6682019773645824,0.159052774484548,0.2729472255154521,24.851996013210627,16.246858661634057,0.2093765731346159
21.6,59,0.32,1.7771524303131567,1.572439167473855,2.9255488667464635,0.185028551891684,0.246971448108316,28.910711233075624,14.358805122576515,0.3363084992882812
21.6,60,0.32,1.5968908880603967,1.7721262430888738,3.1820084010526686,0.2094624991819702,0.22253750081802962,32.728515497182855,12.6441761828426,0.44265258618505193
21.6,61,0.32,1.451680005236902,1.9865360240839107,3.448902970741061,0.23277817896946068,0.1992218210305392,36.371590463978244,11.06787894614107,0.5333894293606841
21.6,62,0.32,1.2463452156689212,2.4985142556840554,4.048058846807695,0.2718611217259402,0.16013887827405973,42.47830026967815,8.703199906198902,0.6599083701614159
21.6,63,0.32,1.0770170297804267,3.0052201659448787,4.6443685034095425,0.31078935004465535,0.1212106499553447,48.560835944477404,6.447374997624718,0.7655849958686791
21.6,64,0.32,0.9276177210944097,3.8719875195231723,5.612593564264315,0.35124371687170663,0.08075628312829335,54.881830761204164,4.206056412931946,0.8576338869407734
21.6,65,0.32,,,,,,,,
21.8,16,0.32,,,,,,,,
21.8,17,0.32,,,,,,,,
21.8,18,0.32,,,,,,,,
21.8,19,0.32,1.0217646295533969,-4.722700812492505,-3.0492220875820153,0.3250288111232345,0.11097118887676552,50.7857517380054,92.47599073063796,-0.2910074823483148
21.8,20,0.32,1.1333011638420931,-4.180083067557351,-2.573032934298811,0.2971162352855894,0.13888376471441055,46.42441176337335,86.80235294650659,-0.3030767974517875
21.8,21,0.32,1.2030271869103677,-3.809488540883261,-2.2395511953230933,0.2809580152251745,0.15504198477482534,43.899689878933515,77.52099238741269,-0.27689930480482805
21.8,22,0.32,1.2475208674074354,-3.532570408852267,-1.9835792772902343,0.2716142319443884,0.16438576805561161,42.43972374131069,68.49407002317152,-0.2348639255696552
21.8,23,0.32,1.2876413443852917,-3.2605973115020532,-1.730493628384318,0.26318883225133394,0.17281116774866592,41.12325503927092,61.71827419595215,-0.20025975216272318
21.8,24,0.32,1.3259103755094295,-2.99713846775017,-1.4837734759176233,0.2556811960673344,0.18031880393266547,39.950186885521006,56.349626228957995,-0.1702956507708038
21.8,25,0.32,1.3458279357602387,-2.787509171966456,-1.2825389742478912,0.251905072131304,0.18409492786869588,39.36016752051624,51.13747996352666,-0.13013943202321435
21.8,26,0.32,1.363675831657022,-2.578550093998155,-1.0811023744111763,0.24852133104781027,0.1874786689521896,38.83145797622036,46.86966723804742,-0.0937935090318841
21.8,27,0.32,1.379979557665811,-2.3693704672815823,-0.8787943936899496,0.24543034554290794,0.19056965445709204,38.34849149107937,43.31128510388455,-0.060774028778217866
21.8,28,0.32,1.3949312026504483,-2.1599977272425974,-0.6757234285536551,0.2425956979355422,0.1934043020644577,37.90557780242848,40.29256293009535,-0.030524832244177437
21.8,29,0.32,1.416197473130991,-1.9591788552885272,-0.4832375274319283,0.23885891316091412,0.19714108683908574,37.321705181392836,37.91174746905496,-0.007842818146384914
21.8,30,0.32,1.4579336773644342,-1.7845594638139801,-0.324584954345419,0.23170647084517806,0.20429352915482182,36.20413606955908,36.48098734907535,-0.003808912560025938
21.8,31,0.32,1.4984894591436588,-1.6079307424146831,-0.16347146280823086,0.22475632060815562,0.2112436793918442,35.11817509502432,35.20727989864072,-0.0012670348684473843
21.8,32,0.32,1.5418720352708943,-1.4291884032684081,0.0,0.21799999999999997,0.21799999999999997,34.06250000000001,34.06250000000001,0.0
21.8,33,0.32,1.5839512206395132,-1.2480862735525047,0.1663364442507231,0.21147040039382362,0.22452959960617644,33.04225006153495,33.01905876561418,0.0003510571669333432
21.8,34,0.32,1.6269918167923811,-1.0642920310931847,0.33574494023393214,0.20518014869129236,0.23081985130870755,32.059398233014434,32.058312681764946,1.6930598956212575e-05
21.8,35,0.32,1.6849153499475336,-0.8971139347415511,0.48413683446561695,0.1970256975484782,0.2389743024515217,30.785265241949723,31.44398716467392,-0.010585406336234298
21.8,36,0.32,1.7594496471522463,-0.7458945278782636,0.6125496334945835,0.18729405468274096,0.24870594531725895,29.264696044178276,31.088243164657378,-0.030214719355575896
21.8,37,0.32,1.8434913802880568,-0.6027723822288654,0.7312370071914842,0.17703543643033468,0.25896456356966535,27.661786942239797,30.82911471067445,-0.05415077694014047
21.8,38,0.32,1.938207193234864,-0.4679823828618978,0.8401367362854583,0.16638583217311398,0.269614167826886,25.997786277049062,30.637973616691596,-0.08193034486247555
21.8,39,0.32,2.044273269777578,-0.34163380656367404,0.9394409312252491,0.1555119569460881,0.28048804305391195,24.298743272826272,30.487830766729555,-0.11296722969818793
21.8,40,0.32,2.161652581114669,-0.2239441424148335,1.0293956560208581,0.14461372031352385,0.29138627968647607,22.595893798988108,30.352737467341264,-0.14649752945145195
21.8,41,0.32,2.289761667950679,-0.11463659657665483,1.1108238336218297,0.13389043148108262,0.30210956851891735,20.920379918919167,30.210956851891737,-0.18170025506307977
21.8,42,0.32,2.428921280604815,-0.013583983627112241,1.1845698664657105,0.12360107450211118,0.3123989254978887,19.312667890954874,30.038358220950848,-0.21733469747265188
21.8,43,0.32,2.575478693400864,0.07946956891293921,1.2517081908984096,0.11397118155644946,0.32202881844355047,17.807997118195228,29.81748318921764,-0.2521651433960057
21.8,44,0.32,2.7268484727850817,0.16514904996598748,1.3136042309148057,0.10520454854056979,0.3307954514594302,16.43821070946403,29.535308166020556,-0.2848835107016479
21.8,45,0.32,2.8782346774836878,0.24410419571949032,1.3715486713745264,0.09747040966424934,0.33852959033575064,15.229751510038964,29.18358537377161,-0.3141811636499454
21.8,46,0.32,3.0199029449582353,0.31692781038425344,1.4270405875287535,0.09105576318474051,0.3449442368152595,14.22746299761571,28.745353067938293,-0.33783892701320506
21.8,47,0.32,3.145646123843349,0.3848905369847089,1.4813918926868126,0.0859646279663835,0.35003537203361645,13.43197311974743,28.22865903496908,-0.35517190090324824
21.8,48,0.32,3.2457219910955133,0.4491368841473462,1.535830966236856,0.08225192767259418,0.35374807232740574,12.851863698842848,27.63656815057858,-0.365158732418208
21.8,49,0.32,3.303038252180303,0.5108886933429783,1.5922703732208539,0.08022503273286545,0.3557749672671345,12.535161364510238,26.952649035388983,-0.36511236062143226
21.8,50,0.32,3.3202862970939986,0.5718187350910702,1.6517373440592897,0.0796587916085204,0.3563412083914795,12.446686188831324,26.201559440549968,-0.35589903313132204
21.8,51,0.32,3.297225159629355,0.6333150361318698,1.7152128458724458,0.08042329765194756,0.35557670234805233,12.566140258116818,25.398335882003742,-0.338005338899592
21.8,52,0.32,3.2399710958016685,0.6966739208284249,1.7839035594839614,0.08245611432905221,0.3535438856709477,12.883767863914416,24.55165872714915,-0.3116804568755748
21.8,53,0.32,3.1477602843171937,0.763429439634735,1.8597149454988289,0.08588336083952328,0.35011663916047664,13.419275131175521,23.65652967300518,-0.2761168529152278
21.8,54,0.32,3.0276009050847064,0.8349363492618725,1.944188856807336,0.09073509683857005,0.3452649031614298,14.177358881026576,22.714796260620385,-0.23141606519907626
21.8,55,0.32,2.877683508894814,0.9135553168886821,2.0410731701537532,0.09749744103725409,0.33850255896274584,15.233975162070955,21.698881984791406,-0.17504486038036401
21.8,56,0.32,2.686454179120673,1.0056980636944837,2.1601714809162003,0.10741942072585238,0.32858057927414763,16.784284488414436,20.53628620463423,-0.10053441430676308
21.8,57,0.32,2.2723699790554646,1.1965297674264954,2.425694026637966,0.13530737742056714,0.30069262257943274,21.141777721963624,18.334916010941026,0.07110174246135058
21.8,58,0.32,1.9740284235191028,1.38752109287433,2.6862473129699596,0.1625764215252735,0.2734235784747266,25.402565863323986,16.275213004448016,0.2189980634004908
21.8,59,0.32,1.7505771384216264,1.582185581193636,2.943303336945814,0.1884295085325786,0.24757049146742138,29.442110708215406,14.393633224850083,0.3432923941325926
21.8,60,0.32,1.5758587365119971,1.782577880268479,3.19984026985271,0.21272614431351042,0.22327385568648941,33.23846004898601,12.68601452764145,0.4475270694072221
21.8,61,0.32,1.4323428480724805,2.0006498755489432,3.4704145451724258,0.23609203809271131,0.19990796190728857,36.889380951986155,11.105997883738258,0.5372055329846995
21.8,62,0.32,1.226878097000914,2.5236352646430396,4.082344357983438,0.2759492649387093,0.16005073506129064,43.11707264667332,8.698409514200582,0.6642544215956832
21.8,63,0.32,1.0616070470493546,3.043633346793362,4.692356484185584,0.3147607584978456,0.12123924150215439,49.18136851528838,6.448895824582681,0.7681515304265539
21.8,64,0.32,0.913533406138134,3.907076867499534,5.658113332459876,0.3552532420123632,0.08074675798763675,55.50831906443176,4.2055603118560825,0.8591429545096313
21.8,65,0.32,,,,,,,,
22.0,16,0.32,,,,,,,,
22.0,17,0.32,,,,,,,,
22.0,18,0.32,,,,,,,,
22.0,19,0.32,1.0076997848069054,-4.742794711202323,-3.060576971017774,0.32865355517998135,0.11134644482001864,51.352117996872096,92.78870401668222,-0.2874729409820739
22.0,20,0.32,1.117471176031592,-4.1996997724991205,-2.5841796922880245,0.30080027315155605,0.13919972684844384,47.00004267993064,86.9998292802774,-0.29850615538069253
22.0,21,0.32,1.1900558224826523,-3.8193067287046527,-2.24262357700987,0.28390799318175586,0.15609200681824406,44.36062393464935,78.04600340912205,-0.27519244836204343
22.0,22,0.32,1.2342487752096745,-3.540530290929727,-1.9852910791848108,0.2744014042302743,0.16559859576972563,42.875219410980364,68.99941490405237,-0.2335131252318352
22.0,23,0.32,1.2750214971766858,-3.2678196623675384,-1.7317749553268071,0.26583903147145954,0.1741609685285403,41.53734866741555,62.200345903050135,-0.19918504378944793
22.0,24,0.32,1.3129259092562702,-3.00155550091542,-1.4827178548269,0.25814289083304465,0.1818571091669553,40.33482669266323,56.830346614673566,-0.16976782277570213
22.0,25,0.32,1.3335076530080447,-2.7918518047415515,-1.281688890855528,0.2542408458914126,0.1857591541085872,39.72513217053322,51.599765030163134,-0.13002623844770522
22.0,26,0.32,1.351912612041979,-2.58297229028408,-1.0805666438455022,0.25075149250301876,0.18924850749698113,39.179920703596686,47.3121268742453,-0.09402258818453466
22.0,27,0.32,1.3687252050236725,-2.3738653433774064,-0.8785458186739309,0.24756403209193095,0.19243596790806897,38.68188001436422,43.735447251833854,-0.061316805641454745
22.0,28,0.32,1.38414351623658,-2.164559255753616,-0.6757381950481293,0.2446409103194306,0.19535908968056925,38.22514223741104,40.69981035011858,-0.03135469875592355
22.0,29,0.32,1.4040174729821924,-1.9627762552147596,-0.4821752834371568,0.24094623159511258,0.19905376840488725,37.64784868673635,38.27957084709371,-0.008320079415788481
22.0,30,0.32,1.4459283910166347,-1.788454263766245,-0.32388694979300137,0.2337638481190252,0.20623615188097463,36.5256012685977,36.82788426445978,-0.004120908415808806
22.0,31,0.32,1.4866539451773508,-1.6121145310466434,-0.16312739593679804,0.22678460354561722,0.21321539645438264,35.435094304002696,35.53589940906379,-0.001420370489226113
22.0,32,0.32,1.5289832862184054,-1.4337110957321888,0.0,0.21999999999999997,0.21999999999999997,34.375,34.375,0.0
22.0,33,0.32,1.571279497220717,-1.2529586275945566,0.16591062786534452,0.21343672363701677,0.22656327636298326,33.349488068283875,33.3181288769093,0.00047038116572183564
22.0,34,0.32,1.613338697192685,-1.0697284536939562,0.33473660152922924,0.20710222924574515,0.2328977707542548,32.359723319647685,32.34691260475762,0.000197981469860861
22.0,35,0.32,1.6706693771004577,-0.9018631044941531,0.4840080272966234,0.19903123973894116,0.2409687602610588,31.098631209209557,31.706415823823534,-0.009677321223791209
22.0,36,0.32,1.743622166693857,-0.7506085686369829,0.6126049611385669,0.18931956676340955,0.25068043323659034,29.581182306782743,31.335054154573797,-0.028791533254088307
22.0,37,0.32,1.8259664053652012,-0.6073986110565035,0.7315330669425281,0.17907808968012923,0.2609219103198708,27.980951512520193,31.062132180937,-0.052185293783330026
22.0,38,0.32,1.9188564081552721,-0.47247317234765135,0.840720031899016,0.16844369244595625,0.2715563075540437,26.319326944680668,30.85867131295952,-0.07938970419749346
22.0,39,0.32,2.0229771335925775,-0.34585086877319654,0.9404387136843839,0.15758153447709677,0.28241846552290323,24.622114762046373,30.69765929596774,-0.1098259101266378
22.0,40,0.32,2.138242161571495,-0.22792893790692753,1.030760659194632,0.14669557064418737,0.2933044293558126,22.921182913154283,30.552544724563813,-0.14271235891972286
22.0,41,0.32,2.2640787514330873,-0.11832893380249189,1.112601070507459,0.13598288520958365,0.30401711479041627,21.247325813997453,30.401711479041637,-0.17724213547496173
22.0,42,0.32,2.3988310908491264,-0.017000885145786588,1.1867015807554282,0.1256718963136251,0.31432810368637487,19.63623379900392,30.223856123689895,-0.21234663517658475
22.0,43,0.32,2.542676999934964,0.07645162393584211,1.254273618831202,0.11603768941500979,0.32396231058499014,18.130888971095285,29.996510239350947,-0.2465460727759456
22.0,44,0.32,2.689672697961327,0.1625259084570365,1.3164933488598018,0.10723302304187689,0.3327669769581231,16.755159850293264,29.71133722840385,-0.2788283643625556
22.0,45,0.32,2.8368682471708757,0.24185021199294165,1.3748018407283484,0.09949917442013913,0.3405008255798609,15.54674600314674,29.353519446539735,-0.30749870418615544
22.0,46,0.32,2.974408183499932,0.3151392874488756,1.4306009987880173,0.093041108554244,0.3469588914457559,14.537673211600628,28.913240953812995,-0.33084615176301946
22.0,47,0.32,3.0950373906733866,0.383540155304052,1.485256437997126,0.08792596155116601,0.3520740384488339,13.738431492369699,28.393067616841453,-0.34783087320213185
22.0,48,0.32,3.1914943254858166,0.44827200513749854,1.540092388406331,0.08420224915678642,0.3557977508432134,13.156601430747887,27.796699284626058,-0.357482732725918
22.0,49,0.32,3.247947946042761,0.510548062704159,1.597034851019958,0.08217289470905001,0.35782710529094985,12.839514798289073,27.10811403719318,-0.35718263273314643
22.0,50,0.32,3.2639584340065655,0.5719986420598017,1.6569944413180386,0.0816044392184606,0.3583955607815393,12.750693627884479,26.35261476334848,-0.3478457883761462
22.0,51,0.32,3.2416641568302245,0.6340360254171064,1.7211079964566984,0.08239600186778548,0.3576039981322144,12.87437529184149,25.543142723729602,-0.3297653801256319
22.0,52,0.32,3.1849302893888667,0.6979407283984959,1.790431281290565,0.08445456697315154,0.3555454330268483,13.196026089554936,24.690655071308914,-0.3033949828687473
22.0,53,0.32,3.0937444254619058,0.7653415948187028,1.867202370162528,0.08797982133002683,0.35202017866997315,13.746847082816702,23.78514720743062,-0.26745981167385946
22.0,54,0.32,2.9760092243649314,0.8375763448556949,1.952842571545988,0.09296877166886015,0.34703122833113975,14.526370573259403,22.831001863890776,-0.22230233950749712
22.0,55,0.32,2.8275348043288426,0.9171961369996058,2.0513903360537293,0.09995692143253153,0.3400430785674684,15.618268973833054,21.79763324150439,-0.1651534214545361
22.0,56,0.32,2.625407986783304,1.0151816136544118,2.179251978956035,0.11095485718919662,0.3290451428108033,17.336696435811973,20.56532142567521,-0.08518345914094178
22.0,57,0.32,2.228149022557326,1.2057010048709988,2.4442828003922887,0.13891017328057134,0.3010898267194286,21.704714575089277,18.359135775574916,0.08350617252789573
22.0,58,0.32,1.940912683432697,1.396844808711416,2.704254505091546,0.1660981166735213,0.2739018833264787,25.952830730237707,16.30368353133802,0.2283469748396581
22.0,59,0.32,1.7240018465300961,1.591931994913417,2.9610578071451648,0.19183046517347319,0.24816953482652673,29.973510183355188,14.428461327123651,0.350098167433014
22.0,60,0.32,1.5548265849635978,1.7930295174480841,3.217672138652751,0.2159897894450506,0.2240102105549492,33.748404600789165,12.727852872440303,0.4522858093824959
22.0,61,0.32,1.413005690908059,2.014763727013976,3.4919261196037903,0.23940589721596192,0.20059410278403794,37.40717143999406,11.144116821335446,0.5409342482798095
22.0,62,0.32,1.2074109783329072,2.5487562736020233,4.116629869159182,0.2800374081514783,0.15996259184852155,43.75584502366849,8.69361912220226,0.6684954073878107
22.0,63,0.32,1.0461970643182825,3.082046527641845,4.740344464961625,0.31873216695103584,0.12126783304896407,49.80190108609936,6.450416651540643,0.7706613021129087
22.0,64,0.32,0.8994993037886798,3.9430730991489185,5.704587969913436,0.35926260705248314,0.08073739294751679,56.1347823519505,4.205072549349834,0.8606203957159594
22.0,65,0.32,,,,,,,,
22.2,16,0.32,,,,,,,,
22.2,17,0.32,,,,,,,,
22.2,18,0.32,,,,,,,,
22.2,19,0.32,0.9943175260799006,-4.763711259076073,-3.0725010846131178,0.3322556052172555,0.11174439478274455,51.91493831519618,93.12032898562047,-0.28410600702352257
22.2,20,0.32,1.1016411882210906,-4.2193164774408904,-2.5953264502772377,0.3044843110175228,0.13951568898247713,47.575673596487945,87.19730561404822,-0.2939879510689244
22.2,21,0.32,1.1773670964183611,-3.8294120573947366,-2.245939713064646,0.2868609801234588,0.15713901987654116,44.822028144290435,78.5695099382706,-0.2734991581951089
22.2,22,0.32,1.2209766830119133,-3.5484901730071874,-1.9870028810793876,0.2771885765161603,0.1668114234838397,43.31071508065005,69.50475978493323,-0.23218485527355806
22.2,23,0.32,1.2624016499680795,-3.275042013233024,-1.7330562822692965,0.26848923069158526,0.1755107693084147,41.95144229556019,62.682417610148136,-0.19812874468427175
22.2,24,0.32,1.299945753259372,-3.0059821709313663,-1.4816710133704687,0.26060487586397313,0.18339512413602682,40.7195118537458,57.310976292508414,-0.16924800388639685
