Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
18.7,51.0,0.68,1.3426005249590809,-1.5427261954717089,-1.7795419390981069,0.4704554208302461,0.2775445791697537,0.2579021947332787
18.7,52.0,0.68,1.410361479920879,-1.3792518870497932,-1.6046878738031296,0.46678777173501573,0.28121222826498427,0.24809564635030945
18.7,53.0,0.68,1.482689304357385,-1.2131587236047665,-1.4286861302642728,0.46319864169755415,0.28480135830244574,0.2384990419720701
18.7,54.0,0.68,1.5580628898182383,-1.0435675503792612,-1.2503880617142518,0.4597176452276118,0.2882823547723881,0.22919156477971084
18.7,55.0,0.68,1.6607325818971015,-0.8932761529258015,-1.090227967367401,0.4551840862111419,0.292815913788858,0.2170697492276523
18.7,56.0,0.68,1.7890567276048759,-0.7564479763814808,-0.9437202604920794,0.4498359873087621,0.29816401269123766,0.20277001954214507
18.7,57.0,0.68,1.943181798997379,-0.6277358027318364,-0.8065281134906191,0.44403280433819464,0.3039671956618054,0.18725348753527973
18.7,58.0,0.68,2.125971675952005,-0.5077478728341096,-0.6792910533744423,0.43780838761006846,0.3101916123899315,0.17061066205900666
18.7,59.0,0.68,2.343377301255344,-0.39737512376788453,-0.563162706332566,0.4311748982999006,0.3168251017000993,0.1528740596254028
18.7,60.0,0.68,2.5988171726950067,-0.297292054997637,-0.45883179196108625,0.424174546752169,0.3238254532478308,0.13415654211809921
18.7,61.0,0.68,2.895993649625174,-0.20811058505407817,-0.36695460744481107,0.4168888871770211,0.3311111128229787,0.11467616892251659
18.7,62.0,0.68,3.233543693829875,-0.1297743801531269,-0.28728999238837233,0.40944978264339227,0.33855021735660773,0.09478551508928414
18.7,63.0,0.68,3.610383283278451,-0.06145314335293147,-0.21873662217453804,0.40193312157468514,0.3460668784253148,0.07468749084140419
18.7,64.0,0.68,4.01704250881886,-0.0025556121071006847,-0.1604372059080006,0.3945561952787769,0.35344380472122305,0.05496308898068695
18.7,65.0,0.68,4.4251933645476855,0.04759379767425328,-0.11136029860058547,0.38775109987427625,0.36024890012572364,0.03676764672266393
18.7,66.0,0.68,4.797938710221249,0.09045501427696673,-0.06969158555563502,0.38195879468068833,0.36604120531931167,0.02128019968098484
18.7,67.0,0.68,5.108307526692857,0.12800314060851944,-0.033213986587721324,0.37739910471430155,0.37060089528569845,0.009088515278881146
18.7,68.0,0.68,5.3495144268343315,0.16207047787669115,0.0,0.374,0.374,0.0
18.7,69.0,0.68,5.479261996505372,0.19392962239094763,0.03139744365787641,0.37221717142669764,0.37578282857330225,-0.004766921318990131
18.7,70.0,0.68,5.431768698053855,0.22560976095052804,0.0632466781597697,0.3728662496735732,0.3751337503264267,-0.0030314179850982983
18.7,71.0,0.68,5.276838786601386,0.25883151783908825,0.09701914508380266,0.37501163891589606,0.372988361084104,0.002704916887422553
18.7,72.0,0.68,4.9466430706213975,0.29668143058640795,0.13602702980353504,0.3797491183927197,0.3682508816072802,0.015371974312084877
18.7,73.0,0.68,4.40988960117479,0.3453001583601293,0.18639237385066643,0.38799550416919826,0.36000449583080174,0.03742113414224133
18.7,74.0,0.68,3.665848278815823,0.4178054947476422,0.26047748919143865,0.40088932073620437,0.3471106792637956,0.07189657950856791
18.7,75.0,0.68,2.788776681509933,0.5429356876458842,0.38331827414440145,0.41943094793036134,0.32856905206963843,0.12147312280845313
18.7,76.0,0.68,1.9159930409023465,0.7909632620377582,0.6109070184761903,0.44500451085808723,0.3029954891419127,0.18985163331039376
18.7,77.0,0.68,1.129389770626693,1.4793455158567081,1.1923818337679517,0.48322609844175757,0.26477390155824226,0.29204839155550183
18.7,78.0,0.68,0.7474231326420846,2.41133275418882,1.9055019010998375,0.5130561300580759,0.234943869941924,0.37180783437988224
18.7,79.0,0.68,,,,,,
18.7,80.0,0.68,,,,,,
18.7,81.0,0.68,,,,,,
18.7,82.0,0.68,,,,,,
18.7,83.0,0.68,,,,,,
18.8,44.0,0.68,0.9878720498664825,-2.8831792800227087,-3.2230343979759395,0.49307614415146994,0.25892385584853,0.31137272380710096
18.8,45.0,0.68,1.0340625047237237,-2.667266828461893,-2.987915641057165,0.4897543464217496,0.26224565357825047,0.3025381553769935
18.8,46.0,0.68,1.0759902205776974,-2.4561494747521553,-2.760786697057886,0.48681767068928733,0.2651823293107126,0.2947278475778919
18.8,47.0,0.68,1.1144208318001934,-2.2487120556545457,-2.540007316702344,0.4841988546995136,0.2678011453004863,0.28776291143487676
18.8,48.0,0.68,1.150346654492411,-2.0447676118356175,-2.3256669764565836,0.4818642156683872,0.27013578433161267,0.2815537650754981
18.8,49.0,0.68,1.2008761604176525,-1.8731456303818073,-2.139481163497343,0.47858631168818194,0.27341368831181806,0.27283593534090944
18.8,50.0,0.68,1.2621699077415287,-1.7116382469022535,-1.9642911207409608,0.47500575483430635,0.2769942451656937,0.2633131777508147
18.8,51.0,0.68,1.3258110075004161,-1.5495691865618653,-1.7892983422495732,0.4713778232597531,0.28062217674024686,0.25366442356317315
18.8,52.0,0.68,1.3927215893061007,-1.3863952863752038,-1.6145137393407,0.467701810332685,0.28429818966731507,0.2438877934379919
18.8,53.0,0.68,1.4645082032402899,-1.2206737921424624,-1.4386919262366216,0.4641008440884304,0.28789915591156956,0.2343107555543362
18.8,54.0,0.68,1.5385833192875853,-1.051790080089972,-1.2607360635731053,0.460597297738331,0.291402702261669,0.2249928131338591
18.8,55.0,0.68,1.637857973148286,-0.9002853940843559,-1.0992307206149283,0.45617834392425954,0.2958216560757404,0.21324027639430737
18.8,56.0,0.68,1.7634436274139798,-0.7633328036326644,-0.9524047407911598,0.45088324627222687,0.301116753727773,0.19915756987294397
18.8,57.0,0.68,1.9122077473952954,-0.6344524989314501,-0.8146847106860119,0.4451397945061175,0.30686020549388265,0.18388243219712078
18.8,58.0,0.68,2.0898922465652436,-0.5141925623340419,-0.6869278151251725,0.43897587988149245,0.3130241201185075,0.1674890422380119
18.8,59.0,0.68,2.30057162588946,-0.40333388631618877,-0.5700139358542774,0.43240903286167803,0.3195909671383219,0.15002402356829272
18.8,60.0,0.68,2.5491099409809825,-0.3028635695333304,-0.46509036606811216,0.42548815594000144,0.32651184405999845,0.1316174360106423
18.8,61.0,0.68,2.836400520804914,-0.21312907626014402,-0.37239115686944896,0.4182965169250763,0.33370348307492365,0.11249073650286258
18.8,62.0,0.68,3.1635073883836964,-0.13401285379857047,-0.29169818212724546,0.4109331796098419,0.3410668203901582,0.09290739257936663
18.8,63.0,0.68,3.526727773922496,-0.06514787692764983,-0.22240297180565746,0.40354116394618045,0.3484588360538195,0.07324777645260765
18.8,64.0,0.68,3.918293814214453,-0.005629652063865249,-0.16331126209159566,0.3962878438696003,0.35571215613039964,0.053957031568086
18.8,65.0,0.68,4.311974310606928,0.04519592124036088,-0.11342841239113151,0.3895849931076227,0.36241500689237716,0.03613030081814565
18.8,66.0,0.68,4.673168986601727,0.08873878838971708,-0.07099426670844158,0.38385859069477396,0.368141409305226,0.020900507166952093
18.8,67.0,0.68,4.974318960243451,0.12692136366190027,-0.033828576108241894,0.37934237605378557,0.3726576239462144,0.008889298015387221
18.8,68.0,0.68,5.206515491103036,0.16156320934540558,0.0,0.37600000000000006,0.37600000000000006,0.0
18.8,69.0,0.68,5.327870050505917,0.1940025701236041,0.03200904610426053,0.3742999250137617,0.3777000749862384,-0.004521476027229692
18.8,70.0,0.68,5.276528461563136,0.22634194048640466,0.06453066724791716,0.3750160003894171,0.3769839996105828,-0.0026170202409118285
18.8,71.0,0.68,5.1135882298075535,0.26043282436569715,0.09919709530022391,0.37732380201115545,0.3746761979888444,0.003520750029668974
18.8,72.0,0.68,4.7905653752043085,0.29928785706387934,0.1391658272894703,0.3820706616483598,0.3699293383516402,0.016145376724361137
18.8,73.0,0.68,4.2543256425785465,0.34986572166121976,0.1913994943693691,0.3905365826008977,0.3614634173991022,0.03866112393855783
18.8,74.0,0.68,3.50812227427822,0.4267476690767607,0.269497664934716,0.40389986525582955,0.34810013474417045,0.074201769297419
18.8,75.0,0.68,2.653137749305989,0.5601343943558933,0.399203580052655,0.4227935676117929,0.32920643238820696,0.12445097769093875
18.8,76.0,0.68,1.8175741488927915,0.8242851249832432,0.6387841175791164,0.44871853679588153,0.3032814632041185,0.19340036381883385
18.8,77.0,0.68,1.0721327781143524,1.5464019893295684,1.2402916653527696,0.4870878513428419,0.264912148657158,0.29544641314585623
18.8,78.0,0.68,0.7009358760888703,2.5640806641145604,2.012891305640948,0.5172725611484542,0.2347274388515457,0.375724896671421
18.8,79.0,0.68,,,,,,
18.8,80.0,0.68,,,,,,
18.8,81.0,0.68,,,,,,
18.8,82.0,0.68,,,,,,
18.8,83.0,0.68,,,,,,
18.9,44.0,0.68,0.973946699401337,-2.8967586684744298,-3.2437307236182313,0.49415087648706885,0.2618491235129312,0.30727745102399157
18.9,45.0,0.68,1.0198506314776283,-2.6783172830714483,-3.004393405192856,0.4907497658579048,0.26525023414209536,0.29827980385689074
18.9,46.0,0.68,1.0625749429596731,-2.4667422358871507,-2.776502559331717,0.4877572954559287,0.2682427045440713,0.2903632154918749
18.9,47.0,0.68,1.1008180452214378,-2.257836689963267,-2.5530682049307196,0.4850828315746131,0.2709171684253869,0.28328791421855326
18.9,48.0,0.68,1.1374703058420739,-2.053670912021317,-2.338296320387238,0.4827009849859617,0.27329901501403825,0.2769867327670945
18.9,49.0,0.68,1.1871236070644384,-1.8801889789724453,-2.1504461547392055,0.47947426597520626,0.27652573402479375,0.2684504390878472
18.9,50.0,0.68,1.2468617496698349,-1.718454297249141,-1.9745244252156477,0.4759000015184614,0.28009999848153866,0.25899471301180255
18.9,51.0,0.68,1.3090214900417516,-1.5564121776520217,-1.7990547454010395,0.47230022568926,0.28369977431073995,0.24947149653243392
18.9,52.0,0.68,1.376002630096008,-1.39342549033329,-1.624445111693599,0.4686203363494204,0.2873796636505797,0.23973633954873105
18.9,53.0,0.68,1.4463271021231947,-1.2281888606801583,-1.44869772220897,0.4650030464793066,0.2909969535206934,0.2301667896277953
18.9,54.0,0.68,1.5191037487569325,-1.0600126098006826,-1.2710840654319588,0.4614769502490502,0.29452304975094984,0.220838492722355
18.9,55.0,0.68,1.6149833643994707,-0.9072946352429103,-1.1082334738624557,0.4571726016373772,0.2988273983626228,0.2094513270830085
18.9,56.0,0.68,1.7378305272230836,-0.7702176308838481,-0.9610892210902403,0.45193050523569156,0.30406949476430833,0.19558334718436937
18.9,57.0,0.68,1.8826217954635363,-0.6411072645143606,-0.8228981755143864,0.44623862631047534,0.3097613736895249,0.18052546642982858
18.9,58.0,0.68,2.05547944110405,-0.52058953183002,-0.6946324046440459,0.4401344101875211,0.3158655898124789,0.16437674652783354
18.9,59.0,0.68,2.2598781395486656,-0.4094107384422219,-0.5771250669711154,0.43363921714004855,0.3223607828599515,0.1471936961376945
18.9,60.0,0.68,2.4994317053934734,-0.3084351973721901,-0.47135046684569326,0.4268016451761427,0.32919835482385723,0.12910488141836704
18.9,61.0,0.68,2.777897587811479,-0.21813191776442062,-0.37784624061508004,0.4196971512496085,0.3363028487503915,0.1103099239407632
18.9,62.0,0.68,3.095016093081371,-0.13824622713087628,-0.29613567665228524,0.41240711469905783,0.3435928853009424,0.09102411296047012
18.9,63.0,0.68,3.4454069688278834,-0.06883872122470858,-0.2261052897616314,0.4051358136027924,0.3508641863972076,0.07178786667405392
18.9,64.0,0.68,3.82244466604003,-0.00870311099497847,-0.1662210480232331,0.39800431314871826,0.3579956868512818,0.05292146335639743
18.9,65.0,0.68,4.201946273945566,0.04279526523784743,-0.11552919567296548,0.3914045417537052,0.3645954582462948,0.03546175067117778
18.9,66.0,0.68,4.551521065550736,0.08701935167442193,-0.07232332340900965,0.38574797960382873,0.3702520203961713,0.02049730053922943
18.9,67.0,0.68,4.843338787027956,0.1258413631411275,-0.034459421490493525,0.381280513468658,0.37471948653134196,0.008678607059941836
18.9,68.0,0.68,5.066668762160578,0.16107144678808746,0.0,0.378,0.378,0.0
18.9,69.0,0.68,5.179494861258373,0.19410932790950802,0.03264143533982534,0.37638397498515025,0.37961602501484987,-0.004275198451983621
18.9,70.0,0.68,5.124308346985792,0.22713676025978027,0.06586326837871706,0.3771709333904375,0.3788290666095626,-0.0021932979088956518
18.9,71.0,0.68,4.953953883658316,0.26214519963463573,0.10146556144537038,0.37964167407079347,0.37635832592920665,0.004343053097337059
18.9,72.0,0.68,4.626744665645777,0.3023374544016686,0.14275525098433814,0.3845747176927164,0.3714252823072837,0.017393433049514115
18.9,73.0,0.68,4.087503790837864,0.3553244189559942,0.1972835986819917,0.3933416673090218,0.36265833269097836,0.040586421452438425
18.9,74.0,0.68,3.360849298090523,0.4359542736835484,0.27863036127850915,0.4068282146065738,0.3491717853934263,0.07626511800680887
18.9,75.0,0.68,2.5202323955899955,0.5789508077315693,0.41632486215401615,0.4262513006100947,0.3297486993899054,0.12764894341294875
18.9,76.0,0.68,1.7261824748953358,0.8590331249010477,0.6673431076898236,0.4524067664893556,0.3035932335106444,0.1968432975908879
18.9,77.0,0.68,1.0205033785018969,1.610987942658025,1.2851610952157273,0.4907040465453555,0.2652959534546445,0.29815885329459124
18.9,78.0,0.68,0.6648562882716378,2.701693683062298,2.1001744465803958,0.520738187262367,0.23526181273763297,0.37761425201684395
18.9,79.0,0.68,,,,,,
18.9,80.0,0.68,,,,,,
18.9,81.0,0.68,,,,,,
18.9,82.0,0.68,,,,,,
18.9,83.0,0.68,,,,,,
19.0,44.0,0.68,0.9600213489361922,-2.91033805692615,-3.2644270492605223,0.49522560882266764,0.2647743911773323,0.3032252863754412
19.0,45.0,0.68,1.0056387582315334,-2.6893677376810037,-3.020871169328547,0.49174518529405997,0.26825481470594015,0.2940662770896313
19.0,46.0,0.68,1.0491596653416493,-2.477334997022146,-2.792218421605548,0.48869692022257005,0.27130307977742985,0.2860445269015003
19.0,47.0,0.68,1.088060705545384,-2.2679566557371684,-2.567984333831815,0.4859722370766596,0.27402776292334036,0.2788743080964727
19.0,48.0,0.68,1.124593957191737,-2.062574212207016,-2.3509256643178915,0.4835377543035362,0.2764622456964637,0.27246777448299014
19.0,49.0,0.68,1.1734649080948047,-1.8872510150742003,-2.1614606241931504,0.48036187631616084,0.2796381236838391,0.26411020083200226
19.0,50.0,0.68,1.2315535915981415,-1.7252703475960283,-1.9847577296903345,0.47679424820261646,0.28320575179738355,0.25472170579635905
19.0,51.0,0.68,1.2929123486561263,-1.5632799041879277,-1.8090701148230006,0.473209893717511,0.2867901062824888,0.2452891939934503
19.0,52.0,0.68,1.359283670885916,-1.400455694291376,-1.6343764840464974,0.4695388623661558,0.2904611376338442,0.2356285851740942
19.0,53.0,0.68,1.4281460010061002,-1.2357039292178538,-1.4587035181813184,0.4659052488701828,0.2940947511298171,0.22606644439521809
19.0,54.0,0.68,1.4996524271232603,-1.068226877282951,-1.2814304139536026,0.4623568791542663,0.29764312084573363,0.21672862935333248
19.0,55.0,0.68,1.5927386541892277,-0.9142680682636763,-1.1173050068925785,0.4581517676256364,0.3018482323743634,0.20566254638325399
19.0,56.0,0.68,1.7122174270321886,-0.7771024581350314,-0.9697737013893203,0.4529777641991562,0.3070222358008436,0.19204674789251663
19.0,57.0,0.68,1.853938822080356,-0.6477217433516007,-0.8311486335456182,0.44733215098347356,0.3126678490165265,0.17718987100914088
19.0,58.0,0.68,2.021066635642857,-0.526986501325998,-0.702336994162919,0.44129294049354967,0.3187070595064503,0.16129721182513077
19.0,59.0,0.68,2.2192132410876795,-0.4154891888772198,-0.5842397157823805,0.4348693479524527,0.32513065204754726,0.14439302092750714
19.0,60.0,0.68,2.4521375651602964,-0.3140161411295828,-0.4777360922576164,0.4281052718442836,0.3318947281557164,0.12659282064285154
19.0,61.0,0.68,2.7211057041251996,-0.22311019724897102,-0.3833304137557661,0.4210868063406143,0.3389131936593857,0.10812317458056392
19.0,62.0,0.68,3.029133586159285,-0.14247029604664635,-0.300626793835149,0.41386511717638486,0.3461348828236151,0.08911872941153916
19.0,63.0,0.68,3.3662860061345947,-0.07252554228266098,-0.2298436614348769,0.4067178629668745,0.3532821370331254,0.07031016570230149
19.0,64.0,0.68,3.729392608149603,-0.011775506565895507,-0.16916784892144718,0.39970616750640575,0.3602938324935942,0.05185833554317309
19.0,65.0,0.68,4.095167973166549,0.0403925254442172,-0.11766561413886459,0.39320956122839473,0.36679043877160517,0.034762003232617855
19.0,66.0,0.68,4.432950587323129,0.08529775046385518,-0.07367982047354807,0.3876272154076396,0.37237278459236034,0.02007161949378852
19.0,67.0,0.68,4.715216103195321,0.12476453954916876,-0.03510640493021539,0.38321384781263,0.3767861521873698,0.008457494243763408
19.0,68.0,0.68,4.929572382358433,0.1605954716466859,0.0,0.37999999999999995,0.37999999999999995,0.0
19.0,69.0,0.68,5.034245142239272,0.19425430023842133,0.03329609962106464,0.37846929345572455,0.3815307065442754,-0.0040281751165142715
19.0,70.0,0.68,4.975108247000327,0.22799860721385745,0.06724594277403172,0.37933077619752203,0.3806692238024779,-0.0017611152696787942
19.0,71.0,0.68,4.7975940909692305,0.26396275435385386,0.10381730289102718,0.3819640231845656,0.37803597681543444,0.005168482064646301
19.0,72.0,0.68,4.462601387849983,0.30569125909701134,0.1466239598435231,0.3871536859351784,0.37284631406482155,0.018825489303101125
19.0,73.0,0.68,3.9240870694672414,0.36123024216335375,0.20353718323411812,0.39618589242021035,0.36381410757978955,0.0425944537373958
19.0,74.0,0.68,3.222061087887381,0.4454006308417616,0.28786309919547826,0.4096893443966703,0.3503106556033296,0.07812985367544835
19.0,75.0,0.68,2.4011217715223614,0.5974476828333455,0.4328597283326033,0.4295114830314388,0.3304885169685612,0.1302933763985232
19.0,76.0,0.68,1.6400565981060982,0.895726549294899,0.696972831962134,0.45608277945596365,0.3039172205440362,0.2002178406735888
19.0,77.0,0.68,0.9757126499297618,1.6724283092517862,1.3263587921822626,0.4940145837495383,0.2659854162504616,0.3000383782882588
19.0,78.0,0.68,0.6289905312584699,2.8389957480404786,2.1870444941920537,0.5241883877093138,0.2358116122906861,0.379443125550826
19.0,79.0,0.68,,,,,,
19.0,80.0,0.68,,,,,,
19.0,81.0,0.68,,,,,,
19.0,82.0,0.68,,,,,,
19.0,83.0,0.68,,,,,,
19.1,44.0,0.68,0.9460959984710469,-2.9239174453778705,-3.285123374902814,0.4963003411582665,0.2676996588417335,0.29921555277033113
19.1,45.0,0.68,0.9920467492215805,-2.7014979116012574,-3.039219433479178,0.49275394871376393,0.2712460512862363,0.289931802915612
19.1,46.0,0.68,1.0357443877236248,-2.487927758157142,-2.807934283879379,0.48963654498921144,0.27436345501078857,0.28177106018118175
19.1,47.0,0.68,1.075357462685167,-2.2781403088494434,-2.5830191722730196,0.486861989935153,0.27713801006484695,0.2745078270553744
19.1,48.0,0.68,1.1117176085413998,-2.0714775123927156,-2.3635550082485453,0.48437452362111066,0.2796254763788893,0.2679961351337976
19.1,49.0,0.68,1.1598062091251706,-1.8943130511759554,-2.172475093647096,0.4812494866571154,0.2827505133428846,0.25981541009716075
19.1,50.0,0.68,1.2162454335264477,-1.7320863979429157,-1.9949910341650214,0.4776884948867715,0.2863115051132285,0.2504934421119673
19.1,51.0,0.68,1.2775933700284483,-1.5701763575248013,-1.8193862377702827,0.47410477249902644,0.28989522750097346,0.24111196989273953
19.1,52.0,0.68,1.3425647116758233,-1.4074858982494622,-1.644307856399396,0.4704573883828912,0.2935426116171088,0.23156384393427012
19.1,53.0,0.68,1.409964899889005,-1.2432189977555497,-1.4687093141536671,0.46680745126105905,0.29719254873894096,0.22200903471481423
19.1,54.0,0.68,1.48163705164359,-1.076021159688886,-1.2916927201422443,0.46325085772715974,0.3007491422728403,0.2126985804375909
19.1,55.0,0.68,1.5716899529885007,-0.9211735111990776,-1.1265071343512,0.4591022784610505,0.3048977215389494,0.20183842529070828
19.1,56.0,0.68,1.687683753102044,-0.7838952454236262,-0.9784982771516493,0.4540126384219221,0.3099873615780778,0.18851476026681188
19.1,57.0,0.68,1.8252558486971748,-0.6543362221888411,-0.8393990915768503,0.4484256756564718,0.3155743243435283,0.17388920328919308
19.1,58.0,0.68,1.9876013340842913,-0.5333220913972747,-0.7100494565162245,0.4424452823298822,0.32155471767011784,0.1582337233766549
19.1,59.0,0.68,2.1799021389878934,-0.4215041249952822,-0.5913694907500723,0.43609068148168584,0.3279093185183142,0.14159864262221422
19.1,60.0,0.68,2.4048434249271176,-0.31959708488697575,-0.48412171766953965,0.4294088985124245,0.3345911014875757,0.12410706416865018
19.1,61.0,0.68,2.6660708619968023,-0.2280614783740424,-0.38884806715760556,0.42246506123826644,0.3415349387617336,0.10592947968132574
19.1,62.0,0.68,2.9646171251153444,-0.14671358097347648,-0.30517970668531913,0.41531814019956426,0.3486818598004357,0.08722026230252429
19.1,63.0,0.68,3.289222277294858,-0.07620826588040928,-0.23361759198486817,0.4082881596510409,0.355711840348959,0.06881717186136382
19.1,64.0,0.68,3.639028946151773,-0.014846302577237649,-0.17215277784580613,0.4013940362175816,0.36260596378241844,0.05076972831827635
19.1,65.0,0.68,3.9914055396948824,0.037988681949915594,-0.11983741488313827,0.39500120172198494,0.3689987982780151,0.03403455948163588
19.1,66.0,0.68,4.317411312939709,0.08357515750081142,-0.07506483527144044,0.3894965718701725,0.37450342812982745,0.01962453369155111
19.1,67.0,0.68,4.590128692855147,0.12369290432353038,-0.03577131732477883,0.3851421681022396,0.37885783189776023,0.008225570948271442
19.1,68.0,0.68,4.795222800153342,0.16013754964455784,0.0,0.382,0.382,0.0
19.1,69.0,0.68,4.891888538119407,0.19443791403396546,0.0339721004462959,0.3805557109552909,0.383444289044709,-0.0037808613735839203
19.1,70.0,0.68,4.828951627029056,0.2289323180718184,0.06868043787207889,0.38149530035207113,0.3825046996479287,-0.001321203266829297
19.1,71.0,0.68,4.64514730543177,0.26591224615749215,0.10627024500728735,0.3842908443497619,0.37970915565023805,0.00599697473759667
19.1,72.0,0.68,4.303271183541737,0.3092283079728816,0.15062904026621662,0.38972653089217557,0.37427346910782444,0.020226520660145457
19.1,73.0,0.68,3.76819424733119,0.3673961910150032,0.20995510980212923,0.398992712565226,0.3650072874347741,0.04448354074666477
19.1,74.0,0.68,3.0787984876216257,0.45638354882143917,0.2984283628301118,0.41276601587087547,0.35123398412912454,0.08053930856250122
19.1,75.0,0.68,2.279818482490967,0.6191906690335093,0.45198444827719136,0.43303601311909756,0.3309639868809023,0.13360212858402526
19.1,76.0,0.68,1.5571196139079044,0.9352739508699804,0.7283505159786274,0.45976024139376037,0.3042397586062396,0.2035608413449225
19.1,77.0,0.68,0.935426700824669,1.7317966103154625,1.3651378398435836,0.49712377746655845,0.2668762225334416,0.3013711452004147
19.1,78.0,0.68,0.5922134039078459,3.0004021315344924,2.2912598532178707,0.5277549124813274,0.23624508751867246,0.3815573625165642
19.1,79.0,0.68,,,,,,
19.1,80.0,0.68,,,,,,
19.1,81.0,0.68,,,,,,
19.1,82.0,0.68,,,,,,
19.1,83.0,0.68,,,,,,
19.2,44.0,0.68,0.9321706480059014,-2.9374968338295915,-3.305819700545106,0.49737507349386534,0.27062492650613473,0.29524758722360755
19.2,45.0,0.68,0.9788624408616303,-2.7143382446807665,-3.0587979735958273,0.49377148881463323,0.274228511185367,0.2858632521214403
19.2,46.0,0.68,1.0223291101056005,-2.498520519292138,-2.82365014615321,0.49057616975585283,0.27742383024414724,0.2775421087392
19.2,47.0,0.68,1.06265421982495,-2.288323961961718,-2.598054010714224,0.48775174279364647,0.2802482572063536,0.2701868301917876
19.2,48.0,0.68,1.0989144545038505,-2.08046292684025,-2.376345714666279,0.4852120253521865,0.2827879746478136,0.26357298268798557
19.2,49.0,0.68,1.1461475101555365,-1.9013750872777107,-2.183489563101041,0.48213709699807,0.28586290300193007,0.2555653567658072
19.2,50.0,0.68,1.2009372754547538,-1.7389024482898032,-2.0052243386397084,0.47858274157092656,0.28941725842907345,0.24630922284095455
19.2,51.0,0.68,1.2622743914007706,-1.5770728108616747,-1.8297023607175649,0.4749996512805419,0.29300034871945807,0.23697825854307789
19.2,52.0,0.68,1.3258457524657306,-1.4145161022075485,-1.654239228752295,0.4713759143996266,0.29662408560037345,0.22754144374902754
19.2,53.0,0.68,1.392476172717633,-1.2505988467218405,-1.478759885762288,0.4677152933203885,0.3002847066796115,0.21800857635517842
19.2,54.0,0.68,1.4636216761639198,-1.083815442094821,-1.301955026330886,0.4641448363000531,0.3038551636999469,0.20871051119805492
19.2,55.0,0.68,1.5506412517877735,-0.928078954134479,-1.1357092618098217,0.4600527892964646,0.3079472107035354,0.1980541387928765
19.2,56.0,0.68,1.6641345621031507,-0.7906040883285642,-0.987259421691878,0.45503621723131016,0.3129637827686898,0.18499014903987024
19.2,57.0,0.68,1.7968385511122398,-0.6609379189209124,-0.8476634288304637,0.4495178069885569,0.3184821930114431,0.1706192890327003
19.2,58.0,0.68,1.9556316466051622,-0.5395607953960864,-0.7177743459655971,0.4435878558028527,0.32441214419714737,0.15517670781992882
19.2,59.0,0.68,2.1418035686481827,-0.4274621743254118,-0.5985128135050094,0.4373041356979344,0.33069586430206566,0.13881285338003743
19.2,60.0,0.68,2.3599644030108036,-0.32510493225246784,-0.4905466858966905,0.4306966739667682,0.3373033260332319,0.12160592178845875
19.2,61.0,0.68,2.612075178436581,-0.2329967919902899,-0.3943855216279434,0.42383657377484624,0.3441634262251538,0.10374107753866205
19.2,62.0,0.68,2.9011836296241995,-0.1509720998528209,-0.3097816095292187,0.4167672156413338,0.35123278435866623,0.08533129073264005
19.2,63.0,0.68,3.2146276256296313,-0.0798854649016948,-0.2374371864553457,0.40984442881394556,0.35815557118605446,0.06730320003631654
19.2,64.0,0.68,3.5512389493529883,-0.01791491755845466,-0.1751767190514226,0.4030686052460081,0.3649313947539919,0.04965782616147948
19.2,65.0,0.68,3.890523156600812,0.03558467609283968,-0.12204519860014204,0.3967801878661444,0.3712198121338558,0.03328173923475075
19.2,66.0,0.68,4.2048549740923775,0.08185288140899011,-0.07647945198872175,0.39135634275892756,0.3766436572410726,0.0191571426013736
19.2,67.0,0.68,4.468123256937663,0.12262870351002728,-0.036455305849295176,0.38706550053344796,0.3809344994665521,0.007983074305853967
19.2,68.0,0.68,4.66400185424834,0.1597032673210753,0.0,0.384,0.384,0.0
19.2,69.0,0.68,4.75282254262901,0.1946694506979149,0.03467319082146993,0.3826432893971097,0.38535671060289034,-0.003533100528360239
19.2,70.0,0.68,4.685775736949263,0.22994109707309293,0.07016707746666472,0.3836641229224019,0.3843358770775982,-0.0008746798895785477
19.2,71.0,0.68,4.495975145939455,0.26797756017424357,0.10880926630807783,0.3866207000534703,0.3813792999465297,0.006824739722578945
19.2,72.0,0.68,4.149458039715665,0.3129843361866199,0.15479156575319034,0.3922906889208531,0.37570931107914696,0.021590335731388226
19.2,73.0,0.68,3.619427834222701,0.37382265709907825,0.21653191740391456,0.4017629113408642,0.3662370886591357,0.04625758161683405
19.2,74.0,0.68,2.9355967146516178,0.46870155732062163,0.3100783356846005,0.41598108276307044,0.35201891723692963,0.08328406969549584
19.2,75.0,0.68,2.1687651284146523,0.6412167222459134,0.4710048762283061,0.4364453995804492,0.3315546004195508,0.13657656140741978
19.2,76.0,0.68,1.473631559148694,0.982726452455166,0.7659581762607466,0.4636481149902111,0.3043518850097891,0.20741696612034105
19.2,77.0,0.68,0.8962240471735233,1.7907872683436947,1.4033883659864548,0.5001762345800208,0.2678237654199793,0.3025422775521373
19.2,78.0,0.68,0.5515933321654732,3.263448377387881,2.4686145985971164,0.5318119380895738,0.23618806191042616,0.3849269221082652
19.2,79.0,0.68,,,,,,
19.2,80.0,0.68,,,,,,
19.2,81.0,0.68,,,,,,
19.2,82.0,0.68,,,,,,
19.2,83.0,0.68,,,,,,
