Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
18.0,61.0,0.62,4.060535558356508,-0.0012345181727523745,-0.04082659548358577,0.36752544553872,0.35247455446127984,0.020904015385333582
18.0,62.0,0.62,4.438523540773921,0.04787036234691866,0.0,0.36,0.36,0.0
18.0,63.0,0.62,4.772204533542015,0.09010279537615859,0.03574183447441978,0.3535280057571909,0.3664719942428091,-0.017977761785580797
18.0,64.0,0.62,5.045273523997385,0.12749641231577644,0.06830838630831855,0.34843637976102715,0.37156362023897277,-0.03212116733048003
18.0,65.0,0.62,5.25683469412827,0.1617414959873976,0.09905009568091161,0.3447072129043559,0.3752927870956441,-0.042479964154566965
18.0,66.0,0.62,5.36819756485929,0.19397997446702195,0.12952076879591434,0.3428140947760959,0.37718590522390405,-0.04773862562195573
18.0,67.0,0.62,5.323090217623441,0.22611423538401434,0.16236382912864616,0.3435742523450203,0.3764257476549796,-0.0456270768193879
18.0,68.0,0.62,5.180900225900421,0.25975627564958587,0.19829779260525732,0.34602327829305385,0.37397672170694607,-0.038824226963739196
18.0,69.0,0.62,4.894980882246367,0.2975145232277321,0.24093420814180763,0.3511940899665026,0.36880591003349744,-0.02446086120415952
18.0,70.0,0.62,4.428937546783303,0.34477961867027707,0.29710813946227516,0.36017898901477047,0.35982101098522956,0.0004971917076957032
18.0,71.0,0.62,3.7876374794688337,0.41139642042909597,0.37833549326636556,0.373565637115941,0.34643436288405904,0.03768232532205825
18.0,72.0,0.62,3.0648458336092554,0.5134347624034514,0.5003581392574197,0.39275906015723255,0.32724093984276736,0.0909973893256461
18.0,73.0,0.62,2.3362034654137833,0.6837383593055791,0.6950215492229814,0.418321209896732,0.3016787901032681,0.1620033608242554
18.0,74.0,0.62,1.713904829257672,0.9704086666703685,1.001654178869712,0.4494343754358308,0.2705656245641691,0.2484288206550857
18.0,75.0,0.62,1.181686192898569,1.5962067294899973,1.6213497948695343,0.4905980381231712,0.22940196187682865,0.3627723281199203
18.0,76.0,0.62,0.8970820877960447,2.259012890866967,2.238925381978505,0.5225367550114683,0.19746324498853163,0.4514909861429677
18.0,77.0,0.62,0.6304474256747209,3.6017817700047834,3.4389894155098495,0.5608365334374793,0.15916346656252056,0.5578792595485539
18.0,78.0,0.62,,,,,,
18.0,79.0,0.62,,,,,,
18.0,80.0,0.62,,,,,,
18.1,41.0,0.62,1.1418969083927044,-2.76929487672102,-2.7476709991641504,0.4946061630733182,0.22939383692668178,0.36631536760585137
18.1,42.0,0.62,1.1779841096431647,-2.566907431494307,-2.542091799152903,0.4909709629557683,0.2330290370442317,0.3562733783308517
18.1,43.0,0.62,1.2111756022695603,-2.366142112624951,-2.3388234859589727,0.4877326039077498,0.23626739609225017,0.3473276351042813
18.1,44.0,0.62,1.2427129642925645,-2.1671323261158757,-2.138245282617983,0.4848524448385569,0.23914755516144326,0.33937139458164856
18.1,45.0,0.62,1.2760941711269034,-1.9752561168392941,-1.9447089583758441,0.48180389608757396,0.24219610391242602,0.3309499891921933
18.1,46.0,0.62,1.3336776369174805,-1.8166431297861636,-1.784142074483953,0.4768206198769136,0.24717938012308646,0.31718403280915347
18.1,47.0,0.62,1.3939558552844422,-1.6577137856728785,-1.623843467557017,0.47180889108035673,0.2521911089196433,0.30333947812253237
18.1,48.0,0.62,1.4591193035181644,-1.4971770494933794,-1.4629436894522807,0.4668107905250174,0.2571892094749827,0.2895325705110976
18.1,49.0,0.62,1.5259612706438221,-1.3342398522632002,-1.3000941810962936,0.4618881504619405,0.26211184953805966,0.27593411729817785
18.1,50.0,0.62,1.5948803206016777,-1.1682705518224434,-1.1347720675923862,0.4570726118151362,0.2669273881848637,0.26263152435120507
18.1,51.0,0.62,1.6685562868453876,-1.0000219357828835,-0.9678455443276899,0.45229349423178306,0.27170650576821703,0.2494295420767486
18.1,52.0,0.62,1.7775443361492806,-0.8588865189858272,-0.829227070118063,0.4456300421583806,0.27836995784161933,0.23102221590712882
18.1,53.0,0.62,1.9071144680723082,-0.7268653498073565,-0.7009159157773754,0.43835557253372015,0.28564442746627994,0.21092699594950304
18.1,54.0,0.62,2.060606221516704,-0.602972354416546,-0.5820519330910917,0.43058219458651104,0.29341780541348894,0.18945357620583161
18.1,55.0,0.62,2.2398661196663343,-0.4882041319677365,-0.4735128290730314,0.4223795900880837,0.30162040991191635,0.1667944477571372
18.1,56.0,0.62,2.4493590152674796,-0.3829845567124111,-0.3757006238899898,0.41383433127036034,0.31016566872963963,0.1431887604153601
18.1,57.0,0.62,2.6917164620803793,-0.287585904736673,-0.2886961145127602,0.40501567451042175,0.3189843254895782,0.11882783013928665
18.1,58.0,0.62,2.9664490823502656,-0.2023967347847639,-0.21242609962150438,0.3958109563271541,0.32818904367284596,0.09340043184296701
18.1,59.0,0.62,3.2706601418017764,-0.1275729672746874,-0.1467646677054327,0.38675056765050264,0.33724943234949745,0.06837173384116739
18.1,60.0,0.62,3.607966305974971,-0.06155681110183296,-0.09003189142129198,0.37786649203733086,0.3461335079626691,0.04383008850091401
18.1,61.0,0.62,3.9696793572964073,-0.004021930418483289,-0.041494267772448724,0.3694755688871935,0.35452443111280646,0.020650742782302566
18.1,62.0,0.62,4.333517809245613,0.045654855492946796,0.0,0.36200000000000004,0.36200000000000004,0.0
18.1,63.0,0.62,4.66236867565747,0.0885875346270349,0.03627488656419398,0.3556731388814856,0.36832686111851437,-0.017477516901973432
18.1,64.0,0.62,4.92690891648067,0.1265331251376751,0.06939241449485256,0.3506023991926881,0.37339760080731205,-0.03148508510307175
18.1,65.0,0.62,5.130321827067701,0.1612946750393824,0.10067373925630295,0.34691481869515556,0.3770851813048444,-0.04167177156034373
18.1,66.0,0.62,5.234293993445282,0.19406584759074275,0.1317379863904372,0.34509564223910943,0.37890435776089054,-0.046697120886437994
18.1,67.0,0.62,5.186351417802621,0.2268020029479637,0.16525325150934828,0.3459271906759568,0.37807280932404325,-0.0444000257570255
18.1,68.0,0.62,5.039283503296349,0.26121316338059114,0.2021270168507533,0.3485444195524002,0.3754555804475997,-0.037170111733700995
18.1,69.0,0.62,4.759629060073116,0.29984642310494763,0.24571770824446215,0.35377154166512376,0.3702284583348762,-0.02273054788639843
18.1,70.0,0.62,4.290460281394811,0.34874587800065915,0.3040137858434107,0.3628353718150098,0.3611646281849903,0.002307656947540761
18.1,71.0,0.62,3.651577691263494,0.41858728293417236,0.3889835563898681,0.3768045817286913,0.34719541827130856,0.04089663460964467
18.1,72.0,0.62,2.950850891929726,0.5249889239954145,0.515451137809228,0.39630795527707796,0.3276920447229221,0.09477335711899976
18.1,73.0,0.62,2.247451635942149,0.702770267553142,0.7171934575345282,0.4220531364718989,0.3019468635281012,0.1658926421875659
18.1,74.0,0.62,1.6459069159630173,1.012039638959035,1.044636935155238,0.45375421771186264,0.27024578228813734,0.2534646898117753
18.1,75.0,0.62,1.144303408622214,1.637136129092026,1.6589728510467814,0.4943637472135655,0.22963625278643435,0.3656457105347116
18.1,76.0,0.62,0.8661745027392129,2.3471483256353847,2.3163749649613323,0.5266859790282256,0.19731402097177445,0.45493364372438005
18.1,77.0,0.62,0.6043792393662059,3.741891192875449,3.557963742281546,0.56486918165325,0.15913081834675,0.5604121040145027
18.1,78.0,0.62,,,,,,
18.1,79.0,0.62,,,,,,
18.1,80.0,0.62,,,,,,
18.2,41.0,0.62,1.127613089926427,-2.7779912668838396,-2.757630730465972,0.49604502607095813,0.2319549739290418,0.3627610606345005
18.2,42.0,0.62,1.16449915318925,-2.5753959767903334,-2.5517730297442585,0.49232935356484336,0.2356706464351566,0.3525531691341851
18.2,43.0,0.62,1.197477837419811,-2.3738172936475914,-2.34727752652312,0.4890072861105254,0.23899271388947452,0.34342661019375126
18.2,44.0,0.62,1.2295203187802997,-2.1745988719962352,-2.1463679254560977,0.48605726715664044,0.2419427328433596,0.3353221625182429
18.2,45.0,0.62,1.2626802231659462,-1.981457482101694,-1.9515774264145966,0.48302892891832405,0.2449710710816758,0.327002551973418
18.2,46.0,0.62,1.3185511656651592,-1.8224175057433445,-1.7902600590471722,0.47807828431390864,0.2499217156860914,0.31340187998326546
18.2,47.0,0.62,1.3788866804455653,-1.663660948534577,-1.6301329374957705,0.4730617917055972,0.2549382082944027,0.2996203068835089
18.2,48.0,0.62,1.4426163026812993,-1.5033614329145244,-1.469191088967307,0.4680657174259728,0.2599342825740272,0.28589482809333194
18.2,49.0,0.62,1.508126627093337,-1.340896954474046,-1.30658380641452,0.4631342996082485,0.2648657003917516,0.2723469769457374
18.2,50.0,0.62,1.5772723857126167,-1.175273037781857,-1.1416092055754121,0.4583029202857338,0.26969707971426604,0.2590739568289393
18.2,51.0,0.62,1.6493521989479332,-1.0072612615594998,-0.9747279908035617,0.4535320214408173,0.27446797855918265,0.24596709187037724
18.2,52.0,0.62,1.7552642677345651,-0.8653102286083595,-0.8350955020323967,0.4469619318890527,0.28103806811094717,0.22791739529959554
18.2,53.0,0.62,1.8817816241437788,-0.7330973660658378,-0.7063874535579459,0.43973851538406483,0.2882614846159351,0.20807284446171667
18.2,54.0,0.62,2.031010654214666,-0.6090483309650789,-0.5871262907327529,0.43202214343052625,0.2959778565694736,0.18687402041353388
18.2,55.0,0.62,2.2051407519646054,-0.4938918367822424,-0.4779731527625027,0.42387404629216824,0.3041259537078317,0.16448913816529748
18.2,56.0,0.62,2.409037309607985,-0.38830131677463,-0.3795967839310855,0.4153829676635925,0.3126170323364073,0.1411619990758039
18.2,57.0,0.62,2.645930470589894,-0.2923651497952683,-0.29191458388371166,0.4066308358632837,0.3213691641367162,0.11711768094308726
18.2,58.0,0.62,2.911815013433968,-0.20681723478012914,-0.21512480105254483,0.39755173997893684,0.3304482600210632,0.092175109832244
18.2,59.0,0.62,3.207462308011119,-0.1313212926883033,-0.14867863102551418,0.3885357330106424,0.33946426698935755,0.06740585991934735
18.2,60.0,0.62,3.5335603169705196,-0.06484487640589062,-0.09134422647696158,0.37973751955588586,0.34826248044411423,0.04323494383485114
18.2,61.0,0.62,3.881575410032845,-0.006796195617203151,-0.04216214427795548,0.37142296276950965,0.3565770372304902,0.02039275486129042
18.2,62.0,0.62,4.231891619078293,0.0434505169006656,0.0,0.36399999999999993,0.36399999999999993,0.0
18.2,63.0,0.62,4.554329359980421,0.08705959644739311,0.036836908212548515,0.35779746347823543,0.37020253652176455,-0.01703993549935318
18.2,64.0,0.62,4.811459317734187,0.1255761344485944,0.07049601264064191,0.35277307989956075,0.3752269201004392,-0.03084318708911872
18.2,65.0,0.62,5.006702857541122,0.16086200351528065,0.10232999516554848,0.3491320646284154,0.3788679353715845,-0.04084597629556193
18.2,66.0,0.62,5.103467897280032,0.19417830663640367,0.13400205545913446,0.34738817024272217,0.38061182975727786,-0.0456368949375765
18.2,67.0,0.62,5.053065083790567,0.2275387243568032,0.16821817793227276,0.34829584627432647,0.37970415372567345,-0.04314327946613597
18.2,68.0,0.62,4.901082329006082,0.26273713694212975,0.20604775562272498,0.35107922025607274,0.3769207797439273,-0.03549664764815185
18.2,69.0,0.62,4.619871835991707,0.3024701544024714,0.2509647562727036,0.35651652319848803,0.37148347680151195,-0.020559002201955928
18.2,70.0,0.62,4.146436216552552,0.35333576161321606,0.3117874501346611,0.36573421435519277,0.3622657856448072,0.004764325151628505
18.2,71.0,0.62,3.5232301569592765,0.42587044368435756,0.3996462287637331,0.3799982707194939,0.3480017292805061,0.04395129318542278
18.2,72.0,0.62,2.845041076428572,0.5365045458750266,0.5303459215509276,0.3997549129686872,0.3282450870313129,0.09822778288100867
18.2,73.0,0.62,2.1624817463696253,0.7226130642324079,0.7400216404236966,0.425809958538246,0.3021900414617539,0.1698075784017749
18.2,74.0,0.62,1.575755583721527,1.0623845218407597,1.0960625976334846,0.45840890286402103,0.2695910971359788,0.25936511775829985
18.2,75.0,0.62,1.10692062434586,1.6780655286940538,1.6965959072240273,0.4981294563039597,0.22987054369604001,0.3684875173185711
18.2,76.0,0.62,0.8352669176823823,2.435283760403799,2.3938245479441567,0.5308352030449827,0.19716479695501726,0.4583384699037986
18.2,77.0,0.62,0.5794539105272547,3.9235558600520646,3.7098866388164806,0.5688493801640755,0.1591506198359243,0.5627730224287794
18.2,78.0,0.62,,,,,,
18.2,79.0,0.62,,,,,,
18.2,80.0,0.62,,,,,,
18.3,41.0,0.62,1.1133292714601493,-2.786687657046659,-2.767590461767793,0.4974838890685981,0.23451611093140184,0.3592455985480823
18.3,42.0,0.62,1.151014196735335,-2.5838845220863593,-2.5614542603356143,0.4936877441739184,0.2383122558260815,0.34887361796152583
18.3,43.0,0.62,1.1847071186947036,-2.382120011299663,-2.3567097582738294,0.49029372885482425,0.24170627114517568,0.33960035206236144
18.3,44.0,0.62,1.2163276732680344,-2.182065417876595,-2.1544905682942126,0.4872620894747241,0.24473791052527605,0.3313171843571694
18.3,45.0,0.62,1.2492662752049886,-1.9876588473640942,-1.9584458944533496,0.48425396174907426,0.24774603825092564,0.3230982561450118
18.3,46.0,0.62,1.3034246944128376,-1.8281918817005254,-1.7963780436103918,0.4793359487509037,0.25266405124909636,0.30966106216093897
18.3,47.0,0.62,1.3638175056066877,-1.669608111396276,-1.6364224074345244,0.4743146923308378,0.2576853076691622,0.2959417823246934
18.3,48.0,0.62,1.4261133018444336,-1.5095458163356694,-1.4754384884823333,0.4693206443269283,0.2626793556730717,0.2822968424233014
18.3,49.0,0.62,1.4910912316315312,-1.3474408114084468,-1.3130853677509517,0.4643795701026533,0.26762042989734686,0.2687966396247355
18.3,50.0,0.62,1.559664450823555,-1.1822755237412705,-1.148446343558438,0.4595332287563314,0.27246677124366847,0.2555552698260423
18.3,51.0,0.62,1.6301481110504779,-1.0145005873361161,-0.9816104372794336,0.4547705486498516,0.27722945135014837,0.24254248264986783
18.3,52.0,0.62,1.732984199319849,-0.871733938230892,-0.8409639339467306,0.44829382161972486,0.2837061783802751,0.22484650715771823
18.3,53.0,0.62,1.8569807146769088,-0.7392865674624228,-0.7118519046637823,0.44111807725617863,0.29088192274382135,0.20524064824092525
18.3,54.0,0.62,2.001415086912627,-0.6151243075136121,-0.5922006483744144,0.4334620922745416,0.29853790772545835,0.18432265648781862
18.3,55.0,0.62,2.1722101300570142,-0.49961924787571693,-0.4825498819782858,0.4253653484840211,0.30663465151597885,0.16220040569404676
18.3,56.0,0.62,2.370507722063449,-0.39359843448429604,-0.38353061564956265,0.41692791568827636,0.31507208431172357,0.139147310623706
18.3,57.0,0.62,2.600144479099407,-0.2971443948538637,-0.29513305325466316,0.4082459972161457,0.32375400278385424,0.11542622190203748
18.3,58.0,0.62,2.8591476173486425,-0.21121348454297575,-0.21782811392231274,0.39928604201908413,0.3327139579809159,0.09094546999749757
18.3,59.0,0.62,3.1466502688082816,-0.13505172327608936,-0.15059978400415636,0.3903137148881977,0.34168628511180227,0.06643091499507575
18.3,60.0,0.62,3.4610433672522993,-0.06812108602647751,-0.09265871493952045,0.3816047477011459,0.35039525229885427,0.042635922680726246
18.3,61.0,0.62,3.796060693719228,-0.009557963031130517,-0.042830730850698585,0.37336765212415823,0.35863234787584175,0.020130197060541644
18.3,62.0,0.62,4.13349460212063,0.041257323016604244,0.0,0.366,0.366,0.0
18.3,63.0,0.62,4.445921640237624,0.08548796894171194,0.03746411627915147,0.35986186320005226,0.3721381367999478,-0.01677086557362777
18.3,64.0,0.62,4.698889804814286,0.12462647606082282,0.0716200898447575,0.35494834739552267,0.37705165260447726,-0.03019577214338059
18.3,65.0,0.62,4.886221564596404,0.1604465505697666,0.10402356813840687,0.35135968641420484,0.38064031358579503,-0.040000856791789885
18.3,66.0,0.62,4.976160136291508,0.1943239252272658,0.13632253100645983,0.34969310294802153,0.38230689705197834,-0.04455436352999566
18.3,67.0,0.62,4.922812004595001,0.22832153510997136,0.17125241954223494,0.35067803806227704,0.38132196193772305,-0.04186328398284973
18.3,68.0,0.62,4.766961894746309,0.26434630444153284,0.21008216550908487,0.35362953440358613,0.37837046559641374,-0.03379908632899947
18.3,69.0,0.62,4.477025809608718,0.3053816286190451,0.25671244957259826,0.35928108830738736,0.3727189116926124,-0.018357682220252785
18.3,70.0,0.62,4.002608644789513,0.3583131739610742,0.3200599432219196,0.36875483348938287,0.36324516651061717,0.007526867457330197
18.3,71.0,0.62,3.4020881907621523,0.4332566312760751,0.4103350680978613,0.38314853149625017,0.3488514685037499,0.046853911191940295
18.3,72.0,0.62,2.744323407065462,0.5483689020113078,0.5455091906558848,0.4031847832400278,0.32881521675997233,0.10159776841537632
18.3,73.0,0.62,2.0815086070258486,0.7430648914930238,0.763277901998776,0.42956520560488803,0.30243479439511195,0.17367542514996734
18.3,74.0,0.62,1.5028467320315049,1.1232426107876687,1.1576053399008228,0.4635032184882515,0.2684967815117485,0.26640223630669807
18.3,75.0,0.62,1.0747346630400554,1.7176048377474544,1.731879554786427,0.5016432536318943,0.23035674636810552,0.3706099826008044
18.3,76.0,0.62,0.8043593326255504,2.523419195172217,2.471274130926984,0.5349844270617399,0.1970155729382601,0.46170608486814174
18.3,77.0,0.62,0.5547593373093102,4.113610992760325,3.8684622176670356,0.572818988496722,0.1591810115032779,0.5650792035429565
18.3,78.0,0.62,,,,,,
18.3,79.0,0.62,,,,,,
18.3,80.0,0.62,,,,,,
18.4,41.0,0.62,1.0991269665916217,-2.7954711970106416,-2.777678819190532,0.49892392536264624,0.23707607463735372,0.3557715363115387
18.4,42.0,0.62,1.1375292402814197,-2.5923730673823857,-2.57113549092697,0.4950461347829935,0.24095386521700649,0.34523406191030837
18.4,43.0,0.62,1.171936399969596,-2.390422728951734,-2.3661419900245395,0.4915801715991231,0.24441982840087692,0.33581568369326925
18.4,44.0,0.62,1.2031350277557689,-2.1895319637569544,-2.1626132111323275,0.4884669117928077,0.24753308820719253,0.32735573856741185
18.4,45.0,0.62,1.2358523272440307,-1.9938602126264944,-1.9653143624921026,0.48547899457982446,0.2505210054201755,0.31923639831474043
18.4,46.0,0.62,1.2894889035777564,-1.8341274907467222,-1.802914185133121,0.48058061811906166,0.2554193818809385,0.3059255927148412
18.4,47.0,0.62,1.3487483307678103,-1.675555274257975,-1.642711877373278,0.4755675929560783,0.26043240704392173,0.2923032417284736
18.4,48.0,0.62,1.4096103010075678,-1.5157301997568144,-1.4816858879973596,0.47057557122788385,0.26542442877211625,0.27873796529316247
18.4,49.0,0.62,1.4747248905744472,-1.3538898701793074,-1.3195969207854157,0.46562410507333973,0.2703758949266604,0.2652828942210316
18.4,50.0,0.62,1.5420565159344934,-1.1892780097006843,-1.155283481541464,0.46076353722692903,0.2752364627730709,0.2520748294210029
18.4,51.0,0.62,1.6109440231530225,-1.0217399131127327,-0.9884928837553056,0.45600907585888595,0.27999092414111415,0.2391550974426247
18.4,52.0,0.62,1.7107041309051327,-0.8781576478534244,-0.8468323658610647,0.449625711350397,0.28637428864960307,0.22180899823477432
18.4,53.0,0.62,1.8321798052100389,-0.745475768859008,-0.7173163557696188,0.44249763912829243,0.29350236087170756,0.20243923676166423
18.4,54.0,0.62,1.97379474904104,-0.6210974110916733,-0.5972857276160516,0.4348920868951862,0.3011079131048138,0.1817719752586582
18.4,55.0,0.62,2.1395913710125125,-0.5053535585055392,-0.48714683832642025,0.4268561026209416,0.30914389737905845,0.15993506146994993
18.4,56.0,0.62,2.332495834340648,-0.3988898779907217,-0.38747532980960553,0.41847179823199443,0.31752820176800567,0.1371516256304195
18.4,57.0,0.62,2.5559049821093702,-0.30210193648493905,-0.29854961944343755,0.40985538894466017,0.3261446110553398,0.1137374699583157
18.4,58.0,0.62,2.8070228830678907,-0.21560304296665664,-0.22053269922114055,0.4010185555954813,0.33498144440451877,0.08972433585728601
18.4,59.0,0.62,3.086765762319417,-0.13877519858846826,-0.1525244696057328,0.39208878558048116,0.3439112144195189,0.06545865646869874
18.4,60.0,0.62,3.3902442180343417,-0.07138649986088251,-0.09397561030491676,0.3834684314922556,0.3525315685077445,0.04203378122895536
18.4,61.0,0.62,3.713461159415273,-0.012305425504446058,-0.043500846235209285,0.37530912810165257,0.3606908718983475,0.01986176114579496
18.4,62.0,0.62,4.038175264971026,0.03907527086806887,0.0,0.36800000000000005,0.36800000000000005,0.0
18.4,63.0,0.62,4.338912430108314,0.08389781677040768,0.03812804139675198,0.361896079792919,0.374103920207081,-0.0165867396931549
18.4,64.0,0.62,4.58903758225862,0.12368341948768866,0.07277278253513246,0.35712370056522397,0.37887629943477596,-0.029555161507543476
18.4,65.0,0.62,4.768650017237481,0.1600490015423643,0.1057536860687948,0.3535968423189019,0.38240315768109806,-0.03913901543776649
18.4,66.0,0.62,4.851895999928881,0.19450083787087652,0.1386944025753083,0.35200861727862426,0.3839913827213759,-0.043454844351564714
18.4,67.0,0.62,4.795659280769651,0.22915458485854037,0.17436045758690785,0.3530737824489756,0.3829262175510246,-0.04056037377995786
18.4,68.0,0.62,4.636223459107455,0.2660306016696297,0.21421459581539012,0.35619201195007943,0.37980798804992055,-0.032086924048697174
18.4,69.0,0.62,4.333521357060286,0.3085424041700988,0.26288747309919214,0.3619999316560617,0.3740000683439383,-0.016304533543310577
18.4,70.0,0.62,3.866820748222024,0.36343408204909217,0.3284288107124777,0.371757954256244,0.36424204574375596,0.01021183221805444
18.4,71.0,0.62,3.2882585377671347,0.4407685142651955,0.42106600786960025,0.38625346126271964,0.3497465387372803,0.049601796909564344
18.4,72.0,0.62,2.6422752490941988,0.5616058727422083,0.5621810396650725,0.40675977863166785,0.3292402213683322,0.10532548541214083
18.4,73.0,0.62,2.0041178440087575,0.7642764090936252,0.7871085973520475,0.43333059177257416,0.302669408227426,0.1775287819906904
18.4,74.0,0.62,1.4377845693177136,1.179368279998209,1.2135201741515824,0.4684331337665612,0.26756686623343884,0.2729161243656554
18.4,75.0,0.62,1.0437293553600335,1.7568283354954275,1.7666317177708528,0.5050998197365584,0.23090018026344167,0.37255385797977814
18.4,76.0,0.62,0.7771741644254219,2.60793787740195,2.542245116628573,0.5388810783595949,0.19711892164040518,0.4643507564119425
18.4,77.0,0.62,0.5300647640913656,4.3036661254685855,4.0270377965175905,0.5767885968293684,0.15921140317063148,0.56736031747111
18.4,78.0,0.62,,,,,,
18.4,79.0,0.62,,,,,,
18.4,80.0,0.62,,,,,,
18.5,41.0,0.62,1.0860629156436759,-2.8054716947042553,-2.7895633086754588,0.5003803455395494,0.23961965446045053,0.3523793122690525
18.5,42.0,0.62,1.1240442838275049,-2.600861612678412,-2.5808167215183255,0.4964045253920685,0.24359547460793138,0.3416338524109961
18.5,43.0,0.62,1.159165681244489,-2.3987254466038053,-2.3755742217752487,0.4928666143434219,0.247133385656578,0.3320719306578972
18.5,44.0,0.62,1.1907537757428912,-2.197508561785645,-2.171563508445705,0.48968462624640086,0.25031537375359925,0.32347196282811025
18.5,45.0,0.62,1.2224383792830735,-2.000061577888894,-1.9721828305308553,0.4867040274105746,0.2532959725894253,0.3154162902988504
18.5,46.0,0.62,1.2759015826057003,-1.8401102869907853,-1.8095727063442135,0.481821484292179,0.258178515707821,0.3022202278167
18.5,47.0,0.62,1.3336791559289334,-1.6815024371196734,-1.6490013473120317,0.47682049358131884,0.2631795064186811,0.2887040367062672
18.5,48.0,0.62,1.3937299068562472,-1.5218871269500016,-1.4880219414141818,0.4718276771738213,0.2681723228261787,0.27520993830762513
18.5,49.0,0.62,1.4583585495173639,-1.3603389289501675,-1.3261084738198794,0.4668686400440262,0.27313135995597393,0.26180713525412463
18.5,50.0,0.62,1.5244485810454325,-1.1962804956600976,-1.1621206195244898,0.46199384569752655,0.2780061543024732,0.2486320153987208
18.5,51.0,0.62,1.592521536782363,-1.029022196414319,-0.9955015619358814,0.45723742567499515,0.28276257432500485,0.23577682614863554
18.5,52.0,0.62,1.6893908851715216,-0.8844946711941938,-0.8527054596416139,0.4509498106861752,0.2890501893138248,0.21878327212479778
18.5,53.0,0.62,1.8073788957431698,-0.7516649702555929,-0.7227808068754551,0.4438772010004062,0.2961227989995937,0.19966811081190877
18.5,54.0,0.62,1.9462735976019716,-0.6270653488885919,-0.6023713452443875,0.4363215816630596,0.3036784183369403,0.17924751800826932
18.5,55.0,0.62,2.1069726119680117,-0.5110878691353614,-0.49174379467455454,0.42834685675786205,0.31165314324213794,0.15769420745368123
18.5,56.0,0.62,2.294777771413509,-0.40419406040984773,-0.39144363040892627,0.4200163880815572,0.3199836119184428,0.13517942724745188
18.5,57.0,0.62,2.5116703805778977,-0.3070600425172988,-0.30196681271155984,0.411464762409316,0.328535237590684,0.11206692543058382
18.5,58.0,0.62,2.7571002692573483,-0.2199549751728281,-0.22323760742319168,0.40274123693430947,0.3372587630656904,0.08848982955218793
18.5,59.0,0.62,3.028930635214613,-0.14248330828338213,-0.1544578164515555,0.3938572865575653,0.34614271344243464,0.06447915285828468
18.5,60.0,0.62,3.321884609004255,-0.07463651263092072,-0.09529719065514705,0.3853268455024486,0.3546731544975515,0.041423906763374485
18.5,61.0,0.62,3.6333799790591046,-0.015040230664942152,-0.04417300727164588,0.3772476847866577,0.36275231521334217,0.019588337261237224
18.5,62.0,0.62,3.9457813111649456,0.03690437623003521,0.0,0.37,0.37,0.0
18.5,63.0,0.62,4.2351604473300215,0.08231823441119045,0.03879619036205085,0.363934999889646,0.3760650001103539,-0.016391892190145772
18.5,64.0,0.62,4.478740010225958,0.12272220165492428,0.07401745763735147,0.3592490808723839,0.38075091912761616,-0.029056538182746318
18.5,65.0,0.62,4.6538159282507285,0.15967016906512038,0.10751998496021103,0.35584287510391677,0.38415712489608317,-0.038262499719143785
18.5,66.0,0.62,4.7305743281626675,0.1947104598894429,0.14111833289442183,0.35433421395997267,0.38566578604002744,-0.04233996227034428
18.5,67.0,0.62,4.671899725582133,0.23004667395845407,0.17755297856422772,0.3554839874505969,0.38451601254940304,-0.03923246634973804
18.5,68.0,0.62,4.506049832640728,0.2678323747053482,0.21856663086998435,0.35873467526391767,0.3812653247360823,-0.030446823611033316
18.5,69.0,0.62,4.1954474955536085,0.3118162783332299,0.26916596240462903,0.36472765567113935,0.37527234432886064,-0.014249579267190933
18.5,70.0,0.62,3.7374336413456373,0.3686816146999958,0.33688329510340825,0.3747456624818895,0.3652543375181105,0.0128261148159176
18.5,71.0,0.62,3.178833898413082,0.4485680997403521,0.4320592434518214,0.3893682943443355,0.3506317056556644,0.052346741471177134
18.5,72.0,0.62,2.5421731184796394,0.5757551396536138,0.5797858062950041,0.41035499097973754,0.32964500902026217,0.10906754318848028
18.5,73.0,0.62,1.9319768570562648,0.7861003565929465,0.8112527096109553,0.4370641783473946,0.30293582165260546,0.18125453607403935
18.5,74.0,0.62,1.3764883837088746,1.2334716195689879,1.2669451515832542,0.47326119396305594,0.266738806036944,0.2790843080082594
18.5,75.0,0.62,1.0127240476800128,1.7960518332433992,1.8013838807552773,0.5085563858412223,0.2314436141587778,0.37447671848978986
18.5,76.0,0.62,0.7506002324372194,2.6918626739368965,2.612152289916554,0.5427362561745271,0.1972637438254729,0.46685474641764085
18.5,77.0,0.62,0.5053701908734219,4.493721258176839,4.185613375368139,0.5807582051620147,0.1592417948379851,0.5696167707081483
18.5,78.0,0.62,,,,,,
18.5,79.0,0.62,,,,,,
18.5,80.0,0.62,,,,,,
18.6,41.0,0.62,1.0729988646957296,-2.8154721923978694,-2.801447798160386,0.5018367657164525,0.24216323428354739,0.34902356375390486
18.6,42.0,0.62,1.1105593273735899,-2.6093501579744385,-2.590497952109681,0.49776291600114353,0.2462370839988563,0.338072354841784
18.6,43.0,0.62,1.1463949625193814,-2.4070281642558764,-2.3850064535259587,0.4941530570877208,0.2498469429122792,0.3283684330315075
18.6,44.0,0.62,1.1786254405939278,-2.205644146532725,-2.1807717912796067,0.4909063592661826,0.2530936407338176,0.3196407507155442
