Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.8,49.0,0.44,1.912674360779675,-0.3110929024875071,0.4144552272121264,0.2851035398650264,0.38689646013497353,-0.15147755992551656
16.8,50.0,0.44,2.0122251745587856,-0.2269601451050478,0.4752080053127093,0.275508913046177,0.396491086953823,-0.18003299688637805
16.8,51.0,0.44,2.113379462433484,-0.1494103939603766,0.530642972945423,0.26649942649617,0.40550057350382995,-0.20684694495187497
16.8,52.0,0.44,2.207888311543029,-0.07848107627262944,0.5819449089095812,0.25865364546239855,0.4133463545376014,-0.23019748374286136
16.8,53.0,0.44,2.293997271954316,-0.012778017046580074,0.6307107639674912,0.25195002200028566,0.4200499779997143,-0.2501487440467688
16.8,54.0,0.44,2.365030183801206,0.04862992927002493,0.6789947449398833,0.24675549857406398,0.425244501425936,-0.2656086351962382
16.8,55.0,0.44,2.4075068472622436,0.10697265682218872,0.7295917798711552,0.24370034659285905,0.42829965340714105,-0.2747013494260148
16.8,56.0,0.44,2.4183061691585594,0.16429557220023278,0.7850110934957885,0.24296219169705893,0.4290378083029411,-0.2768982389968484
16.8,57.0,0.44,2.3907578657471302,0.22284731554075793,0.8484870583191723,0.24488528843658336,0.4271147115634167,-0.2711747367958829
16.8,58.0,0.44,2.322524310848664,0.28558009476529145,0.923751418166292,0.24984535776407552,0.4221546422359245,-0.2564126257021562
16.8,59.0,0.44,2.211629585517753,0.3564218915002877,1.0161119867024522,0.25836238550669405,0.4136376144933059,-0.23106432884912478
16.8,60.0,0.44,2.061470700454792,0.44113144668126125,1.1324586670592887,0.2710808868505661,0.4009191131494338,-0.19321164627807697
16.8,61.0,0.44,1.8817268454757718,0.5466167696578623,1.2797278060372421,0.2882672724726437,0.38373272752735627,-0.14206168906951272
16.8,62.0,0.44,1.6864443710641166,0.6822335120059315,1.4664818404459574,0.3101440091232577,0.36185599087674225,-0.07695235379982823
16.8,63.0,0.44,1.4908718816469904,0.8583593923062047,1.7007164208481151,0.33638531651701126,0.3356146834829887,0.0011467753482478917
16.8,64.0,0.44,1.286205569306032,1.141592319459395,2.0535846354831726,0.3700359678279228,0.3019640321720771,0.10129752329738942
16.8,65.0,0.44,1.1007498629268786,1.5107199445882378,2.494954789420389,0.40729325358035307,0.2647067464196468,0.21218230232247956
16.8,66.0,0.44,0.9665533435442287,1.8625011162226064,2.9111514623996886,0.4391993562747494,0.23280064372525058,0.307140941293897
16.8,67.0,0.44,0.8303550559923739,2.449290324319267,3.5705889031386433,0.47485891786222895,0.19714108213777104,0.41327058887568147
16.8,68.0,0.44,0.6977677865720616,3.239953110306649,4.441037925441069,0.5127522203348219,0.159247779665178,0.5260482748060178
16.8,69.0,0.44,,,,,,
16.8,70.0,0.44,,,,,,
16.8,71.0,0.44,,,,,,
16.9,32.0,0.44,1.0260477737145788,-2.851413132841267,-1.8321878228347308,0.42469535558510163,0.2513046444148984,0.2564951348671645
16.9,33.0,0.44,1.0544680513652434,-2.6514004776268796,-1.6455060798058339,0.41806835258913383,0.2579316474108662,0.2368886171276148
16.9,34.0,0.44,1.0808290402379122,-2.4523287218541974,-1.458799299214033,0.411921531844342,0.26407846815565805,0.21870275693592298
16.9,35.0,0.44,1.1058113124119024,-2.254487248519417,-1.2722920827757818,0.4062266513312646,0.2697733486687354,0.20185399802149287
16.9,36.0,0.44,1.1305774430937165,-2.058436954620345,-1.0862221233648062,0.40100766993777215,0.27499233006222784,0.18641322466796498
16.9,37.0,0.44,1.1634514228953177,-1.8924283452240467,-0.9334611754054167,0.39408011669504506,0.281919883304955,0.16591750501492614
16.9,38.0,0.44,1.1999671155325458,-1.739336608963635,-0.7950846496583565,0.38638514314860717,0.28961485685139277,0.14315131109055387
16.9,39.0,0.44,1.2407918272453375,-1.5867440497121976,-0.6577640922525905,0.3786451856593177,0.2973548143406824,0.12025202857786287
16.9,40.0,0.44,1.2816587129941228,-1.433731622294425,-0.5200384914691777,0.3708979288701325,0.3051020711298675,0.09733115050335064
16.9,41.0,0.44,1.324844927189596,-1.2799109473516759,-0.38173036682254546,0.3631821680814399,0.3128178319185603,0.07450345586224792
16.9,42.0,0.44,1.3696977468949867,-1.124865868073888,-0.2423043632252369,0.3555299087359163,0.3204700912640838,0.051863635313361606
16.9,43.0,0.44,1.4180906086611298,-0.9736320327854147,-0.10752580016832303,0.34757802198349336,0.3284219780165068,0.028337343146429814
16.9,44.0,0.44,1.4803723004945073,-0.8457831392056067,0.0,0.3380000000000001,0.3380000000000001,0.0
16.9,45.0,0.44,1.5496399698274248,-0.7248911196492306,0.09934549544302003,0.32807578640907337,0.34792421359092673,-0.029361578671380714
16.9,46.0,0.44,1.625009477490198,-0.6112498229378115,0.19050046766679027,0.3179088669090303,0.3580911330909698,-0.05944122216263236
16.9,47.0,0.44,1.7070608940482765,-0.5048337087157619,0.2736548307036386,0.30761669357574634,0.36838330642425376,-0.08989143912501096
16.9,48.0,0.44,1.7959238603598804,-0.40576872010462867,0.3488333640429261,0.29737235277744684,0.37862764722255315,-0.12020013971169576
16.9,49.0,0.44,1.890081791709775,-0.31410259297327037,0.41692342128347465,0.2873844976011307,0.3886155023988692,-0.1497500070972463
16.9,50.0,0.44,1.98726057799112,-0.22955164155328198,0.47832591962265325,0.27784750773681427,0.3981524922631858,-0.17796595344137794
16.9,51.0,0.44,2.0855961415880984,-0.15158714394070716,0.5344290920434058,0.2689115916024141,0.40708840839758587,-0.2044035751407866
16.9,52.0,0.44,2.1776079240651427,-0.08016523973429182,0.5864850680075979,0.26113719721825607,0.4148628027817439,-0.2274047419578223
16.9,53.0,0.44,2.2609084963622084,-0.013947552210645054,0.6360496263639177,0.2545259988943554,0.4214740011056446,-0.246964500312558
16.9,54.0,0.44,2.328404049029026,0.04800662518370406,0.6850980925936669,0.24941794475524878,0.4265820552447513,-0.2620770865229327
16.9,55.0,0.44,2.3692165136148873,0.10702175603298443,0.7366177222760332,0.24645118369358465,0.42954881630641545,-0.270854486113655
16.9,56.0,0.44,2.3778953723907583,0.16506790606826488,0.7930699377929712,0.24582029554367235,0.4301797044563277,-0.27272101910156116
16.9,57.0,0.44,2.349866060257127,0.22449741312283064,0.8576472285929524,0.2478578169888265,0.42814218301117357,-0.2666928491454838
16.9,58.0,0.44,2.28147850664097,0.2881995825017504,0.9341507423789787,0.25292461382522924,0.4230753861747708,-0.2517023259608603
16.9,59.0,0.44,2.1713650019306017,0.36043062486448924,1.0283836923580416,0.26165839886312114,0.41434160113687885,-0.22586272525703804
16.9,60.0,0.44,2.0241951336012796,0.4464518611931544,1.1459849399734976,0.2744326062906662,0.40156739370933375,-0.1880692121577923
16.9,61.0,0.44,1.8477599404900846,0.5541462766508748,1.2957339382949822,0.29185618009031333,0.38414381990968666,-0.1365201772475937
16.9,62.0,0.44,1.6571557556861958,0.6921003433595282,1.484692598326918,0.3138458456516813,0.36215415434831877,-0.07146199511336906
16.9,63.0,0.44,1.4660006308877063,0.8713020247010335,1.721774772928171,0.340210154595699,0.33578984540430107,0.006538918922186255
16.9,64.0,0.44,1.2631713009667076,1.164635566586515,2.085244170842215,0.3744026424229168,0.30159735757708317,0.10770012551158825
16.9,65.0,0.44,1.0840251907873169,1.5315251397898832,2.523555365172743,0.41117625765924004,0.2648237423407599,0.21649780372556238
16.9,66.0,0.44,0.9525651139789217,1.8835598477235311,2.9394065834503564,0.44272508338214844,0.23327491661785152,0.30983752479925586
16.9,67.0,0.44,0.8153361204266346,2.4921180125197946,3.6216995319892216,0.4789314303502935,0.19706856964970654,0.4169568945274955
16.9,68.0,0.44,0.6846316907950968,3.3105560581413105,4.521123725346591,0.5167686721924324,0.1592313278075676,0.5289013970190308
16.9,69.0,0.44,,,,,,
16.9,70.0,0.44,,,,,,
16.9,71.0,0.44,,,,,,
17.0,32.0,0.44,1.0166993447852737,-2.858569331352658,-1.8349590154478437,0.42687520995822203,0.2531247900417779,0.2555153234065355
17.0,33.0,0.44,1.0454710402838225,-2.658396111548975,-1.648281545081706,0.42016626381027694,0.25983373618972305,0.23578312885375574
17.0,34.0,0.44,1.0721579838178639,-2.4591754254454994,-1.461578727562217,0.4139434373858778,0.2660565626141222,0.21748069819375826
17.0,35.0,0.44,1.0969788401254386,-2.260807364019202,-1.2748532214927708,0.408155742728752,0.27184425727124806,0.20045806684927048
17.0,36.0,0.44,1.1218130606237682,-2.0644970521053714,-1.0887503219934673,0.4028545934489083,0.2771454065510916,0.18486645132031868
17.0,37.0,0.44,1.1543314806588865,-1.8971436816893121,-0.9345013284033454,0.3960019675264554,0.2839980324735446,0.16471166919545704
17.0,38.0,0.44,1.1908145201720302,-1.7440216907968749,-0.7960813893639651,0.38831387499220404,0.29168612500779584,0.14209963233001208
17.0,39.0,0.44,1.230594785563811,-1.5913346574700635,-0.6585403548380091,0.3805782691069391,0.2994217308930609,0.11934785031452677
17.0,40.0,0.44,1.2714568712201013,-1.438374727713893,-0.5208654561748829,0.3728319222855307,0.3071680777144692,0.09656447731038457
17.0,41.0,0.44,1.3136065671631478,-1.28478177203393,-0.38268766283635647,0.36509952458445616,0.3149004754155439,0.07382213113075334
17.0,42.0,0.44,1.3584910446962732,-1.1298677368423475,-0.24340372751527098,0.3574418641535664,0.3225581358464336,0.05129960045166584
17.0,43.0,0.44,1.4053591328035218,-0.9781301605019874,-0.10786952928871689,0.34953593854062087,0.3304640614593792,0.02804687806064955
17.0,44.0,0.44,1.467367174396298,-0.8500268324120974,0.0,0.34,0.34,0.0
17.0,45.0,0.44,1.5349249683010615,-0.7289870790450795,0.09973809559442029,0.33012289151376994,0.34987710848623005,-0.029050319077147214
17.0,46.0,0.44,1.6084039482230166,-0.6151674890519803,0.19131349005959,0.32000766721153284,0.3599923327884672,-0.058800978789609354
17.0,47.0,0.44,1.689386632971137,-0.5084256466848305,0.2749844715202745,0.3097721317755901,0.37022786822440995,-0.08890549477767624
17.0,48.0,0.44,1.776665551037329,-0.40905260054439524,0.35072613663802926,0.2995924979300122,0.38040750206998775,-0.11884559432349347
17.0,49.0,0.44,1.8684903034757108,-0.3170453695502331,0.41936891763703227,0.2896658316418009,0.390334168358199,-0.14804167164176196
17.0,50.0,0.44,1.9632092888265134,-0.23209457272143155,0.4814810915244265,0.2801873090221988,0.39981269097780114,-0.17591967934647407
17.0,51.0,0.44,2.0585653373511907,-0.1537522950022973,0.5382145131874769,0.2713421293430856,0.40865787065691433,-0.20193491369680697
17.0,52.0,0.44,2.1478399694359602,-0.08182955191628474,0.5910326694686815,0.2636224287464784,0.41637757125352154,-0.22463991545153406
17.0,53.0,0.44,2.2278197207701016,-0.01511708737471,0.6413884887603439,0.2571019757884251,0.42289802421157485,-0.2438177182693379
17.0,54.0,0.44,2.2922877889546096,0.04740389326771394,0.691228921084089,0.25208310606366513,0.4279168939363348,-0.25857909981274957
17.0,55.0,0.44,2.331338177992018,0.10708834744585283,0.7436409410757304,0.24920465551516888,0.4307953444848311,-0.26704513083773856
17.0,56.0,0.44,2.338495674312043,0.16588936091033685,0.8011274291234495,0.24868435904210046,0.4313156409578995,-0.2685754145820574
17.0,57.0,0.44,2.3089742547671253,0.2261475107049033,0.8668073988667322,0.25083034554106953,0.42916965445893046,-0.2622636895850896
17.0,58.0,0.44,2.24186884217446,0.2908980177388237,0.9446402015802993,0.2560082450150132,0.4239917549849867,-0.2470345734852552
17.0,59.0,0.44,2.1318391033964192,0.3644960557376207,1.0406973039146603,0.26495828998570997,0.41504171001429,-0.22071091180673538
17.0,60.0,0.44,1.987410136539543,0.4519706480667572,1.159812776629577,0.277832958109913,0.4021670418900869,-0.18284424085319695
17.0,61.0,0.44,1.8137930355043987,0.561675783643887,1.3117400705527213,0.2954450877079828,0.38455491229201705,-0.13104385968240337
17.0,62.0,0.44,1.6278671403082763,0.7019671747131244,1.5029033562078773,0.31754768218010476,0.3624523178198953,-0.06603622888204488
17.0,63.0,0.44,1.441129380128423,0.8842446570958619,1.7428331250082263,0.3440349926743866,0.3359650073256134,0.011867625512901735
17.0,64.0,0.44,1.2401370326273842,1.1876788137136336,2.116903706201256,0.3787693170179107,0.30123068298208927,0.11402740299385508
17.0,65.0,0.44,1.0674009524934516,1.5523212808767088,2.5521493280673013,0.41505267569896853,0.2649473243010313,0.220743163820496
17.0,66.0,0.44,0.9385768844136153,1.904618579224455,2.967661704501023,0.4462508104895474,0.23374918951045245,0.3125023837927868
17.0,67.0,0.44,0.8003171848608959,2.534945700720321,3.672810160839798,0.483003942838358,0.196996057161642,0.4205998318775235
17.0,68.0,0.44,0.6714955950181325,3.3811590059759693,4.601209525252108,0.5207851240500427,0.1592148759499572,0.5317209530883611
17.0,69.0,0.44,,,,,,
17.0,70.0,0.44,,,,,,
17.0,71.0,0.44,,,,,,
17.1,32.0,0.44,1.0073509158559684,-2.865725529864049,-1.837730208060957,0.4290550643313425,0.2549449356686575,0.25454697172907165
17.1,33.0,0.44,1.0364740292024015,-2.665391745471071,-1.6510570103575783,0.42226417503142005,0.26173582496857994,0.23469057026731013
17.1,34.0,0.44,1.0634869273978154,-2.4660221290368014,-1.4643581559104009,0.4159653429274137,0.26803465707258634,0.2162729325362973
17.1,35.0,0.44,1.0886109459540902,-2.2675155512481586,-1.2776363357950342,0.41010695729551644,0.2738930427044836,0.1991431499868901
17.1,36.0,0.44,1.1130486781538194,-2.0705571495903983,-1.0912785206221285,0.40470151696004447,0.27929848303995547,0.18333776888901904
17.1,37.0,0.44,1.1452115384224548,-1.9018590181545778,-0.9355414814012742,0.3979238183578658,0.2860761816421343,0.1635199367189057
17.1,38.0,0.44,1.1816619248115143,-1.7487067726301144,-0.7970781290695739,0.390242606835801,0.29375739316419897,0.1410602539058509
17.1,39.0,0.44,1.220397743882284,-1.5959252652279297,-0.6593166174234277,0.3825113525545606,0.3014886474454395,0.1184542472355571
17.1,40.0,0.44,1.2612550294460794,-1.4430178331333614,-0.5216924208805881,0.374765915700929,0.30923408429907095,0.095806771055348
17.1,41.0,0.44,1.3023682071366993,-1.2896525967161845,-0.3836449588501675,0.36701688108747244,0.3169831189125276,0.07314877510956844
17.1,42.0,0.44,1.3472843424975591,-1.1348696056108074,-0.24450309180530513,0.3593538195712166,0.3246461804287835,0.05074216248893724
17.1,43.0,0.44,1.3934248957312205,-0.9827355051692998,-0.10843649386708168,0.35148186231169387,0.3325181376883062,0.027724743601443988
17.1,44.0,0.44,1.4543620482980881,-0.8542705256185882,0.0,0.342,0.342,0.0
17.1,45.0,0.44,1.5202099667746976,-0.7330830384409286,0.10013069574582056,0.3321699966184666,0.3518300033815335,-0.02874269994600423
17.1,46.0,0.44,1.5925451776450654,-0.6190064044698577,0.19214271077867556,0.3221069477525363,0.3618930522474638,-0.05816681943702854
17.1,47.0,0.44,1.6723045541794503,-0.5119812285775163,0.2762953405858651,0.31193116396050335,0.37206883603949675,-0.08792057321490261
17.1,48.0,0.44,1.7574072417147768,-0.412336480984162,0.3526189092331325,0.30181264308257766,0.3821873569174224,-0.11750689157141042
17.1,49.0,0.44,1.846898815241646,-0.31998814612719595,0.42181441399058994,0.2919471656824711,0.39205283431752885,-0.14635331671792073
17.1,50.0,0.44,1.9391579996619057,-0.2346375038895812,0.4846362634261998,0.2825271103075834,0.4014728896924166,-0.17389733828191997
17.1,51.0,0.44,2.031534533114282,-0.15591744606388758,0.5419999343315482,0.2737726670837572,0.4102273329162429,-0.1994951254860902
17.1,52.0,0.44,2.118072014806777,-0.0834938640982777,0.5955802709297653,0.2661076602747008,0.41789233972529927,-0.2219074260973662
17.1,53.0,0.44,2.1950695572299286,-0.016272301014104623,0.6467341501498665,0.2596793811937438,0.4243206188062562,-0.2407035637609831
17.1,54.0,0.44,2.2579329439719715,0.04687223005046532,0.6974546849784496,0.25475764706105797,0.42924235293894203,-0.2550945992366726
17.1,55.0,0.44,2.2938541468203875,0.1071729944776044,0.7506899274935506,0.2519611643599337,0.4320388356400663,-0.26327144923995993
17.1,56.0,0.44,2.299150980624102,0.16671360171796099,0.8091886738735541,0.2515488033327898,0.43245119666721016,-0.2644771832374567
17.1,57.0,0.44,2.2700610260923946,0.2279044610880338,0.876101382593475,0.2538134701082232,0.4301865298917768,-0.25785535056075093
17.1,58.0,0.44,2.202259177707948,0.2935964529758971,0.9551296607816205,0.2590918762047973,0.42490812379520265,-0.2424214146058558
17.1,59.0,0.44,2.092894746266705,0.368594517805042,1.0530040359956339,0.2682553205580856,0.41574467944191446,-0.21562771766641645
17.1,60.0,0.44,1.9515325560307468,0.4578563681834584,1.1741984216459136,0.28132326619346054,0.4026767338065394,-0.1774173503115188
17.1,61.0,0.44,1.7815524733939643,0.5693815116495899,1.3278466391570973,0.29902912152976185,0.3849708784702381,-0.12564584348022842
17.1,62.0,0.44,1.5987067109842863,0.7118579837876369,1.521127628670781,0.3212497744570474,0.3627502255429527,-0.060673174102200765
17.1,63.0,0.44,1.416258129369139,0.8971872894906906,1.7638914770882823,0.3478598307530743,0.33614016924692575,0.017134008049924793
17.1,64.0,0.44,1.2171027642880599,1.2107220608407534,2.1485632415602978,0.38313599161290474,0.3008640083870953,0.12028067723071552
17.1,65.0,0.44,1.0507767141995854,1.5731174219635355,2.5807432909618617,0.4189290937386972,0.26507090626130275,0.22493887058098605
17.1,66.0,0.44,0.9245886548483083,1.9256773107253795,2.9959168255516904,0.44977653759694647,0.2342234624030534,0.315136074844873
17.1,67.0,0.44,0.7867381564556194,2.577733236043175,3.7239199057162304,0.48693320004879026,0.19706679995120976,0.4237812866923691
17.1,68.0,0.44,0.6583594992411678,3.4517619538106303,4.681295325157629,0.5248015759076532,0.1591984240923468,0.5345075318937228
17.1,69.0,0.44,,,,,,
17.1,70.0,0.44,,,,,,
17.1,71.0,0.44,,,,,,
17.2,32.0,0.44,0.9981504813617151,-2.873156206327183,-1.8407613348926295,0.43123531158995004,0.2567646884100499,0.25359102206380835
17.2,33.0,0.44,1.0274770181209807,-2.6723873793931667,-1.6538324756334506,0.42436208625256316,0.2636379137474368,0.2336107158504744
17.2,34.0,0.44,1.054815870977767,-2.472868832628104,-1.467137584258585,0.4179872484689495,0.2700127515310505,0.21507921066555097
17.2,35.0,0.44,1.0802430517827422,-2.2742237384771147,-1.2804194500972974,0.41205817186228083,0.2759418281377191,0.19784352285546764
17.2,36.0,0.44,1.104284295683871,-2.0766172470754247,-1.0938067192507896,0.4065484404711806,0.28145155952881923,0.18182686183482763
17.2,37.0,0.44,1.1360915961860236,-1.906574354619843,-0.936581634399203,0.39984566918927605,0.28815433081072384,0.1623420615967329
17.2,38.0,0.44,1.1725093294509987,-1.753391854463354,-0.7980748687751826,0.39217133867939785,0.29582866132060204,0.1400329612773195
17.2,39.0,0.44,1.2102007022007575,-1.6005158729857958,-0.6600928800088464,0.3844444360021819,0.3035555639978181,0.11757103489006374
17.2,40.0,0.44,1.2510531876720576,-1.4476609385528296,-0.5225193855862933,0.3766999091163272,0.31130009088367266,0.09505787533816071
17.2,41.0,0.44,1.2919441525508952,-1.2943851624553206,-0.38453944325642286,0.36894808757501185,0.31905191242498815,0.07252351039247631
17.2,42.0,0.44,1.3360776402988457,-1.1398714743792668,-0.2456024560953392,0.3612657749888667,0.3267342250111333,0.05019120636298458
17.2,43.0,0.44,1.382070190633386,-0.9874187884069666,-0.10916573364845102,0.35341906823924285,0.3345809317607572,0.027381012323380294
17.2,44.0,0.44,1.4413569221998785,-0.858514218825079,0.0,0.344,0.344,0.0
17.2,45.0,0.44,1.5054949652483343,-0.7371789978367775,0.10052329589722082,0.33421710172316316,0.3537828982768368,-0.028438657781502372
17.2,46.0,0.44,1.5774515914048162,-0.6227646260836264,0.1929885295042519,0.32420672038152554,0.36379327961847446,-0.05753860354207693
17.2,47.0,0.44,1.6552224753877647,-0.5155368104702017,0.2776062096514556,0.31409019614541644,0.3739098038545835,-0.0869471042284405
17.2,48.0,0.44,1.7381489323922255,-0.4156203614239286,0.3545116818282356,0.30403278823514296,0.383967211764857,-0.1161837551303983
17.2,49.0,0.44,1.8253073270075817,-0.32293092270415863,0.4242599103441475,0.29422849972314125,0.3937715002768586,-0.14468459382807758
17.2,50.0,0.44,1.915106710497299,-0.23718043505773076,0.48779143532797303,0.28486691159296784,0.40313308840703205,-0.17189851281113985
17.2,51.0,0.44,2.004503728877374,-0.15808259712547773,0.5457853554756193,0.27620320482442867,0.4117967951755714,-0.19708370690573068
17.2,52.0,0.44,2.0891027504006163,-0.08512220605714843,0.6001220836410525,0.26859628670116525,0.4194037132988347,-0.21919684098498465
17.2,53.0,0.44,2.164107208212937,-0.017351899418738777,0.6521157090762031,0.262264328897521,0.4257356711024789,-0.23760369506534582
17.2,54.0,0.44,2.2235780989893343,0.04634056683321672,0.7036804488728101,0.25743218805845075,0.4305678119415492,-0.25165061610915473
17.2,55.0,0.44,2.2582594864825287,0.10734415780303787,0.7578623834435652,0.25473222557153247,0.4332677744284675,-0.2594993442688009
17.2,56.0,0.44,2.2621485164118584,0.16765647615723683,0.8174097489564518,0.25442946274459094,0.4335705372554089,-0.2603794687657238
17.2,57.0,0.44,2.2317041136767273,0.22969145526329604,0.8854329906363371,0.25679957395590325,0.43120042604409664,-0.2534896105933044
17.2,58.0,0.44,2.164880040233093,0.29647515176462363,0.9657814873125452,0.2621998076186345,0.42580019238136535,-0.237791256922574
17.2,59.0,0.44,2.0563591637399776,0.37282979678919453,1.0652822729323412,0.27154050258339063,0.41645949741660926,-0.21063807388549222
17.2,60.0,0.44,1.9156549755219519,0.46374208830015945,1.18858406666225,0.284813574277008,0.4031864257229919,-0.17205356314823245
17.2,61.0,0.44,1.7504922256794981,0.5772077233674981,1.3440218768929133,0.30260982309840895,0.38539017690159094,-0.12032028169067151
17.2,62.0,0.44,1.5720592900321892,0.7222188612631377,1.5396168461610495,0.32495688052566074,0.36304311947433926,-0.05535790544866064
17.2,63.0,0.44,1.392217027665328,0.9104167095850048,1.785136336198749,0.3516879345220052,0.33631206547799475,0.02234864686629426
17.2,64.0,0.44,1.194844007812689,1.233482901784395,2.1797993874107053,0.38746473867405695,0.30053526132594305,0.12635098451760743
17.2,65.0,0.44,1.0341524759057201,1.5939135630503611,2.6093372538564203,0.4228055117784257,0.2651944882215742,0.2290857900535632
17.2,66.0,0.44,0.9106004252830018,1.9467360422263036,3.024171946602357,0.4533022647043454,0.23469773529565433,0.31773914158239996
17.2,67.0,0.44,0.7731901935174136,2.6205199050824692,3.775029631521244,0.4908593665793285,0.19714063342067142,0.42691676331200157
17.2,68.0,0.44,0.6452234034642035,3.5223649016452887,4.7613811250631475,0.5288180277652635,0.1591819722347364,0.5372617086199523
17.2,69.0,0.44,,,,,,
17.2,70.0,0.44,,,,,,
17.2,71.0,0.44,,,,,,
17.3,32.0,0.44,0.9894946714077164,-2.8815969709617124,-1.8447490284643266,0.43341700468047506,0.2585829953195249,0.2526503025447257
17.3,33.0,0.44,1.0184800070395597,-2.6793830133152623,-1.6566079409093228,0.4264599974737063,0.2655400025262937,0.23254334529972923
17.3,34.0,0.44,1.0461448145577186,-2.479715536219406,-1.4699170126067689,0.42000915401048544,0.2719908459895146,0.21389928904764569
17.3,35.0,0.44,1.0718751576113936,-2.2809319257060707,-1.2832025643995608,0.41400938642904533,0.2779906135709547,0.1965589203151598
17.3,36.0,0.44,1.0958670833280495,-2.082942606852714,-1.0964669798981643,0.40841498071782606,0.2835850192821739,0.18039011768157828
17.3,37.0,0.44,1.126971653949592,-1.9112896910851087,-0.9376217873971318,0.40176752002068644,0.2902324799793135,0.16117780352799557
17.3,38.0,0.44,1.163356734090483,-1.7580769362965938,-0.7990716084807913,0.3941000705229948,0.2978999294770051,0.13901754486414694
17.3,39.0,0.44,1.2000036605192306,-1.605106480743662,-0.660869142594265,0.38637751944980336,0.30562248055019664,0.11669803309191724
17.3,40.0,0.44,1.2408513458980357,-1.4523040439722978,-0.5233463502919985,0.3786339025317255,0.31336609746827443,0.09431763737492933
17.3,41.0,0.44,1.281737506163118,-1.299080814984519,-0.38541715783930214,0.3708829918152957,0.32111700818470434,0.07191616131588348
17.3,42.0,0.44,1.3248709381001316,-1.1448733431477267,-0.24670182038537336,0.3631777304065169,0.3288222695934832,0.049646619672014
17.3,43.0,0.44,1.3707154855355514,-0.9921020716446337,-0.10989497342982037,0.35535627416679183,0.33664372583320823,0.02704125481731734
17.3,44.0,0.44,1.4283517961016687,-0.8627579120315697,0.0,0.34600000000000003,0.34600000000000003,0.0
17.3,45.0,0.44,1.4916540419818278,-0.7411834953771381,0.10091830699670055,0.336265031587987,0.3557349684120131,-0.02813574685552903
17.3,46.0,0.44,1.5623580051645662,-0.6265228476973952,0.19383434822982826,0.32630649301051484,0.3656935069894852,-0.0569176502586277
17.3,47.0,0.44,1.6381403965960781,-0.5190923923628875,0.2789170787170462,0.3162492283303297,0.3757507716696703,-0.0859848892187003
17.3,48.0,0.44,1.7188906230696734,-0.4189042418636953,0.35640445442333885,0.30625293338770837,0.38574706661229163,-0.1148759150644267
17.3,49.0,0.44,1.8037158387735168,-0.3258736992811215,0.4267054066977052,0.29650983376381146,0.39549016623618843,-0.14303516253233667
17.3,50.0,0.44,1.8917523092785828,-0.23968128506455916,0.4909278424774588,0.287207992463831,0.40479200753616895,-0.16991909692534388
17.3,51.0,0.44,1.979146388465098,-0.16015673909332936,0.5496431925606176,0.2786368870899501,0.41336311291004996,-0.19469107777471076
17.3,52.0,0.44,2.0613675844726997,-0.08669496852307228,0.6046549518490661,0.2710901587643406,0.4209098412356594,-0.21650243131693467
17.3,53.0,0.44,2.1331448591959443,-0.018431497823372976,0.6574972680025398,0.26484927660129837,0.42715072339870164,-0.23453966300202786
17.3,54.0,0.44,2.1899092875104773,0.045841041828972216,0.7099243271346076,0.26011019564373417,0.4318898043562657,-0.24823642877533464
17.3,55.0,0.44,2.2226648261446686,0.10751532112847136,0.7650348393935799,0.2575032867831313,0.43449671321686867,-0.2557708474475974
17.3,56.0,0.44,2.2251460521996136,0.16859935059651274,0.8256308240393498,0.2573101221563922,0.4346898778436077,-0.2563291267156293
17.3,57.0,0.44,2.193772227403816,0.2315049608753514,0.8947821360761867,0.2597876911205265,0.4322123088794734,-0.2491685227730446
17.3,58.0,0.44,2.1276358181848836,0.29936475395603107,0.9764431347771013,0.2653092088533294,0.4266907911466705,-0.2332103790366201
17.3,59.0,0.44,2.0198235812132492,0.3770650757733472,1.0775605098690488,0.2748256846086958,0.4171743153913041,-0.20570611384769993
17.3,60.0,0.44,1.8816129819064358,0.4697164653589732,1.2028559170093052,0.2882793031781654,0.4037206968218346,-0.16682282318449304
17.3,61.0,0.44,1.7194319779650309,0.5850339350854066,1.36019711462873,0.30619052466705615,0.3858094753329438,-0.11505628708943302
17.3,62.0,0.44,1.5454118690800913,0.732579738738639,1.5581060636513184,0.32866398659427426,0.3633360134057258,-0.05010408498764673
17.3,63.0,0.44,1.3697429154567506,0.9241874701885866,1.8067332460108534,0.3555222026083829,0.3364777973916171,0.027520816787233837
17.3,64.0,0.44,1.174821344661564,1.2554294591419923,2.209814741552027,0.3916841263441148,0.30031587365588525,0.13203504723732595
17.3,65.0,0.44,1.017528237611854,1.6147097041371878,2.6379312167509803,0.42668192981815434,0.2653180701818456,0.23318476826056175
17.3,66.0,0.44,0.896444578428596,1.9725033005358108,3.0573535179161673,0.4569381801192881,0.23506181988071168,0.32063057837944586
17.3,67.0,0.44,0.7596422305792072,2.6633065741217647,3.8261393573262596,0.4947855331098669,0.19721446689013308,0.43001599164701426
17.3,68.0,0.44,0.6320873076872388,3.5929678494799497,4.8414669249686675,0.532834479622874,0.159165520377126,0.5399840451528151
17.3,69.0,0.44,,,,,,
17.3,70.0,0.44,,,,,,
17.3,71.0,0.44,,,,,,
