Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
19.1,40.0,0.54,1.0612705167245273,-2.2894332182784023,-1.8510164318617726,0.483412958543031,0.28058704145696906,0.2654789490655261
19.1,41.0,0.54,1.089214012072728,-2.0883562853518507,-1.6537713120301945,0.47867485966260986,0.2853251403373902,0.25307554885499955
19.1,42.0,0.54,1.1242461599548597,-1.91269886900379,-1.483252319826411,0.47314646531087456,0.2908535346891255,0.23860331233213228
19.1,43.0,0.54,1.1662041196404553,-1.7566194006155178,-1.3335053914580373,0.46674444501857265,0.29725555498142725,0.2218440969072584
19.1,44.0,0.54,1.209450080916747,-1.6008537952967192,-1.1843311225368678,0.46029228681961093,0.3037077131803892,0.20495363041782946
19.1,45.0,0.54,1.2566154256565296,-1.445129429252633,-1.0360466640682768,0.4538263351632695,0.3101736648367305,0.18802705540122905
19.1,46.0,0.54,1.3041944467587647,-1.2888610850538122,-0.8872863734306446,0.44735531178944987,0.3166446882105501,0.17108720363730337
19.1,47.0,0.54,1.3557213094221958,-1.131103948184334,-0.737692664476857,0.4409258041538419,0.3230741958461581,0.15425603181634007
19.1,48.0,0.54,1.4099684435459796,-0.9765016557915496,-0.5916690157474509,0.43427525558881713,0.32972474441118294,0.13684621881889292
19.1,49.0,0.54,1.4815964200402127,-0.8453836976499608,-0.4717858847952483,0.4261882518533786,0.33781174814662135,0.11567605197219537
19.1,50.0,0.54,1.562236852468069,-0.7213847442188299,-0.36023773979412554,0.4177475760967316,0.34625242390326844,0.09358004213804076
19.1,51.0,0.54,1.6519424121271316,-0.6048956595935111,-0.25723236297797464,0.4089924715542407,0.35500752844575933,0.07066092029905935
19.1,52.0,0.54,1.7513277476115776,-0.49616453236311137,-0.16288407223261342,0.4000098371459447,0.36399016285405533,0.04714617053912218
19.1,53.0,0.54,1.8606367016182823,-0.3953229981677558,-0.07720723479657383,0.39095930906291415,0.37304069093708586,0.023453688646372105
19.1,54.0,0.54,1.9794365614243308,-0.30235988980844986,0.0,0.382,0.382,0.0
19.1,55.0,0.54,2.1030796269738365,-0.21772283088070693,0.069326246291939,0.37330689937868006,0.39069310062131984,-0.022756807909214385
19.1,56.0,0.54,2.2323226854016234,-0.14040349620626277,0.13166420915454832,0.3650697100764344,0.3989302899235655,-0.04432013068996216
19.1,57.0,0.54,2.358446340427615,-0.07030822332149375,0.18789601521916616,0.35768500560242855,0.4063149943975715,-0.06365181779468974
19.1,58.0,0.54,2.4763379049122562,-0.006333422158936532,0.23970220343537796,0.3512018473750999,0.4127981526249002,-0.08062343619083809
19.1,59.0,0.54,2.5742988367083806,0.05241617918922941,0.2889702106486147,0.3460794121122256,0.4179205878877745,-0.09403295258579697
19.1,60.0,0.54,2.640300162750428,0.10746162568339528,0.3378785975803409,0.34278944570425846,0.4212105542957416,-0.10264543009356435
19.1,61.0,0.54,2.666070861996805,0.16078658878356272,0.38884806715760456,0.3415349387617336,0.4224650612382664,-0.10592947968132566
19.1,62.0,0.54,2.6416466103397624,0.21478785490918528,0.44508175879989303,0.3427239011944872,0.4212760988055128,-0.10281701257987645
19.1,63.0,0.54,2.56035780195369,0.27266661652314056,0.5105515193311339,0.346799849581495,0.4172001504185051,-0.09214699062435876
19.1,64.0,0.54,2.4218506736700776,0.338694328663951,0.5902304817064523,0.3541559152903863,0.4098440847096137,-0.07289027410893636
19.1,65.0,0.54,2.223443837647632,0.4201730965879101,0.6932361961496347,0.3656059240280713,0.3983940759719287,-0.04291642924588668
19.1,66.0,0.54,1.9849453786507636,0.5260663747250315,0.8277056685941547,0.3815959734149021,0.38240402658509787,-0.0010576612175337398
19.1,67.0,0.54,1.7229789571012795,0.670863037319459,1.0081625354529316,0.40247001212155836,0.3615299878784415,0.05358641916638336
19.1,68.0,0.54,1.463823865374042,0.872434781397742,1.2488202142601819,0.4281948241873769,0.3358051758126231,0.12092885912925894
19.1,69.0,0.54,1.1871460711880488,1.2419205010384327,1.6618738287122652,0.46354908471571876,0.3004509152842812,0.21347927936052039
19.1,70.0,0.54,0.9772910219934678,1.6701023055221933,2.1194874881166728,0.49804948484489436,0.26595051515510565,0.3037944629447496
19.1,71.0,0.54,0.8205611481034871,2.18185128453149,2.6457397936280396,0.52883838712932,0.23516161287068016,0.384393683584607
19.1,72.0,0.54,0.6544055959233125,3.0766266800485473,3.538521141200859,0.566265026142694,0.197734973857306,0.4823691783840158
19.1,73.0,0.54,,,,,,
19.1,74.0,0.54,,,,,,
19.1,75.0,0.54,,,,,,
19.1,76.0,0.54,,,,,,
19.2,37.0,0.54,0.9551209315953649,-2.9151167280851413,-2.4632259077665135,0.50219618895815,0.26580381104185014,0.30780257541184874
19.2,38.0,0.54,0.9885032034946385,-2.704949007113755,-2.2568310121777317,0.4959523531546487,0.27204764684535143,0.2915425863402308
19.2,39.0,0.54,1.02092019349094,-2.499633005934842,-2.055683092934503,0.49025475907497496,0.27774524092502506,0.27670510175774726
19.2,40.0,0.54,1.0516179797014606,-2.297171249407772,-1.8574308376785669,0.48504964265474726,0.282950357345253,0.2631501110800706
19.2,41.0,0.54,1.0799356707141041,-2.0959061754992994,-1.6600488892663703,0.4802480951600185,0.28775190483998175,0.2506460811458811
19.2,42.0,0.54,1.1137323074929142,-1.9181349069324285,-1.487101545813347,0.47475068766382067,0.29324931233617946,0.23632991579119947
19.2,43.0,0.54,1.1556468459559472,-1.7620235170655036,-1.337316142582132,0.46835529265906956,0.2996447073409304,0.21967524129966035
19.2,44.0,0.54,1.1979090263568528,-1.606167699106591,-1.1878387794080163,0.461906853827655,0.3060931461723452,0.2028824318428513
19.2,45.0,0.54,1.2448370102059159,-1.4504900715584912,-1.0395493676095224,0.45544105175894267,0.3125589482410574,0.18604440562224644
19.2,46.0,0.54,1.2920472448658022,-1.2943377339787334,-0.8908440185851298,0.4489689460915397,0.3190310539084603,0.16918996378005127
19.2,47.0,0.54,1.342863739528237,-1.1368426459877128,-0.7413943307286375,0.44253016816002155,0.3254698318399785,0.1524223129167227
19.2,48.0,0.54,1.3958373698576687,-0.9817404727540722,-0.5946847975719106,0.4359201332562144,0.3320798667437857,0.13520868035472489
19.2,49.0,0.54,1.4665976412328414,-0.8502779382170909,-0.47432757128783726,0.42788165694701535,0.3401183430529846,0.1142751482995192
19.2,50.0,0.54,1.5452120078314702,-0.7261236545225231,-0.3623603669498158,0.4194881313984365,0.3485118686015636,0.09241700885009493
19.2,51.0,0.54,1.6327778270671915,-0.6094170719660644,-0.2589199991122765,0.41079828052712103,0.357201719472879,0.06978718887271099
19.2,52.0,0.54,1.7298252201506636,-0.500375565847111,-0.16404666966449916,0.40187587724922774,0.36612412275077233,0.04655176366986382
19.2,53.0,0.54,1.8364711294814213,-0.39920893647387407,-0.07779956596999504,0.3928828701333283,0.3751171298666718,0.023132474305542324
19.2,54.0,0.54,1.9521669834825848,-0.3059269617086909,0.0,0.384,0.384,0.0
19.2,55.0,0.54,2.0729700039333285,-0.2207761189845845,0.06994774316565833,0.3753947166176779,0.39260528338232215,-0.022409592141463826
19.2,56.0,0.54,2.1971647963677214,-0.14300406750512248,0.13301953182880763,0.3672056100003336,0.40079438999966643,-0.043735390624131315
19.2,57.0,0.54,2.3189992959856207,-0.07241782632770082,0.1900224365299706,0.3599105902429779,0.4080894097570224,-0.06273283790891211
19.2,58.0,0.54,2.43315199348946,-0.00785493286082829,0.2425403433477785,0.3535432053853731,0.41445679461462703,-0.07931456930892439
19.2,59.0,0.54,2.5276216764205035,0.05154411313854031,0.2925541477823817,0.3484915698768539,0.4195084301231462,-0.09246987011235973
19.2,60.0,0.54,2.5893416834162437,0.10726695437276777,0.34238493075896287,0.34530203578374513,0.42269796421625494,-0.10077594847983047
19.2,61.0,0.54,2.6120751784365814,0.1613887296376532,0.3943855216279427,0.34416342622515383,0.42383657377484624,-0.10374107753866198
19.2,62.0,0.54,2.585843358276209,0.2163372786524203,0.45178922025561047,0.3454828203922707,0.4225171796077294,-0.10030515522846185
19.2,63.0,0.54,2.50432320552668,0.2753459185243327,0.5185801257582706,0.3496955760144145,0.4183044239855856,-0.08933443746246239
19.2,64.0,0.54,2.367883795995236,0.34286762049848923,0.6000584170477233,0.35715254857163503,0.410847451428365,-0.06991523809470046
19.2,65.0,0.54,2.1717505005416418,0.4264717419419266,0.705473544506208,0.3688536909272293,0.3991463090727709,-0.03944351321034058
19.2,66.0,0.54,1.9386384338785654,0.535061014111696,0.8427576148388787,0.38499220821333724,0.38300779178666283,0.002583875555565634
19.2,67.0,0.54,1.6825889481093723,0.6835323377646911,1.0266640765520998,0.40610476021108655,0.36189523978891336,0.057564479716371346
19.2,68.0,0.54,1.4304754172558694,0.8897888223789907,1.2714049495871245,0.43195995951162347,0.33604004048837666,0.1248957278948526
19.2,69.0,0.54,1.158902433292485,1.2728779523216993,1.6970939745741382,0.4678585493391356,0.30014145066086445,0.21838163890399892
19.2,70.0,0.54,0.9581662255716431,1.698285994797839,2.1498326395478937,0.5016265957435646,0.2663734042564356,0.3063192597488658
19.2,71.0,0.54,0.8012292231636673,2.2351843968534824,2.7004765800893966,0.5328129640483744,0.23518703595162574,0.3875337605426415
19.2,72.0,0.54,0.6379061932644311,3.1580338128197996,3.6183727502319347,0.5701942908539929,0.19780570914600717,0.4848809657656064
19.2,73.0,0.54,,,,,,
19.2,74.0,0.54,,,,,,
19.2,75.0,0.54,,,,,,
19.2,76.0,0.54,,,,,,
19.3,37.0,0.54,0.945048111760082,-2.9249392983457514,-2.4719100596934753,0.504080213907666,0.267919786092334,0.3059072899162331
19.3,38.0,0.54,0.9788239102756153,-2.7143757700135085,-2.2651638326624037,0.49776277270116376,0.2742372272988363,0.28954086192011325
19.3,39.0,0.54,1.010862009746789,-2.5075749912509373,-2.0622458277415894,0.4919602246419481,0.2800397753580518,0.2745083539946844
19.3,40.0,0.54,1.0419654426783946,-2.304909280537141,-1.8638452434953607,0.48668632676646334,0.28531367323353674,0.2608454061307339
19.3,41.0,0.54,1.0706573293554809,-2.103456065646748,-1.666326466502546,0.48182133065742694,0.2901786693425731,0.2482417892679454
19.3,42.0,0.54,1.1032184550309692,-1.9235709448610667,-1.4909507718002828,0.47635491001676666,0.29564508998323336,0.23408007776364417
19.3,43.0,0.54,1.1450895722714394,-1.7674276335154895,-1.3411268937062266,0.4699661402995664,0.30203385970043356,0.21752886087970574
19.3,44.0,0.54,1.1873079713113075,-1.6115396293190816,-1.1916107365562276,0.46352438170627325,0.30847561829372694,0.20084036711469722
19.3,45.0,0.54,1.2330585947553026,-1.4558507138643493,-1.0430520711507683,0.4570557683546158,0.31494423164538415,0.18408230143682858
19.3,46.0,0.54,1.2802624245991525,-1.299759438521913,-0.8944067740617557,0.45058454073085036,0.32141545926914966,0.16731746303329106
19.3,47.0,0.54,1.3300061696342786,-1.1425813437910914,-0.7450959969804178,0.4441345321662012,0.32786546783379883,0.15060759628549528
19.3,48.0,0.54,1.3827846007419788,-0.98712412774801,-0.5980004954990249,0.4375488541671562,0.3344511458328438,0.13354625431905753
19.3,49.0,0.54,1.4515988624254705,-0.8551721787842207,-0.4768692577804261,0.4295750620406521,0.34242493795934786,0.11288876176334746
19.3,50.0,0.54,1.5281871631948718,-0.7308625648262163,-0.36448299410550605,0.42122868670014135,0.35077131329985867,0.09126602772057342
19.3,51.0,0.54,1.613613242007252,-0.6139384843386178,-0.2606076352465784,0.4126040895000014,0.35939591049999864,0.06892251165803463
19.3,52.0,0.54,1.7083226926897506,-0.5045865993311105,-0.1652092670963848,0.40374191735251075,0.36825808264748927,0.04596351645728171
19.3,53.0,0.54,1.812305557344561,-0.40309487477999223,-0.07839189714341625,0.39480643120374237,0.37719356879625765,0.0228145886107315
19.3,54.0,0.54,1.9248974055408399,-0.3094940336089318,0.0,0.38599999999999995,0.38599999999999995,0.0
19.3,55.0,0.54,2.04307946417785,-0.2238190755704514,0.07056938650602898,0.3774826400289073,0.3945173599710927,-0.022065699406975926
19.3,56.0,0.54,2.164111893598453,-0.1455313318304029,0.13436560959703128,0.36934904371989663,0.40265095628010333,-0.04313719243550091
19.3,57.0,0.54,2.2808344225632164,-0.07448405776346931,0.19214507007187576,0.3621399751598181,0.409860024840182,-0.06181353585539367
19.3,58.0,0.54,2.3904223594474385,-0.009362259911083966,0.24540823103085854,0.3558809328815666,0.4161190671184335,-0.07802867129127838
19.3,59.0,0.54,2.481736192632505,0.050698760468642,0.29618942481054034,0.35090917497849766,0.42109082502150236,-0.09090887311270038
19.3,60.0,0.54,2.540450296803045,0.10713974560871393,0.3469251047812064,0.34782861917303287,0.42417138082696715,-0.09888958763462989
19.3,61.0,0.54,2.5602394880654527,0.16207296254352282,0.399969160105942,0.34680596374444783,0.4251940362555522,-0.10153895402992792
19.3,62.0,0.54,2.532231242743104,0.21797870790447388,0.45854869345180227,0.3482533591303549,0.4237466408696452,-0.0977892250508942
19.3,63.0,0.54,2.450738337780072,0.2781918058213279,0.5268117271939766,0.35258974795632575,0.4194102520436742,-0.08655505710796434
19.3,64.0,0.54,2.3148994374972163,0.3471394667069195,0.6100199932268972,0.3601419024289551,0.41185809757104486,-0.06698989008042713
19.3,65.0,0.54,2.1218859935820755,0.43283791304025804,0.7176831447014203,0.3720873332603286,0.39991266673967146,-0.03604317808205033
19.3,66.0,0.54,1.8927765238545435,0.544167366903665,0.8579026857663763,0.388401003779945,0.383598996220055,0.006220217046489664
19.3,67.0,0.54,1.644277170782215,0.6964389173645099,1.0452356368387072,0.4097147392974061,0.3622852607025938,0.061437148438876016
19.3,68.0,0.54,1.3973923811590607,0.9072455696823615,1.2940548836072905,0.4357260993772053,0.3362739006227948,0.12882409165079084
19.3,69.0,0.54,1.1306587953969225,1.3038354036049646,1.73231412043601,0.47216801396255237,0.2998319860374477,0.22323319679417702
19.3,70.0,0.54,0.9390414291498191,1.7264696840734837,2.1801777909791134,0.5052037066422346,0.26679629335776545,0.30881789285552996
19.3,71.0,0.54,0.7828774925930437,2.2948367554614113,2.760357150103388,0.5368910649122317,0.23510893508776837,0.3909094945912737
19.3,72.0,0.54,0.6214067906055503,3.239440945591049,3.698224359263008,0.5741235555652916,0.1978764444347083,0.4873667242624136
19.3,73.0,0.54,,,,,,
19.3,74.0,0.54,,,,,,
19.3,75.0,0.54,,,,,,
19.3,76.0,0.54,,,,,,
19.4,37.0,0.54,0.9349752919247986,-2.9347618686063615,-2.480594211620437,0.505964238857182,0.2700357611428181,0.30403154344634525
19.4,38.0,0.54,0.9691446170565917,-2.723802532913263,-2.273496653147076,0.4995731922476788,0.27642680775232126,0.28755977383422365
19.4,39.0,0.54,1.0008038260026382,-2.5155169765670324,-2.0688085625486754,0.4936656902089213,0.2823343097910786,0.27233425311577675
19.4,40.0,0.54,1.032312905655328,-2.31264731166651,-1.8702596493121548,0.48832301087817953,0.28767698912182066,0.2585644610262356
19.4,41.0,0.54,1.061378987996857,-2.1110059557941967,-1.6726040437387217,0.48339456615483556,0.29260543384516463,0.24586228390421502
19.4,42.0,0.54,1.0934753635014698,-1.9292779865419853,-1.4952773603824674,0.47795230494345226,0.2980476950565478,0.23183583748312425
19.4,43.0,0.54,1.1345322985869313,-1.7728317499654755,-1.3449376448303214,0.4715769879400633,0.3044230120599367,0.21540460809294665
19.4,44.0,0.54,1.176706916265762,-1.6169115595315722,-1.1953826937044392,0.4651419095848915,0.31085809041510876,0.19881935460023542
19.4,45.0,0.54,1.2212801793046888,-1.4612113561702076,-1.0465547746920139,0.45867048495028895,0.3173295150497111,0.18214042512961065
19.4,46.0,0.54,1.2684776043325023,-1.3051811430650928,-0.8979695295383818,0.452200135370161,0.32379986462983906,0.16546426641794065
19.4,47.0,0.54,1.3171485997403198,-1.1483200415944703,-0.7487976632321983,0.4457388961723808,0.33026110382761925,0.14881158807314634
19.4,48.0,0.54,1.3697318316262883,-0.992507782741948,-0.6013161934261394,0.4391775750780981,0.33682242492190206,0.1319009666961289
19.4,49.0,0.54,1.4366000836180992,-0.8600664193513508,-0.47941094427301506,0.43126846713428885,0.3447315328657111,0.11151666787187851
19.4,50.0,0.54,1.511162318558273,-0.7356014751299095,-0.36660562126119633,0.42296924200184627,0.3530307579981538,0.09012691237589233
19.4,51.0,0.54,1.594921079664753,-0.6184148176739528,-0.2622905429507787,0.4144060651376817,0.36159393486231833,0.06805686891155072
19.4,52.0,0.54,1.687862398766275,-0.5087429113225309,-0.16639093265611551,0.4056078621835794,0.3703921378164206,0.04538108810200877
19.4,53.0,0.54,1.7890452070508667,-0.4069416514702577,-0.07900843544201124,0.39673662696004436,0.3792633730399557,0.022517079793928658
19.4,54.0,0.54,1.897814308160154,-0.3130487022898457,0.0,0.38799999999999996,0.38799999999999996,0.0
19.4,55.0,0.54,2.0131889244223706,-0.22686203215631837,0.07119102984639963,0.3795705634401368,0.39642943655986335,-0.02172535195841051
19.4,56.0,0.54,2.1310589908291835,-0.14805859615568343,0.13571168736525502,0.3714924774394598,0.4045075225605403,-0.042545161238505796
19.4,57.0,0.54,2.243860895305759,-0.07650998993079376,0.19426418415819918,0.3643728911536489,0.4116271088463512,-0.06089461042874004
19.4,58.0,0.54,2.349200262626396,-0.010822724277209912,0.24837440513669495,0.3582066651850616,0.4177933348149385,-0.0767869453993259
19.4,59.0,0.54,2.4369982751966117,0.049892129899186566,0.299899121043177,0.35333467621027614,0.42266532378972393,-0.08934361801475231
19.4,60.0,0.54,2.491938783197408,0.10702910954139754,0.3514898146035624,0.35035603354052247,0.42564396645947766,-0.09702053211205565
19.4,61.0,0.54,2.5090259825440318,0.1627808420197412,0.40556610186193826,0.3494525483746061,0.4265474516253939,-0.0993491021273039
19.4,62.0,0.54,2.47959619566045,0.21968146212936007,0.46538816079371276,0.3510251965903476,0.42497480340965255,-0.0952958850764239
19.4,63.0,0.54,2.3974709764666424,0.2810625327269256,0.5350761073138659,0.35548325305543604,0.4205167469445639,-0.08380604882619572
19.4,64.0,0.54,2.262811297520625,0.35174150451387415,0.6203911776549624,0.3632284329606166,0.41277156703938345,-0.06384424494686453
19.4,65.0,0.54,2.074274838642539,0.4393038870121061,0.7298677755647411,0.3753035708919924,0.40069642910800773,-0.03272275543300945
19.4,66.0,0.54,1.8491569586520278,0.5538365970370228,0.8735169732011918,0.39187308782814206,0.3841269121718579,0.009982185124077525
19.4,67.0,0.54,1.6059653934550564,0.709345496964329,1.0638071971253154,0.4133247183837257,0.36267528161627427,0.06526989274156111
19.4,68.0,0.54,1.3671246792801612,0.9257917650882841,1.317396406919668,0.4395028948249282,0.3364971051750719,0.13273941965187663
19.4,69.0,0.54,1.102415157501359,1.334792854888231,1.7675342662978828,0.47647747858596917,0.29952252141403096,0.22803473862363166
19.4,70.0,0.54,0.9199166327279945,1.7546533733491292,2.2105229424103343,0.5087808175409048,0.2672191824590953,0.31129076685800183
19.4,71.0,0.54,0.7645923199118667,2.3549182082458717,2.8205869971463002,0.5409761953362354,0.23502380466376468,0.3942685446810189
19.4,72.0,0.54,0.6049073879466688,3.320848078362302,3.7780759682940843,0.5780528202765906,0.19794717972340947,0.4898268563829653
19.4,73.0,0.54,,,,,,
19.4,74.0,0.54,,,,,,
19.4,75.0,0.54,,,,,,
19.4,76.0,0.54,,,,,,
19.5,37.0,0.54,0.9249024720895156,-2.944584438866971,-2.489278363547399,0.507848263806698,0.272151736193302,0.3021750354017897
19.5,38.0,0.54,0.9594653238375686,-2.7332292958130164,-2.281829473631748,0.5013836117941939,0.27861638820580614,0.2855990046004971
19.5,39.0,0.54,0.9914291020388646,-2.5244882896400433,-2.0767009763403053,0.49540509171771074,0.2845949082822891,0.2702694659428483
19.5,40.0,0.54,1.022660368632262,-2.320385342795879,-1.8766740551289487,0.4899596949898956,0.2900403050101044,0.2563069102305015
19.5,41.0,0.54,1.0521006466382337,-2.1185558459416454,-1.6788816209748971,0.484967801652244,0.295032198347756,0.24350718372370256
19.5,42.0,0.54,1.0840723027138428,-1.935104584888348,-1.499814543392277,0.47954668786639093,0.30045331213360904,0.22960689196510498
19.5,43.0,0.54,1.1239750249024236,-1.7782358664154612,-1.3487483959544162,0.47318783558056016,0.3068121644194398,0.21330214251425683
19.5,44.0,0.54,1.1661058612202169,-1.6222834897440628,-1.1991546508526505,0.4667594374635097,0.3132405625364904,0.19681907041925548
19.5,45.0,0.54,1.2095017638540755,-1.4665719984760657,-1.0500574782332597,0.4602852015459621,0.31971479845403783,0.180218465502467
19.5,46.0,0.54,1.2566927840658528,-1.3106028476082723,-0.9015322850150077,0.4538157300094716,0.32618426999052835,0.16363007694736315
19.5,47.0,0.54,1.3042910298463615,-1.1540587393978492,-0.7524993294839787,0.4473432601785604,0.33265673982143956,0.14703400045784723
19.5,48.0,0.54,1.3566790625105984,-0.9978914377358857,-0.6046318913532537,0.4408062959890399,0.3391937040109602,0.1302725538180509
19.5,49.0,0.54,1.4216013048107283,-0.8649606599184807,-0.4819526307656039,0.43296187222792554,0.3470381277720744,0.11015864673827072
19.5,50.0,0.54,1.4946904013192681,-0.7402830755111889,-0.36873904979512445,0.42470990385727114,0.35529009614272883,0.08899975348018245
19.5,51.0,0.54,1.577387412612712,-0.6227806062569129,-0.2639618553954759,0.4161986405060438,0.36380135949395614,0.0671760012975483
19.5,52.0,0.54,1.6680602458281508,-0.5128646682399182,-0.16758463919898273,0.4074737468529408,0.37252625314705917,0.04480447911010465
19.5,53.0,0.54,1.7667240848690864,-0.41074779536891004,-0.07965009024949671,0.3986737066460113,0.38132629335398865,0.022240273451311104
19.5,54.0,0.54,1.8726884387416616,-0.31647319157002,0.0,0.38999999999999996,0.38999999999999996,0.0
19.5,55.0,0.54,1.9843011238807147,-0.22986454320468838,0.07185902417580886,0.38164322422101465,0.3983567757789853,-0.02142763020252649
19.5,56.0,0.54,2.098113584980398,-0.1505845042999588,0.13705673819857467,0.3736383792634587,0.4063616207365413,-0.04195287368343921
19.5,57.0,0.54,2.206887368048303,-0.07853592209811816,0.1963832982445225,0.36660580714747965,0.41339419285252027,-0.05998510987825722
19.5,58.0,0.54,2.3079781658053546,-0.01228318864333581,0.2513405792425312,0.36053239748855653,0.41946760251144344,-0.07555795515754732
19.5,59.0,0.54,2.3925542458285394,0.04909833415196162,0.3036398922884383,0.35576065280349506,0.42423934719650486,-0.08779319793975617
19.5,60.0,0.54,2.4452476477951803,0.10699789100391836,0.3561721017078995,0.3528874300140736,0.42711256998592645,-0.09516043586134983
19.5,61.0,0.54,2.4597086030064936,0.1635911344240916,0.4113055006974889,0.352103418001713,0.4278965819982869,-0.09717072307253062
19.5,62.0,0.54,2.4284340599370515,0.22147666253757062,0.4723482177277319,0.3537989918479239,0.42620100815207607,-0.0928230978258361
19.5,63.0,0.54,2.3463682424335777,0.28414285350465346,0.5436440996546218,0.3583664465002912,0.42163355349970877,-0.08111167564027892
19.5,64.0,0.54,2.2110737727348524,0.35647271861829855,0.6309226074594734,0.3663529805800777,0.41364701941992227,-0.06063338312800585
19.5,65.0,0.54,2.028426352333147,0.44584793107366105,0.7420328743453466,0.37850619381944434,0.40149380618055563,-0.02947129789886064
19.5,66.0,0.54,1.8055373934495134,0.5635058271703803,0.8891312606360069,0.39534517187633905,0.38465482812366086,0.013705568913689986
19.5,67.0,0.54,1.570173592900362,0.7229520457981022,1.0828793762295155,0.4169361539702714,0.3630638460297285,0.06906706146223446
19.5,68.0,0.54,1.3368569774012629,0.944337960494206,1.3407379302320444,0.443279690272651,0.336720309727349,0.1366145904426949
19.5,69.0,0.54,1.0780830337992822,1.3645480419029732,1.8006593750366922,0.48056222826264444,0.2994377717373556,0.23221084169908826
19.5,70.0,0.54,0.9007918363061704,1.782837062624774,2.240868093841554,0.5123579284395748,0.26764207156042524,0.3137382780501918
19.5,71.0,0.54,0.7463071472306904,2.41499966103033,2.8808168441892104,0.545061325760239,0.23493867423976103,0.3975931429749718
19.5,72.0,0.54,0.5888034729000708,3.4165475099650777,3.8703905763908355,0.5819780366997177,0.19802196330028224,0.4922513761531225
19.5,73.0,0.54,,,,,,
19.5,74.0,0.54,,,,,,
19.5,75.0,0.54,,,,,,
19.5,76.0,0.54,,,,,,
19.6,37.0,0.54,0.9148296522542322,-2.954407009127581,-2.497962515474361,0.5097322887562141,0.274267711243786,0.30033747131687255
19.6,38.0,0.54,0.949786030618545,-2.7426560587127704,-2.2901622941164206,0.503194031340709,0.28080596865929114,0.2836582432160941
19.6,39.0,0.54,0.9821137428369218,-2.533549009286623,-2.084708884969372,0.4971474408748642,0.28685255912513574,0.26823326753791893
19.6,40.0,0.54,1.0130078316091953,-2.3281233739252487,-1.883088460945743,0.49159637910161186,0.29240362089838834,0.2540723956673769
19.6,41.0,0.54,1.0428223052796097,-2.1261057360890945,-1.6851591982110732,0.48654103714965263,0.2974589628503475,0.24117611517768506
19.6,42.0,0.54,1.0746692419262152,-1.9409311832347107,-1.504351726402087,0.4811410707893297,0.30285892921067037,0.2274006907891063
19.6,43.0,0.54,1.1134177512179155,-1.7836399828654472,-1.3525591470785108,0.47479868322105706,0.30920131677894297,0.21122113066596185
19.6,44.0,0.54,1.1555048061746713,-1.6276554199565534,-1.202926608000862,0.46837696534212797,0.3156230346578722,0.19483919730134655
19.6,45.0,0.54,1.1979423875771367,-1.4719285495259788,-1.0536046648973676,0.46190176351318707,0.32209823648681296,0.1783208252887425
19.6,46.0,0.54,1.2449079637992027,-1.316024552151452,-0.9050950404916338,0.4554313246487823,0.32856867535121775,0.1618146036958731
19.6,47.0,0.54,1.292143922808322,-1.1596269637621626,-0.7561484984416986,0.4489556924005932,0.33504430759940684,0.14529513367498256
19.6,48.0,0.54,1.3436262933949081,-1.0032750927298237,-0.6079475892803681,0.44243501689998177,0.3415649831000184,0.12866075739791238
19.6,49.0,0.54,1.406602526003357,-0.8698549004856108,-0.48449431725819286,0.4346552773215623,0.34934472267843764,0.1088144829631692
19.6,50.0,0.54,1.479271264344107,-0.744855557126601,-0.3708930442801714,0.4264507685922313,0.35754923140776873,0.08788461375569205
19.6,51.0,0.54,1.5598537455606705,-0.6271463948398731,-0.2656331678401731,0.41799121587440596,0.36600878412559407,0.0663041221285866
19.6,52.0,0.54,1.648258092890026,-0.5169864251573056,-0.16877834574185,0.40933963152230224,0.3746603684776978,0.044233753883424036
19.6,53.0,0.54,1.7444029626873052,-0.4145539392675625,-0.08029174505698222,0.40061078633197833,0.38338921366802164,0.02196629166321006
19.6,54.0,0.54,1.8475625693231685,-0.3198976808501945,0.0,0.39199999999999996,0.39199999999999996,0.0
19.6,55.0,0.54,1.9562051660107205,-0.2328351152383806,0.07256362093433284,0.3837038324145125,0.40029616758548753,-0.021163692820121205
19.6,56.0,0.54,2.066842649202391,-0.15308928733206054,0.13838579255726347,0.37582272653306553,0.4081772734669346,-0.0412685547625881
19.6,57.0,0.54,2.171876252556091,-0.08048569476167101,0.1985013714094315,0.3688455360880022,0.41515446391199784,-0.059067509979586284
19.6,58.0,0.54,2.268811025798137,-0.01366823434847065,0.2543088183242907,0.36286609562838945,0.4211339043716106,-0.07432118462145551
19.6,59.0,0.54,2.349515107187195,0.048365893473911827,0.30752921327712257,0.35818890179546964,0.4258110982045303,-0.08625280154216919
19.6,60.0,0.54,2.398615638243468,0.10697007136379447,0.36086072634573074,0.3554186717488981,0.428581328251102,-0.09331971492628052
19.6,61.0,0.54,2.410796897915424,0.1644233379821758,0.41707537809690376,0.35475520440005787,0.4292447955999421,-0.09501223367332173
19.6,62.0,0.54,2.3782093296546263,0.22335368371933725,0.4794356719335993,0.35656998657129035,0.4274300134287096,-0.09038268731813681
19.6,63.0,0.54,2.2955632913050326,0.28724004700060446,0.5522179436246667,0.36125046504206215,0.42274953495793793,-0.07844269121922931
19.6,64.0,0.54,2.16192099518997,0.361401986882641,0.641555671237842,0.3694911203646519,0.41450887963534816,-0.05742061131466356
