Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
12.7,43.0,0.4,2.1342361611797354,-0.5883487849963323,0.2819666325205616,0.22074625278078203,0.287253747219218,-0.13092026464259046
12.7,44.0,0.4,2.274637774511901,-0.4825088457328377,0.3561610063547322,0.20888847364607374,0.2991115263539264,-0.17760443446427684
12.7,45.0,0.4,2.4334141156034876,-0.38508702743737294,0.42093907107247447,0.19686495891592826,0.3111350410840718,-0.22494110663020384
12.7,46.0,0.4,2.6112065083099045,-0.2959897152953068,0.4770008177428959,0.1848221811955281,0.32317781880447194,-0.2723536173404406
12.7,47.0,0.4,2.8069440662010368,-0.2156096803384649,0.524555032371991,0.17301512697031865,0.3349848730296813,-0.318838082794021
12.7,48.0,0.4,3.021209430443254,-0.14297835473183562,0.5652279026191421,0.16155937313080315,0.3464406268691968,-0.3639394758629796
12.7,49.0,0.4,3.2461367282803697,-0.07833220017235641,0.6001273566732062,0.15087667126133145,0.3571233287386685,-0.4059973572388525
12.7,50.0,0.4,3.476541021747636,-0.020590971539667345,0.6302430516235117,0.1410291815852641,0.36697081841473583,-0.44476700163281846
12.7,51.0,0.4,3.702339853247108,0.030915724081298612,0.6580796683651028,0.13242946910781356,0.37557053089218645,-0.4786241373708128
12.7,52.0,0.4,3.905716944255304,0.07705084196061567,0.6844510109827983,0.12532103100679082,0.3826789689932093,-0.5066101141464929
12.7,53.0,0.4,4.072888062195295,0.11907912529594275,0.711735902574568,0.1199494099571063,0.3880505900428936,-0.5277582285153295
12.7,54.0,0.4,4.1904967495744065,0.15829542236219893,0.7413868544148187,0.11640265176934018,0.39159734823065984,-0.5417218434277946
12.7,55.0,0.4,4.234346383052972,0.19607899832263093,0.7757102728837048,0.11512529477976188,0.39287470522023815,-0.5467508079536935
12.7,56.0,0.4,4.176293409233479,0.23451534804942575,0.8187537899089784,0.11682750053839265,0.3911724994616073,-0.5400492104787691
12.7,57.0,0.4,4.033687182176917,0.2757621272818311,0.8716825079022256,0.12116371071239172,0.38683628928760827,-0.5229775168803475
12.7,58.0,0.4,3.803188152873204,0.3227414485495705,0.9399491817272514,0.12883805969236165,0.37916194030763845,-0.49276354451826127
12.7,59.0,0.4,3.48735200428235,0.3800466003231545,1.0296319358863237,0.14058545786363724,0.36741454213636277,-0.446513945418751
12.7,60.0,0.4,3.114160406499184,0.45352953720323214,1.1488295668213482,0.1569617528647663,0.35103824713523374,-0.38204034305210127
12.7,61.0,0.4,2.7051158120892556,0.5531609734823202,1.3098453674173205,0.17896766705237513,0.32903233294762485,-0.2954028856205703
12.7,62.0,0.4,2.3079282436944073,0.6894298609191327,1.520951821298283,0.2062241684244938,0.3017758315755063,-0.1880938251004183
12.7,63.0,0.4,1.9560887896562036,0.8734059119684079,1.7880949442954899,0.23778600181718598,0.27021399818281405,-0.06383463851501589
12.7,64.0,0.4,1.6416378782268397,1.1961723078667308,2.2063416211464424,0.2755772677316669,0.23242273226833318,0.08494987295931834
12.7,65.0,0.4,1.3990985080908849,1.5687118510313924,2.68045532622046,0.31499211040553105,0.19300788959446905,0.24012641891941333
12.7,66.0,0.4,1.2169472081429153,1.9084286323138064,3.1030214964801908,0.3502448694169289,0.15775513058307114,0.37891680872806643
12.7,67.0,0.4,1.0470383134652088,2.5623828499254353,3.8420091980713797,0.38838922129573766,0.11961077870426232,0.529091422424164
12.7,68.0,0.4,0.8928645480486054,3.4480564898935935,4.815809702458022,0.4279154262060651,0.0800845737939349,0.684706402386083
12.7,69.0,0.4,,,,,,
12.8,30.0,0.4,1.3716743981680513,-2.6569097312707872,-1.532926098674702,0.32010179951252915,0.19189820048747094,0.25039765434581673
12.8,31.0,0.4,1.391855386400509,-2.4628698194215244,-1.3478935337653952,0.31634165648400414,0.1956583435159959,0.2357095956406411
12.8,32.0,0.4,1.4113311414019472,-2.2688235774680665,-1.1623848380929809,0.3128705473420382,0.1991294526579619,0.22215057555483647
12.8,33.0,0.4,1.4299541069338841,-2.0745706546803615,-0.9761890691933927,0.30965977163304786,0.2023402283669521,0.20960848294159332
12.8,34.0,0.4,1.4662686668512135,-1.9063255199692206,-0.8236552881402599,0.3033987974254075,0.20860120257459247,0.18515155244299808
12.8,35.0,0.4,1.5147409498738251,-1.7532888091404675,-0.6914346164680396,0.2952219074860174,0.21677809251398242,0.1532105761172559
12.8,36.0,0.4,1.5655431738537786,-1.5985203421535112,-0.5581102976150485,0.28708412068028244,0.22491587931971763,0.12142234640735315
12.8,37.0,0.4,1.6170045134239306,-1.4413971408531694,-0.42194183837497384,0.27911944932427357,0.23288055067572636,0.0903103489229438
12.8,38.0,0.4,1.6707878398485818,-1.281375218612794,-0.28219450680598124,0.27138561716716375,0.24061438283283626,0.06010006705923338
12.8,39.0,0.4,1.725965707207636,-1.118035682899678,-0.1377402993186861,0.2639800336679396,0.24801996633206042,0.031172006515389022
12.8,40.0,0.4,1.790617166491744,-0.9606918722714558,0.0,0.256,0.256,0.0
12.8,41.0,0.4,1.8834628718662059,-0.8301289676663423,0.1041739464217674,0.2454480326072452,0.2665519673927548,-0.04121862262794837
12.8,42.0,0.4,1.9893018390002295,-0.7073939565116318,0.19844303618604928,0.23435107393172883,0.2776489260682712,-0.0845661174541843
12.8,43.0,0.4,2.1105006939695325,-0.5928801177769141,0.28300166118816994,0.22283524307752556,0.2891647569224744,-0.1295498317284157
12.8,44.0,0.4,2.248575197524095,-0.48677766286633045,0.3575570063320609,0.2110079772712545,0.30099202272874553,-0.17575008878416215
12.8,45.0,0.4,2.4030538186017116,-0.3890902909882574,0.4228462176054134,0.1990192005100387,0.31298079948996127,-0.22258124800766124
12.8,46.0,0.4,2.577413095485402,-0.2996911652112672,0.47934493385372723,0.18701777912749792,0.3249822208725021,-0.2694618002832113
12.8,47.0,0.4,2.768330377085459,-0.21897056310932264,0.5274154385492471,0.17525741024806143,0.33674258975193844,-0.3154007412185098
12.8,48.0,0.4,2.9771254488819463,-0.14587385217567653,0.568687347371324,0.16382115189758711,0.34817884810241284,-0.3600736254000502
12.8,49.0,0.4,3.194793710186815,-0.08087289645459603,0.604013723328229,0.15318668473344055,0.3588133152665593,-0.4016145127599977
12.8,50.0,0.4,3.418660423106765,-0.02271149114163195,0.6348078435158458,0.14340482085361453,0.36859517914638545,-0.4398249185405682
12.8,51.0,0.4,3.6370810667187836,0.029228559361305025,0.6630389983415843,0.13484243441301888,0.3771575655869811,-0.47327174057414495
12.8,52.0,0.4,3.8338140139845818,0.07584504434045056,0.6901166186081608,0.1277851969139888,0.3842148030860112,-0.5008390745547312
12.8,53.0,0.4,3.9930990457611424,0.11834792162127745,0.7177078459232912,0.12243512965231745,0.3895648703476824,-0.5217377747956349
12.8,54.0,0.4,4.105038877466596,0.15808166283051298,0.7480743600105216,0.11895885833056914,0.3930411416694308,-0.5353169596462143
12.8,55.0,0.4,4.145123681841995,0.19643623224709153,0.783191827264936,0.11775984602868654,0.3942401539713134,-0.5400006014504432
12.8,56.0,0.4,4.085700400634872,0.2355241664192655,0.8271142740076266,0.11955253028917903,0.39244746971082095,-0.5329979285578943
12.8,57.0,0.4,3.94418470158767,0.27755595614635437,0.881416611040834,0.12405058601776053,0.38794941398223953,-0.515427398368123
12.8,58.0,0.4,3.7167475977684026,0.325538080165545,0.9512782834164685,0.1319158002429527,0.3800841997570472,-0.4847039053009659
12.8,59.0,0.4,3.408124008236548,0.38403765747042545,1.0427739666771405,0.1438372752770497,0.3681627247229503,-0.4381356434490246
12.8,60.0,0.4,3.040914874769893,0.45954212655085275,1.164977917446108,0.16057531796651103,0.3514246820334889,-0.3727526641933162
12.8,61.0,0.4,2.6440871711819103,0.5613604224188232,1.3286213342291915,0.18276541481102027,0.3292345851889797,-0.286072598394452
12.8,62.0,0.4,2.2598975750529973,0.6999886058283369,1.5418623058757916,0.21008720031856093,0.3019127996814391,-0.1793468737556214
12.8,63.0,0.4,1.9179533491972305,0.8867214544691246,1.811574456588044,0.24173000847853998,0.27026999152146003,-0.055742154380703214
12.8,64.0,0.4,1.6114950891103057,1.2192865517339058,2.240818730638668,0.27991168300999714,0.23208831699000299,0.09340501175780105
12.8,65.0,0.4,1.3776513980718386,1.5872295979310824,2.7085455260930056,0.318988158581726,0.193011841418274,0.24604749445986726
12.8,66.0,0.4,1.1985182895854416,1.926683491186368,3.129884620210645,0.3539966879807623,0.15800331201923778,0.3827995624248525
12.8,67.0,0.4,1.030269537677021,2.597981667164421,3.886481211069047,0.3924147675242844,0.11958523247571547,0.5328701856417363
12.8,68.0,0.4,0.8788194015246853,3.5011958279785205,4.878329981117656,0.43192118013708275,0.08007881986291725,0.6871921099104794
12.8,69.0,0.4,,,,,,
12.9,30.0,0.4,1.3597456000110086,-2.66160085054892,-1.532293057295312,0.3223243857760078,0.1936756142239923,0.2493193247132083
12.9,31.0,0.4,1.3804370156684551,-2.4676885555233476,-1.3476159274340356,0.31846913937090227,0.19753086062909778,0.23437650918954359
12.9,32.0,0.4,1.3994303407263295,-2.2733517046881793,-1.1617563358078329,0.31493028299864534,0.20106971700135476,0.2206600116226561
12.9,33.0,0.4,1.4184741009312445,-2.079241176975026,-0.9758928113669668,0.3116390334401498,0.2043609665598502,0.20790323038817754
12.9,34.0,0.4,1.4542449427160642,-1.910135114306164,-0.822262864812561,0.305471801390245,0.2105281986097549,0.18399923019474826
12.9,35.0,0.4,1.5016661778376506,-1.7572112987588693,-0.6898381085623922,0.2973162982238316,0.21868370177616828,0.15238875280554912
12.9,36.0,0.4,1.5525906615370166,-1.6027224691661315,-0.5568450342052089,0.28915892716659014,0.2268410728334099,0.12077103552941906
12.9,37.0,0.4,1.602838771760767,-1.4460418312662529,-0.4212464980969554,0.28115642761637244,0.2348435723836274,0.0897535954122966
12.9,38.0,0.4,1.6568010136340674,-1.286360035963515,-0.2819067388567148,0.2733968681169402,0.24260313188305974,0.05967778339899315
12.9,39.0,0.4,1.7105263900627072,-1.123808260371472,-0.13883139192357116,0.26588573343080346,0.25011426656919655,0.030564858258928115
12.9,40.0,0.4,1.774413861599974,-0.9656050122719284,0.0,0.258,0.258,0.0
12.9,41.0,0.4,1.8654389430584049,-0.8349410603425497,0.1044461955335363,0.24747664370207498,0.26852335629792495,-0.04078820270513562
12.9,42.0,0.4,1.9693720768013034,-0.7121156094089596,0.19903312214660399,0.23641223053371768,0.27958776946628233,-0.08367352506310978
12.9,43.0,0.4,2.0877014841483397,-0.5974096909728617,0.28396519199754566,0.22492596646673627,0.29107403353326367,-0.12819392842350275
12.9,44.0,0.4,2.2225126205362886,-0.49104647999982326,0.35895300630938964,0.2131274808964353,0.3028725191035647,-0.17392449264947563
12.9,45.0,0.4,2.3743966094669227,-0.3930570820487533,0.42475494914583145,0.2011791940332733,0.3148208059667267,-0.2202356820415763
12.9,46.0,0.4,2.5441395146640824,-0.3034206877134879,0.48164462599454816,0.18921953290206803,0.3267804670979319,-0.2665909577439223
12.9,47.0,0.4,2.7301100723507847,-0.22232088971593705,0.5302916467784895,0.17750067721847063,0.3384993227815292,-0.3120128789981757
12.9,48.0,0.4,2.9340167131744797,-0.14876789677236035,0.5721500096499665,0.16608757042396646,0.34991242957603347,-0.35624972703888963
12.9,49.0,0.4,3.1454786191068074,-0.08339583799178123,0.6078595925800725,0.15549550528543934,0.3605044947145606,-0.3973042430796924
12.9,50.0,0.4,3.362449504555195,-0.0248175105859895,0.6393881563675227,0.14578300231485086,0.3702169976851491,-0.4349496034308105
12.9,51.0,0.4,3.5729545916739633,0.027548583547170838,0.6679885935655473,0.13725686029469128,0.3787431397053087,-0.46799666552445235
12.9,52.0,0.4,3.7633795199040336,0.07464849227653066,0.6957806334613565,0.1302532661471902,0.3857467338528097,-0.49514237927445653
12.9,53.0,0.4,3.9168059451497985,0.1176453313852596,0.7240251738261692,0.12495480311629953,0.39104519688370054,-0.5156790576887617
12.9,54.0,0.4,4.021927012859172,0.1578926316692001,0.7547920854090544,0.12152799800589448,0.3944720019941055,-0.5289612480391686
12.9,55.0,0.4,4.058140766342367,0.19682470591010218,0.79070924450442,0.12040622757151272,0.3955937724284872,-0.533309195459253
12.9,56.0,0.4,3.9974579076134886,0.23657489937659,0.8355337539470417,0.12229117287962749,0.3937088271203724,-0.5260032058929166
12.9,57.0,0.4,3.8578929319569384,0.27938942398545313,0.8913525070962988,0.12695740642723677,0.3890425935727632,-0.5079170293517954
12.9,58.0,0.4,3.632923910836603,0.32840261173090807,0.9626369183687626,0.13499635117430864,0.3810036488256913,-0.4767583287817494
12.9,59.0,0.4,3.3321774064063305,0.3880971617108913,1.0559556032426374,0.14708278032433178,0.3689172196756682,-0.4299117041692566
12.9,60.0,0.4,2.97012410682534,0.4656199201050279,1.1812135201262561,0.16418924367959367,0.35181075632040626,-0.36360758263723375
12.9,61.0,0.4,2.5844126196919213,0.5696029528577738,1.3473707293437558,0.18655461200026094,0.329445387999739,-0.2769201085261203
12.9,62.0,0.4,2.2123128476587497,0.7106237707362618,1.562840223078811,0.21395696355273894,0.30204303644726105,-0.1707094435940351
12.9,63.0,0.4,1.8814033836626698,0.9003008146791013,1.8351846865620813,0.2456798300507391,0.27032016994926095,-0.047752596702561725
12.9,64.0,0.4,1.5834699763836875,1.241157737938078,2.274000692319791,0.2842125043283197,0.23178749567168042,0.10159885398573498
12.9,65.0,0.4,1.3562042880527923,1.6057473448307724,2.736635725965551,0.32298420675792106,0.19301579324207893,0.251876770379539
12.9,66.0,0.4,1.1814254634401689,1.9521098093324372,3.163708385879405,0.3577578766032219,0.15824212339677807,0.38665843644659653
12.9,67.0,0.4,1.013500761888833,2.633580484403407,3.930953224066715,0.39644031375283123,0.11955968624716863,0.5365903633830672
12.9,68.0,0.4,0.8647742550007653,3.5543351660634475,4.94085025977729,0.43592693406810035,0.08007306593189961,0.6896392793337224
12.9,69.0,0.4,,,,,,
13.0,30.0,0.4,1.3478168018539662,-2.666291969827053,-1.5316600159159217,0.32454697203948646,0.19545302796051361,0.24825758476725546
13.0,31.0,0.4,1.3690186449364015,-2.4725072916251714,-1.3473383211026757,0.32059662225780033,0.19940337774219963,0.2330639317607706
13.0,32.0,0.4,1.3884805079697224,-2.2782875844333055,-1.1618049948957159,0.3169704673954159,0.20302953260458412,0.2191171822900611
13.0,33.0,0.4,1.4069940949286048,-2.08391169926969,-0.975596553540541,0.3136182952472517,0.2063817047527483,0.20622421248942963
13.0,34.0,0.4,1.442221218580915,-1.9139447086431072,-0.820870441484862,0.3075448053550825,0.21245519464491738,0.1828646359810868
13.0,35.0,0.4,1.4895719545960653,-1.7612164515834647,-0.6886282969154883,0.299381089821188,0.22061891017881188,0.15146573008149256
13.0,36.0,0.4,1.5396381492202549,-1.6069245961787515,-0.5555797707953695,0.29123373365289784,0.22876626634710212,0.12012974481883792
13.0,37.0,0.4,1.58973907987706,-1.450552102629241,-0.42035540216019307,0.28320828396756764,0.23679171603243224,0.08926263064449118
13.0,38.0,0.4,1.6428141874195528,-1.2913448533142362,-0.28161897090744836,0.27540811906671675,0.24459188093328324,0.059261996410449054
13.0,39.0,0.4,1.6956047806426706,-1.1294356971525952,-0.13961017681057553,0.2678170380644319,0.25218296193556805,0.030065531017045885
13.0,40.0,0.4,1.7582105567082038,-0.970518152272401,0.0,0.26,0.26,0.0
13.0,41.0,0.4,1.8474150142506036,-0.8397531530187572,0.1047184446453052,0.24950525479690477,0.27049474520309513,-0.04036440462728916
13.0,42.0,0.4,1.9494423146023776,-0.7168372623062872,0.1996232081071587,0.23847338713570654,0.2815266128642935,-0.08279466486266719
13.0,43.0,0.4,2.0656451168481285,-0.6019378680844619,0.2848719951913344,0.22701806492095847,0.29298193507904147,-0.12685359645785194
13.0,44.0,0.4,2.1966967195619764,-0.49531455589479817,0.360352822839784,0.21524901528239415,0.3047509847176059,-0.17211917199079185
13.0,45.0,0.4,2.345929865075787,-0.3970197942101701,0.4266638579454791,0.20333983082320448,0.31666016917679557,-0.21792372760305978
13.0,46.0,0.4,2.510865933842762,-0.30715021021570865,0.4839443181353691,0.19142128667663819,0.3285787133233618,-0.26376428201293
13.0,47.0,0.4,2.692369214979177,-0.2256577562429198,0.5331897660886264,0.17974525414564327,0.34025474585435656,-0.30867209943983337
13.0,48.0,0.4,2.891170847395131,-0.15168592356341032,0.5755982205938763,0.16836358327111864,0.35163641672888135,-0.35244775664954364
13.0,49.0,0.4,3.0963763531224,-0.08591506780504427,0.6117231742091287,0.1578056694730599,0.36219433052694006,-0.39305511741130794
13.0,50.0,0.4,3.307032996953984,-0.026916631053675543,0.6439758538793756,0.14816239331669287,0.371837606683307,-0.4301446410896427
13.0,51.0,0.4,3.5102111277064623,0.025877463992444817,0.6729263742539101,0.13967310639150693,0.38032689360849303,-0.4627957446480502
13.0,52.0,0.4,3.694279494624479,0.07346047052739961,0.7014389021592632,0.1327246892469434,0.3872753107530565,-0.4895204259732945
13.0,53.0,0.4,3.8425315149759425,0.11695983764579015,0.7303956486964149,0.1274855046937161,0.392514495306284,-0.5096711357933997
13.0,54.0,0.4,3.941869505003838,0.15772820140856667,0.7618018833050126,0.12412704823189837,0.39587295176810167,-0.5225882760311602
13.0,55.0,0.4,3.973812748495149,0.19724212235558333,0.7983766268873269,0.12307208333554956,0.3969279166644503,-0.5266458333248092
13.0,56.0,0.4,3.913393830814658,0.23765518177134184,0.8443489813475795,0.1250674923880349,0.39493250761196497,-0.5189711831229424
13.0,57.0,0.4,3.7739932189089074,0.2812756438991232,0.9013589631283995,0.12987486363514192,0.390125136364858,-0.5004812937109926
13.0,58.0,0.4,3.5515918198422924,0.3313334619017545,0.9740236573422253,0.13807953903748707,0.38192046096251286,-0.4689248498558189
13.0,59.0,0.4,3.2585218842977737,0.3922191813056939,1.0691339212361841,0.1503219930743492,0.3696780069256507,-0.4218384881755799
13.0,60.0,0.4,2.9018685923514846,0.4717118581382806,1.1973702464446296,0.16777774053510006,0.3522222594648999,-0.3547009979419228
13.0,61.0,0.4,2.527992872201096,0.5778204936803618,1.365811599286077,0.19028797609669815,0.32971202390330184,-0.26812316885885323
13.0,62.0,0.4,2.1674290795598443,0.7213949802168217,1.5839261068416222,0.21782489952480566,0.30217510047519425,-0.16221192490459346
13.0,63.0,0.4,1.8462638064071168,0.914114858767836,1.858911198845592,0.24963482438346138,0.27036517561653867,-0.03986606006361017
13.0,64.0,0.4,1.5567502728389386,1.262262660281254,2.3063842799657954,0.28849261716443114,0.23150738283556888,0.10958698909396589
13.0,65.0,0.4,1.3347571780337457,1.6242650917304626,2.764725925838097,0.3269802549341161,0.1930197450658839,0.2576163651312157
13.0,66.0,0.4,1.164332637294896,1.977536127478507,3.1975321515481654,0.3615190652256816,0.15848093477431835,0.3904579431756986
13.0,67.0,0.4,0.9970416764379154,2.6688128495701924,3.9750592678049226,0.4004563857861823,0.11954361421381751,0.5402168684083941
13.0,68.0,0.4,0.8507291084768452,3.607474504148375,5.003370538436923,0.43993268799911794,0.08006731200088198,0.6920487999966077
13.0,69.0,0.4,,,,,,
13.1,30.0,0.4,1.3358880036969236,-2.670983089105186,-1.5310269745365315,0.32676955830296517,0.19723044169703496,0.2472120545914698
13.1,31.0,0.4,1.3576002742043474,-2.477326027726995,-1.347060714771316,0.3227241051446985,0.20127589485530156,0.23177139368205524
13.1,32.0,0.4,1.377530675213115,-2.283223464178432,-1.1618536539835989,0.3190106517921865,0.20498934820781356,0.21759790760376518
13.1,33.0,0.4,1.3958899108384735,-2.0887280786028635,-0.9755525155343446,0.315589939632278,0.208410060367722,0.20454175432167174
13.1,34.0,0.4,1.4301974944457652,-1.9177543029800508,-0.8194780181571629,0.3096178093199201,0.2143821906800799,0.18174736381648893
13.1,35.0,0.4,1.4776209364367057,-1.765233677026277,-0.6874749606524054,0.30144155858691535,0.22255844141308453,0.15054029995005883
13.1,36.0,0.4,1.5266856369034927,-1.611126723191372,-0.5543145073855299,0.2933085401392056,0.23069145986079442,0.1194982448061282
13.1,37.0,0.4,1.5769065620068419,-1.4550286858120003,-0.4194152458267986,0.28526386906655515,0.23873613093344478,0.08879339338379844
13.1,38.0,0.4,1.6288273612050381,-1.2963296706649572,-0.2813312029581819,0.27741937001649325,0.24658062998350674,0.05885255731485974
13.1,39.0,0.4,1.6817924067882115,-1.1347521568932688,-0.1397198142009882,0.2698032034465842,0.2541967965534158,0.029783219261771736
13.1,40.0,0.4,1.7420072518164333,-0.9754312922728738,0.0,0.262,0.262,0.0
13.1,41.0,0.4,1.8293910854428022,-0.8445652456949647,0.10499069375707411,0.2515338658917346,0.27246613410826537,-0.03994707674910452
13.1,42.0,0.4,1.9295125524034513,-0.7215589152036149,0.20021329406771343,0.24053454373769542,0.2834654562623046,-0.0819292223752084
13.1,43.0,0.4,2.0435887495479164,-0.6064660451960623,0.28577879838512316,0.22911016337518073,0.2948898366248193,-0.12553372757564618
13.1,44.0,0.4,2.1724451542529173,-0.4995779311063395,0.3617768426560762,0.21738342806486885,0.3066165719351312,-0.1702922592943938
13.1,45.0,0.4,2.317463120684651,-0.4009825063715869,0.42857276674512673,0.20550046761313567,0.31849953238686446,-0.21564707017887166
13.1,46.0,0.4,2.4789499625992577,-0.3108521448845945,0.4863092337167652,0.1936339228158664,0.3303660771841336,-0.26093922589363966
13.1,47.0,0.4,2.6564083552829745,-0.2289446508390905,0.5361692325414585,0.1819946944221081,0.3420053055778918,-0.3053637617476789
13.1,48.0,0.4,2.849308477962669,-0.15469367686185578,0.5789923636000083,0.17067549212013927,0.3533245078798607,-0.348566823968934
13.1,49.0,0.4,3.0497969757520003,-0.08839029779772653,0.6157967233454045,0.1601317614957041,0.36386823850429595,-0.38881007062708367
13.1,50.0,0.4,3.253611925946217,-0.029000683522518347,0.6485264820167511,0.15054188911706137,0.37345811088293857,-0.425412636957781
13.1,51.0,0.4,3.450185216312414,0.024239987777484824,0.6781181530738652,0.14211092378923476,0.3818890762107653,-0.45759189393421856
13.1,52.0,0.4,3.627366271834228,0.07228794806807677,0.7070889169847467,0.13520212017116773,0.38879787982883224,-0.4839613733924895
13.1,53.0,0.4,3.769823141860133,0.11628843650745432,0.7367838334075859,0.13002353636742559,0.39397646363257455,-0.5037269604296735
13.1,54.0,0.4,3.8640870775703338,0.15758640732279128,0.7689556460429018,0.1267444626887261,0.397255537311274,-0.5162425088216561
13.1,55.0,0.4,3.892554518962141,0.19768449600639693,0.8063245075748972,0.12576580255153214,0.3982341974484679,-0.5199778528567476
13.1,56.0,0.4,3.8316859763364772,0.23877833434976006,0.8532539275894924,0.12785835507344487,0.3961416449265552,-0.5119910111700579
13.1,57.0,0.4,3.69223133425965,0.28321705673763,0.9114043207926174,0.13280052143098725,0.3911994785690128,-0.4931277807977587
13.1,58.0,0.4,3.473089183823372,0.3343094802723163,0.9855421968196934,0.1411708581040531,0.3828291418959469,-0.4611799309005607
13.1,59.0,0.4,3.186612272558766,0.3964279256790238,1.0823711394393547,0.15356972106018868,0.3704302789398113,-0.4138560264878294
13.1,60.0,0.4,2.8375902727375344,0.4778589890773402,1.213337062234537,0.17132264665825822,0.3526773533417418,-0.34609676847993043
13.1,61.0,0.4,2.4739852906566275,0.5859888453918728,1.3841167246539765,0.19398619548300472,0.33001380451699536,-0.25959467372898976
13.1,62.0,0.4,2.123488173043179,0.7322136806763209,1.6050496799992984,0.2216921976289681,0.30230780237103183,-0.15384657393523615
13.1,63.0,0.4,1.8111242291515635,0.927928902856571,1.8826377111291028,0.2535898187161837,0.2704101812838164,-0.03209992856418453
13.1,64.0,0.4,1.5300305692941891,1.2833675826244304,2.338767867611801,0.29277273000054266,0.23122726999945734,0.11745316794100252
13.1,65.0,0.4,1.313310068014699,1.642782838630153,2.7928161257106434,0.3309763031103112,0.19302369688968884,0.2632683324821037
13.1,66.0,0.4,1.1472398111496227,2.002962445624577,3.231355917216926,0.36528025384814133,0.15871974615185863,0.3941994421684784
13.1,67.0,0.4,0.98186197829425,2.702531334342704,4.017653425736408,0.40443331818997114,0.11956668181002883,0.5436386190456914
13.1,68.0,0.4,0.836683961952925,3.6606138422333028,5.065890817096558,0.44393844193013565,0.08006155806986433,0.6944215340844873
13.1,69.0,0.4,,,,,,
13.2,30.0,0.4,1.3239592055398812,-2.675674208383319,-1.5303939331571415,0.32899214456644377,0.19900785543355629,0.24618236578198385
13.2,31.0,0.4,1.3461819034722937,-2.4821447638288183,-1.3467831084399562,0.3248515880315966,0.2031484119684034,0.23049843951362348
13.2,32.0,0.4,1.3665808424565078,-2.2881593439235584,-1.1619023130714816,0.32105083618895713,0.20694916381104292,0.2161016522308981
13.2,33.0,0.4,1.3853716799892672,-2.093771867253007,-0.9759017196893163,0.3175497075061054,0.21045029249389463,0.20283980115949007
13.2,34.0,0.4,1.4181737703106159,-1.921563897316994,-0.818085594829464,0.3116908132847576,0.21630918671524238,0.18064702001802127
13.2,35.0,0.4,1.465669918277346,-1.7692509024690894,-0.6863216243893226,0.3035020273526427,0.22449797264735719,0.1496288914872832
13.2,36.0,0.4,1.5137331245867307,-1.615328850203992,-0.5530492439756904,0.29538334662551335,0.23261665337448667,0.11887631297542932
13.2,37.0,0.4,1.564074044136624,-1.4595052689947596,-0.4184750894934041,0.28731945416554266,0.24068054583445725,0.08833126577857088
13.2,38.0,0.4,1.6148405349905235,-1.3013144880156784,-0.2810434350089155,0.27943062096626975,0.24856937903373025,0.05844932184193087
13.2,39.0,0.4,1.6679800329337526,-1.1400686166339427,-0.13982945159140087,0.27178936882873644,0.2562106311712636,0.029505184957334965
13.2,40.0,0.4,1.725803946924663,-0.9803444322733464,0.0,0.264,0.264,0.0
13.2,41.0,0.4,1.8113671566350011,-0.8493773383711721,0.105262942868843,0.25356247698656437,0.27443752301343555,-0.03953607202058936
13.2,42.0,0.4,1.9095827902045253,-0.7262805681009427,0.20080338002826814,0.24259570033968428,0.2854042996603158,-0.08107689265271116
13.2,43.0,0.4,2.021532382247705,-0.6109942223076625,0.2866856015789119,0.23120226182940293,0.29679773817059707,-0.12423385670680707
13.2,44.0,0.4,2.148193588943858,-0.5038413063178808,0.3632008624723684,0.21951784084734355,0.30848215915265653,-0.1684930270933958
13.2,45.0,0.4,2.289653428350171,-0.4049600297470717,0.4304461031452322,0.2076673460208369,0.3203326539791632,-0.21338126507258767
13.2,46.0,0.4,2.4476923244627935,-0.31454070163958475,0.488705777500398,0.19585183603994605,0.3321481639600539,-0.258136984697174
13.2,47.0,0.4,2.620447495586773,-0.2322315454352611,0.5391486989942904,0.1842441346985729,0.3437558653014271,-0.30210555038419357
13.2,48.0,0.4,2.807446108530208,-0.15770143016030122,0.5823865066061401,0.17298740096915988,0.35501259903084004,-0.3447446932986367
13.2,49.0,0.4,3.003217598381601,-0.09086552779040877,0.6198702724816803,0.16245785351834824,0.36554214648165184,-0.38462934273352956
13.2,50.0,0.4,3.2004809103580727,-0.031082545716439976,0.653071721772955,0.15292140015087832,0.3750785998491215,-0.4207522721557638
13.2,51.0,0.4,3.3910717149590184,0.02261245422729271,0.6833644298634142,0.14455406471420357,0.38344593528579646,-0.45244672456741075
13.2,52.0,0.4,3.561865633150833,0.07112675918443453,0.7127347923887332,0.13768389525666186,0.3903161047433381,-0.4784700937247656
13.2,53.0,0.4,3.698523880444517,0.11563019345732566,0.7431758633822979,0.13256754283781194,0.395432457162188,-0.49785021652343964
13.2,54.0,0.4,3.788074566231101,0.15746605294207988,0.7761578849783939,0.1293728315728707,0.39862716842712936,-0.5099513955573082
13.2,55.0,0.4,3.8137622066085495,0.19816337608207985,0.814357354839056,0.1284745424820546,0.3995254575179455,-0.5133540057497934
13.2,56.0,0.4,3.7519705333213453,0.23994491132181037,0.862204462998775,0.13066002247039402,0.3973399775296061,-0.5050756724606288
