Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.6,48.0,0.6,1.9397505204854921,-1.4564145177519188,-0.9888623680482398,0.4400058366289908,0.22399416337100922,0.32531878502708067
16.6,49.0,0.6,2.0534962972351956,-1.3091593539917372,-0.8473299569824532,0.43417083183202604,0.2298291681679739,0.3077434693735725
16.6,50.0,0.6,2.1711790570830583,-1.1556107466942716,-0.6997041843401174,0.42861731315958995,0.23538268684041,0.2910160034927409
16.6,51.0,0.6,2.293299637995258,-0.9972056270462724,-0.5473688394378022,0.42328539773869717,0.2407146022613028,0.2749560172852325
16.6,52.0,0.6,2.498231326302955,-0.8835533634711328,-0.44338781390961035,0.41472313751555306,0.24927686248444691,0.24916607685407555
16.6,53.0,0.6,2.747099928221026,-0.7796379053416924,-0.35046529346153266,0.4055880193269705,0.25841198067302956,0.22165066062340497
16.6,54.0,0.6,3.0486741477790464,-0.6855204999870835,-0.2685937802187115,0.39603442501398156,0.2679655749860185,0.19287477413849863
16.6,55.0,0.6,3.4188654972997865,-0.6011143563683463,-0.1977326877402576,0.386192717618585,0.2778072823814151,0.16323107716441243
16.6,56.0,0.6,3.847559077085677,-0.5292641234942557,-0.13925693376155915,0.3755154982147953,0.28848450178520474,0.13107077775540746
16.6,57.0,0.6,4.360404961385714,-0.4672231436318573,-0.09079231652205995,0.36449683625556784,0.29950316374443225,0.09788203691436079
16.6,58.0,0.6,4.984584806832956,-0.4145594795685246,-0.05214588343527052,0.35368287047338526,0.3103171295266148,0.06530985082344952
16.6,59.0,0.6,5.7164368195312365,-0.37151127867872513,-0.022906988217399255,0.3432675516978662,0.3207324483021338,0.033938408728512635
16.6,60.0,0.6,6.457687577622535,-0.3379329563310989,0.0,0.33199999999999996,0.33199999999999996,0.0
16.6,61.0,0.6,7.312904153596423,-0.3109268884545866,0.01683716101778218,0.3213967264579514,0.3426032735420486,-0.031937570909784926
16.6,62.0,0.6,8.09260360256032,-0.2901703102826023,0.029760674514810667,0.3134810676644409,0.35051893233555914,-0.05577991667337085
16.6,63.0,0.6,8.708116968187706,-0.2745180864522924,0.039932670865490814,0.3081209597876214,0.35587904021237865,-0.0719248199168031
16.6,64.0,0.6,9.52939475982459,-0.2606619185893682,0.04717606806541486,0.3018533936826388,0.36214660631736123,-0.09080303107638919
16.6,65.0,0.6,10.454793020227841,-0.24899944859918624,0.052046368489288675,0.29561424175269146,0.36838575824730857,-0.1095956573714113
16.6,66.0,0.6,9.724867875100347,-0.23812920170171673,0.06822560604124657,0.3004751776038938,0.3635248223961062,-0.09495428432562104
16.6,67.0,0.6,9.092019016141522,-0.22547468551324812,0.08579980862575944,0.30508421648111517,0.35891578351888487,-0.08107163710507484
16.6,68.0,0.6,8.544340963128343,-0.2110668430340884,0.10479278266091104,0.3094845722050309,0.35451542779496914,-0.06781755359930458
16.6,69.0,0.6,7.628750341942737,-0.19035122693559547,0.1341017107543211,0.31801724826006184,0.3459827517399382,-0.04211672210824753
16.6,70.0,0.6,6.38400102249239,-0.1575077763708553,0.18139683430319434,0.33302424950333875,0.33097575049666117,0.00308508886547829
16.6,71.0,0.6,5.1025187341079405,-0.10378226714607582,0.2562240527557831,0.3518978417813451,0.3121021582186548,0.05993325837754565
16.6,72.0,0.6,3.8379769088654827,-0.007945282440824918,0.3823365943057,0.37574243915932065,0.2882575608406794,0.1317543348172308
16.6,73.0,0.6,2.802589037839681,0.15515533425538264,0.5819713742821476,0.4036912782831928,0.2603087217168072,0.2159375851903398
16.6,74.0,0.6,2.027124531468365,0.4256298431961654,0.8887902809021114,0.43547041454653407,0.22852958545346583,0.311657875140163
16.6,75.0,0.6,1.4743190995983353,0.8588996009086259,1.346696997403631,0.4701529933070846,0.19384700669291544,0.4161234738165198
16.6,76.0,0.6,1.0699261178000028,1.6670204802841,2.1506184648837423,0.5085488262266031,0.15545117377339693,0.5317735729716961
16.6,77.0,0.6,0.7882255151539727,2.7643485112924013,3.196399822317582,0.5455256753652733,0.11847432463472675,0.6431496245941966
16.6,78.0,0.6,,,,,,
16.6,79.0,0.6,,,,,,
16.7,40.0,0.6,1.409563608904082,-2.731455984195251,-2.241904897337351,0.47532744413396494,0.19267255586603502,0.4231360602813323
16.7,41.0,0.6,1.4461364024821317,-2.551984551412278,-2.063423918876542,0.4724050028098031,0.19559499719019677,0.41438623595749463
16.7,42.0,0.6,1.4786702011329682,-2.3716171030160647,-1.8839375418543647,0.4698053075634922,0.19819469243650772,0.4066027172559648
16.7,43.0,0.6,1.5085223188302506,-2.190653926223243,-1.7038647814614363,0.4674769362534081,0.20052306374659193,0.39963154566888637
16.7,44.0,0.6,1.5389561598068957,-2.0108862683882873,-1.525214044022376,0.46524872846089427,0.2027512715391057,0.392960264852977
16.7,45.0,0.6,1.6175540057589826,-1.8746778429756144,-1.3919998009194203,0.4595981958920288,0.20840180410797107,0.3760425026707451
16.7,46.0,0.6,1.7084362234183843,-1.7408321023142508,-1.2620898993315444,0.45352711111067634,0.21447288888932348,0.35786560212777385
16.7,47.0,0.6,1.8073859008572977,-1.6039904355380967,-1.1298990038073582,0.44742466195598374,0.22057533804401622,0.3395947962754005
16.7,48.0,0.6,1.9137183459876097,-1.4629164021887833,-0.9940582350625499,0.441387927426367,0.22661207257363294,0.32152074079750614
16.7,49.0,0.6,2.0260873472926306,-1.3164984604534353,-0.853285673793686,0.4355215262786215,0.2324784737213784,0.303956665504855
16.7,50.0,0.6,2.1426850288492623,-1.1638929986637765,-0.7065550343439918,0.42992307901600757,0.23807692098399236,0.28719484735331624
16.7,51.0,0.6,2.263204735309792,-1.0058857884645451,-0.5545581361156945,0.424579247585512,0.24342075241448788,0.2711953520524314
16.7,52.0,0.6,2.4607459754693672,-0.8898823737377423,-0.4479736941196854,0.4162421809847606,0.2517578190152392,0.24623407480467288
16.7,53.0,0.6,2.701554424909822,-0.7857551983142733,-0.35464550301877695,0.4071487189872896,0.26085128101271043,0.21900814068050772
16.7,54.0,0.6,2.994530323270882,-0.6911918996827178,-0.27216404666683475,0.3976224428879676,0.27037755711203243,0.19048635595199875
16.7,55.0,0.6,3.3534344092391235,-0.6065784016644226,-0.20090728020248302,0.38780478471091184,0.2801952152890881,0.16109216979314936
16.7,56.0,0.6,3.773111665283404,-0.5337079089818152,-0.14154043870339517,0.3773043119006138,0.2906956880993861,0.12965362844495165
16.7,57.0,0.6,4.26792210773255,-0.47130305041855786,-0.09258082847072995,0.3663244825093578,0.3016755174906422,0.09677988775256825
16.7,58.0,0.6,4.867876839841086,-0.4181801532177011,-0.0533158126974813,0.3555234104978278,0.3124765895021722,0.06444134879589161
16.7,59.0,0.6,5.584978822229748,-0.37421370347372296,-0.023411217995433643,0.34529687951948507,0.3227031204805149,0.03382299257330861
16.7,60.0,0.6,6.315203313422492,-0.3398292618397525,0.0,0.33399999999999996,0.33399999999999996,0.0
16.7,61.0,0.6,7.118834994448565,-0.31270881823295066,0.017198273524912617,0.3236069792916747,0.3443930207083251,-0.03111682846803955
16.7,62.0,0.6,7.902692747070363,-0.29120330861285193,0.030532766465030076,0.3152798366917264,0.35272016330827355,-0.05604839313854367
16.7,63.0,0.6,8.481831214919266,-0.27525247234774136,0.041152941243238775,0.3100152501440577,0.35798474985594225,-0.07181062831120447
16.7,64.0,0.6,9.251414185790544,-0.26108531224256615,0.04891691133991292,0.3038819101237229,0.3641180898762771,-0.09017392178526076
16.7,65.0,0.6,10.141213617371863,-0.24909063431564443,0.05419664240132108,0.29765344731733084,0.37034655268266903,-0.10882201401996736
16.7,66.0,0.6,9.43954045589582,-0.2378229101013219,0.07070732123871262,0.30249995071223557,0.36550004928776436,-0.09431152481366588
16.7,67.0,0.6,8.834013682954604,-0.2247405910650166,0.08865113995670017,0.3071031185146653,0.3608968814853346,-0.08052958528543308
16.7,68.0,0.6,8.310817730371165,-0.2098903931669808,0.10803673999207335,0.3115033398149031,0.3564966601850969,-0.06735527001526022
16.7,69.0,0.6,7.337481748214023,-0.1875512405578425,0.13994888076230813,0.32112597267447407,0.3468740273255259,-0.038544991992592585
16.7,70.0,0.6,6.200643714138871,-0.15450133871727403,0.18690123537932068,0.33566167143438425,0.3323383285656157,0.00497506417480324
16.7,71.0,0.6,4.90342497934416,-0.09692384142796336,0.26718225859670114,0.35495011801201753,0.3130498819879825,0.06272490422759736
16.7,72.0,0.6,3.701475222800591,0.002001453812605964,0.39629211920225255,0.37906919795306826,0.2889308020469317,0.1349377184223601
16.7,73.0,0.6,2.6937769584954103,0.1740216359739118,0.605470447946649,0.4074273032320461,0.26057269676795364,0.21984222524564753
16.7,74.0,0.6,1.9534160980122628,0.4544469968670077,0.921313553350624,0.43928030872727375,0.22871969127272618,0.3152105051714784
16.7,75.0,0.6,1.425592316106773,0.9009816130226369,1.3900986148469796,0.47404662985320545,0.19395337014679442,0.4193012869856453
16.7,76.0,0.6,1.0367929132560718,1.7209032616724942,2.2016487440647072,0.5124194782122632,0.15558052178773676,0.5341900545277343
16.7,77.0,0.6,0.7627981243065556,2.8676752650043293,3.2894153925076255,0.5494217220886141,0.11857827791138588,0.644975215834174
16.7,78.0,0.6,,,,,,
16.7,79.0,0.6,,,,,,
16.8,40.0,0.6,1.3915695885379422,-2.737984264218122,-2.2480676472820007,0.4768292475124342,0.1951707524875658,0.41913466521557796
16.8,41.0,0.6,1.4284341854691653,-2.558422136469971,-2.069382097368943,0.4738195431133096,0.19818045688669034,0.4101772116467549
16.8,42.0,0.6,1.4619454752783299,-2.378271535917206,-1.8901390403365264,0.4711417389703128,0.20085826102968712,0.4022075564592644
16.8,43.0,0.6,1.4919495379732115,-2.1973428877782952,-1.7100229539592757,0.46874418865671325,0.20325581134328682,0.3950719900497417
16.8,44.0,0.6,1.5217149872125104,-2.0169548622948725,-1.53064988778301,0.4665110375843587,0.20548896241564127,0.38842570709630575
16.8,45.0,0.6,1.5973215557492915,-1.8796812366682254,-1.396151019326424,0.46097551726314234,0.21102448273685764,0.37195094423554276
16.8,46.0,0.6,1.687172671411376,-1.7461102521216165,-1.2664220619591597,0.4549135140599498,0.21708648594005014,0.353909268035565
16.8,47.0,0.6,1.7843797053874235,-1.609694841181182,-1.1345093845911882,0.44881682875720774,0.22318317124279227,0.33576437130121345
16.8,48.0,0.6,1.888581833644075,-1.4692961777865212,-0.9991894251558848,0.4427707172028689,0.22922928279713112,0.31776999167520503
16.8,49.0,0.6,1.9987634809885866,-1.3238209966546046,-0.8592294891585069,0.4368727418641302,0.23512725813586965,0.30021649364324493
16.8,50.0,0.6,2.1141910006154654,-1.1721752506332819,-0.7134058843478664,0.4312288448724252,0.24077115512757477,0.2834191811679322
16.8,51.0,0.6,2.233109832624325,-1.0145659498828183,-0.5617474327935872,0.425873097432327,0.24612690256767306,0.2674794566438302
16.8,52.0,0.6,2.4232606246357777,-0.896211384004352,-0.4525595743297606,0.4177612244539683,0.25423877554603164,0.24333697754157244
16.8,53.0,0.6,2.658439380123768,-0.7917449168758194,-0.3587458395290065,0.40870677876346956,0.2632932212365305,0.216389222510326
16.8,54.0,0.6,2.9428811561649857,-0.6968198469494705,-0.27573001331185965,0.3992110306602846,0.2727889693397154,0.1881280674413232
16.8,55.0,0.6,3.2891902839000227,-0.6121009316375629,-0.20415146129809625,0.38942421876573363,0.2825757812342663,0.15900065108849307
16.8,56.0,0.6,3.7006235057911105,-0.5381175153256212,-0.14380160634028505,0.3790901814555786,0.2929098185444214,0.12824458766541252
16.8,57.0,0.6,4.1785900450980575,-0.47533712929363414,-0.09434157326451298,0.36815156174498065,0.3038484382550194,0.09568917186006139
16.8,58.0,0.6,4.755720547692999,-0.4217541309847285,-0.05446709194239617,0.35736480981155283,0.3146351901884472,0.06358574348676431
16.8,59.0,0.6,5.4453254929704515,-0.3771808361739075,-0.02380621822081359,0.34710711045006726,0.3248928895499327,0.033056876339485994
16.8,60.0,0.6,6.177974405913802,-0.3417226996545823,0.0,0.336,0.336,0.0
16.8,61.0,0.6,6.933659808987838,-0.3144692234082632,0.017567236718220143,0.3258182931334112,0.3461817068665888,-0.03030269900770472
16.8,62.0,0.6,7.718195527686736,-0.29224771567440366,0.03130294396159867,0.3171043480722625,0.35489565192773737,-0.05623705930874235
16.8,63.0,0.6,8.26266107384334,-0.27599237335089855,0.04237190086770103,0.31193334453038923,0.3600666554696107,-0.0716269508024129
16.8,64.0,0.6,8.982725230707487,-0.2615076536308145,0.05065497927915374,0.30592842325270464,0.3660715767472953,-0.08949874031933133
16.8,65.0,0.6,9.833141927166732,-0.24917351000007787,0.05637234452717945,0.2997274222471612,0.3722725777528388,-0.10795410045487737
16.8,66.0,0.6,9.1607416817667,-0.23749162568773524,0.07323172975200075,0.3045625808286944,0.36743741917130557,-0.09356374753364756
16.8,67.0,0.6,8.582603596706285,-0.22396962973889398,0.09155739633435828,0.3091616206732133,0.36283837932678664,-0.07987612894876987
16.8,68.0,0.6,8.083741886032277,-0.20866571040424164,0.11134875385510233,0.31356405204030297,0.3584359479596971,-0.06677365464195552
16.8,69.0,0.6,7.069248210344585,-0.18477492286361846,0.14569457548047726,0.3241897455188856,0.3478102544811144,-0.035149566908078626
16.8,70.0,0.6,6.026883068009516,-0.1514630829420087,0.19242172380822523,0.3382852008847832,0.3337147991152168,0.006801193109473829
16.8,71.0,0.6,4.687395030886579,-0.08836031794914145,0.28043316159283455,0.35851927214194784,0.3134807278580521,0.06702164327960679
16.8,72.0,0.6,3.5575010448627444,0.01416685931520709,0.4129277779351215,0.3827716803592283,0.28922831964077167,0.1392014296405605
16.8,73.0,0.6,2.5938747786525984,0.19230708394282575,0.6281467959593279,0.4110572262554413,0.26094277374455865,0.22338460195071821
16.8,74.0,0.6,1.8830769252964548,0.4837368807644965,0.9541137860060812,0.44308624457525664,0.2289137554247434,0.3187090612358828
16.8,75.0,0.6,1.3784166030383322,0.9477429500624419,1.4378257749519803,0.4779800371406448,0.19401996285935513,0.42255963434715726
16.8,76.0,0.6,1.0036597087121395,1.7747860430608904,2.2526790232456744,0.5162901301979234,0.1557098698020766,0.5365777684462006
16.8,77.0,0.6,0.7373707334591375,2.9710020187162614,3.3824309626976725,0.553317768811955,0.11868223118804501,0.6467790738451042
16.8,78.0,0.6,,,,,,
16.8,79.0,0.6,,,,,,
16.9,40.0,0.6,1.3744111042578668,-2.7448588174705706,-2.2547253770189046,0.47833048886527463,0.19766951113472545,0.4151789611398657
16.9,41.0,0.6,1.4107319684561992,-2.5648597215276636,-2.075340275861344,0.475234083416816,0.2007659165831839,0.40601799827460366
16.9,42.0,0.6,1.4452207494236915,-2.3849259688183473,-1.896340538818688,0.47247817037713347,0.20352182962286655,0.39786440939980305
16.9,43.0,0.6,1.476100000933005,-2.2041914736448143,-1.7164423070292278,0.4700106858936903,0.20598931410630977,0.3905641594487877
16.9,44.0,0.6,1.5044738146181251,-2.0230234562014577,-1.5360857315436436,0.4677733467078231,0.20822665329217688,0.38394481274503883
16.9,45.0,0.6,1.5788092259439157,-1.8847611985089159,-1.4005515796170096,0.46233089391644017,0.21366910608355982,0.3678428814095863
16.9,46.0,0.6,1.6666673239522098,-1.751375179143066,-1.2708063637724412,0.45629333120815624,0.21970666879184375,0.3499802698466161
16.9,47.0,0.6,1.7619743179867404,-1.6153528169060172,-1.1391180236415845,0.4502064898335736,0.22579351016642646,0.3319718634129395
16.9,48.0,0.6,1.8644431428400485,-1.475539916789151,-1.0042485612670962,0.44415428568418025,0.23184571431581982,0.3140659339768645
16.9,49.0,0.6,1.97311909559898,-1.330816449567028,-0.8649383797780937,0.4382342443023621,0.23776575569763786,0.2965510186460418
16.9,50.0,0.6,2.086506127335858,-1.1802539191794608,-0.7200906004920594,0.4325441298133988,0.24345587018660117,0.27971636039467107
16.9,51.0,0.6,2.2030149299388575,-1.0232461113010916,-0.5689367294714798,0.4271669472791419,0.24883305272085823,0.2638075363288219
16.9,52.0,0.6,2.386679716133231,-0.9026070829753461,-0.4572380531429704,0.41927573687490405,0.25672426312509594,0.24046075998492325
16.9,53.0,0.6,2.615410215598237,-0.7977301275951035,-0.3628433537248392,0.41026474525933415,0.26573525474066595,0.21380102147731977
16.9,54.0,0.6,2.8916401286641817,-0.702493496981051,-0.27934721929260203,0.4008012465147631,0.275198753485237,0.1858025044815475
16.9,55.0,0.6,3.227442376096645,-0.6175336439885538,-0.20733914737163645,0.39104759591034555,0.28495240408965444,0.15694555003060814
16.9,56.0,0.6,3.631179661718266,-0.5424771760007736,-0.1460325864485778,0.38086951767226696,0.29513048232773315,0.12683289252149968
16.9,57.0,0.6,4.09221821127923,-0.47932970895443855,-0.09607827825832799,0.3699771190214944,0.30602288097850566,0.09460686101033834
16.9,58.0,0.6,4.647935101864256,-0.4252844869813134,-0.055601968641596285,0.35920627721373943,0.3167937227862606,0.06274046512940654
16.9,59.0,0.6,5.311273084494722,-0.38011935945868314,-0.024211136866818788,0.34891537980088916,0.3270846201991107,0.0322940230795539
16.9,60.0,0.6,6.045491426752164,-0.3436149827422977,0.0,0.338,0.338,0.0
16.9,61.0,0.6,6.75666354525852,-0.3162106745624262,0.01794354559022792,0.3280300369388736,0.34796996306112643,-0.02949693213351008
16.9,62.0,0.6,7.538798333697572,-0.2933028264648085,0.032072918716296625,0.3189546148218607,0.3570453851781394,-0.056347293426447724
16.9,63.0,0.6,8.050362184197766,-0.2767370015789401,0.043591907352578216,0.31387663185646286,0.3621233681435371,-0.07137091166726962
16.9,64.0,0.6,8.723438167927592,-0.26192787097870324,0.052393524414620044,0.3079964824559777,0.36800351754402233,-0.08876780338468138
16.9,65.0,0.6,9.531372222703308,-0.24924670085884443,0.058576162341392485,0.3018393030081999,0.3741606969918001,-0.10698431062662754
16.9,66.0,0.6,8.888906252880735,-0.23713468919573039,0.0757999582958691,0.306665226013676,0.369334773986324,-0.0927064319122012
16.9,67.0,0.6,8.338225568408077,-0.22316023961264297,0.09452118741018342,0.3112625302822564,0.3647374697177437,-0.07910493999332432
16.9,68.0,0.6,7.863097486754453,-0.20739301079561032,0.11472897134327996,0.31566695598327377,0.3603330440167262,-0.0660740947240421
16.9,69.0,0.6,6.820971751967986,-0.18201185621307148,0.1513621506765733,0.32721376599584645,0.3487862340041536,-0.031911934923531275
16.9,70.0,0.6,5.82726752195413,-0.14743277993238477,0.199442182778969,0.3414437637585976,0.3345562362414025,0.010188650173365484
16.9,71.0,0.6,4.494075663990082,-0.08015192462379692,0.2930673037252247,0.36195926404162754,0.3140407359583725,0.07088539657286247
16.9,72.0,0.6,3.413407653199309,0.02702560114426316,0.43059429715513764,0.386322460104626,0.2896775398953741,0.1429658582977099
16.9,73.0,0.6,2.49778457952737,0.2116007496918769,0.6517870737083494,0.41474124132828927,0.26125875867171083,0.22704509268724615
16.9,74.0,0.6,1.8166189963323303,0.5137955159290448,0.9874338347844717,0.4468954443613799,0.22910455563862017,0.3221758708916564
16.9,75.0,0.6,1.3329567489915062,0.9996807521868032,1.4903380313935,0.481957440486722,0.194042559513278,0.42590958723882244
16.9,76.0,0.6,0.9748653740944225,1.8261651576699385,2.2998827123612413,0.5199607880375354,0.1560392119624645,0.5383455267382706
16.9,77.0,0.6,0.7119433426117195,3.074328772428193,3.4754465328877195,0.5572138155352959,0.11878618446470414,0.6485615844239523
16.9,78.0,0.6,,,,,,
16.9,79.0,0.6,,,,,,
17.0,40.0,0.6,1.3572526199777921,-2.7517333707230187,-2.261383106755808,0.479831730218115,0.20016826978188498,0.41126979475916187
17.0,41.0,0.6,1.3936241120887787,-2.571520471516607,-2.0816298166067226,0.4766494917913253,0.2033505082086745,0.4019102699744866
17.0,42.0,0.6,1.4284960235690536,-2.3915804017194886,-1.9025420373008497,0.473814601783954,0.2061853982160459,0.39357235818810016
17.0,43.0,0.6,1.460250463892799,-2.211040059511333,-1.7228616600991797,0.4712771831306674,0.2087228168693326,0.3861093621490217
17.0,44.0,0.6,1.488846805839088,-2.0297991208663544,-1.5423951597102872,0.4689921202943995,0.2110078797056004,0.3793885891011752
17.0,45.0,0.6,1.5602968961385406,-1.8898411603496061,-1.4049521399075948,0.463686270569738,0.21631372943026192,0.36378314873452366
17.0,46.0,0.6,1.6461619764930444,-1.7566401061645154,-1.2751906655857224,0.45767314835636264,0.22232685164363727,0.3460974951657726
17.0,47.0,0.6,1.739568930586058,-1.6210107926308523,-1.1437266626919806,0.4515961509099394,0.22840384909006056,0.3282239732645277
17.0,48.0,0.6,1.8403044520360228,-1.4817836557917805,-1.0093076973783073,0.4455378541654916,0.23446214583450845,0.31040545342791637
17.0,49.0,0.6,1.9474747102093741,-1.3378119024794515,-0.8706472703976803,0.4395957467405939,0.24040425325940595,0.29292866688409996
17.0,50.0,0.6,2.059624071386911,-1.1881305988486814,-0.7266104840030571,0.4338688592816709,0.24613114071832898,0.2760848802402087
17.0,51.0,0.6,2.174953180089861,-1.032074853854336,-0.5763578851598129,0.42844436039489947,0.2515556396051006,0.2601304717497042
17.0,52.0,0.6,2.3515777741341206,-0.9091118329676783,-0.4620679514857623,0.42078284001346805,0.2592171599865318,0.23759658827490635
17.0,53.0,0.6,2.573932413671925,-0.8038708136345585,-0.3671296108415544,0.411820771158029,0.26817922884197104,0.211237562229497
17.0,54.0,0.6,2.842395163698088,-0.7083906626319614,-0.28321501824950496,0.402399424727624,0.27760057527237597,0.1835277197871295
17.0,55.0,0.6,3.1673689485532748,-0.622908533981228,-0.21049290680106994,0.39267236769320407,0.28732763230679587,0.15491872850942384
17.0,56.0,0.6,3.562829804168782,-0.5468793066103116,-0.14828894808593915,0.3826333827152584,0.2973666172847416,0.12539230210370111
17.0,57.0,0.6,4.00897360646247,-0.4832802408058421,-0.09779194194780441,0.37179992185673827,0.3082000781432618,0.09352918193158306
17.0,58.0,0.6,4.5443220728381375,-0.4287744309172476,-0.05672264046649047,0.36104707099097383,0.3189529290090261,0.06190314997345253
17.0,59.0,0.6,5.183229385440934,-0.38302751040668087,-0.02462642883013675,0.3507220799806893,0.32927792001931067,0.031535529354968624
17.0,60.0,0.6,5.917165882579803,-0.34550759908403134,0.0,0.33999999999999997,0.33999999999999997,0.0
17.0,61.0,0.6,6.587113461375223,-0.31793573052806423,0.018326756927788335,0.33024171721246376,0.3497582827875361,-0.028700831728047597
17.0,62.0,0.6,7.364279396756221,-0.29436817898738243,0.032844173982220747,0.3208307621445591,0.35916923785544086,-0.05638011133953204
17.0,63.0,0.6,7.844767199889295,-0.2774856857602225,0.0448151637671048,0.3158464412887058,0.3641535587112941,-0.07103987856262987
17.0,64.0,0.6,8.473316518788767,-0.2623449601881604,0.054135601500853135,0.31008855685003595,0.36991144314996394,-0.08797483279401176
17.0,65.0,0.6,9.23665650921396,-0.24930879970587846,0.060810176028427386,0.3039919201811124,0.3760080798188877,-0.10590611711437543
17.0,66.0,0.6,8.624627667530673,-0.2367506767020902,0.07841419057580577,0.3088109002196306,0.3711890997803693,-0.09173264641285103
17.0,67.0,0.6,8.100735781164216,-0.22231367145057496,0.09754082284330803,0.313405062794943,0.366594937205057,-0.07822040354428525
17.0,68.0,0.6,7.648796520498672,-0.20607258071976256,0.11817737574007663,0.3178116907302511,0.3621883092697489,-0.06525973314632023
17.0,69.0,0.6,6.590020248945666,-0.17925220467165298,0.15697306088320187,0.3302025615557016,0.3497974384442985,-0.0288159954244072
17.0,70.0,0.6,5.605517695001434,-0.14243079283812746,0.20800529400107481,0.34501819073320383,0.33498180926679605,0.014759384509423214
17.0,71.0,0.6,4.320235890363,-0.0722333435819579,0.3051824052535841,0.36528001262414594,0.314719987375854,0.0743529783063117
17.0,72.0,0.6,3.278407898764178,0.03989723562934977,0.44823873120213514,0.38970769197505545,0.2902923080249445,0.14619909404428083
17.0,73.0,0.6,2.4059943547193785,0.23167510786390014,0.6761298272988704,0.41846091683968234,0.26153908316031776,0.23076740246965374
17.0,74.0,0.6,1.7538160893285935,0.5448433296705735,1.0214602064212837,0.4507124919220701,0.22928750807792983,0.32562497624138276
17.0,75.0,0.6,1.287759887239793,1.057990936006816,1.5489576921506445,0.48601718054431814,0.19398281945568185,0.4294622957185828
17.0,76.0,0.6,0.9466097947082011,1.8772333932717244,2.346611255770303,0.5236066127076162,0.15639338729238367,0.540019449140048
17.0,77.0,0.6,0.6869852588005392,3.205354309067813,3.5932694179422104,0.5611655505954479,0.11883444940455201,0.6504869135160235
17.0,78.0,0.6,,,,,,
17.0,79.0,0.6,,,,,,
17.1,40.0,0.6,1.340094135697717,-2.7586079239754673,-2.2680408364927116,0.4813329715709554,0.2026670284290446,0.40740634962267663
17.1,41.0,0.6,1.3774313822979276,-2.578524824604236,-2.088429549953924,0.4780662367194088,0.20593376328059113,0.3978544933316048
17.1,42.0,0.6,1.4117712977144152,-2.39823483462063,-1.9087435357830114,0.4751510331907747,0.20884896680922532,0.38933050640577394
17.1,43.0,0.6,1.4444009268525926,-2.217888645377852,-1.7292810131691319,0.4725436803676445,0.21145631963235556,0.38170666774165046
17.1,44.0,0.6,1.4737854167980244,-2.0368225504564985,-1.5490107009108915,0.47019563857743546,0.21380436142256445,0.37484104847203364
17.1,45.0,0.6,1.5417845663331646,-1.8949211221902968,-1.4093527001981805,0.4650416472230358,0.21895835277696415,0.35977089831297027
17.1,46.0,0.6,1.6256566290338783,-1.7619050331859651,-1.2795749673990036,0.4590529655045691,0.22494703449543088,0.34226013305429565
17.1,47.0,0.6,1.717163543185375,-1.6266687683556875,-1.148335301742377,0.4529858119863053,0.23101418801369475,0.32451991808861186
17.1,48.0,0.6,1.8161657612319964,-1.48802739479441,-1.0143668334895186,0.44692142264680296,0.23707857735319715,0.3067877855169675
17.1,49.0,0.6,1.9218303248197675,-1.344807355391875,-0.8763561610172671,0.4409572491788257,0.24304275082117416,0.28934868180943213
17.1,50.0,0.6,2.032742015437963,-1.1960072785179026,-0.7331303675140549,0.435193588749943,0.24880641125005687,0.27249587353784527
17.1,51.0,0.6,2.1471177898983975,-1.0409201385849447,-0.5838048547098778,0.4297199435386322,0.25428005646136786,0.2564910629784566
17.1,52.0,0.6,2.3164758321350085,-0.9156165829600107,-0.46689784982855437,0.42228994315203217,0.2617100568479678,0.23476591564921698
17.1,53.0,0.6,2.533320207036291,-0.810098248384486,-0.37152117859522027,0.4133757142848612,0.27062428571513886,0.20870091896158235
17.1,54.0,0.6,2.7935121432226007,-0.7142696141015599,-0.28707094751593965,0.40399762021132835,0.2800023797886717,0.1812795912611939
17.1,55.0,0.6,3.1086350051914717,-0.6282371695413146,-0.21361952694185385,0.39429825510335004,0.28970174489665,0.15291887457119885
17.1,56.0,0.6,3.495175312184987,-0.551361490736084,-0.15059477861758072,0.38437870004859437,0.2996212999514057,0.12391432762746883
17.1,57.0,0.6,3.928752431605242,-0.48719213115779963,-0.09948596392873477,0.37361878632703033,0.3103812136729698,0.0924525915995037
17.1,58.0,0.6,4.444668885094631,-0.4322272621129673,-0.05783123274700709,0.3628865177025304,0.32111348229746967,0.06107168918868526
17.1,59.0,0.6,5.060646630878683,-0.3859085481493131,-0.025051011679334247,0.35252784106301827,0.3314721589369817,0.030783161002977472
17.1,60.0,0.6,5.792983828449348,-0.34740199720733467,0.0,0.342,0.342,0.0
17.1,61.0,0.6,6.424921052649268,-0.3196456036571062,0.018717115860633467,0.3324528875657401,0.35154711243425996,-0.027915533433508565
17.1,62.0,0.6,7.194402018430187,-0.29544331703490645,0.03361801830286977,0.3227325643851164,0.3612674356148836,-0.0563375310376714
17.1,63.0,0.6,7.645676104022113,-0.27823778461170523,0.04604376819319292,0.31784368810576646,0.3661563118942336,-0.07063249091881157
17.1,64.0,0.6,8.232181338468253,-0.26275795941376817,0.05588398887966054,0.31220677084523596,0.37179322915476404,-0.08711470513088901
