Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
1.9,48.0,0.5,,,,,,
1.9,49.0,0.5,,,,,,
1.9,50.0,0.5,,,,,,
1.9,51.0,0.5,,,,,,
1.9,52.0,0.5,,,,,,
1.9,53.0,0.5,,,,,,
1.9,54.0,0.5,,,,,,
1.9,55.0,0.5,,,,,,
1.9,56.0,0.5,,,,,,
1.9,57.0,0.5,,,,,,
1.9,58.0,0.5,,,,,,
1.9,59.0,0.5,,,,,,
1.9,60.0,0.5,,,,,,
1.9,61.0,0.5,,,,,,
1.9,62.0,0.5,,,,,,
1.9,63.0,0.5,,,,,,
1.9,64.0,0.5,,,,,,
1.9,65.0,0.5,,,,,,
1.9,66.0,0.5,,,,,,
1.9,67.0,0.5,,,,,,
1.9,68.0,0.5,,,,,,
1.9,69.0,0.5,,,,,,
1.9,70.0,0.5,,,,,,
1.9,71.0,0.5,,,,,,
1.9,72.0,0.5,,,,,,
1.9,73.0,0.5,,,,,,
1.9,74.0,0.5,,,,,,
2.0,35.0,0.5,,,,,,
2.0,36.0,0.5,,,,,,
2.0,37.0,0.5,,,,,,
2.0,38.0,0.5,,,,,,
2.0,39.0,0.5,,,,,,
2.0,40.0,0.5,,,,,,
2.0,41.0,0.5,,,,,,
2.0,42.0,0.5,,,,,,
2.0,43.0,0.5,,,,,,
2.0,44.0,0.5,,,,,,
2.0,45.0,0.5,,,,,,
2.0,46.0,0.5,,,,,,
2.0,47.0,0.5,,,,,,
2.0,48.0,0.5,,,,,,
2.0,49.0,0.5,,,,,,
2.0,50.0,0.5,,,,,,
2.0,51.0,0.5,,,,,,
2.0,52.0,0.5,,,,,,
2.0,53.0,0.5,,,,,,
2.0,54.0,0.5,,,,,,
2.0,55.0,0.5,,,,,,
2.0,56.0,0.5,,,,,,
2.0,57.0,0.5,,,,,,
2.0,58.0,0.5,,,,,,
2.0,59.0,0.5,,,,,,
2.0,60.0,0.5,,,,,,
2.0,61.0,0.5,,,,,,
2.0,62.0,0.5,,,,,,
2.0,63.0,0.5,,,,,,
2.0,64.0,0.5,,,,,,
2.0,65.0,0.5,,,,,,
2.0,66.0,0.5,,,,,,
2.0,67.0,0.5,,,,,,
2.0,68.0,0.5,,,,,,
2.0,69.0,0.5,,,,,,
2.0,70.0,0.5,,,,,,
2.0,71.0,0.5,,,,,,
2.0,72.0,0.5,,,,,,
2.0,73.0,0.5,,,,,,
2.0,74.0,0.5,,,,,,
2.1,35.0,0.5,,,,,,
2.1,36.0,0.5,,,,,,
2.1,37.0,0.5,,,,,,
2.1,38.0,0.5,,,,,,
2.1,39.0,0.5,,,,,,
2.1,40.0,0.5,,,,,,
2.1,41.0,0.5,,,,,,
2.1,42.0,0.5,,,,,,
2.1,43.0,0.5,,,,,,
2.1,44.0,0.5,,,,,,
2.1,45.0,0.5,,,,,,
2.1,46.0,0.5,,,,,,
2.1,47.0,0.5,,,,,,
2.1,48.0,0.5,,,,,,
2.1,49.0,0.5,,,,,,
2.1,50.0,0.5,,,,,,
2.1,51.0,0.5,,,,,,
2.1,52.0,0.5,,,,,,
2.1,53.0,0.5,,,,,,
2.1,54.0,0.5,,,,,,
2.1,55.0,0.5,,,,,,
2.1,56.0,0.5,,,,,,
2.1,57.0,0.5,,,,,,
2.1,58.0,0.5,,,,,,
2.1,59.0,0.5,,,,,,
2.1,60.0,0.5,,,,,,
2.1,61.0,0.5,,,,,,
2.1,62.0,0.5,,,,,,
2.1,63.0,0.5,,,,,,
2.1,64.0,0.5,,,,,,
2.1,65.0,0.5,,,,,,
2.1,66.0,0.5,,,,,,
2.1,67.0,0.5,,,,,,
2.1,68.0,0.5,,,,,,
2.1,69.0,0.5,,,,,,
2.1,70.0,0.5,,,,,,
2.1,71.0,0.5,,,,,,
2.1,72.0,0.5,,,,,,
2.1,73.0,0.5,,,,,,
2.1,74.0,0.5,,,,,,
2.2,35.0,0.5,,,,,,
2.2,36.0,0.5,,,,,,
2.2,37.0,0.5,,,,,,
2.2,38.0,0.5,,,,,,
2.2,39.0,0.5,,,,,,
2.2,40.0,0.5,,,,,,
2.2,41.0,0.5,,,,,,
2.2,42.0,0.5,,,,,,
2.2,43.0,0.5,,,,,,
2.2,44.0,0.5,,,,,,
2.2,45.0,0.5,,,,,,
2.2,46.0,0.5,,,,,,
2.2,47.0,0.5,,,,,,
2.2,48.0,0.5,,,,,,
2.2,49.0,0.5,,,,,,
2.2,50.0,0.5,,,,,,
2.2,51.0,0.5,,,,,,
2.2,52.0,0.5,,,,,,
2.2,53.0,0.5,,,,,,
2.2,54.0,0.5,,,,,,
2.2,55.0,0.5,,,,,,
2.2,56.0,0.5,,,,,,
2.2,57.0,0.5,,,,,,
2.2,58.0,0.5,,,,,,
2.2,59.0,0.5,,,,,,
2.2,60.0,0.5,,,,,,
2.2,61.0,0.5,,,,,,
2.2,62.0,0.5,,,,,,
2.2,63.0,0.5,,,,,,
2.2,64.0,0.5,,,,,,
2.2,65.0,0.5,,,,,,
2.2,66.0,0.5,,,,,,
2.2,67.0,0.5,,,,,,
2.2,68.0,0.5,,,,,,
2.2,69.0,0.5,,,,,,
2.2,70.0,0.5,,,,,,
2.2,71.0,0.5,,,,,,
2.2,72.0,0.5,,,,,,
2.2,73.0,0.5,,,,,,
2.2,74.0,0.5,,,,,,
2.3,35.0,0.5,,,,,,
2.3,36.0,0.5,,,,,,
2.3,37.0,0.5,,,,,,
2.3,38.0,0.5,,,,,,
2.3,39.0,0.5,,,,,,
2.3,40.0,0.5,,,,,,
2.3,41.0,0.5,,,,,,
2.3,42.0,0.5,,,,,,
2.3,43.0,0.5,,,,,,
2.3,44.0,0.5,,,,,,
2.3,45.0,0.5,,,,,,
2.3,46.0,0.5,,,,,,
2.3,47.0,0.5,,,,,,
2.3,48.0,0.5,,,,,,
2.3,49.0,0.5,,,,,,
2.3,50.0,0.5,,,,,,
2.3,51.0,0.5,,,,,,
2.3,52.0,0.5,,,,,,
2.3,53.0,0.5,,,,,,
2.3,54.0,0.5,,,,,,
2.3,55.0,0.5,,,,,,
2.3,56.0,0.5,,,,,,
2.3,57.0,0.5,,,,,,
2.3,58.0,0.5,,,,,,
2.3,59.0,0.5,,,,,,
2.3,60.0,0.5,,,,,,
2.3,61.0,0.5,,,,,,
2.3,62.0,0.5,,,,,,
2.3,63.0,0.5,,,,,,
2.3,64.0,0.5,,,,,,
2.3,65.0,0.5,,,,,,
2.3,66.0,0.5,,,,,,
2.3,67.0,0.5,,,,,,
2.3,68.0,0.5,,,,,,
2.3,69.0,0.5,,,,,,
2.3,70.0,0.5,,,,,,
2.3,71.0,0.5,,,,,,
2.3,72.0,0.5,,,,,,
2.3,73.0,0.5,,,,,,
2.3,74.0,0.5,,,,,,
2.4,35.0,0.5,,,,,,
2.4,36.0,0.5,,,,,,
2.4,37.0,0.5,,,,,,
2.4,38.0,0.5,,,,,,
2.4,39.0,0.5,,,,,,
2.4,40.0,0.5,,,,,,
2.4,41.0,0.5,,,,,,
2.4,42.0,0.5,,,,,,
2.4,43.0,0.5,,,,,,
2.4,44.0,0.5,,,,,,
2.4,45.0,0.5,,,,,,
2.4,46.0,0.5,,,,,,
2.4,47.0,0.5,,,,,,
2.4,48.0,0.5,,,,,,
2.4,49.0,0.5,,,,,,
2.4,50.0,0.5,,,,,,
2.4,51.0,0.5,,,,,,
2.4,52.0,0.5,,,,,,
2.4,53.0,0.5,,,,,,
2.4,54.0,0.5,,,,,,
2.4,55.0,0.5,,,,,,
2.4,56.0,0.5,,,,,,
2.4,57.0,0.5,,,,,,
2.4,58.0,0.5,,,,,,
2.4,59.0,0.5,,,,,,
2.4,60.0,0.5,,,,,,
2.4,61.0,0.5,,,,,,
2.4,62.0,0.5,,,,,,
2.4,63.0,0.5,,,,,,
2.4,64.0,0.5,,,,,,
2.4,65.0,0.5,,,,,,
2.4,66.0,0.5,,,,,,
2.4,67.0,0.5,,,,,,
2.4,68.0,0.5,,,,,,
2.4,69.0,0.5,,,,,,
2.4,70.0,0.5,,,,,,
2.4,71.0,0.5,,,,,,
2.4,72.0,0.5,,,,,,
2.4,73.0,0.5,,,,,,
2.4,74.0,0.5,,,,,,
2.5,35.0,0.5,,,,,,
2.5,36.0,0.5,,,,,,
2.5,37.0,0.5,,,,,,
2.5,38.0,0.5,,,,,,
2.5,39.0,0.5,,,,,,
2.5,40.0,0.5,,,,,,
2.5,41.0,0.5,,,,,,
2.5,42.0,0.5,,,,,,
2.5,43.0,0.5,,,,,,
2.5,44.0,0.5,,,,,,
2.5,45.0,0.5,,,,,,
2.5,46.0,0.5,,,,,,
2.5,47.0,0.5,,,,,,
2.5,48.0,0.5,,,,,,
2.5,49.0,0.5,,,,,,
2.5,50.0,0.5,,,,,,
2.5,51.0,0.5,,,,,,
2.5,52.0,0.5,,,,,,
2.5,53.0,0.5,,,,,,
2.5,54.0,0.5,,,,,,
2.5,55.0,0.5,,,,,,
2.5,56.0,0.5,,,,,,
2.5,57.0,0.5,,,,,,
2.5,58.0,0.5,,,,,,
2.5,59.0,0.5,,,,,,
2.5,60.0,0.5,,,,,,
2.5,61.0,0.5,,,,,,
2.5,62.0,0.5,,,,,,
2.5,63.0,0.5,,,,,,
2.5,64.0,0.5,,,,,,
2.5,65.0,0.5,,,,,,
2.5,66.0,0.5,,,,,,
2.5,67.0,0.5,,,,,,
2.5,68.0,0.5,,,,,,
2.5,69.0,0.5,,,,,,
2.5,70.0,0.5,,,,,,
2.5,71.0,0.5,,,,,,
2.5,72.0,0.5,,,,,,
2.5,73.0,0.5,,,,,,
2.5,74.0,0.5,,,,,,
2.6,35.0,0.5,,,,,,
2.6,36.0,0.5,,,,,,
2.6,37.0,0.5,,,,,,
2.6,38.0,0.5,,,,,,
2.6,39.0,0.5,,,,,,
2.6,40.0,0.5,,,,,,
2.6,41.0,0.5,,,,,,
2.6,42.0,0.5,,,,,,
2.6,43.0,0.5,,,,,,
2.6,44.0,0.5,,,,,,
2.6,45.0,0.5,,,,,,
2.6,46.0,0.5,,,,,,
2.6,47.0,0.5,,,,,,
2.6,48.0,0.5,,,,,,
2.6,49.0,0.5,,,,,,
2.6,50.0,0.5,,,,,,
2.6,51.0,0.5,,,,,,
2.6,52.0,0.5,,,,,,
2.6,53.0,0.5,,,,,,
2.6,54.0,0.5,,,,,,
2.6,55.0,0.5,,,,,,
2.6,56.0,0.5,,,,,,
2.6,57.0,0.5,,,,,,
2.6,58.0,0.5,,,,,,
2.6,59.0,0.5,,,,,,
2.6,60.0,0.5,,,,,,
2.6,61.0,0.5,,,,,,
2.6,62.0,0.5,,,,,,
2.6,63.0,0.5,,,,,,
2.6,64.0,0.5,,,,,,
2.6,65.0,0.5,,,,,,
2.6,66.0,0.5,,,,,,
2.6,67.0,0.5,,,,,,
2.6,68.0,0.5,,,,,,
2.6,69.0,0.5,,,,,,
2.6,70.0,0.5,,,,,,
2.6,71.0,0.5,,,,,,
2.6,72.0,0.5,,,,,,
2.6,73.0,0.5,,,,,,
2.6,74.0,0.5,,,,,,
2.7,35.0,0.5,,,,,,
2.7,36.0,0.5,,,,,,
2.7,37.0,0.5,,,,,,
2.7,38.0,0.5,,,,,,
2.7,39.0,0.5,,,,,,
2.7,40.0,0.5,,,,,,
2.7,41.0,0.5,,,,,,
2.7,42.0,0.5,,,,,,
2.7,43.0,0.5,,,,,,
2.7,44.0,0.5,,,,,,
2.7,45.0,0.5,,,,,,
2.7,46.0,0.5,,,,,,
2.7,47.0,0.5,,,,,,
2.7,48.0,0.5,,,,,,
2.7,49.0,0.5,,,,,,
2.7,50.0,0.5,,,,,,
2.7,51.0,0.5,,,,,,
2.7,52.0,0.5,,,,,,
2.7,53.0,0.5,,,,,,
2.7,54.0,0.5,,,,,,
2.7,55.0,0.5,,,,,,
2.7,56.0,0.5,,,,,,
2.7,57.0,0.5,,,,,,
2.7,58.0,0.5,,,,,,
2.7,59.0,0.5,,,,,,
2.7,60.0,0.5,,,,,,
2.7,61.0,0.5,,,,,,
2.7,62.0,0.5,,,,,,
2.7,63.0,0.5,,,,,,
2.7,64.0,0.5,,,,,,
2.7,65.0,0.5,,,,,,
2.7,66.0,0.5,,,,,,
2.7,67.0,0.5,,,,,,
2.7,68.0,0.5,,,,,,
2.7,69.0,0.5,,,,,,
2.7,70.0,0.5,,,,,,
2.7,71.0,0.5,,,,,,
2.7,72.0,0.5,,,,,,
2.7,73.0,0.5,,,,,,
2.7,74.0,0.5,,,,,,
2.8,35.0,0.5,,,,,,
2.8,36.0,0.5,,,,,,
2.8,37.0,0.5,,,,,,
2.8,38.0,0.5,,,,,,
2.8,39.0,0.5,,,,,,
2.8,40.0,0.5,,,,,,
2.8,41.0,0.5,,,,,,
2.8,42.0,0.5,,,,,,
2.8,43.0,0.5,,,,,,
2.8,44.0,0.5,,,,,,
2.8,45.0,0.5,,,,,,
2.8,46.0,0.5,,,,,,
2.8,47.0,0.5,,,,,,
2.8,48.0,0.5,,,,,,
2.8,49.0,0.5,,,,,,
2.8,50.0,0.5,,,,,,
2.8,51.0,0.5,,,,,,
2.8,52.0,0.5,,,,,,
2.8,53.0,0.5,,,,,,
2.8,54.0,0.5,,,,,,
2.8,55.0,0.5,,,,,,
2.8,56.0,0.5,,,,,,
2.8,57.0,0.5,,,,,,
2.8,58.0,0.5,,,,,,
2.8,59.0,0.5,,,,,,
2.8,60.0,0.5,,,,,,
2.8,61.0,0.5,,,,,,
2.8,62.0,0.5,,,,,,
2.8,63.0,0.5,,,,,,
2.8,64.0,0.5,,,,,,
2.8,65.0,0.5,,,,,,
2.8,66.0,0.5,,,,,,
2.8,67.0,0.5,,,,,,
2.8,68.0,0.5,,,,,,
2.8,69.0,0.5,,,,,,
2.8,70.0,0.5,,,,,,
2.8,71.0,0.5,,,,,,
2.8,72.0,0.5,,,,,,
2.8,73.0,0.5,,,,,,
2.8,74.0,0.5,,,,,,
2.9,35.0,0.5,,,,,,
2.9,36.0,0.5,,,,,,
2.9,37.0,0.5,,,,,,
2.9,38.0,0.5,,,,,,
2.9,39.0,0.5,,,,,,
2.9,40.0,0.5,,,,,,
2.9,41.0,0.5,,,,,,
2.9,42.0,0.5,,,,,,
2.9,43.0,0.5,,,,,,
2.9,44.0,0.5,,,,,,
2.9,45.0,0.5,,,,,,
2.9,46.0,0.5,,,,,,
2.9,47.0,0.5,,,,,,
2.9,48.0,0.5,,,,,,
2.9,49.0,0.5,,,,,,
2.9,50.0,0.5,,,,,,
2.9,51.0,0.5,,,,,,
2.9,52.0,0.5,,,,,,
2.9,53.0,0.5,,,,,,
2.9,54.0,0.5,,,,,,
2.9,55.0,0.5,,,,,,
2.9,56.0,0.5,,,,,,
2.9,57.0,0.5,,,,,,
2.9,58.0,0.5,,,,,,
2.9,59.0,0.5,,,,,,
2.9,60.0,0.5,,,,,,
2.9,61.0,0.5,,,,,,
2.9,62.0,0.5,,,,,,
2.9,63.0,0.5,,,,,,
2.9,64.0,0.5,,,,,,
2.9,65.0,0.5,,,,,,
2.9,66.0,0.5,,,,,,
2.9,67.0,0.5,,,,,,
2.9,68.0,0.5,,,,,,
2.9,69.0,0.5,,,,,,
2.9,70.0,0.5,,,,,,
2.9,71.0,0.5,,,,,,
2.9,72.0,0.5,,,,,,
2.9,73.0,0.5,,,,,,
2.9,74.0,0.5,,,,,,
3.0,35.0,0.5,,,,,,
3.0,36.0,0.5,,,,,,
3.0,37.0,0.5,,,,,,
3.0,38.0,0.5,,,,,,
3.0,39.0,0.5,,,,,,
3.0,40.0,0.5,,,,,,
3.0,41.0,0.5,,,,,,
3.0,42.0,0.5,,,,,,
3.0,43.0,0.5,,,,,,
3.0,44.0,0.5,,,,,,
3.0,45.0,0.5,,,,,,
3.0,46.0,0.5,,,,,,
3.0,47.0,0.5,,,,,,
3.0,48.0,0.5,,,,,,
3.0,49.0,0.5,,,,,,
3.0,50.0,0.5,,,,,,
3.0,51.0,0.5,,,,,,
3.0,52.0,0.5,,,,,,
3.0,53.0,0.5,,,,,,
3.0,54.0,0.5,,,,,,
3.0,55.0,0.5,,,,,,
3.0,56.0,0.5,,,,,,
3.0,57.0,0.5,,,,,,
3.0,58.0,0.5,,,,,,
3.0,59.0,0.5,,,,,,
3.0,60.0,0.5,,,,,,
3.0,61.0,0.5,,,,,,
3.0,62.0,0.5,,,,,,
3.0,63.0,0.5,,,,,,
3.0,64.0,0.5,,,,,,
3.0,65.0,0.5,,,,,,
3.0,66.0,0.5,,,,,,
3.0,67.0,0.5,,,,,,
3.0,68.0,0.5,,,,,,
3.0,69.0,0.5,,,,,,
3.0,70.0,0.5,,,,,,
3.0,71.0,0.5,,,,,,
3.0,72.0,0.5,,,,,,
3.0,73.0,0.5,,,,,,
3.0,74.0,0.5,,,,,,
3.1,35.0,0.5,,,,,,
3.1,36.0,0.5,,,,,,
3.1,37.0,0.5,,,,,,
3.1,38.0,0.5,,,,,,
3.1,39.0,0.5,,,,,,
3.1,40.0,0.5,,,,,,
3.1,41.0,0.5,,,,,,
3.1,42.0,0.5,,,,,,
3.1,43.0,0.5,,,,,,
3.1,44.0,0.5,,,,,,
3.1,45.0,0.5,,,,,,
3.1,46.0,0.5,,,,,,
3.1,47.0,0.5,,,,,,
3.1,48.0,0.5,,,,,,
3.1,49.0,0.5,,,,,,
3.1,50.0,0.5,,,,,,
3.1,51.0,0.5,,,,,,
3.1,52.0,0.5,,,,,,
3.1,53.0,0.5,,,,,,
3.1,54.0,0.5,,,,,,
3.1,55.0,0.5,,,,,,
3.1,56.0,0.5,,,,,,
3.1,57.0,0.5,,,,,,
3.1,58.0,0.5,,,,,,
3.1,59.0,0.5,,,,,,
3.1,60.0,0.5,,,,,,
3.1,61.0,0.5,,,,,,
3.1,62.0,0.5,,,,,,
3.1,63.0,0.5,,,,,,
3.1,64.0,0.5,,,,,,
3.1,65.0,0.5,,,,,,
3.1,66.0,0.5,,,,,,
3.1,67.0,0.5,,,,,,
3.1,68.0,0.5,,,,,,
3.1,69.0,0.5,,,,,,
3.1,70.0,0.5,,,,,,
3.1,71.0,0.5,,,,,,
3.1,72.0,0.5,,,,,,
3.1,73.0,0.5,,,,,,
3.1,74.0,0.5,,,,,,
3.2,35.0,0.5,,,,,,
3.2,36.0,0.5,,,,,,
3.2,37.0,0.5,,,,,,
3.2,38.0,0.5,,,,,,
3.2,39.0,0.5,,,,,,
3.2,40.0,0.5,,,,,,
3.2,41.0,0.5,,,,,,
3.2,42.0,0.5,,,,,,
3.2,43.0,0.5,,,,,,
3.2,44.0,0.5,,,,,,
3.2,45.0,0.5,,,,,,
3.2,46.0,0.5,,,,,,
3.2,47.0,0.5,,,,,,
3.2,48.0,0.5,,,,,,
3.2,49.0,0.5,,,,,,
3.2,50.0,0.5,,,,,,
3.2,51.0,0.5,,,,,,
3.2,52.0,0.5,,,,,,
3.2,53.0,0.5,,,,,,
3.2,54.0,0.5,,,,,,
3.2,55.0,0.5,,,,,,
3.2,56.0,0.5,,,,,,
3.2,57.0,0.5,,,,,,
3.2,58.0,0.5,,,,,,
3.2,59.0,0.5,,,,,,
3.2,60.0,0.5,,,,,,
3.2,61.0,0.5,,,,,,
3.2,62.0,0.5,,,,,,
3.2,63.0,0.5,,,,,,
3.2,64.0,0.5,,,,,,
3.2,65.0,0.5,,,,,,
3.2,66.0,0.5,,,,,,
3.2,67.0,0.5,,,,,,
3.2,68.0,0.5,,,,,,
3.2,69.0,0.5,,,,,,
3.2,70.0,0.5,,,,,,
3.2,71.0,0.5,,,,,,
3.2,72.0,0.5,,,,,,
3.2,73.0,0.5,,,,,,
3.2,74.0,0.5,,,,,,
3.3,35.0,0.5,,,,,,
3.3,36.0,0.5,,,,,,
3.3,37.0,0.5,,,,,,
3.3,38.0,0.5,,,,,,
3.3,39.0,0.5,,,,,,
3.3,40.0,0.5,,,,,,
3.3,41.0,0.5,,,,,,
3.3,42.0,0.5,,,,,,
3.3,43.0,0.5,,,,,,
3.3,44.0,0.5,,,,,,
3.3,45.0,0.5,,,,,,
3.3,46.0,0.5,,,,,,
3.3,47.0,0.5,,,,,,
3.3,48.0,0.5,,,,,,
3.3,49.0,0.5,,,,,,
3.3,50.0,0.5,,,,,,
3.3,51.0,0.5,,,,,,
3.3,52.0,0.5,,,,,,
3.3,53.0,0.5,,,,,,
3.3,54.0,0.5,,,,,,
3.3,55.0,0.5,,,,,,
3.3,56.0,0.5,,,,,,
3.3,57.0,0.5,,,,,,
3.3,58.0,0.5,,,,,,
3.3,59.0,0.5,,,,,,
3.3,60.0,0.5,,,,,,
3.3,61.0,0.5,,,,,,
3.3,62.0,0.5,,,,,,
3.3,63.0,0.5,,,,,,
3.3,64.0,0.5,,,,,,
3.3,65.0,0.5,,,,,,
3.3,66.0,0.5,,,,,,
3.3,67.0,0.5,,,,,,
3.3,68.0,0.5,,,,,,
3.3,69.0,0.5,,,,,,
3.3,70.0,0.5,,,,,,
3.3,71.0,0.5,,,,,,
3.3,72.0,0.5,,,,,,
3.3,73.0,0.5,,,,,,
3.3,74.0,0.5,,,,,,
3.4,35.0,0.5,19.005093867569613,-2.5905965803096755,-2.2747732693765204,0.12355254168431189,0.012447458315688036,0.8169491424163523
3.4,36.0,0.5,19.123293367846962,-2.367853650784577,-2.052645573190869,0.12314922932055343,0.012850770679446464,0.8110180782434342
3.4,37.0,0.5,19.248204228257322,-2.1452055927240115,-1.8306494171836214,0.12272592305689035,0.013274076943109569,0.8047929861307415
3.4,38.0,0.5,19.312738639828705,-1.923212336308007,-1.6089936046214346,0.12250822703542395,0.013491772964575972,0.8015915740503532
3.4,39.0,0.5,19.254997789622116,-1.7023216677487907,-1.3878009979542296,0.12270298091446888,0.013297019085531074,0.8044556016833665
3.4,40.0,0.5,19.20002562760222,-1.4814782080689517,-1.1666702327644334,0.12288862421737809,0.013111375782621833,0.8071856502555611
3.4,41.0,0.5,19.147887049366606,-1.2606783844379241,-0.9455985447022835,0.12306570185678893,0.012934298143211002,0.8097897331880735
3.4,42.0,0.5,19.098083808704544,-1.0399189361112398,-0.7245794313131835,0.12323488627788094,0.01276511372211897,0.8122777393806033
3.4,43.0,0.5,19.135986482812598,-0.8507940781651999,-0.5356521857773991,0.12310611972350087,0.012893880276499048,0.8103841135808962
3.4,44.0,0.5,19.783178940897535,-0.6822603432160901,-0.3705192963025297,0.12094506301881966,0.015054936981180263,0.7786038679238195
3.4,45.0,0.5,,,,,,
3.4,46.0,0.5,,,,,,
3.4,47.0,0.5,,,,,,
3.4,48.0,0.5,,,,,,
3.4,49.0,0.5,,,,,,
3.4,50.0,0.5,,,,,,
3.4,51.0,0.5,,,,,,
3.4,52.0,0.5,,,,,,
3.4,53.0,0.5,,,,,,
3.4,54.0,0.5,,,,,,
3.4,55.0,0.5,,,,,,
3.4,56.0,0.5,,,,,,
3.4,57.0,0.5,,,,,,
3.4,58.0,0.5,,,,,,
3.4,59.0,0.5,,,,,,
3.4,60.0,0.5,,,,,,
3.4,61.0,0.5,,,,,,
3.4,62.0,0.5,,,,,,
3.4,63.0,0.5,,,,,,
3.4,64.0,0.5,,,,,,
3.4,65.0,0.5,,,,,,
3.4,66.0,0.5,,,,,,
3.4,67.0,0.5,,,,,,
3.4,68.0,0.5,,,,,,
3.4,69.0,0.5,,,,,,
3.4,70.0,0.5,,,,,,
3.4,71.0,0.5,,,,,,
3.4,72.0,0.5,,,,,,
3.4,73.0,0.5,,,,,,
3.4,74.0,0.5,,,,,,
3.5,35.0,0.5,18.047519230775244,-2.5906378048990617,-2.2698767503801527,0.126931991000326,0.013068008999673914,0.8133141571475153
3.5,36.0,0.5,18.135949836701172,-2.367543063844789,-2.047235518326159,0.1266110135930175,0.013388986406982453,0.8087287656145362
3.5,37.0,0.5,18.229280941552997,-2.144511802697632,-1.8246832758775886,0.1262743172657114,0.013725682734288537,0.8039188180815923
3.5,38.0,0.5,18.28154060670171,-1.9224130052163673,-1.6028528783427947,0.12608665222283433,0.013913347777165644,0.8012378888976337
3.5,39.0,0.5,18.251276244343625,-1.701943185070744,-1.382227623729427,0.12619533188703452,0.013804668112965405,0.8027904555290655
3.5,40.0,0.5,18.22240921489837,-1.4814964154501669,-1.1616325961907055,0.1262989937130941,0.013701006286905754,0.804271338758489
3.5,41.0,0.5,18.194882172852232,-1.2610711166572561,-0.9410659470530588,0.12639796694310101,0.013602033056898919,0.8056852420443011
3.5,42.0,0.5,18.16872358774612,-1.0406656343992233,-0.7205262477147553,0.12649253300457747,0.013507466995422433,0.8070361857796794
3.5,43.0,0.5,18.2430913518167,-0.8509751841750367,-0.5312175861174521,0.12622472392777262,0.013775276072227253,0.8032103418253248
3.5,44.0,0.5,18.856420319435806,-0.6826252413793017,-0.3660304115814802,0.1240642127784266,0.01593578722157334,0.7723458968346665
3.5,45.0,0.5,19.71689141238877,-0.538212992774581,-0.22612088231018648,0.12116299241255139,0.01883700758744848,0.7308998916078786
3.5,46.0,0.5,,,,,,
3.5,47.0,0.5,,,,,,
3.5,48.0,0.5,,,,,,
3.5,49.0,0.5,,,,,,
3.5,50.0,0.5,,,,,,
3.5,51.0,0.5,,,,,,
3.5,52.0,0.5,,,,,,
3.5,53.0,0.5,,,,,,
3.5,54.0,0.5,,,,,,
3.5,55.0,0.5,,,,,,
3.5,56.0,0.5,,,,,,
3.5,57.0,0.5,,,,,,
3.5,58.0,0.5,,,,,,
3.5,59.0,0.5,,,,,,
3.5,60.0,0.5,,,,,,
3.5,61.0,0.5,,,,,,
3.5,62.0,0.5,,,,,,
3.5,63.0,0.5,,,,,,
3.5,64.0,0.5,,,,,,
3.5,65.0,0.5,,,,,,
3.5,66.0,0.5,,,,,,
3.5,67.0,0.5,,,,,,
3.5,68.0,0.5,,,,,,
3.5,69.0,0.5,,,,,,
3.5,70.0,0.5,,,,,,
3.5,71.0,0.5,,,,,,
3.5,72.0,0.5,,,,,,
3.5,73.0,0.5,,,,,,
3.5,74.0,0.5,,,,,,
3.6,35.0,0.5,17.15299019215936,-2.590645488729272,-2.265303103538442,0.13029433803142357,0.013705661968576349,0.8096435837697729
3.6,36.0,0.5,17.215115419737717,-2.3672596934177594,-2.042235860557229,0.13005340040832414,0.013946599591675773,0.806297227893392
3.6,37.0,0.5,17.28058423101245,-2.1439128625088104,-1.8192245305173138,0.12980096023146806,0.014199039768531794,0.8027911143259472
3.6,38.0,0.5,17.322240366344925,-1.9217392353545553,-1.5972643079907214,0.12964098348113215,0.014359016518867737,0.8005692150157258
3.6,39.0,0.5,17.315687548738047,-1.7016322506436448,-1.3771237622230341,0.1296660604968444,0.014333939503155495,0.8009175069006179
3.6,40.0,0.5,17.30943134788707,-1.481529927913926,-1.1569893975955297,0.12969000238817283,0.014309997611827028,0.801250033169069
3.6,41.0,0.5,17.30345206975102,-1.2614319576304638,-0.9368608037078334,0.12971288452235707,0.014287115477642784,0.8015678405882944
3.6,42.0,0.5,17.297749926652838,-1.041338037245287,-0.7167376724200303,0.12973477129113228,0.014265228708867624,0.8018718234879496
3.6,43.0,0.5,17.403429471650632,-0.8511898348026308,-0.527130720501628,0.1293303778234471,0.014669622176552785,0.7962552475478778
3.6,44.0,0.5,17.986359794246837,-0.6830781622700843,-0.36200360651198304,0.12715493650238635,0.01684506349761357,0.7660407847553671
3.6,45.0,0.5,18.861662793829833,-0.5395288126706315,-0.22296114832779726,0.12404609021247782,0.019953909787522123,0.7228623640621926
3.6,46.0,0.5,,,,,,
3.6,47.0,0.5,,,,,,
3.6,48.0,0.5,,,,,,
3.6,49.0,0.5,,,,,,
3.6,50.0,0.5,,,,,,
3.6,51.0,0.5,,,,,,
3.6,52.0,0.5,,,,,,
3.6,53.0,0.5,,,,,,
3.6,54.0,0.5,,,,,,
3.6,55.0,0.5,,,,,,
3.6,56.0,0.5,,,,,,
