Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
17.8,52.0,0.5,2.2387029538179153,-0.6120594536251115,0.11666248681030818,0.3352289142807553,0.3767710857192447,-0.05834574640237279
17.8,53.0,0.5,2.3992268496938327,-0.5435815020670484,0.16282502239591015,0.3250225414600976,0.3869774585399023,-0.08701533297725374
17.8,54.0,0.5,2.5688432748573544,-0.48297249154639893,0.20222916285235729,0.31530060948279903,0.39669939051720093,-0.11432413066629481
17.8,55.0,0.5,2.7429023088842746,-0.42935113968663813,0.2357837542424439,0.3062681415978906,0.40573185840210935,-0.13969623146659935
17.8,56.0,0.5,2.9114588191288124,-0.3821355863165591,0.26487872945313584,0.29829496201000233,0.4137050379899977,-0.16209280334269013
17.8,57.0,0.5,3.0621123726071455,-0.3403235270583484,0.29225133016328575,0.29166430123653425,0.42033569876346566,-0.18071825495355537
17.8,58.0,0.5,3.177879867294398,-0.30265339850439427,0.31930153263378785,0.286902765473651,0.42509723452634895,-0.19409335541109263
17.8,59.0,0.5,3.208307344192857,-0.2671899429559824,0.35202724186591183,0.28568889469765896,0.4263111053023411,-0.19750310478185695
17.8,60.0,0.5,3.1690846218341564,-0.23104842271543635,0.39170445684978106,0.28725828226314,0.42474171773686,-0.19309471274398876
17.8,61.0,0.5,3.0468954507032118,-0.19111260559274507,0.4428897666247244,0.2923123428078493,0.4196876571921507,-0.17889791346109746
17.8,62.0,0.5,2.833688371746321,-0.1422244156486608,0.5129645669767423,0.3019001549149185,0.41009984508508146,-0.15196585698056594
17.8,63.0,0.5,2.553149228115036,-0.07765204326831478,0.6094343822136352,0.3161707293934432,0.3958292706065568,-0.11187997361392361
17.8,64.0,0.5,2.250855323854242,0.009045430058263831,0.7360356124527547,0.33442182449332924,0.3775781755066707,-0.06061285254682792
17.8,65.0,0.5,1.9450672669480376,0.12910711590445242,0.9036197282406452,0.35708505541096897,0.35491494458903106,0.003047908457777963
17.8,66.0,0.5,1.6621888881272917,0.293535771101228,1.1196982005584344,0.3834638140736715,0.3285361859263285,0.07714554515076269
17.8,67.0,0.5,1.4110429920786096,0.5170012748209812,1.3957580807440075,0.4131085026693884,0.29889149733061154,0.1604171423297428
17.8,68.0,0.5,1.1933712541621087,0.8209758950947145,1.7502571126708288,0.4455137337770926,0.2664862662229076,0.2514430724075631
17.8,69.0,0.5,0.9936928971406427,1.3299826576190736,2.3084660374700734,0.48226795810567796,0.229732041894322,0.35468527557774715
17.8,70.0,0.5,0.8304600652811741,1.8882923955828192,2.9087135487183637,0.5175126805660166,0.19448731943398345,0.4536873049607207
17.8,71.0,0.5,0.6749944723815782,2.8389066900645874,3.8976287053286027,0.5547109822819793,0.15728901771802076,0.5581769165224137
17.8,72.0,0.5,0.5285556311651702,4.377382061349286,5.467449525467705,0.5930515063871517,0.11894849361284834,0.6658750179414373
17.8,73.0,0.5,,,,,,
17.8,74.0,0.5,,,,,,
17.9,35.0,0.5,1.0670201503523253,-2.908763075751017,-1.9485547854057121,0.4680879149118202,0.2479120850881799,0.30750814221178807
17.9,36.0,0.5,1.1003795842301356,-2.7259202654726047,-1.7740170004558413,0.4616999015594752,0.2543000984405248,0.2896645294957408
17.9,37.0,0.5,1.1340237382349647,-2.5464181754962567,-1.602699510762019,0.45584378646855517,0.2601562135314448,0.27330666611328264
17.9,38.0,0.5,1.1651866886307631,-2.367161059093073,-1.4310233932027108,0.4504195506841085,0.2655804493158916,0.2581551695086828
17.9,39.0,0.5,1.194133151532349,-2.188122780377919,-1.2590269092792592,0.4453811176118308,0.2706188823881693,0.24408133411125907
17.9,40.0,0.5,1.2238948951323279,-2.01222393301839,-1.0902284735135945,0.4406226491555551,0.2753773508444448,0.2307895227808803
17.9,41.0,0.5,1.2688517003462065,-1.877669418748692,-0.9663477161517444,0.4335911774783641,0.28240882252163596,0.21114854044235773
17.9,42.0,0.5,1.3185615805505195,-1.748683133934163,-0.848979885712915,0.42608413774456,0.28991586225544,0.19017915571106142
17.9,43.0,0.5,1.3729099439438273,-1.6200083863608072,-0.7326705261425346,0.4183680061431364,0.2976319938568636,0.1686257154836212
17.9,44.0,0.5,1.4313248974280928,-1.4909047242158895,-0.6165879757246746,0.41051264200895243,0.30548735799104754,0.1466833575669063
17.9,45.0,0.5,1.4935150480748287,-1.360901170147585,-0.5001989137766354,0.40255298719602006,0.3134470128039801,0.12444968490508375
17.9,46.0,0.5,1.5615943703015798,-1.2288917506347121,-0.3824371015528298,0.39454564608451304,0.321454353915487,0.10208281029193582
17.9,47.0,0.5,1.6331742915369787,-1.0945458117812186,-0.26264769336420846,0.3865461542735607,0.3294538457264392,0.0797378610993317
17.9,48.0,0.5,1.7142954793914795,-0.967983199308465,-0.15200506743659745,0.3780659811745073,0.3379340188254928,0.05605022674443366
17.9,49.0,0.5,1.8178020816014724,-0.8683694452203511,-0.07177401094896377,0.3681861689771699,0.34781383102283014,0.028452985969748237
17.9,50.0,0.5,1.9339576206512432,-0.7763850874334483,0.0,0.358,0.358,0.0
17.9,51.0,0.5,2.0641720049532,-0.6919068726095605,0.0629961494099404,0.34768791523138176,0.3683120847686183,-0.028804706057592954
17.9,52.0,0.5,2.2064301091549057,-0.6155236915637898,0.11779724956711153,0.33737228905134253,0.37862771094865755,-0.057619304325858954
17.9,53.0,0.5,2.363932948448137,-0.5465161330679873,0.16472077578882524,0.3272048285218369,0.38879517147816306,-0.08602003206190803
17.9,54.0,0.5,2.527829350322332,-0.48546068632654016,0.20466652106954872,0.3175745311129259,0.3984254688870742,-0.11292030415383841
17.9,55.0,0.5,2.6951587754848174,-0.4313881914341855,0.23908390676846944,0.3086227285219201,0.40737727147807995,-0.13792533932424564
17.9,56.0,0.5,2.8585032590556714,-0.38362323757788697,0.26892376449170696,0.3007440515755438,0.41525594842445634,-0.1599328168280901
17.9,57.0,0.5,3.002211345281644,-0.3412510370516547,0.29694319676354597,0.2942153004541466,0.4217846995458533,-0.1781695518040596
17.9,58.0,0.5,3.1105415958067097,-0.30296232925867816,0.3251018648961843,0.28962467769284483,0.4263753223071551,-0.19099252041104783
17.9,59.0,0.5,3.1384814995849766,-0.26674008211684314,0.35878926495817726,0.28849530558665604,0.42750469441334404,-0.19414719109872625
17.9,60.0,0.5,3.0958175575810047,-0.22972941060840457,0.3996835287633949,0.2902289018062278,0.4257710981937723,-0.18930474355802301
17.9,61.0,0.5,2.9731219560924353,-0.18863613893869763,0.45238004141716737,0.29551933104078026,0.42048066895921976,-0.17452700826597695
17.9,62.0,0.5,2.7632071465247026,-0.13824958081543687,0.5246238841738657,0.3052729596057335,0.41072704039426655,-0.1472822357381747
17.9,63.0,0.5,2.492115960095388,-0.0721559965927566,0.6223249954051764,0.3195792543172243,0.39642074568277574,-0.10732051866697132
17.9,64.0,0.5,2.1964099927246115,0.017077176639691903,0.7518488661069985,0.3380566662934425,0.3779433337065576,-0.055707636051836706
17.9,65.0,0.5,1.9010018619912343,0.13946855949736023,0.9214081745686356,0.3607141001844575,0.3552858998155426,0.00758128543144538
17.9,66.0,0.5,1.626996257796907,0.3074461925371595,1.140565602444676,0.3872024722648869,0.3287975277351131,0.08157115157789636
17.9,67.0,0.5,1.3830637045426544,0.535471259793205,1.4204989273643653,0.41692642173951944,0.2990735782604806,0.16459894340647885
17.9,68.0,0.5,1.1710778911907718,0.8460007973485519,1.7807053126793804,0.4493941255772569,0.26660587442274325,0.2552908535677564
17.9,69.0,0.5,0.9745156315546961,1.3678831836884278,2.351187852583482,0.4863206854185232,0.22967931458147686,0.3584376687668244
17.9,70.0,0.5,0.8138096868125113,1.9242030364754124,2.9490256905958177,0.5212106826083697,0.1947893173916304,0.4558957614758928
17.9,71.0,0.5,0.6597529919897719,2.9175590975077728,3.979719059812454,0.5586200792509627,0.1573799207490374,0.5603912828239179
17.9,72.0,0.5,0.5136899162923992,4.506529603260862,5.599599431129812,0.5970269947573715,0.11897300524262848,0.6676731697133282
17.9,73.0,0.5,,,,,,
17.9,74.0,0.5,,,,,,
18.0,35.0,0.5,1.0564798824253343,-2.916693271140715,-1.9538602298975771,0.4701083901807596,0.24989160981924038,0.30585663939099894
18.0,36.0,0.5,1.0901827862882256,-2.733648678996511,-1.7792083776520602,0.46364784437508444,0.2563521556249155,0.28791067881967913
18.0,37.0,0.5,1.1233831852939942,-2.5532816031431733,-1.6069744152261445,0.45769588542887996,0.26230411457111985,0.2713774595246669
18.0,38.0,0.5,1.1549384977381205,-2.3739857481485247,-1.4353550088385347,0.4522033549471736,0.2677966450528264,0.2561204304088156
18.0,39.0,0.5,1.1842494156522028,-2.194911486152376,-1.2634112024634798,0.4471014846876112,0.27289851531238885,0.2419485685766977
18.0,40.0,0.5,1.2130819814139158,-2.017647298053485,-1.0930846095842022,0.4423138435408593,0.2776861564591405,0.22864956539127615
18.0,41.0,0.5,1.2576596531612871,-1.8823313074450254,-0.9683523610696406,0.4353416702550673,0.2846583297449327,0.20928241737518696
18.0,42.0,0.5,1.3059535616287716,-1.7532032691453878,-0.8506314332393916,0.4278741664990491,0.2921258335009507,0.18853935138624778
18.0,43.0,0.5,1.360180103878617,-1.624543008432725,-0.7343088436747367,0.42017533050536976,0.2998246694946302,0.16715369584824938
18.0,44.0,0.5,1.4171063787263474,-1.4955915588011304,-0.6181621323566756,0.412332455912604,0.3076675440873959,0.14536793309056684
18.0,45.0,0.5,1.4792036076432964,-1.3656761508959114,-0.5018408744090992,0.4043846940583803,0.3156153059416198,0.12329081682883401
18.0,46.0,0.5,1.5458963963539711,-1.2340694420141713,-0.38434545734451464,0.39637486642423597,0.32362513357576406,0.10104129562287767
18.0,47.0,0.5,1.616156307134422,-1.1003040363114607,-0.2650417537589255,0.3883540449082559,0.3316459550917439,0.07876123585626675
18.0,48.0,0.5,1.695267271569362,-0.9725965733511059,-0.15297317393439241,0.3799497610447598,0.3400502389552403,0.05541600290211044
18.0,49.0,0.5,1.7963981815107324,-0.8727560739002465,-0.07234039463085176,0.37013451951354165,0.34986548048645827,0.02815144309317136
18.0,50.0,0.5,1.9096727701149725,-0.7804781770471887,0.0,0.3599999999999999,0.3599999999999999,0.0
18.0,51.0,0.5,2.037232288353472,-0.6955986530579916,0.06364974927980539,0.34973366906905906,0.3702663309309409,-0.02851758591928035
18.0,52.0,0.5,2.1760489461355967,-0.6188897545437009,0.11891302394512712,0.33951611799748804,0.380483882002512,-0.05689967222919992
18.0,53.0,0.5,2.3286390472024427,-0.549450764068926,0.16661652918174022,0.32938711558357603,0.39061288441642383,-0.08503579004562196
18.0,54.0,0.5,2.487559299341799,-0.4879322380737635,0.2071334348421576,0.31984615030665486,0.4001538496933452,-0.11153847137040326
18.0,55.0,0.5,2.6498229646036,-0.4333770809125659,0.24232985586559125,0.31098124477026867,0.40901875522973125,-0.1361632089714758
18.0,56.0,0.5,2.8059863742989037,-0.38510556119970873,0.27303278555944055,0.3031907661257235,0.4168092338742766,-0.15780342742854597
18.0,57.0,0.5,2.9450565913796027,-0.34213416171753136,0.30161201043368135,0.29678263192515475,0.4232173680748451,-0.1756038002079033
18.0,58.0,0.5,3.045915425003771,-0.3032244610258401,0.3308698484041016,0.2923540790668775,0.4276459209331223,-0.1879053359253401
18.0,59.0,0.5,3.0704351615544665,-0.26625388097396496,0.36554020691044853,0.2913098594340991,0.4286901405659008,-0.1908059460163913
18.0,60.0,0.5,3.025879475363128,-0.22833800262116888,0.4076358997217407,0.29320734810314397,0.4267926518968559,-0.18553514415793326
18.0,61.0,0.5,2.902053446782545,-0.1861133149093709,0.4618158861504396,0.2987183242333152,0.4212816757666848,-0.17022687712968002
18.0,62.0,0.5,2.6951630524681547,-0.1342306474607339,0.5362409568869105,0.3086225060193443,0.4113774939806556,-0.14271526105737678
18.0,63.0,0.5,2.4348013349440842,-0.0665826502853831,0.6352525797082598,0.32293632749335444,0.3970636725066455,-0.10295464585179312
18.0,64.0,0.5,2.1469364586411164,0.025023710863101345,0.7671603795990698,0.34160286090125147,0.3783971390987485,-0.05110316416319032
18.0,65.0,0.5,1.8601634645719454,0.15031566269293642,0.9394451210708872,0.36437789780310575,0.3556221021968943,0.01216082723084928
18.0,66.0,0.5,1.5925106333669272,0.3215213359454336,1.1615372153225203,0.3909431011053903,0.3290568988946096,0.08595305862608435
18.0,67.0,0.5,1.3561750808303332,0.5542901468301432,1.4454355379960824,0.42074394532608944,0.29925605467391053,0.1687331814613596
18.0,68.0,0.5,1.1487845282194358,0.8710256996023885,1.811153512687931,0.453274517377421,0.26672548262257895,0.25909588160394736
18.0,69.0,0.5,0.9553383659687503,1.4057837097577806,2.393909667696889,0.49037341273136825,0.22962658726863175,0.3621483686982452
18.0,70.0,0.5,0.7971780407282028,1.96520991148461,2.994377573773586,0.5249556054877811,0.19504439451221897,0.4582100152438362
18.0,71.0,0.5,0.644511511597966,2.996211504950956,4.061809414296302,0.562529176219946,0.15747082378005403,0.5625810450554054
18.0,72.0,0.5,,,,,,
18.0,73.0,0.5,,,,,,
18.0,74.0,0.5,,,,,,
18.1,35.0,0.5,1.0459396144983428,-2.924623466530414,-1.9591656743894423,0.4721288654496991,0.25187113455030097,0.3042233852201632
18.1,36.0,0.5,1.0800168024107808,-2.7414063365271084,-1.784434488973917,0.46559657273294863,0.25840342726705134,0.2861783777153278
18.1,37.0,0.5,1.112742632353023,-2.560145030790091,-1.6112493196902704,0.45954798438920486,0.264452015610795,0.26946957013592526
18.1,38.0,0.5,1.1446903068454777,-2.380810437203976,-1.4396866244743587,0.4539871592102388,0.2700128407897613,0.25410817461391916
18.1,39.0,0.5,1.1743656797720563,-2.201700191926833,-1.2677954956477007,0.44882185176339157,0.2751781482366085,0.23983936951213125
18.1,40.0,0.5,1.2022690676955032,-2.0230706630885797,-1.0959407456548103,0.4440050379261635,0.2799949620738364,0.22653325393967835
18.1,41.0,0.5,1.2464676059763673,-1.886993196141359,-0.9703570059875369,0.4370921630317705,0.2869078369682295,0.20743691445240467
18.1,42.0,0.5,1.2940191673211703,-1.7577688588543008,-0.8524224790855448,0.4296548583742996,0.2943451416257003,0.18689187396215376
18.1,43.0,0.5,1.3474502638134065,-1.6290776305046428,-0.7359471612069389,0.42198265486760317,0.30201734513239686,0.16569794162321314
18.1,44.0,0.5,1.4028878600246013,-1.5002783933863715,-0.6197362889886767,0.41415226981625564,0.3098477301837443,0.144067043691314
18.1,45.0,0.5,1.4648921672117634,-1.3704511316442378,-0.5034828350415631,0.4062164009207406,0.3177835990792596,0.12214475392469741
18.1,46.0,0.5,1.530198422406362,-1.2392471333936308,-0.38625381313619955,0.3982040867639589,0.3257959132360411,0.10001128940320136
18.1,47.0,0.5,1.599202774489342,-1.1060410170827921,-0.2674188752162236,0.3901632934245856,0.33383670657541425,0.07779915310659029
18.1,48.0,0.5,1.6775241490770023,-0.9770563499910359,-0.1539254390542122,0.3818346860879023,0.3421653139120978,0.05479195051906693
18.1,49.0,0.5,1.776388791191613,-0.8770081874070068,-0.07279975612814266,0.3720675096354122,0.3519324903645878,0.02781080009782375
18.1,50.0,0.5,1.8866140598415346,-0.7844676769911759,0.0,0.36199999999999993,0.36199999999999993,0.0
18.1,51.0,0.5,2.0102925717537428,-0.6992904335064228,0.06430334914967041,0.35177942290673647,0.37222057709326356,-0.028233638379181063
18.1,52.0,0.5,2.1461384654653557,-0.6222313899354044,0.12002407369373029,0.3416600599501849,0.38233994004981514,-0.05618767969562189
18.1,53.0,0.5,2.293665319578764,-0.5523928718162274,0.16849672656819287,0.3315786333918625,0.3924213666081374,-0.08403692433187145
18.1,54.0,0.5,2.448859380047689,-0.4903686605262501,0.20966273302645988,0.322112909630958,0.4018870903690421,-0.11018533251116583
18.1,55.0,0.5,2.604487153722381,-0.43536597039094627,0.24557580496271317,0.3133397610186174,0.41066023898138265,-0.13442054967232772
18.1,56.0,0.5,2.7557073010746156,-0.38654968939410406,0.2771590626260552,0.305640542507309,0.4183594574926911,-0.15568910909583164
18.1,57.0,0.5,2.888428649484263,-0.3430074451398799,0.3063534735656544,0.2993498544802561,0.42465014551974384,-0.1730667003307842
18.1,58.0,0.5,2.982706402385174,-0.30346076797324284,0.33662310809903795,0.29508790819622627,0.4289120918037737,-0.18484003260710974
18.1,59.0,0.5,3.004153647635727,-0.26573125921174423,0.37228076523454445,0.29413258381293267,0.4298674161870671,-0.18747905024051723
18.1,60.0,0.5,2.9581876663384747,-0.2268957018747409,0.4155731761002296,0.2961915653640013,0.4278084346359986,-0.18179125590054873
18.1,61.0,0.5,2.833873858785161,-0.18346555449610302,0.47170367977647215,0.30189151324017144,0.4221084867598286,-0.16604554353543807
18.1,62.0,0.5,2.6314400803566897,-0.13014534146480547,0.5476842314747925,0.31193758216327233,0.41206241783672776,-0.13829397192466217
18.1,63.0,0.5,2.379036887532778,-0.0609605164160626,0.6482092412031386,0.32627092408842634,0.3977290759115737,-0.09869910472810409
18.1,64.0,0.5,2.0976680554492657,0.032976097304075455,0.782476201366833,0.34514428513803286,0.3788557148619672,-0.04656274823747834
18.1,65.0,0.5,1.819400142633552,0.1611740646313261,0.9574878488642795,0.3680425039375486,0.3559574960624515,0.016691999827482238
18.1,66.0,0.5,1.5603536626765457,0.3361390214126527,1.1828520662343984,0.39469022064113646,0.32930977935886346,0.09030447690921685
18.1,67.0,0.5,1.3292864571180112,0.5731090338670821,1.4703721486278003,0.4245614689126595,0.29943853108734053,0.17282173732778863
18.1,68.0,0.5,1.126491165248099,0.8960506018562261,1.8416017126964828,0.4571549091775854,0.26684509082241464,0.2628588651314513
18.1,69.0,0.5,0.9361611003828039,1.4436842358271345,2.4366314828102977,0.4944261400442135,0.2295738599557866,0.36581806642047904
18.1,70.0,0.5,0.7806374599168928,2.0309915264488434,3.0642295637555392,0.5289286284720928,0.19507137152790732,0.4611288079339577
18.1,71.0,0.5,0.6292700312061598,3.0748639123941413,4.143899768780153,0.5664382731889294,0.15756172681107067,0.5647466110191418
18.1,72.0,0.5,,,,,,
18.1,73.0,0.5,,,,,,
18.1,74.0,0.5,,,,,,
18.2,35.0,0.5,1.0353993465713518,-2.932553661920112,-1.964471118881307,0.47414934071863857,0.2538506592813614,0.30260807889735875
18.2,36.0,0.5,1.0698508185333362,-2.7491639940577053,-1.7896606002957738,0.4675453010908128,0.26045469890918715,0.28446511288684845
18.2,37.0,0.5,1.1021020794120524,-2.5670084584370074,-1.6155242241543961,0.46140008334952964,0.26659991665047006,0.26758264656464237
18.2,38.0,0.5,1.1344421159528353,-2.3876351262594273,-1.4440182401101824,0.45577096347330387,0.2722290365266961,0.2521180315200656
18.2,39.0,0.5,1.1644819438919103,-2.2084888977012893,-1.2721797888319213,0.45054221883917195,0.27745778116082803,0.23775334845926363
18.2,40.0,0.5,1.192458541612097,-2.029546375472266,-1.1000431226684677,0.44567260089371047,0.28232739910628935,0.2243752771805236
18.2,41.0,0.5,1.235275558791448,-1.8916550848376925,-0.9723616509054333,0.4388426558084737,0.2891573441915263,0.2056116917815212
18.2,42.0,0.5,1.2826874466018745,-1.7623751154638145,-0.8543383302774592,0.4314271967980933,0.29657280320190654,0.18523955164311376
18.2,43.0,0.5,1.3347204237481962,-1.6336122525765604,-0.737585478739141,0.4237899792298365,0.30421002077016346,0.16425818469735312
18.2,44.0,0.5,1.3897566881888646,-1.5048557004300391,-0.6213508264540425,0.4159761825897847,0.3120238174102151,0.14279171041149671
18.2,45.0,0.5,1.4505807267802313,-1.3752261123925642,-0.5051247956740269,0.40804810778310074,0.31995189221689935,0.1210112851184085
18.2,46.0,0.5,1.5145004484587534,-1.24442482477309,-0.3881621689278844,0.4000333071036818,0.32796669289631813,0.09899260193319184
18.2,47.0,0.5,1.5834577017023326,-1.1113796808666092,-0.26947839438134863,0.3919980019983505,0.33600199800164926,0.07691758790755666
18.2,48.0,0.5,1.659781026584643,-0.9815161266309658,-0.15487770417403193,0.38371961113104475,0.3442803888689553,0.05417475585451849
18.2,49.0,0.5,1.756379400872494,-0.8812603009137672,-0.07325911762543352,0.37400049975728267,0.3539995002427173,0.02747390043209527
18.2,50.0,0.5,1.8643670185809378,-0.7883886036018032,0.0,0.3639999999999999,0.3639999999999999,0.0
18.2,51.0,0.5,1.9844395380916058,-0.7029954749229829,0.06488113881620738,0.3538425177569066,0.37415748224309325,-0.027905170997509124
18.2,52.0,0.5,2.1162279847951155,-0.6255730253271078,0.12113512344233344,0.3438040019028817,0.38419599809711824,-0.05548351125581945
18.2,53.0,0.5,2.26006945350011,-0.555367155609856,0.17030997895473052,0.33380987555538794,0.3941901244446119,-0.08293990232036258
18.2,54.0,0.5,2.41015946075358,-0.49280508297873665,0.21219203121076208,0.3243796689552611,0.4036203310447389,-0.10884706330972223
18.2,55.0,0.5,2.561548207164573,-0.43730102846821817,0.2487767245469784,0.3157050675396156,0.41229493246038434,-0.13267838588017689
18.2,56.0,0.5,2.7057161330830897,-0.3879889035627809,0.28128755976004466,0.308090712808253,0.41990928719174697,-0.15359694283446973
18.2,57.0,0.5,2.8333844182383774,-0.3438501475242781,0.3113711962901099,0.30191431583619,0.4260856841638099,-0.17056506638409327
18.2,58.0,0.5,2.921801743501986,-0.30365385418238705,0.3423543781471823,0.2978293979369413,0.4301706020630586,-0.18178736830510622
18.2,59.0,0.5,2.9408935825891516,-0.26514254063840825,0.3790085783203083,0.29697002064218897,0.4310299793578109,-0.18414829493904114
18.2,60.0,0.5,2.8921144776101593,-0.22540952581553267,0.4235589717550887,0.29917813505426843,0.42882186494573155,-0.17808204655420756
18.2,61.0,0.5,2.767639865450491,-0.18075981478027178,0.4816199610183954,0.30505570290418493,0.42294429709581505,-0.16193488213136006
18.2,62.0,0.5,2.5700095801604483,-0.1260207299812364,0.5590408573879295,0.31523594639858793,0.41276405360141205,-0.1339671802236595
18.2,63.0,0.5,2.3256687249050847,-0.05526296610299777,0.6612108505968615,0.3295707760940307,0.39842922390596935,-0.09458577996145422
18.2,64.0,0.5,2.0521946192698017,0.041036751068551175,0.7978717271908584,0.34859745645229423,0.3794025435477057,-0.04231468007611465
18.2,65.0,0.5,1.7802868836446966,0.17225747284541762,0.9757270261400582,0.37169093773163214,0.3563090622683679,0.021128949812176168
18.2,66.0,0.5,1.5281966919861654,0.35075670687987137,1.2041669171462759,0.39843734017688254,0.32956265982311733,0.09460807740901815
18.2,67.0,0.5,1.30239783340569,0.5919279209040204,1.4953087592595171,0.4283789924992295,0.2996210075007705,0.1768653640088723
18.2,68.0,0.5,1.104197802276763,0.9210755041100626,1.8720499127050332,0.46103530097774953,0.2669646990222503,0.2665804971916199
18.2,69.0,0.5,0.9169838347968581,1.4815847618964872,2.4793532979237045,0.49847886735705854,0.22952113264294147,0.36944743779411693
18.2,70.0,0.5,0.7640968791055837,2.096773141413074,3.134081553737489,0.5329016514564042,0.1950983485435957,0.4640155259791326
18.2,71.0,0.5,0.6140285508143539,3.1535163198373244,4.225990123264001,0.5703473701579127,0.1576526298420873,0.5668883795547053
18.2,72.0,0.5,,,,,,
18.2,73.0,0.5,,,,,,
18.2,74.0,0.5,,,,,,
18.3,35.0,0.5,1.0248590786443603,-2.9404838573098107,-1.9697765633731723,0.47616981598757807,0.255830184012422,0.30101042619556834
18.3,36.0,0.5,1.0596848346558914,-2.7569216515883026,-1.7948867116176308,0.4694940294486771,0.26250597055132296,0.282770572264145
18.3,37.0,0.5,1.0921220867661106,-2.5744605009346944,-1.6205031266567806,0.46327609778555273,0.26872390221444703,0.2657816879386691
18.3,38.0,0.5,1.1241939250601924,-2.394459815314879,-1.4483498557460062,0.45755476773636905,0.274445232263631,0.2501496386239591
18.3,39.0,0.5,1.1545982080117638,-2.215277603475746,-1.276564082016142,0.45226258591495233,0.2797374140850477,0.23569012545068938
18.3,40.0,0.5,1.1829142288236005,-2.0363015694110667,-1.1044764753407579,0.44733388784850064,0.28466611215149923,0.22222373729098557
18.3,41.0,0.5,1.224083511606528,-1.8963169735340262,-0.9743662958233296,0.44059314858517695,0.2914068514148231,0.20380641689939052
18.3,42.0,0.5,1.2713557258825785,-1.7669813720733287,-0.8562541814693736,0.4331995352218871,0.29880046477811284,0.18360528749149488
18.3,43.0,0.5,1.3219905836829857,-1.6381468746484782,-0.7392237962713433,0.42559730359206993,0.3064026964079301,0.16283416281986315
18.3,44.0,0.5,1.3769026498929058,-1.5094050920437294,-0.6229756558360353,0.41780114004772295,0.314198859952277,0.1415331695292978
18.3,45.0,0.5,1.4362692863486983,-1.3800010931408906,-0.5067667563064907,0.409879814645461,0.3221201853545392,0.11989020394934675
18.3,46.0,0.5,1.4989010648825551,-1.2495786079587283,-0.3900554431742413,0.40186363632356964,0.3301363636764304,0.09798807738680224
18.3,47.0,0.5,1.5677126289153223,-1.1167183446504265,-0.27153791354647383,0.39383271057211544,0.33816728942788443,0.07604565730086205
18.3,48.0,0.5,1.6420379040922835,-0.9859759032708958,-0.15582996929385173,0.3856045361741872,0.34639546382581277,0.053564306486850344
18.3,49.0,0.5,1.7363700105533746,-0.8855124144205275,-0.07371847912272442,0.37593348987915315,0.35606651012084684,0.027140682729926657
18.3,50.0,0.5,1.8421199773203403,-0.7923095302124307,0.0,0.36599999999999994,0.36599999999999994,0.0
18.3,51.0,0.5,1.95925837712669,-0.7067087153110335,0.06541205666390468,0.3559163341822789,0.376083665817721,-0.02755099950197008
18.3,52.0,0.5,2.087212506266276,-0.6288748599692661,0.12231172574108223,0.3459382608202544,0.38606173917974557,-0.05481349502662725
18.3,53.0,0.5,2.2264735874214545,-0.5583414394034845,0.17212323134126825,0.3360411177189135,0.3959588822810864,-0.0818548696204548
18.3,54.0,0.5,2.3730716322154732,-0.495203346336191,0.2147828264474737,0.3266397668357413,0.40536023316425873,-0.10754162066737354
18.3,55.0,0.5,2.5188725519710067,-0.4392301732599952,0.2519726977178171,0.3180711199602178,0.4139288800397822,-0.13095322415241034
18.3,56.0,0.5,2.6580988566997847,-0.38938006964823585,0.28537126584365974,0.31055070596222634,0.42144929403777365,-0.15150080338189523
18.3,57.0,0.5,2.7793292277419632,-0.3446719666892513,0.31640591925234707,0.3044827831370694,0.4275172168629306,-0.1680798274943459
18.3,58.0,0.5,2.8623371968748668,-0.3038061690096299,0.348332643047081,0.3005654318518082,0.4314345681481919,-0.17878297308249144
18.3,59.0,0.5,2.8786110353161196,-0.26451872595125675,0.38588745020047593,0.2998072483173906,0.4321927516826095,-0.1808545127940149
18.3,60.0,0.5,2.828168306392421,-0.22382395059666804,0.4319527399296411,0.3021573298079436,0.42984267019205646,-0.1744335251149083
18.3,61.0,0.5,2.7032467125820028,-0.17800036158323074,0.4915511307294609,0.30821174420270514,0.42378825579729507,-0.15789140928222664
18.3,62.0,0.5,2.5108117021771554,-0.12185783916075789,0.5703130967684894,0.3185180350240954,0.4134819649759046,-0.12973214474290873
18.3,63.0,0.5,2.272622624479752,-0.04920961206602032,0.6746786488288073,0.3329761668987888,0.3990238331012113,-0.09022905218910181
18.3,64.0,0.5,2.0067211830903364,0.04909740483302714,0.8132672530148843,0.35205062776655577,0.37994937223344416,-0.03811303888919179
18.3,65.0,0.5,1.7426720653194958,0.18354521178106456,0.9941446013932275,0.3753246852421243,0.3566753147578757,0.02547728208230681
18.3,66.0,0.5,1.4963819408032217,0.36548691240570474,1.2255615567182425,0.40218605648004,0.32981394351995985,0.09886900677606582
18.3,67.0,0.5,1.2776786414350363,0.6121997554022626,1.521425743613505,0.43221059925517713,0.2997894007448229,0.18090327665348938
18.3,68.0,0.5,1.0828609218796277,0.9532307738273691,1.9094943751404163,0.4650513804201423,0.26694861957985755,0.2706321869402798
18.3,69.0,0.5,0.8980126352435817,1.5195301979918345,2.5220939370284134,0.5025094455250027,0.22949055447499744,0.3729766271174934
18.3,70.0,0.5,0.7475562982942738,2.1625547563773067,3.2039335437194416,0.5368746744407159,0.19512532555928405,0.4668706951932129
