Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
18.1,50.0,0.58,1.8221800189159683,-1.1444907211842488,-0.6097999030793642,0.43528419454837736,0.2887158054516225,0.20244252637673324
18.1,51.0,0.58,1.921858017332164,-0.998775270535371,-0.4716129441908971,0.4289425794055082,0.2950574205944918,0.18492425250140382
18.1,52.0,0.58,2.0697964012263035,-0.8902059172821062,-0.3739775193926823,0.42041231484248404,0.30358768515751594,0.16135998575271837
18.1,53.0,0.58,2.2455477029175164,-0.7904761017404898,-0.2867304766305614,0.41144225519007593,0.31255774480992415,0.13658081544219858
18.1,54.0,0.58,2.448859380047689,-0.7000313935527097,-0.20966273302645932,0.40188709036904197,0.3221129096309581,0.11018533251116552
18.1,55.0,0.58,2.684869777770582,-0.6190395164682002,-0.14291931579135522,0.3920280828263425,0.33197191717365754,0.08295050504514496
18.1,56.0,0.58,2.9644040966851226,-0.5465478075206659,-0.08577347548931845,0.38204625028944794,0.3419537497105521,0.05537638201504952
18.1,57.0,0.58,3.280634367067518,-0.48405622328903336,-0.03874912583463059,0.37209647879879804,0.35190352120120183,0.027890825411044488
18.1,58.0,0.58,3.6295577770414162,-0.430658068348506,0.0,0.362,0.362,0.0
18.1,59.0,0.58,4.020689274229724,-0.38517348681367786,0.030984368993225115,0.35245661551850593,0.3715433844814941,-0.02636294055661349
18.1,60.0,0.58,4.464847321873569,-0.34657781786836567,0.055000562777292136,0.3433944712937194,0.3806055287062806,-0.05139648813889668
18.1,61.0,0.58,4.827425114211132,-0.3162969315262871,0.07536668469777236,0.3359096658726068,0.3880903341273933,-0.07207274620826866
18.1,62.0,0.58,5.172720833328535,-0.29025254789511273,0.09301975700862422,0.3294639074866411,0.3945360925133589,-0.08987870860043895
18.1,63.0,0.58,5.37304924367357,-0.2681296214956427,0.11062416784696216,0.3260633052586012,0.3979366947413987,-0.09927263740717884
18.1,64.0,0.58,5.554866176492163,-0.24756148188389404,0.12728593813333577,0.3231692408474591,0.40083075915254074,-0.10726729047663208
18.1,65.0,0.58,5.290731371472898,-0.22553642988089673,0.1550423619674934,0.327429496296739,0.3965705037032611,-0.09549862901453324
18.1,66.0,0.58,5.055821799315009,-0.20135947355544728,0.1846645942007931,0.33156057868780353,0.39243942131219656,-0.08408679920496273
18.1,67.0,0.58,4.4627767724238,-0.16579970190988874,0.2358430858166649,0.3434333406206064,0.38056665937939366,-0.051289114307717244
18.1,68.0,0.58,3.792844071128903,-0.11405201030426487,0.3103255398152451,0.3578039868725703,0.3661960131274295,-0.01159119648461214
18.1,69.0,0.58,3.1243914654999156,-0.03578714188800996,0.41684849228977006,0.37698004227869997,0.34701995772129995,0.041381332261602226
18.1,70.0,0.58,2.4801421762983518,0.08863846159823524,0.5770376578839419,0.40048603796634513,0.323513962033655,0.10631502200647804
18.1,71.0,0.58,1.9374789260566403,0.2806858260151073,0.8066819604323736,0.42800903201799223,0.2959909679820078,0.18234539231489563
18.1,72.0,0.58,1.5053235085758718,0.5703840683692044,1.1288623690791586,0.4590213665452534,0.2649786334547467,0.26801482471064453
18.1,73.0,0.58,1.166780733300801,1.0211276002857113,1.5976454461331742,0.4931031300673532,0.2308968699326467,0.36216334272749523
18.1,74.0,0.58,0.8897579692637986,1.760401865069582,2.328476457804163,0.5305882024185201,0.19341179758147992,0.46571326634950305
18.1,75.0,0.58,0.6755331411021578,2.836126934384774,3.352624745630358,0.5667141950026703,0.15728580499732964,0.5655088259742275
18.1,76.0,0.58,,,,,,
18.1,77.0,0.58,,,,,,
18.1,78.0,0.58,,,,,,
18.2,39.0,0.58,1.1506197718523539,-2.85341640504876,-2.276570065897448,0.49504274053602493,0.2329572594639749,0.3600075289451238
18.2,40.0,0.58,1.1894002436679867,-2.6703615748293563,-2.094303500989621,0.49038837579704714,0.23761162420295268,0.34722081262925075
18.2,41.0,0.58,1.2268353638544178,-2.489237572430586,-1.914561978104399,0.4861990297089233,0.24180097029107658,0.33571162007945987
18.2,42.0,0.58,1.2616840857707305,-2.308654208553746,-1.7354941269897834,0.4824107428361833,0.2455892571638166,0.3253042385609433
18.2,43.0,0.58,1.2934602784987346,-2.127985721247305,-1.55620753327846,0.4789564602353398,0.24904353976466015,0.3158144511959885
18.2,44.0,0.58,1.3334891609292938,-1.9618925135428382,-1.3923560470203098,0.4749462699446752,0.2530537300553248,0.3047974449029539
18.2,45.0,0.58,1.395340710452617,-1.8302955763554667,-1.2643741083458877,0.4688527898948169,0.25914721010518305,0.28805711509565085
18.2,46.0,0.58,1.4650804088112208,-1.6985571465650884,-1.1373207098021487,0.46257571354280463,0.2654242864571953,0.27081239984287
18.2,47.0,0.58,1.540136710255711,-1.5656712397880161,-1.009746280703765,0.4561923161990042,0.27180768380099574,0.25327559395330834
18.2,48.0,0.58,1.621078803869763,-1.43085944224891,-0.8809164049349055,0.449728063589182,0.278271936410818,0.23551665821203846
18.2,49.0,0.58,1.7076570026541784,-1.2932314819277795,-0.7498294235249596,0.4432017141994339,0.284798285800566,0.21758712692152188
18.2,50.0,0.58,1.7997513901700304,-1.1516644889857701,-0.615274093429764,0.4367367989537357,0.2912632010462641,0.1998263707520215
18.2,51.0,0.58,1.8968274721328018,-1.0051006516802645,-0.4760661045234883,0.43045415070789766,0.2975458492921022,0.18256634809862016
18.2,52.0,0.58,2.0412414689407843,-0.8958393644587296,-0.37752439599750204,0.42199162727700273,0.3060083727229972,0.15931765735440323
18.2,53.0,0.58,2.211611536656203,-0.7958432208397489,-0.2897479869180884,0.41305977423354723,0.3149402257664528,0.13477959954271213
18.2,54.0,0.58,2.41015946075358,-0.7049971141894985,-0.2121920312107615,0.40362033104473877,0.3243796689552612,0.10884706330972192
18.2,55.0,0.58,2.639790299544314,-0.6236303396152056,-0.1448744652751092,0.3938128201748575,0.3341871798251424,0.08190335212872957
18.2,56.0,0.58,2.91029628045533,-0.5506036791575608,-0.08698635811975491,0.38384249920876273,0.3441575007912373,0.054512360463633835
18.2,57.0,0.58,3.2193228054851235,-0.48746145308629774,-0.03938063105137105,0.3740522743612174,0.3539477256387824,0.02761613835499314
18.2,58.0,0.58,3.555827014221688,-0.4336078391899575,0.0,0.364,0.364,0.0
18.2,59.0,0.58,3.9325253574965773,-0.38760148874794664,0.03167443269148179,0.35446712651782764,0.3735328734821723,-0.02618921286311079
18.2,60.0,0.58,4.360722206182699,-0.34845014722303697,0.056397551683493724,0.34537802865536615,0.3826219713446338,-0.05115926193580724
18.2,61.0,0.58,4.710343150419135,-0.3176350460121225,0.07706614910211106,0.33827755902411094,0.3897224409758889,-0.07066604663705763
18.2,62.0,0.58,5.044403625892951,-0.2910263874982902,0.09527106242438156,0.3317698278679035,0.3962301721320963,-0.08854442893433084
18.2,63.0,0.58,5.228344141050888,-0.26837350015748135,0.1136204150109059,0.3284963864111452,0.39950361358885483,-0.09753739996938136
18.2,64.0,0.58,5.386303196047221,-0.2471976856401919,0.13126312334361503,0.3258441841646397,0.40215581583536025,-0.10482366987736336
18.2,65.0,0.58,5.137692448252575,-0.2244515054867089,0.15963677823272446,0.3300838635524503,0.3979161364475496,-0.09317619903172983
18.2,66.0,0.58,4.905751095443973,-0.19940819613294772,0.19027363192717078,0.33437275999857313,0.3936272400014269,-0.0813935164874365
18.2,67.0,0.58,4.317476587296662,-0.16230614545315397,0.24392020567945108,0.3462216441196433,0.3817783558803567,-0.04884163703394698
18.2,68.0,0.58,3.674023270058001,-0.10876769754312807,0.3201478147454966,0.36082741307725386,0.36717258692274607,-0.00871589813941238
18.2,69.0,0.58,3.0134138523244047,-0.026296992189397343,0.4319254657574438,0.38044351112789593,0.34755648887210394,0.0451744811205934
18.2,70.0,0.58,2.4030283938334174,0.10110619075274205,0.5943602227699106,0.40393970781535193,0.3240602921846482,0.10972447202019739
18.2,71.0,0.58,1.8773745164199103,0.3003155202682179,0.8308240787075231,0.43171284909439517,0.29628715090560476,0.18602431069888795
18.2,72.0,0.58,1.462322052101219,0.5989264356514789,1.1603499000603101,0.46282230489976695,0.265177695100233,0.2714898486257335
18.2,73.0,0.58,1.1318317826481985,1.0786167580331685,1.6558449883650292,0.49729764230420986,0.2307023576957899,0.36620231402255504
18.2,74.0,0.58,0.8673029500160703,1.808831643044845,2.3735838713913564,0.5341809221897553,0.19381907781024468,0.46753000601581135
18.2,75.0,0.58,0.6545136267248908,2.9445964115326415,3.4514038740954627,0.5705888306995793,0.15741116930042046,0.5675517326911526
18.2,76.0,0.58,,,,,,
18.2,77.0,0.58,,,,,,
18.2,78.0,0.58,,,,,,
18.3,39.0,0.58,1.1369722363802892,-2.86164852592256,-2.2845247822349575,0.49668069399304093,0.235319306006959,0.3570510764837185
18.3,40.0,0.58,1.1763915081913352,-2.6784804577332926,-2.102157963827384,0.4919496615902955,0.24005033840970436,0.3441247584434306
18.3,41.0,0.58,1.213340869371683,-2.496591549250306,-1.9213291018780456,0.487665970632208,0.244334029367792,0.33242068478745357
18.3,42.0,0.58,1.2488119144594554,-2.316025426636096,-1.7423055558222833,0.48381003310913123,0.2481899668908687,0.32188533636374667
18.3,43.0,0.58,1.2811555616003614,-2.1353726604710364,-1.5630593608978172,0.4802940644553978,0.2517059355446021,0.31227886463223464
18.3,44.0,0.58,1.319196962482402,-1.9670819881783355,-1.3967101945454843,0.4763543062311697,0.2556456937688303,0.3015144978993708
18.3,45.0,0.58,1.3808917690836073,-1.8355088348931625,-1.26874287871853,0.4702762681528746,0.26172373184712533,0.284907836483264
18.3,46.0,0.58,1.4488456775024277,-1.703778091039831,-1.1414408743932183,0.4640270647798792,0.2679729352201208,0.2678335103275388
18.3,47.0,0.58,1.522105246294989,-1.5711189189189474,-1.0138714590223121,0.45765762007511973,0.27434237992488025,0.2504306559429501
18.3,48.0,0.58,1.6014882140378428,-1.4366888168677632,-0.8852668245629854,0.45121467118293934,0.2807853288170607,0.2328269704451894
18.3,49.0,0.58,1.687532847547968,-1.2994412506063342,-0.7545150372061669,0.4446852809667346,0.28731471903326533,0.21498710646648808
18.3,50.0,0.58,1.778771791288246,-1.1584123150328285,-0.6204246248100314,0.4382095415639858,0.2937904584360141,0.19729382940979742
18.3,51.0,0.58,1.8745939418817263,-1.0126648956353652,-0.48194564436862086,0.43189276543905786,0.30010723456094207,0.18003487824879205
18.3,52.0,0.58,2.0126865366552646,-0.901472811635353,-0.3810712726023219,0.42357093971152143,0.30842906028847844,0.15729764948503144
18.3,53.0,0.58,2.1791327221762264,-0.8012588672619682,-0.29287348957646,0.41468342009240466,0.3173165799075954,0.1330148089956411
18.3,54.0,0.58,2.3730716322154732,-0.7099861727836644,-0.21478282644747307,0.4053602331642586,0.3266397668357414,0.10754162066737323
18.3,55.0,0.58,2.5950335316100572,-0.6282089126450383,-0.14682530733377583,0.39559716886456026,0.33640283113543973,0.08086658159715919
18.3,56.0,0.58,2.8573620221859914,-0.554844725894358,-0.0883669787851112,0.3856834725486106,0.3463165274513894,0.05377997964101252
18.3,57.0,0.58,3.158322767027675,-0.49093895685009453,-0.03995511111377663,0.37594274840980163,0.35605725159019824,0.027165979261753268
18.3,58.0,0.58,3.484209646093815,-0.4365353393994057,0.0,0.366,0.366,0.0
18.3,59.0,0.58,3.8474393430989293,-0.39001062208438536,0.03235360343648284,0.3564816660445435,0.3755183339554565,-0.026006376927476725
18.3,60.0,0.58,4.256604490632258,-0.3504121164041854,0.05779097342772097,0.3474434250493873,0.38455657495061263,-0.05070102445522586
18.3,61.0,0.58,4.597724770011573,-0.3189555517815386,0.07877384754110844,0.3406515688438793,0.3913484311561205,-0.06925800862328033
18.3,62.0,0.58,4.920047492786711,-0.29178927866686366,0.0975404467389268,0.33410136157321646,0.3978986384267835,-0.08715474979995501
18.3,63.0,0.58,5.0888313159794665,-0.2685954923286747,0.11663823770497082,0.3309556470545014,0.40104435294549856,-0.09574959821174472
18.3,64.0,0.58,5.225375227317496,-0.24679527585766795,0.13526598288456868,0.3285471580945691,0.40345284190543085,-0.10233016914052154
18.3,65.0,0.58,4.99050339100541,-0.2233223463042589,0.16427213712544944,0.33276384839592943,0.39923615160407044,-0.0908091573881708
18.3,66.0,0.58,4.741119583053374,-0.19700330083299672,0.19689388527094462,0.3376499349981365,0.3943500650018635,-0.07745919399416254
18.3,67.0,0.58,4.180607825699023,-0.15875219602600513,0.2519543567049194,0.34900249901611985,0.38299750098388013,-0.046441259518798204
18.3,68.0,0.58,3.56247827916812,-0.10347296220115276,0.32986513537477796,0.3638162194308415,0.3681837805691585,-0.005966613576935777
18.3,69.0,0.58,2.9114659014000996,-0.016970372466442993,0.4465854931344332,0.38380367061606685,0.34819632938393313,0.04864390878706792
18.3,70.0,0.58,2.3254274895945395,0.11526720582050708,0.6135821286254582,0.4076335850929474,0.32436641490705265,0.11375296473482889
18.3,71.0,0.58,1.8197757673592143,0.32057397186986214,0.8554469676331449,0.43543976101343723,0.29656023898656275,0.18972612298753344
18.3,72.0,0.58,1.4198036324930088,0.6276205333189282,1.1919269170751798,0.46662336324333237,0.26537663675666767,0.2749272219763179
18.3,73.0,0.58,1.097138691555258,1.1363158092079595,1.7141484623492906,0.5014970039537214,0.23050299604627836,0.3702103933161792
18.3,74.0,0.58,0.8448479307683413,1.857261421020109,2.4186912849785513,0.5377736419609905,0.19422635803900948,0.4693268906037993
18.3,75.0,0.58,0.633494112347623,3.053065888680513,3.5501830025605714,0.5744634663964886,0.15753653360351128,0.5695723125587123
18.3,76.0,0.58,,,,,,
18.3,77.0,0.58,,,,,,
18.3,78.0,0.58,,,,,,
18.4,39.0,0.58,1.1233247009082246,-2.86988064679636,-2.292479498572467,0.4983186474500569,0.23768135254994308,0.3541267593751546
18.4,40.0,0.58,1.1633827727146837,-2.6865993406372293,-2.1100124266651474,0.4935109473835439,0.24248905261645604,0.3410623570204998
18.4,41.0,0.58,1.1998585268379995,-2.503953060127377,-1.9281075649762343,0.48913319085117624,0.24686680914882378,0.3291662794868919
18.4,42.0,0.58,1.2359397431481802,-2.3233966447184464,-1.749116984654783,0.48520932338207917,0.25079067661792076,0.3185035961469544
18.4,43.0,0.58,1.268850844701988,-2.1427595996947684,-1.5699111885171744,0.48163166867545587,0.2543683313245441,0.3087817083572171
18.4,44.0,0.58,1.30490476403551,-1.9722714628138327,-1.401064342070659,0.47776234251766425,0.25823765748233585,0.2982672351023483
18.4,45.0,0.58,1.366442827714598,-1.8407220934308584,-1.2731116490911725,0.4716997464109324,0.2643002535890676,0.28179278916014233
18.4,46.0,0.58,1.4326109461936345,-1.7089990355145737,-1.1455610389842878,0.4654784160169537,0.27052158398304627,0.2648870000460699
18.4,47.0,0.58,1.5040737823342667,-1.5765665980498784,-1.0179966373408593,0.4591229239512353,0.27687707604876477,0.24761664117183493
18.4,48.0,0.58,1.5832808629726578,-1.4423372828618026,-0.8895766911934234,0.45268626176295995,0.28331373823704015,0.230125711312391
18.4,49.0,0.58,1.6679587288642788,-1.3055319399259413,-0.7591280149935737,0.4461706386678523,0.28982936133214776,0.21242021377133766
18.4,50.0,0.58,1.7577921924064615,-1.1651601410798869,-0.6255751561902987,0.4396822841742359,0.29631771582576405,0.19478881569085846
18.4,51.0,0.58,1.8523604116306507,-1.020229139590466,-0.4878251842137534,0.433331380170218,0.302668619829782,0.1775309243755924
18.4,52.0,0.58,1.9853086681309302,-0.9071008287925896,-0.3846754635329497,0.4251505983924854,0.31084940160751456,0.15530053911001476
18.4,53.0,0.58,2.1474119087887336,-0.8066997538247562,-0.29605516147010363,0.4163102526442869,0.3196897473557132,0.1312778604464316
18.4,54.0,0.58,2.3365576547506968,-0.7149835389199711,-0.2173955126040354,0.4071025065377997,0.3288974934622004,0.10625681124402084
18.4,55.0,0.58,2.5527045015075807,-0.6326953284873237,-0.1487437447896113,0.3973785936881031,0.338621406311897,0.07983313502201908
18.4,56.0,0.58,2.80470356529357,-0.5591292911869014,-0.0897870200692618,0.3875349567086994,0.3484650432913005,0.053084121491031123
18.4,57.0,0.58,3.0975628560888238,-0.49445018562162163,-0.04050333461801224,0.3778021977886638,0.35819780221133624,0.02663640703441246
18.4,58.0,0.58,3.4151729660111987,-0.4394359486832494,0.0,0.368,0.368,0.0
18.4,59.0,0.58,3.7651893381203996,-0.3924022759962788,0.033023737317876,0.358500508045375,0.37749949195462507,-0.02581383683322023
18.4,60.0,0.58,4.150141688442999,-0.35253272815857484,0.05919778451899534,0.34964678496222934,0.38635321503777065,-0.04987286695046374
18.4,61.0,0.58,4.486542315702218,-0.3202940697285358,0.08060946046971372,0.34298720267860366,0.3930127973213964,-0.06796955793857706
18.4,62.0,0.58,4.799568367449915,-0.2925401326896735,0.09983012695550846,0.3364579884911375,0.3995420115088625,-0.08571198779582198
18.4,63.0,0.58,4.9547560733781815,-0.2687923542332785,0.1196825415912384,0.33344246451733167,0.4025575354826683,-0.09390634642029436
18.4,64.0,0.58,5.071395831989707,-0.24635491068834342,0.139296272313453,0.3312751693278674,0.4047248306721326,-0.0997957355220995
18.4,65.0,0.58,4.84970853161226,-0.2221414071405729,0.1689572101064381,0.3354712955279658,0.40052870447203426,-0.08839321867400608
18.4,66.0,0.58,4.585693309156057,-0.19455457166256382,0.20351407471192523,0.3409080189876532,0.3950919810123468,-0.07361951362050763
18.4,67.0,0.58,4.051414800430906,-0.15513628559394543,0.2599592645731239,0.3517788649789961,0.3842211350210039,-0.04407917125272804
18.4,68.0,0.58,3.4487510894302718,-0.09754148372087908,0.3404836639735792,0.3670272381760279,0.36897276182397226,-0.002643374521663545
18.4,69.0,0.58,2.8177343285328913,-0.0078054866685392625,0.46082793469638184,0.3870767919018431,0.34892320809815697,0.051839108428921345
18.4,70.0,0.58,2.2500764154308737,0.12977469303823516,0.633206767620822,0.41122640055651605,0.32477359944348394,0.11746304499053276
18.4,71.0,0.58,1.7652785749724802,0.3412521345335697,0.8802671390811295,0.4391567491216481,0.2968432508783519,0.19336073130882636
18.4,72.0,0.58,1.3792952243624803,0.657364735202155,1.224224003619362,0.47043355626419714,0.26556644373580296,0.27835205506575295
18.4,73.0,0.58,1.0650583777910154,1.1961582424361668,1.773513262815832,0.5057458866586843,0.2302541133413156,0.37430947461599007
18.4,74.0,0.58,0.8223929115206122,1.9056911989953735,2.4637986985657463,0.5413663617322259,0.19463363826777427,0.47110424383757005
18.4,75.0,0.58,0.6124745979703553,3.1615353658283833,3.6489621310256792,0.5783381020933978,0.15766189790660207,0.5715709296016248
18.4,76.0,0.58,,,,,,
18.4,77.0,0.58,,,,,,
18.4,78.0,0.58,,,,,,
18.5,39.0,0.58,1.1096771654361604,-2.8781127676701597,-2.300434214909976,0.49995660090707283,0.2400433990929271,0.35123405650560235
18.5,40.0,0.58,1.1503740372380327,-2.6947182235411655,-2.1178668895029102,0.4950722331767922,0.24492776682320763,0.3380330626399792
18.5,41.0,0.58,1.1874314646800055,-2.511968831719163,-1.9358707397953323,0.4906246652249856,0.24937533477501433,0.3260126087161774
18.5,42.0,0.58,1.2230675718369055,-2.3307678628007964,-1.7559284134872826,0.48660861365502706,0.25339138634497277,0.31515841528385724
18.5,43.0,0.58,1.2565461278036152,-2.1501465389185,-1.5767630161365314,0.4829692728955139,0.25703072710448593,0.3053223591770649
18.5,44.0,0.58,1.291846530963646,-1.9781418589870827,-1.4062934918308834,0.4791318852801312,0.2608681147198688,0.2949510412976518
18.5,45.0,0.58,1.3519938863455887,-1.845935351968554,-1.2774804194638145,0.4731232246689901,0.26687677533100984,0.27871141802429766
18.5,46.0,0.58,1.4163762148848418,-1.7142199799893163,-1.1496812035753572,0.46692976725402824,0.2730702327459717,0.2619723439298061
18.5,47.0,0.58,1.4873392611358778,-1.5819198350557218,-1.0221926377379313,0.46058581840732105,0.2794141815926789,0.24482653623600292
18.5,48.0,0.58,1.5651872293207985,-1.4479708761806704,-0.8938832239222202,0.4541566177795782,0.2858433822204218,0.22745031832318433
18.5,49.0,0.58,1.6483846101805901,-1.3116226292455482,-0.7637409927809804,0.44765599636896986,0.2923440036310301,0.20988107126748617
18.5,50.0,0.58,1.7368125935246777,-1.1719079671269452,-0.6307256875705658,0.441155026784486,0.298844973215514,0.19231088320131348
18.5,51.0,0.58,1.830126881379576,-1.0277933835455664,-0.4937047240588858,0.43476999490137813,0.3052300050986218,0.17505404027399504
18.5,52.0,0.58,1.9588718438620978,-0.9127245047333855,-0.3883254763798048,0.4267305338921223,0.3132694661078776,0.15332576727600636
18.5,53.0,0.58,2.1156910954012424,-0.8121406403875441,-0.29923683336374707,0.417937085196169,0.3220629148038309,0.1295596897193758
18.5,54.0,0.58,2.3000436772859216,-0.7199809050562777,-0.2200081987605976,0.4088447799113407,0.3311552200886593,0.10498589165227222
18.5,55.0,0.58,2.510375471405106,-0.6371817443296088,-0.1506621822454467,0.3991600185116458,0.34083998148835426,0.07881086084228585
18.5,56.0,0.58,2.754789715029531,-0.5633244852763069,-0.0911776454097896,0.38938610395513995,0.35061389604486,0.05239487555443239
18.5,57.0,0.58,3.039030236587556,-0.4979721230335862,-0.04105123237235001,0.37963945053976844,0.3603605494602315,0.02605256902640128
18.5,58.0,0.58,3.348655736890487,-0.442310800789011,0.0,0.36999999999999994,0.36999999999999994,0.0
18.5,59.0,0.58,3.6855377714986877,-0.39477783623707197,0.03368643481029406,0.3605237674209186,0.37947623257908136,-0.025611439402922688
18.5,60.0,0.58,4.046753798846306,-0.35465816333629013,0.06059853649631045,0.3518816783960206,0.38811832160397935,-0.04896843676751186
18.5,61.0,0.58,4.3704488982311265,-0.32172719088128404,0.08281042515465016,0.3451882848607418,0.3948117151392582,-0.0670586895655627
18.5,62.0,0.58,4.6832942345423225,-0.2932762133433435,0.10214521533757005,0.3388417446521852,0.40115825534781463,-0.0842115009400398
18.5,63.0,0.58,4.825250572322794,-0.26896603921237194,0.12275271280707935,0.3359524445299315,0.4040475554700686,-0.09202042018937444
18.5,64.0,0.58,4.923996784682799,-0.245875814649858,0.14335664456180047,0.33402638942630586,0.4059736105736941,-0.0972259745234976
18.5,65.0,0.58,4.714118735257182,-0.22091496237039926,0.1736875986927411,0.33820056349364697,0.40179943650635297,-0.08594442299014325
18.5,66.0,0.58,4.428823195757573,-0.19186661646620837,0.2108323405584465,0.34407073311107206,0.39592926688892793,-0.07007909969980523
18.5,67.0,0.58,3.928792568763613,-0.15146025897686877,0.2679485860609675,0.3545531037805881,0.38544689621941175,-0.04174836816057255
18.5,68.0,0.58,3.3301860796735925,-0.09070612576346275,0.35240949982954206,0.3705613236020702,0.36943867639792977,0.0015170908164060257
18.5,69.0,0.58,2.726412872450055,0.0019222427399538029,0.47566881051195725,0.3904441993500608,0.34955580064993896,0.055254592838002506
18.5,70.0,0.58,2.177246984370378,0.14464645638908505,0.6531661397893015,0.41478013197710306,0.3252198680228968,0.12102738372190035
18.5,71.0,0.58,1.7124030332456504,0.36214974336328626,0.9051904598074298,0.4428685485597571,0.2971314514402428,0.19694202313447884
18.5,72.0,0.58,1.3405392222047168,0.688024458673285,1.2571488747100412,0.4742517132510572,0.26574828674894274,0.28176138716501953
18.5,73.0,0.58,1.0329780640267738,1.2560006756643727,1.832878063282372,0.5099947693636471,0.2300052306363528,0.37836424152337067
18.5,74.0,0.58,0.7999364825850771,1.9542396340681096,2.509016798063423,0.5449601043944458,0.19503989560555418,0.47286514701201565
18.5,75.0,0.58,0.5916617151332025,3.2871048261847102,3.76233498716019,0.5822368055787441,0.15776319442125555,0.5736129880506605
18.5,76.0,0.58,,,,,,
18.5,77.0,0.58,,,,,,
18.5,78.0,0.58,,,,,,
18.6,39.0,0.58,1.0963663246602775,-2.886683855581835,-2.308862701945645,0.501599300220712,0.24240069977928796,0.3483852156470753
18.6,40.0,0.58,1.1373653017613812,-2.702837106445102,-2.1257213523406735,0.49663351897004054,0.24736648102995934,0.3350363413173135
18.6,41.0,0.58,1.175004402522011,-2.5199846033109496,-1.9436339146144306,0.4921161395987951,0.251883860401205,0.3228928483838577
18.6,42.0,0.58,1.2101954005256303,-2.3381390808831464,-1.7627398423197824,0.488007903927975,0.2559920960720249,0.31184920410745987
18.6,43.0,0.58,1.244241410905242,-2.157533478142232,-1.5836148437558886,0.4843068771155719,0.2596931228844279,0.30190020729992484
18.6,44.0,0.58,1.279433022395546,-1.9843680243005493,-1.4119798143718052,0.4804813158752075,0.26351868412479257,0.2916164405247512
18.6,45.0,0.58,1.3375449449765793,-1.8511486105062498,-1.2818491898364568,0.4745467029270478,0.26945329707295207,0.27566317991141903
18.6,46.0,0.58,1.4001414835760486,-1.7194409244640592,-1.1538013681664268,0.4683811184911028,0.2756188815088972,0.2590890282018893
18.6,47.0,0.58,1.4709832743284526,-1.5872455075511336,-1.0264093087406307,0.46204800963395837,0.2819519903660416,0.2420645420267698
18.6,48.0,0.58,1.5470935956689387,-1.4536044694995385,-0.8981897566510171,0.45562697379619654,0.2883730262038035,0.22480369300052827
18.6,49.0,0.58,1.6288104914969008,-1.3177133185651553,-0.7683539705683873,0.44914135407008754,0.2948586459299125,0.207369231371203
18.6,50.0,0.58,1.7158329946428932,-1.1786557931740036,-0.6358762189508331,0.4426277693947361,0.301372230605264,0.18985959514713985
18.6,51.0,0.58,1.8078933511285005,-1.035357627500667,-0.4995842639040184,0.43620860963253827,0.3077913903674617,0.1726037893347803
18.6,52.0,0.58,1.9324350195932642,-0.9183481806741818,-0.39197548922666003,0.4283104693917592,0.3156895306082408,0.15137222954773982
18.6,53.0,0.58,2.085134418035204,-0.8175038065791006,-0.3023961907032104,0.41956400182864306,0.324435998171357,0.12786021996947053
18.6,54.0,0.58,2.264978141762196,-0.7249776281849359,-0.22257729146067085,0.4105161309893555,0.33348386901064453,0.10353798653052552
18.6,55.0,0.58,2.4700671223463284,-0.641592128576107,-0.15255863929686275,0.40093726612490477,0.34306273387509534,0.07778834979813094
18.6,56.0,0.58,2.7051450643414108,-0.5675109135594453,-0.09256538554284668,0.3912372181560394,0.35276278184396065,0.05171295203236392
18.6,57.0,0.58,2.9806857487325136,-0.5015857277272289,-0.04166688314673555,0.3815057387343229,0.36249426126567713,0.02555306111377122
18.6,58.0,0.58,3.2836588477072985,-0.4451702704665172,0.0,0.37199999999999994,0.37199999999999994,0.0
18.6,59.0,0.58,3.6086181152568764,-0.39713638204665047,0.03434228969696249,0.3625521938903527,0.3814478061096473,-0.02539732825174004
18.6,60.0,0.58,3.9477142581191393,-0.356746155191144,0.061988893600234296,0.35411728081444327,0.38988271918555667,-0.04807182576762554
18.6,61.0,0.58,4.2588147771014,-0.32313946518142816,0.08499131979804385,0.3473985599555252,0.39660144004447484,-0.06613290334536241
18.6,62.0,0.58,4.570070765492728,-0.2940014962025698,0.10450765377690166,0.34124101292884523,0.4027589870711549,-0.08268544911600757
18.6,63.0,0.58,4.700180348648029,-0.2691152656788164,0.12585142427982912,0.3384848091183167,0.4055151908816831,-0.0900945991443097
18.6,64.0,0.58,4.782845116604222,-0.24535666066038636,0.14745048016986048,0.3367990258734713,0.4072009741265288,-0.09462627453367936
18.6,65.0,0.58,4.583755176290042,-0.21963271102808554,0.17849058422643319,0.34094933021811075,0.4030506697818892,-0.0834695424244334
18.6,66.0,0.58,4.271516129542575,-0.18893621493715623,0.21877907212980627,0.34714074388624894,0.39685925611375106,-0.06682595729502973
18.6,67.0,0.58,3.79509669515968,-0.14699000813419624,0.2773021391218359,0.3577472515451556,0.38625274845484436,-0.0383138399323774
18.6,68.0,0.58,3.2199934567620163,-0.08389958306131695,0.36415089882431867,0.3740308810585935,0.3699691189414065,0.005459357684391138
18.6,69.0,0.58,2.6354122551922257,0.012540382517286328,0.4915522291234642,0.3939861509137229,0.35001384908627703,0.059102556219685326
18.6,70.0,0.58,2.1073511520599593,0.15999311404649896,0.673490907173562,0.41836480724549713,0.3256351927545028,0.12463657861692784
