Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
16.2,72,0.56,,,,,,,,
16.2,73,0.56,19.059145623092505,0.37916530986185476,0.29232325767519785,0.15696573534758118,0.1670342646524188,14.01479779889117,9.279681369578826,0.20327204549486177
16.2,74,0.56,16.321654235267026,0.41277933387156684,0.33630784672301656,0.1725471530657846,0.15145284693421532,15.405995809445049,8.231132985555186,0.3035420624101985
16.2,75,0.56,12.152729492637773,0.47785675471931127,0.4233258859907033,0.2025453215140928,0.12145467848590709,18.084403706615426,6.4603552386120855,0.47358576606691527
16.2,76,0.56,8.146086030523671,0.6164181404803026,0.6026206546496555,0.24224813469159798,0.08175186530840194,21.629297740321242,4.25790965147927,0.6710414076701131
16.2,77,0.56,5.40067213365411,0.9122666318483067,0.9530825471825232,0.2835826388673774,0.040417361132622634,25.31987847030154,2.0621102618685025,0.8493819947091126
16.4,28,0.56,,,,,,,,
16.4,29,0.56,4.875433597208007,-4.434311052322958,-4.377613229430499,0.2942331276725191,0.03376687232748088,26.270814970760618,84.41718081870374,-0.5253177224253046
16.4,30,0.56,5.829346035421503,-3.9325629267169275,-3.9028330184997175,0.2756695228235883,0.05233047717641167,24.613350252106088,65.41309647051514,-0.4531973403783932
16.4,31,0.56,5.75215209761643,-3.7766227209501433,-3.7449809411876305,0.27703278681126253,0.050967213188737474,24.73507025100557,42.47267765728146,-0.26392206193965856
16.4,32,0.56,5.678226076301794,-3.6198811247707186,-3.5863778653080387,0.2783606595461175,0.04963934045388251,24.853630316617622,31.02458778367669,-0.11043583129266904
16.4,33,0.56,5.607559556798155,-3.462358726353015,-3.427044700470043,0.27965290585647046,0.04834709414352955,24.969009451470562,24.173547071764858,0.016186833489820498
16.4,34,0.56,5.5404542983165275,-3.3040754699121218,-3.2670026003643775,0.2809087622329196,0.04709123776708031,25.0811394850821,19.621349069616848,0.12213616270567429
16.4,35,0.56,5.476069402819569,-3.1450546216984345,-3.1062728136051323,0.2821293246792962,0.04587067532070377,25.190118274937152,16.382384043108537,0.21186442337403816
16.4,36,0.56,5.414765104509128,-2.9788021659505404,-2.9383664582071223,0.28331099090555445,0.04468900909444551,25.295624187995923,13.965315342014254,0.28858985499623707
16.4,37,0.56,5.35650238917412,-2.7478333528323957,-2.705794077464561,0.2844571367657859,0.04354286323421413,25.3979586398023,12.095239787281733,0.354803521987899
16.4,38,0.56,5.297191263734986,-2.517133153518993,-2.4734483377042067,0.28563345713035476,0.04236654286964514,25.50298724378167,10.59163571741132,0.4131183623223393
16.4,39,0.56,5.2380211051721846,-2.2867140827735564,-2.2413443987314,0.2868383949203383,0.04116160507966157,25.6105709750302,9.35491024537766,0.46490596331803963
16.4,40,0.56,5.177900875618192,-2.056596689793099,-2.009497245120404,0.28807559821512274,0.039924401784877196,25.721035554921666,8.317583705182763,0.5112854818449387
16.4,41,0.56,5.222800156233451,-1.8288339912285314,-1.7830308911895238,0.2871483534707489,0.04085164652925098,25.638245845602572,7.85608587100983,0.5309005752090648
16.4,42,0.56,5.298785399641981,-1.6009808895691393,-1.5573414667194057,0.2856009942361634,0.04239900576383655,25.500088771086016,7.57125102925654,0.5421261385256537
16.4,43,0.56,5.372365270166162,-1.3723558677412828,-1.3307561192773816,0.28414294613002955,0.04385705386997044,25.36990590446691,7.309508978328425,0.5526536197453984
16.4,44,0.56,5.443075738398184,-1.1430531398267876,-1.1033812112762504,0.2827652914875258,0.0452347085124741,25.246901025671942,7.067923205074096,0.5625584620479354
16.4,45,0.56,5.562485391660792,-0.9267483618192235,-0.8902545714231797,0.28049525881232845,0.047504741187671506,25.04421953681503,6.9859913511281775,0.5637873646496757
16.4,46,0.56,5.8283627758750445,-0.746805861717011,-0.7170519663448497,0.27568662047861353,0.0523133795213864,24.614876828447624,7.265747155748124,0.5441904048459034
16.4,47,0.56,6.210696162557626,-0.5894845373741526,-0.568702558446337,0.2692973385770501,0.05870266142294987,24.044405230093748,7.724034397756581,0.5137290664420813
16.4,48,0.56,6.730076411088943,-0.45322314084387916,-0.4434847215103024,0.26144487292564866,0.06655512707435132,23.343292225504335,8.319390884293927,0.47449868001114365
16.4,49,0.56,7.409183683197227,-0.3374711832739208,-0.3402998976318254,0.2520178700541441,0.07598212994585578,22.50159554054858,9.04549166022094,0.4265402949784666
16.4,50,0.56,8.244215745994799,-0.23964046612406545,-0.25478493097731825,0.2410377713640632,0.08696222863593668,21.52122958607707,9.882071435901908,0.37063486230409304
16.4,51,0.56,9.297298584013793,-0.156958934586231,-0.185202063392475,0.22911840065016623,0.09888159934983379,20.457000058050543,10.747999929329767,0.3111360401425161
16.4,52,0.56,10.597312930827062,-0.08849133636683594,-0.13026180801366893,0.2164080041563917,0.11159199584360821,19.32214322824926,11.6241662337092,0.24875266642062746
16.4,53,0.56,12.09598831342585,-0.03252013772014668,-0.0866706753641748,0.20303891507765118,0.12496108492234874,18.12847456050457,12.496108492234885,0.18391649801631682
16.4,54,0.56,13.763939224607883,0.013406614496336731,-0.05085191748147328,0.1896474894124424,0.13835251058755765,16.93281155468235,13.303126018034396,0.12004541046291824
16.4,55,0.56,15.625261353059544,0.05202540856939206,-0.021422759271393258,0.17689171342370058,0.15110828657629943,15.793902984258974,13.99150801632403,0.06051267742787451
16.4,56,0.56,17.779631691453037,0.08225166377845203,-4.718447854656915e-16,0.1640000000000003,0.16399999999999973,14.642857142857164,14.642857142857123,1.3950900055777577e-15
16.4,57,0.56,,,,,,,,
16.4,58,0.56,,,,,,,,
16.4,59,0.56,,,,,,,,
16.4,60,0.56,,,,,,,,
16.4,61,0.56,,,,,,,,
16.4,62,0.56,,,,,,,,
16.4,63,0.56,,,,,,,,
16.4,64,0.56,,,,,,,,
16.4,65,0.56,,,,,,,,
16.4,66,0.56,,,,,,,,
16.4,67,0.56,,,,,,,,
16.4,68,0.56,,,,,,,,
16.4,69,0.56,,,,,,,,
16.4,70,0.56,,,,,,,,
16.4,71,0.56,,,,,,,,
16.4,72,0.56,,,,,,,,
16.4,73,0.56,18.629507511214808,0.38041102209431393,0.29506789174384945,0.15928754234367018,0.16871245765632978,14.222101994970549,9.372914314240552,0.2055174540751199
16.4,74,0.56,15.79107806561991,0.4157809644110232,0.3415950784957345,0.17583911995203727,0.15216088004796272,15.69992142428904,8.269613046084935,0.3099896824190669
16.4,75,0.56,11.723334879787425,0.4832362305180058,0.4316671586251627,0.20636674450321946,0.12163325549678053,18.425602187787444,6.469854015786204,0.4802381637129846
16.4,76,0.56,7.8286307855651085,0.6287333058757062,0.6194670389445728,0.2463021437270773,0.08169785627292267,21.99126283277475,4.255096680881393,0.675757189970103
16.4,77,0.56,5.200797424942036,0.9356478161700317,0.9820774432248307,0.2875964158565838,0.04040358414341618,25.678251415766404,2.061407354255929,0.8513747143505853
16.6,28,0.56,,,,,,,,
16.6,29,0.56,4.686555010977732,-4.449046049722353,-4.385829344868388,0.2982346977695088,0.03376530223049121,26.628098015134697,84.41325557622955,-0.520393130056268
16.6,30,0.56,5.6614933656334765,-3.9366704921235947,-3.90273847190106,0.2786666429704493,0.05333335702955063,24.88095026521868,66.66669628693882,-0.45643714060867224
16.6,31,0.56,5.589432792322496,-3.779842710665883,-3.7440572227436144,0.2799894808114125,0.05201051918858742,24.999060786733246,43.34209932382309,-0.2684039677906563
16.6,32,0.56,5.520923646296495,-3.622221487743881,-3.584635262221143,0.28127533466264254,0.05072466533735742,25.11386916630736,31.702915835848522,-0.11597007238778372
16.6,33,0.56,5.4555848014863,-3.4638269724952004,-3.4244925200374476,0.28252417401647173,0.04947582598352819,25.22537268004211,24.737912991764187,0.009756357727950441
16.6,34,0.56,5.392869959764809,-3.3046835472127847,-3.263651940358213,0.2837368167854157,0.048263183214584296,25.333644355840676,20.109659672743497,0.11495609297711394
16.6,35,0.56,5.333530278059018,-3.144813373629926,-3.1021375896177728,0.2849121374809485,0.04708786251905141,25.43858370365611,16.81709375680412,0.20403151635468036
16.6,36,0.56,5.276453514045801,-2.9773960038153344,-2.933120681292316,0.28605575950179757,0.045944240498202255,25.540692812660495,14.357575155688258,0.28029080525108985
16.6,37,0.56,5.218603377533472,-2.746738599058983,-2.700815995891023,0.28723381643678836,0.04476618356321157,25.645876467570382,12.435050989781017,0.34691448869213554
16.6,38,0.56,5.160451027049614,-2.516364107241265,-2.4687536926205853,0.28844114647417285,0.04355885352582705,25.75367379233685,10.889713381456795,0.4056382762975131
16.6,39,0.56,5.10128456411457,-2.286291665523402,-2.236948726728112,0.2896805954834326,0.04231940451656746,25.864338882449328,9.618046481038071,0.4578692282094781
16.6,40,0.56,5.039207652046834,-2.056537122713969,-2.0052236117811355,0.29092328652403016,0.04107671347596977,25.975293439645544,8.557648640827058,0.5043776680894985
16.6,41,0.56,5.0876640571229075,-1.8295229676544462,-1.7797501795898032,0.28995421072506544,0.04204578927493447,25.888768814737976,8.085728706718193,0.5240118738114227
16.6,42,0.56,5.165934591805612,-1.6024322900638779,-1.5549824462806552,0.28832627398447386,0.04367372601552605,25.743417320042298,7.798879645629674,0.5349823744264596
16.6,43,0.56,5.24013212846468,-1.3744620094253737,-1.329152436698771,0.28679540616042204,0.04520459383957784,25.60673269289482,7.534098973262992,0.5453283098530968
16.6,44,0.56,5.311207213067844,-1.1457272185485388,-1.1024329095883127,0.28535428276244723,0.04664571723755265,25.478060960932783,7.288393318367622,0.5551307897863134
16.6,45,0.56,5.4299542677036,-0.9296776210003246,-0.8896516945020272,0.2830182133736897,0.04898178662631029,25.269483336936567,7.203203915633878,0.5563530754564395
16.6,46,0.56,5.694662686624794,-0.7505056296617634,-0.717423543652161,0.27806009077332666,0.05393990922667328,24.826793819047015,7.491654059260194,0.5363852814052531
16.6,47,0.56,6.0732058073474695,-0.5937352072527331,-0.5698154961276896,0.27153044296874945,0.06046955703125051,24.243789550781194,7.956520662006659,0.505810931048307
16.6,48,0.56,6.585904985766444,-0.4579677618420162,-0.4452816936515948,0.26354041163361214,0.06845958836638777,23.53039389585822,8.557448545798485,0.4666236247352591
16.6,49,0.56,7.257553006509712,-0.3415993347861943,-0.341929584713431,0.25417563750193967,0.07782436249806032,22.69425334838746,9.264805059292907,0.42020788340457493
16.6,50,0.56,8.073813156225173,-0.24346458235503915,-0.2562549325767108,0.24315158161046224,0.08884841838953769,21.709962643791265,10.096411180629296,0.3651328355527665
16.6,51,0.56,9.106598401631892,-0.16076087104255601,-0.18679740381757667,0.2311479811482214,0.10085201885177844,20.638212602519765,10.962175962149846,0.3061999260093935
16.6,52,0.56,10.374072525930314,-0.09141130076192278,-0.1310217751127384,0.218473894065754,0.11352610593424599,19.50659768444231,11.825636034817304,0.24514567708281818
16.6,53,0.56,11.855325129034364,-0.03486538069096091,-0.08736376850365389,0.20517267324830057,0.1268273267516994,18.318988682883973,12.682732675169948,0.1818046147379421
16.6,54,0.56,13.489306629633038,0.011516373061723382,-0.05121952398742901,0.1917039471310622,0.1402960528689377,17.116423850987694,13.490005083551708,0.11848552391368883
16.6,55,0.56,15.319515334747363,0.050575195180201746,-0.021482179356265476,0.17886382562621117,0.1531361743737888,15.96998443091171,14.179275404980451,0.05939479229932707
16.6,56,0.56,17.428480596855636,0.08091921015008062,-4.718447854656915e-16,0.16600000000000026,0.16599999999999973,14.82142857142859,14.82142857142855,1.3782816922575439e-15
16.6,57,0.56,19.70303790178047,0.10794774281160764,0.01892897588832415,0.15355110246447776,0.17844889753552223,13.709919862899792,15.383525649613995,-0.057525183326751224
16.6,58,0.56,,,,,,,,
16.6,59,0.56,,,,,,,,
16.6,60,0.56,,,,,,,,
16.6,61,0.56,,,,,,,,
16.6,62,0.56,,,,,,,,
16.6,63,0.56,,,,,,,,
16.6,64,0.56,,,,,,,,
16.6,65,0.56,,,,,,,,
16.6,66,0.56,,,,,,,,
16.6,67,0.56,,,,,,,,
16.6,68,0.56,,,,,,,,
16.6,69,0.56,,,,,,,,
16.6,70,0.56,,,,,,,,
16.6,71,0.56,,,,,,,,
16.6,72,0.56,,,,,,,,
16.6,73,0.56,18.204471294311006,0.3817144475561329,0.2978949451033169,0.16162291034532006,0.17037708965467993,14.430616995117857,9.46539386970445,0.20778460277329344
16.6,74,0.56,15.279757987651779,0.4188599462011592,0.34698650659631497,0.17912343732094418,0.15287656267905572,15.993164046512872,8.308508841253033,0.31621918543428734
16.6,75,0.56,11.301767592260449,0.48879507721437837,0.44057351475826434,0.21013298714622647,0.12186701285377342,18.76187385234165,6.482287917753911,0.4864327065568973
16.6,76,0.56,7.528856249959505,0.640550113042904,0.63582970560918,0.2503433242597774,0.0816566757402225,22.352082523194408,4.252951861469925,0.680289692546204
16.6,77,0.56,5.004799314209063,0.9599669618272494,1.0123745224090372,0.2916114161413395,0.04038858385866044,26.036733584048168,2.0606420336051263,0.8533213876166821
16.8,28,0.56,,,,,,,,
16.8,29,0.56,4.508420147213281,-4.463410046492926,-4.393728976158674,0.302231808242232,0.033768191757768,26.9849828787707,84.42047939442135,-0.5155536842063047
16.8,30,0.56,5.500274475599374,-3.9408267446902836,-3.9026977633422333,0.28166290066230515,0.05433709933769474,25.148473273420095,67.92137417211904,-0.4595785001552516
16.8,31,0.56,5.433890930547421,-3.7830943056914,-3.7431745845568285,0.28294233253572376,0.05305766746427619,25.26270826211818,44.21472288689708,-0.2727794380326267
16.8,32,0.56,5.37030570493316,-3.624573248511753,-3.5829164338484167,0.28418373923124884,0.05181626076875106,25.37354814564721,32.38516298046956,-0.1213949324373325
16.8,33,0.56,5.309527986687861,-3.4652906837947866,-3.4219498470208447,0.28538754262263094,0.050612457377369,25.481030591306325,25.306228688684577,0.003441845555359918
16.8,34,0.56,5.252023788579358,-3.3052714387428392,-3.2603004806284765,0.28655324506087715,0.04944675493912281,25.585111166149737,20.602814557967886,0.10787010955939684
16.8,35,0.56,5.196639442017099,-3.1445439011418004,-3.0979931629097677,0.2876830532427527,0.048316946757247216,25.685986896674336,17.25605241330264,0.19630959821261026
16.8,36,0.56,5.143931711740864,-2.9759542310024285,-2.927860094494371,0.2887872014515603,0.04721279854843963,25.784571558175013,14.753999546387432,0.27210066144995765
16.8,37,0.56,5.085880949364868,-2.7456114907621494,-2.695782006892382,0.2899898709555871,0.046010129044412845,25.891952763891695,12.780591401225832,0.3390353969649676
16.8,38,0.56,5.02534275463233,-2.5155577759750978,-2.463803415902133,0.2912005695069182,0.044799430493081716,26.000050848831975,11.199857623270454,0.3978556354960047
16.8,39,0.56,4.963727905282161,-2.2858391735275716,-2.2320802879382518,0.29243858316652166,0.04356141683347825,26.11058778272514,9.900322007608708,0.4501487429642124
16.8,40,0.56,4.900761792065386,-2.056481402260005,-2.00064160296423,0.29370787670631543,0.04229212329368451,26.223917563063864,8.810859019517634,0.49702210894656046
16.8,41,0.56,4.952051545237994,-1.8303085061095539,-1.7761637383938629,0.2926739594286921,0.0433260405713078,26.13160352041893,8.331930879097673,0.5164784445779572
16.8,42,0.56,5.035543251767633,-1.604016843796468,-1.552586819364552,0.29099657057435785,0.04500342942564207,25.9818366584248,8.036326683150392,0.5275273034315278
16.8,43,0.56,5.113613554449039,-1.3766980933648802,-1.3277161745248722,0.28942232155429803,0.04657767844570197,25.841278710205167,7.762946407617011,0.5379779548316446
16.8,44,0.56,5.185710589261813,-1.1485779838124694,-1.1017072247331532,0.28791199638127957,0.04808800361872033,25.706428248328525,7.5137505654250685,0.547639366569919
16.8,45,0.56,5.302982343308201,-0.9327350609149884,-0.8892128581981029,0.2855171899329727,0.05048281006702729,25.492606244015413,7.423942656915786,0.5489233893103682
16.8,46,0.56,5.567850876503391,-0.754499192675583,-0.7181464320669655,0.28039455358173115,0.0556054464182688,25.035227998368846,7.722978669204011,0.5284858693532245
16.8,47,0.56,5.94074166510003,-0.5980465593032989,-0.5710109240369973,0.2737494884132767,0.062250511586723234,24.44191860832827,8.190856787726753,0.4979981513483559
16.8,48,0.56,6.446679342000406,-0.46274611606249094,-0.4471269093671358,0.2656256450481015,0.07037435495189848,23.716575450723337,8.79679436898732,0.45888141292235923
16.8,49,0.56,7.104263853325661,-0.34589566730038707,-0.3434483013496009,0.2562577278152814,0.0797422721847186,22.880154269221546,9.49312764103794,0.4135208368831179
16.8,50,0.56,7.908110401792167,-0.24728712509950393,-0.2577158153115145,0.2452648544196949,0.09073514558030496,21.898647716044184,10.310811997761942,0.35976498274869484
16.8,51,0.56,8.920567470848743,-0.16455433607819794,-0.1883724350535977,0.23317861793161038,0.10282138206838956,20.81951945817949,11.176237181346698,0.3013925373128977
16.8,52,0.56,10.156021371679747,-0.09434533326274169,-0.13178679775626223,0.22053299438093815,0.11546700561906187,19.690445926869472,12.027813085318952,0.24158428237205543
16.8,53,0.56,11.62052394858622,-0.037215119170994355,-0.08804785248740339,0.20730958141037248,0.1286904185896275,18.50978405449754,12.869041858962754,0.17976269128396952
16.8,54,0.56,13.221314602855555,0.00961462514815851,-0.051585595385989357,0.19376307317491076,0.1422369268250892,17.300274390617027,13.676627579335507,0.1169789934060043
16.8,55,0.56,15.02250091041557,0.048875880373993,-0.02178965004134496,0.1808215916031734,0.15517840839682656,16.144784964569048,14.36837114785432,0.05821796375863802
16.8,56,0.56,17.083279682719596,0.07957452324997845,-4.718447854656915e-16,0.16800000000000023,0.16799999999999962,15.00000000000002,14.999999999999977,1.4210854715202005e-15
16.8,57,0.56,19.324635738482755,0.10700615990871963,0.0192569671233842,0.15554886120730305,0.18045113879269686,13.888291179223483,15.556132654542845,-0.05664371239646101
16.8,58,0.56,,,,,,,,
16.8,59,0.56,,,,,,,,
16.8,60,0.56,,,,,,,,
16.8,61,0.56,,,,,,,,
16.8,62,0.56,,,,,,,,
16.8,63,0.56,,,,,,,,
16.8,64,0.56,,,,,,,,
16.8,65,0.56,,,,,,,,
16.8,66,0.56,,,,,,,,
16.8,67,0.56,,,,,,,,
16.8,68,0.56,,,,,,,,
16.8,69,0.56,,,,,,,,
16.8,70,0.56,,,,,,,,
16.8,71,0.56,,,,,,,,
16.8,72,0.56,19.758561214676114,0.3568217232080693,0.26761908150141583,0.15326020023808257,0.18273979976191743,13.683946449828793,10.382943168290769,0.13715953053828586
16.8,73,0.56,17.78433485800497,0.38307788576982854,0.30080856745033163,0.16397339842512157,0.17202660157487837,14.64048200224299,9.557033420826583,0.21008142747457112
16.8,74,0.56,14.78770218782545,0.4220113483019504,0.3524760164658898,0.18240022252882115,0.15359977747117867,16.285734154359034,8.347813992998848,0.32224022759025817
16.8,75,0.56,10.882203926564483,0.4946405818683416,0.4501990846373001,0.2138295952685085,0.12217040473149143,19.09192814897397,6.498425783589973,0.4921191163893462
16.8,76,0.56,7.24357922911509,0.6526949039082348,0.6526050637851373,0.2543719764353522,0.08162802356464777,22.711783610299296,4.25145956065874,0.6846477603823293
16.8,77,0.56,4.808356803409604,0.9869254362179314,1.0458972899905359,0.29562535785444255,0.040374642145557416,26.39512123700379,2.059930721712114,0.8552151143704977
17.0,28,0.56,,,,,,,,
17.0,29,0.56,4.340707556183284,-4.4774387357138155,-4.401348490777499,0.30622393026729283,0.03377606973270711,27.341422345293992,84.44017433176924,-0.5108063731763772
17.0,30,0.56,5.346327599563858,-3.9450406758198646,-3.902719478537731,0.2846586653290991,0.0553413346709008,25.415952261526698,69.1766683386266,-0.46262293823191725
17.0,31,0.56,5.284492404642656,-3.7863753918523217,-3.742328976462205,0.285892055984603,0.0541079440153969,25.52607642719669,45.08995334616435,-0.2770458348020562
17.0,32,0.56,5.225845652250879,-3.6269368301765983,-3.581220450531806,0.28708633516067883,0.05291366483932103,25.632708496489172,33.071040524575785,-0.12670965912956392
17.0,33,0.56,5.169955700567897,-3.4667499568709648,-3.4194178599969502,0.28824203776306895,0.051757962236930896,25.735896228845434,25.878981118465543,-0.0027721637049974222
17.0,34,0.56,5.116587428566197,-3.305842866172913,-3.256948028908254,0.2893600233342367,0.05063997666576319,25.835716369128267,21.099990277401382,0.10089815260248217
17.0,35,0.56,5.064233626754043,-3.1442376712201163,-3.0937198877348644,0.29042279404225846,0.049577205957741476,25.930606610915923,17.706144984907723,0.1884755699091804
17.0,36,0.56,5.012253269874342,-2.9744302866024412,-2.922259732458377,0.2914623450736357,0.048537654926364145,26.0234236672889,15.168017164488843,0.263535489014152
17.0,37,0.56,4.952447136715835,-2.7443992585877566,-2.690267564439519,0.2926659849535091,0.04733401504649087,26.13089151370616,13.148337512914164,0.3305195728763784
17.0,38,0.56,4.891439069322894,-2.5147085344307616,-2.458553327483094,0.29390092185151256,0.046099078148487356,26.24115373674218,11.524769537121866,0.38967362436508485
17.0,39,0.56,4.83043399895146,-2.2853789651680914,-2.227155570311995,0.2951671287676741,0.0448328712323259,26.354207925685174,10.189288916437718,0.44234735058563157
17.0,40,0.56,4.768736283174186,-2.056435969417547,-1.9960926184103307,0.2964675958017382,0.043532404198261786,26.47032105372661,9.069250874637886,0.4896252046637837
17.0,41,0.56,4.821071853162468,-1.831157844489087,-1.7726170550852938,0.2953614472673653,0.04463855273263465,26.371557791729032,8.584337063968219,0.5088475291846742
17.0,42,0.56,4.906366033487048,-1.6057622899409283,-1.550107700469817,0.29359490439361335,0.046405095606386566,26.21383074942975,8.286624215426194,0.5196223224379269
17.0,43,0.56,4.987602774562324,-1.3791875540307088,-1.326217688760205,0.29195730497111516,0.048042695028884815,26.067616515278132,8.00711583814748,0.5300261933037602
17.0,44,0.56,5.0644378100623975,-1.151644916041807,-1.1011336247817207,0.2904187105964814,0.04958128940351856,25.930242017542973,7.7470764692997856,0.5399231995073209
17.0,45,0.56,5.182011760712337,-0.9359352621700859,-0.8889561932550648,0.28798948131368296,0.052010518686316884,25.713346545864542,7.648605689164266,0.5414773311057309
17.0,46,0.56,5.44597227678278,-0.7585936111148895,-0.7189998269025613,0.2827094594875443,0.05729054051245561,25.241916025673586,7.957019515618845,0.5206461059137272
17.0,47,0.56,5.813919956774906,-0.6025954493085575,-0.5724892134572825,0.27593776305785933,0.06406223694214064,24.637300273023143,8.42924170291325,0.49016490995354234
17.0,48,0.56,6.311612839923833,-0.4675488868131115,-0.4490080210706896,0.26770316355173274,0.07229683644826718,23.902068174261842,9.03710455603341,0.45128527482891606
17.0,49,0.56,6.954488810416133,-0.35036652351178565,-0.3450586065547082,0.25829386726513254,0.08170613273486736,23.06195243438682,9.726920563674701,0.4066938156581499
17.0,50,0.56,7.748880593359041,-0.2512754946341119,-0.25935820719403285,0.24735666619966404,0.0926433338003359,22.085416624969994,10.527651568219998,0.35439060772464825
17.0,51,0.56,8.739085525281856,-0.16833895535154073,-0.18992705751305264,0.23521079995312313,0.10478920004687681,21.00096428152884,11.39013043987792,0.29671222674975767
17.0,52,0.56,9.943210716426591,-0.09729270770740653,-0.1325566426923212,0.22258573657403555,0.1174142634259643,19.873726479824597,12.230652440204626,0.23806951876124366
17.0,53,0.56,11.386089214662203,-0.039627816209429546,-0.08858786688731882,0.20940352870673648,0.13059647129326343,18.69674363453004,13.05964712932635,0.17751061659121428
17.0,54,0.56,12.959830334228778,0.0077017186286804755,-0.05195033658049044,0.19582446541176848,0.14417553458823146,17.484327268907897,13.86303217194534,0.11552153551546444
17.0,55,0.56,14.731763986657477,0.04701553299748115,-0.022246138333326986,0.1827808883153039,0.15721911168469602,16.31972217100927,14.55732515599038,0.05707789985079977
17.0,56,0.56,16.744282508413207,0.078217446649248,-4.718447854656915e-16,0.17000000000000023,0.1699999999999997,15.178571428571448,15.178571428571408,1.3458515347926604e-15
17.0,57,0.56,18.954618607444985,0.1060529725052283,0.01957198363865216,0.1575272252854271,0.18247277471457285,14.064930829055985,15.730411613325261,-0.055897353336012555
17.0,58,0.56,,,,,,,,
17.0,59,0.56,,,,,,,,
17.0,60,0.56,,,,,,,,
17.0,61,0.56,,,,,,,,
17.0,62,0.56,,,,,,,,
17.0,63,0.56,,,,,,,,
17.0,64,0.56,,,,,,,,
17.0,65,0.56,,,,,,,,
17.0,66,0.56,,,,,,,,
17.0,67,0.56,,,,,,,,
17.0,68,0.56,,,,,,,,
17.0,69,0.56,,,,,,,,
17.0,70,0.56,,,,,,,,
17.0,71,0.56,,,,,,,,
17.0,72,0.56,19.35127752625697,0.35776151626703473,0.26992212827484474,0.15540745645025364,0.18459254354974625,13.875665754486928,10.488212701690133,0.13903587061845493
17.0,73,0.56,17.36932978628546,0.38450245309484027,0.30381115696571115,0.16634026025995324,0.17365973974004664,14.851808951781537,9.647763318891485,0.21241373422341359
17.0,74,0.56,14.314947656361248,0.4252309084120332,0.3580582112261925,0.18566932840597464,0.15433067159402528,16.577618607676303,8.387536499675294,0.32806053368317506
17.0,75,0.56,10.477703997094666,0.5008067299576286,0.4601864378075738,0.2175099780698912,0.12249002193010869,19.420533756240278,6.515426698410042,0.49757583029921487
17.0,76,0.56,6.944430291916212,0.6685225439697347,0.6740250939819605,0.25843234891672295,0.08156765108327695,23.074316867564544,4.248315160587345,0.6890259213526653
17.0,77,0.56,4.6235560237589794,1.0560730158217833,1.12154294065018,0.29962499456810054,0.04037500543189936,26.752231657866105,2.0599492567295634,0.8570084463348601
17.2,28,0.56,,,,,,,,
17.2,29,0.56,4.181953951672727,-4.491203190535151,-4.4087524715458555,0.3102111360663381,0.03378886393366175,27.697422863065892,84.47215983415592,-0.5061509154789448
17.2,30,0.56,5.198009938797321,-3.9493031096341915,-3.902792502562367,0.2876543433826026,0.05634565661739726,25.683423516303794,70.43207077174719,-0.46557162907923083
17.2,31,0.56,5.141476474454955,-3.789690081666412,-3.7415240504101943,0.2888386350048024,0.05516136499519759,25.789163839714487,45.96780416266488,-0.28120809566927774
17.2,32,0.56,5.086498674094847,-3.6293258935634793,-3.5795160509076274,0.28997751712774317,0.05402248287225679,25.890849743548486,33.76405179516062,-0.1319791307760912
17.2,33,0.56,5.032462828144353,-3.468244555354129,-3.4167165855811863,0.291058175721896,0.05294182427810389,25.98733711802642,26.47091213905202,-0.009218283642211902
17.2,34,0.56,4.980672978123286,-3.306423487185243,-3.2532246049458298,0.2920969982982525,0.05190300170174737,26.08008913377254,21.62625070906148,0.09335946625509293
17.2,35,0.56,4.931291395457382,-3.143888296374359,-3.0890574440645975,0.29309244998901884,0.050907550010981115,26.168968749019527,18.181267861064743,0.18010503434695446
17.2,36,0.56,4.882662420965856,-2.9728250796719173,-2.916372327653029,0.2940830879039855,0.04991691209601435,26.25741856285584,15.599035030004544,0.254641342444486
17.2,37,0.56,4.8232650371477614,-2.7431538955663974,-2.684687459270825,0.29531592605554335,0.048684073944456625,26.367493397816354,13.523353873460206,0.32198211878052996
17.2,38,0.56,4.7634496811758344,-2.5138440342532054,-2.4533166742633776,0.29658068555180506,0.04741931444819491,26.48041835283972,11.854828612048758,0.381518077976298
17.2,39,0.56,4.702720225679006,-2.2849184844901225,-2.2222773347116958,0.29787979582074003,0.046120204179259945,26.596410341137485,10.481864586195465,0.43460883189748617
17.2,40,0.56,4.642337549660856,-2.0564020800664613,-1.9916038947561219,0.29921051337583343,0.044789486624166465,26.715224408556544,9.331143046701364,0.4822699924876744
17.2,41,0.56,4.6959477722017855,-1.8320679413365566,-1.7691871777117993,0.29802741307436925,0.04597258692563076,26.609590453068666,8.840882101082858,0.5012262763167301
17.2,42,0.56,4.783128688698466,-1.6076360871235476,-1.54779368774815,0.2961597168382549,0.04784028316174502,26.44283186055846,8.542907707454491,0.511634865351529
17.2,43,0.56,4.865630057767006,-1.381878752252039,-1.324848570727613,0.2944366076352087,0.04956339236479128,26.28898282457219,8.26056539413189,0.5218134059617098
17.2,44,0.56,4.944021999052107,-1.155009312264462,-1.1005991828826114,0.2928358219064686,0.0511641780935313,26.14605552736326,7.994402827114279,0.5316757177593189
