Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
19.0,28,0.36,1.7335535345102686,-2.5624632225546176,-1.3029793120599038,0.23205060184266882,0.1479493981573311,32.22925025592623,36.98734953933278,-0.06874217019444599
19.0,29,0.36,1.744393626439693,-2.3642631920958994,-1.1084881981137698,0.23062581044874508,0.1493741895512548,32.03136256232571,33.94867944346702,-0.02905904305082102
19.0,30,0.36,1.7543851292208277,-2.1656523766470346,-0.9132959560397197,0.229312555241353,0.1506874447586469,31.84896600574348,31.39321765805145,0.007206398028803958
19.0,31,0.36,1.7724276876068974,-1.9737786658446999,-0.7275954717342668,0.2269410917814298,0.15305890821857013,31.519596080754145,29.43440542664811,0.034209249639710865
19.0,32,0.36,1.8355100347800657,-1.8154839880707014,-0.5904389543656673,0.21898738936943707,0.16101261063056282,30.414915190199597,28.752251898314796,0.02810111373758098
19.0,33,0.36,1.8985874692909963,-1.6535608634179915,-0.44930657759580794,0.21129647115785857,0.1687035288421414,29.346732105258134,28.117254807023574,0.02139561426726876
19.0,34,0.36,1.9639687431611448,-1.4876902772156468,-0.304249929653034,0.20386652229972393,0.176133477700276,28.314794763850543,27.52085589066813,0.014219210555902431
19.0,35,0.36,2.028463471039148,-1.3177247181899676,-0.15448815591949447,0.1967656242754965,0.1832343757245034,27.328558927152283,26.946231724191694,0.007044287013774442
19.0,36,0.36,2.092379924557017,-1.1436052009199293,-8.881784197001252e-16,0.19,0.1899999999999999,26.388888888888886,26.388888888888886,0.0
19.0,37,0.36,2.1652132149741243,-0.9728690808825393,0.14906669422908733,0.18273963696373705,0.19726036303626285,25.38050513385237,25.95531092582407,-0.011196973888629782
19.0,38,0.36,2.281926713542739,-0.8370855687467117,0.2511378776321221,0.17170428940674373,0.20829571059325616,23.847817973158854,26.03696382415703,-0.043884041828483385
19.0,39,0.36,2.417736435765456,-0.7107724688315364,0.340139179500697,0.15989407483262752,0.2201059251673724,22.207510393420492,26.203086329449103,-0.08253515152687771
19.0,40,0.36,2.575054287255099,-0.5939708129238847,0.41632130477410845,0.14744281320050917,0.23255718679949075,20.478168500070726,26.42695304539668,-0.1268259061978873
19.0,41,0.36,2.7705201471594494,-0.48480974181670056,0.48955351135484354,0.1352675222181846,0.24473247778181523,18.787155863636762,26.6013562806321,-0.17216251531131155
19.0,42,0.36,3.003465488904153,-0.38442574682807956,0.5549434966391282,0.12305678219106592,0.256943217808934,17.091219748759162,26.76491852176396,-0.22057798872607873
19.0,43,0.36,3.2784825491038125,-0.2930837371320968,0.6109632168197142,0.11076717151969019,0.26923282848030966,15.384329377734751,26.923282848030972,-0.2727394164605889
19.0,44,0.36,3.6016353979614593,-0.21097871166678234,0.6586242738825667,0.09863289153698401,0.28136710846301594,13.699012713470012,27.05452965990537,-0.32771425914525226
19.0,45,0.36,3.9802771079105517,-0.13768822976603157,0.6987919113255859,0.0868510562737467,0.29314894372625316,12.06264670468705,27.143420715393813,-0.38465408553020486
19.0,46,0.36,4.420427782741428,-0.07300370563302533,0.7328594597481924,0.0757020611711941,0.3042979388288058,10.514175162665852,27.169458824000518,-0.44197657973293697
19.0,47,0.36,4.93219051311538,-0.01611817635615494,0.7629377190051821,0.06545722054148793,0.314542779458512,9.091280630762212,27.115756849871737,-0.49781692934005634
19.0,48,0.36,5.506471328591873,0.03306336055041734,0.7895751238373626,0.0564377864938891,0.32356221350611086,7.838581457484599,26.963517792175914,-0.5495339863694536
19.0,49,0.36,6.128724286858134,0.07529456084865188,0.8147303846450111,0.04896965770875658,0.3310303422912434,6.801341348438421,26.695995346068017,-0.5939174860099347
19.0,50,0.36,6.78602577035222,0.11177300831199839,0.8387326508052767,0.04291530095150256,0.33708469904849736,5.960458465486472,26.334742113163866,-0.6308765167151925
19.0,51,0.36,7.41516232379336,0.14310506242975785,0.861719215925731,0.03838560084575374,0.3416143991542461,5.331333450799134,25.879878723806527,-0.6583706252116115
19.0,52,0.36,7.839195116972164,0.17024541225039855,0.8846802900264257,0.03585951125295198,0.344140488747048,4.980487674021112,25.304447701988824,-0.6710914114767185
19.0,53,0.36,8.204523275265448,0.1954290400328761,0.9069629999146475,0.033949247497755915,0.346050752502244,4.715173263577218,24.71791089301743,-0.6796004633091938
19.0,54,0.36,8.182410389406822,0.2196216993039357,0.9313170926322006,0.03405934655100213,0.34594065344899777,4.730464798750303,24.02365648951374,-0.6709713538920741
19.0,55,0.36,8.065146084679025,0.24415899318813722,0.9567341996390963,0.034652551587175014,0.34534744841282494,4.81285438710764,23.33428705492061,-0.6580217996900197
19.0,56,0.36,7.5942214686883664,0.27149217285276456,0.9882177075034969,0.03727268035200239,0.3427273196479976,5.176761160000343,22.547849976841945,-0.6265584296602724
19.0,57,0.36,7.031295249855984,0.3022874589468093,1.0256445217116401,0.041024514728842644,0.3389754852711574,5.697849267894813,21.729197773792148,-0.5845087326218875
19.0,58,0.36,6.137682209629631,0.3432615372112179,1.0824972521604832,0.048876722803249215,0.33112327719675066,6.78843372267351,20.695204824796924,-0.5060018191588166
19.0,59,0.36,5.137408556404964,0.4002646787853291,1.1704859270383021,0.06197430093757602,0.3180256990624239,8.607541796885569,19.39181091844049,-0.3851613725217268
19.0,60,0.36,4.109340049532475,0.48699908437356754,1.3138072703161203,0.08333862755232395,0.29666137244767593,11.57480938226722,17.658415026647383,-0.20810587156868612
19.0,61,0.36,3.2612509371511953,0.6122764200457786,1.5184290927843782,0.1114940011347376,0.2685059988652624,15.485277935380227,15.610813887515258,-0.004037033105317807
19.0,62,0.36,2.6087788536272654,0.7878990009050914,1.7903013611156733,0.14498516557784266,0.2350148344221572,20.136828552478157,13.35311559216803,0.2025596976516485
19.0,63,0.36,2.1746866975723425,1.0156036682308707,2.1347315333819847,0.18180210186980097,0.19819789813019895,25.25029192636125,11.010994340566612,0.39268594834104387
19.0,64,0.36,1.8006647704301422,1.4707670976283151,2.707297365500332,0.2232360098191108,0.156763990180889,31.00500136376539,8.51978207504832,0.5688891205065116
19.0,65,0.36,1.5279875030405554,1.8331535851662888,3.1666371096604586,0.26179897859114515,0.11820102140885468,36.36096924877017,6.287288372811421,0.7051561436062127
19.0,66,0.36,1.3081874976724892,2.4678637210230217,3.88980499433006,0.29987868129927225,0.08012131870072771,41.64981684712115,4.172985348996238,0.8178642444808922
19.0,67,0.36,1.118105132588029,3.477244915436793,4.989218655076827,0.3399158671437055,0.04008413285629454,47.210537103292424,2.0451088191987026,0.9169594152752806
19.2,18,0.36,,,,,,,,
19.2,19,0.36,,,,,,,,
19.2,20,0.36,1.2615265034521819,-4.837837425625674,-3.3949431468913023,0.3091791072570251,0.07482089274297495,42.94154267458682,93.52611592871878,-0.370670778496867
19.2,21,0.36,1.4145543665347406,-4.315418662015409,-2.937818956849033,0.2805063067400646,0.10349369325993546,38.95920926945341,86.24474438327965,-0.3776680666568875
19.2,22,0.36,1.5396733067216182,-3.90120728784193,-2.5720857002320328,0.25999457132323006,0.12400542867676996,36.110357128226404,77.5033929229813,-0.3643312167417969
19.2,23,0.36,1.5822298577124954,-3.6575295553707297,-2.344292967586335,0.2534234058303697,0.13057659416963024,35.197695254218026,65.28829708481516,-0.29945071079234015
19.2,24,0.36,1.6223573768793802,-3.418750925471415,-2.1201153928738945,0.24750057958359975,0.13649942041640023,34.375080497722195,56.87475850683346,-0.2465722488341921
19.2,25,0.36,1.6601973328967647,-3.184295593544933,-1.8991459845167096,0.24212021841832132,0.14187978158167858,33.627808113655746,50.67135056488525,-0.202179271043758
19.2,26,0.36,1.6906212216929752,-2.959750363403179,-1.6854436379871345,0.23779432782530172,0.14620567217469826,33.026989975736356,45.68927255459322,-0.16085980421108093
19.2,27,0.36,1.7034986293726646,-2.7626905825171435,-1.4929234442901607,0.2360009345948308,0.14799906540516913,32.7779075826154,41.110851501435874,-0.1127768827372163
19.2,28,0.36,1.7160753494895888,-2.565331218939833,-1.29986718120494,0.23434788564441175,0.14965211435558823,32.54831745061275,37.41302858889706,-0.06953427018881295
19.2,29,0.36,1.727627427147731,-2.3674758464951196,-1.1059643298144652,0.232829512835729,0.15117048716427095,32.337432338295706,34.356928900970686,-0.030279869619412435
19.2,30,0.36,1.7382751796576432,-2.169182708380348,-0.9113142996514559,0.231430001997673,0.15256999800232693,32.14305583301015,31.785416250484793,0.005594370878413248
19.2,31,0.36,1.7558867602053567,-1.9768130616099873,-0.7249704211431537,0.22911518506058925,0.15488481493941073,31.8215534806374,29.785541334502078,0.0330483388681881
19.2,32,0.36,1.8177387991485732,-1.8189082921342288,-0.588005739295041,0.22115420418713252,0.16284579581286743,30.7158616926573,29.0796063951549,0.02736420250276304
19.2,33,0.36,1.8811792277396029,-1.6575111014691313,-0.4475189418100516,0.2134190267598301,0.1705809732401699,29.64153149442085,28.430162206694995,0.02085989249703214
19.2,34,0.36,1.945515935303739,-1.4922286691333828,-0.30291851183103047,0.20596012824249624,0.1780398717575038,28.605573367013363,27.818729962109977,0.013945115109596014
19.2,35,0.36,2.009078410714255,-1.3229544918932716,-0.15376398344626843,0.19881755343454147,0.18518244656545851,27.613549088130753,27.2327127302145,0.006943706741174248
19.2,36,0.36,2.073485451285907,-1.1494084677142873,-8.881784197001252e-16,0.19200000000000003,0.19199999999999992,26.666666666666668,26.666666666666668,0.0
19.2,37,0.36,2.143922970573678,-0.9779657184433941,0.1502804170551294,0.1848466077716687,0.19915339222833126,25.673139968287323,26.204393714254124,-0.01024053589782711
19.2,38,0.36,2.2589382619057874,-0.8420822110298298,0.2527076820376202,0.1738347848445277,0.21016521515547226,24.14372011729552,26.270651894434042,-0.042188996753617494
19.2,39,0.36,2.3918773928992136,-0.7156901040203371,0.342128743251216,0.1620459345085263,0.2219540654914737,22.50637979285088,26.423103034699256,-0.08004832701078612
19.2,40,0.36,2.5466388576569194,-0.5986444191081884,0.41881588869809105,0.14961756371205517,0.2343824362879448,20.780217182229894,26.634367759993733,-0.12346729566223835
19.2,41,0.36,2.7350540502710863,-0.48962469214975435,0.49049510244741623,0.13728861570395226,0.24671138429604764,19.067863292215602,26.816454814787797,-0.16887232593284449
19.2,42,0.36,2.962819627706715,-0.3889615942425582,0.5561701242648103,0.1250767580722817,0.25892324192771826,17.371771954483574,26.971171034137328,-0.21648087458058682
19.2,43,0.36,3.2306350270363504,-0.29725979509983447,0.6126341699381005,0.11278538061938989,0.2712146193806101,15.664636197137488,27.121461938061017,-0.26776981870890515
19.2,44,0.36,3.544360628273332,-0.2150211477789431,0.6603254048703361,0.10065435739570057,0.2833456426042994,13.979771860513974,27.244773327336475,-0.3217743556994272
19.2,45,0.36,3.9111233597915365,-0.14124608776606581,0.7006462471348974,0.08881543291984273,0.2951845670801573,12.33547679442261,27.33190435927382,-0.37805438949311027
19.2,46,0.36,4.3362373346275005,-0.0762646332779442,0.7349719331365263,0.07766713966776449,0.30633286033223545,10.787102731633967,27.351148243949595,-0.4343158138772561
19.2,47,0.36,4.826854341256367,-0.019071164234249722,0.7648896231075383,0.06737004690050818,0.3166299530994918,9.356950958403912,27.295685612025167,-0.48942549110079614
19.2,48,0.36,5.377026593500847,0.030522683288034695,0.7915457946599418,0.05828118190573502,0.3257188180942649,8.09460859801876,27.143234841188754,-0.5405729858591592
19.2,49,0.36,5.970923186853375,0.07320771323231925,0.8163672461005596,0.05067525778490285,0.33332474221509717,7.038230247903177,26.88102759799171,-0.5850009289778735
19.2,50,0.36,6.599794281112342,0.11017696978123236,0.8402176401444617,0.044472748630810736,0.33952725136918926,6.176770643168158,26.52556651321792,-0.6222428621153173
19.2,51,0.36,7.184771697523587,0.1418619007888147,0.8631980606665866,0.0399244537850451,0.34407554621495484,5.545063025700717,26.06632925870871,-0.6491731224103335
19.2,52,0.36,7.595383150088464,0.16953997687608793,0.8862535824025585,0.03726557961413444,0.34673442038586555,5.1757749464075715,25.495177969548948,-0.6624966325245877
19.2,53,0.36,7.936079319575643,0.19518529752167146,0.9087943691060193,0.03533103228134127,0.3486689677186587,4.907087816852954,24.904926265618485,-0.6707979673377269
19.2,54,0.36,7.914922310241574,0.21987848871295673,0.933661717021562,0.03544406728556148,0.3485559327144385,4.92278712299465,24.205273105169347,-0.6619900477797837
19.2,55,0.36,7.800830705181445,0.2449368904650697,0.9597054200140333,0.03607133074114005,0.34792866925885996,5.009907047380567,23.508693868841885,-0.6486568845296513
19.2,56,0.36,7.333321443496982,0.27299655311727217,0.9925407772912418,0.038918840161769816,0.3450811598382302,5.405394466912476,22.702707884094096,-0.6153853149236946
19.2,57,0.36,6.763791804153286,0.30495570144123113,1.032272182434832,0.04309738633949558,0.34090261366050445,5.985748102707725,21.85273164490414,-0.5699658776646225
19.2,58,0.36,5.926499422029079,0.3468098083397257,1.0910750206885909,0.051175189482549954,0.33282481051745,7.10766520590972,20.801550657340634,-0.4906581940004423
19.2,59,0.36,4.941340676959456,0.40663118722412345,1.1852758425591028,0.06529609313053703,0.318703906869463,9.068901823685698,19.43316505301604,-0.3636319876086718
19.2,60,0.36,3.982947726419153,0.49459154380806336,1.330862673741898,0.0867751948667858,0.29722480513321414,12.052110398164702,17.691952686500844,-0.18961236977888687
19.2,61,0.36,3.169391741887419,0.6232228621404985,1.5407768449157382,0.11543870821714881,0.2685612917828512,16.03315391904845,15.614028592026235,0.013243685338356534
19.2,62,0.36,2.5551018688886744,0.7997598222674771,1.8150852169559317,0.14896985441236338,0.2350301455876366,20.690257557272698,13.353985544752083,0.21549229308858656
19.2,63,0.36,2.1315576817238293,1.0453151585802793,2.177226326168758,0.18607032799527162,0.1979296720047283,25.84310111045439,10.996092889151576,0.4030220699579263
19.2,64,0.36,1.7690996518016548,1.4906402550753144,2.737962130207357,0.22737851950850546,0.15662148049149438,31.58034993173688,8.512036983233394,0.5753788867055433
19.2,65,0.36,1.502591447020296,1.8497958878554597,3.192758948074617,0.2657203886464584,0.11827961135354151,36.905609534230344,6.291468689018169,0.708708600313059
19.2,66,0.36,1.2876116432249562,2.503946545240455,3.934968844725455,0.3038965247856873,0.0801034752143127,42.2078506646788,4.172056000745455,0.8200920915670716
19.2,67,0.36,1.1001746267216175,3.5344947092413617,5.055462126286256,0.34391749684731376,0.040082503152686244,47.76631900657135,2.0450256710554227,0.917889160218798
19.4,18,0.36,,,,,,,,
19.4,19,0.36,,,,,,,,
19.4,20,0.36,1.2433413573800964,-4.8549418890034675,-3.403771109598783,0.31286183752858676,0.07513816247141322,43.453032990081496,93.92270308926662,-0.367384165061244
19.4,21,0.36,1.3928009914976818,-4.332081507996605,-2.945719609680701,0.2842835550369833,0.10371644496301669,39.48382708846991,86.430370802514,-0.3728455130587438
19.4,22,0.36,1.5198144886344478,-3.9083190968493153,-2.571784847392902,0.2630609753692576,0.12493902463074238,36.536246579063565,78.08689039421408,-0.36249787706331327
19.4,23,0.36,1.5634171728140458,-3.6636621394436673,-2.343403377884119,0.2563282762429003,0.13167172375709968,35.601149478180595,65.83586187854988,-0.29806391174165026
19.4,24,0.36,1.6028926973926865,-3.4232080674306493,-2.117635444849784,0.25026820979851555,0.13773179020148443,34.75947358312717,57.388245917285204,-0.2455706170140952
19.4,25,0.36,1.641628272738762,-3.1879073110971454,-1.896139805210653,0.2447605029393693,0.1432394970606306,33.99451429713463,51.156963235939536,-0.20155198049427553
19.4,26,0.36,1.6731364274121767,-2.9623280109655328,-1.6817898142658692,0.240280443509159,0.14771955649084093,33.37228382071654,46.1623614033878,-0.1608113991912924
19.4,27,0.36,1.6865195407494737,-2.7655455954259613,-1.489777056584862,0.23837753476271567,0.14962246523728426,33.107990939266074,41.56179589924563,-0.1132158710759761
19.4,28,0.36,1.6987205867066308,-2.5682316482384024,-1.2968114858374897,0.23664270098506787,0.15135729901493208,32.86704180348166,37.83932475373303,-0.0703229877641621
19.4,29,0.36,1.710861227855769,-2.3706885008943392,-1.103440461515161,0.23503321522271287,0.15296678477728706,32.64350211426569,34.765178358474344,-0.03147482237197419
19.4,30,0.36,1.722165230094459,-2.1727130401136607,-0.9093326432631923,0.233547448753993,0.15445255124600693,32.43714566027681,32.17761484291813,0.004016587159614208
19.4,31,0.36,1.7393458328038165,-1.9798474573752745,-0.7223453705520406,0.23128927833974863,0.1567107216602513,32.123510880520655,30.136677242356033,0.03191178340552727
19.4,32,0.36,1.7999703257143607,-1.8223327316207816,-0.5855731979314938,0.22332096438795732,0.1646790356120426,31.01680060943852,29.40697064500761,0.026642328524180834
19.4,33,0.36,1.86377098618821,-1.6614613395202706,-0.4457313060242952,0.2155415823618016,0.17245841763819836,29.936330883583558,28.743069606366404,0.0203352670145552
19.4,34,0.36,1.9270631274463337,-1.4967670610511186,-0.30158709400902695,0.20805373418526846,0.17994626581473155,28.896351970176173,28.116604033551813,0.013676679675640293
19.4,35,0.36,1.9904133522176475,-1.328107346481175,-0.15307898830266914,0.20086618809027385,0.1871338119097261,27.898081679204697,27.51967822201856,0.006828198358443314
19.4,36,0.36,2.0545909780147973,-1.155211734508645,-8.881784197001252e-16,0.19400000000000006,0.19399999999999998,26.94444444444445,26.94444444444445,0.0
19.4,37,0.36,2.1226327261732325,-0.9830623560042487,0.15149413988117144,0.18695357857960032,0.20104642142039963,25.96577480272227,26.453476502684175,-0.009303866190694825
19.4,38,0.36,2.235949810268836,-0.847078853312948,0.2542774864431182,0.17596528028231162,0.2120347197176883,24.439622261432174,26.50433996471105,-0.04052919351096945
19.4,39,0.36,2.3671129644665663,-0.7205686293402254,0.34405392441194105,0.1641977573178028,0.22380224268219717,22.80524407191706,26.643124128833,-0.07761388689986594
19.4,40,0.36,2.5182234280587408,-0.603318025292492,0.42131047262207355,0.15179231422360112,0.2362076857763988,21.08226586438905,26.841782474590783,-0.12018009349842702
19.4,41,0.36,2.6996173201071874,-0.494439425464012,0.4914396393551454,0.1393101355316856,0.24868986446831423,19.348629934956346,27.03150700742547,-0.16565015929154298
19.4,42,0.36,2.9223614385790024,-0.3934907826248434,0.5574060831232905,0.12709776819098426,0.26090223180901567,17.652467804303377,27.177315813439144,-0.21246696371217966
19.4,43,0.36,3.1834566999751677,-0.3015143166786628,0.6142400258943777,0.11481324296685314,0.2731867570331468,15.946283745396272,27.31867570331469,-0.26285456181693584
19.4,44,0.36,3.4877363510238295,-0.21905084563371116,0.6620399616537802,0.10267785691813062,0.28532214308186926,14.26081346085148,27.434821450179737,-0.31595652680283015
19.4,45,0.36,3.844509072626829,-0.1447721054451954,0.7025776259102348,0.09078911583082691,0.297210884169173,12.609599420948191,27.51952631196047,-0.37154875962785067
19.4,46,0.36,4.2547076465188285,-0.07950041815241449,0.7371473651868163,0.0796412486116931,0.30835875138830693,11.061284529401824,27.53203137395597,-0.42677718820012345
19.4,47,0.36,4.725481799736855,-0.0219961133821064,0.7669383430907285,0.06929733369337346,0.31870266630662647,9.624629679635206,27.47436778505401,-0.48113801787792687
19.4,48,0.36,5.252954816513402,0.028008107773661615,0.7936534172628593,0.060146719693849195,0.32785328030615074,8.353711068590178,27.321106692179235,-0.5316746325316051
19.4,49,0.36,5.819990811721522,0.07113803234038821,0.818163730379233,0.05241154396289132,0.33558845603710863,7.279381105957132,27.063585164282966,-0.5760773225773989
19.4,50,0.36,6.421961850379338,0.10858900534756316,0.8418984726376255,0.04607402226350218,0.3419259777364978,6.39916975881975,26.7129670106639,-0.6134849403788847
19.4,51,0.36,6.965976584092393,0.14063294021548625,0.8649032577246476,0.04151168504825973,0.3464883149517403,5.765511812258296,26.249114769071237,-0.6398201429829788
19.4,52,0.36,7.362322018859339,0.16884330864460795,0.8880546126666977,0.038728659282143835,0.3492713407178562,5.378980455853313,25.681716229254132,-0.6536471470433983
19.4,53,0.36,7.678914306768792,0.19495735914320353,0.9108569869700218,0.03677131789114343,0.35122868210885655,5.107127484881042,25.087763007775468,-0.661722403919755
19.4,54,0.36,7.657981358339316,0.2201641688120224,0.9362671378185091,0.03689494085244403,0.3511050591475559,5.124297340617237,24.382295774135827,-0.6526676379961245
19.4,55,0.36,7.54683963711762,0.24576089098805923,0.9629729822424451,0.037562300178625135,0.35043769982137474,5.216986135920169,23.6782229609037,-0.6389030362480668
19.4,56,0.36,7.083399039166688,0.2745664054251864,0.9972161501101949,0.040643444127739146,0.3473565558722609,5.644922795519329,22.852404991596114,-0.6038279211518507
19.4,57,0.36,6.511136012990972,0.307705236705213,1.0393359225755896,0.04525727357883361,0.3427427264211664,6.285732441504673,21.97068759110041,-0.5550935019898793
19.4,58,0.36,5.720951578226776,0.35058966173584166,1.1003451636117967,0.053614001472012084,0.3343859985279879,7.446389093335013,20.89912490799925,-0.4745984078479225
19.4,59,0.36,4.758761647976444,0.4130663902922743,1.2003466104176044,0.06865729667887303,0.31934270332112696,9.535735649843478,19.472116056166286,-0.3425410646409302
19.4,60,0.36,3.8600404143930533,0.5026165318455004,1.3486824518289795,0.09032513881096263,0.2976748611890373,12.545158168189262,17.718741737442702,-0.1709490047675799
19.4,61,0.36,3.0832711275727394,0.6339434482261567,1.5626180576609516,0.1193099530338202,0.2686900469661798,16.57082681025281,15.621514358498828,0.029488767119412188
19.4,62,0.36,2.5030064178225087,0.8114360382962094,1.8399032401753297,0.152956935039243,0.235043064960757,21.244018755450423,13.354719600043014,0.22802274101288958
19.4,63,0.36,2.0891254727211077,1.0746003947293956,2.219205171133762,0.19034448717243527,0.19765551282756466,26.436734329504894,10.980861823753598,0.4130642824420277
19.4,64,0.36,1.7375872181526764,1.5104918898242867,2.7685956832530874,0.23152042573559048,0.15647957426440937,32.15561468549868,8.504324688283122,0.5816853237234856
19.4,65,0.36,1.4795172786957533,1.8663157108475334,3.218317169161337,0.26956904030783646,0.11843095969216344,37.44014448719952,6.299519132561888,0.7119539287121637
19.4,66,0.36,1.2677757834379988,2.5381449455528644,3.9781950255226746,0.307913546205824,0.08008645379417595,42.76577030636445,4.171169468446666,0.8222649585397497
19.4,67,0.36,1.083912860602852,3.580539692507591,5.110689557217653,0.34791986686215026,0.04008013313784974,48.3222037308542,2.044904751931111,0.9187999941418106
19.6,18,0.36,,,,,,,,
19.6,19,0.36,,,,,,,,
19.6,20,0.36,1.2251562113080108,-4.872046352381261,-3.4125990723062634,0.31654456780014856,0.07545543219985149,43.964523305576186,94.31929024981446,-0.36414071646981505
19.6,21,0.36,1.3724465453553285,-4.349297880075816,-2.954377081290304,0.2880350861845418,0.10396491381545817,40.00487308118637,86.63742817954858,-0.3682225815081623
19.6,22,0.36,1.4999592763824876,-3.915432699922716,-2.5714862884893197,0.26612739079322334,0.12587260920677662,36.96213761016992,78.67038075423548,-0.3606964868881072
19.6,23,0.36,1.5446044879155962,-3.6697947235166044,-2.3425137881819036,0.2592331466554308,0.1327668533445691,36.00460370214317,66.3834266722846,-0.2967028749263721
19.6,24,0.36,1.5847846405097472,-3.4283414005081236,-2.116058431457945,0.25302892131110843,0.13897107868889155,35.142905737653955,57.90461612037151,-0.24462457385429365
19.6,25,0.36,1.6230592125807592,-3.1915190286493584,-1.8931336259045963,0.2474007874604173,0.1445992125395826,34.36122048061352,51.64257590699383,-0.20093712315321063
19.6,26,0.36,1.655651633131378,-2.964905658527886,-1.678135990544604,0.24276655919301637,0.14923344080698359,33.71757766569672,46.63545025218239,-0.16076398016622032
19.6,27,0.36,1.6698425981056941,-2.7684865037627593,-1.4867744069069457,0.2407487842037812,0.1512512157962187,33.43733113941406,42.01422661006076,-0.11367420006257453
19.6,28,0.36,1.6827801419689377,-2.571503732236029,-1.294402495066045,0.23890922977766343,0.15309077022233647,33.181837469119934,38.27269255558413,-0.07124607893585092
19.6,29,0.36,1.6946233042896148,-2.374028858114624,-1.101148449895975,0.23722528250787842,0.15477471749212152,32.947955903872014,35.17607215730036,-0.03270676025539178
19.6,30,0.36,1.706055280531275,-2.176243371846974,-0.9073509868749285,0.23566489551031294,0.1563351044896869,32.73123548754347,32.56981343535146,0.0024719672172894202
19.6,31,0.36,1.7228049054022763,-1.9828818531405616,-0.7197203199609276,0.23346337161890804,0.15853662838109187,32.425468280403905,30.487813150209988,0.030798824765338746
19.6,32,0.36,1.7837124372247566,-1.8258312309817035,-0.5835090921529551,0.2254578558233964,0.16654214417660354,31.31359108658284,29.739668602964922,0.025779499597912058
19.6,33,0.36,1.8463627446368167,-1.6654115775714102,-0.44394367023853887,0.21766413796377312,0.17433586203622684,30.23113027274627,29.055977006037818,0.019821396601162587
19.6,34,0.36,1.9086103195889284,-1.5013054529688545,-0.3002556761870235,0.2101473401280407,0.1818526598719593,29.187130573338987,28.41447810499365,0.01341373072859992
19.6,35,0.36,1.9723824932484435,-1.3331924483707949,-0.15242850174357359,0.202911920847203,0.189088079152797,28.18221122877819,27.807070463646625,0.006700224646431224
19.6,36,0.36,2.035696504743688,-1.1610150013030027,-8.881784197001252e-16,0.19600000000000006,0.19599999999999995,27.222222222222225,27.222222222222225,0.0
19.6,37,0.36,2.1013424817727873,-0.9881589935651033,0.15270786270721343,0.18906054938753192,0.202939450612468,26.258409637157207,26.70255929111422,-0.008386358160451217
19.6,38,0.36,2.212961358631885,-0.852075495596066,0.25584729084861624,0.17809577572009552,0.21390422427990438,24.73552440556883,26.73802803498806,-0.03890354433437977
19.6,39,0.36,2.3423485360339185,-0.7254471546601139,0.34597910557266615,0.16634958012707937,0.22565041987292064,23.104108350983246,26.86314522296675,-0.07523000771735924
19.6,40,0.36,2.4904277856207098,-0.608002608681756,0.42374639815229226,0.1539674626641762,0.23803253733582375,21.384369814468922,27.04915196997998,-0.11695994730100165
19.6,41,0.36,2.6666789058921907,-0.4992356963338081,0.492634785655737,0.14136792555816288,0.250632074441837,19.63443410530041,27.242616787156205,-0.16230079616804757
19.6,42,0.36,2.8829521059943164,-0.3980469570434807,0.5586779142517838,0.12913073521196156,0.2628692647880384,17.93482433499467,27.382215082087345,-0.20847325572489922
19.6,43,0.36,3.1374694150652163,-0.3059084888335865,0.6157300210578069,0.11685828629276793,0.275141713707232,16.230317540662217,27.514171370723208,-0.2579491522445044
19.6,44,0.36,3.4331120687801318,-0.22304144132708031,0.6637949962083954,0.10470751233225324,0.2872924876677467,14.542710046146285,27.62427766036026,-0.3102324430966036
19.6,45,0.36,3.779262888818176,-0.14831497006412594,0.7046105448769683,0.09278333287358628,0.29921666712641365,12.886574010220324,27.705246956149416,-0.3650654883949735
19.6,46,0.36,4.175629168486512,-0.082713366997476,0.7393779921794479,0.08162345601647662,0.3103765439835234,11.336591113399534,27.712191427100297,-0.4193626343335199
19.6,47,0.36,4.627839795472664,-0.024894944039691183,0.7690754659432734,0.07123808629089132,0.32076191370910856,9.894178651512684,27.651889112854196,-0.4729579292507024
19.6,48,0.36,5.1337908937386185,0.02551735746906761,0.7958852991963575,0.06203266245767615,0.32996733754232377,8.61564756356614,27.497278128526986,-0.5228496501765003
19.6,49,0.36,5.675951257218951,0.06908973517249573,0.8201763845165441,0.0541829527626533,0.3378170472373466,7.525410105924071,27.243310261076342,-0.5671160729247565
19.6,50,0.36,6.251618364231209,0.10700936299835556,0.8437610694545692,0.047715804329220304,0.3442841956707796,6.627195045725051,26.897202786779665,-0.6046345065563307
19.6,51,0.36,6.757860546992839,0.1394188953036325,0.866830568531099,0.04314596045585806,0.3488540395441419,5.992494507758069,26.42833632910166,-0.6303306020803693
19.6,52,0.36,7.139120724603397,0.16815671554821984,0.8900789021193557,0.04024625852244882,0.3517537414775511,5.589758128117897,25.86424569687876,-0.6445757329198462
19.6,53,0.36,7.433020442354454,0.19474738996537933,0.9131676598263434,0.038272564744956133,0.35372743525504385,5.315633992355024,25.266245375360278,-0.652367081274499
19.6,54,0.36,7.4111451318868,0.22047918391487542,0.9391369516228781,0.038411028368127924,0.3535889716318721,5.334865051128882,24.554789696657785,-0.643029329301709
