Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
14.6,49,0.6,10.646274836680949,-0.5303661925303904,-0.6210066187489646,0.2627314964239244,0.02926850357607555,21.894291368660355,3.8511188915888948,0.7008306449452857
14.6,50,0.6,11.21802665407404,-0.3835645168846986,-0.47790937224145574,0.25811019736112994,0.033889802638869954,21.50918311342749,4.236225329858758,0.6709141096603221
14.6,51,0.6,12.105802729331993,-0.26333966204880555,-0.36292556800136594,0.2514200195174486,0.040579980482551396,20.951668293120704,4.830950057446605,0.6252552792148585
14.6,52,0.6,13.250390019369473,-0.16886931446574385,-0.2737972263396105,0.24190208924727985,0.050097910752720104,20.158507437273318,5.692944403718203,0.5595648214471924
14.6,53,0.6,14.754855855464793,-0.0936970857877608,-0.20447919264270958,0.23065952465008976,0.061340475349910134,19.221627054174142,6.667442972816333,0.48492217249478375
14.6,54,0.6,16.669396836812506,-0.035283914290816794,-0.15215180055214095,0.21838761461103542,0.07361238538896456,18.198967884252944,7.667956811350485,0.4071226555467725
14.6,55,0.6,18.884296227497018,0.011833539671338699,-0.11069967458414097,0.20660965225143607,0.08539034774856388,17.217471020953003,8.539034774856393,0.33694152129550886
14.6,56,0.6,,,,,,,,
14.6,57,0.6,,,,,,,,
14.6,58,0.6,,,,,,,,
14.6,59,0.6,,,,,,,,
14.6,60,0.6,,,,,,,,
14.6,61,0.6,,,,,,,,
14.6,62,0.6,,,,,,,,
14.6,63,0.6,,,,,,,,
14.6,64,0.6,,,,,,,,
14.6,65,0.6,,,,,,,,
14.6,66,0.6,,,,,,,,
14.6,67,0.6,,,,,,,,
14.6,68,0.6,,,,,,,,
14.6,69,0.6,,,,,,,,
14.6,70,0.6,,,,,,,,
14.6,71,0.6,,,,,,,,
14.6,72,0.6,,,,,,,,
14.6,73,0.6,,,,,,,,
14.6,74,0.6,,,,,,,,
14.6,75,0.6,,,,,,,,
14.6,76,0.6,,,,,,,,
14.6,77,0.6,,,,,,,,
14.6,78,0.6,18.02461186546482,0.46250343619872025,0.3420238238068728,0.21090054746739767,0.08109945253260224,17.575045622283135,4.223929819406372,0.6124652894164644
14.6,79,0.6,12.129027454608439,0.5878355124095782,0.48812303856132067,0.2512448585398006,0.04075514146019934,20.937071544983375,2.079343952050991,0.8193164394065695
14.8,30,0.6,,,,,,,,
14.8,31,0.6,10.766440245701075,-4.063675074577813,-4.155118053929218,0.2617370578256822,0.03426294217431778,21.811421485473502,85.65735543579589,-0.5940882159391775
14.8,32,0.6,10.79154776546391,-3.8652083648804263,-3.956817991791992,0.26153028503947057,0.03446971496052937,21.79419041995587,43.08714370066214,-0.32818303706766394
14.8,33,0.6,10.582163756968662,-3.722226273962481,-3.8124335424150093,0.263266876084882,0.03273312391511796,21.938906340406817,27.27760326259845,-0.10847370049715273
14.8,34,0.6,10.377885223569452,-3.578637671707934,-3.6674365900567167,0.2650001003959966,0.03099989960400338,22.083341699666374,19.374937252502185,0.06532843416604296
14.8,35,0.6,10.178709676067186,-3.4344311179176765,-3.521816437997462,0.26672928705294224,0.02927071294705777,22.227440587745175,14.635356473528942,0.2059551829883259
14.8,36,0.6,9.9846188954612,-3.289595791115451,-3.3755630830700696,0.26845367337754406,0.027546326622455916,22.371139448128663,11.477636092690004,0.32182857965724776
14.8,37,0.6,9.795577884518844,-3.1441215904207986,-3.2286673167616,0.2701724131110497,0.025827586888950194,22.514367759254135,9.224138174625105,0.41874150006671823
14.8,38,0.6,9.61335984882192,-2.9967894247010918,-3.0799238253247614,0.27186887056995623,0.02413112943004366,22.65573921416301,7.5409779468886855,0.500543194369805
14.8,39,0.6,9.55250542219911,-2.7618497250997662,-2.8445029395442356,0.27244494128710295,0.02355505871289701,22.70374510725857,6.543071864693644,0.552561779904564
14.8,40,0.6,9.49059482175759,-2.5269616032425586,-2.609122360074307,0.27303382525007336,0.022966174749926595,22.752818770839436,5.741543687481663,0.5970049376693471
14.8,41,0.6,9.428034120303156,-2.292126505327651,-2.3737827820289725,0.27363549006316934,0.022364509936830593,22.802957505264107,5.082843167461513,0.6354529513342675
14.8,42,0.6,9.364547382753845,-2.057347391722102,-2.1384870087837142,0.2742505876268095,0.02174941237319046,22.85421563556745,4.531127577748032,0.6690837472838481
14.8,43,0.6,9.406142552883006,-1.822589013089783,-1.904068759468864,0.2738460277571851,0.02215397224281481,22.82050231309875,4.260379277464409,0.6853588932681558
14.8,44,0.6,9.482144611526751,-1.5877764245298829,-1.6698690401314298,0.27311509342707524,0.022884906572924767,22.759591118922927,4.086590459450859,0.6955551799781571
14.8,45,0.6,9.558209738919722,-1.3529109555187975,-1.4356094321018327,0.27239079046893916,0.023609209531060774,22.699232539078253,3.9348682551768106,0.7045240396457796
14.8,46,0.6,9.634287685441826,-1.1179954786240867,-1.2012933095616298,0.27167273746110077,0.0243272625388992,22.639394788425054,3.8011347717030066,0.7124766534604462
14.8,47,0.6,9.709752417211096,-0.8969167885259883,-0.9808027515562414,0.2709666409825004,0.02503335901749947,22.580553415208357,3.681376326102876,0.7196415981334456
14.8,48,0.6,9.944742440430316,-0.7033384755442845,-0.7890085510991468,0.26881365756522174,0.027186342434778136,22.401138130435136,3.7758808937192003,0.7115117737252603
14.8,49,0.6,10.309691564147677,-0.531904756921378,-0.6202247456203381,0.26558722646870075,0.030412773531299193,22.13226887239172,4.001680727802538,0.6937561456250155
14.8,50,0.6,10.88550303588688,-0.38583866187358606,-0.47806419948015944,0.2607639703076937,0.03523602969230619,21.730330858974472,4.404503711538278,0.6629399968341284
14.8,51,0.6,11.773226086958301,-0.2662552852477804,-0.3639435743818718,0.253865888270568,0.04213411172943196,21.15549068921399,5.015965682075239,0.6166842524225832
14.8,52,0.6,12.943069642477907,-0.17154246416734764,-0.27512847322602363,0.24439254997213392,0.05160745002786606,20.366045831011153,5.8644829577120605,0.5528505730899894
14.8,53,0.6,14.413692998123231,-0.0959231836930271,-0.20547252718812758,0.23307670580711423,0.06292329419288577,19.42305881725951,6.8394884992267215,0.47914507935540174
14.8,54,0.6,16.28797849699287,-0.037309156941889236,-0.15306575150954932,0.22066603356032516,0.0753339664396748,18.388836130027094,7.847288170799461,0.4017951675467374
14.8,55,0.6,18.454377349624203,0.010157210148330096,-0.111369852600237,0.20871338493642866,0.08728661506357127,17.39278207803572,8.728661506357135,0.3316861314990745
14.8,56,0.6,,,,,,,,
14.8,57,0.6,,,,,,,,
14.8,58,0.6,,,,,,,,
14.8,59,0.6,,,,,,,,
14.8,60,0.6,,,,,,,,
14.8,61,0.6,,,,,,,,
14.8,62,0.6,,,,,,,,
14.8,63,0.6,,,,,,,,
14.8,64,0.6,,,,,,,,
14.8,65,0.6,,,,,,,,
14.8,66,0.6,,,,,,,,
14.8,67,0.6,,,,,,,,
14.8,68,0.6,,,,,,,,
14.8,69,0.6,,,,,,,,
14.8,70,0.6,,,,,,,,
14.8,71,0.6,,,,,,,,
14.8,72,0.6,,,,,,,,
14.8,73,0.6,,,,,,,,
14.8,74,0.6,,,,,,,,
14.8,75,0.6,,,,,,,,
14.8,76,0.6,,,,,,,,
14.8,77,0.6,,,,,,,,
14.8,78,0.6,17.288215281975255,0.46788283170338196,0.3493038293893715,0.21485390083696113,0.0811460991630388,17.904491736413423,4.2263593314082755,0.6180572253225806
14.8,79,0.6,11.5861062297441,0.5977119440050067,0.5011246645659856,0.2552718445092708,0.0407281554907291,21.272653709105892,2.0779671168739364,0.8220203966001627
15.0,30,0.6,,,,,,,,
15.0,31,0.6,10.287378186290296,-4.09102900951448,-4.179190987269824,0.2657806025237282,0.034219397476271736,22.14838354364401,85.54849369068077,-0.5886903295170949
15.0,32,0.6,10.417418810556399,-3.868286564366073,-3.9573613816287514,0.2646614267125026,0.035338573287497295,22.055118892708542,44.173216609372034,-0.3339672898161339
15.0,33,0.6,10.217133275588086,-3.7247677441538327,-3.812429138581788,0.26639242858556395,0.03360757141443605,22.199369048796985,28.00630951203018,-0.11566302118987881
15.0,34,0.6,10.021927299602178,-3.5806282301450834,-3.6668711397252785,0.2681192568663364,0.031880743133663514,22.343271405528025,19.92546445853978,0.05720083408133334
15.0,35,0.6,9.831774055898848,-3.4358570568818387,-3.5206772656764778,0.2698411009675473,0.030158899032452634,22.486758413962267,15.079449516226386,0.19718010695945914
15.0,36,0.6,9.646630110799093,-3.2904439734182316,-3.373838189208482,0.27155706576984556,0.02844293423015437,22.629755480820453,11.851222595897704,0.312593594675335
15.0,37,0.6,9.466434086793754,-3.14437956513657,-3.2263454934187275,0.27326618620109094,0.02673381379890897,22.772182183424235,9.547790642467527,0.4091708743753198
15.0,38,0.6,9.292872443231403,-2.9962558346677706,-3.0768069740002604,0.27494999312258517,0.025050006877414755,22.912499426882086,7.8281271491921505,0.49069826993800664
15.0,39,0.6,9.231331105584221,-2.7614496634527526,-2.841487942388195,0.27555778108059403,0.02444221891940593,22.963148423382826,6.78950525539056,0.5436033821591897
15.0,40,0.6,9.168873969341725,-2.5266999395236267,-2.606213340807285,0.27617880376499593,0.02382119623500401,23.01490031374965,5.955299058751016,0.5888672368334507
15.0,41,0.6,9.10547320696837,-2.2920091940992307,-2.3709853067319413,0.27681349064229277,0.023186509357707108,23.06779088685772,5.269661217660732,0.6280779797545399
15.0,42,0.6,9.041517487374437,-2.0573796597276477,-2.13580529473438,0.2774618164656925,0.022538183534307425,23.1218180388077,4.695454902980725,0.6624072451094234
15.0,43,0.6,9.08168547820661,-1.8227607802495718,-1.9015326466955431,0.27705415420879886,0.022945845791201055,23.08784618406656,4.412662652154056,0.6790850177766756
15.0,44,0.6,9.155866502716316,-1.5880754187082369,-1.6674785884436651,0.2763090177886918,0.023690982211308068,23.025751482390977,4.230532537733597,0.6895737852885595
15.0,45,0.6,9.229880695170454,-1.3533286077940665,-1.4333547996009361,0.2755721054683529,0.024427894531647048,22.964342122362734,4.071315755274518,0.6988188137532145
15.0,46,0.6,9.303767973192134,-1.1185236574864637,-1.199165080150897,0.27484288187992784,0.025157118120072132,22.903573489993974,3.9307997062612774,0.7070324931748493
15.0,47,0.6,9.387091284161878,-0.8975308391553138,-0.9788552432270837,0.27403089771301903,0.02596910228698088,22.83590814275158,3.81898563043837,0.713449570429008
15.0,48,0.6,9.622703815135512,-0.7043704172010807,-0.7875777870176578,0.2717813000677868,0.028218699932213175,22.648441672315556,3.9192638794740637,0.7049603043940648
15.0,49,0.6,9.989826903804012,-0.5335851862399328,-0.6195912957245531,0.268406658148852,0.03159334185114799,22.367221512404324,4.15701866462474,0.6865494629154455
15.0,50,0.6,10.56857472293657,-0.38824680862828564,-0.478361331997036,0.26338126007647644,0.03661873992352353,21.948438339706357,4.577342490440447,0.6548759473094753
15.0,51,0.6,11.453931903378269,-0.26926924940696645,-0.3650627690174621,0.25628014085988365,0.04371985914011623,21.356678404990298,5.204745135728135,0.6080974253695924
15.0,52,0.6,12.645830101059067,-0.1742495059278069,-0.27648342501450274,0.24686846880375857,0.05313153119624133,20.572372400313206,6.037673999572886,0.5462109378660287
15.0,53,0.6,14.083620306146644,-0.09816745535092018,-0.2064738793978928,0.23548744857556583,0.06451255142443407,19.623954047963814,7.012233850481974,0.4734806739450029
15.0,54,0.6,15.919101010639785,-0.03934313536630047,-0.15398018668686878,0.2229459568824363,0.0770540431175636,18.578829740203016,8.02646282474622,0.3966266068939554
15.0,55,0.6,18.03856475337071,0.00847376152353604,-0.11204048431074874,0.21082829568305747,0.08917170431694245,17.569024640254785,8.917170431694252,0.3266552324732942
15.0,56,0.6,,,,,,,,
15.0,57,0.6,,,,,,,,
15.0,58,0.6,,,,,,,,
15.0,59,0.6,,,,,,,,
15.0,60,0.6,,,,,,,,
15.0,61,0.6,,,,,,,,
15.0,62,0.6,,,,,,,,
15.0,63,0.6,,,,,,,,
15.0,64,0.6,,,,,,,,
15.0,65,0.6,,,,,,,,
15.0,66,0.6,,,,,,,,
15.0,67,0.6,,,,,,,,
15.0,68,0.6,,,,,,,,
15.0,69,0.6,,,,,,,,
15.0,70,0.6,,,,,,,,
15.0,71,0.6,,,,,,,,
15.0,72,0.6,,,,,,,,
15.0,73,0.6,,,,,,,,
15.0,74,0.6,,,,,,,,
15.0,75,0.6,,,,,,,,
15.0,76,0.6,,,,,,,,
15.0,77,0.6,,,,,,,,
15.0,78,0.6,16.600862648239804,0.47309718828677233,0.35642538014259373,0.2187907367708198,0.08120926322918019,18.23256139756831,4.229649126519804,0.6233986746777219
15.0,79,0.6,11.070318022882514,0.6112385818986309,0.517823960617242,0.2592782575597642,0.04072174244023576,21.606521463313673,2.0776399204201943,0.8245544871310408
15.2,30,0.6,,,,,,,,
15.2,31,0.6,9.833854340026557,-4.117175518151014,-4.2020114720034645,0.2698220888029728,0.034177911197027136,22.48517406691439,85.44477799256934,-0.5833376437613523
15.2,32,0.6,10.059520197010569,-3.8714132246409414,-3.9579321162311087,0.26778397575533547,0.03621602424466448,22.315331312944615,45.27003030583099,-0.33964010020935403
15.2,33,0.6,9.868135814691458,-3.727343982974713,-3.8124394032112283,0.2695087830244472,0.03449121697555277,22.459065252037256,28.74268081296081,-0.12272268123330829
15.2,34,0.6,9.681691015471463,-3.5826400671076,-3.666308081607166,0.27122847928680044,0.032771520713199435,22.60237327390003,20.48220044574976,0.04920955797186668
15.2,35,0.6,9.500129035858775,-3.4372912305983805,-3.5195288532424214,0.2729421479310719,0.031057852068928058,22.74517899425598,15.528926034464101,0.18854138991302227
15.2,36,0.6,9.323712036500536,-3.291287959938971,-3.3720928593576027,0.2746485273416627,0.029351472658337298,22.887377278471877,12.229780274307261,0.3034868920739624
15.2,37,0.6,9.152100535031542,-3.1446213008938257,-3.2239925560020297,0.2763467178127984,0.027653282187201533,23.028893151066523,9.876172209714872,0.3997172106221677
15.2,38,0.6,8.987062841835765,-2.9956830486709176,-3.07363737341603,0.27801630894534873,0.025983691054651217,23.16802574544572,8.119903454578528,0.4809561602707644
15.2,39,0.6,8.924978611142873,-2.761015507039495,-2.8384254114160545,0.27865520805903105,0.02534479194096887,23.221267338252577,7.040219983602495,0.5347076031839324
15.2,40,0.6,8.862101815297182,-2.5264098315534347,-2.6032625287014164,0.27930778500920517,0.02469221499079474,23.275648750767086,6.173053747698713,0.5807588637889691
15.2,41,0.6,8.79822534081893,-2.2918693137134327,-2.3681517547148423,0.27997469993146806,0.024025300068531825,23.331224994288995,5.460295470120891,0.6207011382486357
15.2,42,0.6,8.73389115834688,-2.057396329491472,-2.1330945003588244,0.28065574971397983,0.02334425028602009,23.387979142831643,4.8633854762542095,0.6557061549537584
15.2,43,0.6,8.772906363649213,-1.8229312055964666,-1.8989837047284572,0.28024272982214626,0.023757270177853666,23.353560818512182,4.568705803433411,0.6727553772556114
15.2,44,0.6,8.84552292735914,-1.5883884864725086,-1.665093248988698,0.27948081125676766,0.024519188743232286,23.290067604730627,4.378426561291492,0.6835081421475874
15.2,45,0.6,8.917840478559926,-1.3537747432927054,-1.4311220529535347,0.2787286654656816,0.025271334534318398,23.227388788806785,4.21188908905308,0.6930029202808169
15.2,46,0.6,8.990065827189575,-1.1190943843850187,-1.1970750424900654,0.27798540569246893,0.026014594307531023,23.165450474372406,4.064780360551728,0.7014509068840911
15.2,47,0.6,9.079663220025616,-0.8982070535404911,-0.9769614889587709,0.2770746779720493,0.026925322027950633,23.089556497670767,3.9596061805809875,0.7072289277357472
15.2,48,0.6,9.316226209756811,-0.7055129620779261,-0.7862565019511316,0.2747214765886547,0.029278523411345254,22.893456382387882,4.066461584909069,0.6983327924185979
15.2,49,0.6,9.685781619711118,-0.5354093865387474,-0.61910934551241,0.27119014264736696,0.03280985735263294,22.599178553947237,4.317086493767503,0.6792209850724417
15.2,50,0.6,10.26628276435732,-0.3907818452040266,-0.4787934915489054,0.26596434151342857,0.03803565848657141,22.163695126119038,4.754457310821435,0.6467471293240191
15.2,51,0.6,11.147478438434987,-0.27237155118954187,-0.3662740525899455,0.25866621757659514,0.04533378242340484,21.55551813138292,5.396878859929155,0.599525128568802
15.2,52,0.6,12.358054110349652,-0.17698857062810655,-0.277859438229194,0.2493304498621343,0.054669550137865626,20.777537488511182,6.212448879302923,0.5396478683137577
15.2,53,0.6,13.766341089979484,-0.10054162525561648,-0.20760385080050003,0.23787349933205226,0.06612650066794772,19.82279161100435,7.1876631160812785,0.46778658939987333
15.2,54,0.6,15.561990391126864,-0.04138665237367855,-0.1548953252887743,0.22522672984277836,0.07877327015722156,18.768894153564855,8.205548974710592,0.39160568129695467
15.2,55,0.6,17.636145519808768,0.0067821771492764735,-0.11271208623380767,0.21295314008464414,0.09104685991535585,17.74609500705367,9.104685991535595,0.3218308255529734
15.2,56,0.6,19.942417513977368,0.04592992541343041,-0.0789173687816761,0.2017742974167447,0.1022257025832552,16.814524784728718,9.829394479159161,0.2621660213119219
15.2,57,0.6,,,,,,,,
15.2,58,0.6,,,,,,,,
15.2,59,0.6,,,,,,,,
15.2,60,0.6,,,,,,,,
15.2,61,0.6,,,,,,,,
15.2,62,0.6,,,,,,,,
15.2,63,0.6,,,,,,,,
15.2,64,0.6,,,,,,,,
15.2,65,0.6,,,,,,,,
15.2,66,0.6,,,,,,,,
15.2,67,0.6,,,,,,,,
15.2,68,0.6,,,,,,,,
15.2,69,0.6,,,,,,,,
15.2,70,0.6,,,,,,,,
15.2,71,0.6,,,,,,,,
15.2,72,0.6,,,,,,,,
15.2,73,0.6,,,,,,,,
15.2,74,0.6,,,,,,,,
15.2,75,0.6,,,,,,,,
15.2,76,0.6,,,,,,,,
15.2,77,0.6,,,,,,,,
15.2,78,0.6,15.957230933151436,0.4781865667324238,0.3634318402603407,0.2227070231588054,0.08129297684119458,18.558918596567107,4.234009210478886,0.6284804439059362
15.2,79,0.6,10.579493009534746,0.624955759676622,0.5347667190608862,0.2632893567668282,0.04071064323317176,21.940779730569005,2.0770736343455,0.8270391943203628
15.4,30,0.6,,,,,,,,
15.4,31,0.6,9.404524966064145,-4.142173665919501,-4.223640368320648,0.27386158456918386,0.03413841543081604,22.821798714098648,85.34603857704157,-0.5780298601575548
15.4,32,0.6,9.717110113451579,-3.874586555281614,-3.9585290788897685,0.27089855294747806,0.03710144705252185,22.574879412289828,46.37680881565273,-0.3451971955302642
15.4,33,0.6,9.534451581069838,-3.7299535591376327,-3.812463521462897,0.2726163255765861,0.03538367442341384,22.718027131382165,29.48639535284504,-0.12965124216263166
15.4,34,0.6,9.356620972342562,-3.5846721324235418,-3.6657467785799565,0.2743278303537184,0.03367216964628155,22.860652529476525,21.04510602892607,0.04135098812005375
15.4,35,0.6,9.183534271366284,-3.4387326770065862,-3.518370316763133,0.2760320436794089,0.031967956320591025,23.0026703066174,15.983978160295598,0.18002809736975448
15.4,36,0.6,9.015319358947934,-3.2921265149206533,-3.3703263329143227,0.2777276995218145,0.03027230047818549,23.143974960151198,12.613458532577333,0.294498665003888
15.4,37,0.6,8.851971057985075,-3.144845464353228,-3.2216077640114413,0.2794135150756144,0.028586484924385536,23.284459589634523,10.209458901566315,0.3903693947157342
15.4,38,0.6,8.69507279417132,-2.9950702050241977,-3.0704150290942396,0.28106744252952637,0.026932557470473614,23.422286877460518,8.416424209523022,0.471308735675304
15.4,39,0.6,8.632754805479411,-2.7605466772510807,-2.835315345197043,0.28173671928093275,0.02626328071906722,23.478059940077713,7.295355755296476,0.5258663628689679
15.4,40,0.6,8.569543286162979,-2.5260916322364255,-2.6002707445424478,0.28242039470526015,0.025579605294739786,23.535032892104997,6.394901323684967,0.5726752168862941
15.4,41,0.6,8.505443150358127,-2.2917082602021073,-2.3652839251460542,0.2831189185066851,0.024881081493314812,23.59324320889041,5.654791248480666,0.6133216229129853
15.4,42,0.6,8.440864146003475,-2.057399659933502,-2.1303570793692477,0.2838322346807833,0.024167765319216657,23.6526862233986,5.034951108170154,0.6489811238216163
15.4,43,0.6,8.478883429855298,-1.8231038223469995,-1.8964257760673011,0.2834117687068053,0.02458823129319465,23.617647392233764,4.728506017922062,0.6663740614465214
15.4,44,0.6,8.550274055177121,-1.588720327829079,-1.6627180369842085,0.2826303789168343,0.025369621083165674,23.552531576402842,4.5302894791367425,0.6773622229634867
15.4,45,0.6,8.621238462102726,-1.3542550493855197,-1.428917243873291,0.2818604013997722,0.026139598600227815,23.488366783314333,4.356599766704644,0.6870817022617918
15.4,46,0.6,8.691957527068846,-1.1197131261571056,-1.1950291482671211,0.2811008995760369,0.026899100423963054,23.42507496466973,4.202984441244231,0.6957452291893832
15.4,47,0.6,8.786660335624887,-0.8989510973734123,-0.9751285073186168,0.28009712853737395,0.027902871462626006,23.34142737811449,4.103363450386184,0.7009732392549372
15.4,48,0.6,9.024668076344504,-0.7067746163736378,-0.7850550164380601,0.27763282001318107,0.030367179986818833,23.13606833443175,4.2176638870581815,0.691620591083753
15.4,49,0.6,9.39659480414262,-0.5373774517147836,-0.6187797538846433,0.2739382860817186,0.03406171391828127,22.828190506809875,4.481804462931759,0.6717828422965719
15.4,50,0.6,9.977813331981071,-0.3934374955418134,-0.47935406269969844,0.26851511051480176,0.039484889485198175,22.376259209566804,4.935611185649777,0.6385739157202355
15.4,51,0.6,10.853265638895099,-0.27555400576231587,-0.3675684769020582,0.2610266510556712,0.046973348944328724,21.752220921305927,5.5920653505153295,0.5909883845622222
15.4,52,0.6,12.066551628456008,-0.17988631669780628,-0.27925218851755196,0.2517072499449971,0.056292750055002894,20.97560416208308,6.396903415341245,0.5326037706083502
15.4,53,0.6,13.468342360593283,-0.10340669820976162,-0.20925377227760517,0.24017728092338148,0.06782271907661845,20.014773410281787,7.3720346822411456,0.46163607987205796
15.4,54,0.6,15.215902554102836,-0.04344048370341196,-0.15581149619454365,0.2275076835429125,0.08049231645708736,18.958973628576036,8.384616297613277,0.38672161773589153
15.4,55,0.6,17.246436550217762,0.005081479233222899,-0.11338522005638917,0.21508661999991432,0.09291338000008563,17.92388499999285,9.291338000008572,0.3171955269293155
15.4,56,0.6,19.521313472563836,0.044131507456245625,-0.0798209871388483,0.20364214630020958,0.10435785369979034,16.970178858350796,10.034409009595228,0.25683672280694964
15.4,57,0.6,,,,,,,,
15.4,58,0.6,,,,,,,,
15.4,59,0.6,,,,,,,,
15.4,60,0.6,,,,,,,,
15.4,61,0.6,,,,,,,,
15.4,62,0.6,,,,,,,,
15.4,63,0.6,,,,,,,,
15.4,64,0.6,,,,,,,,
15.4,65,0.6,,,,,,,,
15.4,66,0.6,,,,,,,,
15.4,67,0.6,,,,,,,,
15.4,68,0.6,,,,,,,,
15.4,69,0.6,,,,,,,,
15.4,70,0.6,,,,,,,,
15.4,71,0.6,,,,,,,,
15.4,72,0.6,,,,,,,,
15.4,73,0.6,,,,,,,,
15.4,74,0.6,,,,,,,,
15.4,75,0.6,,,,,,,,
15.4,76,0.6,,,,,,,,
15.4,77,0.6,,,,,,,,
15.4,78,0.6,15.352529002720411,0.4831837234109177,0.3703583351585125,0.22659895011560402,0.08140104988439588,18.883245842966993,4.23963801481229,0.6332950473748162
15.4,79,0.6,10.112574913467666,0.6377446714599225,0.5508376584553611,0.2673121257155026,0.04068787428449732,22.276010476291876,2.0759119532906825,0.8295073451146611
15.6,30,0.6,,,,,,,,
15.6,31,0.6,8.99845012469778,-4.16606544647807,-4.2441196269943395,0.2778991241973605,0.034100875802639395,23.158260349780036,85.25218950659998,-0.572767009444945
15.6,32,0.6,9.38969968152624,-3.8778062417958394,-3.9591520262818305,0.2740054789276129,0.037994521072387065,22.8337899106344,47.49315134048423,-0.3506389015526478
15.6,33,0.6,9.215384235386582,-3.7325955818877645,-3.812500966113831,0.27571527384959466,0.036284726150405365,22.976272820799544,30.23727179200462,-0.1364502031209916
15.6,34,0.6,9.045893131458914,-3.586723337631186,-3.6651866888770823,0.27741740834604584,0.034582591653954095,23.118117362170477,21.61411978372141,0.03362223028425464
15.6,35,0.6,8.880971376846386,-3.4401802249890476,-3.5172012966172894,0.2791108520520485,0.032889147947951475,23.25923767100403,16.444573973975828,0.17163751828068746
15.6,36,0.6,8.720814314115765,-3.2929584696646477,-3.3685378792570697,0.2807941828389117,0.031205817161088223,23.39951523657596,13.00242381712016,0.28561916452085584
15.6,37,0.6,8.565350098276296,-3.1450508053180424,-3.2191904423852504,0.2824660894843104,0.029533910515689547,23.53884079035919,10.547825184174885,0.38111722677394755
15.6,38,0.6,8.41642185004346,-2.9944152899827325,-3.0671383532189926,0.28410254891966114,0.027897451080338816,23.675212409971756,8.717953462605907,0.4617411896756863
15.6,39,0.6,8.353881030335101,-2.760042707294474,-2.8321578413246664,0.2848018720975693,0.027198127902430713,23.733489341464097,7.555035528452989,0.5170730764800667
15.6,40,0.6,8.29038126186513,-2.5257456947238572,-2.5972388031112144,0.2855163317984019,0.026483668201598087,23.793027649866815,6.620917050399543,0.5646130670881665
15.6,41,0.6,8.226371186106679,-2.291527026161692,-2.362383048699715,0.2862458046030937,0.025754195396906297,23.8538170502578,5.85322622656963,0.6059368027961667
15.6,42,0.6,8.161556539507165,-2.057391622856839,-2.127595200855407,0.2869911855530679,0.025008814446932034,23.915932129422316,5.21016967644419,0.6422336424440589
15.6,43,0.6,8.198712619190006,-1.823281944398893,-1.8938624378372604,0.2865612333488768,0.025438766651123185,23.880102779073056,4.892070509831396,0.6599443176773895
15.6,44,0.6,8.269205815096763,-1.5890756396389087,-1.6603579909332682,0.2857576518150039,0.026242348184996062,23.813137651250315,4.686133604463599,0.6711401100458623
15.6,45,0.6,8.339149740747322,-1.3547754152385174,-1.4267466591160185,0.28496723844967964,0.027032761550320365,23.747269870806626,4.505460258386737,0.6810601851372038
15.6,46,0.6,8.408585001650406,-1.1203867467533286,-1.1930346691759623,0.28418921883446924,0.02781078116553069,23.68243490287243,4.345434557114177,0.6899204512624233
15.6,47,0.6,8.507449444169866,-0.8997698676688244,-0.9733644201345067,0.28309705515237926,0.028902944847620723,23.59142126269826,4.250433065826588,0.6946731337882271
15.6,48,0.6,8.747260438390073,-0.7081626479912192,-0.7839822359768581,0.2805142208266001,0.031485779173399876,23.37618506888333,4.373024885194437,0.6848180620326586
15.6,49,0.6,9.121726967619665,-0.5394926038587597,-0.6186064587015997,0.2766507788986807,0.03534922110131915,23.05423157489005,4.651213302805163,0.6642383240306883
15.6,50,0.6,9.702306302256696,-0.3962067207804866,-0.48003544353454725,0.271035547243268,0.04096445275673195,22.58629560360566,5.1205565945915,0.6303761569187071
15.6,51,0.6,10.570637052136654,-0.2788085844512863,-0.368937183205674,0.26336390067879367,0.04863609932120629,21.946991723232795,5.790011823953136,0.5825063212683935
15.6,52,0.6,11.762881985972754,-0.18304285939947623,-0.28067078744382035,0.2539431358819118,0.0580568641180881,21.16192799015931,6.597370922510022,0.5246730875109397
15.6,53,0.6,13.178662377049157,-0.10628227735557168,-0.210902133608592,0.24247686569208085,0.06952313430791907,20.20640547434007,7.55686242477382,0.4556215462650915
15.6,54,0.6,14.880397096426679,-0.045505679130130046,-0.15672915517741062,0.2297881185588662,0.08221188144113378,19.14900987990551,8.56373765011811,0.3819640119883262
15.6,55,0.6,16.8687803090751,0.0033707591430891504,-0.11406046655417616,0.21722740392895185,0.09477259607104807,18.102283660745982,9.477259607104816,0.31273266456501736
15.6,56,0.6,19.11166247339654,0.042338271350828016,-0.08071100972545567,0.20553032856372142,0.10646967143627842,17.127527380310116,10.237468407334472,0.25178366649289
15.6,57,0.6,,,,,,,,
15.6,58,0.6,,,,,,,,
15.6,59,0.6,,,,,,,,
15.6,60,0.6,,,,,,,,
15.6,61,0.6,,,,,,,,
15.6,62,0.6,,,,,,,,
15.6,63,0.6,,,,,,,,
15.6,64,0.6,,,,,,,,
15.6,65,0.6,,,,,,,,
15.6,66,0.6,,,,,,,,
15.6,67,0.6,,,,,,,,
15.6,68,0.6,,,,,,,,
