Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
17.4,39,0.64,8.431119342721344,-3.1451431618336394,-3.2686753461178757,0.31800171805880617,0.029998281941193857,24.84388422334422,10.713672121854982,0.39738985334961086
17.4,40,0.64,8.27879824551635,-2.9940638412465876,-3.116658071298144,0.319602785593515,0.028397214406484964,24.96896762449335,8.874129502026586,0.4755722581268904
17.4,41,0.64,8.212791463567113,-2.759764931945109,-2.8819446257905654,0.32030578466169946,0.02769421533830051,25.023889426695263,7.692837593972387,0.5297306121658989
17.4,42,0.64,8.146054004392036,-2.5255481072983397,-2.647302269119931,0.3210237902542575,0.02697620974574252,25.079983613613855,6.744052436435649,0.5761661138248266
17.4,43,0.64,8.078247268926614,-2.2914191767309413,-2.4127367894767335,0.3217580139233658,0.026241986076634135,25.137344837762946,5.964087744689598,0.6164750463581833
17.4,44,0.64,8.009505731353995,-2.0573827664039372,-2.178252111902684,0.32250874218209885,0.02549125781790109,25.19599548297646,5.310678712062737,0.6518349605656899
17.4,45,0.64,8.048860138588111,-1.8233848897330458,-1.9445108674284657,0.32207895159754685,0.025921048402453073,25.162418093558337,4.984817000471763,0.6693018789335755
17.4,46,0.64,8.122678298072417,-1.589279446180419,-1.7108840274776818,0.3212758815355088,0.02672411846449117,25.09967824496162,4.772164011516288,0.6804908133524029
17.4,47,0.64,8.195831509073585,-1.3550669735828087,-1.477139660335719,0.32048697332299175,0.02751302667700821,25.038044790858724,4.58550444616805,0.6904149189229102
17.4,48,0.64,8.268693034129107,-1.1207567728201622,-1.2432875400597674,0.31971041020388463,0.028289589796115386,24.977375797178475,4.420248405643036,0.6992785284180351
17.4,49,0.64,8.374541396113342,-0.9002099649903713,-1.0233968670979507,0.3185928657345406,0.029407134265459347,24.89006763551097,4.324578568449918,0.703944484676758
17.4,50,0.64,8.625881016718475,-0.7088345705556247,-0.8335289396597008,0.3159971454503494,0.03200285454965053,24.687276988308533,4.444840909673698,0.6948494493095843
17.4,51,0.64,9.01544212254582,-0.5403782925192292,-0.6672787509629098,0.31212619913388356,0.03587380086611645,24.384859307334644,4.7202369560679625,0.6756418935467811
17.4,52,0.64,9.612349503942754,-0.39716578955847676,-0.5271689898297078,0.30652996770746604,0.041470032292533925,23.947653727145774,5.183754036566753,0.6441123560788652
17.4,53,0.64,10.49648764938632,-0.27969365582377065,-0.41376428459943937,0.29891373218637823,0.04908626781362175,23.35263532706079,5.843603311145454,0.5997016339290702
17.4,54,0.64,11.708767776400544,-0.18361932588468172,-0.32243452616854246,0.2896213475256428,0.05837865247435722,22.62666777544083,6.633937781176967,0.5465618257051699
17.4,55,0.64,13.296804593881129,-0.10509769520158414,-0.2490137093818381,0.27917711906228576,0.06882288093771417,21.81071242674107,7.480747928012417,0.48921987245347953
17.4,56,0.64,15.34284322151525,-0.04267866995896352,-0.19181876151616592,0.2681443063134152,0.07985569368658477,20.948773930735555,8.318301425685922,0.4315590933235625
17.4,57,0.64,17.451567598719155,0.0059845747550373385,-0.14718559930332084,0.25607547297915007,0.09192452702084992,20.00589632649609,9.192452702085006,0.3703443511078738
17.4,58,0.64,19.655924310883982,0.04471118188558016,-0.11174179371776996,0.2443278777265601,0.10367212227343992,19.088115447387498,9.968473295523081,0.3138579766728291
17.4,59,0.64,,,,,,,,
17.4,60,0.64,,,,,,,,
17.4,61,0.64,,,,,,,,
17.4,62,0.64,,,,,,,,
17.4,63,0.64,,,,,,,,
17.4,64,0.64,,,,,,,,
17.4,65,0.64,,,,,,,,
17.4,66,0.64,,,,,,,,
17.4,67,0.64,,,,,,,,
17.4,68,0.64,,,,,,,,
17.4,69,0.64,,,,,,,,
17.4,70,0.64,,,,,,,,
17.4,71,0.64,,,,,,,,
17.4,72,0.64,,,,,,,,
17.4,73,0.64,,,,,,,,
17.4,74,0.64,,,,,,,,
17.4,75,0.64,,,,,,,,
17.4,76,0.64,,,,,,,,
17.4,77,0.64,,,,,,,,
17.4,78,0.64,,,,,,,,
17.4,79,0.64,,,,,,,,
17.4,80,0.64,15.657643514016588,0.4806338897081121,0.3307940812961084,0.2666576024125805,0.08134239758741947,20.832625188482844,4.236583207678101,0.6620090159426905
17.4,81,0.64,9.522887642299906,0.6556070638358755,0.5260493683162377,0.30734452835975323,0.04065547164024677,24.011291278105706,2.0742587571554503,0.8409649208583625
17.6,32,0.64,,,,,,,,
17.6,33,0.64,8.435966784458778,-4.199609073505945,-4.3231705952642345,0.31795135085145276,0.03404864914854718,24.839949285269736,85.12162287136944,-0.5482067271667328
17.6,34,0.64,8.952963135913972,-3.8824177449671886,-4.008974020633658,0.3127356083482984,0.039264391651701626,24.4324694022108,49.08048956462742,-0.3352880976201131
17.6,35,0.64,8.783252488922013,-3.7364309162710163,-3.862035066845686,0.3144114523023444,0.03758854769765549,24.563394711120644,31.323789748046497,-0.12096503164988032
17.6,36,0.64,8.618151007813795,-3.589739732955426,-3.71438898942783,0.31607553097626057,0.035924469023739414,24.693400857520338,22.452793139837283,0.04752467861581008
17.6,37,0.64,8.457628345147183,-3.442332271263438,-3.5660248921682633,0.3177262770129441,0.03427372298705586,24.822365391636247,17.136861493528016,0.18316600349053697
17.6,38,0.64,8.301367222992862,-3.2941977223812424,-3.416933532258061,0.31936259625541685,0.03263740374458307,24.95020283245443,13.598918226909676,0.29446286435595326
17.6,39,0.64,8.149940674262226,-3.145326514447743,-3.2671055469666777,0.32098187513203696,0.03101812486796289,25.07670899469038,11.07790173855823,0.38719286343355724
17.6,40,0.64,8.004911105216943,-2.993303758224204,-3.114143141919907,0.32255892022293414,0.029441079777065837,25.199915642416716,9.200337430333091,0.46510059615688426
17.6,41,0.64,7.938720276126419,-2.7591733563577683,-2.879573414740769,0.3232903463688562,0.028709653631143698,25.257058310066878,7.974903786428834,0.5200461674052171
17.6,42,0.64,7.8714745105869826,-2.5251356042526396,-2.645085027444321,0.32403819426370184,0.027961805736298067,25.315483926851694,6.990451434074551,0.5672342338349725
17.6,43,0.64,7.803211653576207,-2.291195445326507,-2.410682344281835,0.3248029586543444,0.02719704134565561,25.375231144870646,6.1811457603763,0.608247437344523
17.6,44,0.64,7.734316160231104,-2.0573582103308783,-2.1763695786154047,0.32558438388953886,0.026415616110461036,25.436279991370213,5.50325335634607,0.6442575074098666
17.6,45,0.64,7.773288137295719,-1.8235906250988454,-1.9428712270563953,0.3251420918423659,0.0268579081576341,25.401725925184827,5.164982338006567,0.6620517791098711
17.6,46,0.64,7.846911247830678,-1.589705892372065,-1.7094888838489575,0.324313382111041,0.02768661788895896,25.33698297742507,4.944038908742681,0.6734562705757894
17.6,47,0.64,7.919652005921226,-1.355696124195982,-1.475969444061485,0.3235012532872579,0.028498746712742003,25.27353541306701,4.749791118790351,0.6835932811275652
17.6,48,0.64,7.991718829045834,-1.1215712431553075,-1.2423235599211726,0.3227041494377397,0.02929585056226024,25.2112616748234,4.577476650353176,0.6926706596039734
17.6,49,0.64,8.10194543088349,-0.9012275392974511,-1.02269945152784,0.3214994715730549,0.030500528426945003,25.117146216644908,4.485371827491926,0.6969601152980083
17.6,50,0.64,8.356643662360733,-0.710491269491524,-0.8335678385635563,0.318781134782709,0.03321886521729098,24.904776154899125,4.613731280179317,0.6874007745597212
17.6,51,0.64,8.750152784092489,-0.5427781622542224,-0.6681925785841952,0.3147430738503122,0.03725692614968776,24.589302644555627,4.902227124958929,0.6675501635031241
17.6,52,0.64,9.347232768836033,-0.4001952088497417,-0.5288586608766394,0.3089682849324994,0.043031715067500524,24.138147260351513,5.378964383437574,0.6355358580913589
17.6,53,0.64,10.222754093632318,-0.28309546296318516,-0.4159674606158202,0.3011915458900721,0.05080845410992789,23.53058952266187,6.048625489277139,0.5910219059677045
17.6,54,0.64,11.410148665852276,-0.18689298494070233,-0.3246171555001641,0.2917964030706898,0.060203596929310155,22.79659398989763,6.841317832876166,0.5383400913137685
17.6,55,0.64,12.966944549741122,-0.1084425437905684,-0.25138586243451744,0.28120045791041626,0.07079954208958378,21.968785774251256,7.695602401041724,0.48115549489395665
17.6,56,0.64,14.942643075157497,-0.045117139120755524,-0.19333165091624807,0.27011098839283565,0.08188901160716432,21.10242096819028,8.530105375746288,0.4242741724590266
17.6,57,0.64,17.07315594014891,0.004304547574963086,-0.1482202332340462,0.2582399851363594,0.09376001486364059,20.174998838778073,9.376001486364073,0.36543593223902326
17.6,58,0.64,19.263701878972967,0.04300883876778203,-0.11291350393734151,0.24631838761945876,0.10568161238054118,19.243624032770207,10.161693498128972,0.30885334004973486
17.6,59,0.64,,,,,,,,
17.6,60,0.64,,,,,,,,
17.6,61,0.64,,,,,,,,
17.6,62,0.64,,,,,,,,
17.6,63,0.64,,,,,,,,
17.6,64,0.64,,,,,,,,
17.6,65,0.64,,,,,,,,
17.6,66,0.64,,,,,,,,
17.6,67,0.64,,,,,,,,
17.6,68,0.64,,,,,,,,
17.6,69,0.64,,,,,,,,
17.6,70,0.64,,,,,,,,
17.6,71,0.64,,,,,,,,
17.6,72,0.64,,,,,,,,
17.6,73,0.64,,,,,,,,
17.6,74,0.64,,,,,,,,
17.6,75,0.64,,,,,,,,
17.6,76,0.64,,,,,,,,
17.6,77,0.64,,,,,,,,
17.6,78,0.64,,,,,,,,
17.6,79,0.64,,,,,,,,
17.6,80,0.64,14.868385679114779,0.48736021931800366,0.3393220678549761,0.27048552522512254,0.08151447477487739,21.131681658212692,4.245545561191535,0.665405087444285
17.6,81,0.64,9.095163256131126,0.6724361095425678,0.5451022488283626,0.3113555257101473,0.04064447428985257,24.32465044610525,2.073697667849625,0.8428918613469293
17.8,32,0.64,,,,,,,,
17.8,33,0.64,8.057318300075025,-4.222520225912355,-4.343701359731695,0.3219865797788565,0.03401342022114347,25.155201545223154,85.03355055286004,-0.5434161642409463
17.8,34,0.64,8.64666491921584,-3.8858906639762907,-4.010706328741165,0.3157863879793257,0.04021361202067427,24.670811560884804,50.267015025843236,-0.3415658637408585
17.8,35,0.64,8.484441483315695,-3.7392748060868772,-3.863129704289282,0.31744767585318184,0.03855232414681811,24.80059967602982,32.126936789015346,-0.12869583979774127
17.8,36,0.64,8.326793774929014,-3.5919372724652376,-3.7148298278103593,0.31909513039647674,0.03690486960352317,24.929307062224733,23.065543502202114,0.03883257345537015
17.8,37,0.64,8.173544259941107,-3.443866269822476,-3.5657963410597104,0.3207273263250595,0.03527267367494037,25.056822369145266,17.636336837470278,0.1738097079151065
17.8,38,0.64,8.024720325001462,-3.2950521465404914,-3.4160207072190274,0.3223425831783927,0.03365741682160718,25.18301431081192,14.023923675669732,0.28462030467642707
17.8,39,0.64,7.880306602397398,-3.145486500378303,-3.2654957666046722,0.3239392463203067,0.0320607536796933,25.307753618773948,11.450269171319066,0.37699210663718663
17.8,40,0.64,7.742694107676448,-2.99248775039669,-3.111556996821691,0.32548930276187205,0.030510697238127906,25.428851778271245,9.534592886915004,0.4545964805116142
17.8,41,0.64,7.676008412217184,-2.7585374650017735,-2.8771427438294213,0.32624969242668356,0.029750307573316426,25.488257220834637,8.263974325921264,0.5103153808083213
17.8,42,0.64,7.608405244602495,-2.5246893272389292,-2.642818343855289,0.32702699356032966,0.028973006439670334,25.548983871900738,7.243251609917604,0.558233740183183
17.8,43,0.64,7.540121690737913,-2.2909490568533446,-2.408588602702255,0.3278212455076475,0.02817875449235247,25.61103480528495,6.404262384625579,0.5999248517584369
17.8,44,0.64,7.470740927148254,-2.057324743739792,-2.174461521298898,0.3286341262051645,0.027365873794835422,25.67454110977847,5.701223707257405,0.6365842400653225
17.8,45,0.64,7.509613720921141,-1.823813393469719,-1.9412337240520168,0.32817667668088507,0.027823323319114843,25.63880286569414,5.350639099829801,0.6546798676928459
17.8,46,0.64,7.583181677448935,-1.5901757387828037,-1.7081246925183713,0.3273195778552861,0.02868042214471377,25.571842019944214,5.121503954413193,0.6662792020985965
17.8,47,0.64,7.655879531401201,-1.3563928550787059,-1.4748563265676382,0.32648113427222647,0.029518865727773486,25.50633861501768,4.91981095462893,0.6766064044109626
17.8,48,0.64,7.727616733463972,-1.1224753883731478,-1.241440474395097,0.325660415525676,0.030339584474324,25.442219962943426,4.740560074113137,0.6858765118194567
17.8,49,0.64,7.841718457588165,-0.9023618437804584,-1.0221096508035112,0.32437155812709795,0.031628441872901994,25.341527978679515,4.651241451897367,0.6898424826914755
17.8,50,0.64,8.099547563179973,-0.7123071103695237,-0.8337636234745949,0.32152539281275366,0.034474607187246244,25.119171313496373,4.788139887117539,0.6798013800037463
17.8,51,0.64,8.49669818400642,-0.5453332340005541,-0.6692623116687415,0.31732032294857837,0.03867967705142164,24.790650230357674,5.089431190976538,0.6593428833602366
17.8,52,0.64,9.095988255562377,-0.4035987561893843,-0.5309371019956924,0.3113475503451761,0.04465244965482382,24.324027370716873,5.581556206852983,0.626721465416289
17.8,53,0.64,9.959475987355951,-0.2865578086724592,-0.41822691156939973,0.3034492483047988,0.05255075169520115,23.706972523812397,6.256041868476338,0.5824157218249449
17.8,54,0.64,11.122357843335235,-0.19019081565085244,-0.3268174281999024,0.2939615877454248,0.062038412254575154,22.9657490426113,7.049819574383546,0.5302558039568884
17.8,55,0.64,12.648343107836814,-0.1117884652486181,-0.25375192613114983,0.2832247669942861,0.0727752330057138,22.126934921428592,7.910351413664558,0.4732978654984063
17.8,56,0.64,14.558127855047179,-0.047562319517625136,-0.19484687217786167,0.2720845166927227,0.08391548330727724,21.25660286661895,8.741196177841385,0.41721083170896084
17.8,57,0.64,16.70377474005215,0.0026032312929140187,-0.1492649031736113,0.26039894239157435,0.09560105760842563,20.343667374341734,9.560105760842575,0.3606087286962256
17.8,58,0.64,18.878680718804638,0.04129824034421449,-0.11408226601472099,0.2483122366202285,0.10768776337977144,19.399393485955343,10.354592632670343,0.303986189185692
17.8,59,0.64,,,,,,,,
17.8,60,0.64,,,,,,,,
17.8,61,0.64,,,,,,,,
17.8,62,0.64,,,,,,,,
17.8,63,0.64,,,,,,,,
17.8,64,0.64,,,,,,,,
17.8,65,0.64,,,,,,,,
17.8,66,0.64,,,,,,,,
17.8,67,0.64,,,,,,,,
17.8,68,0.64,,,,,,,,
17.8,69,0.64,,,,,,,,
17.8,70,0.64,,,,,,,,
17.8,71,0.64,,,,,,,,
17.8,72,0.64,,,,,,,,
17.8,73,0.64,,,,,,,,
17.8,74,0.64,,,,,,,,
17.8,75,0.64,,,,,,,,
17.8,76,0.64,,,,,,,,
17.8,77,0.64,,,,,,,,
17.8,78,0.64,,,,,,,,
17.8,79,0.64,,,,,,,,
17.8,80,0.64,14.152341487748663,0.4938727098879299,0.34761608963080987,0.27426013467828225,0.08173986532171768,21.426573021740793,4.257284652172799,0.668485575163671
17.8,81,0.64,8.68686184323115,0.6880608064986129,0.5630105509266894,0.3153787743442312,0.04062122565576872,24.63896674564305,2.0725115130494274,0.8448224023412116
18.0,32,0.64,,,,,,,,
18.0,33,0.64,7.695971443113207,-4.244665709795517,-4.363411627554357,0.32602015752330543,0.033979842476694506,25.470324806508224,84.9496061917377,-0.5386643593009883
18.0,34,0.64,8.352535144543644,-3.889433729772354,-4.0124849713225545,0.318824352921357,0.04117564707864292,24.908152571981002,51.46955884830407,-0.347763840816899
18.0,35,0.64,8.19748342610528,-3.7421695331031604,-3.8642527904293136,0.3204691585081003,0.03953084149189961,25.03665300844533,32.942367909916555,-0.13635474998108316
18.0,36,0.64,8.047141974957741,-3.594166742381459,-3.715281515839852,0.32209771571071616,0.037902284289283765,25.163884039899692,23.6889276808025,0.03019184172099872
18.0,37,0.64,7.900839406241046,-3.445412672186488,-3.5655609528655274,0.3237093323307671,0.03629066766923276,25.289791588341167,18.145333834616494,0.1644857171276514
18.0,38,0.64,7.759278037642539,-3.295899913545901,-3.4150837282508366,0.3253010921324058,0.034698907867594095,25.414147822844193,14.457878278164275,0.2747858741094375
18.0,39,0.64,7.621845866110995,-3.145620868411944,-3.26384457378841,0.3268724533116388,0.03312754668836115,25.536910414971764,11.831266674414735,0.3667731424996318
18.0,40,0.64,7.491062263338838,-2.991616270607521,-3.108902006720248,0.3283942035766886,0.03160579642331137,25.65579715442879,9.876811382284822,0.4440705712849799
18.0,41,0.64,7.424292802662753,-2.7578549946288713,-2.8746513002142398,0.32918251318177993,0.03081748681822004,25.717383842326544,8.560413005061156,0.5005272338141218
18.0,42,0.64,7.356608740698536,-2.5242074503461778,-2.6405011599634345,0.3299885516403152,0.03001144835968472,25.78035559689961,7.502862089921207,0.5491504360834606
18.0,43,0.64,7.287838660230931,-2.290681198979327,-2.406458708216807,0.3308134555007809,0.029186544499219078,25.844801210998497,6.633305568004355,0.5915214139087198
18.0,44,0.64,7.218279772987844,-2.0572833042459866,-2.1725299130872386,0.3316571893603181,0.028342810639681887,25.910717918774843,5.904752216600405,0.6288125121850717
18.0,45,0.64,7.257526520129862,-1.8240579572194224,-1.9396041124512824,0.3311811350306292,0.028818864969370757,25.873526174267894,5.542089417186699,0.6471761375451633
18.0,46,0.64,7.331195518174388,-1.5906974873178044,-1.706801129851061,0.3302926504440557,0.029707349555944267,25.80411331594184,5.304883849275779,0.6589485786956149
18.0,47,0.64,7.403638363417952,-1.3571648605189666,-1.473809765853539,0.32942636857134855,0.030573631428651337,25.73643504463659,5.095605238108576,0.6694603930599897
18.0,48,0.64,7.4754084386256014,-1.1234786162665287,-1.2406496074104185,0.32857901951279034,0.0314209804872096,25.670235899436737,4.909528201126511,0.6789034614537082
18.0,49,0.64,7.592661302753988,-0.9036170006304749,-1.0216340702911961,0.32720913608009544,0.03279086391990446,25.563213756257444,4.8221858705741925,0.6825984894195045
18.0,50,0.64,7.854701666175513,-0.7143000187389092,-0.8341357952507914,0.32422610427358695,0.03577389572641301,25.330164396373966,4.9685966286684815,0.6720264155645275
18.0,51,0.64,8.255025214528,-0.5480510814471583,-0.6704960119603579,0.3198559780404,0.040144021959599936,24.98874828440624,5.28210815257895,0.651010326478558
18.0,52,0.64,8.8559605339887,-0.4071545794302984,-0.5331698471481393,0.3136896788415363,0.04631032115846361,24.507006159495013,5.788790144807965,0.6178486225175887
18.0,53,0.64,9.705816921479428,-0.29007593288297023,-0.4205374629145884,0.3056879362812824,0.054312063718717454,23.881870021975182,6.4657218712759015,0.5738889666093212
18.0,54,0.64,10.844666914206178,-0.19351217652809147,-0.3290342667589681,0.29611700801060625,0.0638829919893937,23.134141250828602,7.259430907885656,0.5223048564362793
18.0,55,0.64,12.340363637098775,-0.11513533283817795,-0.256111202930629,0.28524965018447135,0.07475034981552861,22.285128920661812,8.125038023427033,0.46563673666340166
18.0,56,0.64,14.18864717139739,-0.05003596665690144,-0.19638682466476978,0.27406105054396357,0.08593894945603639,21.411019573747147,8.951973901670463,0.4103365395168871
18.0,57,0.64,16.343405416216047,0.0008797990306145516,-0.150320312657661,0.2625517342275066,0.09744826577249324,20.511854236523952,9.744826577249338,0.3558562066191115
18.0,58,0.64,18.500688861845507,0.039579047956274115,-0.11524824245018438,0.25030957393868364,0.10969042606131621,19.55543546395965,10.54715635204965,0.29925260811327137
18.0,59,0.64,,,,,,,,
18.0,60,0.64,,,,,,,,
18.0,61,0.64,,,,,,,,
18.0,62,0.64,,,,,,,,
18.0,63,0.64,,,,,,,,
18.0,64,0.64,,,,,,,,
18.0,65,0.64,,,,,,,,
18.0,66,0.64,,,,,,,,
18.0,67,0.64,,,,,,,,
18.0,68,0.64,,,,,,,,
18.0,69,0.64,,,,,,,,
18.0,70,0.64,,,,,,,,
18.0,71,0.64,,,,,,,,
18.0,72,0.64,,,,,,,,
18.0,73,0.64,,,,,,,,
18.0,74,0.64,,,,,,,,
18.0,75,0.64,,,,,,,,
18.0,76,0.64,,,,,,,,
18.0,77,0.64,,,,,,,,
18.0,78,0.64,,,,,,,,
18.0,79,0.64,19.45235323891569,0.42488637249494193,0.2687061919152226,0.2453559763705538,0.11464402362944612,19.16843565394951,6.098086363268413,0.5172991075611546
18.0,80,0.64,13.496314564330081,0.5003795766067063,0.3558951208892009,0.2779887369055868,0.0820112630944132,21.717870070748955,4.271419952834022,0.6712938330398339
18.0,81,0.64,8.297333452142524,0.7039210707716904,0.581210435799198,0.31940537810595065,0.04059462189404926,24.953545164527384,2.071154178267821,0.8467213897926311
18.2,32,0.64,,,,,,,,
18.2,33,0.64,7.351304761540535,-4.266085708685737,-4.38233974951045,0.33005201992795485,0.03394798007204509,25.785314056871457,84.86995018011429,-0.5339523296126585
18.2,34,0.64,8.069906301585222,-3.893049981810664,-4.014313202661834,0.3218491058615078,0.042150894138491976,25.14446139543029,52.688617673115445,-0.3538875322332767
18.2,35,0.64,7.922026891260347,-3.7451181743080943,-3.86540727900588,0.32347498557954024,0.04052501442045956,25.27148324840157,33.77084535038323,-0.14395370751275882
18.2,36,0.64,7.778514124921845,-3.596428466969393,-3.715745172095161,0.3250827822322369,0.038917217767763,25.397092361893495,24.32326110485204,0.021597418002260695
18.2,37,0.64,7.639392773752844,-3.4469715570022914,-3.5653188797968407,0.3266706989903068,0.03732930100969308,25.521148358617705,18.664650504846616,0.1551742421803419
18.2,38,0.64,7.504385810813447,-3.2967399130465087,-3.4141226784379737,0.3282375841170179,0.03576241588298199,25.643561259142018,14.901006617909228,0.26495669342953376
18.2,39,0.64,7.37398127184441,-3.145727793357044,-3.2621514332235426,0.32978066907310494,0.03421933092689497,25.76411477133631,12.221189616748251,0.3565306471214241
18.2,40,0.64,7.2500957608031396,-2.9906839584200275,-3.106173399215714,0.3312712684915645,0.032728731508435444,25.880567850903464,10.22772859638611,0.43349702961941633
18.2,41,0.64,7.182985372038185,-2.757124740063256,-2.8720992816249273,0.33208815557803917,0.03191184442196077,25.9443871545343,8.864401228322471,0.49068027701371164
18.2,42,0.64,7.1150673848131225,-2.5236908314954336,-2.6381362719258865,0.33292337400138955,0.03107662599861033,26.009638593858547,7.769156499652615,0.5399980089197998
18.2,43,0.64,7.046351102965356,-2.2903908336277574,-2.4042922274957568,0.33377763312724584,0.03022236687275406,26.07637758806607,6.868719743807759,0.5830202184795256
18.2,44,0.64,6.97650955883209,-2.057234672743429,-2.1705766833294127,0.3346526571664059,0.02934734283359405,26.14473884112545,6.114029756998786,0.6209384286693261
18.2,45,0.64,7.016011291747997,-1.8243275590408206,-1.937987661794223,0.334155951846366,0.02984404815363394,26.10593373799733,5.73924002954501,0.6395535429362528
18.2,46,0.64,7.090063378795932,-1.5912772229087668,-1.7055262584836028,0.3332325680283375,0.03076743197166234,26.03379437721386,5.494184280654005,0.6514724689282977
18.2,47,0.64,7.163018528349533,-1.3580274846665312,-1.4728464786330195,0.33233369694912923,0.03166630305087074,25.96357007415071,5.2777171751451375,0.6621319004539998
18.2,48,0.64,7.234683815485861,-1.1245946904875956,-1.2399665013412307,0.3314582119666675,0.03254178803333239,25.895172809895893,5.084654380208202,0.6717441741035666
18.2,49,0.64,7.354973203990904,-0.9050119966359571,-1.0212934739716721,0.33000812274176805,0.03399187725823188,25.78188458920062,4.998805479151752,0.6751986087348087
18.2,50,0.64,7.620742549052259,-0.7164647041646017,-0.8346806367067362,0.32688513924975066,0.037114860750249244,25.537901503886754,5.154841770867967,0.6641002907610472
18.2,51,0.64,8.02433643469965,-0.5509856380823568,-0.6719516953916809,0.3223467756551397,0.04165322434486014,25.183341848057776,5.4806874137974,0.6425331213328083
18.2,52,0.64,8.62554980229952,-0.41082520562462366,-0.5355176417485091,0.31600050410319697,0.04799949589680304,24.687539383062248,5.9999369871003845,0.608965109106586
18.2,53,0.64,9.461609581035358,-0.29364898369244874,-0.42289757684925694,0.3079074224209076,0.05609257757909234,24.055267376633395,6.677687807034816,0.5654379627909389
18.2,54,0.64,10.576389353887548,-0.1968566018031004,-0.3312669092466648,0.2982627545201433,0.06573724547985672,23.30177769688618,7.4701415318019055,0.5144832224284774
18.2,55,0.64,12.04240672576869,-0.11848333364881908,-0.2584633980469796,0.2872746782749033,0.07672532172509663,22.44333424022681,8.339708883162686,0.45816215442156666
18.2,56,0.64,13.845917894262548,-0.05315449951551055,-0.19860099138728826,0.27596863327862364,0.08803136672137625,21.560049474892462,9.169934033476702,0.4031930390734304
18.2,57,0.64,15.996761098789609,-0.001138500553812715,-0.15166981130602206,0.26466622882500734,0.0993337711749926,20.67704912695369,9.933377117499273,0.35098080384951585
18.2,58,0.64,18.12969806807181,0.037850664619687446,-0.11641164880385065,0.2523105359165058,0.11168946408349409,19.71176061847701,10.739371546489828,0.2946487842678527
18.2,59,0.64,,,,,,,,
18.2,60,0.64,,,,,,,,
18.2,61,0.64,,,,,,,,
18.2,62,0.64,,,,,,,,
18.2,63,0.64,,,,,,,,
18.2,64,0.64,,,,,,,,
18.2,65,0.64,,,,,,,,
18.2,66,0.64,,,,,,,,
18.2,67,0.64,,,,,,,,
18.2,68,0.64,,,,,,,,
18.2,69,0.64,,,,,,,,
18.2,70,0.64,,,,,,,,
18.2,71,0.64,,,,,,,,
18.2,72,0.64,,,,,,,,
18.2,73,0.64,,,,,,,,
18.2,74,0.64,,,,,,,,
18.2,75,0.64,,,,,,,,
18.2,76,0.64,,,,,,,,
18.2,77,0.64,,,,,,,,
18.2,78,0.64,,,,,,,,
18.2,79,0.64,18.815395512585855,0.4275525856393379,0.2722631876245806,0.24864381898627852,0.11535618101372147,19.425298358303,6.135967075197954,0.5199011495607672
18.2,80,0.64,12.835331501110467,0.5105271913808879,0.36798364558528407,0.282028133137463,0.08197186686253695,22.033447901364283,4.269368065757136,0.6753679856108292
18.2,81,0.64,7.927181184275862,0.7232085770253698,0.6028852139785832,0.3234179758956652,0.040582024104334674,25.26702936684883,2.070511433894629,0.8485224805708697
18.4,32,0.64,,,,,,,,
18.4,33,0.64,7.021929571058975,-4.286854757087957,-4.400561927642843,0.3340821545563208,0.033917845443679186,26.10016832471255,84.79461360919949,-0.5292804968899799
18.4,34,0.64,7.798108841133621,-3.8967419402705814,-4.016194013366233,0.32486040226078433,0.04313959773921563,25.379718926623763,53.924497174020054,-0.35994023585291524
18.4,35,0.64,7.657286728955029,-3.7481215357255504,-3.866594920877442,0.32646495431657574,0.04153504568342428,25.505074555982464,34.612538069520504,-0.15149409824824764
18.4,36,0.64,7.520532369739723,-3.5987234787696325,-3.7162222653923087,0.32804946965324394,0.03995053034675612,25.62886481665967,24.96908146672272,0.013039725886140175
18.4,37,0.64,7.388089047405013,-3.448541787965564,-3.565070940769667,0.32961185310860686,0.03838814689139312,25.750926024109894,19.194073445696656,0.14588614207945524
18.4,38,0.64,7.2600892722326344,-3.2975703589900367,-3.4131360741395538,0.33115004941657744,0.03684995058342251,25.8710976106701,15.35414607642612,0.25510950557548445
18.4,39,0.64,7.136236444967682,-3.1458053454414685,-3.2604156990875834,0.3326630484268476,0.03533695157315251,25.989300658347453,12.620339847554513,0.34625965524722585
18.4,40,0.64,7.018807919811038,-2.989691817827553,-3.103374162034523,0.33412107962059356,0.03387892037940644,26.10320934535886,10.587162618564543,0.422891507942487
18.4,41,0.64,6.951778191770164,-2.7563444609472336,-2.86948563943776,0.3349654040075166,0.03303459599248334,26.169172188087224,9.176276664578738,0.48076615448686777
18.4,42,0.64,6.883654768786042,-2.523137508141628,-2.6357226647240863,0.3358298351515488,0.03217016484845128,26.23670587121474,8.04254121211284,0.5307632520304395
18.4,43,0.64,6.814689977328732,-2.2900789570448934,-2.402092171968838,0.33671443162865716,0.03128556837134287,26.305814970988823,7.110356448032502,0.5744361998343648
18.4,44,0.64,6.744883905018817,-2.0571796321543134,-2.168604117757605,0.33762006520166127,0.030379934798338754,26.37656759387977,6.329153082987255,0.6129635457038617
18.4,45,0.64,6.7848966928383385,-1.8246274190092728,-1.9363908626321094,0.33709939137905515,0.03090060862094491,26.335889951488667,5.942424734797111,0.6318008054291697
