Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
19.2,43,0.32,3.6056800821252075,-0.15846989639815776,1.069058022563454,0.07937175832461174,0.3046282416753883,12.401837238220585,28.20631867364707,-0.3891947585536051
19.2,44,0.32,3.990569717959341,-0.09056311001868994,1.1074968817717368,0.06866701871421575,0.3153329812857843,10.729221674096218,28.154730471945022,-0.44814140117243434
19.2,45,0.32,4.441132327261121,-0.030675685796011428,1.1427760823007977,0.05911773993579956,0.3248822600642004,9.237146864968691,28.00709138484486,-0.5039690809079747
19.2,46,0.32,4.963785483591847,0.021821462651004972,1.1762533875660481,0.05089653093886767,0.3331034690611322,7.952582959198086,27.758622421761018,-0.5546169402930134
19.2,47,0.32,5.549183997086742,0.06722485834574268,1.2083207476939017,0.04416385266640762,0.3398361473335923,6.9006019791262,27.406140913999387,-0.5977116218451068
19.2,48,0.32,6.185032286941531,0.10637706385094724,1.2387039099910875,0.03877870282587527,0.3452212971741247,6.059172316543017,26.970413841728494,-0.6331063739334418
19.2,49,0.32,6.753157402199513,0.13939090732473353,1.2668291507730445,0.03509162740949557,0.3489083725905044,5.483066782733691,26.43245246897761,-0.656401217257984
19.2,50,0.32,7.1863835181660765,0.16830393515569603,1.2931422386219535,0.03277709253104731,0.35122290746895257,5.121420707976154,25.825213784481814,-0.6690159823857874
19.2,51,0.32,7.524167487977924,0.19482410568802563,1.3180965039679957,0.031204845370549825,0.3527951546294502,4.875757089148418,25.199653902103588,-0.6757645579262991
19.2,52,0.32,7.500026956459738,0.22036014166052575,1.3437314670737062,0.03131006496615698,0.3526899350338429,4.892197650962036,24.492356599572425,-0.6670225037786269
19.2,53,0.32,7.376931993992099,0.24635604778066647,1.3702703948490664,0.03186823682893096,0.3521317631710691,4.979412004520473,23.79268670074791,-0.6538721727929631
19.2,54,0.32,6.853028124653169,0.2761438093927162,1.402912625897754,0.034524968258302674,0.3494750317416973,5.394526290359797,22.991778404059037,-0.6199204969838544
19.2,55,0.32,6.180804763876207,0.31169714871291054,1.4440699819168104,0.03881000670199493,0.3451899932980051,6.064063547186713,22.127563672949048,-0.5697968407545146
19.2,56,0.32,5.263446130978271,0.36058613815802026,1.5073747400072852,0.04718702867742174,0.3368129713225783,7.372973230847151,21.050810707661142,-0.4812109994364043
19.2,57,0.32,4.2699598714254945,0.43299321043506633,1.614734566686411,0.06242949953499783,0.3215705004650022,9.75460930234342,19.607957345426968,-0.3355751614388162
19.2,58,0.32,3.427245965490923,0.5364097407815046,1.7809133859979707,0.08536826663436022,0.29863173336563986,13.338791661618787,17.775698414621424,-0.14259937225809682
19.2,59,0.32,2.7694842595856137,0.6795580746784348,2.008178837662515,0.11490804903114395,0.2690919509688561,17.95438266111624,15.644880870282332,0.06873667896546826
19.2,60,0.32,2.2641534489217094,0.8736285107373847,2.2938143798426456,0.14889575407594632,0.2351042459240537,23.264961574366612,13.358195791139421,0.2705055078773192
19.2,61,0.32,1.8522164740829148,1.2377036700077062,2.753605338066654,0.18811983368525664,0.19588016631474342,29.393724013321357,10.882231461930191,0.45961647173748515
19.2,62,0.32,1.5440690363934695,1.6391698274094544,3.244656930210466,0.22810768251122837,0.15589231748877158,35.641825392379445,8.472408559172372,0.615887762282027
19.2,63,0.32,1.3281846945145335,1.988630327218247,3.672301194740921,0.26418114265142273,0.11981885734857718,41.27830353928481,6.373343475988151,0.7325026992689083
19.2,64,0.32,1.1364560041891971,2.7640809162231177,4.535927948978373,0.30398766995211707,0.08001233004788288,47.498073430018295,4.167308856660568,0.8386808082233025
19.2,65,0.32,0.9771990796330372,3.9032338371056507,5.770432323333501,0.3439326497049424,0.04006735029505755,53.73947651639726,2.0442525660743645,0.9267079272146864
19.4,16,0.32,,,,,,,,
19.4,17,0.32,,,,,,,,
19.4,18,0.32,,,,,,,,
19.4,19,0.32,1.2368011959470901,-4.473553296450602,-2.750619476559309,0.2821411061012351,0.10585889389876486,44.08454782831799,88.21574491563743,-0.3335684008857624
19.4,20,0.32,1.3739218890464884,-3.974631881371722,-2.3090115406779614,0.25584328607696505,0.1321567139230349,39.9755134495258,82.59794620189679,-0.34772970326187835
19.4,21,0.32,1.4210876696399812,-3.716338903074207,-2.0685059259706415,0.24762426799302928,0.14037573200697062,38.691291873910835,70.18786600348535,-0.28928010414115585
19.4,22,0.32,1.4647089919269431,-3.466568209127397,-1.834240078040872,0.240456677171825,0.1475433228281749,37.571355808097664,61.47638451173956,-0.24134855198563485
19.4,23,0.32,1.5043923934704686,-3.221025279717421,-1.6026660569045204,0.23400501066907112,0.15399498933092887,36.56328291704237,54.99821047533174,-0.20133930624404558
19.4,24,0.32,1.542207688490032,-2.9844337000347183,-1.3783427282611371,0.22838434350353526,0.1596156564964646,35.685053672427394,49.87989265514523,-0.16589549332941803
19.4,25,0.32,1.5606269542297009,-2.7896913163016297,-1.1895760264825936,0.2256466004262255,0.16235339957377443,35.25728131659774,45.09816654827069,-0.12246693277376908
19.4,26,0.32,1.5773452808976147,-2.594285508329849,-0.9995940722296112,0.22316167601359213,0.16483832398640785,34.869011877123775,41.20958099660197,-0.0833423553193497
19.4,27,0.32,1.592587881270529,-2.3983041167818917,-0.8085577709624564,0.22089609581941141,0.16710390418058851,34.51501497178304,37.97816004104284,-0.047772015346921756
19.4,28,0.32,1.6072521467700605,-2.2019738032070024,-0.6168032144159936,0.21881562389198317,0.16918437610801673,34.189941233122376,35.24674502250348,-0.015219674877492918
19.4,29,0.32,1.6223661189541057,-2.0060931182337685,-0.42544720041287654,0.21677579273614211,0.17122420726385787,33.87121761502221,32.927732166126525,0.014124255725378874
19.4,30,0.32,1.6788103496878157,-1.848980362285455,-0.2852321579922466,0.2091578946074394,0.1788421053925606,32.680921032412414,31.936090248671544,0.011526852897928944
19.4,31,0.32,1.7393458328038165,-1.6909093091544585,-0.14446907411040805,0.20145785566794974,0.18654214433205027,31.477789948117152,31.09035738867505,0.006192169273554313
19.4,32,0.32,1.7999703257143607,-1.529546132655035,0.0,0.194,0.194,30.312500000000004,30.312500000000004,0.0
19.4,33,0.32,1.86377098618821,-1.364307135504074,0.1485771020080984,0.18681947254606615,0.2011805274539339,29.190542585322838,29.58537168440204,-0.006717532240626961
19.4,34,0.32,1.9270631274463337,-1.1951799670420917,0.30158709400902695,0.17994626581473155,0.20805373418526846,28.116604033551813,28.896351970176173,-0.013676679675640293
19.4,35,0.32,1.9904133522176475,-1.0219493698758384,0.4592369649080037,0.17340143572917854,0.21459856427082144,27.093974332684155,28.23665319352914,-0.02065183266362978
19.4,36,0.32,2.092930442662134,-0.8800863985090568,0.5771426446617431,0.16357001257981316,0.2244299874201869,25.557814465595808,28.053748427523367,-0.04655588882763017
19.4,37,0.32,2.218044299553437,-0.7507925997260693,0.679015637957832,0.1526451838770834,0.23535481612291664,23.85080998079428,28.01843049082342,-0.08034859335003404
19.4,38,0.32,2.363893430514527,-0.6305735885453331,0.7694882229437012,0.1411618679603549,0.24683813203964514,22.056541868805454,28.049787731777855,-0.1196105544099289
19.4,39,0.32,2.53315425631778,-0.5192575498693333,0.8490192789958642,0.12926997910035795,0.2587300208996421,20.198434234430938,28.122828358656747,-0.1639939376368735
19.4,40,0.32,2.7302184305722954,-0.4169090788075451,0.9179303819181414,0.1171303230882505,0.2708696769117495,18.301612982539144,28.21559134497391,-0.21312498258995857
19.4,41,0.32,2.9600261621907777,-0.32349441533145157,0.9769641276319719,0.10494504326789533,0.2830549567321046,16.39766301060865,28.305495673210473,-0.2663756435384065
19.4,42,0.32,3.2287372560216223,-0.23862412245171666,1.0274835588589502,0.0929294197795276,0.2950705802204724,14.520221840551194,28.372171175045423,-0.32294652642619764
19.4,43,0.32,3.5441946018833095,-0.16227686264250943,1.0708968488314723,0.0813728787382587,0.3066271212617413,12.714512302852924,28.3914001168279,-0.3813779305983522
19.4,44,0.32,3.9154689447683877,-0.0938957253998078,1.1092445528403068,0.07055161941835715,0.3174483805816429,11.023690534118314,28.34360540907525,-0.43995693531883223
19.4,45,0.32,4.3458847386783725,-0.03375227048560416,1.144169536809124,0.06091799386701056,0.32708200613298943,9.51843654172041,28.196724666637014,-0.4952461431021969
19.4,46,0.32,4.842997740020214,0.019087905173080136,1.1771967456576515,0.05257795823835861,0.33542204176164137,8.21530597474354,27.95183681347011,-0.5457033461089003
19.4,47,0.32,5.398478540363319,0.06493502921340201,1.208844900327226,0.04569620596501065,0.3423037940349893,7.140032182032916,27.60514468024108,-0.5890058519295955
19.4,48,0.32,6.00279812220666,0.10459484999319349,1.238990131366859,0.04016076348536076,0.34783923651463927,6.275119294587624,27.1749403527062,-0.6248066902867065
19.4,49,0.32,6.528199849882717,0.1380256807717841,1.267157771839189,0.0364506352946728,0.35154936470532716,5.6954117647926354,26.632527629191458,-0.6476477083564135
19.4,50,0.32,6.943776587791857,0.16754015412375037,1.2937398373175772,0.03402816437441929,0.3539718356255807,5.316900683503018,26.027340854822114,-0.6607414681256872
19.4,51,0.32,7.255843863895375,0.19460269334396144,1.3190926571036186,0.032439728773742446,0.35556027122625744,5.068707620897264,25.397162230446966,-0.6672533792319328
19.4,52,0.32,7.230030703683868,0.22074079585533574,1.345358515835313,0.032564230947266744,0.3554357690527332,5.088161085510437,24.68303951755092,-0.658182338471951
19.4,53,0.32,7.108670750483114,0.24737884761431544,1.3726278083309638,0.033165284956375905,0.354834715043624,5.182075774433745,23.975318584028653,-0.6445446591883309
19.4,54,0.32,6.589024882650514,0.27811913662189247,1.406762405767237,0.036069805599081566,0.3519301944009184,5.635907124856498,23.15330226321832,-0.60847086497686
19.4,55,0.32,5.919734400248865,0.3152158354158966,1.4506660929724795,0.04083259566192033,0.34716740433807963,6.380093072175065,22.25432079090254,-0.5543758567796758
19.4,56,0.32,5.0393731166844935,0.36619498503859,1.5185124414769968,0.04990211832486454,0.3380978816751354,7.797205988260094,21.131117604695962,-0.46092928868102917
19.4,57,0.32,4.122567422608242,0.4399347679522898,1.6298234498924855,0.06558216736637133,0.3224178326336286,10.24721365099553,19.65962394107492,-0.3147243589731805
19.4,58,0.32,3.3299540758087747,0.5451129874669165,1.7998280569100296,0.08894796340379472,0.2990520365962052,13.89811928184293,17.80071646405984,-0.123114842876251
19.4,59,0.32,2.7010709395893637,0.6907701083411849,2.030225782219727,0.11877994350041972,0.2692200564995803,18.559366171940585,15.652328866254672,0.0849720337574734
19.4,60,0.32,2.215196409807527,0.887910466794717,2.3183130213372443,0.15287676400445427,0.23512323599554574,23.88699437569598,13.359274772474194,0.2826516546218694
19.4,61,0.32,1.8140044284831383,1.263872085581628,2.7897527291781663,0.19242027135792597,0.19557972864207407,30.065667399675938,10.865540480115227,0.46908283224742864
19.4,62,0.32,1.5168957407714623,1.6581955244855797,3.272498340930606,0.23214657868810604,0.15585342131189392,36.27290292001658,8.470294636515977,0.6213817921343754
19.4,63,0.32,1.3075530749581974,2.007239258770814,3.6990525496785818,0.267942271564551,0.12005772843544892,41.86597993196111,6.386049384864307,0.7353044224136911
19.4,64,0.32,1.1187610138071193,2.794457859954486,4.575362703605224,0.3079921155396899,0.08000788446031004,48.123768053076546,4.167077315641149,0.8406192408534268
19.4,65,0.32,0.9630071061887161,3.956404986257318,5.833895488436783,0.34793296296777354,0.04006703703222645,54.36452546371462,2.0442365832768594,0.9275206010876854
19.6,16,0.32,,,,,,,,
19.6,17,0.32,,,,,,,,
19.6,18,0.32,,,,,,,,
19.6,19,0.32,1.2185244631789254,-4.491766190865889,-2.76069454471614,0.2858491304848153,0.10615086951518468,44.66392663825239,88.45905792932062,-0.32898249264264273
19.6,20,0.32,1.35639248014993,-3.9852716935619874,-2.3127332401850964,0.2590388842921641,0.1329611157078359,40.474825670650645,83.10069731739742,-0.3449378211482014
19.6,21,0.32,1.4035308635756416,-3.7234593001875176,-2.06938589844052,0.250509095765296,0.14149090423470392,39.142046213327504,70.745452117352,-0.2875978285438967
19.6,22,0.32,1.4480738591876863,-3.472843718318371,-1.8346027639135054,0.24319006117946776,0.14880993882053214,37.99844705929185,62.00414117522174,-0.24005072808350456
19.6,23,0.32,1.4881734057464069,-3.2263013979145394,-1.6023135028428153,0.23660114716264882,0.15539885283735114,36.96892924416389,55.49959029905398,-0.20039967273650622
19.6,24,0.32,1.5258748889017495,-2.987633928296328,-1.3762441776709549,0.23081196519258051,0.16118803480741933,36.06436956134072,50.371260877318576,-0.16552076086413248
19.6,25,0.32,1.5450847921059492,-2.7931999201345334,-1.1880423545239336,0.2279567059082854,0.1640432940917145,35.6182352981696,45.56758169214293,-0.12255030204549806
19.6,26,0.32,1.5625207443076243,-2.5980740105913958,-0.9985731148179361,0.225365117399215,0.16663488260078493,35.21329959362735,41.658720650196244,-0.08384612549696539
19.6,27,0.32,1.5784176254256033,-2.4023478108444816,-0.8080042707969705,0.22300228834583788,0.16899771165416203,34.84410755403717,38.40857083049137,-0.04865983544988079
19.6,28,0.32,1.5929706024200387,-2.206097442663293,-0.616475261395207,0.22083921015456354,0.17116078984543634,34.50612658665056,35.6584978844659,-0.016423821925958152
19.6,29,0.32,1.6073265727846566,-2.0097792514239345,-0.4246309435544179,0.2188055791134478,0.17319442088655218,34.18837173647622,33.30661940126004,0.013063966975220356
19.6,30,0.32,1.6635840016329164,-1.8526704129919684,-0.28436389575587784,0.21121289237863092,0.18078710762136907,33.00201443416108,32.283412075244485,0.011007086839098318
19.6,31,0.32,1.7228049054022763,-1.6949937251561908,-0.14394406399218543,0.2034926743237816,0.18850732567621836,31.79573036309088,31.41788761270307,0.0059772365905791875
19.6,32,0.32,1.7837124372247566,-1.534076684905226,0.0,0.196,0.196,30.625000000000004,30.625000000000004,0.0
19.6,33,0.32,1.8463627446368167,-1.3694491307457177,0.14798122341284628,0.18877862067874232,0.20322137932125772,29.49665948105349,29.88549695900849,-0.006548052500374828
19.6,34,0.32,1.9086103195889284,-1.2010497767818311,0.3002556761870235,0.1818526598719593,0.2101473401280407,28.41447810499365,29.187130573338987,-0.01341373072859992
19.6,35,0.32,1.9723824932484435,-1.0283354448836495,0.4572855052307171,0.17526423745839112,0.21673576254160884,27.38503710287362,28.51786349231696,-0.020264179092359953
19.6,36,0.32,2.071876494906001,-0.8852743693950954,0.5768481686278312,0.1655729959833649,0.22642700401663518,25.870780622400765,28.303375502079398,-0.04490323530077829
19.6,37,0.32,2.1937230354823622,-0.7559405795531683,0.6790149527573487,0.15466391031280718,0.23733608968719283,24.166235986376122,28.25429639133249,-0.07798586201873026
19.6,38,0.32,2.3368873110944035,-0.6355334556271531,0.7698723797349287,0.14319872497609043,0.24880127502390956,22.374800777514128,28.272872161807904,-0.11645295907987528
19.6,39,0.32,2.501786107730135,-0.524096820101749,0.8497492462801931,0.13131492586274898,0.260685074137251,20.517957166054543,28.335334145353368,-0.1600174065953538
19.6,40,0.32,2.6943378465976697,-0.4215004033928019,0.9190751851265024,0.11918433895735735,0.27281566104264265,18.622552962087088,28.418298025275277,-0.2082391125496399
19.6,41,0.32,2.9183675656616686,-0.3277742121731955,0.9785237679813146,0.10699725624176817,0.2850027437582318,16.71832128777628,28.50027437582319,-0.26055548420163044
19.6,42,0.32,3.1797052829702563,-0.24253732722006288,1.0293679089324617,0.09495382691097863,0.2970461730890213,14.83653545484042,28.562132027790515,-0.3162676959711579
19.6,43,0.32,3.483922772181854,-0.16605453600764986,1.072805696928027,0.0833830587906195,0.30861694120938044,13.0286029360343,28.57564270457226,-0.3736887793337068
19.6,44,0.32,3.843357508078051,-0.09718433876469314,1.1111536014598449,0.07245792609149057,0.3195420739085094,11.321550951795407,28.53054231325977,-0.431821516802338
19.6,45,0.32,4.254677675819196,-0.03678494752075549,1.1457644146009265,0.06274542275265407,0.3292545772473459,9.803972305102207,28.38401527994361,-0.4865415579562311
19.6,46,0.32,4.727755454788981,0.01639315174803912,1.1783727347303108,0.054293380729056644,0.33770661927094336,8.483340738915107,28.142218272578603,-0.536752968807772
19.6,47,0.32,5.255792848404707,0.06267459729452755,1.2096365581304727,0.047274833641268,0.344725166358732,7.386692756448127,27.800416641833237,-0.5801477937367078
19.6,48,0.32,5.829283378660953,0.10282447631357025,1.2395015915053325,0.04159250635817227,0.35040749364182766,6.498829118464432,27.37558544076779,-0.6162986606247798
19.6,49,0.32,6.31462439781524,0.13667729016731162,1.2676979736143208,0.03785943314821925,0.3541405668517807,5.9155364294092685,26.8288308221046,-0.6386837232815501
19.6,50,0.32,6.7114723871515185,0.1667886965157702,1.2945168325641787,0.03533292170035265,0.3566670782996473,5.52076901568011,26.22552046320936,-0.6521943757016838
19.6,51,0.32,6.998910640437788,0.19440548025465626,1.320271768844706,0.03373214088376761,0.3582678591162323,5.270647013088699,25.59056136544517,-0.6584289929000445
19.6,52,0.32,6.970709517826649,0.22116502438157348,1.3472018446421208,0.03388355719283629,0.35811644280716365,5.294305811380678,24.869197417164145,-0.6489594878110522
19.6,53,0.32,6.851194416857031,0.24847108477785912,1.3752517852450534,0.03453518697178026,0.35746481302821975,5.3961229643406705,24.153027907312143,-0.6347696766124474
19.6,54,0.32,6.337864797616104,0.28019581759655243,1.4109996720930722,0.037701488524124464,0.3542985114758755,5.890857581894457,23.309112597097077,-0.5965161919149666
19.6,55,0.32,5.676748020458277,0.3188281635899799,1.4577825417684738,0.04294802467458058,0.3490519753254194,6.710628855403224,22.375126623424315,-0.53856252004263
19.6,56,0.32,4.837093545991307,0.3717366894565425,1.5300333620308857,0.05266264503904046,0.3393373549609595,8.228538287350077,21.208584685059968,-0.44094140619229144
19.6,57,0.32,3.9876970662746145,0.4467520595889859,1.6450063755229403,0.06873910587334557,0.3232608941266544,10.740485292710252,19.711030129674054,-0.2945845128735279
19.6,58,0.32,3.2344129268088873,0.554441155349155,1.819896868905393,0.09270173569430007,0.29929826430569983,14.484646202234394,17.815372875339282,-0.10311841194599956
19.6,59,0.32,2.6365838593326547,0.7023206834610579,2.0525893902861037,0.12269094695633777,0.2693090530436622,19.170460461927778,15.657503083933852,0.10086600020032889
19.6,60,0.32,2.1686072164194194,0.9025311052011101,2.343015143395193,0.15687032586918395,0.235129674130816,24.510988417059995,13.35964057561455,0.29445900789243534
19.6,61,0.32,1.7780077322670749,1.2887102879504189,2.8243766912190864,0.19670177685882512,0.19529822314117487,30.73465263419143,10.849901285620827,0.47817637738556695
19.6,62,0.32,1.4908860434643285,1.6769399683531638,3.2999636782990978,0.23615542300324985,0.1558445769967501,36.8992848442578,8.469813967214682,0.6266263078131531
19.6,63,0.32,1.2873653882680975,2.0421997362245774,3.7426195424118327,0.2718825297768651,0.12011747022313478,42.48164527763518,6.38922713952845,0.7385261681031693
19.6,64,0.32,1.1010660234250416,2.8248348036858535,4.614797458232074,0.3119965611272627,0.08000343887273718,48.749462676134804,4.166845774621729,0.8425118494991253
19.6,65,0.32,0.948815132744395,4.009576135408985,5.897358653540065,0.35193327623060466,0.04006672376939535,54.98957441103198,2.0442206004793544,0.9283154627859933
19.8,16,0.32,,,,,,,,
19.8,17,0.32,,,,,,,,
19.8,18,0.32,,,,,,,,
19.8,19,0.32,1.2002477304107608,-4.5099790852811745,-2.770769612872971,0.2895571548683954,0.10644284513160449,45.24330544818678,88.7023709430038,-0.32445291752377353
19.8,20,0.32,1.338863071253372,-3.9959115057522525,-2.3164549396922314,0.2622344825073631,0.13376551749263685,40.97413789177549,83.60344843289802,-0.34219085309633646
19.8,21,0.32,1.3872973134359006,-3.731329728968041,-2.0709880998187873,0.25340495615046493,0.14259504384953495,39.59452439851016,71.29752192476751,-0.2858906348777738
19.8,22,0.32,1.4314387264484296,-3.4791192275093454,-1.834965449786139,0.24592344518711048,0.15007655481288934,38.425538310486026,62.53189783870391,-0.23877745362505734
19.8,23,0.32,1.4723680035159146,-3.2318163021638595,-1.602210504768839,0.23919819489099287,0.1568018051090071,37.37471795171765,56.00064468178825,-0.19947367490476614
19.8,24,0.32,1.509542089313467,-2.9908341565579373,-1.3741456270807724,0.23323958688162577,0.16276041311837405,36.44368545025404,50.86262909949193,-0.16515350262577141
19.8,25,0.32,1.5295426299821975,-2.7967085239674367,-1.1865086825652733,0.2302668113903453,0.1657331886096546,35.97918927974146,46.03699683601518,-0.12263198318046939
19.8,26,0.32,1.5476962077176337,-2.601862512852943,-0.997552157406261,0.22756855878483787,0.16843144121516207,35.55758731013093,42.107860303790524,-0.0843396026791902
19.8,27,0.32,1.5642473695806776,-2.406391504907072,-0.8074507706314844,0.22510848087226434,0.17089151912773556,35.173200136291314,38.838981619939894,-0.0495294341642611
19.8,28,0.32,1.579399315175316,-2.2103747549043287,-0.6163497001756806,0.2228563751289742,0.17314362487102572,34.821308613902225,36.071588514797014,-0.017636180090440174
19.8,29,0.32,1.5933222809170322,-2.0138786608516837,-0.4243705731027416,0.2207869385068122,0.1752130614931878,34.497959141689414,33.694819517920735,0.01177748787415771
19.8,30,0.32,1.6483576535780171,-1.8563604636984816,-0.28349563351950907,0.21326789014982242,0.18273210985017754,33.32310783590976,32.63073390181742,0.010497856013386453
19.8,31,0.32,1.706263978000736,-1.6990781411579232,-0.14341905387396278,0.20552749297961348,0.19047250702038648,32.11367077806461,31.745417836731086,0.005766648872094952
19.8,32,0.32,1.7674545487351527,-1.5386072371554174,0.0,0.19799999999999998,0.19799999999999998,30.9375,30.9375,0.0
19.8,33,0.32,1.8289545030854237,-1.3745911259873613,0.1473853448175942,0.19073776881141846,0.20526223118858153,29.802776376784138,30.185622233614932,-0.006381998281321475
19.8,34,0.32,1.8909005349150958,-1.206787951242163,0.2990114757386135,0.18376627475054427,0.21223372524945572,28.713480429772552,29.47690628464663,-0.013119449757581817
19.8,35,0.32,1.9543516342792397,-1.0347215198914603,0.45533404555343043,0.1771270391876037,0.21887296081239624,27.676099873063087,28.79907379110477,-0.019884381847491046
19.8,36,0.32,2.0508225471498687,-0.8904623402811339,0.5765536925939193,0.1675759793869166,0.2284240206130834,26.18374677920572,28.553002576635425,-0.043284554258552696
19.8,37,0.32,2.170728819408372,-0.7610853796498083,0.6789316502982915,0.15668394381938705,0.23931605618061294,24.481866221779224,28.490006688168215,-0.0756654474574244
19.8,38,0.32,2.3098811916742794,-0.6404933227089733,0.7702565365261563,0.14523558199182598,0.250764418008174,22.69305968622281,28.495956591837952,-0.11336214929573127
19.8,39,0.32,2.472304635512655,-0.5288233118408955,0.8505337991999425,0.13337205467491098,0.262627945325089,20.83938354295485,28.546515796205327,-0.1560593682889392
19.8,40,0.32,2.6602926647709286,-0.42600300670849717,0.9202865418474155,0.12125143618429998,0.2747485638157,18.945536903796874,28.619642064135412,-0.20338628741123146
19.8,41,0.32,2.8780850214915894,-0.3320030752854188,0.9801382219195811,0.10905896114719094,0.286941038852809,17.040462679248588,28.69410388528091,-0.2548103563983609
19.8,42,0.32,3.1323023570536663,-0.24640662953425507,1.0313297237504997,0.09698962132961908,0.2990103786703808,15.154628332752985,28.75099794907508,-0.3096726038947188
19.8,43,0.32,3.426029222338391,-0.16977481851107923,1.0748499800245388,0.08541088526782338,0.31058911473217654,13.345450823097408,28.758251364090416,-0.3660675840920025
19.8,44,0.32,3.772592228815305,-0.10053236676210049,1.1131566729122655,0.07440494186489018,0.32159505813510986,11.625772166389094,28.71384447634909,-0.423605223155638
19.8,45,0.32,4.1671943638101006,-0.0397763420771041,1.1475485912229517,0.06459870537033222,0.3314012946296678,10.093547714114413,28.569077123247215,-0.4778653670528592
19.8,46,0.32,4.617775819952786,0.013736778897493135,1.1797797250016566,0.056042640596199386,0.33995735940380056,8.756662593156165,28.32977995031671,-0.5277701503512197
19.8,47,0.32,5.119348371571035,0.060439222090874975,1.2106529997871287,0.04889175329700453,0.3471082467029954,7.639336452656962,27.992600540564155,-0.5712084664883458
19.8,48,0.32,5.6635436099449015,0.10106747958646382,1.2402361943061797,0.04307137338905902,0.3529286266109409,6.729902092040479,27.57254895397977,-0.6076139233892279
19.8,49,0.32,6.1119680283657605,0.1353482870185815,1.2684699273362476,0.039319727549783016,0.35668027245021694,6.143707429653609,27.021232761380073,-0.6295058942205123
19.8,50,0.32,6.489594004683348,0.166052779902873,1.295501555742941,0.03669504498414705,0.3593049550158528,5.733600778772988,26.419481986459772,-0.643356077509759
19.8,51,0.32,6.753841758198866,0.19423673733371363,1.3216702215240557,0.03508766600525072,0.3609123339947492,5.482447813320434,25.779452428196375,-0.6492569056285602
19.8,52,0.32,6.722172984458677,0.22163551390914915,1.3492892341519644,0.03527098114363208,0.3607290188563679,5.511090803692521,25.05062630946999,-0.639346782558957
19.8,53,0.32,6.604073076772405,0.24963052862716564,1.378155164044067,0.03597657949649343,0.3600234205035065,5.621340546327101,24.325906790777466,-0.624583823478008
19.8,54,0.32,6.098956707491105,0.28236517414072004,1.4156292758315565,0.03941642402614887,0.35658357597385104,6.1588162540857745,23.45944578775336,-0.5841203480889087
19.8,55,0.32,5.451133944993291,0.322517976596695,1.4654167741071327,0.04515147254976285,0.3508485274502371,7.054917585900451,22.490290221169044,-0.5224323597945809
19.8,56,0.32,4.653680961827155,0.3772115593731142,1.5419000296119205,0.05546310509436863,0.3405368949056313,8.666110170995108,21.283555931601956,-0.4212883615257646
19.8,57,0.32,3.855368675994735,0.45415298913506263,1.6616106483599327,0.0721360043819832,0.3238639956180168,11.271250684684883,19.74780461085469,-0.2732692483832254
19.8,58,0.32,3.1423754337079863,0.5641224323011527,1.8406196787435023,0.09655701695267649,0.2994429830473235,15.087033898855706,17.82398708615021,-0.08316220844505084
19.8,59,0.32,2.573751610512159,0.7140391064181436,2.075108104466416,0.12662336360791102,0.269376636392089,19.7849005637361,15.661432348377266,0.11632989583387027
19.8,60,0.32,2.123083843033883,0.9173041920623042,2.3678088565784265,0.16086953763945808,0.2351304623605418,25.135865256165328,13.359685361394426,0.30591015600122873
19.8,61,0.32,1.7432926451354531,1.3127789442871152,2.858119329279813,0.20097232984654184,0.19502767015345815,31.401926538522165,10.83487056408101,0.4869463923715358
19.8,62,0.32,1.4667892384526975,1.695222047254396,3.3268107715469877,0.24011486369341295,0.15588513630658699,37.51794745209579,8.472018277531905,0.6315710114967946
19.8,63,0.32,1.2674340801214912,2.0866035008076853,3.795897842988778,0.2759262381103917,0.12007376188960818,43.11347470474871,6.386902228170652,0.7419453093528604
19.8,64,0.32,1.0852141738291463,2.854176127341793,4.653578866921265,0.31597387609484195,0.08002612390515795,49.37091813981906,4.168027286726978,0.8442992384881621
19.8,65,0.32,0.934623159300074,4.062747284560652,5.960821818643346,0.35593358949343573,0.04006641050656425,55.614623358349334,2.0442046176818494,0.9290930915719748
20.0,16,0.32,,,,,,,,
20.0,17,0.32,,,,,,,,
20.0,18,0.32,,,,,,,,
20.0,19,0.32,1.184028206874437,-4.529179276797867,-2.7816837698982524,0.2932218942709404,0.10677810572905948,45.81592097983444,88.9817547742163,-0.3202268403584452
20.0,20,0.32,1.321333662356814,-4.006551317942518,-2.3201766391993663,0.2654300807225621,0.13456991927743783,41.47345011290033,84.10619954839864,-0.3394877239304549
20.0,21,0.32,1.371396877177753,-3.739388969266684,-2.072772113702557,0.25630359386422147,0.14369640613577842,40.04743654128461,71.84820306788924,-0.2842002301222596
20.0,22,0.32,1.4148035937091727,-3.48539473670032,-1.8353281356587723,0.24865682919475324,0.1513431708052466,38.8526295616802,63.059654502186085,-0.2375280385761529
20.0,23,0.32,1.4565626012854225,-3.2373312064131796,-1.6021075066948627,0.2417952426193369,0.15820475738066303,37.7805066592714,56.50169906452251,-0.1985654902908838
20.0,24,0.32,1.4937789025106587,-2.9945982406220755,-1.3726027740147384,0.23568008596942244,0.16431991403057739,36.825013432722265,51.34997313455547,-0.1647287997118165
20.0,25,0.32,1.514000467858446,-2.8002171278003405,-1.1849750106066133,0.2325769168724052,0.16742308312759469,36.34014326131332,46.50641197988741,-0.12271202693915102
