Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
17.6,69,0.5,11.311844567695347,0.3944122275706576,0.43481864723641067,0.13121012957840056,0.2207898704215994,13.121012957840053,12.544879001227246,0.02244745507117548
17.6,70,0.5,8.843635311079435,0.45527063924884525,0.5308011113725181,0.15531033768155392,0.196689662318446,15.531033768155387,10.927203462135896,0.17400366721138538
17.6,71,0.5,6.306279284456718,0.5699541994216207,0.7046094619212111,0.19063505727151223,0.16136494272848775,19.063505727151217,8.769833843939557,0.36983243986658465
17.6,72,0.5,4.45387471712661,0.7665975808119552,0.9779213522276536,0.23049529814108677,0.12150470185891317,23.04952981410867,6.463016056325173,0.5620156875181731
17.6,73,0.5,3.229336537758774,1.245038983567952,1.5424121088102747,0.2712684013555853,0.08073159864441465,27.126840135558517,4.204770762729936,0.7315956223010781
17.6,74,0.5,2.4191430661174786,1.8627285581205335,2.2496973448910524,0.312002651488151,0.03999734851184899,31.200265148815085,2.0406810465229124,0.8772188351961464
17.8,25,0.5,,,,,,,,
17.8,26,0.5,2.2877247243419836,-4.752238243930569,-4.346989918081424,0.3204640266864971,0.03553597331350281,32.0464026686497,88.8399332837581,-0.4698093474970378
17.8,27,0.5,2.8431954147198892,-4.190255647329213,-3.8545242109657982,0.2886596537150221,0.0673403462849779,28.8659653715022,84.17543285622281,-0.48928506150727336
17.8,28,0.5,3.072322025335315,-3.8723749390545237,-3.5601463506040063,0.27796661883220986,0.07803338116779018,27.79666188322097,65.02781763982536,-0.40109199586043126
17.8,29,0.5,3.0849331202304784,-3.686893204978689,-3.3759129812223536,0.2774052519154319,0.07859474808456798,27.74052519154318,49.121717552855195,-0.27817549420739807
17.8,30,0.5,3.0966335924883786,-3.5019335316808458,-3.1921115306318506,0.27688442021201004,0.07911557978798991,27.688442021200995,39.557789893995086,-0.17650576894423575
17.8,31,0.5,3.107897728238202,-3.317449277821965,-3.0087151583149474,0.27639883003057325,0.07960116996942677,27.639883003057314,33.167154153927896,-0.09089854413726582
17.8,32,0.5,3.118582541043681,-3.1333839178810554,-2.8256707524704225,0.2759446099967895,0.08005539000321044,27.59446099967894,28.591210715432364,-0.017740282981886023
17.8,33,0.5,3.115934473250504,-2.9395898275103294,-2.631623634207663,0.2760571815003222,0.07994281849967776,27.60571815003221,24.98213078114934,0.049889611805879246
17.8,34,0.5,3.0807434516662044,-2.7195847443838055,-2.4081897878576792,0.27759174970517975,0.07840825029482022,27.75917497051796,21.780069526338995,0.12069432032937673
17.8,35,0.5,3.046720017432298,-2.500261895415964,-2.185498979610687,0.2791062597879965,0.0768937402120034,27.910625978799636,19.223435053000895,0.1843081358921661
17.8,36,0.5,3.013059588725156,-2.281586102223474,-1.9634911608376806,0.28060461113955104,0.07539538886044889,28.060461113955093,17.13531565010205,0.24172934389173914
17.8,37,0.5,2.981036209344089,-2.063600440030563,-1.7422644923610942,0.2820726121340352,0.07392738786596477,28.207261213403505,15.401539138742688,0.2936499507267594
17.8,38,0.5,3.047707915045887,-1.8631516196097402,-1.548486495194705,0.27906228477694134,0.07693771522305869,27.906228477694118,14.79571446597284,0.3070238286116598
17.8,39,0.5,3.1488402689468664,-1.6648813007577816,-1.3600593185444996,0.27465832951245966,0.08134167048754029,27.465832951245957,14.525298301346501,0.3081730418753729
17.8,40,0.5,3.243205534127077,-1.4617513162693594,-1.1655886556506116,0.2706939630229115,0.08530603697708845,27.069396302291143,14.217672829514756,0.3112772047768325
17.8,41,0.5,3.331311241218688,-1.254569783376312,-0.9659981721087216,0.26710290385762325,0.08889709614237673,26.710290385762317,13.890171272246382,0.31576289012435615
17.8,42,0.5,3.414157920077136,-1.0439363891018687,-0.7622935533787353,0.2638493107622239,0.09215068923777611,26.384931076222376,13.551571946731796,0.3213440876912631
17.8,43,0.5,3.5951430188926308,-0.8702474268442852,-0.6030565558177122,0.25714042827418815,0.0988595717258118,25.71404282741881,13.730496073029437,0.30380750006062796
17.8,44,0.5,3.849203920323094,-0.72026265144151,-0.471822544243285,0.24847963994719446,0.1075203600528055,24.84796399471944,14.147415796421788,0.27440553869739587
17.8,45,0.5,4.1615293986538955,-0.5854307293439032,-0.3569948732536411,0.23873087998545228,0.1172691200145476,23.873087998545223,14.658640001818467,0.23913923602491388
17.8,46,0.5,4.545717512120712,-0.46499661356060906,-0.2587897882640503,0.22805469096315845,0.1279453090368415,22.80546909631584,15.231584409147809,0.19911859592594672
17.8,47,0.5,5.011918742702398,-0.3581882407783676,-0.17471083847907445,0.21650086426450324,0.13949913573549666,21.650086426450315,15.852174515397367,0.1546016630848842
17.8,48,0.5,5.581532335972491,-0.264505981522024,-0.10497591334618485,0.20420486910443414,0.15179513089556587,20.420486910443408,16.499470749518036,0.10620315973919965
17.8,49,0.5,6.26844044096948,-0.18289076927648473,-0.047072436103855864,0.19129405055157345,0.1647059494484266,19.12940505515734,17.15686973421111,0.05436036993040034
17.8,50,0.5,7.095119959791084,-0.11225287349989553,-9.70767904921884e-16,0.1780000000000003,0.17799999999999971,17.800000000000022,17.79999999999998,1.1975439366743261e-15
17.8,51,0.5,8.072746695272947,-0.05166562015797936,0.038103696088851155,0.16451182347351184,0.19148817652648814,16.451182347351185,18.41232466600848,-0.05625200924008554
17.8,52,0.5,9.212325853882747,-0.0009563204194380685,0.06828991669994874,0.15123944951428442,0.20476055048571554,15.123944951428436,18.959310230158856,-0.11252931265797608
17.8,53,0.5,10.477337932436518,0.04061673639566189,0.09034554865128136,0.13848662486220298,0.2175133751377969,13.848662486220295,19.420837065874736,-0.16748597528283388
17.8,54,0.5,11.857934193931843,0.07534759131909967,0.11018719571457052,0.1268068536134321,0.22919314638656785,12.680685361343208,19.75802986091103,-0.21817585718414903
17.8,55,0.5,13.416454638033338,0.10563086836476149,0.1262939127984376,0.11541548545224178,0.24058451454775812,11.541548545224183,20.04870954564651,-0.269296976806936
17.8,56,0.5,14.883775682146062,0.1296551229851913,0.13872544548003443,0.10591392462788451,0.2500860753721154,10.591392462788448,20.168231884848023,-0.3113444856746258
17.8,57,0.5,16.703774740052204,0.15186813446652492,0.14926490317360966,0.09560105760842617,0.2603989423915738,9.560105760842616,20.343667374341717,-0.36060872869622346
17.8,58,0.5,17.381967953604182,0.16905031668284076,0.16336994043523267,0.09225825230287277,0.26374174769712716,9.225825230287276,19.980435431600554,-0.36822961781435126
17.8,59,0.5,18.085807587386483,0.18552986638899968,0.17686140424443042,0.08895472362301679,0.26704527637698317,8.895472362301678,19.63568208654289,-0.3764379651548295
17.8,60,0.5,18.69769039185576,0.2013667221282578,0.19025273831390713,0.08620676843179423,0.26979323156820567,8.620676843179425,19.270945112014704,-0.381844708993409
17.8,61,0.5,18.138431470128253,0.21753704497580367,0.20865314669064514,0.08871420336913508,0.26728579663086494,8.871420336913507,18.561513654921182,-0.3532284706000421
17.8,62,0.5,17.652845239490535,0.23404592187998408,0.2271923102214907,0.09096804169794634,0.2650319583020536,9.096804169794638,17.907564750138764,-0.32627167131613366
17.8,63,0.5,17.208682492281117,0.25093889360101973,0.24602522449141018,0.09309666339905379,0.26290333660094617,9.309666339905382,17.296272144799097,-0.30018132265791503
17.8,64,0.5,16.496542233188144,0.26966441249134865,0.26804409699965054,0.09665675960246864,0.2593432403975313,9.665675960246865,16.62456669214945,-0.2646948080286468
17.8,65,0.5,15.822204782476911,0.28885954791300084,0.29119911038338187,0.10033361222369223,0.25566638777630774,10.03336122236922,15.979149236019238,-0.2285741709998096
17.8,66,0.5,15.045508480864275,0.30958241352147925,0.31745838550518324,0.10492672635320494,0.251073273646795,10.492672635320494,15.309345954072867,-0.18667815861245837
17.8,67,0.5,14.062407177044744,0.33280845784296087,0.34819076384927844,0.11110638123194962,0.24489361876805038,11.11063812319496,14.57700111714586,-0.13494284007645185
17.8,68,0.5,12.790626804619418,0.3601194285372585,0.38620646230974814,0.1198049190053467,0.23619508099465314,11.980491900534673,13.73227215085193,-0.06812881908830759
17.8,69,0.5,11.004876861700147,0.39700365965003226,0.440707956673351,0.13380190203735726,0.22219809796264275,13.380190203735717,12.624891929695616,0.029044256432826737
17.8,70,0.5,8.502711757671653,0.4620122083653469,0.5436359192909287,0.15925085046667353,0.19674914953332637,15.92508504666735,10.930508307407026,0.18597901276690937
17.8,71,0.5,6.078273404419893,0.5803263812897962,0.7221017034956448,0.19467396346025914,0.16132603653974079,19.467396346025907,8.76771937715983,0.37894928690091606
17.8,72,0.5,4.305983247795075,0.7830950624126706,1.0028942054128485,0.2345582209553711,0.12144177904462876,23.4558220955371,6.459669098118558,0.5681388578043142
17.8,73,0.5,3.133250188787248,1.2940630275742284,1.6003746714682243,0.27532107642863984,0.08067892357136013,27.532107642863973,4.202027269341676,0.7351730380571688
17.8,74,0.5,2.355784434039779,1.880196625801155,2.275844615081945,0.3160234215615996,0.039976578438400266,31.602342156159956,2.0396213488979775,0.8787454038708932
18.0,25,0.5,,,,,,,,
18.0,26,0.5,2.231642497336176,-4.76627776344596,-4.352646457433564,0.32428403948461515,0.035715960515384726,32.42840394846151,89.28990128846279,-0.46715649901073264
18.0,27,0.5,2.764748844997934,-4.2069565012377765,-3.862658327712546,0.29261730332072705,0.06738269667927288,29.261730332072695,84.22837084909153,-0.48432982211616504
18.0,28,0.5,3.0065401407774566,-3.8770326610962385,-3.5582923634815757,0.2808948161077888,0.07910518389221122,28.089481610778865,65.9209865768429,-0.4024180040308029
18.0,29,0.5,3.0216151851507838,-3.690138342565697,-3.3728903145212277,0.28022376960068573,0.07977623039931424,28.02237696006856,49.86014399957158,-0.2803936848785322
18.0,30,0.5,3.0356016898867355,-3.5038680847895307,-3.1880045724316464,0.27960117805685936,0.08039882194314062,27.960117805685922,40.19941097157043,-0.17956833601186142
18.0,31,0.5,3.048613448573901,-3.3181566498009283,-3.0035811636048715,0.27902197609883794,0.08097802390116204,27.902197609883782,33.74084329215093,-0.09471702882967968
18.0,32,0.5,3.0607489278991653,-3.1329475865596246,-2.8195733841587156,0.27848178060676704,0.08151821939323292,27.84817806067669,29.113649783297532,-0.02221613614800303
18.0,33,0.5,3.0593452628184696,-2.9383027597703846,-2.624789609407878,0.27854426298003354,0.0814557370199664,27.854426298003343,25.454917818739546,0.04501102984889628
18.0,34,0.5,3.025253751111577,-2.7188585630025273,-2.4019707144127898,0.2800618034453373,0.07993819655466261,28.006180344533718,22.20505459851743,0.11553441680125649
18.0,35,0.5,2.9920198013577273,-2.500086625238,-2.179879077138548,0.2815590639157344,0.07844093608426551,28.15590639157342,19.610234021066418,0.17890648682692506
18.0,36,0.5,2.9606998554535076,-2.282021930328222,-1.9585967268891142,0.28302345756732117,0.07697654243267878,28.3023457567321,17.494668734699758,0.23599086407814523
18.0,37,0.5,2.9298821206071586,-2.0645927879236265,-1.7380015238090722,0.28446436986657253,0.07553563013342748,28.44643698665724,15.736589611130748,0.2876635747756313
18.0,38,0.5,2.9953473669239377,-1.8651711116542427,-1.5453054210773078,0.2814034804448912,0.07859651955510878,28.14034804448911,15.114715299059396,0.3011354449298821
18.0,39,0.5,3.0965647856490586,-1.6682441368079441,-1.3584153246113333,0.2768874830613156,0.0831125169386843,27.68874830613155,14.84152088190793,0.302072563129616
18.0,40,0.5,3.191752123791742,-1.4662795505956523,-1.1655578773709245,0.2728341118577181,0.08716588814228181,27.283411185771804,14.527648023713647,0.30508108149444646
18.0,41,0.5,3.280526782616854,-1.2601585869000167,-0.9672532673176952,0.2691481586123799,0.09085184138762008,26.91481586123798,14.195600216815658,0.3093915571244325
18.0,42,0.5,3.364125222129965,-1.0504796965365133,-0.7646686219373607,0.26580475851479574,0.0941952414852042,26.580475851479562,13.852241394882988,0.3148003726546883
18.0,43,0.5,3.5393432882731752,-0.8758503502758842,-0.6042737340933633,0.2591683163732297,0.10083168362677027,25.916831637322957,14.004400503718111,0.2983983833845213
18.0,44,0.5,3.7885862128233767,-0.7259055301516548,-0.47326536965690397,0.2504844497916274,0.10951555020837257,25.048444979162728,14.409940816891137,0.2696132633822928
18.0,45,0.5,4.094549109052293,-0.5908534232499518,-0.35831555482657856,0.24072157052971946,0.11927842947028046,24.07215705297194,14.909803683785071,0.23504085469327016
18.0,46,0.5,4.471601235688061,-0.4703156226236111,-0.25999135673322227,0.23001756646765723,0.12998243353234273,23.00175664676572,15.474099230040808,0.19564626296624185
18.0,47,0.5,4.928468174411365,-0.3631887297672766,-0.17592614810824575,0.21846306511336805,0.14153693488663185,21.8463065113368,16.083742600753634,0.1519260861897042
18.0,48,0.5,5.484796103190931,-0.2690261465987883,-0.10563137459037421,0.20617707048213732,0.15382292951786258,20.617707048213727,16.719883643245943,0.10439407933890454
18.0,49,0.5,6.155233132171058,-0.1867595148043924,-0.0474214138030706,0.19328999366683652,0.1667100063331635,19.32899936668365,17.365625659704538,0.053505757466309915
18.0,50,0.5,6.962807454696643,-0.1158083976602872,-9.627288612567217e-16,0.18000000000000022,0.17999999999999966,18.00000000000002,17.99999999999998,1.1842378929335002e-15
18.0,51,0.5,7.916460621069167,-0.054819746549582896,0.03805051693075552,0.16651375219493988,0.19348624780506002,16.65137521949399,18.604446904332704,-0.05539713917261866
18.0,52,0.5,9.028590570750083,-0.0036008811319616345,0.06873970044515271,0.15324492733794384,0.20675507266205603,15.324492733794385,19.143988209449642,-0.11081125048546403
18.0,53,0.5,10.265334760668074,0.03853643400083068,0.09127407868365275,0.14050462337813427,0.2194953766218656,14.050462337813425,19.597801484095154,-0.16486256692595902
18.0,54,0.5,11.611422102014624,0.07375257555978637,0.11105973774940743,0.12876329788972732,0.23123670211027256,12.876329788972729,19.93419845778213,-0.21510987618760646
18.0,55,0.5,13.147698777687399,0.10448562955680855,0.12743886418485464,0.1172734305635508,0.24272656943644913,11.727343056355075,20.2272141197041,-0.26599871237512424
18.0,56,0.5,14.558206303252826,0.1286811651640363,0.14020335163353687,0.1079359585306603,0.25206404146933964,10.793595853066028,20.32774527978546,-0.306354067005655
18.0,57,0.5,16.343405416216097,0.15120011168827518,0.15032031265765938,0.09744826577249378,0.26255173422750605,9.74482657724938,20.51185423652393,-0.3558562066191091
18.0,58,0.5,17.00601190480213,0.16858787705035258,0.1645876872251866,0.09409073449510177,0.26590926550489813,9.409073449510178,20.144641326128657,-0.3632561239126467
18.0,59,0.5,17.69508966345236,0.18526804158724203,0.17823372571632212,0.09076865929778433,0.2692313407022156,9.076865929778437,19.796422110457037,-0.3712620525151377
18.0,60,0.5,18.304308727760276,0.2012915081366342,0.19173421095654153,0.08796069290880566,0.2720393070911942,8.796069290880572,19.431379077942452,-0.3767719153392727
18.0,61,0.5,17.77815663625924,0.21758159920815784,0.2101950879155969,0.09037913987559103,0.2696208601244089,9.037913987559106,18.723670841972847,-0.3488906312045384
18.0,62,0.5,17.319486013676865,0.2342070069728038,0.2288016716532109,0.09255942243446963,0.2674405775655304,9.255942243446958,18.070309294968276,-0.3225604155451063
18.0,63,0.5,16.89193931823162,0.25123718975940945,0.24775933909824427,0.09465682752977383,0.26534317247022615,9.46568275297738,17.456787662514888,-0.29681915463965397
18.0,64,0.5,16.19106232527796,0.27007191894814675,0.26994999322758967,0.09824649070773099,0.261753509292269,9.824649070773098,16.779071108478785,-0.26140787795270104
18.0,65,0.5,15.534166389651727,0.2893854407979224,0.2937406166378627,0.10200891093130394,0.257991089068696,10.200891093130393,16.124443066793503,-0.22501336308508363
18.0,66,0.5,14.751236200190457,0.3103664228021932,0.3204274578097571,0.10673167859810113,0.2532683214018988,10.67316785981011,15.443190329384079,-0.18264500873431871
18.0,67,0.5,13.766194034870452,0.33389167087625116,0.35165841098737316,0.11305626319123355,0.2469437368087664,11.305626319123354,14.699031952902763,-0.1304922217505078
18.0,68,0.5,12.458103769097905,0.36205318726294433,0.3911621339827368,0.1222336527317059,0.237766347268294,12.22336527317059,13.823624841179889,-0.061437408352516064
18.0,69,0.5,10.706014880011931,0.3996772088907634,0.4467226869982421,0.13641616716603472,0.2235838328339652,13.64161671660347,12.703626865566212,0.035603764607896236
18.0,70,0.5,8.184418783744324,0.4686905112988655,0.5562906638656897,0.16311129447340522,0.19688870552659474,16.311129447340516,10.93826141814416,0.19717387649945145
18.0,71,0.5,5.865654840526235,0.5904298684794492,0.7392013408421038,0.19863431908410753,0.16136568091589237,19.86343190841075,8.769873962820242,0.3874354569982309
18.0,72,0.5,4.166080243134038,0.7994369364460182,1.0275947650292532,0.23859601711869877,0.12140398288130114,23.85960171186987,6.457658663899001,0.5739945770917813
18.0,73,0.5,3.0405086041880693,1.3392282136732472,1.6546059935374757,0.27938275298154813,0.08061724701845181,27.938275298154796,4.198814948877701,0.7386935210000591
18.0,74,0.5,2.293958002914206,1.8974924819833046,2.3018090785946366,0.32003945003911,0.039960549960889866,32.00394500391099,2.0388035694331603,0.880220977748573
18.2,25,0.5,,,,,,,,
18.2,26,0.5,2.177343153950167,-4.780443824758505,-4.358539512592055,0.3280964837821021,0.035903516217897814,32.809648378210206,89.75879054474545,-0.4646313738427595
18.2,27,0.5,2.6890560824968075,-4.223571512568698,-3.870689681545636,0.2965686811889013,0.06743131881109862,29.656868118890117,84.2891485138737,-0.4794575713081551
18.2,28,0.5,2.9435217636813484,-3.8818200961709146,-3.5566301010912076,0.2838266354723678,0.0801733645276322,28.382663547236763,66.81113710636039,-0.40368672429585895
18.2,29,0.5,2.9602986021501496,-3.69345986369075,-3.3699934374845895,0.28304221854449246,0.08095778145550751,28.30422185444923,50.598613409692376,-0.2825550118776925
18.2,30,0.5,2.9758218045246516,-3.505841624352408,-3.183969974687741,0.2823164165562312,0.08168358344376872,28.231641655623104,40.84179172188448,-0.1825615066409545
18.2,31,0.5,2.990226825396435,-3.3188852062635537,-2.9984934567388066,0.2816428962002215,0.08235710379977845,28.164289620022135,34.31545991657443,-0.09845062347680095
18.2,32,0.5,3.003827230378419,-3.1325257553940427,-2.813516908411637,0.28101557787818726,0.08298442212181273,28.10155778781871,29.637293614933167,-0.026597962893339846
18.2,33,0.5,3.0035547302118553,-2.9370403465626023,-2.618004524952702,0.28102770787796894,0.08297229212203103,28.102770787796878,25.928841288134745,0.0402344001250059
18.2,34,0.5,2.9714395507312297,-2.718199462073957,-2.3958776014682734,0.2825213129712619,0.08147868702873809,28.252131297126173,22.63296861909395,0.11042844933554033
18.2,35,0.5,2.9400320968749587,-2.500024025082183,-2.1744755190054406,0.2839897981397957,0.08001020186020419,28.398979813979555,20.00255046505109,0.17347446042560583
18.2,36,0.5,2.909132327580957,-2.2824910673634875,-1.9537680728004934,0.28543454603712637,0.07856545396287351,28.54345460371262,17.8557849915622,0.2303414820021927
18.2,37,0.5,2.8801465126818337,-2.065651624877897,-1.7338688439502412,0.2868394925837139,0.07716050741628612,28.683949258371374,16.075105711726298,0.2817048651958516
18.2,38,0.5,2.9458635227500456,-1.8672686446870184,-1.5423192302773616,0.28371714431538325,0.08028285568461677,28.37171443153831,15.439010708580163,0.29519492502340205
18.2,39,0.5,3.0470646523606497,-1.6716736117294693,-1.3569448111283449,0.2790909188006555,0.08490908119934441,27.90909188006554,15.16233592845438,0.29594458786643085
18.2,40,0.5,3.142269636573919,-1.4709059777411417,-1.1654561591624388,0.2749376524086821,0.08906234759131781,27.4937652408682,14.84372459855298,0.2987905208904602
18.2,41,0.5,3.231467906372603,-1.2657940098444784,-0.9686069071692058,0.2711801224491433,0.09281987755085659,27.118012244914322,14.503105867321366,0.3030890795287033
18.2,42,0.5,3.3148564733819823,-1.057049702638513,-0.7670938036763975,0.2677538666375518,0.09624613336244807,26.77538666375517,14.153843141536502,0.3083748114064646
18.2,43,0.5,3.484277342246108,-0.8814546415502971,-0.6055083948056075,0.2611936178984744,0.10280638210152555,26.119361789847428,14.278664180767457,0.2931008960114233
18.2,44,0.5,3.7295147070701207,-0.7315695886952064,-0.47456079277324503,0.25247446872882084,0.11152553127117908,25.24744687288208,14.674412009365676,0.2648432502780567
18.2,45,0.5,4.02968354597247,-0.5962536966196775,-0.35963461386897616,0.2427122711924873,0.12128772880751254,24.27122711924872,15.16096610093908,0.23103612237438345
18.2,46,0.5,4.3988052084107645,-0.4756202123105128,-0.26118962449805266,0.23198040908267037,0.13201959091732957,23.198040908267025,15.716617966348764,0.19225204995432782
18.2,47,0.5,4.846764033255451,-0.3681656177309266,-0.17712128804056698,0.22042888686759013,0.14357111313240978,22.042888686759007,16.314899219592032,0.14933054745366509
18.2,48,0.5,5.390049601421394,-0.2735330869674786,-0.1062803144616505,0.20815008897590215,0.15584991102409773,20.815008897590207,16.940207720010633,0.10262955757412362
18.2,49,0.5,6.044715561723566,-0.19061828077867243,-0.04776397029142548,0.19528738430950146,0.16871261569049845,19.52873843095014,17.5742308010936,0.052677930373522294
18.2,50,0.5,6.833180741784852,-0.11936115057386953,-9.71445146547012e-16,0.18200000000000024,0.1819999999999997,18.200000000000024,18.199999999999978,1.2688263138573216e-15
18.2,51,0.5,7.763901744879941,-0.05796727442369192,0.03801335927889324,0.1685218538608286,0.19547814613917122,16.85218538608286,18.795975590304934,-0.05452708221076483
18.2,52,0.5,8.84859531054368,-0.0062575902010585435,0.06918636525701581,0.15525434320925122,0.20874565679074872,15.52543432092512,19.328301554698964,-0.10910931463256665
18.2,53,0.5,10.0580724360255,0.03644697211784384,0.09228919522258154,0.14252776387440869,0.22147223612559128,14.252776387440866,19.774306796927796,-0.16226869577887906
18.2,54,0.5,11.371199461452122,0.0721452834154128,0.11192924843538626,0.13071954037358544,0.23328045962641447,13.071954037358545,20.110384450552978,-0.2121137549048439
18.2,55,0.5,12.884938752825887,0.103326236721286,0.12857489724565524,0.11912893674754065,0.24487106325245922,11.912893674754068,20.40592193770494,-0.2627889698927204
18.2,56,0.5,14.24132661984246,0.1276963289680158,0.14166730697520005,0.10994914152389951,0.2540508584761004,10.994914152389946,20.487972457750043,-0.3015307466216449
18.2,57,0.5,15.99676109878965,0.15053131075220882,0.15166981130602006,0.09933377117499308,0.2646662288250068,9.933377117499314,20.67704912695367,-0.35098080384951363
18.2,58,0.5,16.638836649259314,0.16811512453854052,0.16581814422789654,0.09593046286549194,0.26806953713450793,9.593046286549193,20.308298267765764,-0.35835351690465345
18.2,59,0.5,17.31304003587047,0.184997086890815,0.17962012629390037,0.09259049278834278,0.2714095072116572,9.259049278834272,19.956581412621862,-0.3661578367676996
18.2,60,0.5,17.919259712962415,0.20120929610679292,0.1932303007315538,0.08972216215846869,0.27427783784153126,8.97221621584687,19.591274131537954,-0.3717703189121398
18.2,61,0.5,17.4245183815423,0.21762329524310864,0.21175664879523834,0.09205398783609083,0.27194601216390907,9.205398783609082,18.885139733604806,-0.3445907932332439
18.2,62,0.5,16.991482485031625,0.23436901817790817,0.230435074113837,0.09416260909046403,0.26983739090953596,9.416260909046402,18.232256142536222,-0.318859605274388
18.2,63,0.5,16.5793559668751,0.25153965816017715,0.24952436055716873,0.09623312329418367,0.26776687670581634,9.623312329418368,17.61624188854055,-0.29343099726105204
18.2,64,0.5,15.896346260145629,0.2704796028616007,0.27230694569964414,0.09990736377029305,0.26409263622970697,9.990736377029302,16.929015142929938,-0.25773933168574586
18.2,65,0.5,15.249333990855051,0.28992729021708935,0.29631878840598075,0.10369786324745378,0.26030213675254615,10.369786324745373,16.26888354703414,-0.2214486402918396
18.2,66,0.5,14.459401767598951,0.3111803238947707,0.32345924962526645,0.10855877973044606,0.2554412202695538,10.855877973044606,15.575684162777677,-0.1785670542467254
18.2,67,0.5,13.473116280361763,0.33501745875623407,0.35520522350520084,0.11502903491431556,0.24897096508568442,11.502903491431557,14.819700302719312,-0.1260056503994023
18.2,68,0.5,12.130900214907467,0.3640676135287425,0.39625382989631186,0.12469467236236567,0.23930532763763418,12.469467236236563,13.913100444048503,-0.054719207974996534
18.2,69,0.5,10.345058406635433,0.40361610513781193,0.4551763884557547,0.1397369226838307,0.22426307731616915,13.973692268383068,12.74222030205507,0.046095073978144926
18.2,70,0.5,7.887086142438952,0.4753011300659139,0.5687632024456236,0.1668958154464507,0.1971041845535492,16.68958154464507,10.950232475197184,0.2076478902979478
18.2,71,0.5,5.663852340770343,0.6006938557508352,0.7569938375240964,0.20255973927634535,0.16144026072365453,20.25597392763453,8.7739272132421,0.39552483002516003
18.2,72,0.5,4.031406835840331,0.8170699637635448,1.053580620487169,0.2426593840499234,0.12134061595007652,24.26593840499233,6.454288082450883,0.5798020509328567
18.2,73,0.5,2.9515220329311407,1.3808083297705522,1.7051764170107948,0.2834525753275576,0.08054742467244229,28.345257532755742,4.195178368356375,0.7421559821076029
18.2,74,0.5,2.2352083359259414,1.9146134307130394,2.327711727325502,0.3240411541753796,0.039958845824620275,32.40411541753795,2.038716623705121,0.8816173640272154
18.4,25,0.5,,,,,,,,
18.4,26,0.5,2.1253521376591284,-4.794773721699899,-4.364738788436029,0.33189912902435,0.03610087097564997,33.18991290243499,90.25217743912587,-0.4622593831553012
18.4,27,0.5,2.6159592345427187,-4.240280264821236,-3.8785359442644607,0.3005110171076468,0.06748898289235308,30.051101710764673,84.36122861544177,-0.4746877084823892
18.4,28,0.5,2.881748036805928,-3.8866692466202664,-3.5550576072090174,0.28676060367046613,0.08123939632953393,28.6760603670466,67.6994969412785,-0.4049101002797623
18.4,29,0.5,2.9000193511195773,-3.696820975593872,-3.3671617591912613,0.285860631858536,0.08213936814146401,28.586063185853586,51.337105088415214,-0.284661411625824
18.4,30,0.5,2.9177947133682354,-3.5078697440191755,-3.180036679852863,0.285029528008255,0.08297047199174498,28.502952800825483,41.48523599587262,-0.18549248692173068
18.4,31,0.5,2.9342896644754903,-3.319676353009182,-2.9935378980120535,0.28425829099020367,0.08374170900979629,28.42582909902035,34.89237875408187,-0.10212780611327257
18.4,32,0.5,2.949637742492445,-3.1321617650197897,-2.8076000951593834,0.28354067710667974,0.08445932289332025,28.35406771066796,30.16404389047158,-0.03093018777059056
18.4,33,0.5,2.9505183648957454,-2.93588084240815,-2.611409643309949,0.28349950277448954,0.08450049722551042,28.34995027744894,26.40640538297206,0.03549441651175688
18.4,34,0.5,2.919024766118141,-2.717596388261728,-2.389889693592059,0.2849720157301818,0.08302798426981825,28.49720157301817,23.06332896383843,0.10538822142831693
18.4,35,0.5,2.888775316343518,-2.499996400695608,-2.169135707997046,0.28641444938064414,0.08158555061935578,28.641444938064403,20.39638765483899,0.1681366579080539
18.4,36,0.5,2.86027812460358,-2.283089890337196,-1.94918394060233,0.2878181825203168,0.08018181747968312,28.78181825203167,18.223140336291657,0.22462902282745406
18.4,37,0.5,2.832403537240383,-2.0668038633516663,-1.7299191891138208,0.2891912470100919,0.07880875298990803,28.919124701009178,16.418490206230867,0.27572324923475544
18.4,38,0.5,2.896608070785627,-1.8693725224499702,-1.539348850844439,0.28602861848594946,0.08197138151405062,28.60286184859493,15.76372721424052,0.2893874626280289
18.4,39,0.5,2.9977087830290827,-1.675106154510367,-1.3554830640695597,0.28129307020460204,0.0867069297953979,28.129307020460192,15.483380320606786,0.28995981377982255
18.4,40,0.5,3.093192926183333,-1.4755412412348994,-1.1653786506989976,0.27703757711483107,0.09096242288516894,27.703757711483096,15.160403814194831,0.2926303338460062
18.4,41,0.5,3.1832165024800068,-1.2714733148767319,-0.969936046872568,0.27319696802292803,0.0948030319770719,27.319696802292793,14.81297374641751,0.2968414508977314
18.4,42,0.5,3.2674833096352676,-1.063673640022823,-0.7696299062255515,0.2696884046887969,0.09831159531120308,26.96884046887968,14.457587545765179,0.30201138555058593
18.4,43,0.5,3.4309656939063093,-0.8870622029989675,-0.6067848517049089,0.2632127355647545,0.10478726443524546,26.32127355647544,14.553786727117444,0.2878891614523545
18.4,44,0.5,3.671587114144253,-0.7372269037376536,-0.4758709764931876,0.2544618408794372,0.11353815912056274,25.446184087943717,14.939231463231948,0.26016700537345094
