Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.6,24,0.38,1.4367912421352054,-3.7099701095787454,-2.4778396481718734,0.2926217266343503,0.13937827336564973,38.50285876767767,69.68913668282492,-0.2882494013100521
21.6,25,0.38,1.4785341414736672,-3.4613527501102097,-2.246476510406979,0.2855093381747209,0.1464906618252791,37.56701818088433,61.037775760532995,-0.23802856475307896
21.6,26,0.38,1.5176575794790366,-3.217553686234262,-2.018572482432145,0.2790743647219865,0.15292563527801353,36.72031114762981,54.61629831357628,-0.19593443714973388
21.6,27,0.38,1.55336180725107,-2.9822481759976736,-1.7974661588259369,0.2734581639666391,0.15854183603336092,35.981337364031454,49.54432376042532,-0.15858382406020852
21.6,28,0.38,1.5706588866485849,-2.7874266329032666,-1.609523477811785,0.27073736935940435,0.16126263064059557,35.62333807360584,44.79517517794323,-0.11405131397602306
21.6,29,0.38,1.5864083452242175,-2.5919693860356086,-1.4203296209009324,0.26826001228803636,0.16373998771196363,35.29737003789952,40.93499692799094,-0.07395319225249726
21.6,30,0.38,1.600886098305934,-2.395981440167236,-1.230087993851534,0.2659928807414558,0.1660071192585443,34.9990632554547,37.728890740578265,-0.03753477631547928
21.6,31,0.38,1.6153801236406515,-2.1998351994636804,-1.0395205843455904,0.2638796618061318,0.16812033819386818,34.721008132385755,35.02507045705588,-0.004359561581375517
21.6,32,0.38,1.6298997329774338,-2.004246659279462,-0.8495207227840832,0.2617627127408849,0.17023728725911508,34.44246220274801,32.73793985752214,0.02537231533232973
21.6,33,0.38,1.6841978307981358,-1.8476747256084407,-0.7138484298338157,0.2538460873854749,0.17815391261452512,33.40080097177301,31.81319868116521,0.024344501166265586
21.6,34,0.38,1.7422820523235978,-1.6901842747171465,-0.578249079640491,0.24580669970084956,0.18619330029915043,32.34298680274336,31.032216716525078,0.020682696282304805
21.6,35,0.38,1.799898597957227,-1.5295661208811628,-0.4391730685175045,0.23799117625180188,0.19400882374819814,31.314628454184454,30.31387871065597,0.016238422599654013
21.6,36,0.38,1.8600112519462588,-1.3654176747578461,-0.2968968149913498,0.23037870082161171,0.20162129917838822,30.31298695021207,29.65019105564534,0.011053381702050327
21.6,37,0.38,1.9191368438979035,-1.1977013056227594,-0.1505075960733558,0.22304697100446064,0.2089530289955393,29.348285658481668,29.02125402715824,0.005602779002279598
21.6,38,0.38,1.9785898867335998,-1.0261369428340847,-8.881784197001252e-16,0.21600000000000003,0.21599999999999994,28.42105263157895,28.421052631578945,6.250144434926808e-17
21.6,39,0.38,2.0739461853709,-0.8847643703203671,0.11155133165157484,0.2057693110049364,0.22623068899506354,27.074909342754793,28.27883612438294,-0.021749689591337447
21.6,40,0.38,2.194074376108388,-0.7558619694678793,0.21009808420388232,0.19469416325402808,0.2373058367459719,25.617653059740544,28.250694850710946,-0.04887920073857587
21.6,41,0.38,2.336358209264553,-0.6356306289643511,0.2987427225830595,0.18316026322862233,0.24883973677137763,24.100034635345047,28.277242814929284,-0.07975229685334397
21.6,42,0.38,2.4997358734537443,-0.5244148169500743,0.3765755856837718,0.1711861375785672,0.26081386242143284,22.524491786653584,28.34933287189488,-0.11449583600871518
21.6,43,0.38,2.690257891223861,-0.4220399928327263,0.4446282873144788,0.15895270098003314,0.2730472990199669,20.914829076320146,28.44242698124655,-0.15251248765017986
21.6,44,0.38,2.9090603156610104,-0.32873039270919374,0.5027297981225496,0.1465620869775435,0.28543791302245647,19.284485128624155,28.543791302245655,-0.19359481178471372
21.6,45,0.38,3.1604475177150966,-0.24410925794431973,0.551820694202846,0.13415585486036605,0.29784414513963386,17.652086165837638,28.638860109580182,-0.23734174450386902
21.6,46,0.38,3.4445271484999074,-0.16858612803978337,0.5927877366601106,0.12204102662728442,0.3099589733727156,16.05802981937953,28.699904941918106,-0.2824499206668056
21.6,47,0.38,3.7670805753201626,-0.10080509001051008,0.6271625035383994,0.11024730612984189,0.32175269387015804,14.506224490768677,28.727919095549836,-0.3289459076802814
21.6,48,0.38,4.115360123668765,-0.04158468435523903,0.655427325901216,0.09929946088955914,0.3327005391104408,13.06571853809989,28.68108095779663,-0.3740493309249166
21.6,49,0.38,4.490669994674228,0.010557156074918334,0.6802440978815392,0.0893505535879814,0.3426494464120186,11.756651787892292,28.554120534334896,-0.41669925379178485
21.6,50,0.38,4.878733212065627,0.05628847853173347,0.701782391299599,0.08049874495821568,0.35150125504178426,10.591940126081017,28.346875406595515,-0.4559700914788992
21.6,51,0.38,5.258656498042551,0.09637445747629868,0.7226158646573627,0.07316156523017035,0.35883843476982963,9.626521740811896,28.03425271639295,-0.48877728195681036
21.6,52,0.38,5.561404990262225,0.13148043270157345,0.7442106701468111,0.06798141117754579,0.36401858882245425,8.944922523361292,27.5771658198829,-0.5101636883797795
21.6,53,0.38,5.807485375856563,0.16369761655058662,0.7665318668743151,0.06415594834248739,0.3678440516575126,8.441572150327293,27.047356739522986,-0.5242701082059675
21.6,54,0.38,5.956653319890949,0.1938899185644956,0.7914075654224478,0.06203255341101162,0.36996744658898834,8.162178080396274,26.426246184927738,-0.5280399004137859
21.6,55,0.38,5.921228520646033,0.22372321364568112,0.8224184009568833,0.06251780304216803,0.3694821969578319,8.226026716074749,25.658485899849442,-0.5144668710855892
21.6,56,0.38,5.80084182630127,0.2544965051340845,0.8575773117445848,0.06425270310243196,0.36774729689756797,8.454303039793684,24.84779033091676,-0.49226596984864995
21.6,57,0.38,5.4804643188838895,0.2891179440613785,0.9053037079191637,0.06931023470509369,0.3626897652949062,9.119767724354437,23.861168769401736,-0.446967327560213
21.6,58,0.38,5.023220329913719,0.3305676495839715,0.9684183898855356,0.07758960762543977,0.3544103923745602,10.209158898084189,22.718614895805146,-0.3799059139565164
21.6,59,0.38,4.460336531049274,0.38350791521574223,1.0552863926443445,0.09011003837338516,0.3418899616266148,11.856583996498047,21.36812260166343,-0.28627908502559096
21.6,60,0.38,3.832136292303384,0.45553337955608164,1.1773737832757392,0.10807772700151018,0.32392227299848986,14.220753552830294,19.751358109664025,-0.1627983744955011
21.6,61,0.38,3.193490021779484,0.5586103794967847,1.3502165989984356,0.13263448230158495,0.29936551769841496,17.451905565998022,17.819376053477086,-0.010418404736281674
21.6,62,0.38,2.6302746876298344,0.7034523704541963,1.5806713669398367,0.16268229234071585,0.26931770765928414,21.40556478167314,15.658006259260707,0.155072983012476
21.6,63,0.38,2.1695996347953015,0.902209049040083,1.8740280718961473,0.19687034305274495,0.235129656947255,25.90399250694013,13.359639599275855,0.3194903842244979
21.6,64,0.38,1.812184669893809,1.2651182946830337,2.351040207249822,0.23643457899382497,0.19556542100617505,31.109813025503286,10.86474561145417,0.48231757691965077
21.6,65,0.38,1.5364485088305264,1.64450542788242,2.8360136815755563,0.2761185906245509,0.15588140937544914,36.33139350323038,8.471815726926588,0.6218210314619953
21.6,66,0.38,1.3282749883042304,1.9885488856742373,3.266973208082461,0.3121821880650232,0.11981781193497677,41.0766036927662,6.3732878688817465,0.731367652943888
21.6,67,0.38,1.135322678888352,2.7660264928043845,4.134819418336127,0.35198795468224486,0.08001204531775505,46.31420456345328,4.16729402696641,0.8348981649385
21.6,68,0.38,0.9707995777040874,3.9272099862223,5.3863626015380195,0.39193279096268224,0.04006720903731776,51.570104074037125,2.0442453590468244,0.9237426032149006
21.8,19,0.38,,,,,,,,
21.8,20,0.38,,,,,,,,
21.8,21,0.38,,,,,,,,
21.8,22,0.38,1.237111770818196,-4.473243806378868,-3.153632550828617,0.33014606761654464,0.10585393238345532,43.44027205480851,88.21161031954625,-0.3400736659232076
21.8,23,0.38,1.373402084376546,-3.9749473868229592,-2.7160816274853445,0.3038194329164441,0.1321805670835559,39.97624117321632,82.6128544272225,-0.34780102622645953
21.8,24,0.38,1.4196901750497732,-3.716905675664251,-2.4777065724635157,0.2955355020096441,0.14046449799035599,38.88625026442685,70.23224899517805,-0.2872656693726664
21.8,25,0.38,1.4623087124587242,-3.467473700901933,-2.2458907600855245,0.28827391744226805,0.14772608255773198,37.93077861082474,61.552534399055034,-0.23744440221732865
21.8,26,0.38,1.5008446044605381,-3.2219537613232236,-2.0162862185355994,0.28171901071745287,0.1542809892825471,37.068290883875385,55.10035331519542,-0.19564204928927256
21.8,27,0.38,1.537587016094586,-2.985339068787186,-1.7942835871642269,0.27593950580027726,0.1600604941997227,36.3078297105628,50.01890443741338,-0.1588276779166448
21.8,28,0.38,1.5556228535209888,-2.790820979393999,-1.6069381559584075,0.273102506091889,0.16289749390811092,35.93454027524855,45.24930386336416,-0.11473666573624736
21.8,29,0.38,1.5720449712609803,-2.5956400353279383,-1.4182881111501333,0.27051934113325665,0.1654806588667434,35.59465014911272,41.37016471668588,-0.0750409726528124
21.8,30,0.38,1.5870606717396645,-2.3998813885409382,-1.2285010466318786,0.26815740268414917,0.16784259731585086,35.28386877423015,38.14604484451158,-0.0389783390614109
21.8,31,0.38,1.600924549225649,-2.203638697683227,-1.037760051340999,0.26598727462377997,0.17001272537621998,34.99832560839209,35.41931778671251,-0.005978504221708805
21.8,32,0.38,1.6154489448666955,-2.0077884902016776,-0.84750036475737,0.2638696277186599,0.1721303722813401,34.719687857718405,33.10199466948849,0.023852153587917424
21.8,33,0.38,1.6695746639322744,-1.8512185975224595,-0.7117637632545466,0.25597813506730976,0.1800218649326903,33.68133356148812,32.14676159512327,0.023311808775781054
21.8,34,0.38,1.7265621440365888,-1.6940659582161772,-0.5762532759693031,0.24793906134250773,0.18806093865749227,32.62356070296154,31.343489776248717,0.020011410829843656
21.8,35,0.38,1.7844345455899704,-1.5338754564565882,-0.4377005784150248,0.2400888317527428,0.19591116824725718,31.59063575693984,30.611120038633942,0.015747396609270617
21.8,36,0.38,1.8436081560412811,-1.3702627730317078,-0.2957738694351559,0.23245568701181735,0.20354431298818262,30.586274606818076,29.932987204144514,0.010794702101855855
21.8,37,0.38,1.9018945237642655,-1.2031860610831873,-0.14988555707267864,0.22509070374270193,0.210909296257298,29.617197860881838,29.292957813513613,0.005503975395351931
21.8,38,0.38,1.9617165257397593,-1.0321130612832712,-8.881784197001252e-16,0.21799999999999997,0.21799999999999994,28.684210526315788,28.684210526315788,0.0
21.8,39,0.38,2.0538342388742103,-0.8897202196506191,0.11264387935104131,0.20786164544947933,0.22813835455052064,27.350216506510442,28.517294318815082,-0.02089009864702237
21.8,40,0.38,2.1712201700201743,-0.7609754432785508,0.21045564224150023,0.19672625262194676,0.2392737473780532,25.885033239729843,28.484969925958723,-0.0478193219578407
21.8,41,0.38,2.3094903684679022,-0.6405651001874766,0.2994431537265711,0.1852071720665143,0.25079282793348573,24.369364745593984,28.499184992441567,-0.07811487675207478
21.8,42,0.38,2.470661222990598,-0.5290874259039418,0.3777436752346723,0.17326337250145915,0.2627366274985409,22.79781217124463,28.558329075928366,-0.1121680244035242
21.8,43,0.38,2.6566308528811096,-0.42648729510033107,0.44609579655406384,0.16104353815067338,0.27495646184932665,21.189939230351758,28.641298109304863,-0.1495318855553116
21.8,44,0.38,2.870049889624731,-0.33286172276473835,0.5045378996710054,0.1486631614141477,0.28733683858585224,19.56094229133523,28.733683858585234,-0.18993296560108294
21.8,45,0.38,3.1147224011235024,-0.24784160771015232,0.5540716433704658,0.13626117162128587,0.2997388283787141,17.929101529116558,28.82104119026097,-0.23298195529635887
21.8,46,0.38,3.390803061460108,-0.17205993699417754,0.5955166080054303,0.1241965535290562,0.31180344647094377,16.341651780138978,28.870689488050346,-0.2771154369907979
21.8,47,0.38,3.703210034018058,-0.10396548126458828,0.6301263253127578,0.11242058031426294,0.32357941968573695,14.792181620297761,28.891019614797948,-0.3227519411551958
21.8,48,0.38,4.0430408491171885,-0.044174529221179024,0.6588366207917051,0.10143613866004397,0.3345638613399559,13.346860350005795,28.84171218447897,-0.3672760395438302
21.8,49,0.38,4.405365069010451,0.008353731111114931,0.6839225693263444,0.09148640572681656,0.34451359427318334,12.03768496405481,28.709466189431964,-0.40915206961531425
21.8,50,0.38,4.779217916528822,0.05449048528414124,0.7055878139878645,0.08260781502105632,0.35339218497894365,10.86944934487584,28.499369756366427,-0.44781430619376345
21.8,51,0.38,5.139025700901261,0.094895040351875,0.7269115689140729,0.07536613613771767,0.36063386386228224,9.916596860226015,28.174520614240805,-0.47932234506518256
21.8,52,0.38,5.431097260810844,0.13050817338377335,0.7488629135195325,0.0701425714488736,0.3658574285511263,9.229285716957056,27.716471859933815,-0.500387252974893
21.8,53,0.38,5.666803814916081,0.1631992381523653,0.7715779136167998,0.06630352762414339,0.36969647237585657,8.724148371597819,27.183564145283576,-0.5140794130232433
21.8,54,0.38,5.803881432306716,0.19387498634747188,0.7968429866992525,0.06420843514793936,0.37179156485206055,8.448478308939396,26.556540346575762,-0.5172990254865463
21.8,55,0.38,5.7670316128309755,0.22425646402346505,0.8286593684531085,0.06476507650767821,0.37123492349232173,8.521720593115557,25.78020302030012,-0.503134536176119
21.8,56,0.38,5.642169222357371,0.25569632558642963,0.8650777083039813,0.06669061450586593,0.36930938549413406,8.775080856034993,24.95333685771176,-0.47966246560931813
21.8,57,0.38,5.334151664947935,0.2910057410395396,0.9137309658354466,0.07181697363846239,0.36418302636153754,9.44960179453453,23.959409629048533,-0.4343082065658394
21.8,58,0.38,4.884379221608675,0.33352982326498476,0.9787138046021991,0.08038085401269814,0.3556191459873018,10.576428159565548,22.796099101750123,-0.3661595912860101
21.8,59,0.38,4.3389456062777425,0.38777179845659854,1.0680757745966998,0.09320822182670192,0.3427917781732981,12.264239714039725,21.42448613583113,-0.27190836669254803
21.8,60,0.38,3.7226953116594252,0.46227381290443714,1.1944972778525877,0.11175756963655532,0.3242424303634446,14.704943373230972,19.770879900210044,-0.14694171294472597
21.8,61,0.38,3.1093829360349963,0.5676802500628284,1.3702921897013043,0.136507016053911,0.299492983946089,17.96144948077776,17.826963330124347,0.0037578126575214935
21.8,62,0.38,2.5688691633663794,0.714998229119081,1.60326833260955,0.16662012715872504,0.2693798728412749,21.923700941937508,15.661620514027613,0.16660973447430893
21.8,63,0.38,2.124621777373749,0.9168051069572257,1.8993913071753619,0.20086956426853833,0.23513043573146156,26.430205824807683,13.359683848378502,0.32848852016891145
21.8,64,0.38,1.7800321884179,1.2873066924710763,2.385127559619265,0.24068599920405415,0.19531400079594585,31.66921042158607,10.850777821996994,0.48961520121612223
21.8,65,0.38,1.510785522900699,1.6624736641671027,2.864187810816027,0.2801553249262646,0.1558446750737354,36.86254275345588,8.469819297485621,0.626323495432786
21.8,66,0.38,1.3079594389008753,2.0068727340404564,3.294102031483698,0.3159469764107405,0.12005302358925941,41.571970580360585,6.38579912708827,0.7336907380788219
21.8,67,0.38,1.1172524356798823,2.7970476320818483,4.174811260298782,0.35599249454617876,0.08000750545382118,46.841117703444574,4.167057575719854,0.8366121684254018
21.8,68,0.38,0.9558148511622501,3.9833512362802193,5.451791835624889,0.3959331217241424,0.040066878275857545,52.09646338475557,2.0442284834621196,0.9244845821904929
22.0,19,0.38,,,,,,,,
22.0,20,0.38,,,,,,,,
22.0,21,0.38,,,,,,,,
22.0,22,0.38,1.218788681046701,-4.4915028958782415,-3.163461950539651,0.3338533514347954,0.10614664856520453,43.92807255720993,88.45554047100393,-0.3363518104336993
22.0,23,0.38,1.3561013685156154,-3.9854483893726567,-2.7190843159004374,0.30702552555773105,0.13297447444226893,40.3980954681225,83.10904652641814,-0.34581766178496454
22.0,24,0.38,1.4025891079643413,-3.723841241749757,-2.477573496755158,0.2984492773849378,0.14155072261506227,39.26964176117602,70.77536130753118,-0.28629850213811525
22.0,25,0.38,1.4460832834437811,-3.4735946516936567,-2.2453050097640705,0.29103849670981513,0.1489615032901849,38.294539040765144,62.06729303757707,-0.23687046663571237
22.0,26,0.38,1.4853402913706584,-3.2272899431145783,-2.015226991925849,0.284349668320709,0.15565033167929096,37.41443004219856,55.58940417117537,-0.1954217724753035
22.0,27,0.38,1.5218122249381019,-2.988429961576698,-1.791101015502517,0.2784208476339155,0.16157915236608453,36.634322057094145,50.49348511440145,-0.15906704767661614
22.0,28,0.38,1.5405868203933928,-2.7942153258847315,-1.6043528341050297,0.27546764282437364,0.16453235717562628,36.245742476891266,45.70343254878509,-0.11540921637015301
22.0,29,0.38,1.5576815972977434,-2.599310684620268,-1.4162466013993344,0.2727786699784769,0.16722133002152315,35.89193026032591,41.80533250538081,-0.07610824415895519
22.0,30,0.38,1.5733123492999994,-2.4038046776070106,-1.226956776017852,0.27031998520416345,0.16968001479583655,35.568419105810975,38.563639726326514,-0.04040385047578175
22.0,31,0.38,1.5876594259463876,-2.207771385579349,-1.0366291617660308,0.2680632198929812,0.1719367801070187,35.27147630170805,35.820162522295576,-0.007718013393190573
22.0,32,0.38,1.6009981567559572,-2.0113303211238933,-0.8454800067306568,0.2659765426964349,0.1740234573035651,34.9969135126888,33.46604948145484,0.022360470015954634
22.0,33,0.38,1.6549514970664132,-1.8547624694364784,-0.7096790966752776,0.2581101827491446,0.18188981725085543,33.96186615120323,32.48032450908133,0.02229820581469008
22.0,34,0.38,1.7108422357495796,-1.697947641715208,-0.5742574722981153,0.2500714229841659,0.1899285770158341,32.90413460317972,31.654762835972356,0.01935243346410802
22.0,35,0.38,1.7689704932227135,-1.5381847920320137,-0.4362280883125451,0.24218648725368375,0.19781351274631623,31.866643059695225,30.908361366611924,0.015265338518745097
22.0,36,0.38,1.8272050601363037,-1.3751078713055693,-0.2946509238789619,0.23453267320202298,0.20546732679797702,30.859562263424074,30.215783352643687,0.010540732996049084
22.0,37,0.38,1.8856749251707148,-1.2085103474615402,-0.14932686690266664,0.22712912554716796,0.21287087445283198,29.885411256206314,29.56539922956,0.00538280343079479
22.0,38,0.38,1.9448431647459186,-1.0380891797324578,-8.881784197001252e-16,0.21999999999999997,0.21999999999999995,28.94736842105263,28.94736842105263,0.0
22.0,39,0.38,2.0337222923775213,-0.8946760689808709,0.11373642705050777,0.20995397989402223,0.23004602010597772,27.625523670266084,28.755752513247216,-0.020046173472597413
22.0,40,0.38,2.1483659639319606,-0.7660889170892223,0.21081320027911818,0.19875834198986542,0.24124165801013456,26.15241341971914,28.7192450012065,-0.04677882271749387
22.0,41,0.38,2.283852947968109,-0.6454841190797213,0.3001545303872314,0.18726023755973692,0.252739762440263,24.639504942070648,28.720427550029896,-0.07647915612643237
22.0,42,0.38,2.4415865725274526,-0.5337600348578092,0.37891176478557265,0.17534060742435106,0.2646593925756489,23.071132555835668,28.767325279961852,-0.10988352975640851
22.0,43,0.38,2.6230038145383587,-0.43093459736793577,0.44756330579364884,0.16313437532131358,0.2768656246786864,21.46504938438337,28.84016923736317,-0.14660745057952287
22.0,44,0.38,2.8315012203170355,-0.3369810973164738,0.5063419195819473,0.1507643060781092,0.2892356939218908,19.83740869448805,28.923569392189087,-0.18634082116953327
22.0,45,0.38,3.0703224853590467,-0.25166980663042443,0.556383495993063,0.13839904723995017,0.3016009527600497,18.210400952625022,29.000091611543244,-0.22854433565277738
22.0,46,0.38,3.339022092621664,-0.17550824109509158,0.5982331349485618,0.1263519017263638,0.31364809827363616,16.62525022715313,29.041490580892237,-0.27188803347997337
22.0,47,0.38,3.641440401619099,-0.10714141276758629,0.6330853239895796,0.11460804484281739,0.3253919551571825,15.080005900370715,29.052853139034163,-0.3166087025131891
22.0,48,0.38,3.972633923777846,-0.04674743797000177,0.6623440681858067,0.10358315272755704,0.33641684727244286,13.629362200994356,29.00145235107267,-0.3605863578164488
22.0,49,0.38,4.32274177106858,0.006157233448098389,0.6876197359291195,0.09362954066607744,0.3463704593339226,12.319676403431238,28.864204944493558,-0.4017233927344728
22.0,50,0.38,4.683916320818849,0.05272195697266115,0.7097352362829281,0.08475449164681646,0.35524550835318347,11.151906795633753,28.648831318805122,-0.4396130662919503
22.0,51,0.38,5.023497413072139,0.09342908840814032,0.7312656967030886,0.0775842240452966,0.36241577595470326,10.208450532275876,28.313732496461203,-0.4699962603541707
22.0,52,0.38,5.305062506552239,0.1295473589918588,0.753599721170464,0.07232504055939096,0.3676749594406089,9.51645270518303,27.854163593985525,-0.49069864788958506
22.0,53,0.38,5.530733108623442,0.16271539810673252,0.7767429469991839,0.06848063726227428,0.3715193627377257,9.010610166088727,27.31760020130336,-0.503933165164856
22.0,54,0.38,5.65831206426786,0.19388488022612643,0.8026091972897204,0.06643695971850222,0.3735630402814978,8.741705226118716,26.683074305821272,-0.5064638176089735
22.0,55,0.38,5.618820434463632,0.22481842907795424,0.8351501826578106,0.06705749735469926,0.37294250264530066,8.823354915092013,25.898784905923662,-0.49177355079068885
22.0,56,0.38,5.489085326915577,0.2569380413253376,0.8727450351562501,0.06916488308736962,0.37083511691263027,9.100642511496007,25.056426818420967,-0.46712978074350925
22.0,57,0.38,5.192922239553081,0.2929470316062589,0.92231437509875,0.07435564376663584,0.3656443562333641,9.783637337715248,24.055549752195013,-0.4217569522742815
22.0,58,0.38,4.752592977505175,0.3365353755238474,0.9892744240170737,0.08320366317420862,0.35679633682579126,10.947850417659037,22.871560052935347,-0.35257000253283094
22.0,59,0.38,4.222849898444608,0.39209283740322276,1.0809015004586837,0.09630505894599507,0.3436949410540049,12.671718282367777,21.480933815875307,-0.2579364995774575
22.0,60,0.38,3.619498699348632,0.46899305216100884,1.2114031594240091,0.11538674049533816,0.3246132595046617,15.182465854649763,19.793491433211088,-0.13183414940187152
22.0,61,0.38,3.0314080315782017,0.576522286664968,1.3901006082584413,0.1403134809160074,0.2996865190839926,18.46230012052729,17.838483278809083,0.017184666095377166
22.0,62,0.38,2.5088889418921303,0.7267809254403155,1.6260833082283015,0.1705803678058499,0.26941963219415005,22.444785237611832,15.663932104311053,0.17793443616747642
22.0,63,0.38,2.0826860148742132,0.930963938162076,1.9246512541239031,0.20486006801782794,0.23513993198217195,26.955272107608945,13.360223408077957,0.33721646046099335
22.0,64,0.38,1.7487464245633653,1.3089977311710752,2.418515974175933,0.24492982566635718,0.19507017433364285,32.22760864031015,10.837231907424604,0.49670163550647817
22.0,65,0.38,1.4865234219730206,1.6802498590329367,2.8918237690184663,0.2841480799170324,0.1558519200829676,37.387905252241104,8.470213047987373,0.6305904663364623
22.0,66,0.38,1.287844050252779,2.041133353931637,3.337404802537634,0.3198814800957544,0.12011851990424548,42.089668433651894,6.389282973630083,0.7364100176197147
22.0,67,0.38,1.099260409545519,2.8280409641209423,4.214774047352136,0.35999568084177314,0.08000431915822678,47.36785274233857,4.166891622824312,0.8382880647161569
22.0,68,0.38,0.9408301246204127,4.039492486338139,5.517221069711759,0.39993345248560264,0.04006654751439734,52.62282269547402,2.044211607877415,0.9252122733955557
22.2,19,0.38,,,,,,,,
22.2,20,0.38,,,,,,,,
22.2,21,0.38,,,,,,,,
22.2,22,0.38,1.2004655912752058,-4.509761985377616,-3.1732913502506848,0.3375606352530462,0.10643936474695374,44.41587305961136,88.69947062246162,-0.332670872777937
22.2,23,0.38,1.3388006526546845,-3.9959493919223545,-2.7220870043155307,0.31023161819901807,0.13376838180098197,40.81994976302869,83.60523862561378,-0.3438635650600352
22.2,24,0.38,1.3866667654466445,-3.7316493263478074,-2.478532620769497,0.30136128050762384,0.14263871949237633,39.6528000667926,71.31935974618823,-0.2853558922594878
22.2,25,0.38,1.4298578544288378,-3.47971560248538,-2.244719259442616,0.29380307597736227,0.15019692402263782,38.65829947070556,62.58205167609912,-0.2363064917732522
22.2,26,0.38,1.4699051964704637,-3.23267563777849,-2.014232666187601,0.2869795860451896,0.15702041395481042,37.76047184805126,56.078719269575174,-0.19520892287490188
22.2,27,0.38,1.5060374337816176,-2.99152085436621,-1.7879184438408071,0.28090218946755374,0.16309781053244635,36.9608144036255,50.96806579138952,-0.15930205589673985
22.2,28,0.38,1.5255507872657965,-2.7976096723754638,-1.6017675122516521,0.27783277955685826,0.16616722044314167,36.55694467853399,46.15756123420603,-0.11606932121193166
22.2,29,0.38,1.5433182233345062,-2.602981333912598,-1.4142050916485354,0.27503799882369717,0.1689620011763029,36.189210371539104,42.24050029407575,-0.07715558136299044
22.2,30,0.38,1.5595640268603341,-2.4077279666730833,-1.225412505403825,0.2724825677241777,0.1715174322758223,35.8529694373918,38.981234608141456,-0.04180261166199146
22.2,31,0.38,1.5744756439299143,-2.2119265663802077,-1.0355412945295142,0.2701370013788043,0.17386299862119567,35.544342286684774,36.22145804608245,-0.009435075708178389
22.2,32,0.38,1.5882109469815928,-2.0156419810273114,-0.8447190911864138,0.26797646678143694,0.17602353321856312,35.26006141861012,33.8506794651083,0.020393095711029385
22.2,33,0.38,1.6403283302005516,-1.8583063413504972,-0.7075944300960084,0.2602422304309795,0.1837577695690206,34.24239874091835,32.8138874230394,0.02130316782510339
22.2,34,0.38,1.695521765375312,-1.7018378586604683,-0.5723702084684162,0.2521950655045113,0.1918049344954887,33.18356125059359,31.96748908258145,0.018665426908596027
22.2,35,0.38,1.7535064408554566,-1.542494127607439,-0.4347555982100655,0.2442841427546247,0.19971585724537527,32.14265036245062,31.205602694589903,0.014792004872130733
22.2,36,0.38,1.810801964231326,-1.379952969579431,-0.293527978322768,0.2366096593922286,0.20739034060777142,31.13284992003008,30.498579501142864,0.010291346880059825
22.2,37,0.38,1.86958157077635,-1.2138148256223416,-0.14877599647838524,0.22916689177281305,0.21483310822718688,30.153538391159618,29.837931698220405,0.005260859460003177
22.2,38,0.38,1.9279698037520776,-1.0440652981816443,-8.881784197001252e-16,0.222,0.22199999999999998,29.21052631578948,29.210526315789476,6.081221612361216e-17
22.2,39,0.38,2.0136103458808314,-0.899631918311123,0.11482897474997428,0.21204631433856522,0.23195368566143484,27.90083083402174,28.99421070767936,-0.019217489679768156
22.2,40,0.38,2.1255117578437464,-0.771202390899894,0.2111707583167361,0.20079043135778413,0.24320956864221593,26.41979359970844,28.953520076454282,-0.045757176309940924
22.2,41,0.38,2.2588874975780433,-0.65039469898205,0.300871884729159,0.1893166653905029,0.2546833346094971,24.910087551381963,28.9412880238065,-0.07485789228904816
22.2,42,0.38,2.412511922064306,-0.5384326438116767,0.3800798543364731,0.17741784234724303,0.266582157652757,23.344452940426716,28.976321483995342,-0.10764115412136957
22.2,43,0.38,2.5899886283753086,-0.43535781817066643,0.44902774086721714,0.16522569809997606,0.278774301900024,21.74022343420738,29.038989781252504,-0.1437353177583892
22.2,44,0.38,2.7933860995394513,-0.34108862843362575,0.5081854239131631,0.1528692682741295,0.2911307317258705,20.11437740449072,29.113073172587058,-0.182798330252887
22.2,45,0.38,3.0265518737652655,-0.25554352187653134,0.5587242701175499,0.14055238423212973,0.3034476157678702,18.493734767385494,29.177655362295216,-0.22411598583230324
22.2,46,0.38,3.2878175582536713,-0.17894888290958227,0.6009449286129077,0.12850715095088117,0.3154928490491189,16.908835651431733,29.21230083788138,-0.26676413729094733
22.2,47,0.38,3.5807632147332993,-0.11030120686047054,0.6360998466350597,0.11680084828404018,0.32719915171595976,15.36853266895266,29.214209974639278,-0.3105613626414416
22.2,48,0.38,3.9039753729424773,-0.04930860071896959,0.6659039850499139,0.1057368439021359,0.33826315609786406,13.912742618702099,29.16061690498829,-0.3539977948063198
22.2,49,0.38,4.242330341547011,0.003966445712883512,0.691330757358179,0.09577879593745547,0.34822120406254453,12.602473149665197,29.018433671878718,-0.394416214730724
22.2,50,0.38,4.591175608657443,0.0509530145917134,0.7139338494964864,0.08691780322840224,0.35708219677159775,11.436553056368721,28.796951352548213,-0.4314910806609208
22.2,51,0.38,4.911886804690877,0.09197642688938278,0.7356739380332158,0.07981529521724585,0.36418470478275417,10.502012528584988,28.451930061152673,-0.46079847992835915
22.2,52,0.38,5.183601847939891,0.12859971392957006,0.7584251841018649,0.07453038939699005,0.36946961060300987,9.806630183814487,27.990122015379544,-0.4810860926816034
