Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.4,68,0.56,2.2760758754569927,3.006672422261838,1.8675778343254466,0.2262396385935898,0.20176036140641015,20.199967731570514,12.610022587900641,0.23133030731696388
21.4,69,0.56,2.238432235833228,3.191365933307449,2.0545567331961117,0.23016938276065269,0.19783061723934728,20.55083774648684,12.062842514594353,0.2602587369454728
21.4,70,0.56,2.197495883103678,3.3783050418108536,2.2439861649037867,0.23445695488522864,0.1935430451147713,20.933656686181124,11.520419352069727,0.2900479225788717
21.4,71,0.56,2.15460072657272,3.5682911770362984,2.4366626946596623,0.23917629452379593,0.18882370547620403,21.35502629676749,10.978122411407217,0.3209370042805856
21.4,72,0.56,2.1074134225631043,3.7612505947484185,2.632581711423988,0.24436785768055896,0.18363214231944097,21.818558721478478,10.433644449968241,0.3529964824725352
21.4,73,0.56,2.0573049869452245,3.9583209029267965,2.8328718090814338,0.25013681701397333,0.1778631829860266,22.333644376247616,9.881287943668152,0.38653989115728254
21.4,74,0.56,1.8306142446011189,4.300978271875064,3.1904880945172485,0.2780071992356569,0.14999280076434307,24.8220713603265,8.15178265023604,0.5055608211509172
21.4,75,0.56,1.595768024271115,4.695988136560995,3.601324261353409,0.31084495926961353,0.11715504073038642,27.7540142205012,6.231651102680131,0.6332776749596498
21.4,76,0.56,,,,,,,,
21.4,77,0.56,,,,,,,,
21.6,28,0.56,,,,,,,,
21.6,29,0.56,,,,,,,,
21.6,30,0.56,1.3136173336781567,-4.76070812877806,-5.837994711546509,0.3574122128975678,0.0745877871024322,31.911804722997108,93.23473387804096,-0.49000899138360343
21.6,31,0.56,1.4860647478340039,-4.206922644133889,-5.294425718874046,0.32794358741604157,0.10405641258395827,29.28067744786085,86.71367715329902,-0.4951361633324168
21.6,32,0.56,1.5842709528339516,-3.8288836790459078,-4.922792116652269,0.3126217063284054,0.11937829367159454,27.912652350750474,74.61143354474684,-0.45549083209184993
21.6,33,0.56,1.623372588209699,-3.5590401987207496,-4.655554942537632,0.30679547561338877,0.12520452438661117,27.392453179766846,62.602262193305776,-0.3912430731913185
21.6,34,0.56,1.6599786205259897,-3.294977669797387,-4.393955722634487,0.30147749481813474,0.13052250518186523,26.917633465904878,54.38437715911063,-0.3378359708702532
21.6,35,0.56,1.6934622181196828,-3.0353981813641058,-4.136629426988374,0.2966131290922696,0.13538687090773038,26.483315097524063,48.352453895618105,-0.29222842355101736
21.6,36,0.56,1.6944536541946214,-2.786919376681016,-3.8882173384521,0.2964690971480073,0.13553090285199268,26.47045510250064,42.3534071412478,-0.23077681956434923
21.6,37,0.56,1.690786987658483,-2.5398534010257574,-3.6409046238803,0.2970017760806297,0.1349982239193702,26.51801572148479,37.49950664426956,-0.171538830572725
21.6,38,0.56,1.6873788953504925,-2.292792997323322,-3.393614881350551,0.2974968903635912,0.13450310963640866,26.562222353892068,33.62577740910221,-0.117358195703873
21.6,39,0.56,1.684202956782826,-2.0457375962450763,-3.1463457636352814,0.29795827826173393,0.13404172173826603,26.603417701940522,30.464027667787775,-0.0676499524524911
21.6,40,0.56,1.7035679527525254,-1.805147264382613,-2.907059782540704,0.2951747120854161,0.13682528791458387,26.354885007626432,28.50526831553833,-0.03919754462304604
21.6,41,0.56,1.728774177064229,-1.5648485035133228,-2.6684659208979458,0.29172270151740676,0.14027729848259327,26.04666977833988,26.9764035543449,-0.01753451313867745
21.6,42,0.56,1.7528280623464165,-1.3228874821494774,-2.4281318568247117,0.2884285046091755,0.14357149539082448,25.752545054390662,25.637767034075836,0.0022334563782613437
21.6,43,0.56,1.775806863949069,-1.0793756419006884,-2.186174257329895,0.2852815411849186,0.1467184588150814,25.47156617722486,24.453076469180257,0.02040054077618806
21.6,44,0.56,1.8119776729440866,-0.8495140344802694,-1.958753107279093,0.28041852280787954,0.15158147719212048,25.037368107846376,23.684605811268842,0.027764932078148043
21.6,45,0.56,1.8612335717557675,-0.6356875057170879,-1.7482332102663545,0.2740454670730926,0.1579545329269074,24.46834527438326,23.22860778336875,0.02599196408863729
21.6,46,0.56,1.9149055069687833,-0.43297055402407614,-1.5491029897016564,0.26720451001737144,0.16479548998262847,23.857545537265302,22.88826249758731,0.020735186328479288
21.6,47,0.56,1.972940858754305,-0.2415338113405709,-1.3614985729894629,0.26009839482262437,0.1719016051773757,23.223070966305738,22.618632260181037,0.013185345735048143
21.6,48,0.56,2.031793010826214,-0.0608818499970797,-1.1846848301220316,0.253096630831612,0.17890336916838792,22.59791346710821,22.362921146048517,0.005226600508677562
21.6,49,0.56,2.0880861973561187,0.10993154726617944,-1.0175036480301987,0.24656568432425904,0.1854343156757409,22.014793243237413,22.075513770921553,-0.001377185413216567
21.6,50,0.56,2.1397558779708548,0.27217152183332843,-0.8585258880700162,0.24080952979092338,0.19119047020907654,21.500850874189585,21.72618979648599,-0.005212915776796884
21.6,51,0.56,2.183377687234106,0.4276127577830163,-0.705820622484829,0.23601024357282768,0.19598975642717223,21.072343176145324,21.303234394257867,-0.005448686043958645
21.6,52,0.56,2.2215493463915634,0.5778468291792972,-0.5579373916694792,0.2319318434836234,0.20006815651637655,20.708200311037796,20.840432970455904,-0.0031825994978517368
21.6,53,0.56,2.2592723143982756,0.7243153960347538,-0.41375902875468984,0.22799381796403229,0.20400618203596774,20.356590889645734,20.400618203596785,-0.0010802337777919954
21.6,54,0.56,2.3025694937374457,0.8678785276228469,-0.27281898350799855,0.22348751236125924,0.20851248763874072,19.954242175112427,20.04927765757124,-0.0023756780117425045
21.6,55,0.56,2.3563651776764813,1.0085851737733904,-0.13526246716107398,0.21815697066186457,0.21384302933813537,19.47830095195219,19.800280494271806,-0.008197331228991484
21.6,56,0.56,2.378133267775958,1.145122321436115,-2.886579864025407e-15,0.21599999999999997,0.21599999999999986,19.285714285714278,19.285714285714285,-1.842147833452112e-16
21.6,57,0.56,2.400809420458106,1.2808876286324975,0.1344392767826934,0.2137571119420532,0.21824288805794662,19.085456423397602,18.814042073960934,0.00716142324299053
21.6,58,0.56,2.425624728444075,1.41585076073252,0.26800520513166753,0.21142270836956806,0.22057729163043185,18.877027532997143,18.381440969202668,0.01330131333136291
21.6,59,0.56,2.451473650903461,1.5499441756915389,0.4006432195999396,0.20899107153603771,0.22300892846396222,18.659917101431933,17.984591005158258,0.018429121611055924
21.6,60,0.56,2.478422139984343,1.6831123792076224,0.5322941125087888,0.2064559972496715,0.2255440027503284,18.433571183006382,17.620625214869417,0.022547887606915614
21.6,61,0.56,2.5068886987987438,1.8152980225270356,0.662892939938416,0.20381088625087712,0.2281891137491227,18.19740055811403,17.28705407190325,0.025654797169707474
21.6,62,0.56,2.537812738417143,1.9464422657097873,0.7923677158458935,0.20104893430214166,0.23095106569785825,17.95079770554836,16.981696007195467,0.02774212761110018
21.6,63,0.56,2.5159118977350734,2.1070411728136853,0.9541489632025815,0.20300498759748142,0.22899501240251846,18.1254453212037,16.3567866001799,0.05129188635631778
21.6,64,0.56,2.4593564723026438,2.288159340187878,1.1384145488783557,0.20824952577541608,0.22375047422458377,18.593707658519293,15.538227376707216,0.08951969112382908
21.6,65,0.56,2.404376317134675,2.468641560135424,1.321992377354208,0.21342157001167797,0.21857842998832205,19.05549732247124,14.768812837048792,0.12673383330527255
21.6,66,0.56,2.3526490861547265,2.6487081225251723,1.5050780858629937,0.21852519315417324,0.21347480684582668,19.511177960194033,14.044395187225446,0.16291728199519662
21.6,67,0.56,2.301725721937218,2.8283472062753323,1.6876991041397946,0.22357112056988404,0.2084288794301159,19.96170719373964,13.360825604494611,0.19809063222213438
21.6,68,0.56,2.2541937427233463,3.0081780455521785,1.8704119465779463,0.22852398687479736,0.20347601312520264,20.403927399535473,12.717250820325168,0.23207738952357376
21.6,69,0.56,2.2156010103270756,3.1934870871636796,2.0580639965073337,0.23255280997854205,0.1994471900214579,20.763643748084107,12.16141402569866,0.26126695908898734
21.6,70,0.56,2.174727599018789,3.38138663012679,2.2484957854714542,0.23696192920573098,0.195038070794269,21.157315107654547,11.60940897584935,0.2913903174291385
21.6,71,0.56,2.1307476049673872,3.572124260592429,2.441991851737622,0.24180062303543964,0.1901993769645603,21.589341342449966,11.058103311893046,0.32257464993224133
21.6,72,0.56,2.08317463243695,3.7661712740889013,2.6390529885593095,0.24713550759652028,0.18486449240347966,22.065670321117878,10.503664341106804,0.3549966893680879
21.6,73,0.56,2.0321468612170617,3.9642879701164,2.8404621584404692,0.2530555782972524,0.17894442170274755,22.59424806225467,9.941356761263757,0.3888936864589881
21.6,74,0.56,1.8014610053176756,4.3136196444758985,3.2050865733524336,0.281779239200115,0.15022076079988497,25.1588606428674,8.164171782602448,0.5099982691633842
21.6,75,0.56,1.5720772162196888,4.711181234403992,3.6180740101490643,0.31450611539583484,0.11749388460416513,28.080903160342384,6.24967471298751,0.6359120585708147
21.6,76,0.56,,,,,,,,
21.6,77,0.56,,,,,,,,
21.8,28,0.56,,,,,,,,
21.8,29,0.56,,,,,,,,
21.8,30,0.56,1.2932244007975322,-4.778098844168651,-5.8543079330379975,0.36110920698624416,0.07489079301375581,32.24189348091464,93.61349126719549,-0.48763585212592514
21.8,31,0.56,1.463130038725228,-4.223002699014925,-5.309076927197616,0.3317268390718964,0.10427316092810349,29.618467774276457,86.89430077342001,-0.49158417324618575
21.8,32,0.56,1.564389343851441,-3.8357009146360226,-4.928302992176665,0.315694192263349,0.12030580773665094,28.186981452084723,75.1911298354071,-0.454681825755213
21.8,33,0.56,1.603110538649971,-3.563625512212623,-4.658776773393165,0.30973906669969087,0.12626093330030905,27.655273812472387,63.13046665015473,-0.3907573222061902
21.8,34,0.56,1.640619228423257,-3.298266991447031,-4.3959423036653025,0.3042899513695733,0.13171004863042657,27.168745657997608,54.87918692934453,-0.33773478986625827
21.8,35,0.56,1.6749284882682922,-3.037502057157313,-4.137486122985455,0.29930563667032417,0.1366943633296758,26.72371755985036,48.81941547488434,-0.29249115078235355
21.8,36,0.56,1.6768894343284488,-2.7887634926715057,-3.8888795153333304,0.29902075811811346,0.13697924188188645,26.698281974831552,42.80601308808961,-0.23175159317386035
21.8,37,0.56,1.6738647196517271,-2.5417113502799116,-3.641623832528441,0.2994601768025244,0.13653982319747554,26.73751578593967,37.92772866596549,-0.17304833492663205
21.8,38,0.56,1.671053308599754,-2.294663804315976,-3.394387099871339,0.2998686075729716,0.13613139242702824,26.773982819015313,34.03284810675711,-0.119375819743061
21.8,39,0.56,1.66843340632522,-2.0476203851278627,-3.1471673810818586,0.3002492166993864,0.13575078330061355,26.80796577673092,30.85245075013949,-0.07014317996686328
21.8,40,0.56,1.6876984049892934,-1.807333294381822,-2.9081766789903902,0.29745047325647733,0.13854952674352275,26.558077969328323,28.864484738233934,-0.041614942655672386
21.8,41,0.56,1.7121522299851466,-1.5673911634823252,-2.6698843051972507,0.2939990891377154,0.14200091086228453,26.249918673010296,27.307867473516303,-0.01975340798463193
21.8,42,0.56,1.7365860634525307,-1.3259782211490885,-2.4301240190994196,0.29065285805195823,0.14534714194804177,25.951148040353402,25.954846776436067,-7.125836034393144e-05
21.8,43,0.56,1.759927831530848,-1.0829899636462545,-2.188714552686061,0.28745618610752255,0.14854381389247742,25.66573090245736,24.75730231541293,0.01801614320025627
21.8,44,0.56,1.7950976233842173,-0.8530816605897261,-1.961185064885107,0.28263965779089756,0.15336034220910244,25.235683731330127,23.962553470172274,0.025877558497542558
21.8,45,0.56,1.8441329665147645,-0.6393218602241496,-1.7507195722363622,0.27625805709639467,0.15974194290360533,24.665897955035227,23.49146219170668,0.024387461433722352
21.8,46,0.56,1.8968766859659296,-0.43652097361306785,-1.5514594606711378,0.2694337239336319,0.16656627606636798,24.05658249407427,23.134205009217794,0.019545710797729963
21.8,47,0.56,1.954888870857114,-0.24493934707281284,-1.3637120576713746,0.26230876318509583,0.17369123681490417,23.42042528438355,22.854110107224255,0.012238160196893116
21.8,48,0.56,2.012632881290611,-0.06402023462436253,-1.1865869423427287,0.25531952473378083,0.18068047526621905,22.796386136944708,22.58505940827741,0.004656676889164181
21.8,49,0.56,2.0692702383947355,0.10705837034718596,-1.0191627595210757,0.24874864871189523,0.18725135128810466,22.209700777847786,22.291827534298196,-0.0018454817073775705
21.8,50,0.56,2.120074866819419,0.26963939923425956,-0.8598236129179789,0.2429748412984597,0.19302515870154022,21.69418225879104,21.934677125175043,-0.005512288649755178
21.8,51,0.56,2.1642596508702723,0.4253239105737713,-0.7069103818569961,0.2381136164037042,0.19788638359629568,21.2601443217593,21.5093895213365,-0.005827634233554735
21.8,52,0.56,2.2018814216435794,0.575829878362958,-0.558760280588182,0.23398504326263275,0.20201495673736716,20.891521719877918,21.043224660142428,-0.0036175952726588646
21.8,53,0.56,2.2400986010862267,0.7224648036224618,-0.4144455634031106,0.22999542537505935,0.20600457462494062,20.535305837058864,20.600457462494074,-0.0015838195334014296
21.8,54,0.56,2.2834253551400225,0.8661807275774621,-0.27336005556098536,0.22547240207756758,0.21052759792243234,20.131464471211387,20.243038261772355,-0.0027634715726125364
21.8,55,0.56,2.3365677950177672,1.007058868413105,-0.13562949131921792,0.220118666583804,0.215881333416196,19.65345237355392,19.98901235335149,-0.008464659856777877
21.8,56,0.56,2.357949321388241,1.143940404107159,-2.886579864025407e-15,0.21799999999999997,0.2179999999999999,19.464285714285708,19.464285714285715,-1.8252473946131017e-16
21.8,57,0.56,2.380182467939756,1.2800632348954366,0.13482091783816652,0.2157969475221114,0.22020305247788846,19.267584600188513,18.98302176533523,0.0074394333029388655
21.8,58,0.56,2.403496733337011,1.415383635041188,0.2687839764400523,0.21350431343604842,0.22249568656395147,19.062885128218603,18.541307213662638,0.013870206540111335
21.8,59,0.56,2.428884814931087,1.5498648166290057,0.4018357047704202,0.2111160284143487,0.22488397158565127,18.84964539413827,18.13580416013318,0.019300596386090153
21.8,60,0.56,2.4553528598059744,1.6834372816681191,0.533917910184184,0.2086261500478352,0.2273738499521647,18.627334825699567,17.763582027512875,0.02373539533699446
21.8,61,0.56,2.4829712749962174,1.816041787368913,0.6649673856865358,0.20602805506860158,0.22997194493139828,18.39536205969657,17.422117040257458,0.02717234835883135
21.8,62,0.56,2.5124425267226096,1.94761900819858,0.794914096283462,0.20331485125523782,0.2326851487447621,18.153111719217662,17.109202113585457,0.029604115333495155
21.8,63,0.56,2.490019581654483,2.1088302882643055,0.9573590379711014,0.2053650130361461,0.2306349869638538,18.33616187822733,16.473927640275278,0.05349696779613906
21.8,64,0.56,2.434470539071373,2.289790948272706,1.141447337205586,0.21059057314313576,0.22540942685686416,18.802729744922832,15.653432420615573,0.09140011906076566
21.8,65,0.56,2.3807050771312106,2.470182566652888,1.3249096470143495,0.21574516288283266,0.22025483711716728,19.262960971681483,14.882083588997796,0.12830199635260145
21.8,66,0.56,2.3293360898668762,2.650159157296053,1.5078942666649433,0.22083524648467928,0.2151647535153206,19.717432721846357,14.155575889165835,0.16419730814440703
21.8,67,0.56,2.2796187378247468,2.8298347690501613,1.690525089942937,0.22586978746167113,0.21013021253832875,20.166945309077775,13.469885419123642,0.19909901572086156
21.8,68,0.56,2.2323116099897,3.009683668842519,1.873246058830446,0.23080833515600488,0.2051916648439951,20.60788706750043,12.824479052749696,0.23281056407300743
21.8,69,0.56,2.1931033749706694,3.195695113422915,2.0616517356819934,0.2349402201165812,0.20105977988341875,20.976805367551886,12.259742675818224,0.2622734069843486
21.8,70,0.56,2.1519593149339,3.384468218442726,2.253005406039122,0.2394669035262333,0.19653309647376668,21.38097352912797,11.698398599628973,0.2927073371226907
21.8,71,0.56,2.1068944833620544,3.5759573441485593,2.4473210088155817,0.24442495154708335,0.19157504845291656,21.823656388132438,11.138084212378875,0.3241810651100083
21.8,72,0.56,2.059275429168874,3.7712016448508097,2.645625411815425,0.24990821292257678,0.1860917870774232,22.313233296658638,10.573396993035413,0.3569789972462527
21.8,73,0.56,2.006988735488899,3.970255037306004,2.8480525077995047,0.25597433958053145,0.18002566041946846,22.854851748261726,10.001425578859363,0.39120153635885435
21.8,74,0.56,1.7739507083318684,4.3269046077182685,3.2202315389888354,0.2855357430331292,0.1504642569668708,25.494262770815094,8.177405269938633,0.5142857039311922
21.8,75,0.56,1.5483864081682626,4.72637433224699,3.6348237589447194,0.3181672715220561,0.11783272847794383,28.40779210018357,6.267698323294887,0.638494034446239
21.8,76,0.56,,,,,,,,
21.8,77,0.56,,,,,,,,
22.0,28,0.56,,,,,,,,
22.0,29,0.56,,,,,,,,
22.0,30,0.56,1.2739421378779467,-4.7964600467513785,-5.871780620222238,0.36477915512695064,0.07522084487304931,32.56956742204915,94.02605609131237,-0.4854550810184746
22.0,31,0.56,1.4401953296164518,-4.2390827538959615,-5.3237281355211845,0.3355100907277512,0.10448990927224872,29.956258100692065,87.07492439354102,-0.4880636517166147
22.0,32,0.56,1.5445077348689302,-3.8425181502261374,-4.933813867701061,0.3187666781982925,0.12123332180170733,28.46131055341897,75.77082612606736,-0.453886076595792
22.0,33,0.56,1.5839976809696679,-3.56888169785142,-4.662772179594607,0.3126639375160405,0.1273360624839594,27.916422992503605,63.668031241979904,-0.39036765080175645
22.0,34,0.56,1.6212598363205242,-3.3015563130966745,-4.397928884696117,0.30710240792101196,0.13289759207898794,27.419857850090345,55.37399669957843,-0.33763543202011626
22.0,35,0.56,1.6563947584169014,-3.0396059329505203,-4.138342818982536,0.30199814424837873,0.13800185575162127,26.96412002217666,49.28637705415058,-0.2927490034540915
22.0,36,0.56,1.6593252144622763,-2.790607608661995,-3.8895416922145607,0.3015724190882197,0.13842758091178026,26.92610884716246,43.25861903493142,-0.23270746614857002
22.0,37,0.56,1.6569424516449716,-2.5435692995340653,-3.6423430411765816,0.3019185775244191,0.13808142247558086,26.95701585039455,38.35595068766141,-0.17452789915192465
22.0,38,0.56,1.6547277218490155,-2.29653461130863,-3.395159318392126,0.302240324782352,0.13775967521764787,26.985743284138564,34.43991880441202,-0.12135279078518668
22.0,39,0.56,1.652663855867614,-2.0495031740106486,-3.1479889985284353,0.30254015513703886,0.13745984486296103,27.012513851521316,31.240873832491197,-0.07258564950601737
22.0,40,0.56,1.6721340209341011,-1.8095770671039908,-2.9093730864229794,0.2997116059239102,0.14028839407608978,26.759964814634834,29.226748765852065,-0.044060167019286896
22.0,41,0.56,1.6959132670994534,-1.5699930027862155,-2.6713891854626244,0.29625705031022564,0.1437429496897743,26.45152234912728,27.642874940341255,-0.022023585637507687
22.0,42,0.56,1.7203440645586447,-1.3290689601486998,-2.4321161813741274,0.29287721149474094,0.1471227885052591,26.149751026316146,26.2719265187963,-0.00233062920153619
22.0,43,0.56,1.744048799112627,-1.0866042853918207,-2.191254848042227,0.2896308310301265,0.15036916896987346,25.859895627689856,25.0615281616456,0.015678419938671428
22.0,44,0.56,1.779209892432369,-0.8567381251505207,-1.9637669147048677,0.28481549398394473,0.15518450601605527,25.429954819995054,24.247579065008654,0.023801015519881234
22.0,45,0.56,1.8270323612737616,-0.6429562147312112,-1.75320593420637,0.27847064711969677,0.16152935288030323,24.863450635687197,23.75431660004461,0.022813347850072076
22.0,46,0.56,1.8799772471722445,-0.44014111372989023,-1.553945112894571,0.27162028570424435,0.16837971429575552,24.251811223593236,23.386071429966066,0.01817334745801273
22.0,47,0.56,1.9368368829599227,-0.24834488280505482,-1.3659255423532866,0.26451913154756734,0.17548086845243263,23.61777960246136,23.089587954267476,0.011308529592303955
22.0,48,0.56,1.9939318413231946,-0.06718428213412315,-1.1885351693976127,0.2575281624453534,0.1824718375546465,22.99358593262083,22.808979694330837,0.00403047811324714
22.0,49,0.56,2.0504542794333522,0.10418519342819246,-1.0208218710119525,0.2509316130995314,0.18906838690046843,22.404608312458155,22.508141297674836,-0.0023052025564100063
22.0,50,0.56,2.1003938556679835,0.2671072766351907,-0.8611213377659418,0.24514015280599602,0.1948598471940039,21.8875136433925,22.14316445386409,-0.005806197440495969
22.0,51,0.56,2.145141614506438,0.4230350633645263,-0.7080001412291632,0.24021698923458076,0.19978301076541918,21.44794546737328,21.715544648415143,-0.006199665048493844
22.0,52,0.56,2.18321560863592,0.5737663559751613,-0.5596568586840389,0.23602807551505248,0.2039719244849474,21.07393531384397,21.247075467182036,-0.004091115739978792
22.0,53,0.56,2.2209248877741774,0.7206142112101698,-0.41513209805153145,0.23199703278608647,0.20800296721391354,20.714020784472,20.80029672139137,-0.002078221252395204
22.0,54,0.56,2.2644121866176414,0.8644842982608781,-0.27390217396897965,0.22745724968648587,0.21254275031351408,20.308683007721946,20.436802914760985,-0.003144395118585249
22.0,55,0.56,2.3167704123590536,1.0055325630528198,-0.13599651547736188,0.22208036250574337,0.21791963749425655,19.828603795155654,20.177744212431172,-0.008727125435426057
22.0,56,0.56,2.337765375000524,1.142758486778203,-2.886579864025407e-15,0.21999999999999997,0.2199999999999999,19.642857142857135,19.642857142857146,-2.712981354720383e-16
22.0,57,0.56,2.3595965610984444,1.2792394224762267,0.13520256046529108,0.21783677724082678,0.22216322275917308,19.449712253645245,19.152001961997698,0.007712359352344601
22.0,58,0.56,2.3823149456298944,1.41492995675012,0.2695627675649134,0.21558564318655923,0.22441435681344069,19.24871814165707,18.70119640112007,0.014427482831873846
22.0,59,0.56,2.4062959789587137,1.5497854575664722,0.4030281899409007,0.21324098529265964,0.22675901470734028,19.039373686844606,18.2870173151081,0.02015615095756641
22.0,60,0.56,2.4322835796276054,1.683762184128616,0.5355417078595791,0.2107963028459989,0.22920369715400105,18.821098468392755,17.906538840156337,0.024901128829856314
22.0,61,0.56,2.4594006692526382,1.8167885216134068,0.6670412418340916,0.20824536811926214,0.23175463188073775,18.593336439219833,17.557169081874083,0.028662596619600345
22.0,62,0.56,2.48772251939019,1.9488011340629063,0.7974592178087511,0.2055811002335735,0.23441889976642638,18.355455377997632,17.236683806354893,0.031433108469484404
22.0,63,0.56,2.464967237634075,2.1106018495032415,0.960541149063284,0.20772171485155108,0.23227828514844884,18.5465816831742,16.591306082032066,0.05564579220604884
22.0,64,0.56,2.4095846058401023,2.291422556357534,1.1444801255328163,0.2129316205108554,0.22706837948914452,19.01175183132637,15.76863746452393,0.09324548782981512
22.0,65,0.56,2.3572597961785116,2.4717337914533095,1.3278337640781541,0.2180683241221993,0.22193167587780058,19.470386082339218,14.995383505256804,0.12983904409007987
22.0,66,0.56,2.3060230935790256,2.6516101920669337,1.510710447466893,0.22314529981518533,0.21685470018481456,19.923687483498686,14.266756591106228,0.16545356591592694
22.0,67,0.56,2.2575982318898475,2.831333237491795,1.6933604481398683,0.2281685809794694,0.21183141902053057,20.37219473030976,13.57893711670068,0.2000892825670924
22.0,68,0.56,2.2104294772560538,3.011189292132859,1.8760801710829458,0.23309268343721237,0.20690731656278755,20.811846735465384,12.931707285174223,0.23353021574049931
22.0,69,0.56,2.171325544383873,3.1980905887722333,2.0654131218015186,0.23733622440802365,0.20266377559197626,21.190734322144962,12.357547292193683,0.2632977489427043
22.0,70,0.56,2.129191030849011,3.3875498067586625,2.2575150266067894,0.24197187784673563,0.19802812215326435,21.60463195060139,11.787388223408596,0.29399969441902324
22.0,71,0.56,2.0838183362806744,3.580039170615649,2.452879351269779,0.24706082723768666,0.1929391727623133,22.059002431936307,11.217393765250778,0.3258047717199013
22.0,72,0.56,2.035376225900799,3.7762320156127185,2.652197835071541,0.2526809182486332,0.1873190817513667,22.56079627219939,10.64312964496402,0.35892341938623046
22.0,73,0.56,1.982672041124435,3.9765476592901674,2.855940305466312,0.2589068641301114,0.1810931358698885,23.116684297331368,10.060729770549367,0.39351935325850346
22.0,74,0.56,1.7465270907897077,4.340223525944221,3.235405336539759,0.2892914272005763,0.15070857279942362,25.829591714337163,8.190683304316504,0.5184822403801576
22.0,75,0.56,1.5246956001168361,4.7415674300899875,3.651573507740375,0.32182842764827735,0.11817157235172254,28.734681040024757,6.285721933602265,0.641025151062032
22.0,76,0.56,,,,,,,,
22.0,77,0.56,,,,,,,,
22.2,28,0.56,,,,,,,,
22.2,29,0.56,,,,,,,,
22.2,30,0.56,1.2546598749583608,-4.8148212493341065,-5.889253307406479,0.3684491032676572,0.0755508967323428,32.89724136318367,94.43862091542927,-0.483299664768375
22.2,31,0.56,1.4172606205076754,-4.255162808776998,-5.338379343844754,0.3392933423836061,0.10470665761639393,30.29404842710768,87.25554801366204,-0.4845741823984553
22.2,32,0.56,1.5246261258864193,-3.8493353858162522,-4.939324743225457,0.32183916413323616,0.12216083586676374,28.735639654753218,76.35052241672761,-0.45310326139407586
22.2,33,0.56,1.5650932367507784,-3.5742595505406114,-4.666907878743112,0.3155854132890304,0.12841458671096959,28.17726904366342,64.20729335548499,-0.39000048683624766
22.2,34,0.56,1.601900444217791,-3.304845634746318,-4.399915465726932,0.30991486447245065,0.1340851355275493,27.670970042183082,55.868806469812334,-0.3375378484952057
22.2,35,0.56,1.6378610285655106,-3.0417098087437275,-4.139199514979618,0.3046906518264333,0.13930934817356672,27.204522484502963,49.75333863341681,-0.2930021159808886
22.2,36,0.56,1.6417609945961034,-2.792451724652485,-3.890203869095791,0.3041240800583259,0.1398759199416741,27.15393571949338,43.71122498177324,-0.23364498292859898
22.2,37,0.56,1.6400201836382156,-2.5454272487882195,-3.6430622498247223,0.3043769782463138,0.1396230217536862,27.176515914849436,38.78417270935735,-0.17597840526862
22.2,38,0.56,1.6384021350982767,-2.2984054183012836,-3.3959315369129133,0.3046120419917325,0.1393879580082675,27.197503749261816,34.846989502066926,-0.12329032524802333
22.2,39,0.56,1.6368943054100078,-2.0513859628934346,-3.1488106159750124,0.30483109357469135,0.13916890642530858,27.217061926311718,31.629296914842914,-0.07497889547323135
22.2,40,0.56,1.6565696368789087,-1.8118208398261595,-2.910569493855569,0.3019727385913432,0.14202726140865685,26.96185165994135,29.589012793470207,-0.0464566043140366
22.2,41,0.56,1.6807155584812967,-1.5727557383779034,-2.673129230247446,0.29846491380837525,0.14553508619162472,26.648653018604925,27.98751657531249,-0.024505077253011154
22.2,42,0.56,1.7041020656647585,-1.3321596991483111,-2.4341083436488353,0.29510156493752365,0.14889843506247644,26.34835401227889,26.589006261156538,-0.0045459812811711004
22.2,43,0.56,1.7281697666944058,-1.0902186071373872,-2.193795143398393,0.2918054759527305,0.1521945240472695,26.054060352922352,25.365754007878277,0.013386013808108945
22.2,44,0.56,1.7633221614805206,-0.8603945897113153,-1.9663487645246285,0.2869913301769919,0.1570086698230081,25.62422590865998,24.532604659845035,0.021764159266881734
22.2,45,0.56,1.8099317560327584,-0.646590569238273,-1.755692296176378,0.28068323714299886,0.1633167628570012,25.06100331633917,24.017171008382547,0.021268768089256804
22.2,46,0.56,1.8630778083785589,-0.44376125384671267,-1.5564307651180038,0.27380684747485684,0.17019315252514314,24.44703995311221,23.637937850714344,0.016826504645562672
22.2,47,0.56,1.9187848950627313,-0.25175041853729685,-1.3681390270351985,0.26672949991003886,0.17727050008996115,23.81513392053918,23.3250658013107,0.010395970363301789
22.2,48,0.56,1.9761193264737107,-0.07039799776370219,-1.19057264742077,0.2597092086272799,0.18429079137272006,23.188322198864274,23.036348921590033,0.003287709216539845
22.2,49,0.56,2.0316383204719686,0.10131201650919891,-1.0224809825028296,0.25311457748716765,0.19088542251283225,22.599515847068535,22.724455061051483,-0.0027565813736007997
22.2,50,0.56,2.0819598546067555,0.2644977936771498,-0.8625421105289333,0.24727644204199006,0.1967235579580099,22.07825375374911,22.354949767955684,-0.00622723531674717
22.2,51,0.56,2.1260235781426036,0.42074621615528124,-0.7090899006013303,0.24232036206545732,0.20167963793454266,21.63574661298726,21.92169977549378,-0.00656496618181328
22.2,52,0.56,2.164655797055661,0.5716979073372749,-0.5605612314774812,0.2380700322663198,0.20592996773368016,21.256252880921405,21.451038305591695,-0.004560940749428813
