Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
16.8,55,0.36,2.4742031792010173,2.46442314166885,2.8119427185434276,0.12215093908465771,0.2138490609153422,16.96540820620247,14.449260872658261,0.08009466301325295
16.8,56,0.36,2.404420485131713,2.645516649648725,3.0011741333218565,0.1262617544780625,0.20973824552193743,17.536354788619796,13.798568784337986,0.11928498869892061
16.8,57,0.36,2.340120952685576,2.8261080240358405,3.1900259407388933,0.13039154043097106,0.20560845956902887,18.109936170968208,13.180029459553136,0.15755551698677053
16.8,58,0.36,2.279046783866719,3.006468005765987,3.378555301158957,0.1344725703732094,0.2015274296267905,18.67674588516798,12.59546435167441,0.1944627989974656
16.8,59,0.36,2.232709268817445,3.191897630283215,3.570575167829959,0.13776416611084402,0.19823583388915594,19.133911959839445,12.087550846899756,0.22568965319007156
16.8,60,0.36,2.182404114752854,3.3803476470789255,3.7664322488463986,0.1414659895077154,0.19453401049228453,19.648054098293805,11.579405386445512,0.2583831296231894
16.8,61,0.36,2.128627828415264,3.5724648986346574,3.966969495024533,0.14567837001494663,0.19032162998505334,20.233106946520362,11.065211045642638,0.2929197633934621
16.8,62,0.36,2.0704741836288467,3.768844499870984,4.173008576788051,0.15048330203953855,0.18551669796046139,20.900458616602574,10.540721475026217,0.3294958112699668
16.8,63,0.36,2.007132848826769,3.9702208561440515,4.385491280456419,0.1559805332422608,0.18001946675773917,21.663962950313998,10.001081486541068,0.3683203883395931
16.8,64,0.36,1.7316929051453382,4.347428093512387,4.820993924505031,0.1851592700768721,0.15084072992312783,25.716565288454465,8.197865756691735,0.5165559023662284
16.8,65,0.36,1.5005792607669368,4.757033424435249,5.293832422230074,0.21748349750368562,0.11851650249631422,30.206041319956338,6.304069281718847,0.654667204353547
16.8,66,0.36,,,,,,,,
16.8,67,0.36,,,,,,,,
17.0,18,0.36,,,,,,,,
17.0,19,0.36,,,,,,,,
17.0,20,0.36,1.2524978958753912,-4.8168799566594585,-4.191051345437392,0.2644120969671481,0.0755879030328518,36.72390235654835,94.48487879106489,-0.4402218809542477
17.0,21,0.36,1.397765254296144,-4.269093918546466,-3.6985330602468536,0.23510250818042425,0.10489749181957578,32.65312613617003,87.41457651631326,-0.4560881000500315
17.0,22,0.36,1.5044458120636601,-3.8562550447700708,-3.3205940446301554,0.21689771493139692,0.1231022850686029,30.124682629360688,76.93892816787691,-0.43725636740549845
17.0,23,0.36,1.5465089236298357,-3.5795463337507902,-3.0562652863509556,0.2105251529761006,0.1294748470238993,29.239604580013975,64.73742351194969,-0.37772868170717633
17.0,24,0.36,1.5845762966287993,-3.3086552124142967,-2.7965780978933883,0.20475794546627052,0.13524205453372945,28.438603536982015,56.350856055720634,-0.32919483922670106
17.0,25,0.36,1.6214572083419418,-3.0435719056104213,-2.541701672780015,0.19953341737847002,0.14046658262152992,27.712974635898618,50.16663665054642,-0.2883124561582894
17.0,26,0.36,1.6264496179480779,-2.7940593084067373,-2.293507699251023,0.1988615096413243,0.14113849035867562,27.6196541168506,44.105778237086135,-0.22985046697080902
17.0,27,0.36,1.625212469141398,-2.5470530345336075,-2.046174662585113,0.19902801237663414,0.14097198762336574,27.642779496754745,39.15888545093495,-0.17239249894741562
17.0,28,0.36,1.624066544580641,-2.3000481845548735,-1.7988671444812774,0.1991822376184115,0.14081776238158838,27.664199669223823,35.2044405953971,-0.11993644040074014
17.0,29,0.36,1.6230021130725045,-2.0530446065789896,-1.551582422789744,0.19932549504766964,0.14067450495233022,27.684096534398563,31.9714783982569,-0.07186892203617709
17.0,30,0.36,1.6437199801701177,-1.8136732555150905,-1.3176831928455661,0.19653716310011995,0.14346283689988,27.296828208349996,29.888091020808343,-0.04531374438205157
17.0,31,0.36,1.6692036861650852,-1.5748484393352649,-1.0855892783134253,0.19310741662897293,0.14689258337102698,26.820474531801803,28.248573725197513,-0.025932883145736902
17.0,32,0.36,1.6934658327146723,-1.3343739678937525,-0.851523063277761,0.18984207478554835,0.1501579252144515,26.366954831326165,26.81391521686636,-0.00840453315515821
17.0,33,0.36,1.7187069402802826,-1.0923724977764528,-0.6157093198436281,0.18671768812116724,0.1532823118788327,25.93301223905101,25.547051979805453,0.007497276180634313
17.0,34,0.36,1.756390069219761,-0.8619899685454862,-0.3943147807489338,0.18219541590535285,0.15780458409464712,25.304918875743454,24.656966264788615,0.012968938404391409
17.0,35,0.36,1.8062160109431393,-0.647380268475417,-0.19143827439681765,0.17629485557694008,0.16370514442305983,24.485396607908346,24.07428594456764,0.008466090421749308
17.0,36,0.36,1.8648777976054363,-0.44337566629616465,-9.992007221626409e-16,0.17,0.16999999999999993,23.611111111111114,23.61111111111111,7.523393672754e-17
17.0,37,0.36,1.927443468176994,-0.2501169651858527,0.18042990048799779,0.16358789049114186,0.17641210950885813,22.720540345991925,23.21211967221818,-0.01070217413995547
17.0,38,0.36,1.9921975947873485,-0.06749717311245193,0.3505322011058017,0.15735106705009255,0.1826489329499075,21.854314868068407,22.83111661873844,-0.02185951255631112
17.0,39,0.36,2.0574852076628294,0.10525880869008448,0.5117003885969221,0.15161058178814052,0.1883894182118595,21.05702524835285,22.42731169188804,-0.031512184385341535
17.0,40,0.36,2.1164229043197107,0.2691695444739899,0.6655851206330201,0.1466344007834084,0.19336559921659158,20.36588899769561,21.973363547339954,-0.03796653112698435
17.0,41,0.36,2.1686173572126015,0.42584562335904674,0.814088879660984,0.14254592776071984,0.19745407223928013,19.798045522322195,21.4623991564435,-0.040337753193868245
17.0,42,0.36,2.213462415246431,0.5770175122796328,0.9584323875018296,0.1391313706557977,0.20086862934420224,19.323801479971902,20.92381555668774,-0.039754256140393615
17.0,43,0.36,2.2586072273463587,0.7242512037193825,1.099245466109648,0.13592449883873065,0.20407550116126927,18.87840261649037,20.407550116126934,-0.038923518287669906
17.0,44,0.36,2.3106245425932794,0.8685648945533733,1.236297960501664,0.13229759667843138,0.2077024033215685,18.3746662053377,19.97138493476621,-0.04163971730999425
17.0,45,0.36,2.375370447584201,1.0100504101550836,1.3694090573254472,0.12811372018908024,0.21188627981091973,17.793572248483372,19.619099982492568,-0.048794368997190855
17.0,46,0.36,2.4023232788805857,1.1465335882960979,1.5024356436246613,0.12638529840045273,0.2136147015995472,17.55351366672955,19.072741214245287,-0.041479194431775904
17.0,47,0.36,2.4324076598448077,1.2821107060239376,1.6345043859358703,0.12461306334965412,0.21538693665034586,17.30736990967419,18.56783936640913,-0.035134832163202186
17.0,48,0.36,2.4640159962307404,1.4166612068402322,1.765368790951527,0.12275105390005958,0.21724894609994028,17.048757486119392,18.1040788416617,-0.030020944702783294
17.0,49,0.36,2.4972670934500987,1.550105057140904,1.8949349702374902,0.12079227136636742,0.21920772863363244,16.776704356439925,17.67804263174456,-0.026160060778090456
17.0,50,0.36,2.534553621861373,1.6823618228556834,2.0232429840336903,0.11877077354082378,0.22122922645917623,16.495940769558864,17.283533317123148,-0.02331571372435316
17.0,51,0.36,2.5741139867050316,1.8133044774906821,2.1500296067654125,0.11664068486669274,0.2233593151333072,16.200095120373994,16.921160237371762,-0.021770464591679153
17.0,52,0.36,2.617014641534937,1.9428110467455921,2.27518665703821,0.1144063909879213,0.2255936090120787,15.889776526100183,16.5877653685352,-0.021491430746189307
17.0,53,0.36,2.5916634253528725,2.1018836553221343,2.4367651204346847,0.1156957527193565,0.22430424728064344,16.068854544355073,16.02173194861739,0.001468424260429222
17.0,54,0.36,2.5143055912250722,2.2846097669992154,2.6276180941332385,0.11986100870175546,0.2201389912982445,16.647362319688266,15.287429951266981,0.04258466304971541
17.0,55,0.36,2.4426172698286757,2.466331326849122,2.8175343841345364,0.12401162738559315,0.21598837261440676,17.223837136887944,14.593808960432892,0.08265942013468151
17.0,56,0.36,2.3749435451519627,2.647320482995552,3.0067343469359242,0.1281413065985951,0.21185869340140484,17.797403694249322,13.93807193430295,0.12160938771228459
17.0,57,0.36,2.3111517137991937,2.8277974892100732,3.195462369341105,0.13226353090678766,0.2077364690932123,18.36993484816496,13.316440326487971,0.15948477835733826
17.0,58,0.36,2.252280090290309,3.0083097164321546,3.3842038407441297,0.1363739484335779,0.20362605156642202,18.94082617133026,12.72662822290138,0.19623294853661566
17.0,59,0.36,2.204508592078525,3.1945176374395086,3.5772059487278347,0.13976740748564653,0.2002325925143534,19.412139928562016,12.209304421606918,0.22778325452792347
17.0,60,0.36,2.154625218811928,3.384107399936981,3.774541468176916,0.14364195381732536,0.1963580461826746,19.95027136351741,11.68797893944492,0.2611488418276684
17.0,61,0.36,2.0992731406214005,3.577198839379535,3.976313271826983,0.14798391478349152,0.19201608521650843,20.553321497707152,11.163725884680725,0.29604255086620596
17.0,62,0.36,2.041518131039368,3.774939250339966,4.184180517061451,0.1529963232175723,0.18700367678242766,21.24948933577393,10.625208908092482,0.3333139139513535
17.0,63,0.36,1.9781314775714882,3.977762204284485,4.3985106716521605,0.15870585158922024,0.1812941484107798,22.042479387391694,10.071897133932213,0.3727483934029057
17.0,64,0.36,1.7006651491574283,4.362497445471604,4.843463860561654,0.18888284512947856,0.15111715487052135,26.233728490205362,8.212888851658775,0.5231526643008064
17.0,65,0.36,1.4792466379779894,4.772731382316306,5.316502603129024,0.22111989017559977,0.11888010982440006,30.711095857722192,6.323410097042561,0.6585125177710648
17.0,66,0.36,,,,,,,,
17.0,67,0.36,,,,,,,,
17.2,18,0.36,,,,,,,,
17.2,19,0.36,,,,,,,,
17.2,20,0.36,1.235557373572228,-4.8330112770943465,-4.200222894861182,0.2681221283619652,0.07587787163803468,37.239184494717385,94.84733954754348,-0.4361395340708221
17.2,21,0.36,1.3783275768831005,-4.285004964386247,-3.7073358587668563,0.23886149015255126,0.10513850984744866,33.175206965632114,87.61542487287402,-0.45069900768485943
17.2,22,0.36,1.48594303281835,-3.8636880944747047,-3.322111559456916,0.21997486804426158,0.12402513195573825,30.552065006147444,77.51570747233649,-0.4345758350440637
17.2,23,0.36,1.5273289970451795,-3.5850025544451136,-3.056076499440392,0.21343091210584225,0.13056908789415766,29.643182236922538,65.28454394707886,-0.37545786824253585
17.2,24,0.36,1.5663073579563194,-3.312785081599413,-2.7953310800876094,0.20752568991534032,0.13647431008465963,28.823012488241716,56.86429586860821,-0.32725130381721046
17.2,25,0.36,1.601957616832624,-3.0457854222032945,-2.538764846143957,0.20215778665902515,0.14184221334097474,28.07747036930905,50.65793333606244,-0.28678919398508024
17.2,26,0.36,1.6080203013322394,-2.795994253296064,-2.2905749880153046,0.2013418350555833,0.1426581649444166,27.964143757719906,44.58067654513019,-0.2290519532344539
17.2,27,0.36,1.6074886282923229,-2.548998991001921,-2.0434392972080913,0.20141339072856188,0.14258660927143801,27.974082045633597,39.607391464288355,-0.17213755211991372
17.2,28,0.36,1.6069961594870807,-2.3020043406359942,-1.796314573174963,0.20147967006592601,0.14252032993407385,27.983287509156394,35.63008248351847,-0.12020735539152559
17.2,29,0.36,1.606538712870588,-2.055010236921868,-1.549199646053705,0.2015412359119205,0.14245876408807934,27.99183832110007,32.37699183819988,-0.07263936547268453
17.2,30,0.36,1.6274800699960636,-1.8160144125650448,-1.3157349722763318,0.19872282536691133,0.14527717463308862,27.600392412071024,30.266078048560136,-0.04606615221681237
17.2,31,0.36,1.6533625633200348,-1.5777281388344404,-1.0842849301752604,0.19523940776038637,0.14876059223961358,27.116584411164776,28.607806199925697,-0.02676066570504824
17.2,32,0.36,1.6780043813593306,-1.3377663948521432,-0.8508317235962515,0.19192296750324278,0.15207703249675703,26.655967708783727,27.156612945849485,-0.009303498010602334
17.2,33,0.36,1.7016828871130296,-1.0962474445578116,-0.6155237751994369,0.1887607085604323,0.1552392914395676,26.216765077837827,25.873215239927937,0.006595315179889201
17.2,34,0.36,1.739356017409434,-0.8659102518735441,-0.3941721878254505,0.18423963626052303,0.15976036373947694,25.58883836951709,24.962556834293274,0.01238900593542097
17.2,35,0.36,1.7887071769976386,-0.6513962640143699,-0.19142919001078101,0.1783171084847006,0.16568289151529933,24.766265067319527,24.365131105191097,0.008164513801316874
17.2,36,0.36,1.8462397888551825,-0.44736823693701294,-9.992007221626409e-16,0.172,0.1719999999999999,23.88888888888889,23.888888888888886,7.435912350977794e-17
17.2,37,0.36,1.9069782013973384,-0.25397776975125047,0.1805251959498975,0.16555901205914206,0.17844098794085791,22.994307230436394,23.479077360639206,-0.010431134604642137
17.2,38,0.36,1.9720395638546702,-0.07113406434411106,0.3507920187507798,0.1592925970564014,0.1847074029435986,22.12397181338908,23.08842536794983,-0.021331617314881566
17.2,39,0.36,2.0356697560796952,0.10192761243828988,0.5121943404040484,0.15350388860775538,0.19049611139224462,21.31998452885491,22.678108499076746,-0.030867791687236253
17.2,40,0.36,2.0937115998658182,0.2661646586135171,0.6662542584438064,0.1484665865723373,0.19553341342766267,20.620359246157957,22.21970607132531,-0.037332968876558875
17.2,41,0.36,2.1460869353646777,0.4231482389525977,0.8149191845711433,0.14431077089652317,0.19968922910347678,20.043162624517105,21.705350989508354,-0.03981431244136161
17.2,42,0.36,2.1906917742682346,0.5745995575705507,0.9593865232737973,0.1408168041925748,0.20318319580742517,19.557889471190943,21.164916229940125,-0.03946257462079896
17.2,43,0.36,2.2357841060668893,0.7220483808035905,1.1002886069831685,0.1375457443596252,0.20645425564037476,19.1035756055035,20.645425564037488,-0.03878965290115219
17.2,44,0.36,2.2873182830205945,0.8665280698405996,1.237438971066968,0.13388500258219185,0.210114997417808,18.595139247526653,20.203365136327697,-0.04145071863827548
17.2,45,0.36,2.351500994433586,1.0082101631426925,1.3706561530061792,0.12965616281714346,0.21434383718285646,18.007800391269928,19.846651591005227,-0.04857688074830185
17.2,46,0.36,2.3777373625538036,1.1450991382967197,1.504151641979399,0.12796077028599367,0.21603922971400627,17.772329206388015,19.28921693875056,-0.040928884251676505
17.2,47,0.36,2.405614539261568,1.2810736210259286,1.6365918566899262,0.12619141417144306,0.21780858582855692,17.526585301589318,18.77660222659974,-0.03443270440205272
17.2,48,0.36,2.4365442590353474,1.4160812738563626,1.7679925525207574,0.12436938121820863,0.21963061878179121,17.273525169195647,18.30255156514928,-0.028924673275179242
17.2,49,0.36,2.4690814703143045,1.5500060354546292,1.8981228949381013,0.12245265285499635,0.22154734714500351,17.007312896527278,17.866721543951904,-0.02464322414119912
17.2,50,0.36,2.5035897470414827,1.682762078565132,2.0268961635245324,0.12043799272147883,0.22356200727852113,16.72749898909429,17.46578181863447,-0.021591459260420064
17.2,51,0.36,2.542289398035952,1.8142482257846833,2.1543167015209557,0.11835424833231765,0.22564575166768233,16.438090046155235,17.09437512633957,-0.019571632351165685
17.2,52,0.36,2.5832020608534747,1.9443369799955252,2.2801073575572843,0.11615134651276791,0.22784865348723204,16.132131460106656,16.753577462296477,-0.01889714476449876
17.2,53,0.36,2.557111280397851,2.1042361265868106,2.4427474828120244,0.11755617875249565,0.22644382124750426,16.327247048957734,16.17455866053602,0.004697843245586564
17.2,54,0.36,2.481463595231317,2.2867099205431556,2.633382803409121,0.12172323662378344,0.22227676337621646,16.906005086636593,15.435886345570589,0.045455558594881956
17.2,55,0.36,2.4110313604563336,2.4682395120293936,2.823126049725645,0.1258723156865286,0.21812768431347135,17.482266067573423,14.738357048207526,0.08516002342679684
17.2,56,0.36,2.3457697627150162,2.6491363016141216,3.0123235852247783,0.13002651466635629,0.21397348533364363,18.059238148105045,14.077202982476557,0.12391027212528254
17.2,57,0.36,2.2834096277717446,2.8295768036351943,3.201043603997676,0.13416265478135092,0.209837345218649,18.63370205296541,13.451111872990323,0.16152782409570138
17.2,58,0.36,2.2255133967138985,3.010151427098322,3.3898523803293026,0.13827532649394636,0.20572467350605356,19.204906457492548,12.85779209412835,0.19795945600603
17.2,59,0.36,2.177889164215351,3.1973686165149005,3.5841601443614177,0.14181965263565802,0.20218034736434193,19.697173977174725,12.328069961240365,0.23010297845366084
17.2,60,0.36,2.1268463228710024,3.387867152795036,3.7826506875074335,0.1458179181269353,0.19818208187306466,20.25248862874101,11.796552492444327,0.2638436546142738
17.2,61,0.36,2.071972296528797,3.5822162720521855,3.9861176680144506,0.150353284681923,0.19364671531807695,20.88240065026708,11.258529960353313,0.299427256992171
17.2,62,0.36,2.0125620784498897,3.781034000808948,4.195352457334851,0.15550934439560604,0.18849065560439393,21.598520054945283,10.709696341158747,0.3370295524917802
17.2,63,0.36,1.9496791127931696,3.985372862480323,4.411621399907582,0.16144625416881936,0.18255374583118064,22.423090856780462,10.141874768398928,0.3771297114124892
17.2,64,0.36,1.6729860599288908,4.377638392821309,4.865898531730588,0.19259836260553015,0.1514016373944697,26.749772584101414,8.228349858395099,0.5295144916984965
17.2,65,0.36,1.4579827129563092,4.7884349094218095,5.339175198711231,0.22475582642628067,0.11924417357371922,31.21608700365009,6.342775190091451,0.6622488105537792
17.2,66,0.36,,,,,,,,
17.2,67,0.36,,,,,,,,
17.4,18,0.36,,,,,,,,
17.4,19,0.36,,,,,,,,
17.4,20,0.36,1.2186168512690645,-4.849142597529235,-4.209394444284971,0.2718321597567824,0.07616784024321757,37.75446663288644,95.2098003040221,-0.43211108514137997
17.4,21,0.36,1.3588898994700562,-4.300916010226028,-3.7161386572868595,0.2426204721246784,0.10537952787532157,33.697287795094226,87.81627322943477,-0.44537403873314163
17.4,22,0.36,1.4679158141112125,-3.871265543704883,-3.3237807428572226,0.22305735718628994,0.12494264281370998,30.980188498095824,78.08915175856882,-0.4319175595049445
17.4,23,0.36,1.5081490704605232,-3.590458775139437,-3.0558877125298287,0.21633667123558395,0.13166332876441605,30.046759893831105,65.83166438220805,-0.37323208801753216
17.4,24,0.36,1.5480384192838392,-3.316914950784529,-2.79408406228183,0.21029343436441017,0.1377065656355898,29.207421439501417,57.377735681495786,-0.325348075567134
17.4,25,0.36,1.584310340477532,-3.0486379148599267,-2.5364825245182097,0.20479823782668413,0.1432017621733158,28.444199698150577,51.14348649046996,-0.2852110405436681
17.4,26,0.36,1.5907566926045345,-2.7982210040200592,-2.2879628944953505,0.20382161539469046,0.1441783846053095,28.308557693707012,45.055745189159225,-0.22827433557422122
17.4,27,0.36,1.5909359582204354,-2.551217081032786,-2.0410117326988257,0.2037944566515246,0.14420554334847535,28.304785646045083,40.05709537457651,-0.1719132000622731
17.4,28,0.36,1.5911011302527573,-2.304213881924735,-1.7940571467788615,0.20376943308645623,0.14423056691354366,28.3013101508967,36.057641728385924,-0.12051674788050758
17.4,29,0.36,1.5912538078630947,-2.0572113245592467,-1.547099525261676,0.2037463024264828,0.14425369757351708,28.298097559233728,32.784931266708455,-0.0734546697129261
17.4,30,0.36,1.6112401598220094,-1.8183555696149993,-1.3137867517070978,0.20090848763370275,0.14709151236629725,27.90395661579205,30.644065076311936,-0.04680104265400698
17.4,31,0.36,1.6375214404749843,-1.5806078383336162,-1.0829805820370955,0.1973713988917998,0.15062860110820017,27.412694290527753,28.96703867465389,-0.027569204435325192
17.4,32,0.36,1.6625429300039885,-1.341158821810534,-0.850140383914742,0.1940038602209373,0.1539961397790626,26.944980586241297,27.49931067483262,-0.010181601702429629
17.4,33,0.36,1.6863930901876907,-1.1001279832771094,-0.6154089856004805,0.19079396591661213,0.15720603408338785,26.4991619328628,26.20100568056464,0.005657595901501322
17.4,34,0.36,1.7223219655991069,-0.869830535201602,-0.39402959490196715,0.18628385661569324,0.16171614338430676,25.872757863290733,25.268147403797936,0.011822443430266947
17.4,35,0.36,1.7718726789143155,-0.6554136500481899,-0.19143129634303965,0.18033738082120593,0.167662619178794,25.046858447389717,24.656267526293252,0.007858477981913576
17.4,36,0.36,1.8276017801049282,-0.4513608075778613,-9.992007221626409e-16,0.17400000000000002,0.1739999999999999,24.16666666666667,24.166666666666668,7.35044209407e-17
17.4,37,0.36,1.8878653552868443,-0.2578413667335693,0.18060998339054907,0.1675332603402609,0.1804667396597391,23.268508380591793,23.745623639439366,-0.010148337071165948
17.4,38,0.36,1.9518815329219912,-0.07477095557577029,0.35105183639575793,0.16123412706271031,0.18676587293728977,22.393628758709763,23.34573411716123,-0.02081588589319271
17.4,39,0.36,2.0138543044965607,0.0985964161864952,0.5126882922111748,0.15539719542737027,0.1926028045726298,21.58294380935698,22.92890530626546,-0.030238274159589656
17.4,40,0.36,2.072441936730154,0.26314777432036945,0.6669668229932484,0.15031252581921484,0.19768747418078522,20.87673969711317,22.464485702361962,-0.03663362054521006
17.4,41,0.36,2.1235565135167533,0.4204508545461485,0.8157494894813027,0.14607561403232658,0.20192438596767345,20.28827972671202,21.948302822573215,-0.03930296902984846
17.4,42,0.36,2.168932617472213,0.5721745492108666,0.9603684437983501,0.1425212329321488,0.2054787670678513,19.794615685020666,21.404038236234513,-0.039064930477825985
17.4,43,0.36,2.21296098478742,0.7198455578877986,1.101331747856689,0.13916698988051973,0.20883301011948027,19.32874859451663,20.88330101194804,-0.038658870478999234
17.4,44,0.36,2.264722274874543,0.8645119655489025,1.2386365299428532,0.13549011507089587,0.2125098849291041,18.81807153762443,20.43364278164463,-0.04115925309349097
17.4,45,0.36,2.32763154128297,1.0063699161303012,1.3719032486869112,0.1311986054452067,0.21680139455479328,18.22202853405649,20.074203199517896,-0.04836441032493543
17.4,46,0.36,2.3533037027104955,1.143668369237791,1.5058811917056345,0.12953967191663046,0.21846032808336951,17.99162109953201,19.505386436015133,-0.0403702971509946
17.4,47,0.36,2.380218880839813,1.2800646920767769,1.6387962291541545,0.12780041472348846,0.22019958527651154,17.75005760048451,18.982722868664794,-0.03355763578026881
17.4,48,0.36,2.409072521839954,1.415501340872493,1.7706163140899878,0.1259877085363577,0.22201229146364218,17.498292852271906,18.50102428863686,-0.027854179356793234
17.4,49,0.36,2.44089584717851,1.5499070137683544,1.9013108196387123,0.12411303434362532,0.22388696565637464,17.23792143661463,18.05540045615925,-0.023162427782463715
17.4,50,0.36,2.474417232971884,1.6831687834010947,2.0306633977880466,0.1221383294319633,0.22586167056803674,16.963656865550465,17.645443013127874,-0.01969962090800973
17.4,51,0.36,2.5104648093668724,1.8151919740786842,2.1586037962764983,0.12006781179794256,0.22793218820205743,16.676084971936472,17.26759001530738,-0.017426075508712537
17.4,52,0.36,2.5504675390302363,1.945855300108243,2.2850646175678904,0.11791390442810404,0.23008609557189597,16.37693117057001,16.91809526263941,-0.01625360151477845
17.4,53,0.36,2.5225591354428287,2.106588597851487,2.4487298451893635,0.11941660478563483,0.22858339521436513,16.5856395535604,16.327385372454657,0.007846564747125865
17.4,54,0.36,2.4496091248527803,2.2887984100896204,2.639186092369899,0.123599745533726,0.22440025446627399,17.166631324128616,15.58335100460236,0.04834446332318392
17.4,55,0.36,2.3808801442320497,2.470170983578705,2.8288169909755587,0.12775768392282336,0.22024231607717662,17.744122767058805,14.881237572782206,0.08775030112941122
17.4,56,0.36,2.3165959802780693,2.650952120232691,3.0179128235136323,0.13191172273411753,0.21608827726588245,18.321072601960772,14.216334030650163,0.12615444794535635
17.4,57,0.36,2.2564355977679966,2.8314123533189206,3.206715470527458,0.13607876103117356,0.21192123896882645,18.89982792099633,13.584694805694006,0.16362047735844484
17.4,58,0.36,2.19882923691243,3.01200600428251,3.3955188509200775,0.14017938403296126,0.20782061596703877,19.46935889346684,12.988788497939924,0.19965928176303235
17.4,59,0.36,2.1515706472368694,3.2002635494330947,3.5911758856604155,0.1438812231800319,0.2041187768199681,19.983503219448874,12.446266879266352,0.23241719929680063
17.4,60,0.36,2.09913303393363,3.3916368718653938,3.7907758707914554,0.14799607428183695,0.20000392571816306,20.555010316921795,11.904995578462088,0.2664822294345245
17.4,61,0.36,2.0446714524361935,3.587233704724836,3.9959220642019186,0.15272265458035453,0.19527734541964553,21.211479802827014,11.353334036025903,0.3027238483715638
17.4,62,0.36,1.9848348083065483,3.7873073707986373,4.206760030631063,0.15806021721115043,0.1899397827888496,21.95280794599311,10.792033113002821,0.34084070870529115
17.4,63,0.36,1.9212267480148504,3.992983520676161,4.424732128163004,0.16418665674841854,0.18381334325158155,22.80370232616924,10.211852402865643,0.38139143887320304
17.4,64,0.36,1.6453803294500127,4.3927809086006935,4.8883324303568205,0.19631370356543862,0.1516862964345613,27.26579216186648,8.243820458400076,0.5356851370608845
17.4,65,0.36,1.4367187879346288,4.804138436527313,5.361847794293438,0.2283917626769616,0.11960823732303838,31.721078149578,6.3621402831403415,0.6658822155811048
17.4,66,0.36,,,,,,,,
17.4,67,0.36,,,,,,,,
17.6,18,0.36,,,,,,,,
17.6,19,0.36,,,,,,,,
17.6,20,0.36,1.2016763289659012,-4.865273917964123,-4.2185659937087605,0.2755421911515995,0.07645780884840046,38.26974877105548,95.5722610605007,-0.4281354737691252
17.6,21,0.36,1.3394522220570124,-4.316827056065809,-3.7249414558068628,0.24637945409680548,0.10562054590319445,34.21936862455632,88.01712158599551,-0.44011205548173704
17.6,22,0.36,1.4498885954040752,-3.878842992935062,-3.325449926257529,0.22613984632831824,0.12586015367168168,31.4083119900442,78.66259604480115,-0.42930766083802613
17.6,23,0.36,1.4901547939225643,-3.5963278752677104,-3.0561317087149558,0.219254695504977,0.13274530449502298,30.45204104235792,66.3726522475115,-0.3709860572200943
17.6,24,0.36,1.5297694806113593,-3.321044819969645,-2.7928370444760513,0.21306117881348,0.13893882118651996,29.591830390761114,57.891175494383354,-0.32348391344458555
17.6,25,0.36,1.566869775361743,-3.0515617147850462,-2.5342732431315937,0.2074404836710243,0.14455951632897562,28.811178287642267,51.6283986889199,-0.28365664339490415
17.6,26,0.36,1.5743912791694172,-2.8006725954865046,-2.2855978417014233,0.20630097574527342,0.14569902425472656,28.652913297954644,45.530945079602056,-0.2275162299559445
17.6,27,0.36,1.5752401792554562,-2.5536342785159403,-2.0388093717477567,0.2061723673710777,0.1458276326289222,28.63505102376079,40.50767573025619,-0.17171183816243746
17.6,28,0.36,1.576022340138591,-2.3065993894260077,-1.7920046870912998,0.20605386998699937,0.14594613001300052,28.618593053749915,36.486532503250146,-0.12084977000177637
17.6,29,0.36,1.576745334539387,-2.059567539264171,-1.5451856275714282,0.2059443363257733,0.14605566367422657,28.603380045246293,33.194469016869704,-0.07429205128173126
17.6,30,0.36,1.5955871868542626,-1.8207711108828872,-1.3119347052763206,0.2030897954523482,0.1489102045476518,28.206916035048362,31.022959280760798,-0.04754430480728701
17.6,31,0.36,1.621680317629934,-1.583487537832792,-1.0816762338989303,0.1995033900232132,0.15249660997678674,27.708804169890726,29.326271149382077,-0.028359162680807223
17.6,32,0.36,1.6470814786486467,-1.3445512487689244,-0.8494490442332325,0.19608475293863176,0.1559152470613681,27.23399346369886,27.84200840381575,-0.011039562050627285
17.6,33,0.36,1.6712935367855557,-1.104009135417855,-0.6153019576510225,0.19282615228727168,0.1591738477127283,26.78141003989885,26.528974618788048,0.004735201644613702
17.6,34,0.36,1.70528791378878,-0.8737508185296599,-0.39388700197848386,0.18832807697086343,0.16367192302913658,26.15667735706437,25.573737973302592,0.01126879380416612
17.6,35,0.36,1.7550381808309925,-0.6594310360820097,-0.1914334026752983,0.18235765315771127,0.16964234684228865,25.327451827459903,24.947403947395408,0.007559402691605018
17.6,36,0.36,1.8089637713546742,-0.4553533782187096,-9.992007221626409e-16,0.17600000000000002,0.1759999999999999,24.44444444444445,24.444444444444446,7.266914343001023e-17
17.6,37,0.36,1.8694522510057114,-0.2617064085111126,0.18068933398586193,0.16950912638130264,0.18249087361869734,23.54293421962537,24.011957055091763,-0.009862767486038869
17.6,38,0.36,1.9317235019893126,-0.07840784680742946,0.351311654040736,0.16317565706901918,0.1888243429309809,22.66328570403044,23.60304286637262,-0.020311902659666606
17.6,39,0.36,1.99276864374316,0.09525288069925134,0.5131718665793515,0.15729606620767483,0.19470393379232517,21.846675862177058,23.179039737181576,-0.029591176003952207
