Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.0,45,0.62,1.6830074966982234,-1.1009982079168352,-2.653327634071774,0.3023527464424628,0.15764725355753711,24.38328600342441,26.274542259589545,-0.03733393872208238
23.0,46,0.62,1.7184983640768092,-0.8707105138154971,-2.422431647023435,0.2978448464429806,0.16215515355701934,24.01974568088552,25.336742743284308,-0.02668336229839753
23.0,47,0.62,1.7674489538561877,-0.6564693281668997,-2.207523653614977,0.2918171532011177,0.1681828467988823,23.533641387186897,24.732771588070957,-0.024843988334056512
23.0,48,0.62,1.8213814346121748,-0.45269330876525404,-2.003128047621165,0.28533250964991985,0.17466749035008008,23.0106862620903,24.25937365973337,-0.0264160316214572
23.0,49,0.62,1.8794452836354467,-0.25960879976418283,-1.8095651160180402,0.2786076503667207,0.18139234963327927,22.468358900541983,23.86741442543151,-0.030193852923250695
23.0,50,0.62,1.9392418461382037,-0.07705139488000809,-1.6266693724621581,0.271943404964854,0.18805659503514596,21.93091975523015,23.50707437939327,-0.034688032651558044
23.0,51,0.62,1.9965150135065803,0.09588907315626102,-1.4534822850822746,0.26569147753054173,0.19430852246945818,21.426732058914645,23.131966960649805,-0.03826940506019802
23.0,52,0.62,2.0505772390920596,0.26004649046560885,-1.2892363405966618,0.2600982036289335,0.19990179637106645,20.975661582978496,22.71611322398484,-0.03983476635352799
23.0,53,0.62,2.0965021208352708,0.41717133929107597,-1.1320447338343005,0.25536485551109445,0.2046351444889056,20.593939960572126,22.242950487924535,-0.03849510340474026
23.0,54,0.62,2.138211248241194,0.5687507227315332,-0.9804825588328199,0.2512801564075031,0.20871984359249682,20.264528742540566,21.741650374218427,-0.03516438920978987
23.0,55,0.62,2.1780607939138004,0.7163314814907712,-0.8329250489559005,0.24739630048192932,0.2126036995180706,19.951314554994294,21.260369951807075,-0.03176418077734097
23.0,56,0.62,2.2233400024991488,0.8608196772297881,-0.6884963296635072,0.24310412411796725,0.2168958758820326,19.605171299836066,20.85537268096469,-0.030899272677151073
23.0,57,0.62,2.2782246831328052,1.0025010298023116,-0.5469247388024403,0.23803912997752447,0.22196087002247544,19.196704030445513,20.551932409488487,-0.03409496527235397
23.0,58,0.62,2.2988393707004904,1.14047658541073,-0.40899040969588807,0.23613671803794664,0.22386328196205338,19.043283712737622,19.98779303232621,-0.024198905035537784
23.0,59,0.62,2.321169044417398,1.2777016196616466,-0.2718299382615086,0.23417774600346616,0.2258222539965338,18.885302097053714,19.46743568935638,-0.015178410353509045
23.0,60,0.62,2.3445306926842986,1.4141183794221037,-0.13548186696589837,0.23213407323927288,0.22786592676072712,18.720489777360708,18.988827230060608,-0.007115945713020735
23.0,61,0.62,2.3689257275769697,1.5496719732403803,-4.6629367034256575e-15,0.23000000000000007,0.22999999999999987,18.54838709677419,18.548387096774196,-1.9153760703098355e-16
23.0,62,0.62,2.394424266628175,1.6843038334277511,0.13455688878623648,0.22776939241656605,0.23223060758343395,18.368499388432735,18.14301621745578,0.006175672722295551
23.0,63,0.62,2.4222444170993107,1.8179656591966227,0.2681241716026907,0.22543517450265785,0.2345648254973421,18.18025600827885,17.77006253767744,0.011410009346010332
23.0,64,0.62,2.451704135096676,1.9505760375582535,0.4006310521300099,0.22298979654403192,0.23701020345596793,17.983048108389667,17.427220842350597,0.015696781823721532
23.0,65,0.62,2.425715737188526,2.1133774954349267,0.5635238124047905,0.2251470288512208,0.23485297114877912,18.157018455743604,16.775212224912803,0.03955677046401652
23.0,66,0.62,2.368291069598182,2.2942733020665442,0.7446031948623982,0.2300555197651728,0.2299444802348272,18.552864497191344,15.968366682974116,0.0748669072875413
23.0,67,0.62,2.312934402662635,2.474666520212201,0.9251591739754057,0.2348981109745004,0.22510188902549966,18.94339604633067,15.209587096317554,0.10932599751002586
23.0,68,0.62,2.260410233313701,2.6547789601103986,1.1053888179223121,0.2396831239464653,0.22031687605353464,19.329284189231064,14.494531319311502,0.1429393105783259
23.0,69,0.62,2.2090789414537504,2.8346349157431416,1.2853474289842344,0.24442019610376553,0.2155798038962344,19.71130613740044,13.81921819847657,0.17572310769442553
23.0,70,0.62,2.1608224211584903,3.015223146158268,1.4659766728626324,0.2490764038568339,0.21092359614316594,20.08680676264789,13.18272475894788,0.20751966402708322
23.0,71,0.62,2.1170728509658776,3.204058170768014,1.6548372216933382,0.25334036783850333,0.20665963216149663,20.430674825685745,12.601197083018093,0.23702797601986947
23.0,72,0.62,2.070492723418628,3.3961357874877662,1.8468819062364787,0.2580455707929883,0.20195442920701168,20.810126676853887,12.021096976607843,0.26770338483315487
23.0,73,0.62,2.020003932450365,3.5917671770347135,2.042439903596155,0.2632493081708624,0.19675069182913751,21.22978291700502,11.438993710996375,0.2996986791852091
23.0,74,0.62,1.9657586349347131,3.791872598984495,2.242368803197211,0.2690488376314207,0.19095116236857929,21.69748690575972,10.8494978618511,0.3333024279012172
23.0,75,0.62,1.9063879001982034,3.9969527302526724,2.4471932829569525,0.2755297350978913,0.18447026490210863,22.220139927249292,10.24834805011715,0.36872033848566016
23.0,76,0.62,1.638153925022173,4.396744793677395,2.8434748557791534,0.30823918782859444,0.1517608121714055,24.857999018435024,8.247870226706825,0.501727614180246
23.0,77,0.62,1.415198873553293,4.820031013201224,3.259061378936973,0.34002331608458897,0.119976683915411,27.421235168112002,6.381738506138886,0.6224155562384669
23.0,78,0.62,,,,,,,,
23.0,79,0.62,,,,,,,,
23.2,31,0.62,,,,,,,,
23.2,32,0.62,,,,,,,,
23.2,33,0.62,1.145097489519135,-4.92967730704971,-6.513781963390421,0.38634550564908493,0.07765449435091515,31.156895616861675,97.06811793864472,-0.5140278054503867
23.2,34,0.62,1.3034167512365291,-4.346324511749383,-5.914142248201895,0.35793263126267466,0.10606736873732535,28.865534779247945,88.38947394777156,-0.5076451728139038
23.2,35,0.62,1.433329555390343,-3.885803317045123,-5.445960779651059,0.33729705969234275,0.12670294030765733,27.201375781640532,79.18933769228623,-0.48865131375762805
23.2,36,0.62,1.4784093979476622,-3.6005641088581966,-5.158702200608946,0.33051853861752023,0.1334814613824797,26.654720856251622,66.74073069124012,-0.4292073026126405
23.2,37,0.62,1.520311391470864,-3.3231829119295417,-4.8797239946131405,0.32442322260521267,0.1395767773947874,26.16316311332359,58.15699058116158,-0.3794327460995899
23.2,37,0.62,1.5597752189205596,-3.0527510720939315,-4.608068395960533,0.31888816994571634,0.14511183005428366,25.71678789884808,51.825653590815726,-0.33670419953758984
23.2,38,0.62,1.5681178540641754,-2.801612374705308,-4.356670996515526,0.3177180623352029,0.14628193766479713,25.622424381871188,45.713105520249194,-0.2816363902524376
23.2,39,0.62,1.5692744776841867,-2.5545530146204407,-4.10957576995636,0.317555838520188,0.14644416147981215,25.60934181614418,40.678933744392346,-0.22733419750052392
23.2,40,0.62,1.570336144598801,-2.307498961739916,-3.86248879517415,0.3174069329867162,0.1465930670132838,25.597333305380324,36.64826675332104,-0.17753758398214517
23.2,41,0.62,1.5713140873814673,-2.0604495882664393,-3.6154090960536145,0.31726977029495923,0.14673022970504065,25.586271797980572,33.3477794784184,-0.13169818657191215
23.2,42,0.62,1.5910152190728652,-1.8215949410088468,-3.3759435239270923,0.3145065613410745,0.14949343865892545,25.363432366215676,31.144466387276186,-0.10230488389383396
23.2,43,0.62,1.617256392389384,-1.5842917469424787,-3.1379998745793025,0.31098171415060344,0.15301828584939647,25.079170496016395,29.426593432576297,-0.07976079267975043
23.2,44,0.62,1.643098108359344,-1.3454252477515662,-2.898591513582771,0.3075903287895252,0.1564096712104749,24.8056716765746,27.93029843044198,-0.059250389203547485
23.2,45,0.62,1.6677146084234533,-1.1049290543786527,-2.657579149333734,0.30435973690253715,0.15964026309746285,24.545140072785244,26.606710516243837,-0.040302949350199124
23.2,46,0.62,1.7016884063033155,-0.8745792232651673,-2.4265293426883234,0.29991479635214335,0.1640852036478566,24.186677125172842,25.638313069977627,-0.029134696045481103
23.2,47,0.62,1.7508333637840254,-0.6604344739745855,-2.2117151379498328,0.2938631689986583,0.17013683100134172,23.698642661182106,25.020122206079698,-0.02712465204111946
23.2,48,0.62,1.8034543402558045,-0.4565335897503129,-2.007116040603852,0.28740879616779963,0.17659120383220045,23.178128723209632,24.526556087805645,-0.028266141364058518
23.2,49,0.62,1.86172635960012,-0.2633281281622644,-1.813430441174607,0.2806598269411588,0.18334017305884126,22.633857011383764,24.12370698142651,-0.03186329318336243
23.2,50,0.62,1.9203093026403726,-0.08046718492766818,-1.6301666864007591,0.27401007760640855,0.18998992239359144,22.097586903742616,23.748740299198953,-0.03601495465814318
23.2,51,0.62,1.977884799330625,0.09272537003037482,-1.4567262102633147,0.2677251479641081,0.19627485203589184,21.590737739040968,23.366053813796672,-0.03948938555077219
23.2,52,0.62,2.0310021204800757,0.2572699599911805,-1.29204132611514,0.262115755930028,0.20188424406997196,21.138367413711926,22.94139137158774,-0.040903671153416414
23.2,53,0.62,2.0774485086891272,0.414669525427234,-1.1345742446630334,0.257328657610668,0.2066713423893321,20.752311097634504,22.464276346666548,-0.03961361482413392
23.2,54,0.62,2.118503133524675,0.5665542983301102,-0.9826674851950047,0.25320096822183347,0.21079903177816653,20.419432921115597,21.958232476892352,-0.036311569816894394
23.2,55,0.62,2.1588077827885086,0.714345454580784,-0.8348998433415922,0.24927275653888017,0.2147272434611198,20.1026416563613,21.472724346111995,-0.03295419430989953
23.2,56,0.62,2.2031656447076924,0.8590196420615102,-0.6902560189280984,0.24496590053392153,0.2190340994660784,19.755314559187216,21.06097110250756,-0.03198861734118236
23.2,57,0.62,2.258081469376254,1.0008927448639862,-0.5484927401208078,0.2398980322881276,0.22410196771187238,19.346615507107057,20.750182195543758,-0.03500445843194881
23.2,58,0.62,2.2785015190398505,1.1392418514945224,-0.41018447074345826,0.23801358237059916,0.22598641762940083,19.19464373956444,20.177358716910806,-0.02495974083189525
23.2,59,0.62,2.2993125058653847,1.2768261870905364,-0.2726417542204661,0.23609305509210893,0.22790694490789107,19.03976250742813,19.64715042309407,-0.01570008743671923
23.2,60,0.62,2.322162986990828,1.4136379379311286,-0.1358965424052371,0.23409079608694985,0.2299092039130502,18.878290007012076,19.15910032608753,-0.007382481201164206
23.2,61,0.62,2.3460633117575536,1.5496047526304566,-4.6629367034256575e-15,0.23200000000000012,0.23199999999999993,18.70967741935484,18.709677419354847,-1.89886420763475e-16
23.2,62,0.62,2.3710447625766276,1.684668525656592,0.13499032197992006,0.22981462720157006,0.23418537279843002,18.53343767754596,18.295732249877354,0.00645427057240328
23.2,63,0.62,2.3971823937371757,1.8187665657528715,0.26901151160149694,0.22752811195602446,0.23647188804397562,18.349041286776156,17.914536973028465,0.011981837827330623
23.2,64,0.62,2.425889594747199,1.9518481189909933,0.4019938251647591,0.22513259736745858,0.23886740263254136,18.15585462640794,17.563779605333938,0.016575618250532397
23.2,65,0.62,2.3988629715157797,2.115280117288863,0.5655201218633816,0.22738109531597397,0.236618904684026,18.337185106126924,16.901350334573294,0.04074615342541314
23.2,66,0.62,2.3429799172074808,2.2960472543966226,0.7464515676349626,0.23226973479744478,0.2317302652025553,18.731430225600377,16.092379527955234,0.0757829403595248
23.2,67,0.62,2.288423411952132,2.476368472979652,0.9269223083387569,0.23709794746332435,0.22690205253667572,19.120802214784213,15.331219765991612,0.10999593727494955
23.2,68,0.62,2.236700516504962,2.6564521740560263,1.1071094479969037,0.24187115848217472,0.22212884151782525,19.50573858727215,14.613739573541144,0.1433784828324114
23.2,69,0.62,2.1862324941952043,2.836349092419023,1.2870877944676034,0.2465998621280095,0.2174001378719905,19.887085655484633,13.93590627384555,0.17595070814768507
23.2,70,0.62,2.1384892428448166,3.017113570329472,1.467880126578481,0.25125306222185223,0.21274693777814777,20.26234372756872,13.296683611134243,0.20756442211902604
23.2,71,0.62,2.0939928017361202,3.20671935719179,1.6574996364366381,0.255623483957901,0.208376516042099,20.614797093379106,12.705885124518238,0.23735744415859533
23.2,72,0.62,2.0471242264543705,3.3998065890319342,1.8505187385555462,0.2604540959088716,0.2035459040911284,21.00436257329609,12.115827624471935,0.2683720985824276
23.2,73,0.62,1.995650425602541,3.596361946282063,2.0469868651116343,0.26578585577230845,0.19821414422769154,21.43434320744422,11.524078152772772,0.3006899191668748
23.2,74,0.62,1.9410943387519484,3.7977751528103165,2.248165152096453,0.27174118724360874,0.19225881275639134,21.914611874484564,10.923796179340421,0.334693925391549
23.2,75,0.62,1.8757174577122417,4.008907917495302,2.4589208854654805,0.2790394010203119,0.18496059897968814,22.503177501638042,10.2755888322049,0.373033827597367
23.2,76,0.62,1.6098950478633052,4.41224557869061,2.858383094762535,0.31194779380617343,0.1520522061938265,25.157080145659137,8.263706858360141,0.5054750292166176
23.2,77,0.62,1.3920287702442238,4.838092580556381,3.2759331084175005,0.3435982008558054,0.12040179914419456,27.70953232708107,6.404351018308225,0.6245311063846495
23.2,78,0.62,,,,,,,,
23.2,79,0.62,,,,,,,,
23.4,31,0.62,,,,,,,,
23.4,32,0.62,,,,,,,,
23.4,33,0.62,1.126101743718275,-4.951407977215525,-6.537943029333444,0.3899413915366296,0.07805860846337048,31.446886414244307,97.57326057921388,-0.5125275060206096
23.4,34,0.62,1.2821579173126598,-4.366430339860457,-5.936079939930713,0.3616018476610612,0.10639815233893886,29.16143932750492,88.66512694911616,-0.5050107925738463
23.4,35,0.62,1.4134550501585144,-3.8941572432283937,-5.455204992808499,0.34028552959203956,0.12771447040796055,27.442381418712856,79.82154400497573,-0.4883203964367992
23.4,36,0.62,1.4596338647331817,-3.607335914989922,-5.166315064792632,0.3333417593824011,0.13465824061759882,26.88239995019363,67.32912030879967,-0.429318200655456
23.4,37,0.62,1.501053514246471,-3.327536340179842,-4.8846746025739,0.3271242623024646,0.14087573769753545,26.38098889536004,58.69822404063993,-0.3798487789207714
23.4,37,0.62,1.54143557223848,-3.0558255973309167,-4.611711626915595,0.3214604219724936,0.14653957802750636,25.92422757842689,52.33556358125241,-0.3374828326456494
23.4,38,0.62,1.550963300787771,-2.80418218185316,-4.359772760069543,0.320124097478552,0.14787590252144794,25.816459474076765,46.211219537952566,-0.28315170422844915
23.4,39,0.62,1.5528542465519186,-2.5570817799308014,-4.112613720612488,0.3198588803149571,0.148141119685043,25.79507099314169,41.15031102362314,-0.22936966774849546
23.4,40,0.62,1.5545899490919595,-2.3099900546733463,-3.8654681718557855,0.31961543700037753,0.14838456299962244,25.77543846777237,37.09614074990569,-0.1800607273270177
23.4,41,0.62,1.556188772365552,-2.062905979704874,-3.6183345179639206,0.31939119187301773,0.14860880812698216,25.75735418330787,33.77472911976874,-0.1346731794290581
23.4,42,0.62,1.5760800250278135,-1.8242861373119739,-3.3790978551205058,0.31660131724442764,0.15139868275557236,25.53236429390544,31.541392240744294,-0.1052853064471189
23.4,43,0.62,1.6012023443269978,-1.5872101533343235,-3.1412549101439424,0.31308859682233137,0.1549114031776686,25.249080388897678,29.790654457244013,-0.08251446125316321
23.4,44,0.62,1.6274338813525826,-1.3488621661079874,-2.902356887152436,0.309646052574474,0.1583539474255261,24.971455852780146,28.277490611701126,-0.06208638815279114
23.4,45,0.62,1.6524217201486835,-1.1088599008404703,-2.6618306645956933,0.30636672736261145,0.16163327263738855,24.706994142146073,26.93887877289812,-0.043215159407285604
23.4,46,0.62,1.6862188705183987,-0.878511957186881,-2.430774045676677,0.30193129586327705,0.1660687041367229,24.349298053490077,25.94823502136299,-0.03178957038496035
23.4,47,0.62,1.7342177737118634,-0.6643996197822711,-2.2159066222846886,0.2959091847961988,0.17209081520380112,23.863643935177315,25.307472824088432,-0.02936335361224115
23.4,48,0.62,1.7867189075907781,-0.4604413060092684,-2.011233135035132,0.28944428352946494,0.1785557164705351,23.34228092979555,24.79940506535212,-0.03026740973931483
23.4,49,0.62,1.8440074355647935,-0.26704745656034595,-1.8172957663311735,0.28271200351559683,0.1852879964844032,22.79935512222554,24.3799995374215,-0.033502883339519327
23.4,50,0.62,1.9013767591425417,-0.08388297497532823,-1.63366400033936,0.27607675024796313,0.1919232497520369,22.26425405225508,23.990406219004633,-0.03731844870606685
23.4,51,0.62,1.9592545851546699,0.08956166690448866,-1.4599701354443548,0.2697588183976745,0.1982411816023255,21.75474341916729,23.600140666943535,-0.040687949819749755
23.4,52,0.62,2.0114270018680918,0.25449342951675225,-1.2948463116336182,0.2641333082311225,0.20386669176887748,21.301073244445355,23.16666951919064,-0.04195392342403534
23.4,53,0.62,2.058394896542984,0.41216771156339216,-1.137103755491766,0.2592924597102414,0.20870754028975855,20.91068223469688,22.685602205408557,-0.040712643141645355
23.4,54,0.62,2.0988660927338825,0.5643550216365342,-0.9848576151405963,0.2551212075905732,0.21287879240942684,20.574290934723635,22.1748742093153,-0.03744127561786674
23.4,55,0.62,2.1395547716632173,0.7123594276707969,-0.8368746377272839,0.251149212595831,0.21685078740416894,20.253968757728302,21.68507874041691,-0.03412356903794487
23.4,56,0.62,2.183888992467822,0.8572292812575695,-0.6920306494562828,0.24682826681661657,0.22117173318338335,19.905505388436815,21.26651280609457,-0.03305661168289608
23.4,57,0.62,2.2379382556197034,0.9992844599256608,-0.5500607414391753,0.24175693459873066,0.2262430654012693,19.496526983768597,20.948431981599025,-0.03589829326007407
23.4,58,0.62,2.258163667379211,1.1380071175783146,-0.4113785317910285,0.2398904467032517,0.22810955329674826,19.346003766391256,20.366924401495396,-0.025707513452248896
23.4,59,0.62,2.2785485230581175,1.2759719421874829,-0.2734544740519829,0.23800924463784112,0.22999075536215888,19.194293922406533,19.82678925535854,-0.016209066521054832
23.4,60,0.62,2.299805892181372,1.4131577066832772,-0.13631122133158916,0.23604752328303946,0.23195247671696057,19.03609058734188,19.329373059746725,-0.007644439673729832
23.4,61,0.62,2.3232008959381383,1.549537532020533,-4.6629367034256575e-15,0.2340000000000001,0.2339999999999999,18.87096774193548,18.87096774193549,-2.823951898533731e-16
23.4,62,0.62,2.347665258525081,1.685033217885433,0.1354237551736036,0.231859861986574,0.23614013801342604,18.698375966659185,18.44844828229892,0.006728103664669955
23.4,63,0.62,2.3732618698070485,1.8195831604174397,0.26989843795021334,0.22962067506213446,0.23837932493786557,18.517796375978577,18.059039768020128,0.012542271457060371
23.4,64,0.62,2.400075054397722,1.9531202004237331,0.40335659819950836,0.2272753981908852,0.24072460180911473,18.328661144426214,17.700338368317276,0.017439362308317764
23.4,65,0.62,2.373395810569123,2.117164890205342,0.5674797739223533,0.2296089579484985,0.2383910420515015,18.516851447459548,17.02793157510726,0.04188856270150802
23.4,66,0.62,2.31766876481678,2.297821206726701,0.7482999404075269,0.2344839498297167,0.23351605017028337,18.909995954009403,16.216392372936355,0.07668319202081934
23.4,67,0.62,2.2645960957386144,2.4781100793749054,0.9287115660453931,0.23929683457737158,0.22870316542262853,19.298131820755763,15.452916582610042,0.11065033761034081
23.4,68,0.62,2.2129907996962226,2.658125388001654,1.1088300780714955,0.24405919301788415,0.22394080698211583,19.682192985313232,14.732947827770786,0.14381010917325177
23.4,69,0.62,2.1638531978390434,2.83813125226127,1.2888830107605218,0.24878101529540425,0.2192189847045957,20.06298510446808,14.05249901952537,0.1761805889401267
23.4,70,0.62,2.1161560645311437,3.0190039945006752,1.4697835802943295,0.25342972058687047,0.21457027941312953,20.437880692489543,13.410642463320604,0.20760841460708465
23.4,71,0.62,2.071714370442789,3.2096240996892718,1.6603719942647661,0.25791965907753067,0.21008034092246938,20.799972506252466,12.809776885516431,0.23773445995086326
23.4,72,0.62,2.0237557294901136,3.4034773905761018,1.8541555708746136,0.26286262102475483,0.20513737897524512,21.198598469738286,12.210558272336025,0.2690292444910183
23.4,73,0.62,1.9722483899376135,3.6013031391878836,2.051827288408577,0.26834041728016556,0.19965958271983442,21.640356232271408,11.608115274408984,0.3017354032604691
23.4,74,0.62,1.9164300425691843,3.8036777066361376,2.2539615009956955,0.2744335368557967,0.19356646314420334,22.131736843209403,10.998094496829738,0.3360609425416565
23.4,75,0.62,1.8435541194917342,4.022479878689704,2.472227833778012,0.2827645058359462,0.1852354941640538,22.80358918031823,10.290860786891882,0.37809144451181165
23.4,76,0.62,1.582941987715177,4.428332742758372,2.87373381189635,0.31563888335809287,0.1523611166419071,25.454748657910702,8.28049546966887,0.509089340610444
23.4,77,0.62,1.3701052139293024,4.8568969395453,3.2933375526125372,0.3471446914536557,0.12085530854634427,27.99553963335932,6.428473858848103,0.6265122391784259
23.4,78,0.62,,,,,,,,
23.4,79,0.62,,,,,,,,
23.6,31,0.62,,,,,,,,
23.6,32,0.62,,,,,,,,
23.6,33,0.62,1.107105997917415,-4.973138647381339,-6.562104095276468,0.3935372774241742,0.07846272257582582,31.736877211626943,98.07840321978303,-0.5110455856019871
23.6,34,0.62,1.2611975565177418,-4.3867644359063425,-5.958309751125495,0.3652630231563811,0.10673697684361892,29.45669541583717,88.94748070301621,-0.5024382351806793
23.6,35,0.62,1.3940589307845024,-3.9029065493187822,-5.464936386843029,0.34326978948108133,0.1287302105189188,27.68304753879687,80.45638157432464,-0.48801195334888553
23.6,36,0.62,1.4408583315187011,-3.614107721121648,-5.173927928976317,0.3361649801472821,0.1358350198527179,27.11007904413564,67.91750992635922,-0.4294271939793598
23.6,37,0.62,1.4831815782516835,-3.332837008454936,-4.890761328345027,0.32980096014056504,0.14219903985943502,26.596851624239108,59.24959994143143,-0.38036223654758433
23.6,37,0.62,1.5230959255564003,-3.058900122567902,-4.615354857870656,0.3240326739992709,0.1479673260007291,26.131667258005706,52.8454735716891,-0.33824732109875527
23.6,38,0.62,1.5338087475113664,-2.806751989001012,-4.36287452362356,0.32253013262190117,0.14946986737809878,26.01049456628234,46.70933355565595,-0.2846381726131877
23.6,39,0.62,1.5364340154196507,-2.5596105452411617,-4.1156516712686155,0.3221619221097261,0.14983807789027387,25.980800170139194,41.62168830285393,-0.23136556783650353
23.6,40,0.62,1.5388437535851178,-2.312481147606777,-3.8684475485374215,0.32182394101403894,0.15017605898596106,25.95354363016442,37.54401474649035,-0.1825341227701006
23.6,41,0.62,1.541063457349637,-2.0653623711433085,-3.621259939874227,0.3215126134510762,0.15048738654892366,25.928436568635167,34.201678761119084,-0.13758899591516432
23.6,42,0.62,1.5611448309827618,-1.8269773336151012,-3.3822521863139197,0.3186960731477807,0.15330392685221927,25.701296221595207,31.938318094212402,-0.10820721038216069
23.6,43,0.62,1.5865242633761685,-1.590354661731992,-3.144842507539464,0.3151364464251903,0.15686355357480963,25.41422955041856,30.16606799515575,-0.08549501630214938
23.6,44,0.62,1.6117696543458213,-1.3522990844644085,-2.906122260722101,0.3117017763594227,0.1602982236405773,25.13724002898569,28.62468279296027,-0.06486826699864583
23.6,45,0.62,1.637128831873914,-1.1127907473022878,-2.6660821798576526,0.30837371782268574,0.16362628217731423,24.8688482115069,27.271047029552403,-0.046072183439175955
23.6,46,0.62,1.6708990003904138,-0.8824518398011331,-2.435035162859835,0.30394182733673125,0.16805817266326872,24.51143768844606,26.25908947863578,-0.03442256536825658
23.6,47,0.62,1.7176021836397013,-0.6683647655899568,-2.2200981066195444,0.29795520059373937,0.1740447994062605,24.02864520917252,25.59482344209717,-0.03156124058821866
23.6,48,0.62,1.770267899363775,-0.4643651176416176,-2.0153810432512547,0.29147003299558294,0.1805299670044171,23.50564782222442,25.073606528391288,-0.032276302448989595
23.6,49,0.62,1.8262885115294671,-0.2707667849584275,-1.82116109148774,0.28476418009003485,0.18723581990996516,22.964853233067316,24.636292093416493,-0.03511341689123686
23.6,50,0.62,1.8837695699969503,-0.08736406904233356,-1.637284754927762,0.27810681864835296,0.19389318135164696,22.42796924583491,24.236647668955897,-0.03875909720685416
23.6,51,0.62,1.940624370978715,0.08639796377860254,-1.463214060625395,0.27179248883124085,0.20020751116875912,21.91874909929361,23.834227520090394,-0.04186565688898283
23.6,52,0.62,1.9923996171217686,0.251676798163451,-1.2977122810498758,0.26614071337244627,0.20585928662755368,21.46296075584243,23.39310075313112,-0.04302963595906785
23.6,53,0.62,2.0393412843968406,0.4096658976995502,-1.1396332663204987,0.2612562618098149,0.21074373819018508,21.06905337175926,22.90692806415057,-0.04179269301970692
23.6,54,0.62,2.080320430254002,0.5621119464646774,-0.9871276489047999,0.25703265674974707,0.2149673432502529,20.728440060463463,22.39243158856802,-0.03858900491734218
23.6,55,0.62,2.120301760537926,0.7103734007608098,-0.8388494321129756,0.2530256686527818,0.2189743313472181,20.4052958590953,21.897433134721826,-0.03527283726410684
23.6,56,0.62,2.164779420289474,0.855440721036666,-0.6938080608375387,0.24869074288472084,0.22330925711527905,20.05570507134845,21.472043953392234,-0.034105842847393035
23.6,57,0.62,2.2177950418631527,0.9976761749873355,-0.5516287427575428,0.24361583690933375,0.22838416309066617,19.646438460430137,21.146681767654293,-0.03677687067907345
23.6,58,0.62,2.2378258157185713,1.136772383662107,-0.41257259283859876,0.2417673110359042,0.23023268896409574,19.497363793218078,20.556490086079993,-0.02644255646544232
23.6,59,0.62,2.2577845402508507,1.2751176972844294,-0.2742671938834998,0.2399254341835733,0.23207456581642663,19.348825337384937,20.006428087623004,-0.01670940199867188
23.6,60,0.62,2.278597538944338,1.4127002365000139,-0.13672627776439256,0.23800472124126434,0.23399527875873566,19.19392913236002,19.499606563227985,-0.007899961204703787
23.6,61,0.62,2.3003384801187226,1.549470311410609,-4.6629367034256575e-15,0.23600000000000013,0.23599999999999993,19.032258064516128,19.03225806451614,-2.800020102783445e-16
23.6,62,0.62,2.3242857544735345,1.6853979101142738,0.13585718836728716,0.23390509677157795,0.23809490322842203,18.863314255772405,18.60116431472048,0.006997293197572844
23.6,63,0.62,2.349341345876921,1.8203997550820077,0.2707853642989298,0.2317132381682445,0.24028676183175554,18.686551465180997,18.20354256301179,0.013093187070764126
23.6,64,0.62,2.3755840189549207,1.9544100558913795,0.4047185057868954,0.22941753387476263,0.24258246612523726,18.50141402215827,17.8369460386204,0.018285579823263762
23.6,65,0.62,2.3479286496224665,2.1190496631218214,0.5694394259813249,0.23183682058102298,0.24016317941897694,18.696517788792168,17.15451281564122,0.043011454542683694
23.6,66,0.62,2.2927697766328907,2.2996062487236824,0.7501513919592214,0.23669684625646462,0.23530315374353544,19.088455343263266,16.340496787745526,0.07756251286677544
23.6,67,0.62,2.2407687795250975,2.4798516857701585,0.9305008237520291,0.24149572169141872,0.23050427830858128,19.47546142672731,15.574613399228472,0.11129357203569011
23.6,68,0.62,2.1898452394154884,2.6598601887267974,1.1105967830402192,0.24624775317182046,0.2257522468281795,19.858689771921,14.85212150185392,0.14423656740773716
23.6,69,0.62,2.1414739014828825,2.8399134121035168,1.2906782270534405,0.250962168462799,0.2210378315372009,20.238884553451527,14.169091765205193,0.17640656143311648
23.6,70,0.62,2.094112654492035,3.0209819708774073,1.4717624243442113,0.2556111310721647,0.21638886892783527,20.613800892916498,13.524304307989713,0.20767106267920785
23.6,71,0.62,2.049435939149458,3.2125288421867535,1.663244352092894,0.26021583419716027,0.2117841658028397,20.98514791912582,12.913668646514623,0.23810504584966483
23.6,72,0.62,2.0003872325258567,3.4071481921202698,1.857792403193681,0.26527114614063807,0.20672885385936182,21.39283436618048,12.305288920200114,0.26967512014691875
23.6,73,0.62,1.9488463542726862,3.606244332093704,2.0566677117055194,0.27089497878802266,0.2011050212119773,21.846369257098594,11.692152396045199,0.3027628040993743
23.6,74,0.62,1.8921676186377905,3.8097523463035143,2.25990085693796,0.2771341704978579,0.19486582950214215,22.3495298788595,11.071922130803536,0.3374361995042976
23.6,75,0.62,1.8113907812712269,4.036051839884107,2.485534782090544,0.28648961065158046,0.18551038934841946,23.104000858998415,10.306132741578862,0.3830534852215744
23.6,76,0.62,1.5566925456204523,4.444735867550744,2.8893229511155876,0.31932053447168296,0.15267946552831696,25.751656005780873,8.297797039582449,0.51260321106906
