Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
14.4,44,0.38,2.67252646781518,0.7589141821383252,0.9076108348892069,0.1223291792138354,0.1656708207861645,16.0959446333994,16.567082078616455,-0.014424182099564406
14.4,45,0.38,2.7335611782614304,0.9020176104685663,1.0452780734431555,0.11928625564032123,0.16871374435967867,15.695559952673849,16.222475419199874,-0.016508392837685282
14.4,46,0.38,2.8098893448171425,1.0402146934447056,1.1770690450376653,0.11565760476441585,0.17234239523558414,15.218105890054714,15.957629188480013,-0.023721118253101883
14.4,47,0.38,2.858464697227522,1.1702619819441678,1.3033501360598423,0.11350350901846709,0.17449649098153286,14.934672239271986,15.580043837636872,-0.02114952001317332
14.4,48,0.38,2.909991997042151,1.2989842079962453,1.4281430449330332,0.1112514233212707,0.17674857667872926,14.638345173851409,15.2369462654077,-0.020036661157710762
14.4,49,0.38,2.96679457451205,1.4262782715345732,1.5514068271285157,0.10891960574470765,0.17908039425529226,14.331527071672062,14.923366187941033,-0.0202304315731692
14.4,50,0.38,3.0280439594314066,1.552009734218381,1.6729577690659787,0.10648831406064621,0.1815116859393537,14.01162027113766,14.638039188657562,-0.02186479453268791
14.4,51,0.38,3.094491695228748,1.6760429087594746,1.7926679134823669,0.10395738473272603,0.18404261526727386,13.678603254306058,14.378329317755778,-0.024939506899142788
14.4,52,0.38,3.1680329994868,1.7982142198263116,1.9104138049409463,0.10133782317190212,0.18666217682809783,13.333924101566076,14.141074002128626,-0.029377614422983644
14.4,53,0.38,3.248133402246812,1.9183708537852309,2.026009638503424,0.0986165643399345,0.1893834356600654,12.975863728938762,13.925252622063637,-0.03529180279128074
14.4,54,0.38,3.266780762278534,2.059662820894599,2.1662750491504417,0.09800097954276385,0.18999902045723607,12.894865729311045,13.57135860408829,-0.02556061137604499
14.4,55,0.38,3.142912660594664,2.2498872911154115,2.3635885854228533,0.10222759546092511,0.18577240453907476,13.450999402753308,12.900861426324644,0.02087662727110391
14.4,56,0.38,3.0301661680949286,2.437226518080266,2.5580364839346434,0.10640748120634315,0.1815925187936568,14.000984369255681,12.26976478335519,0.06589913275192748
14.4,57,0.38,2.9272081395473903,2.622246512570241,2.7501838222273665,0.11054467891842022,0.1774553210815797,14.54535248926582,11.674692176419725,0.10948342573203007
14.4,58,0.38,2.832734010254873,2.805429673531086,2.9405128074782296,0.11464454784984528,0.17335545215015472,15.084808927611219,11.11252898398428,0.1516291448021031
14.4,59,0.38,2.7455088204308167,2.987175224550927,3.129421565783482,0.1187125817920169,0.16928741820798301,15.620076551581171,10.580463637998944,0.19234767211351111
14.4,60,0.38,2.7082402428100782,3.1604572752619546,3.3058669916880454,0.1205020569069731,0.16749794309302682,15.855533803549097,10.213289212989443,0.21643649147413027
14.4,61,0.38,2.67260021759509,3.3347089654409037,3.483398672321542,0.12232533660700125,0.16567466339299866,16.095439027237013,9.861587106726114,0.2401604824966562
14.4,62,0.38,2.633172835328169,3.510765787409417,3.6631688271515412,0.1243796332942056,0.1636203667057943,16.3657412229218,9.512812017778742,0.2648111407698441
14.4,63,0.38,2.589331432034698,3.688983242311561,3.8456219733757195,0.12671262171687267,0.16128737828312723,16.672713383799046,9.164055584268597,0.29061907116987423
14.4,64,0.38,2.541768626084949,3.8698968757235623,4.031490566681699,0.1294079458250327,0.15859205417496725,17.027361292767463,8.810669676387073,0.31800765415094834
14.4,65,0.38,2.3515168747259816,4.120143619584321,4.303626293966414,0.14122948483067066,0.1467705151693293,18.58282695140404,7.976658433115725,0.39933637134664274
14.4,66,0.38,1.9476980592894084,4.524949000268081,4.771244905182448,0.17440411696718242,0.11359588303281747,22.94791012726085,6.0423342038732715,0.5831470659676989
14.4,67,0.38,1.6667806102620406,4.930536724605039,5.2384826526819,0.2068891000650913,0.0811108999349086,27.22225000856465,4.224526038276491,0.7313221532163486
14.4,68,0.38,,,,,,,,
14.6,19,0.38,,,,,,,,
14.6,20,0.38,,,,,,,,
14.6,21,0.38,1.5716892783993848,-4.580086816520798,-4.246897605733581,0.22033230221981318,0.07166769778018672,28.99109239734384,89.58462222523359,-0.5110112978931389
14.6,22,0.38,1.8032614120139392,-4.033097609075122,-3.7574972718658497,0.18976716570554916,0.10223283429445082,24.969363908624885,85.19402857870917,-0.5466849132937565
14.6,23,0.38,1.8579791195304722,-3.760176580712765,-3.496061880161702,0.18375210337550812,0.10824789662449177,24.17790833888265,67.65493539030743,-0.4734365754765921
14.6,24,0.38,1.894439805594495,-3.5096336155633456,-3.253172272790729,0.17974401697669673,0.11225598302330317,23.65052854956536,56.12799151165166,-0.40709533013604576
14.6,25,0.38,1.9303913203158654,-3.2635859333936974,-3.014025085121366,0.17611986637859872,0.11588013362140115,23.173666628762994,48.283389008917204,-0.35139598400852023
14.6,26,0.38,1.9637795692338387,-3.021207158500846,-2.777945055573056,0.1728098338810377,0.11919016611896223,22.738136036978652,42.56791647105796,-0.30364383809049006
14.6,27,0.38,1.9522135694129108,-2.773330379923076,-2.5278863330512946,0.1739564599100969,0.11804354008990299,22.889007882907496,36.888606278094706,-0.2341946662086806
14.6,28,0.38,1.9372948198808002,-2.524913885659884,-2.2766553933707163,0.175435469662767,0.11656453033723288,23.083614429311453,32.37903620478693,-0.1675978639535244
14.6,29,0.38,1.923188710751709,-2.2766440940495096,-2.0257244622251496,0.1768339161565063,0.11516608384349364,23.267620546908727,28.791520960873427,-0.10610817339619305
14.6,30,0.38,1.9098306043662885,-2.028509336319314,-1.7750696768464909,0.17815820741689092,0.11384179258310903,23.441869396959337,25.87313467797934,-0.049300721486821186
14.6,31,0.38,1.933455784674534,-1.7821916217276224,-1.533208889446342,0.17581606258703927,0.11618393741296063,23.13369244566307,24.204986961033477,-0.022630426720751783
14.6,32,0.38,1.9604790486622792,-1.5343945276725044,-1.290509776380143,0.17313703973054392,0.11886296026945596,22.78118943822947,22.858261590280012,-0.0016887177718767025
14.6,33,0.38,1.9861687589521915,-1.2849117835371715,-1.045873436244275,0.17059022225229148,0.12140977774770846,22.44608187530152,21.68031745494795,0.017353884114188846
14.6,34,0.38,2.011847287939036,-1.0338834221639448,-0.799475260697691,0.16815658470411532,0.12384341529588458,22.125866408436238,20.640569215980765,0.03473044154298096
14.6,35,0.38,2.0636258607645255,-0.8029373026275561,-0.577361487317786,0.16351318697800288,0.12848681302199708,21.514893023421436,20.076064534687056,0.034594743021343806
14.6,36,0.38,2.128312245583597,-0.5866304127460208,-0.3716475069290765,0.15794746648196367,0.13405253351803628,20.782561379205745,19.713607870299466,0.02639641054244507
14.6,37,0.38,2.201391814280409,-0.38313158754962995,-0.17945347562082767,0.15201119150688644,0.13998880849311357,20.001472566695583,19.442890068488005,0.01416127580445002
14.6,38,0.38,2.2825738254678516,-0.1923860653762723,-9.43689570931383e-16,0.14600000000000002,0.1459999999999999,19.210526315789476,19.210526315789473,9.246789027015003e-17
14.6,39,0.38,2.3658484523288923,-0.013844822739100485,0.16783531002227173,0.1402613271547863,0.1517386728452136,18.455437783524523,18.967334105651712,-0.013678738807566645
14.6,40,0.38,2.4449695703322045,0.1538616259714786,0.32610198375235483,0.135175431271103,0.1568245687288969,17.78624095672409,18.669591515344873,-0.024230706000132413
14.6,41,0.38,2.511731360989498,0.3124556302690124,0.4771785193663417,0.13111011967996672,0.16088988032003324,17.251331536837725,18.28294094545833,-0.029031392415155646
14.6,42,0.38,2.56323477494787,0.4643228455721428,0.6236802532713338,0.12819148629569563,0.16380851370430427,16.86730082838101,17.805273228728737,-0.027052286305677204
14.6,43,0.38,2.601266031797694,0.6118584594882424,0.7672665321603391,0.1260420830188206,0.1659579169811792,16.584484607739565,17.287283018872845,-0.020748796427769077
14.6,44,0.38,2.6430167926009616,0.7567517753636489,0.9082276957301917,0.1238667306450372,0.16813326935496273,16.298254032241744,16.813326935496278,-0.015555672311641991
14.6,45,0.38,2.7026446326322646,0.8998181963972519,1.0457028709666158,0.120770733787215,0.17122926621278492,15.890886024633557,16.46435252046009,-0.017724069474168415
14.6,46,0.38,2.778895805459019,1.038248493059602,1.1776609305864687,0.11710948388258292,0.17489051611741713,15.40914261612933,16.19356630716825,-0.02482140670101359
14.6,47,0.38,2.8253435753223273,1.1687089813615539,1.30436511861218,0.1149722799950372,0.17702772000496278,15.127931578294366,15.806046429014541,-0.021921359437184405
14.6,48,0.38,2.875475756415128,1.2978814085339505,1.4296506425591013,0.11274914598429846,0.17925085401570154,14.83541394530243,15.452659828939794,-0.020379172615535786
14.6,49,0.38,2.929857049428563,1.4256511641271035,1.553400527170739,0.1104359378208367,0.18156406217916324,14.531044450110093,15.130338514930282,-0.020204522005144915
14.6,50,0.38,2.9885840993515913,1.5518949747463702,1.6754775104351987,0.10802511821845544,0.18397488178154447,14.213831344533613,14.83668401464069,-0.021440331175067336
14.6,51,0.38,3.053336385299508,1.6764688927481644,1.7957714250418728,0.10552495027351794,0.186475049726482,13.884861878094469,14.568363259881412,-0.02402192997357931
14.6,52,0.38,3.1234086044978633,1.7992289768546614,1.9140962355411404,0.10291843680319358,0.18908156319680636,13.54189957936758,14.324360848242911,-0.028079163004593576
14.6,53,0.38,3.199895514538432,1.9200129773005885,2.0303078018160754,0.10020924035009975,0.19179075964990017,13.185426361855239,14.102261738963254,-0.033598866042466764
14.6,54,0.38,3.214231982480524,2.0628065388467287,2.172311631797547,0.0997357146419143,0.1922642853580856,13.123120347620313,13.733163239863261,-0.022715089757514316
14.6,55,0.38,3.094304970336438,2.252317892710443,2.368955045587442,0.10396449690141815,0.1880355030985818,13.679539065976073,13.058021048512632,0.023245128381278464
14.6,56,0.38,2.9855216855186795,2.43908850706123,2.5628883284769497,0.10815083417573006,0.1838491658242699,14.23037291785922,12.422240934072294,0.06784070012164649
14.6,57,0.38,2.885770354994388,2.6236836950317555,2.7546547569536695,0.11229262740223059,0.17970737259776934,14.775345710819813,11.822853460379573,0.11100346423592497
14.6,58,0.38,2.793788839162087,2.806543251134699,2.944691560637894,0.11639438513454231,0.1756056148654577,15.31505067559767,11.256770183683189,0.15272873144096283
14.6,59,0.38,2.7089494676695884,2.988059478393108,3.1334089954643947,0.12046800301176097,0.17153199698823896,15.851053027863289,10.72074981176494,0.19307320798147729
14.6,60,0.38,2.6719351436832173,3.162120296616026,3.3108726412035137,0.12235998915189142,0.1696400108481085,16.0999985726173,10.343903100494424,0.2176719435458988
14.6,61,0.38,2.6347356162462363,3.3372580302556103,3.4895138848333973,0.12429820725275355,0.16770179274724642,16.35502727009916,9.982249568288479,0.2419679810071367
14.6,62,0.38,2.5934321805939713,3.514299447452995,3.670510974019002,0.1264802374781255,0.16551976252187442,16.64213651027968,9.623242007085727,0.26722990108645867
14.6,63,0.38,2.5492071635448372,3.69374195380291,3.854560718764827,0.1289864133072441,0.1630135866927558,16.97189648779528,9.262135607542948,0.29388394632719655
14.6,64,0.38,2.4989453607078067,3.8758821104236088,4.041947787654412,0.13184009069269173,0.1601599093073083,17.34738035430154,8.89777273929491,0.3219492599213775
14.6,65,0.38,2.2966311058649986,4.135354607088416,4.325785369038168,0.14495911664053082,0.14704088335946916,19.073567979017213,7.99135235649289,0.40946788260019656
14.6,66,0.38,1.9102839094032038,4.539652549747728,4.7930066925168155,0.17811326782131096,0.113886732178689,23.43595629227776,6.057804903121757,0.5892144875664985
14.6,67,0.38,1.640174078795309,4.945811340476072,5.260610879602841,0.21052100904243065,0.08147899095756926,27.700132768740882,4.243697445706735,0.7343025293324164
14.6,68,0.38,,,,,,,,
14.8,19,0.38,,,,,,,,
14.8,20,0.38,,,,,,,,
14.8,21,0.38,1.5469488487198286,-4.594782425745909,-4.254566117144543,0.22411392960104043,0.07188607039895947,29.488674947505327,89.85758799869951,-0.5058299402169416
14.8,22,0.38,1.7714041092926025,-4.048128969779516,-3.7652372525310707,0.19362262866806412,0.10237737133193586,25.47666166685054,85.31447610994668,-0.5400956759163084
14.8,23,0.38,1.8307234697124974,-3.765579339288007,-3.4957434836502097,0.18674828943559396,0.10925171056440594,24.572143346788675,68.28231910275377,-0.4707385579849478
14.8,24,0.38,1.8684755513725886,-3.513455204451228,-3.251543779728374,0.1825982412230362,0.11340175877696375,24.02608437145213,56.700879388481944,-0.4047568928047158
14.8,25,0.38,1.903096217491895,-3.265559596886031,-3.01084948480344,0.17882583869818855,0.1171741613018113,23.529715618182706,48.8225672090881,-0.34957917846611586
14.8,26,0.38,1.9376513011449987,-3.021839915110971,-2.7736486735694776,0.17540012894836873,0.12059987105163121,23.078964335311678,43.07138251843974,-0.3022269592528113
14.8,27,0.38,1.9269681956874014,-2.773987117959224,-2.523780491875355,0.17645922690604818,0.11954077309395172,23.218319329743185,37.35649159185993,-0.23340018808171917
14.8,28,0.38,1.9127562682252326,-2.5256982233973813,-2.27281049498439,0.17786816398053595,0.11813183601946389,23.403705786912628,32.81439889429554,-0.16739612907171866
14.8,29,0.38,1.8993899501049805,-2.277557806125093,-2.022135533953814,0.1791998525896145,0.11680014741038544,23.578927972317697,29.200036852596376,-0.10650282548977279
14.8,30,0.38,1.8880377464990998,-2.0296855412593358,-1.7718803606694657,0.18044778886786694,0.115552211132133,23.74313011419302,26.26186616639388,-0.05036968782214855
14.8,31,0.38,1.9106509431117378,-1.7838996473989182,-1.5306147461126218,0.17807688096239144,0.11792311903760845,23.431168547683086,24.567316466168446,-0.023670495394958555
14.8,32,0.38,1.9382511330121506,-1.5368318042262707,-1.288753721904059,0.17534066302734294,0.12065933697265693,23.071139872018815,23.203718648587888,-0.002865028242280501
14.8,33,0.38,1.9644892988684184,-1.2880423236399976,-1.0449141123170853,0.17273947295373324,0.12326052704626668,22.728878020228066,22.01080840111906,0.01604994751966758
14.8,34,0.38,1.9894638333957053,-1.0376555768510054,-0.799238850502112,0.17026355631911513,0.12573644368088477,22.403099515673055,20.956073946814133,0.03337299706856353
14.8,35,0.38,2.0401334468081043,-0.8067774046123362,-0.577194272746858,0.16561993916512455,0.13038006083487536,21.792097258569026,20.371884505449284,0.033683079578876875
14.8,36,0.38,2.1027767855991892,-0.5905783852345511,-0.3716376266875743,0.16002528127507765,0.1359747187249222,21.055958062510218,19.99628216542975,0.025812864077494523
14.8,37,0.38,2.1762176447328803,-0.3870532451574772,-0.17949540687102042,0.15404941463237143,0.14195058536762858,20.269659820048872,19.715359078837313,0.013862710496980653
14.8,38,0.38,2.255563536045383,-0.19614307313075652,-9.43689570931383e-16,0.14800000000000002,0.1479999999999999,19.47368421052632,19.47368421052632,0.0
14.8,39,0.38,2.336907040290563,-0.017331114965743223,0.1679890985464686,0.1422164399129344,0.15378356008706554,18.712689462228216,19.222945010883205,-0.013450560554527046
14.8,40,0.38,2.4142990625028324,0.1507706865119587,0.326519665228944,0.13707066223691072,0.15892933776308915,18.035613452225107,18.92015925751062,-0.023935253965139933
14.8,41,0.38,2.481262955414216,0.30970473904714474,0.4777932343466615,0.1329327443340599,0.16306725566594002,17.491150570271042,18.530369962038645,-0.02884995903588993
14.8,42,0.38,2.532777112751361,0.461881848297972,0.6244122499287544,0.1299174835230917,0.1660825164769082,17.094405726722595,18.052447443142206,-0.027258250170773303
14.8,43,0.38,2.572360910613568,0.6095988232021132,0.7680054956511949,0.12767431972019788,0.16832568027980202,16.799252594762887,17.53392502914605,-0.021398323290400964
14.8,44,0.38,2.6135071173867437,0.7545893685889726,0.9088445565711765,0.12540428207623897,0.1705957179237609,16.500563431084082,17.059571792376097,-0.016656916236178963
14.8,45,0.38,2.6735847689808763,0.8976510791054171,1.046248059388334,0.12227403823176268,0.17372596176823726,16.088689241021413,16.704419400792045,-0.01877620589423271
14.8,46,0.38,2.748500815070927,1.0362903758082285,1.1782827550645572,0.11856891921366347,0.1774310807863365,15.601173580745193,16.428803776512638,-0.02583923761594253
14.8,47,0.38,2.7926915354062607,1.167160655214903,1.30540210440044,0.11644707289162769,0.1795529271083723,15.321983275214167,16.03151134896182,-0.022629951852338414
14.8,48,0.38,2.8415493206186344,1.296780954842078,1.4311806104816838,0.114253628965853,0.181746371034147,15.033372232349079,15.66779060639199,-0.02066431090493918
14.8,49,0.38,2.8933346509570965,1.4250243932572473,1.5554089718916801,0.11195718531183237,0.18404281468816758,14.731208593662155,15.336901224013975,-0.020144020825537613
14.8,50,0.38,2.9507193870100257,1.551773866332407,1.6780429956671539,0.10957951250305203,0.18642048749694787,14.418356908296323,15.03391028201193,-0.020900033594634975
14.8,51,0.38,3.0121810753702687,1.676894876736854,1.7988749366013785,0.10709251581430984,0.18890748418569006,14.091120501882877,14.758397202007043,-0.023129561713060937
14.8,52,0.38,3.079930152268753,1.8002327568194456,1.9178051224737958,0.10451201967543682,0.19148798032456316,13.751581536241689,14.506665176103274,-0.026720824103065016
14.8,53,0.38,3.154134464412213,1.9216271476855005,2.03465759571077,0.10183011475365514,0.19416988524634476,13.398699309691471,14.27719744458418,-0.03174235482566576
14.8,54,0.38,3.1638225632478774,2.0658419788636486,2.17829326642676,0.1014869584803937,0.19451304151960622,13.353547168472861,13.893788679971877,-0.01982731502646532
14.8,55,0.38,3.0481612446918476,2.2546736761395163,2.374312898441967,0.10572206632243775,0.1902779336775622,13.910798200320757,13.213745394275156,0.025698231699812883
14.8,56,0.38,2.9426486953806608,2.4409347025258867,2.567776467106189,0.10991082459195058,0.1860891754080494,14.461950604204025,12.573592932976313,0.06984722421543954
14.8,57,0.38,2.8459587552356607,2.6251436870802736,2.759201465600994,0.11405809061400883,0.18194190938599109,15.007643501843265,11.969862459604688,0.11260422096022149
14.8,58,0.38,2.7568263569160676,2.807733846207041,2.9490195493778573,0.11816916288000304,0.17783083711999687,15.548574063158295,11.399412635897242,0.15396925468300277
14.8,59,0.38,2.67407640606639,2.9890553047470254,3.1376059818761286,0.12224842231769462,0.1737515776823053,16.085318726012456,10.859473605144087,0.1939463869916589
14.8,60,0.38,2.636128519869562,3.1638203549746664,3.3159450236988666,0.12422563237878345,0.17177436762121645,16.34547794457678,10.474046806171739,0.21892375770906125
14.8,61,0.38,2.597063692382545,3.3398224682237156,3.4956556740639457,0.1262744442942004,0.16972555570579959,16.61505845976322,10.102711649154738,0.2437458958610758
14.8,62,0.38,2.555742876956028,3.5179849506631893,3.6781228433093482,0.12861604268739843,0.16738395731260147,16.923163511499798,9.731625425151254,0.2698028524420235
14.8,63,0.38,2.5090828950549766,3.698500665294259,3.8634994641539344,0.13126020489761553,0.16473979510238437,17.271079591791516,9.360215630817299,0.29705141619466696
14.8,64,0.38,2.4588027352693036,3.88205507319416,4.052712955315325,0.1343206347776844,0.1616793652223156,17.673767733905848,8.982186956795314,0.3260652592624102
14.8,65,0.38,2.2462088207428232,4.1503643318891354,4.347808603144168,0.14869267790183532,0.1473073220981646,19.56482603971518,8.005832722726339,0.41924980525801675
14.8,66,0.38,1.8755905925691971,4.554422942536909,4.81484086941964,0.18181609192949205,0.11418390807050788,23.923169990722638,6.0736121314099965,0.5950490884868159
14.8,67,0.38,1.6135675473285773,4.961085956347104,5.282739106523783,0.21415291801977002,0.08184708198022991,28.17801552891711,4.262868853136977,0.7371915757330497
14.8,68,0.38,,,,,,,,
15.0,19,0.38,,,,,,,,
15.0,20,0.38,,,,,,,,
15.0,21,0.38,1.5222084190402727,-4.609478034971019,-4.262234628555505,0.22789555698226768,0.07210444301773222,29.986257497666806,90.13055377216544,-0.5007150592716748
15.0,22,0.38,1.7397457440974227,-4.06334362283746,-3.773137565937475,0.19749407231180044,0.10250592768819951,25.986062146289534,85.42160640683304,-0.5334959884938516
15.0,23,0.38,1.8034678198945227,-3.7709820978632482,-3.4954250871387176,0.1897444754956798,0.11025552450432011,24.966378354694704,68.90970281520012,-0.4680992635491225
15.0,24,0.38,1.842511297150682,-3.5172767933391103,-3.24991528666602,0.18545246546937563,0.11454753453062431,24.401640193338896,57.27376726531222,-0.4024727649949603
15.0,25,0.38,1.878022319551882,-3.267896585288611,-3.007989095225015,0.18154877463799055,0.11845122536200936,23.887996662893492,49.354677234170616,-0.34770276965950503
15.0,26,0.38,1.9115230330561588,-3.0224726717210952,-2.769352291565899,0.17799042401569976,0.12200957598430019,23.419792633644708,43.57484856582151,-0.30084579260851974
15.0,27,0.38,1.901722821961892,-2.7746438559953726,-2.5196746506994154,0.17896199390199943,0.12103800609800044,23.547630776578874,37.82437690562516,-0.23262634983320085
15.0,28,0.38,1.8894173074183083,-2.5266460261582018,-2.269130425234313,0.18029613512918244,0.11970386487081743,23.723175674892428,33.251073575227075,-0.16723165334758075
15.0,29,0.38,1.878022964977835,-2.2787683905814498,-2.0188610359973596,0.18154870368696732,0.11845129631303263,23.88798732723254,29.612824078258175,-0.10700467152986211
15.0,30,0.38,1.8673040736093747,-2.0309768431116515,-1.7688195168598022,0.18272702059051718,0.11727297940948277,24.043029025068048,26.652949865791552,-0.05148181172992536
15.0,31,0.38,1.8891378952871487,-1.7857073136820811,-1.5281330621611176,0.18032685062259354,0.11967314937740632,23.72721718718336,24.931906120293,-0.02475771964688362
15.0,32,0.38,1.916023217362022,-1.5392690807800369,-1.2869976674279748,0.17754428632414196,0.1224557136758579,23.36109030580816,23.549175706895763,-0.004009472063890428
15.0,33,0.38,1.942809838784645,-1.2911728637428237,-1.0439547883898954,0.174888723655175,0.1251112763448249,23.01167416515461,22.34129934729017,0.01478127597698723
15.0,34,0.38,1.9683064152318461,-1.0414459928970414,-0.7990378865422807,0.17236105301200588,0.127638946987994,22.67908592263236,21.273157831332338,0.03198762955470736
15.0,35,0.38,2.0166410328516826,-0.8106175065971163,-0.5770270581759299,0.16772669135224627,0.13227330864775366,22.069301493716623,20.66770447621152,0.03279586357760617
15.0,36,0.38,2.079441373443412,-0.5945495498582442,-0.3716715316293819,0.16209488377644587,0.137905116223554,21.328274181111304,20.280164150522666,0.025189843037002037
15.0,37,0.38,2.151170892347426,-0.3909749276453727,-0.1795349835590694,0.15608746339506208,0.14391253660493789,20.53782413092922,19.987852306241383,0.013570947434782286
15.0,38,0.38,2.228553246622915,-0.19990008088524067,-9.43689570931383e-16,0.15,0.14999999999999988,19.736842105263158,19.736842105263158,0.0
15.0,39,0.38,2.307965628252234,-0.020817407192385905,0.16814288707066546,0.14417155267108245,0.15582844732891746,18.969941140931905,19.478555916114694,-0.013228469618153074
15.0,40,0.38,2.3849521582055617,0.14763030207757838,0.3269076829642574,0.13897079236547058,0.16102920763452927,18.285630574404035,19.170143766015396,-0.023614868660100347
15.0,41,0.38,2.451718166765669,0.3069297331973752,0.4783980702843806,0.13475841343078568,0.16524158656921423,17.731370188261277,18.777453019228894,-0.028652877279073785
15.0,42,0.38,2.5023194505548516,0.45944085102380117,0.6251442465861751,0.13164348075048782,0.16835651924951214,17.321510625064185,18.299621657555676,-0.027458729406216183
15.0,43,0.38,2.5435415768043246,0.607337265338292,0.7687462552567597,0.12930747494823958,0.17069252505176033,17.014141440557843,17.780471359558373,-0.022024384159779187
15.0,44,0.38,2.585040440524911,0.7524218161655337,0.9095075707055338,0.12695578678321587,0.1730442132167841,16.70470878726525,17.304421321678415,-0.01763386868444051
15.0,45,0.38,2.6446985844769415,0.8954869829433141,1.0468045095063583,0.12377910374006026,0.1762208962599396,16.286724176323727,16.94431694807112,-0.01978850946275814
15.0,46,0.38,2.718105824682835,1.0343322585568548,1.1789045795426456,0.12002835454474403,0.1799716454552559,15.79320454536106,16.664041245857028,-0.02683027100012253
15.0,47,0.38,2.761568025676051,1.1656275609821543,1.3065107889771275,0.11794148855511455,0.1820585114448854,15.518616915146652,16.255224236150493,-0.023182822545638932
15.0,48,0.38,2.8076228848221407,1.2956805011502055,1.4327105784042664,0.11575811194740755,0.1842418880525925,15.231330519395728,15.882921383844186,-0.020941877904530573
15.0,49,0.38,2.8585627642278144,1.4243990415039383,1.5574795921814328,0.11349916019344236,0.18650083980655757,14.93410002545294,15.541736650546474,-0.019938308226072912
15.0,50,0.38,2.91285467466846,1.5516527579184436,1.680608480899109,0.11113390678764863,0.18886609321235123,14.62288247205903,15.231136549383171,-0.020374277811214335
15.0,51,0.38,2.972656043509186,1.6773102745757051,1.8020229446554148,0.10867898503626806,0.19132101496373183,14.299866452140538,14.946954294041554,-0.022125066088952147
15.0,52,0.38,3.037716084737129,1.8012244251572949,1.921543200202962,0.10611991225875138,0.1938800877412486,13.96314634983571,14.687885434943079,-0.025295392171265342
15.0,53,0.38,3.1083734142859942,1.9232413180704122,2.039007389605465,0.10345098915721053,0.19654901084278936,13.611972257527704,14.452133150205107,-0.029937205568145577
15.0,54,0.38,3.11420776528364,2.068837201279286,2.184254491750323,0.1032443341489151,0.19675566585108484,13.584780809067778,14.053976132220345,-0.016975992232547192
15.0,55,0.38,3.0020175190472567,2.2570294595685896,2.3796707512964916,0.10747963574345736,0.19252036425654262,14.142057334665445,13.369469740037683,0.028082323185111623
15.0,56,0.38,2.899789225066013,2.4427808166040506,2.5726649521223823,0.11167095433377451,0.18832904566622544,14.693546622865068,12.724935517988207,0.07179869019604293
15.0,57,0.38,2.8061471554769333,2.626603679128792,2.763748174248319,0.11582355382578709,0.18417644617421286,15.23994129286672,12.116871458829802,0.11416058816439575
15.0,58,0.38,2.7198638746700476,2.8089244412793835,2.9533475381178205,0.11994394062546379,0.1800560593745361,15.782097450718924,11.542055088111296,0.15517562188185433
15.0,59,0.38,2.6397499388495946,2.9900872962129412,3.1418708940029174,0.1240369445028475,0.17596305549715238,16.320650592479943,10.99769096857203,0.19484929610430338
15.0,60,0.38,2.6003218960559065,3.165520413333307,3.321017406194219,0.12609127560567548,0.1739087243943244,16.590957316536258,10.604190511849053,0.22014099141753643
15.0,61,0.38,2.5615307276268053,3.3425575672654326,3.5020924978412644,0.12828805250397954,0.1717119474960204,16.880006908418363,10.220949255715503,0.2457130151561086
15.0,62,0.38,2.5180535733180847,3.5216704538733836,3.685734712599695,0.1307518478966714,0.16924815210332855,17.204190512719922,9.840008843216783,0.27230170775555107
15.0,63,0.38,2.4709338418809845,3.7034127102816545,3.872682827489611,0.13357101403361724,0.16642898596638264,17.575133425475954,9.456192384453564,0.3003530458739108
15.0,64,0.38,2.4186601098308005,3.8882280359647114,4.063478122976238,0.1368011788626771,0.16319882113732287,18.000155113510154,9.066601174295716,0.3300563186893284
15.0,65,0.38,2.196162700958323,4.165361023880709,4.369827490588947,0.15242648977023773,0.14757351022976217,20.05611707503128,8.020299469008817,0.42868068961519085
15.0,66,0.38,1.8419286267336297,4.569218672754997,4.836702486100013,0.18551651783990636,0.11448348216009359,24.410068136829782,6.0895469234092365,0.6006804078423988
15.0,67,0.38,,,,,,,,
15.0,68,0.38,,,,,,,,
15.2,19,0.38,,,,,,,,
15.2,20,0.38,,,,,,,,
15.2,21,0.38,1.4977593765048087,-4.624207783252173,-4.269948434781388,0.23167486654101038,0.0723251334589895,30.48353507118559,90.40641682373705,-0.4956812440841762
15.2,22,0.38,1.7080873789022424,-4.078558275895405,-3.781037879343879,0.2013655159555368,0.10263448404446315,26.495462625728532,85.52873670371939,-0.5269689444901278
15.2,23,0.38,1.7784459593087125,-3.7767458138506345,-3.495481043618419,0.19276149369419743,0.11123850630580251,25.36335443344703,69.52406644112662,-0.46540112061906663
15.2,24,0.38,1.8165470429287753,-3.5210983822269926,-3.2482867936036657,0.1883066897157151,0.1156933102842849,24.777196015225666,57.84665514214251,-0.4002410764408891
15.2,25,0.38,1.853232622033517,-3.2702800606647395,-3.0051690364714143,0.1842738810520481,0.11972611894795185,24.246563296322115,49.88588289497998,-0.3458582701088057
15.2,26,0.38,1.8867427272400725,-3.0233497522613497,-2.7652727379023094,0.18059014902722303,0.12340985097277697,23.761861714108292,44.07494677599179,-0.2994404588601472
15.2,27,0.38,1.8787957942384534,-2.7756515458526323,-2.5159064136365683,0.18146374734679727,0.12253625265320264,23.876808861420695,38.292578954125844,-0.23187891338862812
