Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
24.2,50,0.32,1.6363399861637762,2.010809929513967,2.902149472551464,0.17254607435812425,0.31145392564187563,26.960324118456914,22.90102394425557,0.08141176145289554
24.2,51,0.32,1.6001325093164789,2.194482056405275,3.095133245517109,0.17724804865761595,0.3067519513423842,27.69500760275249,21.910853667313162,0.11660222778814526
24.2,52,0.32,1.5671037581232723,2.3793821792310723,3.2896561647632834,0.18212435635411078,0.3018756436458892,28.45693068032981,20.963586364297864,0.15162415863163292
24.2,53,0.32,1.5337064010998043,2.5653880033222176,3.4853967741328087,0.1870574757853087,0.29694252421469114,29.22773059145449,20.06368406856022,0.18591567286317226
24.2,54,0.32,1.4999283844316817,2.752519459913049,3.682376649379036,0.1920482765326254,0.2919517234673745,30.007543208222724,19.207350228116745,0.219449687401564
24.2,55,0.32,1.4689282114926951,2.9415695301663076,3.8816216830747465,0.1972567552321951,0.2867432447678049,30.82136800503049,18.38097722870544,0.2528414187825179
24.2,56,0.32,1.4235376251339786,3.154787540339455,4.109767202506289,0.2048830321138002,0.2791169678861997,32.01297376778128,17.444810492887484,0.2945575401864315
24.2,57,0.32,1.3714803036637508,3.384164263877374,4.357550070009492,0.21429743836912737,0.26970256163087253,33.483974745176155,16.44527814822394,0.34125679054982366
24.2,58,0.32,1.3178056312730195,3.620639803471919,4.614098068080542,0.22457279186075677,0.2594272081392432,35.08949872824325,15.442095722574003,0.38881423036813534
24.2,59,0.32,1.2646760427657784,3.865378765838386,4.881824521581307,0.23588531685169448,0.24811468314830545,36.85708075807727,14.425272276064275,0.43741769156104976
24.2,60,0.32,1.173580935839349,4.193066312374381,5.25335127557372,0.2570017310480942,0.22699826895190583,40.15652047626473,12.897628917721924,0.5137937723987415
24.2,61,0.32,1.0559613358988231,4.620995870137418,5.747097257970346,0.2878811948463618,0.19611880515363825,44.98143669474403,10.895489175202126,0.610018303420577
24.2,62,0.32,,,,,,,,
24.2,63,0.32,,,,,,,,
24.2,64,0.32,,,,,,,,
24.2,65,0.32,,,,,,,,
24.4,16,0.32,,,,,,,,
24.4,17,0.32,,,,,,,,
24.4,18,0.32,,,,,,,,
24.4,19,0.32,,,,,,,,
24.4,20,0.32,0.8842330316833072,-4.505872821558794,-3.2585753580630237,0.340047708881485,0.14795229111851496,53.132454512732025,92.47018194907187,-0.270171807271219
24.4,21,0.32,0.9645546570477097,-3.9634915661853385,-2.7772834678978726,0.314623307583849,0.17337669241615097,49.15989180997641,86.68834620807554,-0.27625278726921904
24.4,22,0.32,1.0063801015655982,-3.611474238869178,-2.454991018778238,0.30181071752910316,0.1861892824708968,47.157924613922376,77.57886769620701,-0.24388107565448652
24.4,23,0.32,1.046073354255075,-3.2825461407380385,-2.1503857064995366,0.2906591584538717,0.19734084154612827,45.415493508417455,70.4788719807601,-0.21626054352645052
24.4,24,0.32,1.0797746753094475,-2.969131406521683,-1.8576220895237459,0.281190993282545,0.206809006717455,43.93609270039766,64.6278145992047,-0.1905948525019864
24.4,25,0.32,1.0964829329938734,-2.7096302237254495,-1.6083592053321862,0.2764969178418225,0.21150308215817756,43.20264341278477,58.75085615504934,-0.15250298232205037
24.4,26,0.32,1.1127885097504226,-2.4539460692141657,-1.3615790867069564,0.27229225271377383,0.21570774728622621,42.54566448652716,53.92693682155655,-0.11797414168073982
24.4,27,0.32,1.128113801043611,-2.199540442994412,-1.1152610846008975,0.26843763276146976,0.2195623672385303,41.943380118979654,49.90053800875688,-0.08663783135547866
24.4,28,0.32,1.1440835143456793,-1.9509857526892287,-0.8751340995784194,0.26442092767253683,0.22357907232746313,41.31576994883388,46.57897340155481,-0.05988075341137741
24.4,29,0.32,1.1654771384486025,-1.7219754495927426,-0.6574138650923109,0.25903999958826124,0.22896000041173875,40.47499993566583,44.03076930994978,-0.04207723811079843
24.4,30,0.32,1.1861141732521092,-1.4926304925278657,-0.4389597013649928,0.253849368977191,0.23415063102280895,39.663963902686106,41.81261268264447,-0.026371367944111893
24.4,31,0.32,1.2067927560859353,-1.2630845547336742,-0.21988174860385454,0.24883690091151844,0.23916309908848143,38.88076576742477,39.86051651474692,-0.012442656747843967
24.4,32,0.32,1.2284098587360974,-1.0332101132817375,0.0,0.24399999999999997,0.24399999999999997,38.12500000000001,38.12500000000001,0.0
24.4,33,0.32,1.2561834475939175,-0.8179785050823224,0.20239302630263953,0.2377855641694183,0.2502144358305816,37.153994401471614,36.796240563320836,0.004837764725441423
24.4,34,0.32,1.2864269424037191,-0.6118893482975705,0.39450186578133256,0.2310184784049467,0.2569815215950534,36.09663725077293,35.69187799931297,0.00563821733949948
24.4,35,0.32,1.3202100000433608,-0.41313151699646933,0.5794275974142062,0.2241125051381916,0.26388749486180846,35.017578927842436,34.72203879760638,0.004237765274245395
24.4,36,0.32,1.3561073992299832,-0.22176416772636,0.7573705693664127,0.21724039116630695,0.27075960883369304,33.943811119735464,33.84495110421164,0.0014583540439524739
24.4,37,0.32,1.391146483851734,-0.03796546393577553,0.9280658755991151,0.21053259092319307,0.27746740907680695,32.89571733174892,33.03183441390559,-0.0020646463967266154
24.4,38,0.32,1.4275040244799908,0.13883922160654358,1.0925144621364287,0.20421661949254316,0.28378338050745683,31.908846795709874,32.248111421301914,-0.005288041001639653
24.4,39,0.32,1.4621856102979887,0.30911475188778914,1.2513843302545427,0.19838961003179384,0.28961038996820615,30.99837656746779,31.47939021393545,-0.007698957105023071
24.4,40,0.32,1.4939492152964704,0.4736092450503111,1.4054327916353275,0.19305286367293478,0.2949471363270652,30.164509948896065,30.72366003406929,-0.009183230261800589
24.4,41,0.32,1.525761575155226,0.6334531780804407,1.5557777361729486,0.18823100503246273,0.2997689949675373,29.411094536322302,29.976899496753735,-0.00952726169057517
24.4,42,0.32,1.556221711127582,0.7894458158936203,1.70289174077474,0.18373174215556587,0.3042682578444342,28.708084711807167,29.256563254272518,-0.009462294031119006
24.4,43,0.32,1.5853657647588153,0.9423175968254939,1.8472685050487891,0.17942687763676324,0.30857312236323675,28.035449630744253,28.5715854040034,-0.009471186274462983
24.4,44,0.32,1.5982008545463278,1.0948237290866638,1.9960334178169807,0.1775310081286625,0.31046899187133753,27.73922002010351,27.720445702797992,0.0003385220062328075
24.4,45,0.32,1.6017551264140535,1.2480510900622583,2.1482849831501105,0.17703733240354258,0.3109626675964575,27.662083188053522,26.80712651693599,0.015696146056608105
24.4,46,0.32,1.605618086295936,1.4010747769624852,2.30031521459993,0.17653568082033,0.31146431917967,27.58370012817656,25.955359931639162,0.03041406021544193
24.4,47,0.32,1.6096195198784755,1.5538682613343213,2.4520796315924587,0.17601604676945223,0.3119839532305478,27.50250730772691,25.15999622826999,0.044481574596158736
24.4,48,0.32,1.6137670087506333,1.7064189393335742,2.603563680490831,0.17547744569082532,0.31252255430917475,27.41835088919145,24.41582455540428,0.057925611973831746
24.4,49,0.32,1.6180686982573527,1.8587132699124367,2.754751725470805,0.1749188198139024,0.31308118018609765,27.331065595922247,23.71827122621952,0.07077064257053657
24.4,50,0.32,1.6196878369647802,2.012932292778144,2.908554346866385,0.17470855527042856,0.3132914447295713,27.29821176100446,23.036135641880254,0.08467530302935727
24.4,51,0.32,1.5850219698399053,2.196917718290729,3.101968837129884,0.17947765954126035,0.3085223404587397,28.04338430332193,22.037310032767127,0.11992793530873065
24.4,52,0.32,1.5519193669725764,2.3820698743107283,3.2967698623955095,0.18436724087289985,0.30363275912710014,28.807381386390603,21.085608272715287,0.1547666950093464
24.4,53,0.32,1.5184342876648482,2.568329760004199,3.492790102983567,0.1893133177517404,0.2986866822482595,29.580205898709437,20.181532584341863,0.18887349198157002
24.4,54,0.32,1.4860175033920733,2.7560183976841333,3.6904504301334233,0.19438550631936405,0.29361449368063586,30.372735362400636,19.316743005304996,0.22250167883189514
24.4,55,0.32,1.4549151943637546,2.945379146699255,3.8900397318777067,0.199611145363387,0.288388854636613,31.189241463029223,18.486465040808525,0.25571405655276047
24.4,56,0.32,1.4087232661250717,3.1598662092319625,4.119717839333181,0.20737205930398828,0.28062794069601166,32.401884266248175,17.539246293500728,0.2976031540768983
24.4,57,0.32,1.357479426869093,3.3906621741367524,4.369283820667665,0.21697773341053134,0.27102226658946854,33.90277084539553,16.525747962772478,0.34458721559373784
24.4,58,0.32,1.3032909045090586,3.62799309421045,4.626879361213695,0.22735145713603597,0.260648542863964,35.52366517750563,15.514794218093098,0.39203516713394343
24.4,59,0.32,1.2513560938831452,3.874201291021302,4.896804308451432,0.23886570113049627,0.24913429886950364,37.32276580164005,14.484552259854867,0.4408298749353593
24.4,60,0.32,1.1587503358450766,4.209292039278122,5.277403562889239,0.2607319261581847,0.22726807384181533,40.73936346221637,12.912958741012236,0.5186430629377238
24.4,61,0.32,1.0430355476083744,4.6385138245416835,5.772535731839772,0.29151261031242387,0.1964873896875762,45.54884536131623,10.915966093754236,0.6133533146589832
24.4,62,0.32,,,,,,,,
24.4,63,0.32,,,,,,,,
24.4,64,0.32,,,,,,,,
24.4,65,0.32,,,,,,,,
24.6,16,0.32,,,,,,,,
24.6,17,0.32,,,,,,,,
24.6,18,0.32,,,,,,,,
24.6,19,0.32,,,,,,,,
24.6,20,0.32,0.8738190978911269,-4.529478477864585,-3.2728857434351317,0.34358398927759076,0.14841601072240923,53.68499832462355,92.76000670150579,-0.266823770260449
24.6,21,0.32,0.9543582461276372,-3.9785287844516124,-2.7848944939857865,0.3177934250232897,0.17420657497671027,49.65522265988902,87.10328748835519,-0.27382621226184034
24.6,22,0.32,0.9965148820850244,-3.6219347202555507,-2.459003711823643,0.30468670660204783,0.18731329339795214,47.60729790656998,78.04720558248006,-0.24225082930324668
24.6,23,0.32,1.03632294495659,-3.2912843286764857,-2.153149148069981,0.2933984720130391,0.1986015279869609,45.843511252037366,70.92911713820033,-0.21482436622331044
24.6,24,0.32,1.0707361164018718,-2.976044375404019,-1.8589965117305687,0.2837303171419754,0.20826968285802455,44.33286205343366,65.08427589313268,-0.18965414585997434
24.6,25,0.32,1.0879881115491516,-2.7156370155850698,-1.609160635855686,0.27888348222633996,0.21311651777366,43.57554409786562,59.19903271490558,-0.15201705617822134
24.6,26,0.32,1.1037162108028686,-2.458683512109144,-1.3615288004598793,0.27457411893526956,0.2174258810647305,42.90220608363587,54.35647026618262,-0.11777112965580812
24.6,27,0.32,1.1194186361220322,-2.204044998843296,-1.1151769364475566,0.27062464216664756,0.2213753578333524,42.285100338538676,50.31258132576191,-0.08669202989687906
24.6,28,0.32,1.1355488236454396,-1.954924189525393,-0.8745685195584171,0.2665675745734352,0.2254324254265648,41.651183527099256,46.965088630534325,-0.05996534241456826
24.6,29,0.32,1.157096079783302,-1.7259818408266279,-0.656997315785425,0.2611480049328028,0.23085199506719717,40.80437577075045,44.39461443599947,-0.042139450908240776
24.6,30,0.32,1.1778813133976658,-1.4967024349401807,-0.4386869122737008,0.25592009933084936,0.23607990066915063,39.98751552044522,42.1571251194912,-0.026412065134668972
24.6,31,0.32,1.1979442457065188,-1.26710354132314,-0.21967584057979883,0.25087386707986403,0.24112613292013588,39.19904173122877,40.187688820022665,-0.012453555927153775
24.6,32,0.32,1.219471448359038,-1.037341970861985,0.0,0.24599999999999997,0.24599999999999997,38.43750000000001,38.43750000000001,0.0
24.6,33,0.32,1.247152292089081,-0.8218110308814726,0.2027352303219843,0.2398063162100754,0.2521936837899245,37.46973690782429,37.087306439694785,0.005129367407274361
24.6,34,0.32,1.2773926372894682,-0.6156009631884434,0.3949664366431739,0.23303993518152025,0.2589600648184798,36.412489872112545,35.966675669233304,0.006159427226673042
24.6,35,0.32,1.3098147808526428,-0.41677694445635405,0.5796696199612988,0.2261025415380419,0.2658974584619581,35.32852211531905,34.98650769236291,0.004864030121178657
24.6,36,0.32,1.3457024508360427,-0.22519204471534654,0.7578337807676296,0.21923229010202103,0.2727677098979789,34.255045328440794,34.095963737247374,0.002327421253438058
24.6,37,0.32,1.3807306812717401,-0.04112704895743243,0.9287994380552936,0.21252656775884757,0.2794734322411524,33.20727621231994,33.27064669537529,-0.0009532560628186486
24.6,38,0.32,1.4157985845925622,0.13590142559064455,1.093426210184849,0.20618330317662323,0.28581669682337674,32.216141121347384,32.479170093565536,-0.004065657422133565
24.6,39,0.32,1.4505163348589536,0.30651260716191814,1.2526198362648469,0.2003502175639921,0.29164978243600787,31.30472149437377,31.701063308261723,-0.00629056228931181
24.6,40,0.32,1.4822989722356765,0.4713545198624267,1.40700945804433,0.19501027348953107,0.2969897265104689,30.470355232739234,30.93642984484051,-0.007589952991553792
24.6,41,0.32,1.5128440699073016,0.6314710111772601,1.5575608115262896,0.19013904811791885,0.3018609518820812,29.70922626842482,30.186095188208117,-0.007961705658906464
24.6,42,0.32,1.543234562192549,0.7878222446292393,1.7050537117666535,0.1856500723013392,0.3063499276986608,29.00782379708425,29.45672381717893,-0.007678157762485873
24.6,43,0.32,1.5721894240427263,0.9410673421291491,1.8498589389295608,0.18137315327686698,0.31062684672313307,28.339555199510464,28.761745066956763,-0.007393699713949078
24.6,44,0.32,1.584966731863706,1.0939541551305214,1.9990213749394965,0.1794858187358199,0.31251418126418,28.044659177471857,27.903051898587503,0.0025310647417164777
24.6,45,0.32,1.58814973788487,1.2475880139973923,2.1517274394262897,0.1790156573143161,0.312984342685684,27.971196455361888,26.981408852214134,0.018011659276349123
24.6,46,0.32,1.5914362807201707,1.4010167671379163,2.3041982188928083,0.17853020248293844,0.31346979751706155,27.89534413795913,26.12248312642179,0.03281992448271522
24.6,47,0.32,1.5948314956578888,1.5542302415808498,2.4564220435149666,0.17802869570889698,0.31397130429110304,27.81698370451515,25.32026647508896,0.04698619557819185
24.6,48,0.32,1.598340863299962,1.7072175802909397,2.6083864587513674,0.17751032745316453,0.3144896725468354,27.735988664556956,24.569505667721526,0.06053824817560987
24.6,49,0.32,1.602179246445619,1.859981392902042,2.760106213058808,0.17698225534040637,0.31501774465959365,27.653477396938495,23.86498065602982,0.07353668731726325
24.6,50,0.32,1.6030356877657843,2.015054656042321,2.914959221181306,0.17687103618273287,0.31512896381726696,27.636099403552006,23.171247339504934,0.08787807965306149
24.6,51,0.32,1.569924298983696,2.199354253734527,3.1088060975737344,0.18170773461619105,0.310292265383809,28.39183353377985,22.163733241700648,0.12319316525000044
24.6,52,0.32,1.5367349758218802,2.384757569390384,3.3038835600277356,0.18661012539168897,0.305389874608311,29.1578320924514,21.20763018113271,0.15785027184171094
24.6,53,0.32,1.5031621742298924,2.57127151668618,3.5001834318343246,0.191569159718172,0.3004308402818278,29.932681205964382,20.299381100123504,0.19177592285860356
24.6,54,0.32,1.472106622352465,2.7595173354552176,3.6985242108878102,0.19672273610610266,0.29527726389389725,30.737927516578544,19.426135782493244,0.22549592258198528
24.6,55,0.32,1.440902177234814,2.9491887632322022,3.898457780680667,0.2019655354945789,0.2900344645054211,31.557114921027956,18.591952852911607,0.2585324641837872
24.6,56,0.32,1.3944402072527464,3.165200766249448,4.1300003679226025,0.2099020482344053,0.2820979517655946,32.79719503662583,17.631121985349665,0.3007451754669334
24.6,57,0.32,1.343478550074435,3.397160084396131,4.381017571325837,0.21965802845193536,0.2723419715480646,34.321566945614904,16.606217777321017,0.34785234159842754
24.6,58,0.32,1.2900336055522375,3.635793941335429,4.640517944149581,0.23021147514678908,0.26178852485321086,35.970542991685804,15.5826502888816,0.3954729359216874
24.6,59,0.32,1.2380361450005122,3.883023816204218,4.911784095321558,0.24184608540929803,0.25015391459070185,37.78845084520283,14.54383224364546,0.44417360049232524
24.6,60,0.32,1.143919735850804,4.225517766181863,5.301455850204758,0.26446212126827523,0.22753787873172482,41.32220644816801,12.928288564302548,0.5233854156969177
24.6,61,0.32,1.0301097593179256,4.65603177894595,5.797974205709199,0.29514402577848586,0.19685597422151416,46.116254027888424,10.936443012306345,0.6166195962795097
24.6,62,0.32,,,,,,,,
24.6,63,0.32,,,,,,,,
24.6,64,0.32,,,,,,,,
24.6,65,0.32,,,,,,,,
24.8,16,0.32,,,,,,,,
24.8,17,0.32,,,,,,,,
24.8,18,0.32,,,,,,,,
24.8,19,0.32,,,,,,,,
24.8,20,0.32,0.8634051640989466,-4.553084134170376,-3.2871961288072393,0.34712026967369647,0.14887973032630347,54.23754213651507,93.0498314539397,-0.2635140295552119
24.8,21,0.32,0.9441618352075648,-3.993566002717886,-2.7925055200737003,0.3209635424627304,0.17503645753726957,50.15055350980162,87.51822876863484,-0.2714317264988713
24.8,22,0.32,0.9872333985971489,-3.6336721837755515,-2.463981337924229,0.30757236832159196,0.18842763167840804,48.05818255024875,78.51151319933668,-0.24060522914852364
24.8,23,0.32,1.026572535658105,-3.3000225166149333,-2.1559125896404256,0.2961377855722065,0.1998622144277935,46.27152899565727,71.37936229564053,-0.2134096310228327
24.8,24,0.32,1.0616975574942962,-2.982957344286355,-1.8603709339373913,0.28626964100140584,0.2097303589985941,44.729631406469665,65.54073718706067,-0.18872799688648192
24.8,25,0.32,1.0794932901044296,-2.72164380744469,-1.6099620663791858,0.2812700466108575,0.2147299533891425,43.94844478294649,59.64720927476183,-0.15153883273009008
24.8,26,0.32,1.0952004034159528,-2.4639681839354646,-1.361911271462993,0.2768572361172181,0.2191427638827819,43.25894314331532,54.78569097069547,-0.11756633018770123
24.8,27,0.32,1.1107234712004532,-2.2085495546921803,-1.1150927882942159,0.27281165157182535,0.22318834842817456,42.62682055809771,50.72462464276695,-0.08674535318917836
24.8,28,0.32,1.1270141329452001,-1.9588626263615572,-0.8740029395384148,0.2687142214743336,0.2272857785256664,41.98659710536463,47.351203859513824,-0.060048565066630546
24.8,29,0.32,1.1487150211180017,-1.7299882320605133,-0.6565807664785389,0.26325601027734447,0.2327439897226556,41.13375160583507,44.75845956204917,-0.04220065948854512
24.8,30,0.32,1.1696484535432226,-1.5007743773524953,-0.4384141231824089,0.25799082968450765,0.2380091703154923,40.31106713820433,42.50163755633792,-0.02645210570302697
24.8,31,0.32,1.1898544346513165,-1.271238756964902,-0.21954181593675323,0.25290861777446344,0.24309138222553642,39.516971527259926,40.51523037092275,-0.012473214780880502
24.8,32,0.32,1.210533037981979,-1.0414738284422327,0.0,0.24799999999999991,0.24799999999999991,38.75,38.75,0.0
24.8,33,0.32,1.2381211365842444,-0.8256435566806227,0.20307743434132905,0.2418270682507325,0.2541729317492674,37.78547941417696,37.37837231606874,0.005416261789899751
24.8,34,0.32,1.2683583321752172,-0.6193125780793162,0.39543100750501525,0.2350613919580938,0.2609386080419062,36.72834249345217,36.24147333915364,0.00667219930245421
24.8,35,0.32,1.299494529086344,-0.4204162866074367,0.5799343223960134,0.22809456103454642,0.26790543896545355,35.63977516164788,35.250715653349154,0.005488176253625579
24.8,36,0.32,1.335297502442102,-0.22861992170433304,0.7582969921688465,0.22122418903773514,0.2747758109622648,34.56627953714612,34.34697637028311,0.003182307438174199
24.8,37,0.32,1.3703148786917463,-0.044288633979089324,0.9295330005114721,0.21452054459450207,0.2814794554054979,33.51883509289095,33.50945897684499,0.00013988295802678022
24.8,38,0.32,1.4040931447051335,0.13296362957474547,1.0943379582332693,0.20814998686070332,0.28785001313929665,32.5234354469849,32.710228765829164,-0.0028634497402274376
24.8,39,0.32,1.4388470594199185,0.30391046243604714,1.253855342275151,0.20231082509619036,0.2936891749038096,31.611066421279748,31.922736402587997,-0.004905577306182655
24.8,40,0.32,1.4706487291748829,0.4690997946745423,1.4085861244533322,0.1969676833061273,0.2990323166938726,30.776200516582396,31.149199655611728,-0.006023362594220537
24.8,41,0.32,1.4999336403088657,0.6294893294883849,1.559344790464797,0.192047393469024,0.303952606530976,30.007405229535003,30.395260653097605,-0.0064211639982287745
24.8,42,0.32,1.530247413257516,0.7861986733648585,1.7072156827585672,0.1875684024471125,0.3084315975528875,29.30756288236133,29.65688438008534,-0.005924273251798725
24.8,43,0.32,1.5590130833266376,0.9398170874328045,1.8524493728103322,0.18331942891697067,0.3126805710830293,28.643660768276664,28.951904729910122,-0.005351869696342547
24.8,44,0.32,1.571732609181084,1.093084581174379,2.0020093320620123,0.18144062934297736,0.31455937065702255,28.35009833484021,28.085658094377017,0.004685686118070563
24.8,45,0.32,1.5747038200785302,1.2471380047443852,2.1551966960787703,0.18100175215272307,0.3149982478472769,28.28152377386298,27.155021366144563,0.02032057381774752
24.8,46,0.32,1.5777716785187093,1.4009999701879543,2.3081644307854994,0.18054859916601285,0.3154514008339872,28.21071861968951,26.287616736165596,0.03528735090653189
24.8,47,0.32,1.5809409780912032,1.554660981436647,2.46090164286052,0.18008046232232877,0.3159195376776712,28.137572237863868,25.477382070779946,0.04961657062636059
24.8,48,0.32,1.584216834722307,1.7081109038751838,2.613396706479416,0.17959658594883726,0.3164034140511627,28.061966554505823,24.719016722747092,0.06333625529859058
24.8,49,0.32,1.587604714232011,1.8613389097512456,2.7656372006924195,0.1790961626899508,0.31690383731004923,27.98377542030481,24.007866462882518,0.07647207923064248
24.8,50,0.32,1.5877247412283946,2.017230877171971,2.9214941821998415,0.1790784335173186,0.3169215664826812,27.981005237081032,23.303056359020687,0.0912164273356994
24.8,51,0.32,1.5548266281274865,2.201790789178325,3.115643358017585,0.18393780969112172,0.3120621903088783,28.74028276423777,22.290156450634168,0.1263976248851063
24.8,52,0.32,1.5215505846711843,2.3874452644700406,3.310997257659962,0.18885300991047804,0.3071469900895219,29.508282798512194,21.329652089550134,0.16087653298605079
24.8,53,0.32,1.4890492588193762,2.5744123011982376,3.5078472864436736,0.1938761274331078,0.302123872566892,30.2931449114231,20.413775173438655,0.19483277078257946
24.8,54,0.32,1.4581957413128566,2.7630162732263015,3.7065979916421976,0.1990599658928413,0.29694003410715863,31.103119670756456,19.53552855968149,0.22843404228397038
24.8,55,0.32,1.4268891601058735,2.9529983797651496,3.9068758294836265,0.20431992562577078,0.29168007437422916,31.92498837902669,18.69744066501469,0.261298162964564
24.8,56,0.32,1.380918041798413,3.1709017895571385,4.140758210256942,0.21249069989871558,0.2835093001012844,33.20167185917431,17.719331256330275,0.3040462609843977
24.8,57,0.32,1.3294776732797773,3.4036579946555094,4.39275132198401,0.22233832349333935,0.2736616765066606,34.74036304583428,16.686687591869553,0.3510540703792304
24.8,58,0.32,1.277144993371307,3.643726015175939,4.6544078905526804,0.23309534635816453,0.2629046536418354,36.421147868463216,15.64908652629973,0.39892390698077346
24.8,59,0.32,1.224716196117879,3.8918463413871343,4.926763882191683,0.24482646968809985,0.25117353031190004,38.25413588876561,14.603112227436053,0.4474509079499375
24.8,60,0.32,1.1290891358565316,4.241743493085603,5.325508137520277,0.2681923163783657,0.2278076836216343,41.90504943411965,12.94361838759286,0.5280243294270505
24.8,61,0.32,1.0171839710274768,4.6735497333502165,5.823412679578626,0.2987754412445479,0.1972245587554521,46.683662694460615,10.956919930858454,0.6198192512354813
24.8,62,0.32,,,,,,,,
24.8,63,0.32,,,,,,,,
24.8,64,0.32,,,,,,,,
24.8,65,0.32,,,,,,,,
25.0,16,0.32,,,,,,,,
25.0,17,0.32,,,,,,,,
25.0,18,0.32,,,,,,,,
25.0,19,0.32,,,,,,,,
25.0,20,0.32,0.8529912303067663,-4.576689790476168,-3.301506514179347,0.35065655006980223,0.14934344993019774,54.79008594840659,93.33965620637362,-0.2602419318173573
25.0,21,0.32,0.9339654242874923,-4.00860322098416,-2.800116546161614,0.3241336599021711,0.17586634009782887,50.64588435971423,87.93317004891449,-0.2690686976348609
25.0,22,0.32,0.9779519151092735,-3.645409647295552,-2.468958964024815,0.3104580300411361,0.1895419699588639,48.509067193927514,78.97582081619329,-0.23898325595930298
25.0,23,0.32,1.01682212635962,-3.3087607045533804,-2.1586760312108706,0.2988770991313739,0.20112290086862614,46.699546739277174,71.82960745308075,-0.2120158612877693
25.0,24,0.32,1.0526589985867205,-2.989870313168691,-1.861745356144214,0.28880896486083624,0.21119103513916362,45.12640075950567,65.99719848098866,-0.18781607025087702
25.0,25,0.32,1.0709984686597078,-2.7276505993043103,-1.6107634969026856,0.283656610995375,0.21634338900462496,44.321345468027346,60.09538583461806,-0.15106813026803756
25.0,26,0.32,1.087070706170148,-2.4696325392194427,-1.3625940021191845,0.27914122125216206,0.22085877874783796,43.61581582065032,55.21469468695949,-0.117361316932751
25.0,27,0.32,1.1020283062788743,-2.2130541105410644,-1.1150086401408752,0.2749986609770032,0.22500133902299674,42.96854077765675,51.136667959771984,-0.08679782226407731
25.0,28,0.32,1.1184794422449607,-1.9628010631977215,-0.8734373595184124,0.27086086837523193,0.229139131624768,42.32201068363,47.73731908849332,-0.06013045420797215
25.0,29,0.32,1.1403339624527014,-1.7339946232943988,-0.656164217171653,0.26536401562188605,0.23463598437811398,41.4631274409197,45.122304688098865,-0.04226088797162468
25.0,30,0.32,1.1614155936887791,-1.5048463197648103,-0.43814133409111694,0.260061560038166,0.23993843996183398,40.634618755963444,42.84614999318465,-0.02649150541326055
25.0,31,0.32,1.1817646235961141,-1.2753739726066637,-0.21940779129370766,0.25494336846906285,0.24505663153093693,39.834901323291085,40.84277192182284,-0.012492559068599468
25.0,32,0.32,1.2015946276049196,-1.0456056860224803,0.0,0.24999999999999994,0.24999999999999994,39.0625,39.0625,0.0
25.0,33,0.32,1.2290899810794078,-0.8294760824797729,0.20341963836067378,0.2438478202913896,0.25615217970861026,38.10122192052963,37.66943819244269,0.0056985609923836155
25.0,34,0.32,1.2593240270609662,-0.623024192970189,0.39589557836685657,0.23708284873466737,0.2629171512653326,37.04419511479178,36.516271009073975,0.007176736819868113
25.0,35,0.32,1.2904419207431184,-0.4239527307099327,0.5805825248722836,0.23012011322142284,0.2698798867785771,35.956267690847326,35.51051141823383,0.006237251463832268
25.0,36,0.32,1.3248925540481613,-0.23204779869331962,0.7587602035700635,0.22321608797344927,0.27678391202655067,34.87751374585146,34.597989003318844,0.0040233568879924865
25.0,37,0.32,1.3598990761117524,-0.047450219000746224,0.9302665629676506,0.21651452143015656,0.28348547856984335,33.830393973461966,33.748271258314695,0.0012152165904078215
25.0,38,0.32,1.3932213191091147,0.13007972030855916,1.0953351437047132,0.21013538932406112,0.28986461067593877,32.83365458188455,32.939160304083956,-0.00160409315584745
25.0,39,0.32,1.4271777839808837,0.3013083177101762,1.2550908482854553,0.2042714326283886,0.2957285673716113,31.917411348185723,32.14440949691427,-0.0035434233016483256
25.0,40,0.32,1.458998486114089,0.46684506948665794,1.4101627908623346,0.19892509312272358,0.30107490687727634,31.08204580042556,31.36196946638295,-0.00448279414386374
25.0,41,0.32,1.4882607638544798,0.6275925132934856,1.5612868092646233,0.19400860602403255,0.3059913939759674,30.313844691255092,30.599139397596744,-0.004683643571385403
25.0,42,0.32,1.5172602643224828,0.7845751021004775,1.7093776537504808,0.18948673259288584,0.3105132674071142,29.607301967638413,29.857044942991752,-0.004199877545593518
25.0,43,0.32,1.5458367426105488,0.9385668327364597,1.8550398066911038,0.18526570455707436,0.3147342954429256,28.947766337042868,29.14206439286348,-0.0033447860559969477
25.0,44,0.32,1.558498486498462,1.0922150072182364,2.004997289184528,0.18339543995013483,0.3166045600498651,28.655537492208566,28.26826429016653,0.0068033615098762375
25.0,45,0.32,1.5612579022721902,1.246687995491378,2.1586659527312504,0.18298784699113008,0.3170121530088699,28.591851092364074,27.328633880074996,0.022589525339625834
25.0,46,0.32,1.564107076317248,1.4009831732379923,2.31213064267819,0.18256699584908723,0.3174330041509128,28.526093101419878,26.452750345909397,0.03771164734479693
25.0,47,0.32,1.5670504605245175,1.5550917212924442,2.4653812422060737,0.18213222893576056,0.31786777106423947,28.458160771212587,25.63449766647093,0.052200486836760034
25.0,48,0.32,1.5700928061446517,1.7090042274594281,2.618406954207465,0.18168284444451,0.31831715555548995,28.387944444454686,24.86852777777266,0.06608429961331813
