Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
18.8,41,0.64,2.0301963805340524,-2.522377154325119,-4.213560443978121,0.26517111286104456,0.11082888713895536,20.716493192269102,30.785801983043243,-0.195511845763349
18.8,42,0.64,2.0129189850212343,-2.273423528639185,-3.9650119024312813,0.26687726766392555,0.10912273233607428,20.849786536244178,27.280683084018644,-0.13361383336818872
18.8,43,0.64,1.9966946653026254,-2.024699297800062,-3.7166823011684222,0.26849919917555265,0.1075008008244473,20.976499935590045,24.432000187374435,-0.07609809270130101
18.8,44,0.64,2.0196066413498013,-1.77602250417416,-3.467454079824754,0.26621685695812575,0.10978314304187418,20.79819194985357,22.87148813372383,-0.04747678892774739
18.8,45,0.64,2.0458935837216945,-1.5257782678381817,-3.216593522388049,0.26362100314742914,0.11237899685257079,20.5953908708929,21.61134554857134,-0.024070912936303656
18.8,46,0.64,2.070956173445058,-1.273960142476816,-2.964187781979378,0.26114605501086374,0.11485394498913619,20.402035547723724,20.509633033774357,-0.0026299950547432026
18.8,47,0.64,2.094878002816627,-1.020675584874346,-2.710342355486144,0.2587837577510874,0.11721624224891251,20.217481074303702,19.536040374818786,0.017141643674436255
18.8,48,0.64,2.147392435829154,-0.7901220425493662,-2.478714767694167,0.2538573228309594,0.12214267716904059,19.832603346168696,19.084793307662615,0.019215315072532258
18.8,49,0.64,2.2102815884458473,-0.574107114779653,-2.261460256442202,0.24804290688298788,0.12795709311701212,19.378352100233418,18.817219576031214,0.014691036148331855
18.8,50,0.64,2.281853666202904,-0.3716880932719072,-2.057783673315305,0.2417268171408601,0.1342731828591398,18.88490758912969,18.64905317488055,0.006283760345252205
18.8,51,0.64,2.358447002658403,-0.18261104361113562,-1.8674760792164828,0.23523867413539273,0.1407613258646072,18.378021416827554,18.521227087448334,-0.003880991522203645
18.8,52,0.64,2.4353205059963856,-0.005878225189329988,-1.6895976379422537,0.22896280922099554,0.14703719077900446,17.88771947039027,18.379648847375577,-0.013563966722788992
18.8,53,0.64,2.5063558304302225,0.15998486797213954,-1.5227414547105163,0.22335361390684233,0.15264638609315762,17.44950108647205,18.172188820614014,-0.020287856528620297
18.8,54,0.64,2.5663937494463895,0.31707323669035775,-1.364877003541073,0.21883042981799788,0.15716957018200212,17.09612732953108,17.860178429772983,-0.021857318261914508
18.8,55,0.64,2.6096444362552673,0.46796469067935564,-1.2134349131015274,0.21560768993019053,0.16039231006980947,16.844350775796126,17.433946746718433,-0.017200269953169364
18.8,56,0.64,2.642668584527235,0.6148244720975724,-1.0661771615451099,0.2132419828441551,0.16275801715584484,16.65952990969961,16.953960120400517,-0.008759287132554524
18.8,57,0.64,2.677516849479737,0.7592798667838269,-0.9213018145044453,0.2107456039321166,0.1652543960678833,16.464500307196605,16.52543960678835,-0.0018472085657213178
18.8,58,0.64,2.7306220207208027,0.9018085177539307,-0.778153207829413,0.2070471113610138,0.1689528886389862,16.175555575079198,16.245470061440994,-0.0021564551086576925
18.8,59,0.64,2.796331533387024,1.039371743937792,-0.6398410587337596,0.2025668488557312,0.17343315114426877,15.825535066853996,16.058625105950828,-0.007310527792908355
18.8,60,0.64,2.837355239518071,1.1692721905894143,-0.5094908923293034,0.19989025231249044,0.17610974768750956,15.616425961913311,15.724084614956224,-0.0034351276051759346
18.8,61,0.64,2.880276207829945,1.2980371182145585,-0.38025728007113874,0.19710225139960813,0.17889774860039181,15.398613390594381,15.422219706930342,-0.0007659207738241464
18.8,62,0.64,2.9262641830532803,1.4255901661822503,-0.25221096277412197,0.1941943545812754,0.18180564541872452,15.171433951662136,15.150470451560388,0.000691364889981006
18.8,63,0.64,2.9752220164701857,1.5518522367836343,-0.1254308882219508,0.19116208812411123,0.18483791187588866,14.934538134696185,14.906283215797485,0.000946854597828701
18.8,64,0.64,3.0275351552208396,1.6767359521123348,-4.379751771875022e-15,0.18800000000000008,0.1879999999999999,14.687500000000004,14.687499999999998,1.8141516657704685e-16
18.8,65,0.64,3.0833095958361194,1.8001533688954354,0.1239947181986625,0.18470351963017845,0.1912964803698214,14.42996247110769,14.49215760377436,-0.0021504347712284124
18.8,66,0.64,3.143357507213038,1.9220072929204182,0.24646390669481336,0.18126981872343673,0.19473018127656314,14.16170458776849,14.318395682100238,-0.00550177467238497
18.8,67,0.64,3.1503219738455037,2.066657003204398,0.3911846965356555,0.1808767221895013,0.19512327781049857,14.130993921054785,13.937376986464194,0.006898046745517532
18.8,68,0.64,3.0579927165570093,2.254171748343702,0.5777510516257711,0.1861998429397101,0.18980015706028983,14.546862729664847,13.180566462520131,0.04927598075085188
18.8,69,0.64,2.9712756323588523,2.4397019701914684,0.7623770900178475,0.19140651250592527,0.1845934874940747,14.953633789525407,12.472532938788842,0.0904647330162667
18.8,70,0.64,2.8895094228314346,2.6235465739578943,0.9453529997252128,0.19650249298628572,0.17949750701371434,15.351757264553566,11.80904651406016,0.1304346800400258
18.8,71,0.64,2.812663428468551,2.8059897847630473,1.1269570743672352,0.20149414883333694,0.17450585116666298,15.741730377604444,11.186272510683532,0.169171768356511
18.8,72,0.64,2.7402572093588735,2.9873022442303574,1.3074503355249312,0.20639015664266502,0.16960984335733484,16.1242309877082,10.600615209833435,0.20668466104709968
18.8,73,0.64,2.7088085589048196,3.1604344789103522,1.4802241348138494,0.20853441557495606,0.16746558442504386,16.291751216793436,10.211316123478289,0.2294238253726901
18.8,74,0.64,2.678771517391167,3.3342935103031004,1.6537269488706983,0.2106557249519156,0.1653442750480843,16.457478511868402,9.84192113381455,0.25154784775247885
18.8,75,0.64,2.6461248057483613,3.509636865567052,1.8286768824410067,0.2129943941110139,0.16300560588898605,16.640187039922953,9.477070109824776,0.27426758058961664
18.8,76,0.64,2.609970700606051,3.686651054261672,2.005255382254221,0.21558431776385292,0.16041568223614713,16.842524825301002,9.114527399781094,0.2977224593342847
18.8,77,0.64,2.5710548927169294,3.865814012380948,2.1839240245958744,0.2184792649304965,0.15752073506950348,17.06869257269503,8.751151948305752,0.32213751781596284
18.8,78,0.64,2.4273828642094677,4.09973100087077,2.4158997961881825,0.22959242017984072,0.14640757982015923,17.93690782655005,7.956933685878222,0.3854188315735901
18.8,79,0.64,2.0505825781984264,4.486503837465035,2.7957985206247846,0.26315796168720307,0.11284203831279682,20.559215756812737,6.00223608046792,0.5480490963190945
18.8,80,0.64,1.7480699879745822,4.887227365573506,3.187110472427638,0.2959112198200429,0.08008878017995702,23.118064048440843,4.171290634372766,0.6942917351578286
18.8,81,0.64,,,,,,,,
19.0,32,0.64,,,,,,,,
19.0,33,0.64,,,,,,,,
19.0,34,0.64,1.6425214220913993,-4.541154752545631,-6.24612479148867,0.3088834789923156,0.07111652100768433,24.131521796274647,88.89565125960608,-0.5729961009580591
19.0,35,0.64,1.9001217555017291,-3.9948523608446074,-5.689515533271681,0.2786134280937452,0.10138657190625472,21.766674069823836,84.48880992187954,-0.5902955169537711
19.0,36,0.64,1.9383057308997014,-3.7453928334257753,-5.438996293459266,0.27461436180302295,0.10538563819697695,21.454247015861164,65.86602387311095,-0.5086078685408505
19.0,37,0.64,1.9730570042923508,-3.500019213586178,-5.192658228332788,0.27097480765666243,0.10902519234333741,21.169906848176748,54.51259617166894,-0.44056007654436297
19.0,38,0.64,2.005139724002507,-3.2582735490983636,-4.950044314689632,0.2676454750907984,0.11235452490920154,20.909802741468617,46.81438537883411,-0.3825011913225088
19.0,39,0.64,2.0362828506096013,-3.0199973442133667,-4.711037931079432,0.2645700697151442,0.1154299302848557,20.669536696495634,41.2249751017343,-0.33210437901582274
19.0,40,0.64,2.02205295427816,-2.771836037040537,-4.4632102566755325,0.26597528185793357,0.11402471814206638,20.779318895151057,35.63272441939581,-0.26330203005453856
19.0,41,0.64,2.004565524141169,-2.5228291050766822,-4.214613333302196,0.26770217772578225,0.11229782227421756,20.914232634826735,31.193839520616084,-0.1972747495843716
19.0,42,0.64,1.9888114853184469,-2.274156151874734,-3.9663579355938303,0.2693248167025349,0.11067518329746495,21.041001304885533,27.66879582436631,-0.13606697030360998
19.0,43,0.64,1.9741886875030907,-2.0256864568322945,-3.7182940641963174,0.27085628473879764,0.10914371526120228,21.16064724521856,24.80538983209148,-0.07929207777348406
19.0,44,0.64,1.9959228520931702,-1.7775129944077297,-3.4695174177569865,0.2685800323563961,0.11141996764360383,20.98281502784344,23.212493259084173,-0.05045056404551074
19.0,45,0.64,2.0224247623752087,-1.527968390460627,-3.2193338927190487,0.2659385655501973,0.11406143444980257,20.77645043360916,21.934891240346683,-0.027122557178856026
19.0,46,0.64,2.0480338993760556,-1.2768528443462777,-2.967617917262947,0.26340964549050333,0.11659035450949652,20.578878553945568,20.819706162410128,-0.00581729085944849
19.0,47,0.64,2.0724773991280503,-1.0242388870709342,-2.7144308600637084,0.26099583291845535,0.11900416708154457,20.39029944675432,19.83402784692413,0.013829233134685932
19.0,48,0.64,2.123192209287256,-0.7936298450426282,-2.482709693114555,0.25611465242001913,0.12388534757998078,20.00895722031399,19.35708555937202,0.0165592377316207
19.0,49,0.64,2.1857994509903285,-0.5777424622048214,-2.2655620979896907,0.25027482365060316,0.12972517634939684,19.552720597703363,19.07723181608779,0.012308810958975494
19.0,50,0.64,2.256741159333732,-0.37525965944631645,-2.0617964803449333,0.24394294460293944,0.13605705539706045,19.058042547104638,18.896813249591755,0.004247922805358567
19.0,51,0.64,2.331985740314054,-0.18593918570644927,-1.871216985274669,0.2374511058046691,0.14254889419533076,18.550867640989768,18.756433446754066,-0.005510069068808364
19.0,52,0.64,2.4075641437353235,-0.0089058340489728,-1.6930161610533743,0.23116443412753176,0.14883556587246818,18.059721416213414,18.604445734058544,-0.01485713054963229
19.0,53,0.64,2.4789147760668517,0.15728258582158558,-1.5258228552122404,0.22550492702927738,0.15449507297072262,17.617572424162287,18.392270591752705,-0.021513511382097148
19.0,54,0.64,2.5384994682394075,0.3147168666952598,-1.367593950026646,0.22093195117304681,0.15906804882695313,17.260308685394275,18.075914639426507,-0.023081299507730264
19.0,55,0.64,2.5824143672068067,0.46585997380351124,-1.2158831753010886,0.21762345588327733,0.16237654411672267,17.001832490881032,17.649624360513346,-0.018694506046612214
19.0,56,0.64,2.6158090978556814,0.6129003014632542,-1.0684250127035901,0.21516608024775433,0.16483391975224565,16.8098500193558,17.170199974192265,-0.010604750578792156
19.0,57,0.64,2.6517238997156043,0.7573898138129296,-0.9235026952883023,0.21259329924659529,0.16740670075340458,16.60885150364025,16.74067007534048,-0.003952637562972146
19.0,58,0.64,2.7038747139232107,0.8999057048185525,-0.7803608726816089,0.20887081923678602,0.1711291807632139,16.318032752873904,16.454728919539814,-0.004171029833624711
19.0,59,0.64,2.7699754885591843,1.037673825123,-0.6418393700645647,0.20436387937138162,0.17563612062861836,15.965928075889185,16.262603761909123,-0.009205373906359293
19.0,60,0.64,2.8090626997314496,1.1679455951045747,-0.5111264342137386,0.20172803999192254,0.17827196000807735,15.760003124368945,15.917139286435493,-0.004960553576100101
19.0,61,0.64,2.851398120345267,1.2971004151026444,-0.38150932359515044,0.19897807427677522,0.1810219257232247,15.545162052873058,15.605338424415935,-0.0019317946941735237
19.0,62,0.64,2.895522938235226,1.4250637483056723,-0.25306416006784854,0.19611187536755964,0.18388812463244028,15.32124026309059,15.3240103860367,-9.03932220306055e-05
19.0,63,0.64,2.943607530877192,1.5517511194115043,-0.12586650627142534,0.193120172000246,0.18687982799975392,15.087513437519213,15.070953870947909,0.0005490851508443653
19.0,64,0.64,2.9939846541208373,1.6770846047739463,-4.414178596516098e-15,0.19000000000000009,0.1899999999999999,14.843750000000004,14.843749999999998,1.7950553324465689e-16
19.0,65,0.64,3.0487583010992085,1.8009650278287195,0.12444874895780011,0.18674563181625647,0.19325436818374345,14.589502485645035,14.640482438162392,-0.0017440978040270843
19.0,66,0.64,3.1064684881079523,1.9233085122325546,0.24738863556346533,0.18335195168720017,0.1966480483127997,14.32437122556251,14.459415317117632,-0.004691672214664328
19.0,67,0.64,3.110968890915628,2.069032730627514,0.3931587852054465,0.18309793471240934,0.19690206528759055,14.304526149406977,14.064433234827908,0.008463225997372778
19.0,68,0.64,3.020852661904829,2.256067865834916,0.5792627456088618,0.18839496062703073,0.1916050393729692,14.718356298986771,13.305905512011755,0.05040099883810962
19.0,69,0.64,2.9362444111806485,2.4412104836273727,0.7635149516151235,0.19357621630036415,0.1864237836996358,15.123141898465944,12.596201601326754,0.0911616213839295
19.0,70,0.64,2.8564746138349526,2.6247580439503455,0.9462037391018285,0.19864832243192765,0.1813516775680723,15.519400189994343,11.931031418952132,0.13072176139746786
19.0,71,0.64,2.7809044094152844,2.8069582703010068,1.12756963727953,0.20361871429028436,0.17638128570971556,15.907712053928462,11.306492673699722,0.16907418115942688
19.0,72,0.64,2.709387851147586,2.9880488752985346,1.307845133674271,0.20849491777304643,0.17150508222695335,16.28866545101925,10.719067639184592,0.2062223361447112
19.0,73,0.64,2.677919925721204,3.161836145873936,1.4812593220101826,0.2107167292942971,0.16928327070570282,16.462244476116954,10.322150652786762,0.22924145920712846
19.0,74,0.64,2.646815473203188,3.3364448079519597,1.6554931479784205,0.21294491768308238,0.16705508231691749,16.636321693990805,9.943754899816524,0.2517888453238516
19.0,75,0.64,2.6125396759347734,3.512564218347756,1.8311995047607368,0.21540028748731233,0.16459971251268765,16.82814745994627,9.569750727481846,0.27496116095792816
19.0,76,0.64,2.575726460351035,3.690596782882569,2.008767182294786,0.21812731468407212,0.1618726853159279,17.041196459693126,9.197311665677729,0.29894553289906345
19.0,77,0.64,2.535314991275367,3.870796591256501,2.188444610271599,0.22117186580984763,0.1588281341901524,17.27905201639434,8.823785232786248,0.3239213692708257
19.0,78,0.64,2.380762572383329,4.112077781186671,2.4275608417104335,0.233372864691577,0.1466271353084229,18.23225505402945,7.968866049370813,0.391715643164853
19.0,79,0.64,2.0127095030772133,4.499899347779622,2.8083060624941876,0.2668979541513445,0.11310204584865545,20.851402668073785,6.016066268545507,0.5521672485981105
19.0,80,0.64,1.7173566915187748,4.902713943420874,3.2013467503088,0.2995517953126431,0.08044820468735688,23.40248400880023,4.1900106607998415,0.6962934514640917
19.0,81,0.64,,,,,,,,
19.2,32,0.64,,,,,,,,
19.2,33,0.64,,,,,,,,
19.2,34,0.64,1.6125908749545024,-4.556721869046543,-6.263200072351057,0.3126714023978525,0.07132859760214744,24.42745331233222,89.16074700268496,-0.5698945269915905
19.2,35,0.64,1.8668034793252726,-4.0079938052551425,-5.703767904104337,0.2823208059405969,0.10167919405940308,22.056312964109125,84.73266171616983,-0.5869177875310693
19.2,36,0.64,1.909539388585985,-3.7502396851533506,-5.444641491853215,0.2776271049408228,0.10637289505917709,21.689617573501778,66.48305941198605,-0.5080195290640517
19.2,37,0.64,1.945583694984194,-3.5033269822971023,-5.196728458418232,0.2738521294651892,0.11014787053481064,21.3946976144679,55.07393526740555,-0.4404320619274621
19.2,38,0.64,1.9785270402120287,-3.2601053195396723,-4.952592525450324,0.2704019224076167,0.11359807759238325,21.12515018809505,47.33253233015982,-0.3828260200756334
19.2,39,0.64,2.009351718647841,-3.0202442572760866,-4.71191626884951,0.267229537695112,0.11677046230488797,20.877307632430618,41.70373653746011,-0.33279132972743836
19.2,40,0.64,1.996113637984108,-2.7721883550462163,-4.464187483551995,0.26856005105750713,0.11543994894249286,20.981253988867742,36.07498404452908,-0.2645412767456996
19.2,41,0.64,1.980501523131113,-2.523532848655434,-4.215965257128196,0.27019513178403654,0.11380486821596342,21.10899467062785,31.61246339332326,-0.1992256873843418
19.2,42,0.64,1.9657123458775396,-2.2750319045931398,-3.9678747542068025,0.2717440249939725,0.11225597500602742,21.230001952654096,28.063993751506924,-0.13863740809057512
19.2,43,0.64,1.9516827097035556,-2.0266736158645275,-3.7199058272242125,0.2732133703020427,0.11078662969795731,21.344794554847077,25.178779476808533,-0.08240950962522209
19.2,44,0.64,1.9738228227226187,-1.7791682314063009,-3.471785992543947,0.27089460231823503,0.1131053976817649,21.16364080611211,23.5636245170344,-0.05365818128121258
19.2,45,0.64,1.9990409572192278,-1.5301662393762192,-3.222084126564374,0.2682534684255696,0.11574653157443039,20.957302220747618,22.258948379698186,-0.030119368081809966
19.2,46,0.64,2.0251116253070522,-1.2797455462157394,-2.9710480525465166,0.26567323597014303,0.11832676402985691,20.75572156016742,21.129779291045914,-0.008930482464737164
19.2,47,0.64,2.050076795439473,-1.0278021892675226,-2.718519364641273,0.2632079080858233,0.12079209191417666,20.56311781920494,20.132015319029474,0.010593465776634394
19.2,48,0.64,2.099070968841421,-0.7971433969808546,-2.486711859717999,0.2583696994448912,0.12563030055510874,20.18513276913212,19.62973446173576,0.013949520518952457
19.2,49,0.64,2.162067950754888,-0.58141152906707,-2.2697088528537344,0.2524884317580104,0.1315115682419896,19.725658731094555,19.33993650617496,0.009873706584447616
19.2,50,0.64,2.2316286524645594,-0.3788312256207257,-2.0658092873745617,0.2461590720650188,0.13784092793498115,19.231177505079586,19.144573324302964,0.002256742315262083
19.2,51,0.64,2.3055244779697044,-0.18926732780176303,-1.874957891332855,0.23966353747394553,0.14433646252605442,18.72371386515199,18.991639806059805,-0.007103895756712048
19.2,52,0.64,2.381137015848231,-0.012003157236278776,-1.6965142558434592,0.23334155739529908,0.15065844260470088,18.229809171507735,18.832305325587633,-0.01625638909855282
19.2,53,0.64,2.451877669677332,0.15455781649348949,-1.5289284089567876,0.22764950081268492,0.15635049918731508,17.785117250991004,18.61315466515657,-0.022749360630997997
19.2,54,0.64,2.5106051870324246,0.3123604967001617,-1.3703108965122193,0.22303347252809583,0.1609665274719042,17.424490041257478,18.291650849080035,-0.02427924143554813
19.2,55,0.64,2.555747681959301,0.4637228003861833,-1.2183650566428759,0.219632491645847,0.16436750835415304,17.15878840983179,17.866033516755778,-0.02019268244693384
19.2,56,0.64,2.5895490999925492,0.6109476428907342,-1.0707032788182476,0.21708593375820273,0.1669140662417973,16.95983857485958,17.38688190018723,-0.01243330715192734
19.2,57,0.64,2.625930949951471,0.7554997608420323,-0.9257035760721594,0.21444099456107402,0.16955900543892594,16.7532027000839,16.955900543892607,-0.00601314850595817
19.2,58,0.64,2.678351921870504,0.8980082248292184,-0.7825633930995987,0.21068578295941745,0.17331421704058253,16.459826793704483,16.66482856159449,-0.006188797006070968
19.2,59,0.64,2.7436194437313444,1.0359759063082077,-0.6438376813953699,0.20616090988703206,0.17783909011296795,16.106321084924375,16.466582417867418,-0.011060154122034767
19.2,60,0.64,2.781715229509433,1.1666199799693013,-0.5127594117456852,0.20356343025728907,0.1804365697427109,15.903392988850705,16.11040801274206,-0.006466430645990937
19.2,61,0.64,2.8225200328605884,1.29616371199073,-0.38276136711916214,0.20085389715394236,0.18314610284605767,15.691710715151741,15.788457141901535,-0.0030732500280527472
19.2,62,0.64,2.8660345536242167,1.4245334172033564,-0.2539164958514045,0.19802734108160258,0.1859726589183974,15.470886022000196,15.497721576533127,-0.0008665405587754831
19.2,63,0.64,2.9119930452841984,1.5516500020393746,-0.1263021243208999,0.19507825587638078,0.18892174412361917,15.240488740342244,15.235624526098333,0.0001596074342349741
19.2,64,0.64,2.961693406561616,1.6774262660086072,-4.270776650379625e-15,0.19200000000000012,0.19199999999999992,15.000000000000004,15.000000000000002,5.9211894646675e-17
19.2,65,0.64,3.0142070063622977,1.8017766867620033,0.12490277971693772,0.1887877440023345,0.1952122559976655,14.74904250018238,14.788807272550425,-0.001346231112758686
19.2,66,0.64,3.0708944237702567,1.924602882071629,0.24831572634048812,0.18543730325134242,0.1985626967486575,14.487289316511124,14.60019829034247,-0.0038817025161273647
19.2,67,0.64,3.072926881269272,2.071347720791693,0.3950816023058976,0.18531717732674166,0.19868282267325832,14.477904478651688,14.191630190947032,0.009985313364999316
19.2,68,0.64,2.984478469270645,2.2579470551638545,0.5807618691148423,0.19058877780009953,0.19341122219990048,14.88974826563277,13.431334874993096,0.05149567844556118
19.2,69,0.64,2.9012131900024447,2.442718997063277,0.7646528132123995,0.19574592009480304,0.1882540799051969,15.292650007406483,12.719870263864669,0.09184392259701045
19.2,70,0.64,2.8234398048384697,2.625969513942797,0.9470544784784443,0.20079415187756966,0.1832058481224303,15.687043115435124,12.053016323844108,0.1310028480488879
19.2,71,0.64,2.7497481330126425,2.807961842217812,1.1282181061329086,0.20574303832354926,0.1782569616764507,16.07367486902728,11.426728312593001,0.16897739737648776
19.2,72,0.64,2.679541915293495,2.9888909895891698,1.308333712131547,0.21060053697972037,0.17339946302027953,16.45316695154065,10.837466438767478,0.2057739163638285
19.2,73,0.64,2.647442237123109,3.1632831923623983,1.4823390854473595,0.2129000190278796,0.1710999809721204,16.63281398655309,10.432925669031734,0.22906775859133235
19.2,74,0.64,2.6148594290152083,3.3385961056008195,1.6572593470861428,0.21523411041424922,0.1687658895857507,16.815164876113215,10.045588665818501,0.2520248063676576
19.2,75,0.64,2.5799158557955137,3.515621160873683,1.833845714665982,0.21781169070631165,0.16618830929368839,17.01653833643059,9.662111005447004,0.2756671537880033
19.2,76,0.64,2.5419313572775892,3.6946048595752967,2.0123384052980047,0.2206733968102948,0.16332660318970524,17.240109125804274,9.279920635778712,0.30015760018326676
19.2,77,0.64,2.4995941333924487,3.8757823449103865,2.1929681472107534,0.22386464766878403,0.16013535233121612,17.48942559912374,8.896408462845343,0.32566782297262464
19.2,78,0.64,2.335571371200193,4.124541321294669,2.4393194532687437,0.23715131045765975,0.14684868954234018,18.527446129504664,7.98090704034458,0.3978571969968991
19.2,79,0.64,1.9763773452694677,4.513678202943234,2.821131336969708,0.2706270632550673,0.11337293674493269,21.14273931680213,6.03047535877302,0.556145606563543
19.2,80,0.64,1.6876095192965561,4.918578999679008,3.215880895860323,0.30317725992677796,0.08082274007322206,23.685723431779515,4.209517712146986,0.698190978853502
19.2,81,0.64,,,,,,,,
19.4,32,0.64,,,,,,,,
19.4,33,0.64,,,,,,,,
19.4,34,0.64,1.5839433957274973,-4.572807972863476,-6.280936171344205,0.31644046378880597,0.07155953621119393,24.721911233500457,89.44942026399309,-0.5669331186867486
19.4,35,0.64,1.8334725228377746,-4.021161991752678,-5.718048123197386,0.2860303942595656,0.10196960574043437,22.34612455152855,84.97467145036258,-0.5835639431683906
19.4,36,0.64,1.8819508397606999,-3.7554247799704603,-5.45069351202808,0.28063497159151224,0.10736502840848768,21.924607155586887,67.10314275530517,-0.5074657693240312
19.4,37,0.64,1.9181103856760375,-3.5066347510080265,-5.200798688503675,0.27672945127371595,0.11127054872628386,21.619488380759055,55.635274363142166,-0.4403066526156465
19.4,38,0.64,1.9522355217870848,-3.2620064155131137,-4.955223284787274,0.27315547344491076,0.11484452655508923,21.340271362883644,47.85188606462065,-0.3831592435821127
19.4,39,0.64,1.9835458867422053,-3.0207284712790745,-4.713076390124561,0.2698762909151398,0.11812370908486014,21.08408522774529,42.187038958878745,-0.33353214444061935
19.4,40,0.64,1.9717291565641129,-2.7728226976633783,-4.465498563908025,0.2711138751852229,0.11688612481477706,21.180771498845534,36.5269140046179,-0.2659289204182576
19.4,41,0.64,1.9567771092678705,-2.5242911637081775,-4.217381991194133,0.2726798260244554,0.11532017397554455,21.30311140816057,32.03338165987357,-0.2011806482669538
19.4,42,0.64,1.9426132064366328,-2.2759076573115453,-3.9693915728197746,0.2741632332854101,0.11383676671458985,21.419002600422658,28.45919167864753,-0.14114763334925032
19.4,43,0.64,1.929176731904021,-2.02766077489676,-3.7215175902521076,0.27557045586528767,0.1124295441347123,21.52894186447559,25.552169121525576,-0.08545310789811712
19.4,44,0.64,1.9517227933520673,-1.780823468404872,-3.4740545673309073,0.27320917228007396,0.11479082771992595,21.344466584380775,23.914755774984624,-0.056790396666459374
19.4,45,0.64,1.9774831675686706,-1.5325300370481807,-3.2250462133519346,0.2705112487901201,0.11748875120987981,21.133691311728132,22.593990617284614,-0.03339530569965093
19.4,46,0.64,2.0021893512380498,-1.282638248085201,-2.974478187830086,0.2679368264497826,0.12006317355021723,20.932564566389264,21.43985241968169,-0.0119721245417552
19.4,47,0.64,2.0276761917508965,-1.031365491464111,-2.722607869218837,0.2654199832531912,0.1225800167468087,20.735936191655558,20.430002791134818,0.0074317119463408
19.4,48,0.64,2.0767670207705486,-0.8007892307131509,-2.4908806296530357,0.2605722298029012,0.12742777019709872,20.357205453351654,19.9105890932967,0.011091155229213496
19.4,49,0.64,2.1383364505194478,-0.5850805959293188,-2.2738556077177776,0.2547020398654177,0.13329796013458234,19.89859686448575,19.60264119626213,0.007492313728710922
19.4,50,0.64,2.206516145595387,-0.382402791795135,-2.06982209440419,0.2483751995270982,0.13962480047290182,19.404312463054534,19.392333399014174,0.0003087654557290641
19.4,51,0.64,2.280498974708488,-0.1926746676296753,-1.8787940503637672,0.24184636589953487,0.14615363410046506,18.894247335901156,19.230741329008577,-0.008826074574472736
19.4,52,0.64,2.3552078282865088,-0.01512659588950949,-1.7000421587309642,0.2355095021809118,0.15249049781908813,18.39917985788373,19.06131222738604,-0.01767548509494015
19.4,53,0.64,2.4248405632878125,0.15183304716539345,-1.5320339627013349,0.22979407459609244,0.15820592540390754,17.952662077819717,18.834038738560434,-0.023959111341353638
19.4,54,0.64,2.4837867649975434,0.3099417888511123,-1.3730950362060184,0.22511848257833336,0.16288151742166665,17.587381451432286,18.50926334337122,-0.025539268183497454
19.4,55,0.64,2.5290809967117953,0.4615856269688554,-1.2208469379846634,0.22164152740841664,0.16635847259158337,17.315744328782543,18.08244267299821,-0.021659254587730603
19.4,56,0.64,2.5641467531490916,0.6089542284126761,-1.0730250577021376,0.21899971579702882,0.16900028420297117,17.109352796642867,17.604196271142843,-0.014255052790300633
19.4,57,0.64,2.6001380001873384,0.7536097078711351,-0.9279044568560164,0.2162886898755527,0.17171131012444724,16.897553896527548,17.171131012444736,-0.008030163672244928
19.4,58,0.64,2.653036567792025,0.8961116482634883,-0.7847650420286866,0.21249926538554226,0.17550073461445775,16.601505108245483,16.875070636005567,-0.008171849171493106
19.4,59,0.64,2.717263398903505,1.0342779874934154,-0.645835992726175,0.20795794040268248,0.18004205959731753,16.246714093959564,16.67056107382571,-0.012876125915821419
19.4,60,0.64,2.7548131546554897,1.1652948268562666,-0.5143911807414949,0.20539769066178584,0.1826023093382141,16.046694582952014,16.30377761948342,-0.007946809398103662
19.4,61,0.64,2.7939516963319257,1.2952270282472895,-0.3840128985715062,0.20272911295257207,0.18527088704742795,15.838211949419689,15.971628193743799,-0.004194181540166695
19.4,62,0.64,2.836546169013208,1.4240030861010406,-0.2547688316349605,0.19994280679564547,0.18805719320435446,15.620531780909795,15.671432767029549,-0.0016266471873880898
19.4,63,0.64,2.881302983465801,1.551545598523278,-0.12673758766770157,0.19703555552757443,0.19096444447242553,15.393402775591747,15.400358425195618,-0.00022587853294429297
19.4,64,0.64,2.9294021590023953,1.6777679272432682,-4.127374704243156e-15,0.1940000000000001,0.1939999999999999,15.156250000000002,15.156250000000002,0.0
19.4,65,0.64,2.9805705384442533,1.8025837249480958,0.12535719059042263,0.19083082052819325,0.19716917947180676,14.908657853765092,14.93705905089446,-0.0009516004329898868
19.4,66,0.64,3.0355999656391774,1.9258957954688336,0.24924331934333369,0.18752333920453348,0.20047666079546642,14.650260875354176,14.740930940843128,-0.0030849400751072832
19.4,67,0.64,3.035391527575008,2.073639239427513,0.39698460583367845,0.18753565868240327,0.20046434131759674,14.65122333456275,14.318881522685489,0.011471888469679146
19.4,68,0.64,2.949084805685818,2.2598045714570865,0.5822448987061472,0.19278092993172072,0.1952190700682793,15.061010150915676,13.556879865852736,0.052559090980558235
19.4,69,0.64,2.8677927429528767,2.444234672216095,0.7658039580832754,0.19791313505023567,0.19008686494976432,15.461963675799655,12.843707091200304,0.0924993654505384
