Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
7.6,65.0,0.5,2.9319676141613433,2.983469876293727,2.2073886415630652,0.1456912170863142,0.15830878291368577,-0.04150515074793285
7.6,66.0,0.5,2.906545095352908,3.1532046302635455,2.3786413334254437,0.14750021662239687,0.15649978337760312,-0.02960383801054686
7.6,67.0,0.5,2.885114845434055,3.3225430415015818,2.549322726104887,0.14908260181480584,0.15491739818519412,-0.019193409113119342
7.6,68.0,0.5,2.8620948428879647,3.492801247272519,2.7210534919623255,0.15080951467400708,0.15319048532599286,-0.007832140302584807
7.6,69.0,0.5,2.836890535424941,3.664082818941744,2.893947350906656,0.15270028955893644,0.15129971044106352,0.0046071681508977605
7.6,70.0,0.5,2.8091755444019992,3.8365406677491576,3.068178092201655,0.15477941071864693,0.14922058928135298,0.018285596833203764
7.6,71.0,0.5,2.7557698134681874,4.022180243559767,3.2574336065252543,0.15896658678488218,0.14503341321511778,0.045832807795277625
7.6,72.0,0.5,2.3685187397659915,4.389459074678277,3.6550248683196256,0.19300362361987272,0.11099637638012726,0.26976068170968903
7.6,73.0,0.5,2.052526391341815,4.758361495906505,4.05532459579097,0.22676620178512505,0.07723379821487496,0.4918829064810859
7.6,74.0,0.5,,,,,,
7.7,35.0,0.5,2.203631338547213,-2.269982360787537,-2.9889274476888086,0.2098053984931216,0.09819460150687827,0.3623727174878032
7.7,36.0,0.5,2.1837075894665783,-2.019875411032857,-2.7367893826001195,0.21198087650011757,0.09601912349988236,0.3764991980527118
7.7,37.0,0.5,2.203227112057272,-1.7661478147592544,-2.4850538868665235,0.20984752925874942,0.09815247074125046,0.36264629388798375
7.7,38.0,0.5,2.22667994295248,-1.5109406051840881,-2.2321102779927484,0.20740314289035797,0.10059685710964197,0.3467736551321948
7.7,39.0,0.5,2.2492183965278083,-1.2544786827147587,-1.977823703120021,0.2050540580856143,0.1029459419143856,0.33151985769879466
7.7,40.0,0.5,2.271368632512756,-0.9972485825509149,-1.7227314808923444,0.20274543550865615,0.10525456449134377,0.31652880200426103
7.7,41.0,0.5,2.323177991496973,-0.7667387285821468,-1.4970782369333204,0.1974753737820937,0.11052462621790626,0.2823076219616476
7.7,42.0,0.5,2.384983533529055,-0.550770188490236,-1.2866913213066322,0.19137977648475116,0.1166202235152488,0.24272582132955317
7.7,43.0,0.5,2.455278082048191,-0.3497265807576661,-1.0916744232332216,0.18473420598268153,0.12326579401731845,0.1995727661213087
7.7,44.0,0.5,2.529867792974814,-0.16283348641570428,-0.9109115112627835,0.17791764900167228,0.1300823509983276,0.15530940910176852
7.7,45.0,0.5,2.604359650682158,0.011309781848727827,-0.7426092796687668,0.17135903253604726,0.13664096746395268,0.11272099049381357
7.7,46.0,0.5,2.673745906057024,0.17452960132590126,-0.5844739386754411,0.165569064195095,0.14243093580490487,0.07512379347464333
7.7,47.0,0.5,2.728841879620064,0.32944685130951207,-0.43345569535978595,0.16109673124741464,0.14690326875258528,0.046082670437757677
7.7,48.0,0.5,2.765846044173438,0.4787329358837483,-0.28670374592233894,0.15816950271742097,0.149830497282579,0.02707469297026617
7.7,49.0,0.5,2.7902499074288514,0.6248164535286714,-0.14229146415303573,0.1562390258204146,0.15176097417958537,0.014539128703991022
7.7,50.0,0.5,2.819565203979844,0.7690271887670734,0.0,0.15399999999999994,0.15399999999999994,0.0
7.7,51.0,0.5,2.8707693941901864,0.9115782656728655,0.1392756104233529,0.1501587678219329,0.15784123217806703,-0.024943066091344557
7.7,52.0,0.5,2.9352810624681975,1.047799538732364,0.271520463308657,0.1454554408245244,0.16254455917547547,-0.055484150490100866
7.7,53.0,0.5,2.978553465389555,1.1757079403456103,0.3968451390294609,0.14237629050901968,0.1656237094909803,-0.0754786330583137
7.7,54.0,0.5,3.0247015247833784,1.3024706611509538,0.5209520317449052,0.13918280397158514,0.16881719602841477,-0.09621555862607026
7.7,55.0,0.5,3.0737586393923264,1.4280170589334806,0.6437671102154935,0.13587134019937022,0.17212865980062966,-0.11771857013395927
7.7,56.0,0.5,3.1259436916967487,1.5522708952366295,0.7652147310590729,0.13243870005017994,0.17556129994981992,-0.14000844123259742
7.7,57.0,0.5,3.181484376083071,1.6751542622500184,0.8852182861529638,0.1288821823979062,0.17911781760209378,-0.16310271170190777
7.7,58.0,0.5,3.241058022377304,1.7965805855916828,1.0037050749192293,0.12520272163741247,0.18279727836258752,-0.18699531404277614
7.7,59.0,0.5,3.3039604116514507,1.9164750048946875,1.1205806276060108,0.12139462665710075,0.1866053733428992,-0.21172320352531968
7.7,60.0,0.5,3.3221751434809508,2.0563586050916998,1.2596494579790305,0.12034592224050213,0.18765407775949786,-0.21853297246427186
7.7,61.0,0.5,3.226950464767084,2.2457234242012647,1.4535280674243658,0.12605960043720965,0.18194039956279026,-0.18143116599214487
7.7,62.0,0.5,3.13787473361666,2.43286858027187,1.6451937856774823,0.13167470224087977,0.1763252977591202,-0.14496946596831314
7.7,63.0,0.5,3.0542144576605175,2.6181137074602536,1.8349519067392621,0.13719061570667176,0.1708093842933282,-0.10915184606057288
7.7,64.0,0.5,2.97527920583392,2.8017290107190873,2.0230617101983954,0.14260927820240246,0.16539072179759745,-0.07396572595842531
7.7,65.0,0.5,2.9004499048331143,2.9839364350818327,2.2097370723103,0.14793393433958013,0.16006606566041984,-0.03939003675597308
7.7,66.0,0.5,2.875301504225431,3.154227453618075,2.381634885092829,0.14981877832438578,0.15818122167561416,-0.027150790101390838
7.7,67.0,0.5,2.852853772417944,3.324217545558413,2.5530609296932942,0.1515027606193762,0.15649723938062374,-0.016215840133920568
7.7,68.0,0.5,2.8283725147413747,3.4951603620984972,2.725569780939486,0.15333929380856418,0.15466070619143574,-0.004290299944388188
7.7,69.0,0.5,2.8015682976555456,3.667191505375437,2.89931555566147,0.15535009059599555,0.15264990940400433,0.008766822051919563
7.7,70.0,0.5,2.7734037777427996,3.840593769416405,3.0746395156444657,0.15757164532506135,0.1504283546749385,0.02319250211078846
7.7,71.0,0.5,2.707514447308048,4.032581084236484,3.271139091973742,0.1627838459029879,0.14521615409701205,0.057037960409012475
7.7,72.0,0.5,2.329918630584341,4.399789226850687,3.6688409750955358,0.19681057544763375,0.11118942455236623,0.27799074965995946
7.7,73.0,0.5,2.0203740202260363,4.7697243703265,4.070237907781938,0.23052683766272816,0.0774731623372718,0.4969275172904428
7.7,74.0,0.5,,,,,,
7.8,35.0,0.5,2.1790997104653504,-2.2702833511878064,-2.9867220011736877,0.21248911043192614,0.09951088956807379,0.3621096822559371
7.8,36.0,0.5,2.159832436433499,-2.0203509589768767,-2.7348021107755747,0.2146142275267612,0.09738577247323872,0.37573222773564907
7.8,37.0,0.5,2.1795311181672417,-1.7672760394688127,-2.4837591909251167,0.212441527578191,0.09955847242180894,0.361804663962763
7.8,38.0,0.5,2.2018740759289805,-1.5126334056830357,-2.2314088865818187,0.20998855031854022,0.1020114496814597,0.34608045075987354
7.8,39.0,0.5,2.224896094202907,-1.2568350329861058,-1.9778325337743075,0.20758906567239702,0.1044109343276029,0.33069913892562225
7.8,40.0,0.5,2.2473519922810152,-1.000103600936894,-1.723268481299319,0.20524858526739265,0.10675141473260727,0.31569605940636347
7.8,41.0,0.5,2.2978712220859627,-0.7697369722065673,-1.4977778253047025,0.19998318608259405,0.11201681391740596,0.281943500529449
7.8,42.0,0.5,2.360020805536436,-0.5539345287361279,-1.2876012913342358,0.19384173591886017,0.11815826408113979,0.24257523024910382
7.8,43.0,0.5,2.4290206145161393,-0.3527886698098555,-1.0925179544002648,0.187187409844152,0.12481259015584796,0.19991929387276938
7.8,44.0,0.5,2.5022814691997652,-0.16570735235355616,-0.9116134815414079,0.1803543668941164,0.1316456331058835,0.1561177365007465
7.8,45.0,0.5,2.5770473991226948,0.008687049514265587,-0.7431054674352128,0.17375024375418552,0.13824975624581443,0.11378361380888173
7.8,46.0,0.5,2.6455193972116464,0.17221834723673007,-0.58471681371572,0.16792443834963605,0.14407556165036386,0.07643870736946215
7.8,47.0,0.5,2.699747336956721,0.32747176800231304,-0.433437102027931,0.1633993627042831,0.14860063729571682,0.0474318122069432
7.8,48.0,0.5,2.738067793302953,0.4769383653865527,-0.28659599427771437,0.1603669118318497,0.15163308816815024,0.027993024563139294
7.8,49.0,0.5,2.7639097488272513,0.6230989127321054,-0.14220516686200926,0.1583226740982172,0.1536773259017827,0.01488893652703366
7.8,50.0,0.5,2.793271520090965,0.7673148450616184,0.0,0.15599999999999997,0.15599999999999997,0.0
7.8,51.0,0.5,2.844499392302668,0.9097837928629166,0.1391615959962571,0.1521294888928783,0.15987051110712164,-0.024810968635395298
7.8,52.0,0.5,2.9079497295820085,1.0462057199717918,0.2715585546729131,0.14740026654711302,0.16459973345288692,-0.055126496492865065
7.8,53.0,0.5,2.950717787628733,1.1744682604707863,0.39726748290439323,0.14435700408564475,0.1676429959143552,-0.07463458919458475
7.8,54.0,0.5,2.995093916686977,1.301601652038432,0.521751246859204,0.1411993155228233,0.17080068447717667,-0.09487618254600438
7.8,55.0,0.5,3.0433360663362508,1.4275323998562515,0.6449762678653442,0.13792493118888963,0.17407506881111026,-0.11586582571224567
7.8,56.0,0.5,3.0936718905775065,1.5521928446418352,0.7668341995001158,0.13452715168742072,0.17747284831257917,-0.1376464635421746
7.8,57.0,0.5,3.148283189775414,1.6754931145605547,0.8872786363731263,0.13100820238639396,0.180991797613606,-0.1602038308564489
7.8,58.0,0.5,3.205552809086119,1.7973646658630469,1.0062009333594097,0.127359272430404,0.18464072756959604,-0.18359440749741032
7.8,59.0,0.5,3.2676237437618876,1.917707411916264,1.1235511140666699,0.12358914655342498,0.188410853446575,-0.2077618810677885
7.8,60.0,0.5,3.282567172922593,2.0587184027229077,1.2638416519191304,0.12268149775992983,0.18931850224007019,-0.21358014256455243
7.8,61.0,0.5,3.189362931363616,2.247571034874256,1.457226551794329,0.1283776833763462,0.1836223166236537,-0.1770661322029087
7.8,62.0,0.5,3.1019712004683164,2.4342817807881167,1.6484686021218566,0.13397376554613002,0.17802623445386995,-0.14119381060173056
7.8,63.0,0.5,3.0204213501459827,2.61916333121346,1.837883006154065,0.13947172522925536,0.17252827477074456,-0.1059504792996449
7.8,64.0,0.5,2.9434684157439084,2.802499554015842,2.025731624837296,0.1448728503114006,0.16712714968859935,-0.07132788261922678
7.8,65.0,0.5,2.8704707963206704,2.9845083318797183,2.212224777553574,0.1501811680149635,0.16181883198503647,-0.03730020503228513
7.8,66.0,0.5,2.844380307767324,3.15527421382525,2.3846596346438327,0.1521384223677989,0.15986157763220107,-0.0247537027705198
7.8,67.0,0.5,2.8205926994018324,3.3258920496152444,2.556799133281701,0.1539229194239466,0.15807708057605335,-0.013314619077265263
7.8,68.0,0.5,2.7949076519048157,3.4975422073177334,2.7301153159724616,0.15587057316974612,0.1561294268302538,-0.0008296591682938452
7.8,69.0,0.5,2.7678513603001873,3.67044410506483,2.9048700943359442,0.15801087142149184,0.1539891285785081,0.01289020141981966
7.8,70.0,0.5,2.7380626606634113,3.844686385323078,3.081152377154443,0.16036731785125544,0.1516326821487445,0.0279956272516376
7.8,71.0,0.5,2.6613910744050266,4.042981009216891,3.284882805227223,0.16660001886668507,0.1453999811333149,0.06794883888900698
7.8,72.0,0.5,2.2918020328771966,4.410189344011182,3.6827342718369462,0.20061575122730446,0.11138424877269552,0.2859984053032338
7.8,73.0,0.5,1.9889714540147083,4.781288918934666,4.085359107028915,0.23428050535514267,0.0777194946448573,0.5017981112509147
7.8,74.0,0.5,,,,,,
7.9,35.0,0.5,2.1548230801587867,-2.2706090317750536,-2.984543447968159,0.2151667430842766,0.10083325691572328,0.36181482964732076
7.9,36.0,0.5,2.1359572834004195,-2.0208265069208964,-2.73281483895103,0.21724757855340487,0.0987524214465951,0.3749846743886386
7.9,37.0,0.5,2.1560708604777408,-1.768422662651894,-2.4824857924927017,0.21502911701003152,0.10097088298996844,0.3609437785445035
7.9,38.0,0.5,2.1787623728864736,-1.5144534536105818,-2.2308573058443066,0.21252631765980987,0.1034736823401901,0.3451032763279107
7.9,39.0,0.5,2.200573791878006,-1.259191383257453,-1.977841364428594,0.21012407325917967,0.10587592674082019,0.32989919784290994
7.9,40.0,0.5,2.2233353520492747,-1.002958619322873,-1.7238054817062938,0.20775173502612915,0.10824826497387079,0.31488439889955183
7.9,41.0,0.5,2.2741997504087395,-0.7728230647590226,-1.4985792145677785,0.20245036042696674,0.11354963957303318,0.2813313951073847
7.9,42.0,0.5,2.3350580775438172,-0.5570988689820198,-1.2885112613618392,0.19630369535296915,0.11969630464703077,0.24242845160107088
7.9,43.0,0.5,2.4027631469840873,-0.35585075886204487,-1.093361485567308,0.18964061370562246,0.12635938629437746,0.20025704876976272
7.9,44.0,0.5,2.4763616848375487,-0.16864918704464577,-0.9123784348731174,0.18276439013073675,0.1332356098692632,0.15673664639706825
7.9,45.0,0.5,2.5500189208618487,0.006052459558799576,-0.7436120814019624,0.1761376867901188,0.1398623132098812,0.11479548601341007
7.9,46.0,0.5,2.617292888366269,0.16990709314755886,-0.584959688755999,0.1702798125041771,0.14572018749582286,0.07772033230491848
7.9,47.0,0.5,2.672428957741835,0.32540136503037126,-0.4335056717753924,0.16567895755957213,0.15032104244042777,0.04860099721248217
7.9,48.0,0.5,2.7102895424324687,0.4751437948893571,-0.28648824263308975,0.1625643209462784,0.1534356790537215,0.02888810725492694
7.9,49.0,0.5,2.7375695902256507,0.6213813719355393,-0.14211886957098277,0.16040632237601984,0.1555936776239801,0.015229888455821967
7.9,50.0,0.5,2.7679887899083275,0.7655834222425092,0.0,0.15799999999999997,0.15799999999999997,0.0
7.9,51.0,0.5,2.8182293904151496,0.9079893200529675,0.1390475815691613,0.1541002099638237,0.16189979003617624,-0.02468221541883716
7.9,52.0,0.5,2.881617678992756,1.0446145514603704,0.27161794532291667,0.1493449519898831,0.16665504801011682,-0.054778784874157375
7.9,53.0,0.5,2.9228821098679107,1.1732285805959624,0.39768982677932563,0.14633771766226986,0.16966228233773012,-0.07381191352993756
7.9,54.0,0.5,2.9667349307782347,1.3007294266054563,0.5225722910675976,0.14321726633010792,0.172782733669892,-0.09356160550564582
7.9,55.0,0.5,3.012913493280175,1.4270477407790223,0.6461854255151951,0.13997852217840903,0.1760214778215909,-0.11405998621260083
7.9,56.0,0.5,3.0626746287132063,1.552106358268629,0.7684735264084703,0.13661953544296196,0.17938046455703793,-0.13531939593062023
7.9,57.0,0.5,3.1150820034677578,1.675831966871091,0.8893389865932888,0.13313422237488168,0.18286577762511824,-0.15737833939948281
7.9,58.0,0.5,3.171463925070394,1.7981362007102974,1.0087197899478064,0.12952383655294766,0.18647616344705234,-0.1802288825762806
7.9,59.0,0.5,3.231470361359284,1.9189380556980626,1.1265247855615566,0.1257850664835559,0.19021493351644406,-0.2038919842812917
7.9,60.0,0.5,3.2440489087730064,2.061022748493778,1.2680030411368663,0.1250210582187054,0.19097894178129457,-0.20872747962844676
7.9,61.0,0.5,3.1531055656037843,2.2493790189470895,1.4609144981909699,0.13069940416129106,0.18530059583870884,-0.17278858125765126
7.9,62.0,0.5,3.067753225884059,2.435683316394898,1.651767726964489,0.1362767188978184,0.17972328110218153,-0.13748912089988335
7.9,63.0,0.5,2.9872944877708667,2.620225067412018,1.8408403536452465,0.1417543023593862,0.17424569764061376,-0.10282087114312526
7.9,64.0,0.5,2.911657625653897,2.803270097312597,2.0284015394761963,0.14713642242039873,0.1688635775796012,-0.06875682012405841
7.9,65.0,0.5,2.8405139688787595,2.9850817541178616,2.2147144996844235,0.15242846709439367,0.16357153290560628,-0.035262866491179136
7.9,66.0,0.5,2.8134591113092178,3.1563209740324245,2.387684384194836,0.15445806641121196,0.16154193358878796,-0.022417301194860774
7.9,67.0,0.5,2.7888992160651784,3.3276162427492597,2.560600823695341,0.15634587277514742,0.15965412722485253,-0.010469159650965561
7.9,68.0,0.5,2.762808245720844,3.500044602240097,2.7348159562561962,0.15840980892095594,0.157590191079044,0.002593727347822544
7.9,69.0,0.5,2.7342090094632416,3.673703391346092,2.9104332905789385,0.16067216239710405,0.1553278376028959,0.016912420234835936
7.9,70.0,0.5,2.7027215435840235,3.848779001229751,3.0876652386644206,0.16316299037744944,0.1528370096225505,0.03267715428765486
7.9,71.0,0.5,2.6156609363981036,4.05338076530195,3.298633569397434,0.17041599149493808,0.14558400850506184,0.0785822246515071
7.9,72.0,0.5,2.255351741321348,4.420830578696637,3.6968935852524445,0.2044148062838612,0.11158519371613879,0.2937645967332988
7.9,73.0,0.5,1.958865889432205,4.793202320623143,4.100839906630669,0.23802211958206762,0.07797788041793231,0.5064691112789093
7.9,74.0,0.5,,,,,,
8.0,35.0,0.5,2.1305464498522224,-2.2709347123623007,-2.9823648947626302,0.21784437573662713,0.10215562426337281,0.3615273483539198
8.0,36.0,0.5,2.11208213036734,-2.021302054864916,-2.730827567126485,0.2198809295800485,0.10011907041995147,0.3742558098753033
8.0,37.0,0.5,2.1326106027882403,-1.769569285834975,-2.4812123940602873,0.217616706441872,0.1023832935581279,0.36010441526170045
8.0,38.0,0.5,2.155789123570649,-1.5162839006971809,-2.2303179682227294,0.21506019166628634,0.10493980833371361,0.34412619791428983
8.0,39.0,0.5,2.1780248950905174,-1.26167477141946,-1.978002549799659,0.21260765904046688,0.10739234095953303,0.3287978690029184
8.0,40.0,0.5,2.199374288178867,-1.0058210500735156,-1.7243511057447538,0.21025289104674846,0.10974710895325146,0.3140805690421782
8.0,41.0,0.5,2.2505282787315157,-0.775909157311478,-1.4993806038308548,0.20491753477133948,0.11508246522866042,0.28073459232087217
8.0,42.0,0.5,2.310095349551198,-0.5602632092279116,-1.2894212313894426,0.19876565478707817,0.12123434521292177,0.24228534241923877
8.0,43.0,0.5,2.3780755246880516,-0.35900876483421634,-1.0943060391763533,0.1920610817307982,0.12793891826920176,0.2003817608174889
8.0,44.0,0.5,2.45059215458287,-0.17159714975423854,-0.9131490667158533,0.1851720065945823,0.1348279934054176,0.15732504121613974
8.0,45.0,0.5,2.522990442601003,0.003417869603333607,-0.7441186953687121,0.178525129826052,0.14147487017394794,0.11578206141282522
8.0,46.0,0.5,2.589775153635061,0.1675623280726926,-0.5852322562418518,0.17262599293324174,0.1473740070667582,0.07891245583276103
8.0,47.0,0.5,2.6451105785269493,0.32333096205842954,-0.43357424152285384,0.16795855241486118,0.1520414475851387,0.04974095259288274
8.0,48.0,0.5,2.683545415040972,0.47329272898911917,-0.2864288983670167,0.1647513396116397,0.1552486603883602,0.02969587257274851
8.0,49.0,0.5,2.7112294316240506,0.6196638311389733,-0.1420325722799563,0.16248997065382248,0.15751002934617744,0.01556231658639074
8.0,50.0,0.5,2.7427060597256907,0.7638519994234,0.0,0.15999999999999992,0.15999999999999992,0.0
8.0,51.0,0.5,2.7923705306350617,0.9062013287496099,0.13894818563601918,0.1560712731140501,0.16392872688594975,-0.024554543037186394
8.0,52.0,0.5,2.8556955028556867,1.0430244699985465,0.2716860722760694,0.15128957989424396,0.168710420105756,-0.05444012566097508
8.0,53.0,0.5,2.895299631773019,1.171989117726992,0.39811729458948497,0.14831856026173654,0.17168143973826339,-0.07300899836414641
8.0,54.0,0.5,2.9383759448694917,1.299857201172481,0.5233933352759912,0.1452352171373926,0.17476478286260735,-0.09227989289129614
8.0,55.0,0.5,2.9833658545432846,1.4265596106994307,0.6474094693323117,0.14203385356120404,0.17796614643879585,-0.11228841524247445
8.0,56.0,0.5,3.0316773668489065,1.5520198718954228,0.770112853316825,0.1387119191985032,0.18128808080149666,-0.13305050500935464
8.0,57.0,0.5,3.082757877398437,1.6761643613382673,0.8914133682202016,0.1352638717236491,0.18473612827635075,-0.15460080172719276
8.0,58.0,0.5,3.137637611164763,1.7989054097894888,1.0112429101113576,0.13168988624869746,0.1883101137513025,-0.17693821094564077
8.0,59.0,0.5,3.1955343270683585,1.920166813360684,1.1295023403651328,0.1279825013938842,0.19201749860611572,-0.20010936628822354
8.0,60.0,0.5,3.20553064462342,2.063327094264648,1.2721644303546022,0.12736061867748097,0.19263938132251895,-0.20399613326574373
8.0,61.0,0.5,3.116848199843953,2.2511870030199232,1.464602444587611,0.13302112494623589,0.18697887505376395,-0.1686179690860253
8.0,62.0,0.5,3.033633168936712,2.43708417436259,1.6550682639330276,0.13857989823047404,0.18142010176952586,-0.133875636059537
8.0,63.0,0.5,2.9551851150869064,2.6213053017391936,1.8438377872031742,0.14403912082001477,0.17596087917998515,-0.09975549487490745
8.0,64.0,0.5,2.8808507354432207,2.804086876470683,2.0311393307300465,0.14940248650471744,0.17059751349528246,-0.06623445934551572
8.0,65.0,0.5,2.8105571414368486,2.9856551763560053,2.2172042218152734,0.15467576617382384,0.16532423382617611,-0.033276461413600876
8.0,66.0,0.5,2.783395606153244,3.1574426358679597,2.390804117398755,0.1567812379332753,0.16321876206672453,-0.020117262917028835
8.0,67.0,0.5,2.758207432197449,3.3294281286726752,2.564514557582322,0.1587737580269393,0.16122624197306065,-0.00766401233162923
8.0,68.0,0.5,2.7307088395368724,3.5025469971624603,2.7395165965399313,0.1609490446721657,0.1590509553278342,0.0059315292010359375
8.0,69.0,0.5,2.700566658626296,3.6769626776273543,2.915996486821933,0.16333345337271626,0.15666654662728366,0.020834083579476893
8.0,70.0,0.5,2.6689141624843393,3.8530372621637516,3.0943877821430505,0.16597225128404083,0.15402774871595912,0.03732657052525537
8.0,71.0,0.5,2.5716012702701123,4.063790962340164,3.312427223930043,0.17423130385222027,0.1457686961477796,0.08894564907637714
8.0,72.0,0.5,2.2189014497654997,4.431471813382092,3.7110528986679427,0.2082138613404179,0.11178613865958203,0.3013366333776121
8.0,73.0,0.5,1.9287603248497016,4.80511572231162,4.116320706232424,0.2417637338089926,0.0782362661910073,0.5110233363062042
8.0,74.0,0.5,,,,,,
8.1,35.0,0.5,2.1062698195456586,-2.2712603929495483,-2.9801863415571015,0.22052200838897762,0.10347799161102231,0.36124696536405965
8.1,36.0,0.5,2.089111234277827,-2.021870635327954,-2.7289474303682035,0.2224871309686612,0.10151286903133871,0.3733773516584028
8.1,37.0,0.5,2.1091503450987394,-1.7707159090180562,-2.479938995627873,0.22020429587371254,0.1037957041262874,0.3592857769982258
8.1,38.0,0.5,2.132815874254824,-1.51811434778378,-2.229778630601152,0.2175940656727628,0.10640593432723712,0.34317324489359785
8.1,39.0,0.5,2.15551884586166,-1.264161228965967,-1.9781674162394485,0.2150900024105969,0.10890999758940302,0.32771606426294414
8.1,40.0,0.5,2.1773168151686795,-1.0089373677157754,-1.7251921047535037,0.21268575793208588,0.111314242067914,0.31287504896349355
8.1,41.0,0.5,2.226856807054292,-0.7789952498639335,-1.5001819930939309,0.20738470911571222,0.11661529088428767,0.2801525254056314
8.1,42.0,0.5,2.2861672755578404,-0.5634800607727318,-1.2903912821565344,0.2012030374292206,0.12279696257077927,0.24199405820506598
8.1,43.0,0.5,2.35357253055015,-0.36217805151346893,-1.0952624739485661,0.1944776997222117,0.12952230027778827,0.2004796279148872
8.1,44.0,0.5,2.4248226243281907,-0.17454511246383134,-0.9139196985585891,0.18757962305842787,0.136420376941572,0.15789890776807378
8.1,45.0,0.5,2.4962230046718696,0.0007648983882515021,-0.7446424811059664,0.1809087707168698,0.1430912292831301,0.11672080689425843
8.1,46.0,0.5,2.5633784338189636,0.16516456118239148,-0.5855517860443145,0.1749576323355131,0.14904236766448678,0.07998538478711828
8.1,47.0,0.5,2.6177921993120634,0.32126055908648776,-0.43364281127031523,0.17023814727015024,0.15376185272984966,0.050852760926853674
8.1,48.0,0.5,2.657409717794856,0.47140842382201925,-0.28639803475046766,0.1669322450201558,0.15706775497984407,0.03044595691454239
8.1,49.0,0.5,2.6857234915591537,0.6179088567243975,-0.14197237548623048,0.16456958900388155,0.15943041099611835,0.015861660517787663
8.1,50.0,0.5,2.7174233295430534,0.7621205766042908,0.0,0.16199999999999992,0.16199999999999992,0.0
8.1,51.0,0.5,2.7674437977234585,0.9044280320891331,0.13888193223618792,0.15804311181434375,0.16595688818565615,-0.024425235713927195
8.1,52.0,0.5,2.8297733267186174,1.0414343885367225,0.2717541992292221,0.1532342077986048,0.17076579220139515,-0.05410982840367391
8.1,53.0,0.5,2.8688867636844053,1.1707506572772666,0.39856843149056104,0.15029999885885606,0.1737000011411438,-0.07222222926632026
8.1,54.0,0.5,2.9100169589607487,1.2989849757395053,0.5242143794843848,0.14725316794467724,0.1767468320553227,-0.09102982750199219
8.1,55.0,0.5,2.954463507197832,1.42606892064717,0.6486444921627982,0.14409046853840593,0.17990953146159397,-0.110552663343173
8.1,56.0,0.5,3.0006801049846064,1.5519333855222166,0.7717521802251797,0.14080430295404447,0.18319569704595542,-0.13083763608614496
8.1,57.0,0.5,3.0511637966999743,1.6764913804407366,0.8934994292769834,0.13739654207092447,0.1866034579290754,-0.1518731970930585
8.1,58.0,0.5,3.103811297259132,1.79967461886868,1.0137660302749087,0.13385593594444728,0.19014406405555268,-0.1737287904663747
8.1,59.0,0.5,3.161058893434997,1.9213828961171868,1.1325059913845086,0.13019011711993453,0.1938098828800654,-0.196357301728799
8.1,60.0,0.5,3.168639588052474,2.0655511773031585,1.2762812098101146,0.12970469144465793,0.194295308555342,-0.199353756514457
8.1,61.0,0.5,3.0815565295574636,2.2529687410135244,1.4682846345149545,0.13534496536082943,0.18865503463917044,-0.16453725085907725
8.1,62.0,0.5,2.999537462677164,2.438484960069515,1.6583692378740356,0.14088312448387155,0.1831168755161283,-0.13035108343289123
8.1,63.0,0.5,2.923075742402946,2.622385536066369,1.8468352207611018,0.14632393928064336,0.17767606071935657,-0.0967658069096087
8.1,64.0,0.5,2.8506245524968734,2.804930400826273,2.033916385305061,0.15166999207558376,0.17233000792441613,-0.06376548101491473
8.1,65.0,0.5,2.781563439257952,2.986303178608691,2.21979013138203,0.15692617219330632,0.16707382780669364,-0.03131992473267691
8.1,66.0,0.5,2.75399317684279,3.1586220290308105,2.39399706039098,0.15910712830176452,0.16489287169823533,-0.01785723270515683
8.1,67.0,0.5,2.72751564832972,3.331240014596091,2.5684282914693033,0.16120164327873115,0.16279835672126877,-0.00492812790906672
8.1,68.0,0.5,2.6986763243541763,3.5050563611898258,2.744225972704726,0.16348873384887064,0.1605112661511293,0.009189715116485645
8.1,69.0,0.5,2.6684982980298266,3.6803883780601208,2.921769371709741,0.16600695328680415,0.15799304671319572,0.024734279548174167
8.1,70.0,0.5,2.6352347453298535,3.857309343332447,3.101127819983357,0.16878264590776962,0.15521735409223028,0.04186818461586217
8.1,71.0,0.5,2.528411635684398,4.0742065973379695,3.326243217041719,0.1780462723207018,0.145953727679298,0.09905106370803644
8.1,72.0,0.5,2.183458465215185,4.442288997024353,3.7254007236434146,0.21200835408747626,0.11199164591252365,0.3086935437498538
8.1,73.0,0.5,1.8987427649337443,4.817056831048571,4.131828827594685,0.24550434707409746,0.07849565292590246,0.5154589325561575
8.1,74.0,0.5,,,,,,
8.2,35.0,0.5,2.0833189515793995,-2.271742758258078,-2.9781799383212495,0.22316461338669152,0.10483538661330845,0.36075983772372894
8.2,36.0,0.5,2.0670667631251085,-2.0225345290160273,-2.7271770551082417,0.22506551714183576,0.10293448285816424,0.3723507142794863
8.2,37.0,0.5,2.0867821013225316,-1.7719620882830363,-2.478781687948098,0.22275955320849697,0.10524044679150303,0.35828995858839613
8.2,38.0,0.5,2.1098426249389988,-1.5199447948703793,-2.229239292979574,0.22012793967923933,0.10787206032076066,0.3422435346295082
8.2,39.0,0.5,2.1330127966328027,-1.2666476865124738,-1.9783322826792382,0.21757234578072687,0.11042765421927303,0.32666064500443254
8.2,40.0,0.5,2.1552593421584914,-1.012053685358035,-1.7260331037622534,0.21511862481742336,0.11288137518257657,0.31169893181355735
