Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
30.2,63,0.62,13.55632662430883,-0.263819319432629,0.015979191147785662,0.28375349482307455,0.3202465051769256,22.883346356699548,24.26109887703983,-0.029224068997089014
30.2,64,0.62,15.161886057157107,-0.25439315217265407,0.021642330001439534,0.2729225502246683,0.33107744977533166,22.009883082634534,24.343930130539107,-0.050352859583971454
30.2,65,0.62,15.726438655367351,-0.24714622339469855,0.027757685783550905,0.2695560728559413,0.3344439271440587,21.738392972253322,23.888851938861343,-0.04713102820030615
30.2,66,0.62,14.793448085816388,-0.24051945783235576,0.036303465660722095,0.2752351462416272,0.32876485375837283,22.196382761421535,22.83089262210924,-0.014091677883751827
30.2,67,0.62,13.94123578105514,-0.2329377041991698,0.045875829519834196,0.28097206124239227,0.3230279387576078,22.659037196967112,21.82621207821675,0.018721376913019935
30.2,68,0.62,13.169420248523382,-0.22435434324734616,0.056494530378289505,0.28667756051957693,0.31732243948042305,23.119158106417483,20.87647628160679,0.05097509914349947
30.2,69,0.62,12.473304957017222,-0.21474475044220978,0.06816327022849955,0.29228231523403536,0.31171768476596473,23.571154454357682,19.981902869613137,0.0824110132624165
30.2,70,0.62,11.845804295759075,-0.20409884962205074,0.0808768949039082,0.29773727573068776,0.30626272426931217,24.011070623442553,19.14142026683202,0.11284749167765935
30.2,71,0.62,10.237075661809303,-0.18271150348926027,0.10871377143289357,0.3136138163897353,0.2903861836102648,25.291436805623807,17.706474610382006,0.17640303785588818
30.2,72,0.62,8.658462753513737,-0.154409977840494,0.14557552372870605,0.3319007800638359,0.27209921993616415,26.766191940631913,16.1963821390574,0.24602366194281233
30.2,73,0.62,6.2352428703888,-0.08539117063172223,0.23633059106117377,0.3537377759124577,0.2502622240875423,28.52723999294012,14.550129307415256,0.3244652798565756
30.2,74,0.62,4.428255564582667,0.032614393336689335,0.37984282035756367,0.3813069064996191,0.2226930935003808,30.75055697577572,12.653016676158007,0.4169596827382767
30.2,75,0.62,2.9383335739292806,0.26775195260659046,0.6491455258822052,0.4129461667464204,0.19105383325357958,33.3021102214855,10.614101847421095,0.5166203391691855
30.2,76,0.62,1.9600981975290641,0.6871648900988082,1.096790124091996,0.44817506403163304,0.1558249359683669,36.14315032513168,8.468746520019947,0.6203368554618935
30.2,77,0.62,1.3212933517792926,1.5659978126675418,1.9777235419928052,0.48669567800635266,0.11730432199364733,39.24965145212519,6.239591595406778,0.7256673807965108
30.2,78,0.62,0.9241223201995246,2.7701982759671617,3.130361519983076,0.5246706150889721,0.07932938491102795,42.312146378142884,4.1317387974493744,0.8220760911009773
30.2,79,0.62,,,,,,,,
30.4,31,0.62,,,,,,,,
30.4,32,0.62,,,,,,,,
30.4,33,0.62,,,,,,,,
30.4,34,0.62,1.1538624804769142,-4.585213572563515,-4.185210882827598,0.501018912927693,0.10698108707230701,40.404751042555866,89.15090589358965,-0.37625647543170926
30.4,35,0.62,1.4368479636674003,-3.9598122561559026,-3.5448365148724506,0.4780975562508299,0.1299024437491701,38.55625453635723,81.18902734323171,-0.3560288316807696
30.4,36,0.62,1.5178520275673784,-3.706270240586982,-3.290368059361458,0.4725487262995041,0.13545127370049595,38.10876824995999,67.72563685024822,-0.2798415937827194
30.4,37,0.62,1.5894705346787628,-3.464073283859679,-3.0481418967475054,0.46797167973701603,0.14002832026298392,37.739651591694816,58.34513344291016,-0.2144510376309243
30.4,37,0.62,1.6544056570212267,-3.230934600036032,-2.8155226707209184,0.46410195689245914,0.14389804310754073,37.427577168746694,51.39215825269325,-0.1572238536591687
30.4,38,0.62,1.7118164426402607,-3.004238928808829,-2.5894634284070417,0.46078210682969556,0.14721789317030445,37.15984732497544,46.00559161572023,-0.10636322495757632
30.4,39,0.62,1.7443429374951722,-2.82178840426171,-2.4075565567749333,0.45901823282832216,0.1489817671716778,37.01759942163887,41.383824214355016,-0.05569063149908956
30.4,40,0.62,1.7720789758260156,-2.6389209665942315,-2.2251527035839467,0.45751413971496646,0.1504858602850335,36.89630158991664,37.62146507125845,-0.00973141726910652
30.4,41,0.62,1.796342963148498,-2.4549258544157335,-2.0415631434791197,0.4561983318912618,0.15180166810873813,36.79018805574691,34.50037911562236,0.03211938172157161
30.4,42,0.62,1.8195145894206726,-2.270265023856156,-1.8573864618115106,0.45502002711752404,0.1529799728824759,36.695163477219666,31.870827683849196,0.07036047626056462
30.4,43,0.62,1.8404714143994483,-2.0847749913564275,-1.6723507177652492,0.4539676127001609,0.1540323872998391,36.61029134678716,29.621612942276787,0.10551830691759717
30.4,44,0.62,1.9129149128088923,-1.9266278992509749,-1.5158182448568502,0.4503758095784153,0.15762419042158457,36.3206298047109,28.147176860997284,0.12678348103412754
30.4,45,0.62,2.039290437308414,-1.788461665720338,-1.3809150318345205,0.44460745999790807,0.16339254000209194,35.85544032241192,27.232090000348695,0.13668866538197819
30.4,46,0.62,2.1736332456207084,-1.6445098207914104,-1.2407555914527948,0.4389861548162502,0.16901384518374987,35.402109259374996,26.408413309960952,0.14550428593004316
30.4,47,0.62,2.31377098977946,-1.4936219719126989,-1.0940211219318963,0.43360701630471793,0.17439298369528194,34.96830776650949,25.64602701401209,0.15379663550301165
30.4,48,0.62,2.4546765783457154,-1.3355563295508324,-0.9401585956568788,0.4283824051946257,0.1796175948053742,34.5469681608569,24.946888167413114,0.1613625437301173
30.4,49,0.62,2.593925091735309,-1.1700170894565913,-0.7787561776251886,0.42354640183394726,0.1844535981660529,34.15696788983443,24.270210285006986,0.16921504535511966
30.4,50,0.62,2.735183038553513,-0.9990988784297411,-0.6119583084739547,0.4189957521200105,0.18900424787998943,33.789980009678246,23.625530984998708,0.17703315443142
30.4,51,0.62,3.009460301377992,-0.8776532493656531,-0.4982173674744919,0.41094968638762297,0.19705031361237696,33.14110374093732,23.458370668140144,0.17107461109646366
30.4,52,0.62,3.3520490729483776,-0.7678160736277522,-0.39731438423139603,0.4022372737432543,0.20576272625674566,32.43848981800438,23.382127983721112,0.16224044431846688
30.4,53,0.62,3.779715458349675,-0.6692804411537706,-0.3088722744333047,0.3930472600519273,0.2149527399480727,31.69735968160703,23.364428255225306,0.15133782862157294
30.4,54,0.62,4.318018750718798,-0.5822577237991968,-0.23302550897621976,0.3834629029168034,0.2245370970831965,30.924427654580906,23.389280946166323,0.13873379120185722
30.4,55,0.62,4.936098356835626,-0.509508282192635,-0.1707309702262023,0.3721565656688489,0.23584343433115104,30.01262626361683,23.584343433115123,0.11993743054644503
30.4,56,0.62,5.70024521507984,-0.4476384898449389,-0.11955850919116043,0.36054496687913834,0.24745503312086162,29.076207006382116,23.793753184698257,0.09991408736818105
30.4,57,0.62,6.655280759008313,-0.39657001680048704,-0.07933413336885327,0.34903100697447237,0.25896899302552767,28.147661852780015,23.978610465326657,0.07997984897157491
30.4,58,0.62,7.866391217691014,-0.35496305967301206,-0.048808863599933944,0.3379178057500869,0.2700821942499131,27.251435947587645,24.114481629456545,0.06107073456686439
30.4,59,0.62,9.077037624820798,-0.32589099003417477,-0.02846114836267728,0.32686081938570727,0.2811391806142927,26.359743498847347,24.236136259852838,0.04197194018806137
30.4,60,0.62,10.390648705010692,-0.3014996946208615,-0.010774647624679157,0.3119744597772056,0.29602554022279437,25.15923062719399,24.668795018566215,0.009842565549644734
30.4,61,0.62,11.176653308107966,-0.28743672727466524,-3.3306690738754696e-16,0.30400000000000027,0.3039999999999997,24.516129032258075,24.516129032258057,3.622833027724195e-16
30.4,62,0.62,12.089698465900641,-0.27521284132079266,0.008933092961533617,0.2955694660843214,0.31243053391567865,23.836247264864618,24.408635462162408,-0.011864226109459189
30.4,63,0.62,13.256471592082733,-0.2642836298811732,0.01632344023403482,0.28600823977072337,0.3219917602292766,23.06518062667123,24.393315168884605,-0.027985179891389385
30.4,64,0.62,14.78765440731427,-0.2547106915409677,0.022125023043676494,0.27527246204355243,0.33272753795644766,22.199392100286477,24.465260143856455,-0.048556411214965726
30.4,65,0.62,15.407633107972636,-0.24726047987431937,0.028271458495285298,0.2714310095557539,0.3365689904442461,21.88959754481885,24.040642174589014,-0.04683286311830931
30.4,66,0.62,14.4948697127809,-0.24047188918540002,0.037020351541979156,0.2771814988841194,0.3308185011158805,22.353346684203178,22.973507021936157,-0.013681963053371637
30.4,67,0.62,13.663610822372918,-0.23270777461536238,0.046810359387223395,0.28296564290100157,0.32503435709899847,22.819809911371085,21.961780885067473,0.019160306970869158
30.4,68,0.62,12.912085271785605,-0.223925771524292,0.05765754295251707,0.28869629577451916,0.3193037042254808,23.281959336654758,21.006822646413227,0.05137049583145767
30.4,69,0.62,12.234879856958234,-0.21410368592271256,0.06956474941097796,0.29430872008635883,0.31369127991364126,23.734574200512792,20.108415379079577,0.0827078366736443
30.4,70,0.62,11.624372926859156,-0.20323370819075662,0.08252506851373197,0.2997573280985155,0.30824267190148447,24.17397807246092,19.26516699384279,0.11300432066804085
30.4,71,0.62,9.946729606093717,-0.18051271787756976,0.11229170189361375,0.31678471214817033,0.2912152878518297,25.547154205497595,17.757029747062795,0.17989311302965225
30.4,72,0.62,8.368161442797144,-0.15103050408830265,0.151122875152,0.33411024621413987,0.2738897537858601,26.944374694688687,16.30296153487263,0.24605938972357375
30.4,73,0.62,5.95768176042724,-0.07651370916401279,0.2484090928803603,0.3571493154138489,0.25085068458615106,28.802364146278126,14.58434212710181,0.3277045722159332
30.4,74,0.62,4.245640865531843,0.045669077854224284,0.39629591852330387,0.3847432387183922,0.22325676128160774,31.02768054180581,12.685043254636808,0.41961780676457744
30.4,75,0.62,2.8096664352498704,0.2936135317375911,0.6786152207959371,0.41670038916355057,0.19129961083644942,33.604870093834705,10.627756157580528,0.5194607664861188
30.4,76,0.62,1.878238578808672,0.73164672550991,1.1432523070173073,0.4520710129830069,0.155928987016993,36.45733975669409,8.474401468314843,0.6227877559484383
30.4,77,0.62,1.2718939667595688,1.6301357973690724,2.0393683583905173,0.49069695075458364,0.11730304924541637,39.57233473827285,6.23952389603279,0.7276022374101887
30.4,78,0.62,0.8898167206999459,2.877419805972017,3.2280502330563254,0.528637910808769,0.07936208919123092,42.63208958135232,4.133442145376612,0.8232269796682699
30.4,79,0.62,,,,,,,,
30.6,31,0.62,,,,,,,,
30.6,32,0.62,,,,,,,,
30.6,33,0.62,,,,,,,,
30.6,34,0.62,1.1184552550900664,-4.627342580663705,-4.230970150587796,0.5042860005867038,0.1077139994132961,40.66822585376642,89.76166617774722,-0.3763971552787849
30.6,35,0.62,1.403644080978018,-3.974262059204022,-3.5597695909856615,0.48041514400293595,0.13158485599706407,38.7431567744303,82.24053499816543,-0.35953092178319374
30.6,36,0.62,1.486385659034294,-3.71799189206184,-3.3022951437172106,0.4746398896543091,0.137360110345691,38.277410455992644,68.68005517284575,-0.2842498608031322
30.6,37,0.62,1.5595901842343984,-3.4734962491369643,-3.0575770471730617,0.4698812944553823,0.14211870554461767,37.89365277865984,59.216127310257555,-0.21957082501962258
30.6,37,0.62,1.6243223022036644,-3.2376188260819707,-2.821917290706384,0.46586961161918256,0.14613038838081732,37.5701299692889,52.18942442172062,-0.16287173606886815
30.6,38,0.62,1.6829617057965236,-3.0090630569475536,-2.5939260306423817,0.4624240444754328,0.1495759555245672,37.292261651244566,46.74248610142734,-0.11245615299514362
30.6,39,0.62,1.7163882839359672,-2.8259755109887896,-2.4112764250564513,0.4605341811913545,0.15146581880864549,37.139853321883415,42.07383855795715,-0.062287025373821886
30.6,40,0.62,1.7459908594821134,-2.6437142989892224,-2.229509995127909,0.45892886793480925,0.15307113206519068,37.01039257538783,38.267783016297756,-0.016703253380237346
30.6,41,0.62,1.771887727275441,-2.460249523975149,-2.046478064406721,0.45752451090152263,0.15447548909847728,36.89713797592923,35.10806570419944,0.024846430261866267
30.6,42,0.62,1.7947337314971317,-2.275793870348392,-1.8624042624626274,0.45628559865285706,0.1557144013471429,36.79722569781104,32.44050028065482,0.0629241552287728
30.6,43,0.62,1.8165506766221795,-2.0907047518350867,-1.6777619400120132,0.4551688695382677,0.15683113046173233,36.70716689824738,30.15983278110241,0.09791577532327882
30.6,44,0.62,1.8853827162546433,-1.9312529677030024,-1.5198022521714851,0.4517122471272354,0.16028775287276445,36.428407026389934,28.622813012993692,0.11999150836326423
30.6,45,0.62,2.008198168648151,-1.7936472463085762,-1.3852483634184563,0.44595787731409436,0.16604212268590562,35.96434494468501,27.67368711431764,0.13027835025886095
30.6,46,0.62,2.1407925485297983,-1.6504949220435436,-1.2457914470294296,0.44031726723504694,0.17168273276495305,35.50945703508441,26.825426994523955,0.13931252421093201
30.6,47,0.62,2.2789779066618068,-1.5005880437389352,-1.0999499653953775,0.43492444658924345,0.1770755534107564,35.074552144293804,26.040522560405392,0.14781998758145634
30.6,48,0.62,2.418325216839021,-1.3436289770815038,-0.9471463262579483,0.4296880119209214,0.18231198807907856,34.65225902588074,25.32110945542761,0.1555882186834533
30.6,49,0.62,2.5572779584748715,-1.1791548245559005,-0.7868076169076424,0.42479814001393595,0.1872018599860641,34.257914517252885,24.631823682376886,0.16345956238155795
30.6,50,0.62,2.6928127799122,-1.0075273291398692,-0.6191634650652039,0.42032025665754846,0.1916797433424515,33.896794891737756,23.959967917806466,0.17174875488007915
30.6,51,0.62,2.9581972695618544,-0.884752038972178,-0.5039069031171144,0.41238526907428713,0.19961473092571275,33.256876538248946,23.76365844353726,0.16648770653842618
30.6,52,0.62,3.290438539750589,-0.7746975549861109,-0.4026511257119251,0.40370011426791996,0.20829988573208003,32.55646082805806,23.670441560463654,0.15803857033049745
30.6,53,0.62,3.704870702697636,-0.675719308810866,-0.3136300071964148,0.394528684713882,0.21747131528611796,31.81682941240983,23.638186444143273,0.14748247461370242
30.6,54,0.62,4.228424931925666,-0.5878173646467796,-0.23685334729989468,0.3850363526294696,0.2269636473705304,31.05131876044108,23.64204660109693,0.13546930437296825
30.6,55,0.62,4.83267665331955,-0.5144854408254882,-0.17408485787161246,0.3739197088049045,0.23808029119509547,30.154815226201958,23.80802911950956,0.11761400244271565
30.6,56,0.62,5.573963578490032,-0.4517181511378233,-0.122010507052423,0.3623049341990047,0.24969506580099526,29.21813985475843,24.009140942403416,0.09786332937437535
30.6,57,0.62,6.49957670698359,-0.3997354343599347,-0.08088578216220106,0.3507121444786983,0.2612878555213017,28.283237457959526,24.193319955676095,0.0779379918169079
30.6,58,0.62,7.648619263050952,-0.3583938459483541,-0.050411489406483406,0.3396940000926604,0.27230599990733956,27.394677426827435,24.313035706012478,0.05959733150251787
30.6,59,0.62,8.888374355112019,-0.32761780342790275,-0.029074589943118682,0.32916196786719537,0.2828380321328046,26.545319989289933,24.382588976965934,0.04246651897208256
30.6,60,0.62,10.158602561968008,-0.3031615616381758,-0.011370929403003821,0.3144614141287483,0.29753858587125176,25.359791461995822,24.79488215593766,0.011263343280060166
30.6,61,0.62,10.973118541926837,-0.2882442823868463,-3.181447005434001e-16,0.3060000000000002,0.3059999999999997,24.677419354838722,24.6774193548387,4.3189852565810006e-16
30.6,62,0.62,11.849936020099557,-0.2758468559304918,0.009114558277762124,0.29770006835368434,0.3142999316463156,24.008070028522923,24.554682159868428,-0.011255789812426845
30.6,63,0.62,12.96601759470779,-0.26475119779452166,0.016675929534185906,0.28826862470860676,0.3237313752913931,23.24746973456505,24.525104188741917,-0.02674409916091086
30.6,64,0.62,14.426519870492662,-0.2550265026465725,0.022623308231103333,0.2776370007603779,0.334362999239622,22.390080706482085,24.58551464997222,-0.04673562786870547
30.6,65,0.62,15.093280461542406,-0.24737352038463195,0.02880531051999721,0.2733454973541002,0.3386545026458997,22.043991722104845,24.189607331849988,-0.046408145886310925
30.6,66,0.62,14.201045021786678,-0.24041801632122087,0.03776175600203774,0.27916258660284693,0.3328374133971531,22.513111822810224,23.113709263691195,-0.013163254125075493
30.6,67,0.62,13.390667556213337,-0.23246682456450504,0.04777340891554182,0.2849887107638041,0.32701128923619577,22.98296054546807,22.09535738082405,0.019690245898157644
30.6,68,0.62,12.659272576935642,-0.22348109663986648,0.05885421257077482,0.29074049389120116,0.3212595061087987,23.44681402348396,21.1354938229473,0.05184388857791436
30.6,69,0.62,12.000386566699154,-0.21344254007926408,0.07100290689909612,0.29635553473687887,0.3156444652631211,23.899639898135387,20.2336195681488,0.08306706493743705
30.6,70,0.62,11.40648400171187,-0.2023431315629187,0.08421553652068912,0.3017948118405979,0.31020518815940207,24.338291277467565,19.387824259962642,0.11321533954387625
30.6,71,0.62,9.668142589914588,-0.1782998843634967,0.1159013404727791,0.31991739994203844,0.29208260005796155,25.79979031790631,17.809914637680592,0.1832132477934163
30.6,72,0.62,7.962778467735616,-0.14475825577970267,0.1606057442702755,0.337157288767949,0.274842711232051,27.1901039328991,16.359685192383996,0.24869049788871278
30.6,73,0.62,5.70754455165015,-0.06804340656074066,0.2599452513041565,0.3604465064973445,0.25155349350265543,29.068266653011644,14.625203110619509,0.3305542823796066
30.6,74,0.62,4.033715295941652,0.06352785198362393,0.4184572549007386,0.388345431932802,0.22365456806719786,31.3181799945808,12.707645912908978,0.42271856797820473
30.6,75,0.62,2.6870754358680897,0.3213792235828638,0.7099110410449765,0.42050685832309276,0.19149314167690729,33.911843413152624,10.638507870939296,0.5224052082957154
30.6,76,0.62,1.8005730097068169,0.7773488233916447,1.1906379887105534,0.4559712395076969,0.156028760492303,36.77187415384651,8.47982393979908,0.6252152163549484
30.6,77,0.62,1.2248551504067922,1.691620779713532,2.097909440139347,0.49466501192980666,0.11733498807019332,39.89233967175858,6.24122276969114,0.7294281022579961
30.6,78,0.62,0.857534345625597,3.0066849577776207,3.3455886599870457,0.5325907364623302,0.07940926353766972,42.95086584373629,4.135899142586967,0.824328592385216
30.6,79,0.62,,,,,,,,
30.8,31,0.62,,,,,,,,
30.8,32,0.62,,,,,,,,
30.8,33,0.62,,,,,,,,
30.8,34,0.62,1.085034707121166,-4.670585052179474,-4.278494308444781,0.5075040744124869,0.10849592558751299,40.92774793649087,90.41327132292795,-0.3767712757634043
30.8,35,0.62,1.3670615448169632,-3.9999292677360376,-3.586625512114172,0.4831914320161973,0.13280856798380272,38.967050969048145,83.00535498987709,-0.3610513679270953
30.8,36,0.62,1.4563866921341955,-3.730514159842923,-3.3152540379259623,0.47673377845984133,0.13926622154015875,38.44627245643879,69.63311077007963,-0.28855492493214757
30.8,37,0.62,1.5297098337900343,-3.4829192144142493,-3.067012197598618,0.4717909091737485,0.1442090908262514,38.04765396562485,60.08712117760494,-0.22458366241541813
30.8,37,0.62,1.594730121427332,-3.2445641714462097,-2.828630639484882,0.4676355463209675,0.1483644536790324,37.71254405814252,52.987304885368864,-0.1684099919145355
30.8,38,0.62,1.6550226543380768,-3.0145289091433516,-2.5991229195302203,0.4640657030161837,0.1519342969838162,37.42465346904706,47.47946780744266,-0.11842551559602348
30.8,39,0.62,1.6894559313310265,-2.830419370402121,-2.4153448626253606,0.4620424531093073,0.1539575468906927,37.26148815397639,42.76598524741471,-0.068782592520816
30.8,40,0.62,1.7199027431382115,-2.6485076313842133,-2.2338672866718716,0.460343596154652,0.15565640384534787,37.12448356085902,38.91410096133705,-0.023535648535851304
30.8,41,0.62,1.747432491402384,-2.4655731935345644,-2.0513929853343216,0.45885068991178346,0.15714931008821642,37.00408789611156,35.71575229277652,0.01771642511849055
30.8,42,0.62,1.7717190093737742,-2.2815853990015817,-1.867811119455795,0.4575336602771822,0.15846633972281776,36.897875828805006,33.01382077558708,0.05555658411777005
30.8,43,0.62,1.7933035346568065,-2.096720034330292,-1.6833065219111685,0.4563631565647916,0.15963684343520845,36.80348036812834,30.699392968309354,0.0904270751468002
30.8,44,0.62,1.8590318594770516,-1.9359198160844355,-1.523897883778185,0.4530355402124568,0.1629644597875431,36.535124210681985,29.10079639063273,0.11326614682845389
30.8,45,0.62,1.9789974969712192,-1.7988095420285495,-1.3896587284992075,0.4472935537821602,0.16870644621783973,36.07206078888387,28.117741036306658,0.12391874606871944
30.8,46,0.62,2.107951851438888,-1.656480023295677,-1.2508273026060646,0.44164837965384374,0.17435162034615626,35.61680481079383,27.242440679086958,0.13322406380227703
30.8,47,0.62,2.2447703525866127,-1.507517554248637,-1.1058598785078235,0.43622079924040474,0.17977920075959522,35.179096712935845,26.43811775876404,0.14185936558664855
30.8,48,0.62,2.382901286622342,-1.3515712528688077,-0.9540318111460185,0.43099278982083483,0.1850072101791651,34.7574830500673,25.695445858217408,0.14990236793321018
30.8,49,0.62,2.520630825214434,-1.1882925596552094,-0.7948590561900964,0.42604987819392465,0.18995012180607532,34.35886114467133,24.993437079746784,0.15779378971160918
30.8,50,0.62,2.6561364316584615,-1.0177081480332835,-0.6282706309092183,0.42151312004827646,0.1944868799517235,33.99299355228034,24.310859993965465,0.16606335549733672
30.8,51,0.62,2.907362810560193,-0.8918266115796301,-0.5095779343047985,0.4138206983239897,0.20217930167601014,33.37263696161206,24.068964485239327,0.16196749815516687
30.8,52,0.62,3.231002356511782,-0.7814742842729876,-0.40790433305014506,0.4051651949524229,0.21083480504757704,32.67461249616313,23.958500573588317,0.15390487031570602
30.8,53,0.62,3.6327647303410115,-0.6820566173237886,-0.3183074552410236,0.39601476871379604,0.219985231286204,31.936674896273857,23.91143818328306,0.14369754447314384
30.8,54,0.62,4.139094308813651,-0.5934770417209587,-0.24072007824025657,0.38653776682689683,0.22946223317310308,31.17240055055618,23.902315955531584,0.13200403118227555
30.8,55,0.62,4.732197799176272,-0.5194068205734146,-0.177383099201967,0.3756806395371906,0.24031936046280936,30.296825769128258,24.03193604628095,0.11531442119246685
30.8,56,0.62,5.4488319799939875,-0.4562733565382945,-0.12490316565442207,0.36410677870266217,0.25189322129733777,29.363449895375965,24.220502047820965,0.09597925612143943
30.8,57,0.62,6.34022472844743,-0.4037238481532245,-0.08316138016207668,0.35251224542042275,0.2634877545795773,28.42840688874376,24.397014312923844,0.07631538914625163
30.8,58,0.62,7.439865012496838,-0.3617635762589534,-0.051969038748828834,0.34147757880534274,0.27452242119465725,27.538514419785695,24.510930463808705,0.058167459091024075
30.8,59,0.62,8.704632300796172,-0.32935108247119943,-0.02968122453888123,0.33144306822567615,0.28455693177432384,26.72927969561903,24.53076998054517,0.042889340314006034
30.8,60,0.62,9.932079829284103,-0.30481373170801823,-0.011937844890425627,0.31694706557473457,0.2990529344252654,25.560247223768908,24.921077868772137,0.012661501135817295
30.8,61,0.62,10.774028435519451,-0.2890630270432,-3.3306690738754696e-16,0.30800000000000016,0.30799999999999966,24.838709677419356,24.838709677419345,2.145469948886017e-16
30.8,62,0.62,11.61625723954305,-0.27648818625929733,0.00929971387505706,0.29983209441998887,0.316167905580011,24.180007614515223,24.700617623438376,-0.010650641361250903
30.8,63,0.62,12.684396935967525,-0.2652222708682007,0.01703669717750105,0.2905341840777781,0.32546581592222185,23.430176135304677,24.656501206228935,-0.02550238732891306
30.8,64,0.62,14.077708931518137,-0.2553409061193271,0.023136764772107278,0.2800150230845285,0.3359849769154714,22.581856700365197,24.70477771437291,-0.04489473696495619
30.8,65,0.62,14.78344639675819,-0.24748527125562225,0.029359733635398764,0.27529956490891727,0.3407004350910827,22.201577815235254,24.33574536364878,-0.0458592674144586
30.8,66,0.62,13.912003932800133,-0.2403575969832533,0.03852848940916325,0.2811784041545733,0.3348215958454267,22.675677754401065,23.251499711487973,-0.012537717074265719
30.8,67,0.62,13.12244462711431,-0.2322142591655163,0.04876642699267307,0.28704148309060945,0.32895851690939065,23.14850670085559,22.226926818202074,0.020310106398574782
30.8,68,0.62,12.41068692399656,-0.22302050609265223,0.06008406675297838,0.2928085802565845,0.32319141974341553,23.613595181982614,21.262593404172083,0.05238862416528545
30.8,69,0.62,11.76994255645986,-0.21275927818530596,0.07248136764699308,0.2984235354850705,0.31757646451492955,24.066414152021803,20.357465674033957,0.08348997189147922
30.8,70,0.62,11.192082062245257,-0.2014256013071021,0.08595072887321159,0.30384965754223386,0.31215034245776613,24.504004640502718,19.509396403610392,0.11347926127968168
30.8,71,0.62,9.400444034184599,-0.1760682921328043,0.11954728606988634,0.32301070118516095,0.292989298814839,26.049250095577484,17.86520114724629,0.1863634570560319
30.8,72,0.62,7.55525074275413,-0.1377347636349464,0.17105054206222206,0.34048146010392266,0.2755185398960774,27.45818226644536,16.39991308905223,0.25213746943999427
30.8,73,0.62,5.481254651589334,-0.05989734047585081,0.271035573823482,0.36363240995884527,0.2523675900411546,29.325194351519766,14.672534304718301,0.3330321926680637
30.8,74,0.62,3.8369804505100245,0.08166515290544502,0.4408083661407327,0.39194458085994,0.22405541914005994,31.608433940317727,12.730421542048868,0.4257667951257013
30.8,75,0.62,2.5721518673485844,0.34953640518246526,0.741442719818029,0.42429009919419197,0.19170990080580808,34.21694348340256,10.65055004476712,0.5252442600529819
30.8,76,0.62,1.7285874414167481,0.8247238161332053,1.2392190034421386,0.4598726350636517,0.15612736493634816,37.086502827713836,8.485182876975449,0.6276116300827409
30.8,77,0.62,1.1803771863576757,1.7511045290356155,2.153825739245934,0.4985723538590595,0.11742764614094046,40.207447891859616,6.246151390475562,0.7310799814450213
30.8,78,0.62,0.8252519705512483,3.1359501095832245,3.463127086917766,0.5365435621158914,0.07945643788410854,43.26964210612025,4.138356139797323,0.8254152762016823
30.8,79,0.62,,,,,,,,
31.0,31,0.62,,,,,,,,
31.0,32,0.62,,,,,,,,
31.0,33,0.62,,,,,,,,
31.0,34,0.62,1.0537770132564195,-4.715039728000006,-4.327939865193571,0.5106687879043782,0.10933121209562174,41.18296676648209,91.10934341301859,-0.37739439714064976
31.0,35,0.62,1.3300624941282517,-4.026979338519489,-3.6149512608534486,0.48602426780040137,0.13397573219959857,39.19550546777428,83.73483262474953,-0.3623135496743905
31.0,36,0.62,1.426387725234097,-3.743036427624006,-3.3282129321347136,0.4788276672653735,0.14117233273462648,38.615134456884945,70.58616636731348,-0.29277152990968697
31.0,37,0.62,1.4998438759032806,-3.4923508030829025,-3.0764581742209915,0.47370052365086507,0.1462994763491349,38.20165513313425,60.95811514547306,-0.22949286740379102
31.0,37,0.62,1.5672116039667214,-3.252611923505292,-2.83668961354138,0.4693942193348013,0.1506057806651986,37.85437252700008,53.78777880899966,-0.17386547619971104
31.0,38,0.62,1.62708360287963,-3.0199947613391496,-2.6043198084180594,0.46570736155693465,0.15429263844306518,37.55704528684955,48.21644951345798,-0.12427387098339629
31.0,39,0.62,1.6639720676514989,-2.8352270203617236,-2.419907184847727,0.4635398483420356,0.15646015165796434,37.38224583403512,43.46115323832351,-0.07519361474209522
31.0,40,0.62,1.6943640238554676,-2.6534244555057604,-2.2383971968921688,0.4617540606410258,0.15824593935897402,37.23823069685691,39.56148483974359,-0.030250817033032985
31.0,41,0.62,1.722977255529327,-2.47089686309398,-2.0563079062619223,0.4601768689220443,0.15982313107795557,37.11103781629388,36.3234388813536,0.010725192993245751
31.0,42,0.62,1.7487042872504168,-2.2873769276547713,-1.8732179764489623,0.45878172190150734,0.16121827809849262,36.99852595979897,33.587141270519346,0.0483297080432548
31.0,43,0.62,1.7715690621553828,-2.1029273704883016,-1.6891505847012873,0.45754179174051013,0.1624582082594898,36.898531591976614,31.241963126825006,0.08301331665546043
31.0,44,0.62,1.83268100269946,-1.9405866644658687,-1.5279935153848845,0.45435883329767823,0.16564116670232173,36.64184139497404,29.57877976827177,0.10665954958789263
31.0,45,0.62,1.9504741889414918,-1.8039634996493235,-1.39409667857339,0.4486239516868038,0.17137604831319608,36.17935094248416,28.56267471886605,0.1176465540861989
31.0,46,0.62,2.0769487538570846,-1.6623556604948355,-1.25584125308091,0.442971862308932,0.17702813769106798,35.72353728297837,27.660646514229413,0.12720666711660245
31.0,47,0.62,2.2105627985114187,-1.514447064758339,-1.1117697916202696,0.437517151891566,0.18248284810843407,35.28364128157788,26.83571295712269,0.1359951085774826
