Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
34.2,38,0.38,1.2212445272156902,-1.5670545328272398,-6.661338147750939e-16,0.3420000000000001,0.34199999999999997,45.00000000000001,45.00000000000001,0.0
34.2,39,0.38,1.266170660808195,-1.4399977399329857,0.10969710696319522,0.33356395555553053,0.35043604444446935,43.88999415204349,43.804505555558684,0.0009748455920251638
34.2,40,0.38,1.3134360746957219,-1.3132145641726163,0.2186530644143936,0.32493809208108143,0.35906190791891845,42.75501211593177,42.74546522844267,0.00011165887940775684
34.2,41,0.38,1.3652466177133489,-1.1859072611553174,0.3276232157539019,0.3161711868800837,0.3678288131199163,41.60147195790576,41.79872876362686,-0.002365183824673636
34.2,42,0.38,1.4196416486026486,-1.057927890404607,0.4368279701927637,0.3072788003475769,0.37672119965242307,40.431421098365384,40.94795648395904,-0.006347251612622892
34.2,43,0.38,1.4808857053422109,-0.9446554240057637,0.5299126259420914,0.2978879880000733,0.38611201199992673,39.195787894746495,40.22000124999237,-0.012896847922510744
34.2,44,0.38,1.549467010707517,-0.8489803513437753,0.6038851369559938,0.28804120258075866,0.3959587974192413,37.900158234310354,39.595879741924136,-0.02188139615774687
34.2,45,0.38,1.6217293769767587,-0.7600918507643062,0.6705740069937758,0.27818847054680595,0.40581152945319404,36.60374612457972,39.02033937049943,-0.031955338436151455
34.2,46,0.38,1.697040759131788,-0.6779283461723149,0.7303278616767087,0.2685263287922132,0.41547367120778683,35.332411683185946,38.469784371091365,-0.04251056005973128
34.2,47,0.38,1.7758822695235217,-0.601943047670252,0.7836481377133779,0.259155851259758,0.4248441487402419,34.09945411312605,37.93251328037876,-0.0532133066186158
34.2,48,0.38,1.851588503056084,-0.532462445303117,0.8318091773815341,0.25061867368834884,0.43338132631165116,32.97614127478274,37.36045916479753,-0.062333377823412965
34.2,49,0.38,1.9218303248197666,-0.4684511943746083,0.8763561610172667,0.24304275082117435,0.4409572491788257,31.97930931857557,36.746437431568815,-0.06936451531511703
34.2,50,0.38,1.9820369655344678,-0.4090745151411393,0.9193092561508961,0.2368482145780724,0.44715178542192763,31.16423876027268,36.06062785660707,-0.07283598083190447
34.2,51,0.38,2.0250498024446495,-0.35316940765816174,0.963606869060182,0.2325787611579064,0.4514212388420935,30.60246857340874,35.26728428453856,-0.0708187826541542
34.2,52,0.38,2.042787604422996,-0.2989739692743041,1.0130527779148752,0.23086425340095496,0.45313574659904504,30.376875447494072,34.32846565144281,-0.06107054126963972
34.2,53,0.38,2.0269573167398107,-0.24399505993299336,1.072270454770799,0.23239438385684386,0.45160561614315614,30.578208402216298,33.206295304643845,-0.04120259231780919
34.2,54,0.38,1.9753465646668098,-0.18492898821394824,1.1452798369260888,0.2375365760306234,0.4464634239693766,31.25481263560834,31.890244569241187,-0.010063051040898368
34.2,55,0.38,1.888866037970714,-0.1178218669300298,1.236047450400614,0.24651461709466288,0.43748538290533706,32.43613382824511,30.380929368426184,0.0327172961490475
34.2,56,0.38,1.7725811271608782,-0.03734040950055814,1.3491984760552582,0.2595469831254836,0.42445301687451636,34.150918832300476,28.67925789692678,0.08708651193127068
34.2,57,0.38,1.632228156932118,0.06332951435231607,1.4908713558390259,0.2768415200955429,0.4071584799044571,36.42651580204512,26.786742098977452,0.15249607476585583
34.2,58,0.38,1.4793341077428748,0.19204886135974125,1.6671283627072455,0.2981259010755602,0.3858740989244397,39.227092246784245,24.735519161823063,0.22656318692784144
34.2,59,0.38,1.324433838686201,0.35851382418440797,1.886489046811856,0.3230771512626331,0.3609228487373669,42.51015148192541,22.55767804608544,0.3066411401851155
34.2,60,0.38,1.1746929903204357,0.5747726101650117,2.1609218466835087,0.3512863788501409,0.33271362114985903,46.2218919539659,20.287415923771903,0.3899375419432814
34.2,61,0.38,1.03394852254739,0.8577776324624901,2.5084036112768198,0.3823752351455605,0.30162476485443945,50.31253094020533,17.953855050859495,0.4740059902040392
34.2,62,0.38,0.893785250427601,1.3059773567930422,3.0347449012368775,0.4182890716273044,0.26571092837269555,55.038035740434786,15.448309789110208,0.5616651800273883
34.2,63,0.38,0.7769506838668128,1.795580710643899,3.608869429586544,0.45304482147066294,0.23095517852933706,59.61116071982406,13.122453325530522,0.6391639959662189
34.2,64,0.38,0.6690060119550597,2.4938829883625977,4.408347133758654,0.4886697717951243,0.19533022820487572,64.29865418356898,10.851679344715322,0.7112007669099412
34.2,65,0.38,0.5551776450631175,3.5548642592127386,5.623951304573218,0.5261191238108673,0.15788087618913277,69.2262005014299,8.580482401583303,0.7794409919189342
34.2,66,0.38,,,,,,,,
34.2,67,0.38,,,,,,,,
34.2,68,0.38,,,,,,,,
34.4,19,0.38,,,,,,,,
34.4,20,0.38,,,,,,,,
34.4,21,0.38,,,,,,,,
34.4,22,0.38,,,,,,,,
34.4,23,0.38,,,,,,,,
34.4,24,0.38,,,,,,,,
34.4,25,0.38,0.7124531131324524,-4.443632163847883,-2.57478091722773,0.47381026672548426,0.21418973327451565,62.343456148090034,89.24572219771491,-0.1774682490082206
34.4,26,0.38,0.7827108373552516,-3.9462134754301537,-2.13788693853536,0.45119029965593943,0.2368097003440606,59.36714469157097,84.57489298002166,-0.17512429792026982
34.4,27,0.38,0.830861952167187,-3.630898678171438,-1.8587455064957246,0.4366288382191184,0.25137116178088137,57.451162923568205,78.55348805652547,-0.1551588492076341
34.4,28,0.38,0.8753819869682595,-3.3375223343948477,-1.5960657359698849,0.42365292834974067,0.2643470716502593,55.74380636180798,73.42974212507202,-0.13691607895296293
34.4,29,0.38,0.9176550410097036,-3.0557925953984917,-1.3414142167961864,0.41185926020382385,0.2761407397961761,54.19200792155577,69.03518494904405,-0.12045374630155713
34.4,30,0.38,0.9516217834003374,-2.8484540359861277,-1.153515044821912,0.40297377634956777,0.2850262236504321,53.02286530915365,64.77868719328005,-0.09979343764492009
34.4,31,0.38,0.981505223293001,-2.6632508883174246,-0.9854143840321539,0.39515645846779424,0.2928435415322056,51.99427085102556,61.009071152542845,-0.07977463446375431
34.4,32,0.38,1.0107134088951448,-2.4806218635576713,-0.8186167919642502,0.38781167206658457,0.3001883279334154,51.0278515877085,57.72852460257989,-0.06161177164589767
34.4,33,0.38,1.0398140950594332,-2.300643619435197,-0.6528902279822195,0.3810028375130516,0.3069971624869483,50.13195230434889,54.82092187266936,-0.0446769048021671
34.4,34,0.38,1.0672607444449844,-2.1213741532859425,-0.48706239911125737,0.3745810063005498,0.31341899369945014,49.286974513230234,52.236498949908366,-0.029052635179479484
34.4,35,0.38,1.095701545921112,-1.9580194036356446,-0.337636159712826,0.3679265683011301,0.3200734316988699,48.41139056593816,50.01147370294844,-0.01625722995257412
34.4,36,0.38,1.1322157653386915,-1.827820702217968,-0.22340005457055662,0.360177553317335,0.32782244668266486,47.39178333122828,48.20918333568603,-0.008550122796411349
34.4,37,0.38,1.1703183898619185,-1.698978684086524,-0.11094773039990508,0.3522020539187844,0.3357979460812155,46.34237551562952,46.638603622391045,-0.0031859000572773645
34.4,38,0.38,1.2105935322172092,-1.5711701313273019,-6.661338147750939e-16,0.34400000000000003,0.3439999999999999,45.26315789473684,45.26315789473684,0.0
34.4,39,0.38,1.2553932464786042,-1.4440539436093658,0.10980535085774526,0.3355876940571687,0.35241230594283113,44.156275533837984,44.0515382428539,0.0011873924372418695
34.4,40,0.38,1.301400552325317,-1.3174190696638985,0.21870825562523769,0.32697463286062756,0.3610253671393722,43.022978007977315,42.97921037373479,0.0005089130296111706
34.4,41,0.38,1.3531001348548455,-1.190122679711214,0.3277067658162705,0.31822650337637703,0.3697734966236229,41.87190833899698,42.019715525411705,-0.0017618825289831064
34.4,42,0.38,1.406279907881983,-1.0625471050633264,0.43661317134150457,0.3093276130230232,0.3786723869769767,40.70100171355569,41.160042062714865,-0.005607555535374674
34.4,43,0.38,1.4670922583768586,-0.9481468301249377,0.5309679384820816,0.3000029960346928,0.3879970039653071,39.47407842561748,40.4163545797195,-0.011794605669981506
34.4,44,0.38,1.5338623941346023,-0.8522302438754912,0.605493862950559,0.2902228607919381,0.3977771392080618,38.18721852525501,39.77771392080619,-0.020400138185863743
34.4,45,0.38,1.604094105605311,-0.7630840224203889,0.6728293855243549,0.28045100360616315,0.40754899639383674,36.9014478429162,39.18740349940738,-0.0300432404506499
34.4,46,0.38,1.6788742107171573,-0.6804367440316736,0.7332251007659562,0.27085702251939126,0.4171429774806087,35.639081910446215,38.62434976672302,-0.040198355891417355
34.4,47,0.38,1.7553007232544133,-0.6041268053897082,0.7873729815628293,0.2615944309111086,0.4264055690888912,34.42031985672482,38.07192581150816,-0.05037236632860336
34.4,48,0.38,1.8287051256480529,-0.5341963903641986,0.8364608444558705,0.25313801076769993,0.43486198923229996,33.30763299574999,37.488102520025876,-0.05904973645403153
34.4,49,0.38,1.8964464007680404,-0.46972080009367256,0.8820332151202265,0.24568005982063326,0.4423199401793667,32.32632366060963,36.85999501494723,-0.06552843742991805
34.4,50,0.38,1.9552865533677586,-0.40974601849432096,0.9259349153483905,0.2396005089382547,0.4483994910617452,31.526382755033513,36.161249279173006,-0.06847434878202305
34.4,51,0.38,1.995627410331537,-0.3532660146725813,0.9714104610382808,0.2354499219336737,0.45255007806632613,30.980252886009698,35.355474848931735,-0.06595573927226925
34.4,52,0.38,2.01164774971805,-0.29835210721132177,1.0220127452084595,0.23387418228093385,0.45412581771906607,30.772918721175508,34.40347103932319,-0.05570348912372631
34.4,53,0.38,1.9947074993238176,-0.24251159163698222,1.08241582376459,0.23554456966704831,0.45245543033295155,30.992706535137934,33.2687816421288,-0.03541896043104796
34.4,54,0.38,1.9436757190153267,-0.1823652942386865,1.1564829233486884,0.24079512357469682,0.4472048764253031,31.68356889140747,31.94320545895022,-0.004080618107607865
34.4,55,0.38,1.8587247153303128,-0.11404595774235525,1.2482343031390666,0.2498330150039679,0.438166984996032,32.87276513210104,30.428262846946666,0.038617102489449114
34.4,56,0.38,1.743013452500197,-0.03192935469838689,1.3630978925482746,0.2630502733458843,0.42494972665411557,34.61187807182689,28.712819368521323,0.09315573451989201
34.4,57,0.38,1.6041331112106971,0.07049169059664744,1.5063934920360242,0.2804459993468111,0.4075540006531888,36.9007893877383,26.812763200867696,0.15833407143387987
34.4,58,0.38,1.4554095869400083,0.20171357774681412,1.6846792924113514,0.3017943498577672,0.3862056501422326,39.70978287602201,24.756772445014917,0.23194989024219786
34.4,59,0.38,1.3023040360337685,0.3706144702105711,1.9064220281929904,0.32682175362869315,0.3611782463713068,43.00286231956489,22.573640398206678,0.3115326538422091
34.4,60,0.38,1.1564562845744404,0.5910408498514309,2.1850345335640498,0.35510361814871116,0.33289638185128867,46.72416028272515,20.298559868981027,0.39427824406305323
34.4,61,0.38,1.0174418479281702,0.8779674550549147,2.536677361702678,0.38623738519510786,0.301762614804892,50.820708578303666,17.962060405053098,0.4777162748594974
34.4,62,0.38,0.8799704961708154,1.3370735940458869,3.0753664144217687,0.42231555109670804,0.26568444890329185,55.56783567061947,15.44677028507511,0.5649692038082358
34.4,63,0.38,0.7655550653631497,1.8252674737212031,3.6483731417567045,0.4567137207716498,0.2312862792283501,60.09391062784866,13.141265865247172,0.6411214802906618
34.4,64,0.38,0.6577123477995866,2.5456973017717592,4.472872910513997,0.49262337124606737,0.19537662875393255,64.81886463764044,10.854257152996256,0.7131278082321882
34.4,65,0.38,0.5418345146110085,3.652790533277354,5.744785928169558,0.5300760846659034,0.15792391533409658,69.74685324551359,8.582821485548727,0.7808538969421985
34.4,66,0.38,,,,,,,,
34.4,67,0.38,,,,,,,,
34.4,68,0.38,,,,,,,,
34.6,19,0.38,,,,,,,,
34.6,20,0.38,,,,,,,,
34.6,21,0.38,,,,,,,,
34.6,22,0.38,,,,,,,,
34.6,23,0.38,,,,,,,,
34.6,24,0.38,,,,,,,,
34.6,25,0.38,0.701940494311088,-4.475229023469454,-2.597321502828828,0.47719487808579325,0.2148051219142067,62.78879974813069,89.50213413091952,-0.17540987964526247
34.6,26,0.38,0.7732583262601808,-3.9710842193053137,-2.154614656194774,0.45423360189865036,0.2377663981013497,59.76757919719083,84.91657075048207,-0.1738199489189848
34.6,27,0.38,0.8218200102080936,-3.645875667961063,-1.8674880754247976,0.43926422303922447,0.2527357769607754,57.79792408410848,78.97993030024234,-0.15486429664711396
34.6,28,0.38,0.8666727977976107,-3.3520554152798425,-1.6045938291111366,0.4261913282907707,0.2658086717092293,56.077806354048775,73.83574214145258,-0.13669040675937455
34.6,29,0.38,0.9087966464666322,-3.0661850889740583,-1.3467369935993347,0.4141765598960309,0.2778234401039691,54.49691577579354,69.45586002599231,-0.12068260798063749
34.6,30,0.38,0.9432564094030297,-2.856405915374328,-1.156679366300437,0.40516210500154903,0.2868378949984508,53.31080328967751,65.19043068146613,-0.10024897626535634
34.6,31,0.38,0.9733599086799662,-2.6709597484500405,-0.9884616276709965,0.39728722098395225,0.2947127790160477,52.27463433999372,61.398495628343284,-0.08026401042085289
34.6,32,0.38,1.0020870885995277,-2.4873896943444174,-0.8211599952989804,0.38983001580484045,0.3021699841951596,51.29342313221585,58.109612345223006,-0.06230347433470247
34.6,33,0.38,1.0314400987839556,-2.3073033258380793,-0.6554488793191966,0.38296214372561777,0.3090378562743823,50.38975575337076,55.185331477568276,-0.04542336501894136
34.6,34,0.38,1.0591247304931273,-2.1279318809231973,-0.4896356204105707,0.37648463058661263,0.31551536941338737,49.53745139297534,52.58589490223124,-0.02985060341093605
34.6,35,0.38,1.0875771905171179,-1.9631849284217624,-0.3388228877822154,0.3698274647778524,0.3221725352221477,48.66150852340162,50.339458628460605,-0.016948825383544957
34.6,36,0.38,1.122924769473384,-1.8321840697131655,-0.22376693676510095,0.36212230995451955,0.3298776900454804,47.64767236243678,48.51142500668831,-0.008982536940169624
34.6,37,0.38,1.1608972805567435,-1.7032171472236655,-0.11113374045238131,0.35417404541641206,0.3378259545835879,46.601848081106844,46.92027146994277,-0.003404792260531597
34.6,38,0.38,1.1999484506181384,-1.5752856996808724,-6.661338147750939e-16,0.34600000000000003,0.3459999999999999,45.526315789473685,45.526315789473685,0.0
34.6,39,0.38,1.2446158321490128,-1.4481101472857458,0.10991359475229531,0.33761143255880693,0.35438856744119296,44.42255691563249,44.298570930149126,0.0013974798167453693
34.6,40,0.38,1.2903623424263209,-1.3214387869682898,0.21890827142590266,0.32902134115723713,0.3629786588427627,43.29228173121542,43.21174510032889,0.0009310159750523793
34.6,41,0.38,1.3409536519963419,-1.1943380982671108,0.32779031587863916,0.3202818198726704,0.37171818012732954,42.14234472008821,42.240702287196555,-0.0011656081475684699
34.6,42,0.38,1.3935023594041858,-1.0669581961127257,0.4365718100240278,0.31139000925947535,0.3806099907405246,40.972369639404654,41.37065116744834,-0.00483685835351981
34.6,43,0.38,1.453298811411506,-0.9516382362441117,0.5320232510220717,0.30211800406931233,0.3898819959306876,39.752368956488475,40.612707909446634,-0.010705383314612828
34.6,44,0.38,1.5182577775616872,-0.8554801364072071,0.6071025889451243,0.29240451900311754,0.39959548099688236,38.47427881619968,39.95954809968825,-0.018936590778381453
34.6,45,0.38,1.5876185730929786,-0.7659610037175908,0.6750256994196954,0.28270728944302503,0.40929271055697486,37.19832755829276,39.35506832278605,-0.028173025372299126
34.6,46,0.38,1.6607076623025256,-0.6829451418910326,0.7361223398552038,0.2731877162465694,0.41881228375343066,35.94575213770649,38.778915162354686,-0.037914695735900235
34.6,47,0.38,1.7347191769853043,-0.6063105631091646,0.7910978254122808,0.2640330105624593,0.4279669894375406,34.7411856003236,38.21133834263757,-0.04756727464326187
34.6,48,0.38,1.805821748240021,-0.5359303354252803,0.841112511530207,0.25565734784705113,0.4363426521529488,33.639124716717255,37.61574587525423,-0.055808411768907634
34.6,49,0.38,1.8725532646848801,-0.47089335242134245,0.8875280483364526,0.24831056591258635,0.4436894340874137,32.67244288323504,36.97411950728448,-0.06176437826075664
34.6,50,0.38,1.9285361412010482,-0.4104175218475027,0.932560574545885,0.24235280329843717,0.44964719670156283,31.88852674979436,36.26187070173894,-0.06417195079536823
34.6,51,0.38,1.9677612864453757,-0.35325272160250215,0.9790252682228846,0.23831700955587756,0.45368299044412236,31.357501257352308,35.443983628447064,-0.06117352597896308
34.6,52,0.38,1.9816908981150796,-0.2976321044865359,1.030846069471037,0.23688382073623881,0.4551161792637612,31.168923781084054,34.47849842907282,-0.05041438851009012
34.6,53,0.38,1.9641750485552076,-0.24087947593486506,1.092376792679905,0.23868599012551775,0.4533140098744822,31.406051332304962,33.331912490770755,-0.0297485593419193
34.6,54,0.38,1.9120048733638424,-0.17980160026342468,1.1676860097712884,0.24405367111877035,0.4479463288812296,32.11232514720662,31.99616634865926,0.0018119097148753044
34.6,55,0.38,1.8285833926899109,-0.1102700485546806,1.2604211558775194,0.25315141291327303,0.4388485870867269,33.30939643595698,30.47559632546715,0.04442737998088557
34.6,56,0.38,1.7134457778395145,-0.02651829989621539,1.3769973090412915,0.26655356356628523,0.42544643643371477,35.07283731135332,28.74638084011587,0.09913089903768756
34.6,57,0.38,1.5783818045898639,0.0778953425478314,1.5217579852740533,0.28399866829590636,0.4080013317040936,37.36824582840873,26.842192875269326,0.1639305565519592
34.6,58,0.38,1.4314850661371412,0.21137829413388723,1.702230222115458,0.30546279863997433,0.3865372013600255,40.192473505259784,24.778025728206774,0.23725302958905028
34.6,59,0.38,1.2821227216598445,0.38353281074661677,1.927063700404689,0.3305685432294663,0.3614314567705337,43.49586095124557,22.589466048158357,0.31635456541322377
34.6,60,0.38,1.1382195788284442,0.6073090895378509,2.2091472204445917,0.35892085744728164,0.3330791425527183,47.22642861148442,20.30970381419015,0.3985529498141886
34.6,61,0.38,1.0009351733089498,0.8981572776473402,2.5649511121285373,0.3900995352446554,0.30190046475534454,51.328886216402026,17.970265759246704,0.4813712651040424
34.6,62,0.38,0.8661557419140291,1.3681698312987327,3.1159879276066613,0.4263420305661118,0.26565796943388814,56.09763560080418,15.44523078104001,0.5682244348834302
34.6,63,0.38,0.7541594468594861,1.8549542367985083,3.6878768539268663,0.4603826200726368,0.23161737992736314,60.57666053587326,13.160078404963823,0.6430523347249502
34.6,64,0.38,0.6464186836441131,2.5975116151809226,4.537398687269344,0.49657697069701057,0.1954230293029894,65.33907509171192,10.856834961277192,0.7150284062825158
34.6,65,0.38,0.528491384158899,3.750716807341973,5.865620551765904,0.5340330455209397,0.1579669544790604,70.26750598959731,8.585160569514153,0.7822480597259616
34.6,66,0.38,,,,,,,,
34.6,67,0.38,,,,,,,,
34.6,68,0.38,,,,,,,,
34.8,19,0.38,,,,,,,,
34.8,20,0.38,,,,,,,,
34.8,21,0.38,,,,,,,,
34.8,22,0.38,,,,,,,,
34.8,23,0.38,,,,,,,,
34.8,24,0.38,,,,,,,,
34.8,25,0.38,0.6923273645826495,-4.5094793746114785,-2.6212643291557045,0.4805056112822578,0.2154943887177422,63.22442253713918,89.78932863239264,-0.17361123358005143
34.8,26,0.38,0.7638058151651098,-3.995954963180474,-2.171342373854188,0.4572769041413613,0.2387230958586388,60.16801370281069,85.25824852094246,-0.17252891214055877
34.8,27,0.38,0.8127780682490003,-3.660852657750689,-1.8762306443538703,0.4418996078593305,0.25410039214066943,58.14468524464875,79.40637254395922,-0.15457305557028855
34.8,28,0.38,0.857963608626962,-3.3665884961648374,-1.6131219222523883,0.4287297282318008,0.2672702717681993,56.41180634628957,74.24174215783313,-0.13646729090546622
34.8,29,0.38,0.8999414467888939,-3.076603570175348,-1.3520807244024549,0.416494772735148,0.27950522726485205,54.801943780940526,69.87630681621303,-0.12090611604728962
34.8,30,0.38,0.9348910354057218,-2.8643577947625283,-1.1598436877789622,0.4073504336535304,0.28864956634646954,53.598741270201366,65.6021741696522,-0.10069916707567177
34.8,31,0.38,0.9652145940669314,-2.678668608582656,-0.9915088713098393,0.39941798350011026,0.29658201649988974,52.55499782896187,61.787920104143716,-0.08074765313041433
34.8,32,0.38,0.9939836630823952,-2.494696099552323,-0.8240010874625415,0.39189217795481984,0.3041078220451802,51.56476025721314,58.48227347022698,-0.06285960628568006
34.8,33,0.38,1.0230661025084782,-2.3139630322409612,-0.6580075306561736,0.3849214499381839,0.3110785500618162,50.647559202392614,55.549741082467186,-0.04616107817171563
34.8,34,0.38,1.0509887165412701,-2.134489608560452,-0.49220884170988405,0.3783882548726754,0.3176117451273246,49.78792827272045,52.935290854554104,-0.030639251851463663
34.8,35,0.38,1.079452835113124,-1.96835045320788,-0.34000961585160483,0.37172836125457465,0.3242716387454255,48.911626480865074,50.66744355397275,-0.017632390747306683
34.8,36,0.38,1.1136337736080764,-1.8365474372083628,-0.2241338189596453,0.3640670665917041,0.3319329334082959,47.90356139364527,48.8136666776906,-0.009409960378248863
34.8,37,0.38,1.1514761712515684,-1.707455610360807,-0.11131975050485755,0.35614603691403973,0.3398539630859603,46.86132064658417,47.201939317494485,-0.0036211659157932
34.8,38,0.38,1.1903935318301933,-1.5793957103878562,-6.661338147750939e-16,0.3480000000000001,0.348,45.789473684210535,45.789473684210535,0.0
34.8,39,0.38,1.2338384178194215,-1.4521663509621259,0.11002183864684535,0.3396351710604452,0.3563648289395548,44.688838297427,44.54560361744436,0.001605150174181453
34.8,40,0.38,1.2794554717125766,-1.3254341689408706,0.21912735962782284,0.3310693884458331,0.3649306115541668,43.56176163760962,43.444120423115095,0.0013521064519801057
34.8,41,0.38,1.328807169137838,-1.1985535168230075,0.3278738659410078,0.3223371363689638,0.37366286363103624,42.41278110117945,42.461689048981405,-0.0005762386229384306
34.8,42,0.38,1.3812428510374946,-1.071184730829835,0.43668424670775235,0.31346445089628766,0.38253554910371235,41.24532248635364,41.57995098953396,-0.004040173839905731
34.8,43,0.38,1.4395053644461533,-0.9551296423632857,0.5330785635620618,0.3042330121039319,0.3917669878960681,40.030659487359465,40.809061239173765,-0.009628951520595903
34.8,44,0.38,1.5026531609887719,-0.8587300289389231,0.6087113149396894,0.29458617721429703,0.4014138227857029,38.76133910714435,40.141382278570305,-0.017490438190080095
34.8,45,0.38,1.571493681983743,-0.7688031577700698,0.6772041554098611,0.2849616864625518,0.4110383135374481,37.49495874507261,39.52291476321617,-0.02633097910610725
34.8,46,0.38,1.6425411138878943,-0.6854535397503915,0.7390195789444514,0.2755184099737475,0.42048159002625257,36.25242236496677,38.93348055798635,-0.03565905427466901
34.8,47,0.38,1.714137630716195,-0.608494320828621,0.7948226692617324,0.26647159021381006,0.4295284097861899,35.06205134392238,38.35075087376697,-0.04479735727962931
34.8,48,0.38,1.7841937612213008,-0.5375748852065354,0.8456302164376442,0.2581710742045474,0.43782892579545263,33.96987818480886,37.74387291340111,-0.05262581681752876
34.8,49,0.38,1.8486601286017201,-0.4720659047490123,0.8930228815526786,0.2509410720045394,0.44505892799546065,33.01856210586045,37.08824399962173,-0.05804974038666191
34.8,50,0.38,1.901785729034338,-0.4110890252006844,0.9391862337433796,0.2451050976586196,0.45089490234138047,32.2506707445552,36.362492124304886,-0.05992758834931693
34.8,51,0.38,1.9398951625592147,-0.353239428532423,0.9866400754074884,0.2411840971780814,0.4548159028219186,31.734749628694917,35.532492407962394,-0.05645753660002733
34.8,52,0.38,1.9524409647262668,-0.2968534565889161,1.0396037166156382,0.23989328564466836,0.45610671435533173,31.564906005877415,34.55353896631301,-0.04520119857163345
34.8,53,0.38,1.9336425977865976,-0.2392473602327479,1.10233776159522,0.24182741058398716,0.4541725894160129,31.819396129471993,33.395043339412716,-0.02416101744909576
34.8,54,0.38,1.881743636595762,-0.1771032986253056,1.1787535265737026,0.24729875527313128,0.4487012447268688,32.53930990435937,32.05008890906206,0.007574323407321306
34.8,55,0.38,1.7985308311315846,-0.10647414640903452,1.2726150334935125,0.25647236379250776,0.4395276362074923,33.74636365690892,30.52275251440919,0.050158012658937955
34.8,56,0.38,1.68539985566922,-0.02098433174716841,1.3907357425687363,0.27001980900978945,0.4259801909902106,35.52892223813019,28.782445337176398,0.1049033344385638
34.8,57,0.38,1.5530347614206004,0.08534064580853941,1.5370952872233024,0.28754240066516723,0.4084575993348328,37.83452640331148,26.8722104825548,0.1694153723142103
34.8,58,0.38,1.407560545334274,0.22104301052096037,1.7197811518195643,0.30913124742218145,0.38686875257781844,40.675164134497564,24.799279011398628,0.24247453449467032
34.8,59,0.38,1.2621678493343624,0.3965461790135755,1.947787732569565,0.334315587018019,0.36168441298198106,43.988893028686704,22.60527581137382,0.321103447790902
34.8,60,0.38,1.119982873082448,0.6235773292242709,2.233259907325133,0.3627380967458521,0.33326190325414795,47.728696940243694,20.320847759399275,0.4027631529618187
34.8,61,0.38,0.985610041787553,0.9236957133267569,2.5991830033081964,0.39408266404740117,0.30191733595259884,51.852982111500154,17.971269997178506,0.4852427500632031
34.8,62,0.38,0.852340987657243,1.399266068551578,3.156609440791554,0.4303685100355156,0.26563148996448444,56.62743553098889,15.44369127700491,0.5714319461620526
34.8,63,0.38,0.7427638283558226,1.8846409998758136,3.727380566097028,0.4640515193736238,0.23194848062637619,61.05941044389787,13.178890944680473,0.6449570990128267
34.8,64,0.38,0.6351250194886396,2.649325928590086,4.60192446402469,0.5005305701479538,0.19546942985204624,65.8592855457834,10.859412769558128,0.7169031016422613
34.8,65,0.38,0.5151482537067895,3.8486430814065913,5.986455175362249,0.5379900063759759,0.1580099936240242,70.78815873368103,8.587499653479577,0.783623850737882
34.8,66,0.38,,,,,,,,
34.8,67,0.38,,,,,,,,
34.8,68,0.38,,,,,,,,
35.0,19,0.38,,,,,,,,
35.0,20,0.38,,,,,,,,
35.0,21,0.38,,,,,,,,
35.0,22,0.38,,,,,,,,
35.0,23,0.38,,,,,,,,
35.0,24,0.38,,,,,,,,
35.0,25,0.38,0.6829178545596434,-4.54433040358941,-2.6455245843939186,0.48379962048498165,0.21620037951501833,63.657844800655475,90.08349146459102,-0.17188381020927232
35.0,26,0.38,0.7543533040700392,-4.020825707055633,-2.1880700915136018,0.4603202063840721,0.23967979361592787,60.56844820843054,85.59992629140285,-0.1712509848223074
35.0,27,0.38,0.8037361262899074,-3.6758296475403136,-1.884973213282943,0.44453499267943647,0.2554650073205634,58.491446405189,79.83281478767609,-0.15428507044567458
35.0,28,0.38,0.8492544194563135,-3.3811215770498317,-1.6216500153936395,0.4312681281728308,0.26873187182716923,56.74580633853036,74.64774217421368,-0.13624668819981667
35.0,29,0.38,0.8915413884283324,-3.09072425505929,-1.3604095673004757,0.41894307271225256,0.2810569272877474,55.12408851477007,70.26423182193687,-0.1207460413099942
35.0,30,0.38,0.9265256614084143,-2.8723096741507286,-1.1630080092574873,0.4095387623055116,0.29046123769448823,53.886679250725216,66.01391765783826,-0.10114410369750963
35.0,31,0.38,0.957069279453897,-2.686377468715271,-0.994556114948682,0.4015487460162681,0.2984512539837318,52.83536131793002,62.17734457994413,-0.08122566275685532
35.0,32,0.38,0.9860471268546546,-2.502174398430103,-0.8269372550734142,0.39396832537276455,0.30603167462723546,51.83793754904797,58.85224512062221,-0.06336883183675693
35.0,33,0.38,1.014692106233001,-2.320622738643843,-0.6605661819931504,0.3868807561507499,0.31311924384925,50.905362651414464,55.91415068736608,-0.04689019711282648
35.0,34,0.38,1.0428527025894132,-2.141047336197707,-0.4947820630091973,0.3802918791587382,0.31970812084126177,50.03840515246555,53.28468680687697,-0.03141874282748745
35.0,35,0.38,1.0713284797091303,-1.9735159779939975,-0.34119634392099424,0.37362925773129685,0.3263707422687032,49.16174443832853,50.9954284794849,-0.018308065091464234
35.0,36,0.38,1.1043427777427692,-1.84091080470356,-0.2245007011541896,0.3660118232288886,0.3339881767711113,48.15945042485375,49.11590834869286,-0.009832479015222228
35.0,37,0.38,1.1420550619463936,-1.7116940734979484,-0.11150576055733377,0.35811802841166734,0.3418819715883326,47.120793212061486,47.4836071650462,-0.0038350642416048715
