Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
19.4,42,0.7,11.123143294619027,-3.163985260010879,-2.915197186035896,0.3641980782947645,0.023801921705235384,26.014148449626028,8.500686323298392,0.5074183968009688
19.4,43,0.7,10.878422290289897,-3.0234144971700823,-2.774546783257835,0.36573336534681117,0.022266634653188854,26.1238118104865,6.958323329121548,0.5793304573748266
19.4,44,0.7,10.792513788914375,-2.8131980189433246,-2.564302886716164,0.3662717423041702,0.021728257695829804,26.162267307440715,6.035627137730521,0.6250918116395221
19.4,45,0.7,10.736744946280234,-2.589200047232179,-2.340287337630059,0.3666210510888882,0.021378948911111723,26.187217934920575,5.344737227777963,0.6609955075604925
19.4,46,0.7,10.67932791494091,-2.365220926871179,-2.116290217335185,0.3669806163700795,0.02101938362992049,26.21290116929138,4.777132643163767,0.6916987782540722
19.4,47,0.7,10.620257491148877,-2.1412622570250495,-1.8923132064661874,0.3673504133300169,0.020649586669983153,26.23931523785834,4.301997222913165,0.7182834085182931
19.4,48,0.7,10.620411779408233,-1.919551996280055,-1.6706029936267992,0.36734944744344283,0.020650552556557136,26.239246245960196,3.9712601070302327,0.7370941049032015
19.4,49,0.7,10.721470971144287,-1.7015868143723607,-1.4526692906773637,0.3667167198071285,0.021283280192871495,26.19405141479488,3.800585748727074,0.7465823154981075
19.4,50,0.7,10.818822728467625,-1.4835340183896548,-1.2346472602371166,0.3661068868168611,0.02189311318313882,26.150491915490065,3.648852197189821,0.7551052007458646
19.4,51,0.7,10.912721715338932,-1.2654023452989753,-1.0165456426959658,0.3655183525307749,0.022481647469224982,26.108453752198198,3.5127574170664175,0.7628214864683653
19.4,52,0.7,11.003391076999268,-1.0471991863730883,-0.798371834894337,0.36494972523484115,0.023050274765158855,26.067837516774357,3.3897462889939582,0.7698557823788531
19.4,53,0.7,11.264852202273433,-0.8571440563793906,-0.6084030656180244,0.36330772463597877,0.02469227536402121,25.950551759712756,3.4294826894473944,0.7665433173414521
19.4,54,0.7,11.805544055557135,-0.6959472234239024,-0.4473908998991862,0.35989993302154183,0.0281000669784582,25.707138072967265,3.697377234007667,0.7485163625104456
19.4,55,0.7,12.793423343660221,-0.5657418598209876,-0.3175360708770532,0.3536189357676771,0.03438106423232281,25.25849541197693,4.29763302904036,0.7091883642597651
19.4,56,0.7,14.329014799629759,-0.4678411273390794,-0.2201914572771784,0.3436840572756486,0.04431594272435139,24.548861233974886,5.275707467184694,0.6462173505309013
19.4,57,0.7,16.31193393976228,-0.39686662175827125,-0.1499291727864087,0.33051543553728385,0.05748456446271609,23.60824539552026,6.532336870763201,0.5665420917849653
19.4,58,0.7,18.702943904471006,-0.3483856890208061,-0.10228713903163784,0.31413729771091314,0.07386270228908676,22.43837840792236,8.028554596639875,0.4729660123362172
19.4,59,0.7,,,,,,,,
19.4,60,0.7,,,,,,,,
19.4,61,0.7,,,,,,,,
19.4,62,0.7,,,,,,,,
19.4,63,0.7,,,,,,,,
19.4,64,0.7,,,,,,,,
19.4,65,0.7,,,,,,,,
19.4,66,0.7,,,,,,,,
19.4,67,0.7,,,,,,,,
19.4,68,0.7,,,,,,,,
19.4,69,0.7,,,,,,,,
19.4,70,0.7,,,,,,,,
19.4,71,0.7,,,,,,,,
19.4,72,0.7,,,,,,,,
19.4,73,0.7,,,,,,,,
19.4,74,0.7,,,,,,,,
19.4,75,0.7,,,,,,,,
19.4,76,0.7,,,,,,,,
19.4,77,0.7,,,,,,,,
19.4,78,0.7,,,,,,,,
19.4,79,0.7,,,,,,,,
19.4,80,0.7,,,,,,,,
19.4,81,0.7,,,,,,,,
19.4,82,0.7,,,,,,,,
19.4,83,0.7,18.656778924658816,-0.135054475043088,0.11106009850613521,0.31445829501780465,0.07354170498219534,22.461306786986043,3.8302971344893453,0.7086296335568406
19.4,84,0.7,13.481566599763278,-0.03641687246625915,0.21154014659701226,0.3491943029714021,0.03880569702859796,24.94245021224299,1.9798825014590813,0.8529189485537096
19.4,85,0.7,7.364219207591573,4.954173259944989,5.203481164754733,0.387999999999999,9.905868212969747e-16,27.71428571428563,4.9529341064848756e-14,0.9999999999999964
19.6,35,0.7,,,,,,,,
19.6,36,0.7,12.112997393008039,-3.9988888807749325,-3.7504403032253033,0.3579533207849293,0.03404667921507056,25.56809434178065,85.11669803767839,-0.5380016749884495
19.6,37,0.7,11.867838755793779,-3.8611945048110803,-3.6126598949895086,0.35950601938372423,0.03249398061627568,25.679001384551718,40.617475770345116,-0.2253283285458857
19.6,38,0.7,11.622621381952369,-3.72299505190055,-3.474375476170894,0.3610548745181355,0.030945125481864327,25.789633894152526,25.787604568220512,3.934537777734165e-05
19.6,39,0.7,11.37761386082789,-3.584258942830709,-3.3355558432486316,0.3625984984058376,0.029401501594162424,25.899892743274098,18.375938496351623,0.1699336644003813
19.6,40,0.7,11.133102067985146,-3.4449520517056342,-3.1961672719547893,0.3641355312601741,0.02786446873982584,26.00968080429814,13.932234369912983,0.3023752461970846
19.6,41,0.7,10.889372749762995,-3.305038542786959,-3.0561743279471068,0.36566473679326056,0.026335263206739404,26.11890977094717,10.973026336141471,0.40833359011181863
19.6,42,0.7,10.646871615677135,-3.1644821023881686,-2.9155413153601097,0.36718380165347647,0.024816198346523582,26.227414403819736,8.862927980901313,0.49485086900945224
19.6,43,0.7,10.405877570450635,-3.023244898662753,-2.7742307741693284,0.36869173378408326,0.02330826621591671,26.33512384172022,7.2838331924740185,0.5666829768058809
19.6,44,0.7,10.316159181430272,-2.8128123393043545,-2.5637717855435525,0.369252789254912,0.022747210745087888,26.375199232493706,6.318669651413331,0.6134645505644895
19.6,45,0.7,10.254400935303694,-2.588899398923951,-2.339840961278895,0.3696389308121983,0.022361069187801667,26.402780772299867,5.590267296950431,0.6505323728548738
19.6,46,0.7,10.190855500412491,-2.3650138699439673,-2.1159371963076286,0.37003621937898096,0.02196378062101901,26.431158527070057,4.9917683229588805,0.6822849541175517
19.6,47,0.7,10.125598264609282,-2.1411579768225755,-1.8920629510350768,0.3704441711393881,0.02155582886061186,26.46029793852771,4.490797679294158,0.7098133303747527
19.6,48,0.7,10.124978245426746,-1.9196152137426175,-1.6705200135884668,0.3704480471527357,0.021551952847264248,26.460574796623966,4.144606316781607,0.7291565567657301
19.6,49,0.7,10.234283312831707,-1.70189075799651,-1.4528265276469439,0.3697647090056001,0.022235290994399828,26.411764928971426,3.9705876775714106,0.738625396855124
19.6,50,0.7,10.339395369393678,-1.48405244728562,-1.2350187295769797,0.36910748408721106,0.02289251591278892,26.364820291943634,3.8154193187981598,0.7471577848281781
19.6,51,0.7,10.440643143862351,-1.2661134436698267,-1.0171097497434491,0.36847426844267506,0.02352573155732486,26.319590603048205,3.675895555832023,0.7549034187103003
19.6,52,0.7,10.538308411006138,-1.048084712828748,-0.7991105287720963,0.3678632653449206,0.024136734655079334,26.275947524637175,3.5495198022175622,0.7619806078262794
19.6,53,0.7,10.818495002651359,-0.8584565877438227,-0.6095697248708973,0.366108940735127,0.025891059264873003,26.150638623937628,3.5959804534545934,0.7582259386117879
19.6,54,0.7,11.386694013333766,-0.6982712228289369,-0.4495711828188575,0.36254137217847954,0.029458627821520422,25.895812298462804,3.8761352396737445,0.7396115766556026
19.6,55,0.7,12.409190483809642,-0.5692441070483858,-0.3209006264712881,0.3560712198939038,0.03592878010609625,25.433658563850262,4.491097513262035,0.6998406602420385
19.6,56,0.7,13.951906344752325,-0.4715363149679988,-0.22374991620530435,0.3461446191902484,0.04585538080975147,24.724615656446307,5.458973905922806,0.6382819946154654
19.6,57,0.7,15.915943678217351,-0.39911898041078353,-0.15204048431365189,0.3331760804834624,0.05882391951653746,23.79829146310445,6.684536308697449,0.5614228208262902
19.6,58,0.7,18.301285348452367,-0.3498043857893328,-0.10356625338343024,0.3169247728710211,0.07507522712897878,22.6374837765015,8.160350774889015,0.47006983485982934
19.6,59,0.7,,,,,,,,
19.6,60,0.7,,,,,,,,
19.6,61,0.7,,,,,,,,
19.6,62,0.7,,,,,,,,
19.6,63,0.7,,,,,,,,
19.6,64,0.7,,,,,,,,
19.6,65,0.7,,,,,,,,
19.6,66,0.7,,,,,,,,
19.6,67,0.7,,,,,,,,
19.6,68,0.7,,,,,,,,
19.6,69,0.7,,,,,,,,
19.6,70,0.7,,,,,,,,
19.6,71,0.7,,,,,,,,
19.6,72,0.7,,,,,,,,
19.6,73,0.7,,,,,,,,
19.6,74,0.7,,,,,,,,
19.6,75,0.7,,,,,,,,
19.6,76,0.7,,,,,,,,
19.6,77,0.7,,,,,,,,
19.6,78,0.7,,,,,,,,
19.6,79,0.7,,,,,,,,
19.6,80,0.7,,,,,,,,
19.6,81,0.7,,,,,,,,
19.6,82,0.7,,,,,,,,
19.6,83,0.7,18.08367042354783,-0.13034222034538198,0.11597173379210719,0.3184290393878976,0.0735709606121023,22.74493138484982,3.8318208652136647,0.7116411494407101
19.6,84,0.7,12.861816213935787,-0.024121683700219092,0.2240594723934312,0.35318102278782126,0.038818977212178654,25.227215913415794,1.980560061845853,0.8544122045369196
19.6,85,0.7,6.770310371968663,4.996759923911075,5.245800248118219,0.391999999999999,9.751939323123584e-16,27.999999999999915,4.8759696615617947e-14,0.9999999999999964
19.8,35,0.7,,,,,,,,
19.8,36,0.7,11.517430986089161,-4.025217234960284,-3.7765616113601093,0.3617180689868189,0.034281931013181006,25.837004927629913,85.70482753295443,-0.5367297746921996
19.8,37,0.7,11.386330317971455,-3.8645531673847744,-3.615853004826957,0.3625436603056826,0.03345633969431737,25.895975736120167,41.820424617897196,-0.23516384211985492
19.8,38,0.7,11.142967985100155,-3.7258680526268226,-3.4770865363845553,0.3640735674182055,0.031926432581794416,26.005254815586095,26.605360484828893,-0.011406551050887703
19.8,39,0.7,10.90023444087918,-3.5866035715715334,-3.33774282838634,0.36559666360951104,0.030403336390488835,26.114047400679347,19.002085244055664,0.15763678621628574
19.8,40,0.7,10.658615884148228,-3.446726049099511,-3.197788908598475,0.3671102793304847,0.02888972066951532,26.222162809320324,14.444860334757735,0.2896032599395612
19.8,41,0.7,10.418348738620278,-3.3061958992280265,-3.057185516406117,0.3686137242310219,0.027386275768978067,26.329551730787262,11.410948237074255,0.39529427290091984
19.8,42,0.7,10.179942097320938,-3.1649757203578055,-2.9158959775687396,0.3701044438746776,0.025895556125322287,26.436031705334106,9.248412901900863,0.48165577445889346
19.8,43,0.7,9.943857862049335,-3.023026485373519,-2.773881906858361,0.37158032194672497,0.02441967805327492,26.5414515676232,7.631149391648455,0.5533761447808095
19.8,44,0.7,9.850925463836242,-2.812360715945315,-2.563191794740391,0.3721613773137626,0.023838622686237338,26.582955522411602,6.621839635065945,0.6011516045401809
19.8,45,0.7,9.783682167023896,-2.5885551277489585,-2.3393689999169607,0.3725818796455929,0.023418120354406977,26.612991403256625,5.854530088601774,0.639360824627783
19.8,46,0.7,9.714669536126934,-2.364786704676549,-2.1155833805337005,0.37301354268199205,0.02298645731800785,26.64382447728513,5.224194845001802,0.6721355794240871
19.8,47,0.7,9.643835248908683,-2.1410590978060537,-1.8918386562581035,0.3734567436062293,0.022543256393770715,26.675481686159223,4.696511748702245,0.7005920737262844
19.8,48,0.7,9.642849706188588,-1.9197208263218304,-1.6705001485495774,0.37346291054114206,0.022537089458857917,26.67592218151013,4.334055665165001,0.7204734755636277
19.8,49,0.7,9.760311616573658,-1.7022835930238815,-1.4530916418049897,0.3727280587238073,0.02327194127619253,26.623432765986223,4.155703799320118,0.7299661872903641
19.8,50,0.7,9.87298820522421,-1.484695401723221,-1.235532173502918,0.3720234190113644,0.02397658098863547,26.573101357954585,3.9960968314392584,0.7385540303228674
19.8,51,0.7,9.981316537381959,-1.2669762091356485,-1.0178416061537556,0.3713461363023545,0.0246538636976454,26.524724021596736,3.8521662027571084,0.7463752099503103
19.8,52,0.7,10.085662262455333,-1.0491423807023001,-0.8000362270430393,0.3706938271242791,0.025306172875720827,26.478130508877065,3.721496011135426,0.7535402625811092
19.8,53,0.7,10.385097074219308,-0.8600268974721477,-0.611006625137531,0.36882169306613793,0.027178306933862004,26.344406647581266,3.774764851925293,0.7493447087688229
19.8,54,0.7,10.982291644992522,-0.7009523245404597,-0.45211813309624516,0.36508206066770055,0.03091793933229937,26.077290047692887,4.068149912144665,0.7300984880257433
19.8,55,0.7,12.033321375475701,-0.572947879319189,-0.3244712407856601,0.35845840427084574,0.03754159572915421,25.604171733631826,4.6926994661442825,0.6902188720940292
19.8,56,0.7,13.579387710936961,-0.475298548250086,-0.2273770031708448,0.34856177316526193,0.04743822683473805,24.89726951180441,5.647407956516445,0.6302198337256234
19.8,57,0.7,15.542741332083578,-0.40232479459558407,-0.1551127823054339,0.3356695602106606,0.060330439789339295,23.976397157904316,6.855731794243117,0.5552865126580485
19.8,58,0.7,17.91624987501506,-0.3528244517015368,-0.10645206532205076,0.31958351137303037,0.07641648862696958,22.827393669502154,8.306140068148883,0.4664184195638587
19.8,59,0.7,,,,,,,,
19.8,60,0.7,,,,,,,,
19.8,61,0.7,,,,,,,,
19.8,62,0.7,,,,,,,,
19.8,63,0.7,,,,,,,,
19.8,64,0.7,,,,,,,,
19.8,65,0.7,,,,,,,,
19.8,66,0.7,,,,,,,,
19.8,67,0.7,,,,,,,,
19.8,68,0.7,,,,,,,,
19.8,69,0.7,,,,,,,,
19.8,70,0.7,,,,,,,,
19.8,71,0.7,,,,,,,,
19.8,72,0.7,,,,,,,,
19.8,73,0.7,,,,,,,,
19.8,74,0.7,,,,,,,,
19.8,75,0.7,,,,,,,,
19.8,76,0.7,,,,,,,,
19.8,77,0.7,,,,,,,,
19.8,78,0.7,,,,,,,,
19.8,79,0.7,,,,,,,,
19.8,80,0.7,,,,,,,,
19.8,81,0.7,,,,,,,,
19.8,82,0.7,,,,,,,,
19.8,83,0.7,17.513320260395368,-0.12574504116588833,0.12076835731872998,0.32235160513195193,0.07364839486804799,23.02511465228227,3.835853899377505,0.714391989104914
19.8,84,0.7,12.243987034454266,-0.012523058935030895,0.23587916657534455,0.35712177104324916,0.03887822895675082,25.50869793166064,1.9835831100383114,0.855698906392692
19.8,85,0.7,,,,,,,,
20.0,35,0.7,,,,,,,,
20.0,36,0.7,10.871288405529727,-4.061664898494385,-3.8127949050449836,0.3657780747211977,0.03422192527880223,26.127005337228397,85.55481319700753,-0.532117122014463
20.0,37,0.7,10.911042145684114,-3.8681113139676944,-3.6192540678962724,0.3655288855667793,0.034471114433220616,26.109206111912798,43.088893041526305,-0.24537793866220134
20.0,38,0.7,10.67027480149711,-3.728904465539928,-3.479970945064888,0.36703729132879104,0.03296270867120893,26.21694938062792,27.468923892674347,-0.023320371556087332
20.0,39,0.7,10.430741695857574,-3.589074552369723,-3.3400678877540355,0.36853620390236946,0.03146379609763043,26.32401456445495,19.664872561019155,0.14479893773613778
20.0,40,0.7,10.192828683878933,-3.448583512285228,-3.199507393563004,0.3700238841389293,0.02997611586107052,26.43027743849494,14.988057930535353,0.2762597628806509
20.0,41,0.7,9.957089420698471,-3.3073931710737092,-3.0582521162243586,0.37149760035924867,0.028502399640751158,26.535542882803462,11.875999850313057,0.3816442139370694
20.0,42,0.7,9.72386278073203,-3.1654631638336146,-2.9162621304292853,0.37295604039829383,0.027043959601706167,26.639717171306685,9.6585570006094,0.46782279758731843
20.0,43,0.7,9.493696895672016,-3.022755003487291,-2.7734997233279914,0.3743965971904113,0.025603402809588786,26.742614085029363,8.00106337799652,0.5394233447791341
20.0,44,0.7,9.39823830412383,-2.811837972857498,-2.5625618394693337,0.37499463607399186,0.025005363926008033,26.785331148142262,6.945934423891155,0.5881604614533036
20.0,45,0.7,9.32627959968949,-2.588161618441871,-2.3388705866360664,0.375445798662121,0.024554201337878872,26.81755704729435,6.13855033446974,0.6274711534732744
20.0,46,0.7,9.252427647785078,-2.3645348508095623,-2.1152291202410725,0.3759091073559817,0.024090892644018213,26.850650525427255,5.475202873640517,0.6612492913304857
20.0,47,0.7,9.176609779975635,-2.140961973730221,-1.8916417997583952,0.3763850626848676,0.023614937315132367,26.88464733463339,4.919778607319266,0.6906230210664062
20.0,48,0.7,9.175735290097592,-1.9198725881186716,-1.670552255598437,0.3763905564543488,0.02360944354565113,26.885039746739192,4.54027760493293,0.7110433250920635
20.0,49,0.7,9.30131129709412,-1.702783489272897,-1.4534872879993705,0.37560234350417554,0.024397656495824347,26.828738821726812,4.3567243742543695,0.7205926141372296
20.0,50,0.7,9.421519391459178,-1.4854930221212128,-1.2362219590726629,0.3748487757363216,0.025151224263678322,26.774912552594383,4.191870710613071,0.7292666354794716
20.0,51,0.7,9.536757952700853,-1.268030146604441,-1.0187846819577506,0.3741269784909211,0.02587302150907889,26.723355606494348,4.042659610793592,0.7371996612338699
20.0,52,0.7,9.647510520991935,-1.0504187852247755,-0.8011992246011832,0.3734337459590835,0.026566254040916372,26.67383899707738,3.9068020648406567,0.7444918138288615
20.0,53,0.7,9.966293789840547,-0.8618929303532216,-0.6127543266981468,0.371440056116175,0.02855994388382489,26.53143257972677,3.9666588727534733,0.739874944047957
20.0,54,0.7,10.595300133474844,-0.7041247791575144,-0.45516800319367134,0.36750664012336065,0.03249335987663937,26.250474294525752,4.275442089031501,0.7198811635784692
20.0,55,0.7,11.66580401471577,-0.5768403517253612,-0.3282356526287382,0.36078240285951907,0.039217597140480884,25.770171632822777,4.9021996425601175,0.6803507887572725
20.0,56,0.7,13.211532882446377,-0.4791213265315439,-0.23106647902677857,0.35093573953443985,0.049064260465560075,25.066838538174263,5.8409833887571585,0.6220384986968209
20.0,57,0.7,15.183220460280197,-0.40614968673686597,-0.15880854383825788,0.3380587732845518,0.061941226715448106,24.147055234610832,7.038775763119117,0.5485914251487173
20.0,58,0.7,17.5346112959624,-0.35606948700678925,-0.1095635518741321,0.3222056574147484,0.07779434258525153,23.014689815339157,8.455906802744746,0.4626154117532211
20.0,59,0.7,,,,,,,,
20.0,60,0.7,,,,,,,,
20.0,61,0.7,,,,,,,,
20.0,62,0.7,,,,,,,,
20.0,63,0.7,,,,,,,,
20.0,64,0.7,,,,,,,,
20.0,65,0.7,,,,,,,,
20.0,66,0.7,,,,,,,,
20.0,67,0.7,,,,,,,,
20.0,68,0.7,,,,,,,,
20.0,69,0.7,,,,,,,,
20.0,70,0.7,,,,,,,,
20.0,71,0.7,,,,,,,,
20.0,72,0.7,,,,,,,,
20.0,73,0.7,,,,,,,,
20.0,74,0.7,,,,,,,,
20.0,75,0.7,,,,,,,,
20.0,76,0.7,,,,,,,,
20.0,77,0.7,,,,,,,,
20.0,78,0.7,,,,,,,,
20.0,79,0.7,,,,,,,,
20.0,80,0.7,,,,,,,,
20.0,81,0.7,,,,,,,,
20.0,82,0.7,,,,,,,,
20.0,83,0.7,16.94655235890574,-0.12124669404758254,0.12546605228090182,0.32621988426142623,0.07378011573857371,23.301420304387573,3.8427143613840506,0.7168659521697953
20.0,84,0.7,11.631094120279156,-0.0014880683995898954,0.24712858842932264,0.3610014136493281,0.03899858635067182,25.785815260666283,1.9897237934016287,0.8567283400312462
20.0,85,0.7,,,,,,,,
20.2,35,0.7,,,,,,,,
20.2,36,0.7,10.222396911698516,-4.098702707623478,-3.8496350546821247,0.3698390244503135,0.03416097554968637,26.417073175022384,85.40243887421792,-0.5275051251629593
20.2,37,0.7,10.443057175593712,-3.8718815365333707,-3.6228785668786605,0.36845916821037306,0.035540831789627025,26.31851201502663,44.426039737034266,-0.25595649804198717
20.2,38,0.7,10.205682029948047,-3.7321127159589,-3.483040250104339,0.369943528232131,0.03405647176786897,26.42453773086649,28.380393139891016,-0.03568758098859531
20.2,39,0.7,9.97027859865841,-3.5916753187097115,-3.342537776239865,0.37141514372905987,0.032584856270940106,26.52965312350426,20.365535169337704,0.1314445720032953
20.2,40,0.7,9.737200449065899,-3.450527249416153,-3.2013295394424444,0.3728726154029466,0.03112738459705337,26.633758243067597,15.56369229852678,0.2623396864611278
20.2,41,0.7,9.506908576427964,-3.3086286938969307,-3.0593763777813123,0.374313856819495,0.02968614318050501,26.736704058535345,12.36922632521049,0.367398949272835
20.2,42,0.7,9.280065389478105,-3.165940473259164,-2.916640121124575,0.37573566551142634,0.02826433448857364,26.83826182224473,10.094405174490628,0.453361698716049
20.2,43,0.7,9.05713258810347,-3.0224235198238247,-2.773082293885411,0.37713597783228703,0.026864022167712893,26.93828413087763,8.395006927410325,0.5248103600900687
20.2,44,0.7,8.959888813209197,-2.8112360674565062,-2.5618792039731066,0.3777479820214583,0.026252017978541667,26.98199871581844,7.292227216261598,0.574477496255505
20.2,45,0.7,8.883650663197754,-2.587713455061807,-2.338345278922141,0.3782283348390346,0.02577166516096533,27.016309631359604,6.442916290241358,0.6148795369421939
20.2,46,0.7,8.805536776626125,-2.364253842481625,-2.114875073088708,0.37872110308655216,0.02527889691344781,27.051507363325143,5.745203843965435,0.6496475632783388
20.2,47,0.7,8.725575001754606,-2.1408630131825985,-1.8914746937021516,0.3792263348048888,0.02477366519511121,27.087595343206328,5.161180248981518,0.6799146538616618
20.2,48,0.7,8.725351987293347,-1.9200761256613956,-1.670687779814064,0.3792277440702317,0.024772255929768356,27.087696005016536,4.763895371109318,0.7008692397906333
20.2,49,0.7,8.859341117967926,-1.7034154491978255,-1.4540439763694355,0.3783816874953497,0.025618312504650312,27.027263392524965,4.5746986615447165,0.7104800864125087
20.2,50,0.7,8.986807657426263,-1.4864802018043894,-1.2371274265580887,0.3775784309391575,0.026421569060842465,26.969887924225525,4.403594843473757,0.7192791838840731
20.2,51,0.7,9.108659814066042,-1.269316797933091,-1.0199843043687216,0.37681194178128546,0.027188058218714468,26.915138698663235,4.248134096674147,0.7273627757537875
20.2,52,0.7,9.225551315144196,-1.051961646059521,-0.802650685230895,0.37607777094506556,0.027922229054934425,26.86269792464753,4.106210155137424,0.7348172467328441
20.2,53,0.7,9.563411530209754,-0.8640875511807772,-0.6148482044561653,0.3739601081359145,0.030039891864085445,26.711436295422455,4.1722072033452156,0.7298112055003033
20.2,54,0.7,10.222361220169464,-0.7076396426223438,-0.458571979403907,0.36983924759875214,0.03416075240124777,26.41708911419657,4.494835842269453,0.7091843456142163
20.2,55,0.7,11.30666121233134,-0.5809087823452683,-0.33218177515411007,0.36304488486543146,0.04095511513456856,25.931777490387947,5.119389391821078,0.6702610622498528
20.2,56,0.7,12.848476424747346,-0.4829985393063898,-0.2348125778187006,0.35326644740535723,0.050733552594642684,25.23331767181122,6.039708642219377,0.6137432571078245
20.2,57,0.7,14.824730995308098,-0.40999141742068845,-0.1625210533174544,0.34042833939192957,0.06357166060807046,24.31630995656639,7.224052341826196,0.5419169714360343
20.2,58,0.7,17.15425064810977,-0.3592844940611951,-0.11264494124616237,0.32480576366052427,0.07919423633947563,23.200411690037434,8.608069167334326,0.45875634828757517
20.2,59,0.7,19.62918968873089,-0.32888345157217763,-0.08310529631228064,0.3076570396588805,0.0963429603411195,21.97550283277717,10.035725035533291,0.37298718582000007
20.2,60,0.7,,,,,,,,
20.2,61,0.7,,,,,,,,
20.2,62,0.7,,,,,,,,
20.2,63,0.7,,,,,,,,
20.2,64,0.7,,,,,,,,
20.2,65,0.7,,,,,,,,
20.2,66,0.7,,,,,,,,
20.2,67,0.7,,,,,,,,
20.2,68,0.7,,,,,,,,
20.2,69,0.7,,,,,,,,
20.2,70,0.7,,,,,,,,
20.2,71,0.7,,,,,,,,
20.2,72,0.7,,,,,,,,
20.2,73,0.7,,,,,,,,
20.2,74,0.7,,,,,,,,
20.2,75,0.7,,,,,,,,
20.2,76,0.7,,,,,,,,
20.2,77,0.7,,,,,,,,
20.2,78,0.7,,,,,,,,
20.2,79,0.7,,,,,,,,
20.2,80,0.7,,,,,,,,
20.2,81,0.7,,,,,,,,
20.2,82,0.7,,,,,,,,
20.2,83,0.7,16.384199544301243,-0.11682908394199165,0.13008269515648352,0.3300282301628996,0.07397176983710034,23.573445011635677,3.852696345682315,0.7190493335910473
20.2,84,0.7,10.99770657314524,0.016696523105639977,0.2655257266492316,0.36498538948007114,0.03901461051992887,26.070384962862214,1.990541353057597,0.8581271815016097
20.2,85,0.7,,,,,,,,
20.4,35,0.7,,,,,,,,
20.4,36,0.7,9.572894174695074,-4.1362815775896244,-3.887044407461383,0.3739007400360361,0.034099259963963895,26.707195716859708,85.24814990991169,-0.5228955693479038
20.4,37,0.7,9.98342559922167,-3.875873333795293,-3.626739292472785,0.3713329507852063,0.0366670492147938,26.523782198943287,45.833811518492745,-0.26686942347692133
20.4,38,0.7,9.750515079003726,-3.7355026548137427,-3.486308262530032,0.3727893345091045,0.03521066549089552,26.62780960779316,29.342221242413157,-0.04849759046738117
20.4,39,0.7,9.520162230136192,-3.5944103066775295,-3.3451610327359163,0.37423087951940515,0.033769120480594945,26.730777108528926,21.10570030037195,0.11758969541328151
20.4,40,0.7,9.292916444501353,-3.452556310114048,-3.2032584588549207,0.3756550181592486,0.03234498184075136,26.832501297089173,16.172490920375747,0.2478784398520191
20.4,41,0.7,9.06939690297389,-3.309900358902641,-3.0605611820942418,0.37705883619029207,0.030941163809707895,26.932774013592276,12.892151587378354,0.3525586605457894
20.4,42,0.7,8.850033430109976,-3.1664024907135238,-2.917029755642286,0.3784404034706455,0.02955959652935439,27.031457390760384,10.556998760483767,0.4382850565606782
20.4,43,0.7,8.635385274998097,-3.0220262774473117,-2.7726284957133744,0.379797033681439,0.028202966318560844,27.1283595486742,8.8134269745503,0.5095721260903195
20.4,44,0.7,8.537039662194053,-2.81054937653894,-2.5611430460960443,0.38042050738548966,0.027579492614510318,27.17289338467782,7.660970170697336,0.5601423793534275
20.4,45,0.7,8.457324633007902,-2.587204198655775,-2.3377924153708367,0.38092686756842886,0.02707313243157116,27.209061969173476,6.768283107892809,0.6016002373027549
20.4,46,0.7,8.375683075429246,-2.3639383314402895,-2.1145223216592335,0.3814463998796336,0.026553600120366373,27.246171419973816,6.034909118265112,0.6373369481600102
20.4,47,0.7,8.292057214862439,-2.140758893799291,-1.8913400813373822,0.38197962583396694,0.026020374166033033,27.28425898814048,5.420911284590238,0.6684982075075666
20.4,48,0.7,8.293086759575237,-1.9203382378291036,-1.6709194372425524,0.3819730450587292,0.026026954941270806,27.283788932766356,5.0051836425521,0.6899756639281833
20.4,49,0.7,8.43571355808374,-1.7042035631378294,-1.4547905148729392,0.38106428940843484,0.02693571059156509,27.21887781488819,4.809948319922354,0.6996487913932845
20.4,50,0.7,8.570624726002656,-1.487697565032132,-1.2382939138815943,0.38020743122540784,0.027792568774592127,27.15767365895769,4.632094795765366,0.7085795197053618
20.4,51,0.7,8.69887271895994,-1.2708864420361883,-1.0214949865086043,0.3793950844770673,0.028604915522932678,27.099648891219076,4.469518050458243,0.7168428258676902
20.4,52,0.7,8.821609622676565,-1.0538272563176465,-0.8044506666105208,0.3786197102545154,0.029380289745484563,27.04426501817966,4.32063084492421,0.7244925751526701
20.4,53,0.7,9.177573288396895,-0.8666398683927626,-0.617319869108753,0.37637900967808896,0.03162099032191107,26.884214977006344,4.3918042113765425,0.7191583631584529
20.4,54,0.7,9.86352254158028,-0.7114885368629733,-0.4623228661593634,0.3720826077977634,0.03591739220223648,26.57732912841166,4.725972658189022,0.6980527683369193
20.4,55,0.7,10.95609200094442,-0.5851428142726157,-0.3363001452526658,0.36524636572838626,0.042753634271613744,26.08902612345615,5.344204283951727,0.6599646797554568
20.4,56,0.7,12.490275023563555,-0.4869233190292967,-0.2386087865111202,0.3555547470840714,0.05244525291592853,25.396767648862234,6.243482489991498,0.6053455669539983
20.4,57,0.7,14.467507899408252,-0.41384500655549633,-0.16624549123643645,0.3427769046854587,0.06522309531454126,24.484064620389894,7.41171537665243,0.5352541698406676
